subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
4	2	42	1	prosody	1	CPf4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	4	valid	NaN	NaN	2.7445	1.2742	f4	h3	218.0042	219.0042	221.7487	222.7487	224.0229	225.0229	229.0229	NaN	NaN	218.0102	219.0112	221.7635	222.7652	224.0323	225.0338	226.4571	1.4233	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	4	valid	NaN	NaN	1.9518	1.1189	h4	f2	229.0229	230.0229	231.9747	232.9747	234.0937	235.0937	239.0937	NaN	NaN	229.0376	230.0388	231.9903	232.9917	234.1091	235.1105	236.9454	1.8349	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf4_3.wav	SPnegh1_3.wav	CP_SPneg	3	4	1	valid	NaN	NaN	2.1392	1.2733	f4	h1	239.0937	240.0937	242.2328	243.2328	244.5061	245.5061	249.5061	NaN	NaN	239.0978	240.0988	242.2338	243.2353	244.5194	245.5209	247.625	2.1041	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf3_1.wav	SPposh1_1.wav	CP_SPpos	1	1	3	valid	NaN	NaN	2.2437	0.88263	f3	h1	249.5061	250.5061	252.7498	253.7498	254.6324	255.6324	259.6324	NaN	NaN	249.5082	250.5089	252.761	253.7624	254.6465	255.648	257.9852	2.3372	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	2	valid	NaN	NaN	2.3072	1.2541	f2	f3	259.6324	260.6324	262.9396	263.9396	265.1937	266.1937	270.1937	NaN	NaN	259.6349	260.6359	262.9546	263.9558	265.2067	266.2085	268.5052	2.2967	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf1_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	3	valid	NaN	NaN	2.0374	1.0407	f1	h4	270.1937	271.1937	273.231	274.231	275.2718	276.2718	280.2718	NaN	NaN	270.1953	271.1961	273.248	274.2327	275.2835	276.2853	278.8092	2.5239	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	2	directvalide	NaN	NaN	1.8091	1.0129	f2	h1	280.2718	281.2718	283.0808	284.0808	285.0937	286.0937	290.0937	NaN	NaN	280.2888	281.2898	283.0913	284.093	285.1098	286.1112	287.4653	1.354	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	2	valid	NaN	NaN	2.0373	1.3702	f3	h2	290.0937	291.0937	293.131	294.131	295.5013	296.5013	300.5013	NaN	NaN	290.0986	291.0996	293.1345	294.136	295.5035	296.505	298.3049	1.7999	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf3_3.wav	SNnegf2_3.wav	CP_SNneg	3	4	4	valid	NaN	NaN	1.8647	1.1871	f3	f2	300.5013	301.5013	303.366	304.366	305.5531	306.5531	310.5531	NaN	NaN	300.5089	301.5103	303.378	304.3795	305.5636	306.5655	309.3367	2.7712	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf3_6.wav	SPnegf2_6.wav	CP_SPneg	6	4	3	directvalide	NaN	NaN	2.457	0.9346	f3	f2	310.5531	311.5531	314.0101	315.0101	315.9447	316.9447	320.9447	NaN	NaN	310.5696	311.5703	314.0219	315.0234	315.9572	316.9586	319.2726	2.3139	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	5	directvalide	NaN	NaN	1.6952	1.1631	f2	f3	320.9447	321.9447	323.6399	324.6399	325.8029	326.8029	330.8029	NaN	NaN	320.9626	321.9469	323.6483	324.6496	325.817	326.8185	329.3451	2.5266	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh1_4.wav	SPnegf1_4.wav	CP_SPneg	4	4	2	directvalide	NaN	NaN	2.0088	1.267	h1	f1	330.8029	331.8029	333.8117	334.8117	336.0787	337.0787	341.0787	NaN	NaN	330.8056	331.8064	333.825	334.8263	336.0939	337.0958	338.6329	1.5371	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf4_1.wav	SNposf3_1.wav	CP_SNpos	1	4	4	directvalide	NaN	NaN	2.3239	1.1929	f4	f3	341.0787	342.0787	344.4025	345.4025	346.5955	347.5955	351.5955	NaN	NaN	341.0827	342.0836	344.4189	345.4207	346.6044	347.6057	348.8807	1.275	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh1_6.wav	SNnegh2_6.wav	CP_SNneg	6	4	2	valid	NaN	NaN	1.8135	0.98805	h1	h2	351.5955	352.5955	354.409	355.409	356.397	357.397	361.397	NaN	NaN	351.6098	352.6108	354.4122	355.4136	356.4144	357.3988	360.393	2.9942	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf1_5.wav	SPposh4_5.wav	CP_SPpos	5	1	4	valid	NaN	NaN	2.1397	0.82456	f1	h4	361.397	362.397	364.5367	365.5367	366.3613	367.3613	371.3613	NaN	NaN	361.4029	362.4039	364.539	365.5403	366.374	367.3755	369.3523	1.9767	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh1_8.wav	SPposh4_8.wav	CP_SPpos	8	1	4	directvalide	NaN	NaN	1.4807	0.9251	h1	h4	371.3613	372.3613	373.842	374.842	375.7671	376.7671	380.7671	NaN	NaN	371.3802	372.3638	373.8482	374.8496	375.7835	376.7855	377.8807	1.0951	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf1_5.wav	SPposh1_5.wav	CN_SPpos	5	5	3	valid	NaN	NaN	1.9802	0.81029	f1	h1	380.7671	381.7671	383.7473	384.7473	385.5576	386.5576	390.5576	NaN	NaN	380.7722	381.7733	383.7582	384.7595	385.5599	386.5612	388.4083	1.8471	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf1_8.wav	SNposf4_8.wav	CN_SNpos	8	4	5	valid	NaN	NaN	1.8561	1.026	f1	f4	390.5576	391.5576	393.4136	394.4136	395.4396	396.4396	400.4396	NaN	NaN	390.5656	391.5661	393.4178	394.4191	395.453	396.4544	398.2645	1.8101	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh2_7.wav	SNposf2_7.wav	CP_SNpos	7	4	4	valid	NaN	NaN	2.1103	0.99991	h2	f2	400.4396	401.4396	403.5499	404.5499	405.5498	406.5498	410.5498	NaN	NaN	400.4416	401.4427	403.5611	404.5625	405.5631	406.5652	407.8803	1.3151	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh3_7.wav	SNnegf2_7.wav	CP_SNneg	7	4	3	valid	NaN	NaN	1.8993	1.0627	h3	f2	410.5498	411.5498	413.4491	414.4491	415.5118	416.5118	420.5118	NaN	NaN	410.5517	411.5527	413.4542	414.4556	415.523	416.5251	418.4645	1.9394	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf2_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	2	valid	NaN	NaN	1.8091	1.1344	f2	h2	420.5118	421.5118	423.3209	424.3209	425.4553	426.4553	430.4553	NaN	NaN	420.5287	421.5294	423.3308	424.3322	425.4662	426.4684	427.9527	1.4844	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh4_3.wav	SNposh3_3.wav	CP_SNpos	3	4	4	directvalide	NaN	NaN	1.9518	1.0605	h4	h3	430.4553	431.4553	433.4071	434.4071	435.4676	436.4676	440.4676	NaN	NaN	430.4716	431.4726	433.4242	434.4087	435.4763	436.4776	437.5284	1.0509	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	4	4	valid	NaN	NaN	2.4425	0.99619	f3	h2	440.4676	441.4676	443.9102	444.9102	445.9064	446.9064	450.9064	NaN	NaN	440.4815	441.4829	443.9178	444.9203	445.9199	446.9219	448.6879	1.766	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf1_4.wav	SNnegh2_4.wav	CP_SNneg	4	4	1	valid	NaN	NaN	2.2781	1.3702	f1	h2	450.9064	451.9064	454.1845	455.1845	456.5547	457.5547	461.5547	NaN	NaN	450.9093	451.9105	454.1947	455.1961	456.5638	457.5652	459.5762	2.0111	NaN	NaN	NaN
4	2	42	1	prosody	1	CNh4_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	2	valid	NaN	NaN	2.0428	1.9134	h4	f4	461.5547	462.5547	464.5976	465.5976	467.511	468.511	472.511	NaN	NaN	461.5692	462.5701	464.6053	465.6065	467.5247	468.5261	470.0398	1.5137	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf3_1.wav	SPnegf4_1.wav	CN_SPneg	1	5	2	directvalide	NaN	NaN	2.1499	1.1029	f3	f4	472.511	473.511	475.6609	476.6609	477.7638	478.7638	482.7638	NaN	NaN	472.5142	473.5153	475.6662	476.6676	477.7683	478.7696	479.856	1.0864	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf3_2.wav	SPnegf4_2.wav	CP_SPneg	2	4	2	valid	NaN	NaN	1.923	1.9134	f3	f4	482.7638	483.7638	485.6868	486.6868	488.6003	489.6003	493.6003	NaN	NaN	482.7732	483.7753	485.6931	486.695	488.6125	489.6147	490.9598	1.3451	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh1_8.wav	SNposf4_8.wav	CP_SNpos	8	4	4	directvalide	NaN	NaN	1.4807	1.026	h1	f4	493.6003	494.6003	496.081	497.081	498.107	499.107	503.107	NaN	NaN	493.6177	494.6018	496.0864	497.0879	498.1219	499.1234	500.4479	1.3245	NaN	NaN	NaN
4	2	42	1	prosody	1	CNh2_8.wav	SPnegf4_8.wav	CN_SPneg	8	5	1	directvalide	NaN	NaN	2.1916	1.1029	h2	f4	503.107	504.107	506.2986	507.2986	508.4015	509.4015	513.4015	NaN	NaN	503.1106	504.1116	506.3134	507.3147	508.4156	509.4178	510.8883	1.4705	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	4	valid	NaN	NaN	1.861	1.4882	f2	h2	513.4015	514.4015	516.2625	517.2625	518.7507	519.7507	523.7507	NaN	NaN	513.404	514.4051	516.2733	517.2746	518.7591	519.7604	521.1036	1.3432	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	1	valid	NaN	NaN	2.4237	1.1183	f3	f4	523.7507	524.7507	527.1743	528.1743	529.2927	530.2927	534.2927	NaN	NaN	523.7653	524.7654	527.1841	528.186	529.3031	530.3053	531.944	1.6388	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf4_6.wav	SPposh1_6.wav	CP_SPpos	6	1	2	valid	NaN	NaN	2.2631	0.91639	f4	h1	534.2927	535.2927	537.5557	538.5557	539.4721	540.4721	544.4721	NaN	NaN	534.3093	535.3088	537.5612	538.5625	539.4797	540.4813	543.2558	2.7745	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh4_7.wav	SPposh1_7.wav	CP_SPpos	7	1	3	valid	NaN	NaN	2.0174	0.8151	h4	h1	544.4721	545.4721	547.4895	548.4895	549.3046	550.3046	554.3046	NaN	NaN	544.485	545.4858	547.5043	548.5057	549.3061	550.3086	551.6158	1.3073	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf3_2.wav	SPposf4_2.wav	CN_SPpos	2	5	4	valid	NaN	NaN	1.7522	1.6877	f3	f4	554.3046	555.3046	557.0567	558.0567	559.7445	560.7445	564.7445	NaN	NaN	554.3124	555.3126	557.0638	558.0652	559.7499	560.7513	562.7038	1.9525	NaN	NaN	NaN
4	2	42	1	prosody	1	CNh2_5.wav	SNposh3_5.wav	CN_SNpos	5	4	3	valid	NaN	NaN	2.09	0.89519	h2	h3	564.7445	565.7445	567.8344	568.8344	569.7296	570.7296	574.7296	NaN	NaN	564.7552	565.7562	567.8412	568.8427	569.7431	570.7446	572.2237	1.4791	NaN	NaN	NaN
4	2	42	1	prosody	1	CPh1_8.wav	SNnegf3_8.wav	CP_SNneg	8	4	2	valid	NaN	NaN	1.4807	0.94175	h1	f3	574.7296	575.7296	577.2103	578.2103	579.1521	580.1521	584.1521	NaN	NaN	574.7327	575.7337	577.2174	578.2187	579.1692	580.1543	581.4798	1.3255	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf2_2.wav	SPposh1_2.wav	CP_SPpos	2	1	3	valid	NaN	NaN	1.6952	1.254	f2	h1	584.1521	585.1521	586.8472	587.8472	589.1013	590.1013	594.1013	NaN	NaN	584.1579	585.1595	586.8602	587.8616	589.1124	590.1141	592.7751	2.661	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	3	valid	NaN	NaN	2.4798	1.1299	f1	f3	594.1013	595.1013	597.581	598.581	599.7109	600.7109	604.7109	NaN	NaN	594.1178	595.1198	597.5875	598.5895	599.7232	600.7243	603.3432	2.6189	NaN	NaN	NaN
4	2	42	1	prosody	1	CPf3_5.wav	SPnegh2_5.wav	CP_SPneg	5	4	2	valid	NaN	NaN	2.4425	0.92705	f3	h2	604.7109	605.7109	608.1534	609.1534	610.0805	611.0805	615.0805	NaN	NaN	604.7283	605.7126	608.1647	609.1661	610.0834	611.0846	612.2475	1.1629	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf2_3.wav	SNposh3_3.wav	CN_SNpos	3	4	4	valid	NaN	NaN	2.8908	1.0605	f2	h3	615.0805	616.0805	618.9713	619.9713	621.0318	622.0318	626.0318	NaN	NaN	615.0886	616.0896	618.9755	619.9769	621.0442	622.0455	623.4636	1.4181	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf2_1.wav	SNposh1_1.wav	CN_SNpos	1	4	3	valid	NaN	NaN	2.1269	0.97426	f2	h1	626.0318	627.0318	629.1587	630.1587	631.133	632.133	636.133	NaN	NaN	626.0496	627.0337	629.169	630.1704	631.1376	632.139	633.6795	1.5405	NaN	NaN	NaN
4	2	42	1	prosody	1	CNf2_4.wav	SPnegf3_4.wav	CN_SPneg	4	5	3	valid	NaN	NaN	1.861	1.3758	f2	f3	636.133	637.133	638.994	639.994	641.3698	642.3698	646.3698	NaN	NaN	636.144	637.1436	638.9953	639.9968	641.3811	642.3828	643.7351	1.3523	NaN	NaN	NaN
4	2	42	1	prosody	1	CNh1_3.wav	SPposf3_3.wav	CN_SPpos	3	5	4	directvalide	NaN	NaN	2.4936	1.3758	h1	f3	646.3698	647.3698	649.8633	650.8633	652.2391	653.2391	657.2391	NaN	NaN	646.3865	647.3871	649.8729	650.8744	652.2419	653.2434	654.479	1.2356	NaN	NaN	NaN
