subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
33	1	37	2	sarcasm	4	CPh2_16.wav	SNnegf1_16.wav	CP_SNneg	16	4	1	valid	5	valid	2.0086	0.68615	h2	f1	156.0055	157.0055	159.0141	160.0141	160.7003	161.7003	165.7003	165.7003	169.7003	156.0108	157.0118	159.0305	160.0315	160.7153	161.7165	165.6442	3.9277	165.8036	169.1244	3.3208
33	1	37	2	sarcasm	4	CNf1_15.wav	SNnegh1_15.wav	CN_SNneg	15	1	1	valid	1	valid	1.716	0.78134	f1	h1	169.7003	170.7003	172.4163	173.4163	174.1977	175.1977	179.1977	179.1977	183.1977	169.7078	170.7088	172.427	173.4283	174.2119	175.2134	179.0204	3.8069	179.2002	181.677	2.4768
33	1	37	2	sarcasm	4	CPh2_9.wav	SNposh3_9.wav	CP_SNpos	9	4	3	valid	3	valid	1.9802	1.121	h2	h3	183.1977	184.1977	186.1778	187.1778	188.2988	189.2988	193.2988	193.2988	197.2988	183.2046	184.2057	186.1906	187.1918	188.3093	189.3107	192.4296	3.1189	193.3148	195.9808	2.666
33	1	37	2	sarcasm	4	CNh3_16.wav	SNposh1_16.wav	CN_SNpos	16	4	4	nonvalid	5	directvalide	1.863	0.68971	h3	h1	197.2988	198.2988	200.1618	201.1618	201.8515	202.8515	206.8515	206.8515	210.8515	197.3021	198.3031	200.1712	201.1727	201.8563	202.8578	NaN	NaN	206.8947	208.3163	1.4216
33	1	37	2	sarcasm	4	CPh2_14.wav	SPnegh4_14.wav	CP_SPneg	14	4	3	valid	1	valid	2.0656	1.1765	h2	h4	210.8515	211.8515	213.917	214.917	216.0935	217.0935	221.0935	221.0935	225.0935	210.8656	211.8666	213.9182	214.92	216.1041	217.1052	219.0522	1.947	221.1091	222.9887	1.8796
33	1	37	2	sarcasm	4	CPf3_12.wav	SNposf2_12.wav	CP_SNpos	12	4	5	valid	3	valid	1.8798	0.89977	f3	f2	225.0935	226.0935	227.9733	228.9733	229.8731	230.8731	234.8731	234.8731	238.8731	225.0966	226.0975	227.9824	228.9838	229.8844	230.8856	233.7885	2.9029	234.8896	237.6856	2.796
33	1	37	2	sarcasm	4	CPh1_13.wav	SNposf2_13.wav	CP_SNpos	13	4	1	valid	3	valid	1.4469	1.0318	h1	f2	238.8731	239.8731	241.32	242.32	243.3518	244.3518	248.3518	248.3518	252.3518	238.8772	239.8782	241.329	242.3304	243.3645	244.3658	248.0046	3.6388	248.3697	250.3567	1.987
33	1	37	2	sarcasm	4	CNh4_11.wav	SNnegf2_11.wav	CN_SNneg	11	1	1	directvalide	1	valid	2.7602	0.90413	h4	f2	252.3518	253.3518	256.112	257.112	258.0162	259.0162	263.0162	263.0162	267.0162	252.3571	253.3581	256.1271	257.1285	258.0291	259.0303	260.9887	1.9584	263.0177	264.3322	1.3145
33	1	37	2	sarcasm	4	CNf2_12.wav	SPposf4_12.wav	CN_SPpos	12	5	4	directvalide	1	valid	2.1421	1.1388	f2	f4	267.0162	268.0162	270.1583	271.1583	272.2972	273.2972	277.2972	277.2972	281.2972	267.0218	268.0228	270.1746	271.1759	272.3101	273.3115	274.8603	1.5488	277.3155	280.1641	2.8486
33	1	37	2	sarcasm	4	CPf1_11.wav	SNposf4_11.wav	CP_SNpos	11	4	5	valid	2	valid	2.5099	1.0414	f1	f4	281.2972	282.2972	284.807	285.807	286.8484	287.8484	291.8484	291.8484	295.8484	281.3027	282.3038	284.8226	285.8239	286.858	287.8592	290.9488	3.0896	291.8635	294.6047	2.7411
33	1	37	2	sarcasm	4	CPf4_12.wav	SPnegf3_12.wav	CP_SPneg	12	4	1	valid	1	valid	2.2631	0.96943	f4	f3	295.8484	296.8484	299.1114	300.1114	301.0809	302.0809	306.0809	306.0809	310.0809	295.8506	296.8516	299.1203	300.1216	301.0887	302.0902	305.6686	3.5784	306.0942	307.1167	1.0224
33	1	37	2	sarcasm	4	CNf3_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	2	nonvalid	1	directvalide	2.2024	0.9754	f3	h4	310.0809	311.0809	313.2833	314.2833	315.2587	316.2587	320.2587	320.2587	324.2587	310.0982	311.0826	313.2844	314.2857	315.2697	316.271	NaN	NaN	320.2746	320.8049	0.53034
33	1	37	2	sarcasm	4	CNf3_10.wav	SPposh4_10.wav	CN_SPpos	10	5	5	valid	3	valid	2.1863	0.7793	f3	h4	324.2587	325.2587	327.445	328.445	329.2243	330.2243	334.2243	334.2243	338.2243	324.2624	325.2636	327.4486	328.4499	329.2336	330.2349	332.0442	1.8093	334.2391	335.9487	1.7095
33	1	37	2	sarcasm	4	CNh3_9.wav	SPposf2_9.wav	CN_SPpos	9	5	4	valid	3	valid	2.246	1.1349	h3	f2	338.2243	339.2243	341.4703	342.4703	343.6052	344.6052	348.6052	348.6052	352.6052	338.2264	339.2279	341.4795	342.4806	343.6148	344.6161	347.1249	2.5088	348.62	350.2125	1.5925
33	1	37	2	sarcasm	4	CPf4_15.wav	SPnegf2_15.wav	CP_SPneg	15	4	1	valid	3	valid	1.9186	0.80399	f4	f2	352.6052	353.6052	355.5238	356.5238	357.3277	358.3277	362.3277	362.3277	366.3277	352.6074	353.6088	355.5266	356.5284	357.3283	358.3296	361.6048	3.2752	362.3339	365.7886	3.4547
33	1	37	2	sarcasm	4	CPf4_12.wav	SNnegh3_12.wav	CP_SNneg	12	4	1	nonvalid	5	directvalide	2.2631	0.88308	f4	h3	366.3277	367.3277	369.5908	370.5908	371.4739	372.4739	376.4739	376.4739	380.4739	366.3382	367.3389	369.6074	370.5919	371.4759	372.4773	NaN	NaN	376.5309	376.5888	0.057913
33	1	37	2	sarcasm	4	CNf3_13.wav	SNposf2_13.wav	CN_SNpos	13	4	1	valid	1	directvalide	2.2212	1.0318	f3	f2	380.4739	381.4739	383.6951	384.6951	385.7269	386.7269	390.7269	390.7269	394.7269	380.4853	381.486	383.7048	384.7068	385.7403	386.7415	388.7407	1.9992	390.7292	391.6843	0.95502
33	1	37	2	sarcasm	4	CNh1_12.wav	SPnegf3_12.wav	CN_SPneg	12	5	2	valid	2	directvalide	1.8513	0.96943	h1	f3	394.7269	395.7269	397.5782	398.5782	399.5477	400.5477	404.5477	404.5477	408.5477	394.7329	395.7342	397.5858	398.5872	399.5541	400.5554	403.6762	3.1208	404.5594	407.4208	2.8615
33	1	37	2	sarcasm	4	CNf1_16.wav	SPnegh3_16.wav	CN_SPneg	16	5	5	valid	5	valid	1.716	0.79438	f1	h3	408.5477	409.5477	411.2637	412.2637	413.0581	414.0581	418.0581	418.0581	422.0581	408.5635	409.5644	411.2657	412.2669	413.0674	414.0694	416.0602	1.9908	418.0732	419.1641	1.091
33	1	37	2	sarcasm	4	CNf3_9.wav	SNposh3_9.wav	CN_SNpos	9	4	1	valid	4	valid	2.4237	1.121	f3	h3	422.0581	423.0581	425.4817	426.4817	427.6027	428.6027	432.6027	432.6027	436.6027	422.0602	423.0614	425.4965	426.4984	427.6153	428.6168	431.4122	2.7955	432.6039	434.3007	1.6968
33	1	37	2	sarcasm	4	CNf2_15.wav	SPnegh1_15.wav	CN_SPneg	15	5	4	valid	4	directvalide	1.9527	1.4035	f2	h1	436.6027	437.6027	439.5554	440.5554	441.959	442.959	446.959	446.959	450.959	436.6086	437.609	439.5606	440.562	441.963	442.9645	445.4127	2.4483	446.9684	449.0846	2.1162
33	1	37	2	sarcasm	4	CNh1_15.wav	SPposf1_15.wav	CN_SPpos	15	5	4	valid	3	valid	1.6736	1.0563	h1	f1	450.959	451.959	453.6326	454.6326	455.6889	456.6889	460.6889	460.6889	464.6889	450.9729	451.9734	453.6415	454.643	455.6935	456.6953	459.1805	2.4852	460.6991	462.3408	1.6417
33	1	37	2	sarcasm	4	CPh2_15.wav	SNposh1_15.wav	CP_SNpos	15	4	5	directvalide	1	valid	1.6427	0.93569	h2	h1	464.6889	465.6889	467.3316	468.3316	469.2673	470.2673	474.2673	474.2673	478.2673	464.7031	465.7038	467.3384	468.3398	469.2737	470.275	471.8926	1.6176	474.2788	476.5089	2.2301
33	1	37	2	sarcasm	4	CNf4_14.wav	SPposh2_14.wav	CN_SPpos	14	5	3	nonvalid	5	valid	2.3239	0.98805	f4	h2	478.2673	479.2673	481.5911	482.5911	483.5792	484.5792	488.5792	488.5792	492.5792	478.2832	479.2841	481.6027	482.6041	483.5881	484.5892	NaN	NaN	488.5929	489.709	1.1161
33	1	37	2	sarcasm	4	CNh1_12.wav	SNnegh2_12.wav	CN_SNneg	12	1	1	valid	2	valid	1.8513	0.91893	h1	h2	492.5792	493.5792	495.4305	496.4305	497.3494	498.3494	502.3494	502.3494	506.3494	492.5807	493.5817	495.4331	496.4346	497.3519	498.3537	500.6363	2.2826	502.3573	505.3006	2.9433
33	1	37	2	sarcasm	4	CNf4_11.wav	SNposh4_11.wav	CN_SNpos	11	4	1	valid	1	directvalide	2.3907	1.0106	f4	h4	506.3494	507.3494	509.7401	510.7401	511.7507	512.7507	516.7507	516.7507	520.7507	506.3612	507.3622	509.7476	510.7493	511.7661	512.7679	515.4602	2.6922	516.7549	517.7402	0.98532
33	1	37	2	sarcasm	4	CPf4_13.wav	SPposh1_13.wav	CP_SPpos	13	1	3	valid	3	valid	2.0673	0.73794	f4	h1	520.7507	521.7507	523.818	524.818	525.556	526.556	530.556	530.556	534.556	520.7588	521.7596	523.8284	524.8295	525.5635	526.5647	529.2602	2.6955	530.5686	532.0526	1.484
33	1	37	2	sarcasm	4	CPf3_11.wav	SNnegf1_11.wav	CP_SNneg	11	4	1	valid	1	valid	2.5626	0.84263	f3	f1	534.556	535.556	538.1186	539.1186	539.9612	540.9612	544.9612	544.9612	548.9612	534.5733	535.5567	538.126	539.1278	539.9779	540.9623	543.5243	2.5619	544.967	546.6442	1.6771
33	1	37	2	sarcasm	4	CPf4_14.wav	SNnegh4_14.wav	CP_SNneg	14	4	2	valid	5	valid	2.4675	1.1815	f4	h4	548.9612	549.9612	552.4287	553.4287	554.6102	555.6102	559.6102	559.6102	563.6102	548.9704	549.9715	552.4402	553.4416	554.6257	555.6271	559.0524	3.4253	559.6144	561.7892	2.1748
33	1	37	2	sarcasm	4	CPh1_9.wav	SPnegf3_9.wav	CP_SPneg	9	4	1	directvalide	1	directvalide	1.6736	1.2742	h1	f3	563.6102	564.6102	566.2838	567.2838	568.558	569.558	573.558	573.558	577.558	563.6192	564.6194	566.2873	567.2893	568.5729	569.5744	571.8768	2.3024	573.5619	575.1244	1.5625
33	1	37	2	sarcasm	4	CNf3_14.wav	SNposh3_14.wav	CN_SNpos	14	4	1	valid	4	valid	1.9585	1.2057	f3	h3	577.558	578.558	580.5166	581.5166	582.7222	583.7222	587.7222	587.7222	591.7222	577.5663	578.5667	580.5182	581.5194	582.7371	583.7393	586.8846	3.1453	587.7258	589.1402	1.4144
33	1	37	2	sarcasm	4	CPf1_9.wav	SPposf2_9.wav	CP_SPpos	9	1	1	valid	1	valid	1.917	1.1349	f1	f2	591.7222	592.7222	594.6393	595.6393	596.7741	597.7741	601.7741	601.7741	605.7741	591.7306	592.7308	594.6491	595.6504	596.7846	597.7863	600.0523	2.266	601.7899	603.0845	1.2947
33	1	37	2	sarcasm	4	CPh3_16.wav	SPnegf1_16.wav	CP_SPneg	16	4	2	valid	1	valid	1.9799	0.87574	h3	f1	605.7741	606.7741	608.754	609.754	610.6298	611.6298	615.6298	615.6298	619.6298	605.7772	606.7791	608.7632	609.7646	610.6318	611.6338	615.1648	3.531	615.6379	617.8926	2.2548
33	1	37	2	sarcasm	4	CPh1_16.wav	SPposf3_16.wav	CP_SPpos	16	1	1	valid	1	valid	1.7267	0.77787	h1	f3	619.6298	620.6298	622.3565	623.3565	624.1343	625.1343	629.1343	629.1343	633.1343	619.6411	620.6421	622.36	623.3617	624.1452	625.1472	627.3876	2.2404	629.1505	629.9506	0.80007
33	1	37	2	sarcasm	4	CPf1_10.wav	SNposf4_10.wav	CP_SNpos	10	4	4	valid	1	valid	1.7244	0.9439	f1	f4	633.1343	634.1343	635.8587	636.8587	637.8026	638.8026	642.8026	642.8026	646.8026	633.1387	634.139	635.8736	636.875	637.8088	638.8102	641.2523	2.4421	642.8143	644.5886	1.7743
33	1	37	2	sarcasm	4	CNf2_10.wav	SNposh4_10.wav	CN_SNpos	10	4	1	valid	4	valid	2.023	0.81952	f2	h4	646.8026	647.8026	649.8256	650.8256	651.6451	652.6451	656.6451	656.6451	660.6451	646.8187	647.8192	649.8379	650.8388	651.6561	652.6575	655.2842	2.6267	656.6615	659.2288	2.5673
33	1	37	2	sarcasm	4	CNf4_13.wav	SPnegh1_13.wav	CN_SPneg	13	5	3	nonvalid	1	valid	2.5701	1.0949	f4	h1	660.6451	661.6451	664.2152	665.2152	666.3101	667.3101	671.3101	671.3101	675.3101	660.6491	661.6499	664.2188	665.2199	666.3207	667.3222	NaN	NaN	671.376	671.6604	0.28438
33	1	37	2	sarcasm	4	CPh3_10.wav	SNnegf2_10.wav	CP_SNneg	10	4	1	valid	5	valid	1.8993	0.90413	h3	f2	675.3101	676.3101	678.2093	679.2093	680.1135	681.1135	685.1135	685.1135	689.1135	675.3132	676.3145	678.216	679.2174	680.1179	681.1193	684.1411	3.0219	685.1233	687.0607	1.9374
33	1	37	2	sarcasm	4	CPf3_16.wav	SNposh1_16.wav	CP_SNpos	16	4	2	valid	5	directvalide	2.0749	0.68971	f3	h1	689.1135	690.1135	692.1883	693.1883	693.878	694.878	698.878	698.878	702.878	689.1272	690.1292	692.1966	693.1989	693.8817	694.8839	697.8688	2.9849	698.887	700.2447	1.3577
33	1	37	2	sarcasm	4	CPf2_10.wav	SPnegf3_10.wav	CP_SPneg	10	4	1	directvalide	2	valid	2.0046	1.1291	f2	f3	702.878	703.878	705.8827	706.8827	708.0117	709.0117	713.0117	713.0117	717.0117	702.8911	703.8921	705.8937	706.8957	708.0125	709.014	711.3966	2.3825	713.0187	714.8126	1.7939
33	1	37	2	sarcasm	4	CNf3_9.wav	SNnegf1_9.wav	CN_SNneg	9	1	1	valid	1	directvalide	2.4237	1.1315	f3	f1	717.0117	718.0117	720.4354	721.4354	722.5669	723.5669	727.5669	727.5669	731.5669	717.0224	718.0228	720.4416	721.4429	722.5769	723.5793	724.8846	1.3053	727.5826	728.3482	0.76562
33	1	37	2	sarcasm	4	CNf1_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	1	valid	4	directvalide	2.1186	1.1291	f1	f3	731.5669	732.5669	734.6856	735.6856	736.8147	737.8147	741.8147	741.8147	745.8147	731.5701	732.5706	734.6891	735.6904	736.8245	737.826	741.0848	3.2588	741.8299	743.7729	1.943
33	1	37	2	sarcasm	4	CPh1_13.wav	SPnegf1_13.wav	CP_SPneg	13	4	1	valid	1	valid	1.4469	0.8637	h1	f1	745.8147	746.8147	748.2616	749.2616	750.1253	751.1253	755.1253	755.1253	759.1253	745.8171	746.8192	748.2694	749.2707	750.1378	751.1396	754.0762	2.9366	755.1265	755.9568	0.83026
33	1	37	2	sarcasm	4	CNf3_14.wav	SNnegf2_14.wav	CN_SNneg	14	1	1	valid	4	valid	1.9585	0.93896	f3	f2	759.1253	760.1253	762.0838	763.0838	764.0228	765.0228	769.0228	769.0228	773.0228	759.1306	760.1316	762.0999	763.1012	764.0351	765.0365	768.9968	3.9602	769.157	770.4769	1.3199
33	1	37	2	sarcasm	4	CPh4_15.wav	SPposh2_15.wav	CP_SPpos	15	1	1	valid	1	directvalide	2.1375	0.90673	h4	h2	773.0228	774.0228	776.1603	777.1603	778.067	779.067	783.067	783.067	787.067	773.0288	774.0289	776.1639	777.1663	778.0826	779.0839	782.0687	2.9848	783.0712	784.2282	1.157
33	1	37	2	sarcasm	4	CNh4_16.wav	SPposh3_16.wav	CN_SPpos	16	5	4	valid	5	valid	2.1048	0.82261	h4	h3	787.067	788.067	790.1718	791.1718	791.9944	792.9944	796.9944	796.9944	800.9944	787.0759	788.0763	790.1779	791.1791	791.9964	792.9985	795.4848	2.4863	797.0027	798.2451	1.2424
33	1	37	2	sarcasm	4	CNf4_13.wav	SPposh3_13.wav	CN_SPpos	13	5	4	directvalide	4	directvalide	2.5701	0.9839	f4	h3	800.9944	801.9944	804.5645	805.5645	806.5484	807.5484	811.5484	811.5484	815.5484	801.0063	802.0068	804.5757	805.5771	806.561	807.5633	809.9163	2.353	811.5673	813.5722	2.0049
33	1	37	2	sarcasm	4	CNf1_14.wav	SPnegf2_14.wav	CN_SPneg	14	5	5	directvalide	2	valid	2.0283	1.0173	f1	f2	815.5484	816.5484	818.5767	819.5767	820.594	821.594	825.594	825.594	829.594	815.5537	816.5547	818.5897	819.591	820.6083	821.6095	823.5726	1.9632	825.597	828.4847	2.8877
33	1	37	2	sarcasm	4	CNf4_9.wav	SPnegh4_9.wav	CN_SPneg	9	5	2	directvalide	2	valid	2.6368	1.2318	f4	h4	829.594	830.594	833.2308	834.2308	835.4626	836.4626	840.4626	840.4626	844.4626	829.6009	830.6024	833.2377	834.239	835.4733	836.4749	840.117	3.6421	840.4791	843.1002	2.6211
33	1	37	2	sarcasm	4	CPf3_10.wav	SPposf1_10.wav	CP_SPpos	10	1	1	valid	1	valid	1.7297	1.0412	f3	f1	844.4626	845.4626	847.1923	848.1923	849.2335	850.2335	854.2335	854.2335	858.2335	844.4658	845.4679	847.2016	848.203	849.2371	850.2394	853.7321	3.4927	854.2424	855.6685	1.4261
33	1	37	2	sarcasm	4	CPh4_13.wav	SNnegh3_13.wav	CP_SNneg	13	4	1	valid	1	valid	1.8935	0.97181	h4	h3	858.2335	859.2335	861.1271	862.1271	863.0989	864.0989	868.0989	868.0989	872.0989	858.2475	859.2474	861.1322	862.1333	863.1009	864.1023	867.4205	3.3183	868.1063	869.0602	0.9539
33	1	37	2	sarcasm	4	CNf1_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	1	valid	2	valid	2.227	1.086	f1	h4	872.0989	873.0989	875.3258	876.3258	877.4118	878.4118	882.4118	882.4118	886.4118	872.1102	873.1116	875.3298	876.331	877.4152	878.4165	881.3486	2.9321	882.4205	885.2936	2.8731
33	1	37	2	sarcasm	4	CPf1_14.wav	SPposh4_14.wav	CP_SPpos	14	1	2	nonvalid	5	directvalide	1.9952	0.96029	f1	h4	886.4118	887.4118	889.4071	890.4071	891.3674	892.3674	896.3674	896.3674	900.3674	886.4246	887.4257	889.4106	890.4119	891.3791	892.3803	NaN	NaN	896.3841	897.1323	0.74821
