subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
33	1	37	2	semantic	1	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	4	valid	NaN	NaN	2.3072	1.2541	f2	f3	155.1168	156.1168	158.4239	159.4239	160.678	161.678	165.678	NaN	NaN	155.1241	156.1256	158.4275	159.4291	160.6797	161.6812	165.2001	3.5189	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf4_6.wav	SNposh3_6.wav	CN_SNpos	6	4	2	valid	NaN	NaN	2.8984	0.95163	f4	h3	165.678	166.678	169.5764	170.5764	171.528	172.528	176.528	NaN	NaN	165.6851	166.6862	169.5888	170.5901	171.5406	172.542	175.4076	2.8656	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf4_5.wav	SNnegh3_5.wav	CP_SNneg	5	4	3	valid	NaN	NaN	2.4223	0.98794	f4	h3	176.528	177.528	179.9503	180.9503	181.9382	182.9382	186.9382	NaN	NaN	176.5292	177.5304	179.9657	180.9672	181.9511	182.9525	185.8477	2.8952	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf2_3.wav	SNposh3_3.wav	CN_SNpos	3	4	4	valid	NaN	NaN	2.8908	1.0605	f2	h3	186.9382	187.9382	190.8291	191.8291	192.8896	193.8896	197.8896	NaN	NaN	186.9396	187.9408	190.8434	191.8446	192.8953	193.8969	196.9042	3.0073	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf3_1.wav	SPnegf4_1.wav	CN_SPneg	1	5	4	directvalide	NaN	NaN	2.1499	1.1029	f3	f4	197.8896	198.8896	201.0395	202.0395	203.1424	204.1424	208.1424	NaN	NaN	197.9007	198.9017	201.0535	202.0549	203.1556	204.1572	207.1677	3.0105	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	3	directvalide	NaN	NaN	2.7445	1.2742	f4	h3	208.1424	209.1424	211.8869	212.8869	214.1611	215.1611	219.1611	NaN	NaN	208.1443	209.1453	211.8978	212.8994	214.1665	215.168	216.5682	1.4002	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh1_6.wav	SNnegh2_6.wav	CP_SNneg	6	4	1	valid	NaN	NaN	1.8135	0.98805	h1	h2	219.1611	220.1611	221.9746	222.9746	223.9627	224.9627	228.9627	NaN	NaN	219.172	220.1729	221.9912	222.9757	223.9765	224.9778	227.7038	2.7259	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh3_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	3	valid	NaN	NaN	1.8993	1.1315	h3	f1	228.9627	229.9627	231.8619	232.8619	233.9935	234.9935	238.9935	NaN	NaN	228.9651	229.9661	231.8678	232.8694	234.0032	235.0044	236.5442	1.5397	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh2_7.wav	SNposf2_7.wav	CP_SNpos	7	4	3	valid	NaN	NaN	2.1103	0.99991	h2	f2	238.9935	239.9935	242.1037	243.1037	244.1036	245.1036	249.1036	NaN	NaN	239.0088	240.0094	242.1112	243.113	244.1132	245.1146	246.7119	1.5973	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf1_4.wav	SPposf2_4.wav	CP_SPpos	4	1	2	directvalide	NaN	NaN	2.2781	1.2019	f1	f2	249.1036	250.1036	252.3818	253.3818	254.5837	255.5837	259.5837	NaN	NaN	249.1186	250.1196	252.3882	253.3896	254.5904	255.5918	257.1602	1.5684	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh1_3.wav	SPposf3_3.wav	CN_SPpos	3	5	2	valid	NaN	NaN	2.4936	1.3758	h1	f3	259.5837	260.5837	263.0772	264.0772	265.453	266.453	270.453	NaN	NaN	259.5958	260.5968	263.0822	264.0836	265.468	266.4695	270.4077	3.9383	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh1_8.wav	SPnegf1_8.wav	CP_SPneg	8	4	5	directvalide	NaN	NaN	1.4807	1.0774	h1	f1	270.453	271.453	272.9337	273.9337	275.0111	276.0111	280.0111	NaN	NaN	270.54	271.4579	272.9421	273.9434	275.0276	276.0121	277.8161	1.804	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh4_6.wav	SNposf1_6.wav	CP_SNpos	6	4	2	directvalide	NaN	NaN	2.1666	0.94796	h4	f1	280.0111	281.0111	283.1777	284.1777	285.1257	286.1257	290.1257	NaN	NaN	280.0162	281.0172	283.1857	284.1869	285.1377	286.1389	287.5196	1.3807	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh2_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	3	directvalide	NaN	NaN	2.09	0.98794	h2	h3	290.1257	291.1257	293.2156	294.2156	295.2036	296.2036	300.2036	NaN	NaN	290.143	291.1276	293.229	294.2303	295.2143	296.2157	297.864	1.6483	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	5	valid	NaN	NaN	1.9518	1.1189	h4	f2	300.2036	301.2036	303.1554	304.1554	305.2743	306.2743	310.2743	NaN	NaN	300.2197	301.2211	303.1722	304.1571	305.2911	306.2758	308.8159	2.5402	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh2_1.wav	SPposf4_1.wav	CN_SPpos	1	5	2	valid	NaN	NaN	2.1835	1.1747	h2	f4	310.2743	311.2743	313.4578	314.4578	315.6325	316.6325	320.6325	NaN	NaN	310.2797	311.2807	313.4659	314.4677	315.635	316.6362	318.88	2.2439	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf1_5.wav	SPposh4_5.wav	CP_SPpos	5	1	5	valid	NaN	NaN	2.1397	0.82456	f1	h4	320.6325	321.6325	323.7722	324.7722	325.5968	326.5968	330.5968	NaN	NaN	320.6401	321.6411	323.7762	324.7776	325.6114	326.6128	329.6	2.9872	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh2_8.wav	SPposf3_8.wav	CN_SPpos	8	5	2	valid	NaN	NaN	2.1916	0.98975	h2	f3	330.5968	331.5968	333.7884	334.7884	335.7781	336.7781	340.7781	NaN	NaN	330.6	331.6011	333.803	334.8042	335.7883	336.7899	338.1037	1.3138	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	3	valid	NaN	NaN	2.4237	1.1183	f3	f4	340.7781	341.7781	344.2018	345.2018	346.3201	347.3201	351.3201	NaN	NaN	340.7937	341.7946	344.2135	345.2153	346.3322	347.3334	348.6641	1.3306	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf2_1.wav	SNposh1_1.wav	CN_SNpos	1	4	2	valid	NaN	NaN	2.1269	0.97426	f2	h1	351.3201	352.3201	354.447	355.447	356.4212	357.4212	361.4212	NaN	NaN	351.3375	352.3218	354.4568	355.4583	356.4257	357.427	360.0478	2.6208	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh4_7.wav	SPposh1_7.wav	CP_SPpos	7	1	4	directvalide	NaN	NaN	2.0174	0.8151	h4	h1	361.4212	362.4212	364.4386	365.4386	366.2537	367.2537	371.2537	NaN	NaN	361.4309	362.432	364.4502	365.4516	366.2688	367.2703	369.5199	2.2496	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf2_2.wav	SNnegh3_2.wav	CP_SNneg	2	4	2	valid	NaN	NaN	1.6952	1.3186	f2	h3	371.2537	372.2537	373.9489	374.9489	376.2675	377.2675	381.2675	NaN	NaN	371.2575	372.2591	373.9598	374.961	376.2788	377.2801	379.2237	1.9437	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf1_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	1	valid	NaN	NaN	2.0374	1.0407	f1	h4	381.2675	382.2675	384.3048	385.3048	386.3456	387.3456	391.3456	NaN	NaN	381.2841	382.2851	384.3201	385.3214	386.3555	387.3571	389.0288	1.6717	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh1_7.wav	SPposh4_7.wav	CN_SPpos	7	5	1	valid	NaN	NaN	2.101	1.0357	h1	h4	391.3456	392.3456	394.4465	395.4465	396.4823	397.4823	401.4823	NaN	NaN	391.3608	392.3619	394.4637	395.449	396.4989	397.4836	400.8157	3.3321	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh2_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	3	valid	NaN	NaN	2.7649	1.1616	h2	f1	401.4823	402.4823	405.2472	406.2472	407.4088	408.4088	412.4088	NaN	NaN	401.4883	402.489	405.2577	406.259	407.4098	408.4108	411.8718	3.4609	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf3_6.wav	SPnegf2_6.wav	CP_SPneg	6	4	4	valid	NaN	NaN	2.457	0.9346	f3	f2	412.4088	413.4088	415.8658	416.8658	417.8004	418.8004	422.8004	NaN	NaN	412.4153	413.4163	415.8688	416.8697	417.8035	418.8047	420.9522	2.1475	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	2	valid	NaN	NaN	1.6952	1.1631	f2	f3	422.8004	423.8004	425.4956	426.4956	427.6586	428.6586	432.6586	NaN	NaN	422.8096	423.8099	425.5112	426.5127	427.6635	428.6648	431.0717	2.4069	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh1_8.wav	SNnegf3_8.wav	CP_SNneg	8	4	2	valid	NaN	NaN	1.4807	0.94175	h1	f3	432.6586	433.6586	435.1393	436.1393	437.0811	438.0811	442.0811	NaN	NaN	432.6692	433.6705	435.1543	436.1563	437.0897	438.0908	439.9518	1.8609	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf3_2.wav	SPnegf4_2.wav	CP_SPneg	2	4	5	valid	NaN	NaN	1.923	1.9134	f3	f4	442.0811	443.0811	445.0041	446.0041	447.9175	448.9175	452.9175	NaN	NaN	442.095	443.096	445.0142	446.0155	447.9337	448.9351	451.6083	2.6732	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	2	valid	NaN	NaN	2.4798	1.1299	f1	f3	452.9175	453.9175	456.3973	457.3973	458.5271	459.5271	463.5271	NaN	NaN	452.9225	453.9235	456.4088	457.4102	458.5443	459.5296	462.5197	2.9901	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	3	valid	NaN	NaN	1.861	1.4882	f2	h2	463.5271	464.5271	466.3882	467.3882	468.8763	469.8763	473.8763	NaN	NaN	463.5331	464.5341	466.4022	467.4033	468.888	469.8891	473.1121	3.2229	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh3_6.wav	SPnegf3_6.wav	CN_SPneg	6	5	2	valid	NaN	NaN	2.4477	1.3205	h3	f3	473.8763	474.8763	477.324	478.324	479.6445	480.6445	484.6445	NaN	NaN	473.8935	474.8777	477.3298	478.3311	479.6487	480.6504	483.3442	2.6938	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh1_8.wav	SNposf4_8.wav	CP_SNpos	8	4	1	valid	NaN	NaN	1.4807	1.026	h1	f4	484.6445	485.6445	487.1252	488.1252	489.1512	490.1512	494.1512	NaN	NaN	484.6542	485.6552	487.1396	488.1409	489.1582	490.1599	492.148	1.9881	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	2	valid	NaN	NaN	1.8091	1.0129	f2	h1	494.1512	495.1512	496.9602	497.9602	498.9731	499.9731	503.9731	NaN	NaN	494.1637	495.1646	496.9661	497.9674	498.9849	499.9862	501.8957	1.9095	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf4_3.wav	SPnegh1_3.wav	CP_SPneg	3	4	4	valid	NaN	NaN	2.1392	1.2733	f4	h1	503.9731	504.9731	507.1123	508.1123	509.3856	510.3856	514.3856	NaN	NaN	503.9901	504.9911	507.1263	508.1277	509.3952	510.3964	512.8641	2.4677	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf3_3.wav	SNnegf2_3.wav	CP_SNneg	3	4	1	directvalide	NaN	NaN	1.8647	1.1871	f3	f2	514.3856	515.3856	517.2503	518.2503	519.4374	520.4374	524.4374	NaN	NaN	514.4005	515.4016	517.2531	518.2543	519.4385	520.4396	522.0561	1.6165	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf2_2.wav	SPposh1_2.wav	CP_SPpos	2	1	3	valid	NaN	NaN	1.6952	1.254	f2	h1	524.4374	525.4374	527.1326	528.1326	529.3866	530.3866	534.3866	NaN	NaN	524.4435	525.445	527.1463	528.148	529.3985	530.3998	531.6644	1.2645	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf1_4.wav	SNnegh2_4.wav	CP_SNneg	4	4	2	valid	NaN	NaN	2.2781	1.3702	f1	h2	534.3866	535.3866	537.6647	538.6647	540.035	541.035	545.035	NaN	NaN	534.405	535.3882	537.6738	538.6749	540.0425	541.0439	543.1597	2.1158	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf2_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	2	valid	NaN	NaN	1.8091	1.1344	f2	h2	545.035	546.035	547.844	548.844	549.9785	550.9785	554.9785	NaN	NaN	545.0482	546.0498	547.8503	548.8516	549.9857	550.9872	553.448	2.4608	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf3_5.wav	SPnegh2_5.wav	CP_SPneg	5	4	3	valid	NaN	NaN	2.4425	0.92705	f3	h2	554.9785	555.9785	558.421	559.421	560.3481	561.3481	565.3481	NaN	NaN	554.9916	555.9922	558.4276	559.43	560.3627	561.3644	563.3196	1.9552	NaN	NaN	NaN
33	1	37	2	semantic	1	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	4	2	valid	NaN	NaN	2.4425	0.99619	f3	h2	565.3481	566.3481	568.7906	569.7906	570.7868	571.7868	575.7868	NaN	NaN	565.3516	566.3525	568.8047	569.806	570.79	571.791	573.1038	1.3128	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh4_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	3	valid	NaN	NaN	2.0428	1.9134	h4	f4	575.7868	576.7868	578.8296	579.8296	581.7431	582.7431	586.7431	NaN	NaN	575.7959	576.7963	578.8313	579.8327	581.7509	582.7533	584.7517	1.9984	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf1_6.wav	SPposh4_6.wav	CN_SPpos	6	5	2	valid	NaN	NaN	2.4798	1.0307	f1	h4	586.7431	587.7431	590.2228	591.2228	592.2535	593.2535	597.2535	NaN	NaN	586.7563	587.7573	590.226	591.2272	592.2614	593.2628	595.7681	2.5053	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh1_8.wav	SPposh4_8.wav	CP_SPpos	8	1	5	directvalide	NaN	NaN	1.4807	0.9251	h1	h4	597.2535	598.2535	599.7342	600.7342	601.6593	602.6593	606.6593	NaN	NaN	597.2677	598.2678	599.7356	600.737	601.6708	602.6721	604.8241	2.1519	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf4_5.wav	SPnegf3_5.wav	CN_SPneg	5	5	3	valid	NaN	NaN	2.2631	1.0739	f4	f3	606.6593	607.6593	609.9224	610.9224	611.9963	612.9963	616.9963	NaN	NaN	606.6763	607.6604	609.929	610.9303	611.9977	612.9989	615.7527	2.7538	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf1_8.wav	SNposf4_8.wav	CN_SNpos	8	4	2	valid	NaN	NaN	1.8561	1.026	f1	f4	616.9963	617.9963	619.8524	620.8524	621.8784	622.8784	626.8784	NaN	NaN	617.0032	618.0042	619.8556	620.8571	621.8912	622.8936	625.8637	2.9701	NaN	NaN	NaN
33	1	37	2	semantic	1	CNh2_8.wav	SPnegf4_8.wav	CN_SPneg	8	5	2	valid	NaN	NaN	2.1916	1.1029	h2	f4	626.8784	627.8784	630.0699	631.0699	632.1729	633.1729	637.1729	NaN	NaN	626.8795	627.8805	630.0825	631.0842	632.1847	633.1857	635.9604	2.7747	NaN	NaN	NaN
33	1	37	2	semantic	1	CPh1_4.wav	SPnegf1_4.wav	CP_SPneg	4	4	4	valid	NaN	NaN	2.0088	1.267	h1	f1	637.1729	638.1729	640.1816	641.1816	642.4486	643.4486	647.4486	NaN	NaN	637.1899	638.1744	640.1927	641.1944	642.4615	643.463	645.7758	2.3128	NaN	NaN	NaN
33	1	37	2	semantic	1	CNf1_5.wav	SPposh1_5.wav	CN_SPpos	5	5	2	valid	NaN	NaN	1.9802	0.81029	f1	h1	647.4486	648.4486	650.4288	651.4288	652.2391	653.2391	657.2391	NaN	NaN	647.4502	648.4512	650.4362	651.4386	652.2548	653.2561	656.1441	2.8879	NaN	NaN	NaN
