subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
12	1	23	1	semantic	1	CPh3_15.wav	SNnegh4_15.wav	CP_SNneg	15	4	1	valid	NaN	NaN	1.4517	1.081	h3	h4	98.6135	99.6135	101.0652	102.0652	103.1461	104.1461	108.1461	NaN	NaN	98.6201	99.6212	101.0724	102.0735	103.1575	104.159	105.5479	1.3888	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf1_16.wav	SPnegh3_16.wav	CN_SPneg	16	5	5	valid	NaN	NaN	1.716	0.79438	f1	h3	108.1461	109.1461	110.8622	111.8622	112.6565	113.6565	117.6565	NaN	NaN	108.1629	109.1471	110.8653	111.8666	112.667	113.6684	114.6437	0.97527	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf1_11.wav	SNnegh1_11.wav	CP_SNneg	11	4	2	valid	NaN	NaN	2.5099	0.76687	f1	h1	117.6565	118.6565	121.1664	122.1664	122.9333	123.9333	127.9333	NaN	NaN	117.6724	118.6733	121.1757	122.1769	122.944	123.9453	126.0836	2.1383	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf3_9.wav	SPposf2_9.wav	CP_SPpos	9	1	5	valid	NaN	NaN	2.1912	1.1349	f3	f2	127.9333	128.9333	131.1244	132.1244	133.2593	134.2593	138.2593	NaN	NaN	127.9493	128.9503	131.1355	132.1368	133.2709	134.2721	135.2421	0.96997	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf3_14.wav	SPposh3_14.wav	CP_SPpos	14	1	5	valid	NaN	NaN	2.2174	1.1129	f3	h3	138.2593	139.2593	141.4767	142.4767	143.5897	144.5897	148.5897	NaN	NaN	138.2762	139.2605	141.479	142.4807	143.5979	144.5991	147.7396	3.1405	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf3_15.wav	SNposh1_15.wav	CN_SNpos	15	4	2	valid	NaN	NaN	2.2024	0.93569	f3	h1	148.5897	149.5897	151.7921	152.7921	153.7278	154.7278	158.7278	NaN	NaN	148.6032	149.6041	151.806	152.8074	153.7416	154.7426	155.9636	1.221	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh3_14.wav	SNposh2_14.wav	CP_SNpos	14	4	1	directvalide	NaN	NaN	2.0404	1.0816	h3	h2	158.7278	159.7278	161.7681	162.7681	163.8497	164.8497	168.8497	NaN	NaN	158.73	159.7311	161.7826	162.7839	163.8513	164.8526	165.6432	0.79059	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh4_14.wav	SNposh1_14.wav	CN_SNpos	14	4	2	valid	NaN	NaN	2.3888	1.1576	h4	h1	168.8497	169.8497	172.2385	173.2385	174.396	175.396	179.396	NaN	NaN	168.8567	169.8577	172.243	173.2443	174.4119	175.413	176.5965	1.1835	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh3_13.wav	SNposh1_13.wav	CN_SNpos	13	4	2	valid	NaN	NaN	2.3791	0.8537	h3	h1	179.396	180.396	182.7751	183.7751	184.6288	185.6288	189.6288	NaN	NaN	179.4008	180.4018	182.7871	183.7883	184.6387	185.64	188.3072	2.6672	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf3_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	2	directvalide	NaN	NaN	2.2024	0.85794	f3	h2	189.6288	190.6288	192.8312	193.8312	194.6892	195.6892	199.6892	NaN	NaN	189.6441	190.6451	192.8471	193.8483	194.6989	195.7001	198.4431	2.743	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf3_12.wav	SNnegh4_12.wav	CP_SNneg	12	4	3	directvalide	NaN	NaN	1.8798	0.79941	f3	h4	199.6892	200.6892	202.5689	203.5689	204.3683	205.3683	209.3683	NaN	NaN	199.7037	200.7047	202.5732	203.5746	204.3752	205.3764	208.2353	2.8588	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh2_10.wav	SNposh1_10.wav	CP_SNpos	10	4	1	valid	NaN	NaN	1.7423	0.77653	h2	h1	209.3683	210.3683	212.1107	213.1107	213.8872	214.8872	218.8872	NaN	NaN	209.3804	210.3814	212.1161	213.1175	213.9015	214.9031	218.6066	3.7035	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh3_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	2	directvalide	NaN	NaN	2.0439	0.95492	h3	f2	218.8872	219.8872	221.9311	222.9311	223.886	224.886	228.886	NaN	NaN	218.8899	219.8912	221.9428	222.9439	223.8945	224.8961	226.923	2.0269	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh3_13.wav	SNnegf2_13.wav	CP_SNneg	13	4	3	valid	NaN	NaN	1.7581	0.90268	h3	f2	228.886	229.886	231.6442	232.6442	233.5468	234.5468	238.5468	NaN	NaN	228.9002	229.9009	231.6524	232.6535	233.5542	234.5554	235.4525	0.89709	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf4_9.wav	SPnegh1_9.wav	CP_SPneg	9	4	5	valid	NaN	NaN	2.0725	1.4035	f4	h1	238.5468	239.5468	241.6193	242.6193	244.0228	245.0228	249.0228	NaN	NaN	238.5595	239.5605	241.6288	242.6306	244.0312	245.0325	246.0508	1.0183	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf1_16.wav	SNnegf4_16.wav	CP_SNneg	16	4	1	valid	NaN	NaN	1.7906	1.108	f1	f4	249.0228	250.0228	251.8134	252.8134	253.9215	254.9215	258.9215	NaN	NaN	249.0366	250.0376	251.8224	252.8236	253.9245	254.9258	256.3311	1.4053	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf2_13.wav	SPnegf1_13.wav	CN_SPneg	13	5	4	valid	NaN	NaN	2.3744	0.8637	f2	f1	258.9215	259.9215	262.2959	263.2959	264.1596	265.1596	269.1596	NaN	NaN	258.9298	259.931	262.2994	263.3011	264.168	265.1694	266.8907	1.7213	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf1_9.wav	SNposf4_9.wav	CN_SNpos	9	4	2	valid	NaN	NaN	2.1994	1.6313	f1	f4	269.1596	270.1596	272.359	273.359	274.9903	275.9903	279.9903	NaN	NaN	269.1732	270.1744	272.3761	273.3609	274.9955	275.9968	278.0194	2.0226	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf4_9.wav	SPnegf2_9.wav	CN_SPneg	9	5	5	valid	NaN	NaN	2.6368	0.93605	f4	f2	279.9903	280.9903	283.627	284.627	285.5631	286.5631	290.5631	NaN	NaN	280.0013	281.0017	283.6374	284.6387	285.5726	286.5739	287.7467	1.1728	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf3_14.wav	SPnegh2_14.wav	CN_SPneg	14	5	5	valid	NaN	NaN	1.9585	1.2157	f3	h2	290.5631	291.5631	293.5216	294.5216	295.7374	296.7374	300.7374	NaN	NaN	290.578	291.579	293.5305	294.5322	295.7494	296.7511	297.5391	0.78797	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf4_10.wav	SNnegf1_10.wav	CN_SNneg	10	1	1	valid	NaN	NaN	2.3613	0.8607	f4	f1	300.7374	301.7374	304.0987	305.0987	305.9594	306.9594	310.9594	NaN	NaN	300.7547	301.7395	304.1078	305.1091	305.9762	306.9609	308.5631	1.6022	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh3_11.wav	SPposf4_11.wav	CN_SPpos	11	5	5	valid	NaN	NaN	2.3602	1.2825	h3	f4	310.9594	311.9594	314.3196	315.3196	316.6021	317.6021	321.6021	NaN	NaN	310.9648	311.9659	314.3346	315.336	316.6036	317.6047	318.6591	1.0544	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh2_11.wav	SNposf1_11.wav	CP_SNpos	11	4	2	valid	NaN	NaN	2.4152	0.89079	h2	f1	321.6021	322.6021	325.0173	326.0173	326.9081	327.9081	331.9081	NaN	NaN	321.6089	322.6099	325.0287	326.0299	326.9138	327.9152	329.523	1.6078	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf1_13.wav	SNposh2_13.wav	CP_SNpos	13	4	2	valid	NaN	NaN	1.7154	0.99211	f1	h2	331.9081	332.9081	334.6235	335.6235	336.6156	337.6156	341.6156	NaN	NaN	331.9191	332.9206	334.6381	335.6395	336.6235	337.6246	341.1391	3.5145	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf3_12.wav	SPnegf2_12.wav	CN_SPneg	12	5	5	valid	NaN	NaN	1.9961	0.89252	f3	f2	341.6156	342.6156	344.6117	345.6117	346.5042	347.5042	351.5042	NaN	NaN	341.6288	342.6297	344.6147	345.6168	346.5167	347.5179	348.2275	0.70956	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf1_13.wav	SPposf2_13.wav	CP_SPpos	13	1	5	valid	NaN	NaN	1.7154	0.83011	f1	f2	351.5042	352.5042	354.2195	355.2195	356.0497	357.0497	361.0497	NaN	NaN	351.5217	352.5063	354.2243	355.2256	356.0594	357.0608	359.3071	2.2463	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf2_11.wav	SPnegh2_11.wav	CN_SPneg	11	5	5	directvalide	NaN	NaN	2.5211	0.91893	f2	h2	361.0497	362.0497	364.5707	365.5707	366.4897	367.4897	371.4897	NaN	NaN	361.0649	362.0656	364.5847	365.5859	366.5032	367.5045	368.211	0.7065	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf3_12.wav	SNposf1_12.wav	CP_SNpos	12	4	2	valid	NaN	NaN	1.8798	0.81823	f3	f1	371.4897	372.4897	374.3694	375.3694	376.1877	377.1877	381.1877	NaN	NaN	371.4918	372.4927	374.3778	375.379	376.1963	377.1976	379.5709	2.3733	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh3_12.wav	SNposh4_12.wav	CN_SNpos	12	4	1	valid	NaN	NaN	2.1734	0.88991	h3	h4	381.1877	382.1877	384.3611	385.3611	386.251	387.251	391.251	NaN	NaN	381.2017	382.2024	384.3711	385.3721	386.2562	387.2576	388.8586	1.601	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh1_15.wav	SPposh2_15.wav	CP_SPpos	15	1	4	valid	NaN	NaN	1.4185	0.90673	h1	h2	391.251	392.251	393.6695	394.6695	395.5763	396.5763	400.5763	NaN	NaN	391.2615	392.2625	393.6803	394.6814	395.5822	396.5834	397.8502	1.2668	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh2_14.wav	SPposf3_14.wav	CN_SPpos	14	5	4	valid	NaN	NaN	1.8744	1.042	h2	f3	400.5763	401.5763	403.4507	404.4507	405.4927	406.4927	410.4927	NaN	NaN	400.5875	401.5884	403.4567	404.4579	405.5087	406.5102	409.9622	3.452	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf4_9.wav	SNposf1_9.wav	CP_SNpos	9	4	2	valid	NaN	NaN	2.0725	1.2185	f4	f1	410.4927	411.4927	413.5652	414.5652	415.7837	416.7837	420.7837	NaN	NaN	410.4974	411.4984	413.5669	414.5681	415.7856	416.787	417.7226	0.93556	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh4_9.wav	SNnegf2_9.wav	CN_SNneg	9	1	2	valid	NaN	NaN	2.5709	1.3003	h4	f2	420.7837	421.7837	424.3546	425.3546	426.6549	427.6549	431.6549	NaN	NaN	420.7909	421.7919	424.3608	425.3622	426.6631	427.6644	428.5781	0.9137	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh4_16.wav	SPposf3_16.wav	CP_SPpos	16	1	5	valid	NaN	NaN	2.3451	0.77787	h4	f3	431.6549	432.6549	435	436	436.7778	437.7778	441.7778	NaN	NaN	431.6683	432.6694	435.0048	436.0063	436.7898	437.7912	439.274	1.4828	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf1_13.wav	SPposf4_13.wav	CN_SPpos	13	5	5	valid	NaN	NaN	2.227	1.0157	f1	f4	441.7778	442.7778	445.0048	446.0048	447.0205	448.0205	452.0205	NaN	NaN	441.7951	442.7797	445.0147	446.016	447.0335	448.0346	449.1625	1.1279	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf2_10.wav	SNposf3_10.wav	CN_SNpos	10	4	1	valid	NaN	NaN	2.023	0.85544	f2	f3	452.0205	453.0205	455.0435	456.0435	456.8989	457.8989	461.8989	NaN	NaN	452.0219	453.023	455.0581	456.0602	456.9099	457.9112	458.9878	1.0766	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf4_12.wav	SPnegf2_12.wav	CP_SPneg	12	4	5	valid	NaN	NaN	2.2631	0.89252	f4	f2	461.8989	462.8989	465.162	466.162	467.0545	468.0545	472.0545	NaN	NaN	461.9152	462.9162	465.168	466.1695	467.0701	468.0713	469.42	1.3487	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf4_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	2	directvalide	NaN	NaN	2.3907	0.8517	f4	f3	472.0545	473.0545	475.4452	476.4452	477.2969	478.2969	482.2969	NaN	NaN	472.0586	473.0603	475.4617	476.4463	477.3135	478.2982	480.5465	2.2483	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh3_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	1	valid	NaN	NaN	1.863	0.98302	h3	f3	482.2969	483.2969	485.1599	486.1599	487.1429	488.1429	492.1429	NaN	NaN	482.3021	483.3032	485.1714	486.1725	487.1568	488.158	488.8341	0.67619	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf2_16.wav	SNposh1_16.wav	CP_SNpos	16	4	1	valid	NaN	NaN	1.9374	0.68971	f2	h1	492.1429	493.1429	495.0803	496.0803	496.77	497.77	501.77	NaN	NaN	492.1453	493.1463	495.0812	496.0825	496.7829	497.7842	498.7863	1.0021	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh4_11.wav	SPnegf4_11.wav	CP_SPneg	11	4	5	valid	NaN	NaN	3.026	1.1901	h4	f4	501.77	502.77	505.796	506.796	507.9862	508.9862	512.9862	NaN	NaN	501.7713	502.7723	505.8087	506.8109	507.9941	508.9955	509.9157	0.92019	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh3_15.wav	SPposh1_15.wav	CN_SPpos	15	5	5	directvalide	NaN	NaN	2.0439	0.77653	h3	h1	512.9862	513.9862	516.0301	517.0301	517.8066	518.8066	522.8066	NaN	NaN	513.0003	514.0004	516.0354	517.0368	517.8206	518.8218	519.794	0.97229	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf3_14.wav	SNnegh1_14.wav	CP_SNneg	14	4	1	directvalide	NaN	NaN	2.2174	0.9405	f3	h1	522.8066	523.8066	526.024	527.024	527.9645	528.9645	532.9645	NaN	NaN	522.8097	523.8101	526.0288	527.0306	527.9806	528.9819	529.8578	0.87584	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh2_15.wav	SPnegh1_15.wav	CN_SPneg	15	5	4	valid	NaN	NaN	2.0046	1.4035	h2	h1	532.9645	533.9645	535.9691	536.9691	538.3726	539.3726	543.3726	NaN	NaN	532.9697	533.9703	535.9719	536.9732	538.3744	539.3756	541.2663	1.8907	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf1_10.wav	SPnegh4_10.wav	CN_SPneg	10	5	5	valid	NaN	NaN	2.1186	0.95528	f1	h4	543.3726	544.3726	546.4913	547.4913	548.4465	549.4465	553.4465	NaN	NaN	543.3797	544.3814	546.4993	547.5003	548.4511	549.4522	550.7717	1.3195	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh4_14.wav	SPnegf3_14.wav	CP_SPneg	14	4	5	valid	NaN	NaN	2.2474	1.071	h4	f3	553.4465	554.4465	556.694	557.694	558.765	559.765	563.765	NaN	NaN	553.4563	554.4573	556.7094	557.7114	558.7781	559.7794	561.2256	1.4462	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf1_9.wav	SNnegf4_9.wav	CP_SNneg	9	4	1	valid	NaN	NaN	1.917	1.7031	f1	f4	563.765	564.765	566.682	567.682	569.3851	570.3851	574.3851	NaN	NaN	563.767	564.7684	566.6859	567.6872	569.3885	570.3899	571.4661	1.0762	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf3_15.wav	SPnegh4_15.wav	CP_SPneg	15	4	5	valid	NaN	NaN	1.5646	1.0458	f3	h4	574.3851	575.3851	576.9497	577.9497	578.9955	579.9955	583.9955	NaN	NaN	574.3939	575.3949	576.9629	577.964	578.9981	579.9995	581.0579	1.0584	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf4_11.wav	SNposf2_11.wav	CN_SNpos	11	4	1	valid	NaN	NaN	2.3907	0.9346	f4	f2	583.9955	584.9955	587.3862	588.3862	589.3208	590.3208	594.3208	NaN	NaN	584.0034	585.0045	587.3899	588.3911	589.3252	590.3264	592.1467	1.8203	NaN	NaN	NaN
12	1	23	1	semantic	1	CPf4_11.wav	SPposf3_11.wav	CP_SPpos	11	1	5	valid	NaN	NaN	2.9292	1.0101	f4	f3	594.3208	595.3208	598.2499	599.2499	600.26	601.26	605.26	NaN	NaN	594.3304	595.3312	598.2507	599.2517	600.2693	601.2706	601.9054	0.63481	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf2_16.wav	SPposh2_16.wav	CN_SPpos	16	5	5	valid	NaN	NaN	1.9283	0.73596	f2	h2	605.26	606.26	608.1883	609.1883	609.9242	610.9242	614.9242	NaN	NaN	605.2746	606.2758	608.194	609.1951	609.9289	610.9302	611.7777	0.84753	NaN	NaN	NaN
12	1	23	1	semantic	1	CNh1_9.wav	SPposf1_9.wav	CN_SPpos	9	5	5	valid	NaN	NaN	2.0758	1.1707	h1	f1	614.9242	615.9242	618.0001	619.0001	620.1707	621.1707	625.1707	NaN	NaN	614.9343	615.9355	618.0037	619.0049	620.1726	621.1737	621.9125	0.73875	NaN	NaN	NaN
12	1	23	1	semantic	1	CPh1_10.wav	SPnegf3_10.wav	CP_SPneg	10	4	5	valid	NaN	NaN	1.5489	1.1291	h1	f3	625.1707	626.1707	627.7196	628.7196	629.8487	630.8487	634.8487	NaN	NaN	625.1778	626.1795	627.7301	628.7312	629.8656	630.85	632.6096	1.7596	NaN	NaN	NaN
12	1	23	1	semantic	1	CNf2_16.wav	SNposf4_16.wav	CN_SNpos	16	4	1	valid	NaN	NaN	1.9283	0.85156	f2	f4	634.8487	635.8487	637.7769	638.7769	639.6285	640.6285	644.6285	NaN	NaN	634.8541	635.855	637.79	638.7912	639.6419	640.6431	643.642	2.9989	NaN	NaN	NaN
