subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
25	1	20	2	semantic	3	CPh1_4.wav	SPnegf4_4.wav	CP_SPneg	4	4	5	directvalide	NaN	NaN	2.0088	1.6621	h1	f4	100.4935	101.4935	103.5023	104.5023	106.1644	107.1644	111.1644	NaN	NaN	100.5006	101.5014	103.5032	104.5045	106.1725	107.1736	107.6842	0.5106	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf3_8.wav	SPnegh2_8.wav	CP_SPneg	8	4	4	directvalide	NaN	NaN	1.6434	0.8742	f3	h2	111.1644	112.1644	113.8078	114.8078	115.6819	116.6819	120.6819	NaN	NaN	111.1778	112.1788	113.8134	114.8148	115.6986	116.6831	117.5724	0.88933	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf1_4.wav	SNnegf4_4.wav	CP_SNneg	4	4	1	valid	NaN	NaN	2.2781	1.6621	f1	f4	120.6819	121.6819	123.9601	124.9601	126.6222	127.6222	131.6222	NaN	NaN	120.6874	121.6883	123.9736	124.9747	126.6262	127.6272	128.2204	0.59314	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf3_8.wav	SNposh4_8.wav	CP_SNpos	8	4	1	valid	NaN	NaN	1.6434	1.0156	f3	h4	131.6222	132.6222	134.2655	135.2655	136.2811	137.2811	141.2811	NaN	NaN	131.6314	132.6321	134.2672	135.2682	136.2858	137.287	138.0684	0.78136	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf2_6.wav	SPposh4_6.wav	CN_SPpos	6	5	5	valid	NaN	NaN	2.5089	1.0307	f2	h4	141.2811	142.2811	144.79	145.79	146.8206	147.8206	151.8206	NaN	NaN	141.2914	142.2922	144.7943	145.7957	146.8297	147.831	149.028	1.197	NaN	NaN	NaN
25	1	20	2	semantic	3	CNh4_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	1	valid	NaN	NaN	2.8305	1.2218	h4	h3	151.8206	152.8206	155.6512	156.6512	157.873	158.873	162.873	NaN	NaN	151.8347	152.8357	155.6551	156.6565	157.8739	158.8751	159.268	0.39294	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf4_8.wav	SPposf3_8.wav	CN_SPpos	8	5	4	valid	NaN	NaN	2.4726	0.98975	f4	f3	162.873	163.873	166.3456	167.3456	168.3354	169.3354	173.3354	NaN	NaN	162.8792	163.8805	166.3491	167.3502	168.3511	169.3521	170.4518	1.0996	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf1_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	5	valid	NaN	NaN	2.0374	1.0407	f1	h4	173.3354	174.3354	176.3727	177.3727	178.4135	179.4135	183.4135	NaN	NaN	173.3399	174.3408	176.3758	177.3773	178.4278	179.4291	180.3799	0.95083	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh4_8.wav	SPposh1_8.wav	CP_SPpos	8	1	4	valid	NaN	NaN	1.6168	0.95016	h4	h1	183.4135	184.4135	186.0303	187.0303	187.9804	188.9804	192.9804	NaN	NaN	183.4165	184.4178	186.0354	187.0368	187.9873	188.9887	190.604	1.6153	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf1_4.wav	SNposf4_4.wav	CN_SNpos	4	4	1	valid	NaN	NaN	1.5589	1.6262	f1	f4	192.9804	193.9804	195.5393	196.5393	198.1655	199.1655	203.1655	NaN	NaN	192.9927	193.9934	195.5449	196.546	198.1808	199.1822	199.94	0.75773	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf3_2.wav	SPposh4_2.wav	CP_SPpos	2	1	5	valid	NaN	NaN	1.923	1.4027	f3	h4	203.1655	204.1655	206.0885	207.0885	208.4913	209.4913	213.4913	NaN	NaN	203.1695	204.1702	206.1054	207.0899	208.5078	209.4921	210.1322	0.64004	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf2_8.wav	SPnegf1_8.wav	CN_SPneg	8	5	4	valid	NaN	NaN	2.2155	1.0774	f2	f1	213.4913	214.4913	216.7068	217.7068	218.7841	219.7841	223.7841	NaN	NaN	213.4966	214.4977	216.716	217.717	218.7847	219.7861	221.068	1.2819	NaN	NaN	NaN
25	1	20	2	semantic	3	CNh1_2.wav	SPnegh2_2.wav	CN_SPneg	2	5	5	directvalide	NaN	NaN	1.6283	1.4638	h1	h2	223.7841	224.7841	226.4124	227.4124	228.8762	229.8762	233.8762	NaN	NaN	223.7898	224.7911	226.4257	227.4267	228.878	229.8794	230.3318	0.45245	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh1_1.wav	SPposf4_1.wav	CP_SPpos	1	1	5	valid	NaN	NaN	1.6061	1.1747	h1	f4	233.8762	234.8762	236.4823	237.4823	238.657	239.657	243.657	NaN	NaN	233.8835	234.8845	236.4857	237.4871	238.6712	239.6725	240.78	1.1075	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh3_2.wav	SPnegf4_2.wav	CP_SPneg	2	4	5	valid	NaN	NaN	1.9234	1.9134	h3	f4	243.657	244.657	246.5805	247.5805	249.4939	250.4939	254.4939	NaN	NaN	243.6597	244.6607	246.5958	247.5969	249.4987	250.5	251.3154	0.81536	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf2_3.wav	SPnegf4_3.wav	CP_SPneg	3	4	5	valid	NaN	NaN	1.7274	1.5031	f2	f4	254.4939	255.4939	257.2213	258.2213	259.7244	260.7244	264.7244	NaN	NaN	254.5041	255.505	257.223	258.2244	259.7255	260.7265	262.0198	1.2933	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf4_5.wav	SPnegf1_5.wav	CN_SPneg	5	5	5	valid	NaN	NaN	2.2631	0.95098	f4	f1	264.7244	265.7244	267.9875	268.9875	269.9384	270.9384	274.9384	NaN	NaN	264.7305	265.7319	268.0005	269.0018	269.9524	270.9537	271.4598	0.5061	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh1_7.wav	SPposh4_7.wav	CP_SPpos	7	1	5	valid	NaN	NaN	1.7797	1.0357	h1	h4	274.9384	275.9384	277.7182	278.7182	279.7539	280.7539	284.7539	NaN	NaN	274.9411	275.9421	277.7268	278.7281	279.7621	280.7636	281.2036	0.44004	NaN	NaN	NaN
25	1	20	2	semantic	3	CNh2_2.wav	SPposh1_2.wav	CN_SPpos	2	5	5	valid	NaN	NaN	1.8826	1.254	h2	h1	284.7539	285.7539	287.6365	288.6365	289.8905	290.8905	294.8905	NaN	NaN	284.768	285.7686	287.6534	288.638	289.9056	290.907	291.5599	0.65289	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf3_7.wav	SPnegh2_7.wav	CP_SPneg	7	4	5	valid	NaN	NaN	2.0523	1.1304	f3	h2	294.8905	295.8905	297.9428	298.9428	300.0732	301.0732	305.0732	NaN	NaN	294.8943	295.8957	297.9469	298.9479	300.0824	301.0842	302.0432	0.95894	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf3_2.wav	SNposh1_2.wav	CN_SNpos	2	4	1	valid	NaN	NaN	1.7522	1.0129	f3	h1	305.0732	306.0732	307.8254	308.8254	309.8382	310.8382	314.8382	NaN	NaN	305.0885	306.0887	307.8402	308.8411	309.8421	310.8431	311.2752	0.43206	NaN	NaN	NaN
25	1	20	2	semantic	3	CNh4_5.wav	SNnegh2_5.wav	CN_SNneg	5	1	1	valid	NaN	NaN	2.3706	0.94333	h4	h2	314.8382	315.8382	318.2088	319.2088	320.1521	321.1521	325.1521	NaN	NaN	314.8481	315.8484	318.2171	319.2185	320.1691	321.1538	321.7394	0.58566	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh2_5.wav	SNnegh1_5.wav	CP_SNneg	5	4	1	valid	NaN	NaN	2.2688	0.95016	h2	h1	325.1521	326.1521	328.421	329.421	330.3711	331.3711	335.3711	NaN	NaN	325.1584	326.1584	328.4273	329.4286	330.3793	331.3803	332.2754	0.89509	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf4_6.wav	SNposf3_6.wav	CN_SNpos	6	4	1	valid	NaN	NaN	2.8984	1.1576	f4	f3	335.3711	336.3711	339.2695	340.2695	341.4271	342.4271	346.4271	NaN	NaN	335.3847	336.3857	339.2715	340.2729	341.4403	342.4413	343.3154	0.87405	NaN	NaN	NaN
25	1	20	2	semantic	3	CNh3_3.wav	SNposh4_3.wav	CN_SNpos	3	4	1	valid	NaN	NaN	2.8388	1.1212	h3	h4	346.4271	347.4271	350.2659	351.2659	352.3871	353.3871	357.3871	NaN	NaN	346.4288	347.43	350.2825	351.2671	352.4012	353.4026	353.9152	0.51264	NaN	NaN	NaN
25	1	20	2	semantic	3	CNh4_5.wav	SPposh3_5.wav	CN_SPpos	5	5	5	directvalide	NaN	NaN	2.3706	1.0121	h4	h3	357.3871	358.3871	360.7576	361.7576	362.7698	363.7698	367.7698	NaN	NaN	357.3899	358.3909	360.7596	361.7609	362.7782	363.7792	364.299	0.5198	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh3_1.wav	SNnegf3_1.wav	CP_SNneg	1	4	1	valid	NaN	NaN	2.0823	1.1892	h3	f3	367.7698	368.7698	370.8521	371.8521	373.0413	374.0413	378.0413	NaN	NaN	367.7835	368.7843	370.8529	371.8544	373.0551	374.0572	374.5874	0.53021	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf4_1.wav	SNposf3_1.wav	CP_SNpos	1	4	1	valid	NaN	NaN	2.3239	1.1929	f4	f3	378.0413	379.0413	381.3651	382.3651	383.5581	384.5581	388.5581	NaN	NaN	378.0438	379.0454	381.3801	382.3817	383.5656	384.5677	385.1376	0.56991	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf3_6.wav	SPnegh4_6.wav	CN_SPneg	6	5	5	valid	NaN	NaN	2.4988	1.1413	f3	h4	388.5581	389.5581	392.0569	393.0569	394.1982	395.1982	399.1982	NaN	NaN	388.571	389.572	392.0574	393.0584	394.2096	395.211	395.6589	0.44791	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf1_7.wav	SNposh3_7.wav	CN_SNpos	7	4	1	directvalide	NaN	NaN	2.0374	1.0444	f1	h3	399.1982	400.1982	402.2356	403.2356	404.2799	405.2799	409.2799	NaN	NaN	399.2155	400.2165	402.2509	403.2523	404.2861	405.2874	406.3314	1.044	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh4_2.wav	SNposh1_2.wav	CP_SNpos	2	4	1	valid	NaN	NaN	1.8571	1.0129	h4	h1	409.2799	410.2799	412.1371	413.1371	414.1499	415.1499	419.1499	NaN	NaN	409.2917	410.2926	412.1441	413.1451	414.1627	415.164	415.867	0.70304	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf1_3.wav	SPposh3_3.wav	CN_SPpos	3	5	5	valid	NaN	NaN	2.7506	1.125	f1	h3	419.1499	420.1499	422.9005	423.9005	425.0256	426.0256	430.0256	NaN	NaN	419.1516	420.152	422.9048	423.9069	425.0403	426.0413	426.9711	0.92976	NaN	NaN	NaN
25	1	20	2	semantic	3	CNh4_7.wav	SNnegh2_7.wav	CN_SNneg	7	1	1	valid	NaN	NaN	2.3451	1.0775	h4	h2	430.0256	431.0256	433.3706	434.3706	435.4481	436.4481	440.4481	NaN	NaN	430.029	431.03	433.3819	434.3832	435.4507	436.4521	437.2828	0.83061	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh4_7.wav	SNnegh3_7.wav	CP_SNneg	7	4	1	valid	NaN	NaN	2.0174	1.0686	h4	h3	440.4481	441.4481	443.4655	444.4655	445.5341	446.5341	450.5341	NaN	NaN	440.4561	441.4579	443.4754	444.4775	445.5441	446.5454	447.3071	0.76161	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf2_7.wav	SNposf3_7.wav	CP_SNpos	7	4	1	valid	NaN	NaN	1.8314	1.2103	f2	f3	450.5341	451.5341	453.3654	454.3654	455.5758	456.5758	460.5758	NaN	NaN	450.5502	451.55	453.3685	454.3695	455.5874	456.5887	457.107	0.51831	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf3_6.wav	SNnegf1_6.wav	CN_SNneg	6	1	1	valid	NaN	NaN	2.4988	1.1616	f3	f1	460.5758	461.5758	464.0746	465.0746	466.2362	467.2362	471.2362	NaN	NaN	460.5928	461.5777	464.0792	465.0806	466.248	467.2493	467.6672	0.41787	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf1_6.wav	SPnegf2_6.wav	CP_SPneg	6	4	5	valid	NaN	NaN	1.932	0.9346	f1	f2	471.2362	472.2362	474.1683	475.1683	476.1029	477.1029	481.1029	NaN	NaN	471.2535	472.2375	474.1726	475.1749	476.1079	477.1095	477.4826	0.37311	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf2_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	1	valid	NaN	NaN	1.861	1.3702	f2	h2	481.1029	482.1029	483.9639	484.9639	486.3341	487.3341	491.3341	NaN	NaN	481.1132	482.1142	483.9657	484.9668	486.3347	487.3368	488.0269	0.69008	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf2_4.wav	SPnegf4_4.wav	CN_SPneg	4	5	5	valid	NaN	NaN	1.861	1.6621	f2	f4	491.3341	492.3341	494.1952	495.1952	496.8573	497.8573	501.8573	NaN	NaN	491.34	492.341	494.2093	495.2106	496.8619	497.8633	498.5988	0.7355	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf3_7.wav	SPposf2_7.wav	CN_SPpos	7	5	5	valid	NaN	NaN	2.3112	0.83592	f3	f2	501.8573	502.8573	505.1685	506.1685	507.0044	508.0044	512.0044	NaN	NaN	501.8673	502.8677	505.1702	506.1712	507.0054	508.0065	508.6909	0.68446	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh2_4.wav	SPposf2_4.wav	CP_SPpos	4	1	5	valid	NaN	NaN	2.4925	1.2019	h2	f2	512.0044	513.0044	515.4969	516.4969	517.6988	518.6988	522.6988	NaN	NaN	512.0107	513.0123	515.5138	516.4981	517.6993	518.7012	519.8348	1.1335	NaN	NaN	NaN
25	1	20	2	semantic	3	CNh3_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	1	valid	NaN	NaN	2.0439	0.95528	h3	h4	522.6988	523.6988	525.7427	526.7427	527.698	528.698	532.698	NaN	NaN	522.7049	523.7055	525.7573	526.7586	527.7093	528.7107	529.6906	0.97989	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh2_1.wav	SPnegf4_1.wav	CP_SPneg	1	4	5	valid	NaN	NaN	2.1184	1.1029	h2	f4	532.698	533.698	535.8164	536.8164	537.9193	538.9193	542.9193	NaN	NaN	532.7155	533.7157	535.8174	536.8186	537.9362	538.9207	539.579	0.65834	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf1_3.wav	SNposh2_3.wav	CP_SNpos	3	4	1	valid	NaN	NaN	1.7364	1.1263	f1	h2	542.9193	543.9193	545.6558	546.6558	547.7821	548.7821	552.7821	NaN	NaN	542.9254	543.9258	545.6604	546.6627	547.7959	548.7969	549.6824	0.88555	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf2_1.wav	SNnegh1_1.wav	CN_SNneg	1	1	1	valid	NaN	NaN	2.1269	0.97426	f2	h1	552.7821	553.7821	555.909	556.909	557.8832	558.8832	562.8832	NaN	NaN	552.7845	553.7853	555.9208	556.9218	557.8894	558.8904	559.3547	0.46428	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh1_5.wav	SNposf3_5.wav	CP_SNpos	5	4	1	valid	NaN	NaN	2.0209	1.1436	h1	f3	562.8832	563.8832	565.9041	566.9041	568.0477	569.0477	573.0477	NaN	NaN	562.8952	563.8953	565.914	566.9152	568.0494	569.0505	569.8104	0.75985	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf1_3.wav	SPposf2_3.wav	CP_SPpos	3	1	5	valid	NaN	NaN	1.7364	1.1189	f1	f2	573.0477	574.0477	575.7841	576.7841	577.903	578.903	582.903	NaN	NaN	573.0548	574.0569	575.7906	576.7918	577.9092	578.9107	579.5394	0.62874	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf3_4.wav	SNposh3_4.wav	CP_SNpos	4	4	1	valid	NaN	NaN	2.5889	1.2742	f3	h3	582.903	583.903	586.4919	587.4919	588.7661	589.7661	593.7661	NaN	NaN	582.9147	583.9156	586.5012	587.5022	588.7701	589.7722	590.2037	0.43148	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf3_1.wav	SNposh1_1.wav	CN_SNpos	1	4	1	valid	NaN	NaN	2.1499	0.97426	f3	h1	593.7661	594.7661	596.916	597.916	598.8903	599.8903	603.8903	NaN	NaN	593.7754	594.7773	596.9283	597.9293	598.8969	599.8981	600.6905	0.7924	NaN	NaN	NaN
25	1	20	2	semantic	3	CPh3_6.wav	SPposf3_6.wav	CP_SPpos	6	1	5	valid	NaN	NaN	2.0128	1.2249	h3	f3	603.8903	604.8903	606.9031	607.9031	609.1279	610.1279	614.1279	NaN	NaN	603.9023	604.9033	606.9048	607.9062	609.1405	610.1417	611.1222	0.98051	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf3_3.wav	SNnegh4_3.wav	CP_SNneg	3	4	1	valid	NaN	NaN	1.8647	1.0357	f3	h4	614.1279	615.1279	616.9927	617.9927	619.0284	620.0284	624.0284	NaN	NaN	614.1287	615.13	616.9984	617.9996	619.0336	620.0347	620.6666	0.63193	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf1_5.wav	SPnegh1_5.wav	CP_SPneg	5	4	5	directvalide	NaN	NaN	2.1397	1.254	f1	h1	624.0284	625.0284	627.1681	628.1681	629.4221	630.4221	634.4221	NaN	NaN	624.039	625.0403	627.1751	628.1765	629.4273	630.4285	630.8744	0.44591	NaN	NaN	NaN
25	1	20	2	semantic	3	CPf3_2.wav	SNnegf2_2.wav	CP_SNneg	2	4	1	valid	NaN	NaN	1.923	1.171	f3	f2	634.4221	635.4221	637.3451	638.3451	639.5161	640.5161	644.5161	NaN	NaN	634.4325	635.4337	637.3519	638.3528	639.5207	640.523	640.9626	0.43956	NaN	NaN	NaN
25	1	20	2	semantic	3	CNf4_5.wav	SNposh1_5.wav	CN_SNpos	5	4	1	valid	NaN	NaN	2.2631	0.9405	f4	h1	644.5161	645.5161	647.7791	648.7791	649.7196	650.7196	654.7196	NaN	NaN	644.5272	645.5277	647.7956	648.7967	649.7309	650.7325	651.186	0.4535	NaN	NaN	NaN
