subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
25	1	20	2	tom	2	CPh4_3.wav	SNnegf4_3.wav	CP_SNneg	3	4	5	directvalide	NaN	NaN	1.9518	1.3851	h4	f4	103.2299	104.2299	106.1818	107.1818	108.5668	109.5668	113.5668	NaN	NaN	103.2472	104.2316	106.1834	107.1848	108.569	109.5703	110.2868	0.71652	NaN	NaN	NaN
25	1	20	2	tom	2	CNf3_5.wav	SPposf4_5.wav	CN_SPpos	5	5	4	directvalide	NaN	NaN	1.9773	1.0978	f3	f4	113.5668	114.5668	116.5441	117.5441	118.6419	119.6419	123.6419	NaN	NaN	113.5741	114.5751	116.5603	117.5618	118.6458	119.6472	120.391	0.74381	NaN	NaN	NaN
25	1	20	2	tom	2	CNf3_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	5	valid	NaN	NaN	2.8553	1.1315	f3	f1	123.6419	124.6419	127.4972	128.4972	129.6287	130.6287	134.6287	NaN	NaN	123.6508	124.6521	127.5046	128.5057	129.6401	130.6414	132.1751	1.5337	NaN	NaN	NaN
25	1	20	2	tom	2	CPf4_3.wav	SNposh3_3.wav	CP_SNpos	3	4	3	valid	NaN	NaN	2.1392	1.0605	f4	h3	134.6287	135.6287	137.7679	138.7679	139.8284	140.8284	144.8284	NaN	NaN	134.6451	135.6294	137.7815	138.7826	139.8335	140.8346	143.183	2.3484	NaN	NaN	NaN
25	1	20	2	tom	2	CPh2_2.wav	SPposh1_2.wav	CP_SPpos	2	1	4	valid	NaN	NaN	1.663	1.254	h2	h1	144.8284	145.8284	147.4914	148.4914	149.7454	150.7454	154.7454	NaN	NaN	144.8386	145.8397	147.5078	148.4924	149.7601	150.7615	151.8866	1.1251	NaN	NaN	NaN
25	1	20	2	tom	2	CNh3_1.wav	SPnegh4_1.wav	CN_SPneg	1	5	4	valid	NaN	NaN	2.1412	0.98041	h3	h4	154.7454	155.7454	157.8866	158.8866	159.867	160.867	164.867	NaN	NaN	154.7485	155.7495	157.9015	158.9025	159.8702	160.8713	162.5352	1.6639	NaN	NaN	NaN
25	1	20	2	tom	2	CPh1_1.wav	SNnegh2_1.wav	CP_SNneg	1	4	5	valid	NaN	NaN	1.6061	1.1588	h1	h2	164.867	165.867	167.4731	168.4731	169.632	170.632	174.632	NaN	NaN	164.8756	165.8765	167.4778	168.4789	169.6466	170.6482	171.9265	1.2783	NaN	NaN	NaN
25	1	20	2	tom	2	CPh1_2.wav	SPnegf2_2.wav	CP_SPneg	2	4	2	valid	NaN	NaN	1.471	1.4316	h1	f2	174.632	175.632	177.103	178.103	179.5346	180.5346	184.5346	NaN	NaN	174.6353	175.6363	177.1041	178.1054	179.5398	180.5412	181.8387	1.2975	NaN	NaN	NaN
25	1	20	2	tom	2	CNf1_6.wav	SPposf2_6.wav	CN_SPpos	6	5	1	valid	NaN	NaN	2.4798	1.0246	f1	f2	184.5346	185.5346	188.0144	189.0144	190.0389	191.0389	195.0389	NaN	NaN	184.5453	185.5458	188.0149	189.0163	190.0503	191.0513	192.7026	1.6513	NaN	NaN	NaN
25	1	20	2	tom	2	CNh4_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	1	valid	NaN	NaN	2.0463	0.92705	h4	h2	195.0389	196.0389	198.0853	199.0853	200.0123	201.0123	205.0123	NaN	NaN	195.0556	196.0569	198.0916	199.093	200.0269	201.0282	202.1663	1.1381	NaN	NaN	NaN
25	1	20	2	tom	2	CPf2_8.wav	SPposh3_8.wav	CP_SPpos	8	1	2	valid	NaN	NaN	1.5232	1.0323	f2	h3	205.0123	206.0123	207.5355	208.5355	209.5677	210.5677	214.5677	NaN	NaN	205.0157	206.0162	207.5509	208.552	209.5697	210.571	212.6467	2.0757	NaN	NaN	NaN
25	1	20	2	tom	2	CPh3_6.wav	SNnegf1_6.wav	CP_SNneg	6	4	4	valid	NaN	NaN	2.0128	1.1616	h3	f1	214.5677	215.5677	217.5805	218.5805	219.7421	220.7421	224.7421	NaN	NaN	214.5751	215.5758	217.5944	218.5953	219.7465	220.7478	222.5983	1.8504	NaN	NaN	NaN
25	1	20	2	tom	2	CNh1_5.wav	SNposh4_5.wav	CN_SNpos	5	4	5	directvalide	NaN	NaN	2.0088	1.0257	h1	h4	224.7421	225.7421	227.7509	228.7509	229.7766	230.7766	234.7766	NaN	NaN	224.7515	225.7529	227.7545	228.7559	229.7898	230.7912	231.687	0.89574	NaN	NaN	NaN
25	1	20	2	tom	2	CNf4_6.wav	SPnegh2_6.wav	CN_SPneg	6	5	4	valid	NaN	NaN	2.8984	1.1182	f4	h2	234.7766	235.7766	238.675	239.675	240.7931	241.7931	245.7931	NaN	NaN	234.7785	235.7795	238.6821	239.6831	240.8008	241.8024	243.1429	1.3404	NaN	NaN	NaN
25	1	20	2	tom	2	CPf3_2.wav	SNnegh3_2.wav	CP_SNneg	2	4	4	valid	NaN	NaN	1.923	1.3186	f3	h3	245.7931	246.7931	248.7162	249.7162	251.0348	252.0348	256.0348	NaN	NaN	245.8063	246.8076	248.7254	249.7271	251.0443	252.0458	253.9197	1.8739	NaN	NaN	NaN
25	1	20	2	tom	2	CNf4_4.wav	SPnegh4_4.wav	CN_SPneg	4	5	4	valid	NaN	NaN	2.1597	1.2419	f4	h4	256.0348	257.0348	259.1944	260.1944	261.4363	262.4363	266.4363	NaN	NaN	256.05	257.0505	259.2025	260.2039	261.4381	262.4395	264.2946	1.8551	NaN	NaN	NaN
25	1	20	2	tom	2	CPh4_7.wav	SPposf2_7.wav	CP_SPpos	7	1	2	valid	NaN	NaN	2.0174	0.83592	h4	f2	266.4363	267.4363	269.4536	270.4536	271.2896	272.2896	276.2896	NaN	NaN	266.4435	267.4444	269.4627	270.4637	271.2979	272.2993	273.9666	1.6673	NaN	NaN	NaN
25	1	20	2	tom	2	CNh3_2.wav	SNposf4_2.wav	CN_SNpos	2	4	4	directvalide	NaN	NaN	1.8451	1.303	h3	f4	276.2896	277.2896	279.1347	280.1347	281.4377	282.4377	286.4377	NaN	NaN	276.3033	277.3043	279.139	280.14	281.4413	282.4426	283.3105	0.86786	NaN	NaN	NaN
25	1	20	2	tom	2	CNh1_8.wav	SPposf1_8.wav	CN_SPpos	8	5	5	valid	NaN	NaN	1.9775	1.0172	h1	f1	286.4377	287.4377	289.4151	290.4151	291.4323	292.4323	296.4323	NaN	NaN	286.4467	287.4482	289.416	290.4169	291.4346	292.436	293.6946	1.2586	NaN	NaN	NaN
25	1	20	2	tom	2	CPh4_4.wav	SPnegh2_4.wav	CP_SPneg	4	4	4	valid	NaN	NaN	2.1942	1.3093	h4	h2	296.4323	297.4323	299.6265	300.6265	301.9358	302.9358	306.9358	NaN	NaN	296.44	297.4411	299.6428	300.6442	301.9451	302.9469	304.0141	1.0671	NaN	NaN	NaN
25	1	20	2	tom	2	CPh2_7.wav	SNnegf4_7.wav	CP_SNneg	7	4	4	valid	NaN	NaN	2.1103	1.3953	h2	f4	306.9358	307.9358	310.0461	311.0461	312.4414	313.4414	317.4414	NaN	NaN	306.9509	307.9517	310.0532	311.0546	312.4556	313.4575	314.6303	1.1728	NaN	NaN	NaN
25	1	20	2	tom	2	CPf4_5.wav	SNnegh1_5.wav	CP_SNneg	5	4	1	valid	NaN	NaN	2.4223	0.95016	f4	h1	317.4414	318.4414	320.8637	321.8637	322.8139	323.8139	327.8139	NaN	NaN	317.4442	318.4452	320.8806	321.865	322.816	323.8172	324.902	1.0848	NaN	NaN	NaN
25	1	20	2	tom	2	CPf1_8.wav	SNnegh1_8.wav	CP_SNneg	8	4	3	valid	NaN	NaN	1.4084	0.7119	f1	h1	327.8139	328.8139	330.2223	331.2223	331.9342	332.9342	336.9342	NaN	NaN	327.8213	328.8228	330.2234	331.2247	331.9417	332.9432	334.8863	1.9431	NaN	NaN	NaN
25	1	20	2	tom	2	CNh4_2.wav	SNnegf4_2.wav	CN_SNneg	2	1	1	valid	NaN	NaN	2.0428	1.6364	h4	f4	336.9342	337.9342	339.977	340.977	342.6134	343.6134	347.6134	NaN	NaN	336.947	337.948	339.983	340.9844	342.619	343.6203	344.8463	1.226	NaN	NaN	NaN
25	1	20	2	tom	2	CNh4_2.wav	SPposh1_2.wav	CN_SPpos	2	5	2	directvalide	NaN	NaN	2.0428	1.254	h4	h1	347.6134	348.6134	350.6563	351.6563	352.9103	353.9103	357.9103	NaN	NaN	347.6244	348.6254	350.6603	351.6622	352.9126	353.9139	355.3825	1.4686	NaN	NaN	NaN
25	1	20	2	tom	2	CPh2_1.wav	SNposh1_1.wav	CP_SNpos	1	4	4	valid	NaN	NaN	2.1184	0.97426	h2	h1	357.9103	358.9103	361.0287	362.0287	363.003	364.003	368.003	NaN	NaN	357.9179	358.9188	361.0372	362.0386	363.0059	364.0076	365.7742	1.7667	NaN	NaN	NaN
25	1	20	2	tom	2	CNf1_5.wav	SPnegf2_5.wav	CN_SPneg	5	5	4	valid	NaN	NaN	1.9802	0.82431	f1	f2	368.003	369.003	370.9832	371.9832	372.8075	373.8075	377.8075	NaN	NaN	368.0112	369.0123	370.9972	371.9983	372.8157	373.817	375.1903	1.3733	NaN	NaN	NaN
25	1	20	2	tom	2	CPf4_8.wav	SPnegh4_8.wav	CP_SPneg	8	4	4	valid	NaN	NaN	1.7031	0.90499	f4	h4	377.8075	378.8075	380.5106	381.5106	382.4156	383.4156	387.4156	NaN	NaN	377.8211	378.8222	380.5234	381.5248	382.4253	383.4272	384.9977	1.5705	NaN	NaN	NaN
25	1	20	2	tom	2	CNf2_1.wav	SPposh1_1.wav	CN_SPpos	1	5	1	valid	NaN	NaN	2.1269	0.88263	f2	h1	387.4156	388.4156	390.5425	391.5425	392.4251	393.4251	397.4251	NaN	NaN	387.4307	388.4323	390.5501	391.5511	392.4352	393.4374	395.1417	1.7043	NaN	NaN	NaN
25	1	20	2	tom	2	CPf4_7.wav	SNposh4_7.wav	CP_SNpos	7	4	5	valid	NaN	NaN	2.1392	1.267	f4	h4	397.4251	398.4251	400.5643	401.5643	402.8313	403.8313	407.8313	NaN	NaN	397.4413	398.4416	400.5768	401.5779	402.8456	403.8472	405.9662	2.119	NaN	NaN	NaN
25	1	20	2	tom	2	CPf1_4.wav	SNnegh1_4.wav	CP_SNneg	4	4	4	valid	NaN	NaN	2.2781	1.1093	f1	h1	407.8313	408.8313	411.1094	412.1094	413.2187	414.2187	418.2187	NaN	NaN	407.8344	408.8354	411.1206	412.1218	413.2227	414.2239	415.0464	0.82253	NaN	NaN	NaN
25	1	20	2	tom	2	CNf4_8.wav	SNposh4_8.wav	CN_SNpos	8	4	2	valid	NaN	NaN	2.4726	1.0156	f4	h4	418.2187	419.2187	421.6913	422.6913	423.7069	424.7069	428.7069	NaN	NaN	418.228	419.2287	421.6978	422.6989	423.7164	424.7178	426.8456	2.1278	NaN	NaN	NaN
25	1	20	2	tom	2	CPf2_5.wav	SPposf3_5.wav	CP_SPpos	5	1	1	valid	NaN	NaN	2.1539	0.95782	f2	f3	428.7069	429.7069	431.8608	432.8608	433.8186	434.8186	438.8186	NaN	NaN	428.7219	429.7228	431.8746	432.8757	433.8265	434.8278	436.2375	1.4097	NaN	NaN	NaN
25	1	20	2	tom	2	CNh2_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	1	valid	NaN	NaN	2.7649	1.0357	h2	h4	438.8186	439.8186	442.5836	443.5836	444.6193	445.6193	449.6193	NaN	NaN	438.8327	439.8329	442.5853	443.5865	444.6206	445.6219	447.4536	1.8317	NaN	NaN	NaN
25	1	20	2	tom	2	CNh2_7.wav	SPposf3_7.wav	CN_SPpos	7	5	5	valid	NaN	NaN	2.3136	1.1291	h2	f3	449.6193	450.6193	452.9329	453.9329	455.0619	456.0619	460.0619	NaN	NaN	449.6268	450.6275	452.9457	453.9475	455.0644	456.0664	457.4299	1.3635	NaN	NaN	NaN
25	1	20	2	tom	2	CPh3_3.wav	SPposf3_3.wav	CP_SPpos	3	1	3	valid	NaN	NaN	1.8993	1.3758	h3	f3	460.0619	461.0619	462.9612	463.9612	465.337	466.337	470.337	NaN	NaN	460.0698	461.0708	462.9723	463.9744	465.3413	466.3428	468.1097	1.767	NaN	NaN	NaN
25	1	20	2	tom	2	CPf2_4.wav	SNposh2_4.wav	CP_SNpos	4	4	4	valid	NaN	NaN	2.28	1.4882	f2	h2	470.337	471.337	473.617	474.617	476.1051	477.1051	481.1051	NaN	NaN	470.3475	471.3476	473.6329	474.6339	476.1187	477.1201	478.1337	1.0136	NaN	NaN	NaN
25	1	20	2	tom	2	CNf2_6.wav	SNposh2_6.wav	CN_SNpos	6	4	4	directvalide	NaN	NaN	2.5089	0.97585	f2	h2	481.1051	482.1051	484.614	485.614	486.5898	487.5898	491.5898	NaN	NaN	481.1071	482.1083	484.6271	485.6285	486.5958	487.5971	488.5579	0.9608	NaN	NaN	NaN
25	1	20	2	tom	2	CNh4_6.wav	SNnegf2_6.wav	CN_SNneg	6	1	1	directvalide	NaN	NaN	2.7529	0.96653	h4	f2	491.5898	492.5898	495.3427	496.3427	497.3093	498.3093	502.3093	NaN	NaN	491.6013	492.6018	495.3546	496.3564	497.3231	498.3245	499.1499	0.82542	NaN	NaN	NaN
25	1	20	2	tom	2	CPh4_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	4	valid	NaN	NaN	2.1666	1.3205	h4	f3	502.3093	503.3093	505.4759	506.4759	507.7964	508.7964	512.7964	NaN	NaN	502.3115	503.3126	505.4813	506.4826	507.8002	508.8017	509.9257	1.124	NaN	NaN	NaN
25	1	20	2	tom	2	CPf4_5.wav	SPnegh1_5.wav	CP_SPneg	5	4	3	valid	NaN	NaN	2.4223	1.254	f4	h1	512.7964	513.7964	516.2187	517.2187	518.4727	519.4727	523.4727	NaN	NaN	512.8054	513.8063	516.2254	517.2274	518.4776	519.4789	521.2139	1.7349	NaN	NaN	NaN
25	1	20	2	tom	2	CNf4_4.wav	SPposf3_4.wav	CN_SPpos	4	5	4	directvalide	NaN	NaN	2.1597	1.3003	f4	f3	523.4727	524.4727	526.6324	527.6324	528.9327	529.9327	533.9327	NaN	NaN	523.4826	524.484	526.6357	527.6367	528.938	529.9393	531.278	1.3387	NaN	NaN	NaN
25	1	20	2	tom	2	CNf2_3.wav	SPposh2_3.wav	CN_SPpos	3	5	5	valid	NaN	NaN	2.8908	1.0816	f2	h2	533.9327	534.9327	537.8236	538.8236	539.9051	540.9051	544.9051	NaN	NaN	533.9433	534.944	537.8302	538.8312	539.9156	540.9173	542.6215	1.7041	NaN	NaN	NaN
25	1	20	2	tom	2	CNh2_7.wav	SPnegf2_7.wav	CN_SPneg	7	5	4	valid	NaN	NaN	2.3136	0.91574	h2	f2	544.9051	545.9051	548.2187	549.2187	550.1344	551.1344	555.1344	NaN	NaN	544.9207	545.9229	548.2239	549.2249	550.1425	551.1435	552.0457	0.90221	NaN	NaN	NaN
25	1	20	2	tom	2	CPh2_2.wav	SNposh4_2.wav	CP_SNpos	2	4	4	valid	NaN	NaN	1.663	1.1111	h2	h4	555.1344	556.1344	557.7975	558.7975	559.9086	560.9086	564.9086	NaN	NaN	555.1475	556.1485	557.8001	558.8015	559.9189	560.9202	562.6697	1.7495	NaN	NaN	NaN
25	1	20	2	tom	2	CPf3_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	5	valid	NaN	NaN	2.0523	1.1315	f3	f1	564.9086	565.9086	567.9609	568.9609	570.0925	571.0925	575.0925	NaN	NaN	564.9238	565.9253	567.9769	568.9782	570.0957	571.0968	572.1412	1.0444	NaN	NaN	NaN
25	1	20	2	tom	2	CNf4_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	2	valid	NaN	NaN	2.7904	1.1892	f4	f3	575.0925	576.0925	578.8828	579.8828	581.072	582.072	586.072	NaN	NaN	575.1006	576.1017	578.8878	579.8892	581.0732	582.0755	583.5417	1.4662	NaN	NaN	NaN
25	1	20	2	tom	2	CNh4_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	1	directvalide	NaN	NaN	2.3706	1.1299	h4	f3	586.072	587.072	589.4426	590.4426	591.5725	592.5725	596.5725	NaN	NaN	586.0785	587.0795	589.4483	590.4497	591.5837	592.5856	593.741	1.1554	NaN	NaN	NaN
25	1	20	2	tom	2	CNf2_7.wav	SNposh4_7.wav	CN_SNpos	7	4	4	directvalide	NaN	NaN	2.3072	1.267	f2	h4	596.5725	597.5725	599.8796	600.8796	602.1466	603.1466	607.1466	NaN	NaN	596.5888	597.5902	599.8921	600.8932	602.161	603.162	603.9732	0.81117	NaN	NaN	NaN
25	1	20	2	tom	2	CNf2_8.wav	SPnegh1_8.wav	CN_SPneg	8	5	4	valid	NaN	NaN	2.2155	1.3794	f2	h1	607.1466	608.1466	610.3621	611.3621	612.7415	613.7415	617.7415	NaN	NaN	607.1497	608.1506	610.3692	611.3715	612.7548	613.7574	615.6215	1.8641	NaN	NaN	NaN
25	1	20	2	tom	2	CPf2_1.wav	SPposh4_1.wav	CP_SPpos	1	1	2	valid	NaN	NaN	2.0871	0.87483	f2	h4	617.7415	618.7415	620.8287	621.8287	622.7035	623.7035	627.7035	NaN	NaN	617.7603	618.7444	620.8295	621.8317	622.7148	623.7168	625.533	1.8162	NaN	NaN	NaN
25	1	20	2	tom	2	CNf1_7.wav	SNnegh1_7.wav	CN_SNneg	7	1	1	valid	NaN	NaN	2.0374	0.90426	f1	h1	627.7035	628.7035	630.7409	631.7409	632.6452	633.6452	637.6452	NaN	NaN	627.7202	628.722	630.7561	631.758	632.658	633.6605	635.8848	2.2243	NaN	NaN	NaN
25	1	20	2	tom	2	CPf3_1.wav	SPnegh1_1.wav	CP_SPneg	1	4	5	valid	NaN	NaN	2.2437	1.1286	f3	h1	637.6452	638.6452	640.8888	641.8888	643.0174	644.0174	648.0174	NaN	NaN	637.6464	638.6475	640.8996	641.9009	643.0184	644.0196	647.4608	3.4413	NaN	NaN	NaN
25	1	20	2	tom	2	CNh1_2.wav	SPnegf1_2.wav	CN_SPneg	2	5	4	valid	NaN	NaN	1.6283	1.4385	h1	f1	648.0174	649.0174	650.6457	651.6457	653.0842	654.0842	658.0842	NaN	NaN	648.0234	649.0247	650.6593	651.6617	653.0951	654.098	655.7653	1.6673	NaN	NaN	NaN
