subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
25	1	20	2	sarcasm	4	CNh2_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	1	valid	1	directvalide	2.0371	0.98302	h2	f3	141.4436	142.4436	144.4807	145.4807	146.4637	147.4637	151.4637	151.4637	155.4637	141.4524	142.4536	144.4887	145.4898	146.474	147.4751	148.5301	1.055	151.4791	152.7544	1.2753
25	1	20	2	sarcasm	4	CNh3_10.wav	SNnegf3_10.wav	CN_SNneg	10	1	1	valid	1	valid	2.0823	0.93424	h3	f3	155.4637	156.4637	158.5461	159.5461	160.4803	161.4803	165.4803	165.4803	169.4803	155.4665	156.4676	158.5526	159.5538	160.488	161.4894	163.0422	1.5528	165.4934	165.9697	0.4763
25	1	20	2	sarcasm	4	CNh1_9.wav	SPposf2_9.wav	CN_SPpos	9	5	5	valid	5	valid	2.0758	1.1349	h1	f2	169.4803	170.4803	172.5561	173.5561	174.691	175.691	179.691	179.691	183.691	169.4974	170.4815	172.5666	173.5678	174.7022	175.7033	177.218	1.5147	179.7074	180.7224	1.015
25	1	20	2	sarcasm	4	CNf3_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	1	valid	3	valid	2.2024	1.081	f3	h4	183.691	184.691	186.8934	187.8934	188.9744	189.9744	193.9744	193.9744	197.9744	183.6945	184.6957	186.8976	187.8987	188.9831	189.9844	191.5776	1.5932	193.9881	196.1246	2.1365
25	1	20	2	sarcasm	4	CPf2_9.wav	SNnegh3_9.wav	CP_SNneg	9	4	2	directvalide	1	valid	1.8779	1.1573	f2	h3	197.9744	198.9744	200.8523	201.8523	203.0096	204.0096	208.0096	208.0096	212.0096	197.9756	198.9767	200.8615	201.863	203.0137	204.0151	205.3776	1.3625	208.0188	209.2983	1.2795
25	1	20	2	sarcasm	4	CPf3_10.wav	SPnegf4_10.wav	CP_SPneg	10	4	1	valid	2	directvalide	1.7297	1.0106	f3	f4	212.0096	213.0096	214.7393	215.7393	216.7499	217.7499	221.7499	221.7499	225.7499	212.0232	213.0239	214.742	215.7433	216.7608	217.7618	219.366	1.6043	221.7663	223.0256	1.2593
25	1	20	2	sarcasm	4	CNh1_15.wav	SPnegh3_15.wav	CN_SPneg	15	5	5	valid	5	valid	1.6736	1.1976	h1	h3	225.7499	226.7499	228.4235	229.4235	230.6211	231.6211	235.6211	235.6211	239.6211	225.7534	226.7541	228.4391	229.44	230.6246	231.6256	233.0016	1.376	235.6296	236.7699	1.1403
25	1	20	2	sarcasm	4	CNh4_16.wav	SPnegh1_16.wav	CN_SPneg	16	5	5	valid	5	valid	2.1048	1.1527	h4	h1	239.6211	240.6211	242.7259	243.7259	244.8786	245.8786	249.8786	249.8786	253.8786	239.6336	240.6346	242.7366	243.738	244.8887	245.8902	246.4911	0.60091	249.8942	251.1215	1.2274
25	1	20	2	sarcasm	4	CNh4_13.wav	SPposf4_13.wav	CN_SPpos	13	5	4	valid	4	directvalide	2.5239	1.0157	h4	f4	253.8786	254.8786	257.4025	258.4025	259.4182	260.4182	264.4182	264.4182	268.4182	253.8815	254.8824	257.4179	258.419	259.4199	260.4215	262.3781	1.9566	264.4248	265.3619	0.9371
25	1	20	2	sarcasm	4	CPf4_15.wav	SNposf1_15.wav	CP_SNpos	15	4	5	valid	1	valid	1.9186	1.0473	f4	f1	268.4182	269.4182	271.3368	272.3368	273.3841	274.3841	278.3841	278.3841	282.3841	268.4293	269.4305	271.3485	272.3501	273.4004	274.3852	275.9292	1.544	278.3892	280.1858	1.7966
25	1	20	2	sarcasm	4	CPh3_10.wav	SNposh1_10.wav	CP_SNpos	10	4	2	valid	1	valid	1.8993	0.77653	h3	h1	282.3841	283.3841	285.2834	286.2834	287.0599	288.0599	292.0599	292.0599	296.0599	282.3932	283.3944	285.2957	286.2967	287.0641	288.0655	291.1372	3.0717	292.0695	295.2332	3.1637
25	1	20	2	sarcasm	4	CNf2_15.wav	SNposh1_15.wav	CN_SNpos	15	4	5	valid	1	valid	1.9527	0.93569	f2	h1	296.0599	297.0599	299.0126	300.0126	300.9483	301.9483	305.9483	305.9483	309.9483	296.0735	297.0745	299.0261	300.0274	300.9613	301.9628	303.0575	1.0947	305.9503	308.7611	2.8109
25	1	20	2	sarcasm	4	CPh2_12.wav	SPposf2_12.wav	CP_SPpos	12	1	1	valid	1	valid	1.9761	0.82431	h2	f2	309.9483	310.9483	312.9244	313.9244	314.7487	315.7487	319.7487	319.7487	323.7487	309.954	310.9546	312.9399	313.9412	314.7583	315.7597	317.3135	1.5538	319.7637	320.5696	0.80587
25	1	20	2	sarcasm	4	CPh1_10.wav	SNnegh2_10.wav	CP_SNneg	10	4	4	valid	2	valid	1.5489	0.95145	h1	h2	323.7487	324.7487	326.2976	327.2976	328.2491	329.2491	333.2491	333.2491	337.2491	323.7511	324.752	326.3032	327.3047	328.2552	329.2562	331.0572	1.8009	333.2609	334.7136	1.4528
25	1	20	2	sarcasm	4	CNf3_12.wav	SNnegf4_12.wav	CN_SNneg	12	1	1	valid	1	valid	1.9961	1.0106	f3	f4	337.2491	338.2491	340.2451	341.2451	342.2557	343.2557	347.2557	347.2557	351.2557	337.2642	338.2656	340.2505	341.2518	342.2691	343.2702	343.9451	0.67498	347.2575	348.6731	1.4156
25	1	20	2	sarcasm	4	CNf1_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	1	directvalide	1	valid	2.1186	0.85794	f1	h2	351.2557	352.2557	354.3743	355.3743	356.2323	357.2323	361.2323	361.2323	365.2323	351.2618	352.2625	354.3812	355.3826	356.2331	357.2343	358.4177	1.1834	361.2388	362.4975	1.2588
25	1	20	2	sarcasm	4	CNf2_10.wav	SPposh1_10.wav	CN_SPpos	10	5	4	valid	2	valid	2.023	0.77653	f2	h1	365.2323	366.2323	368.2553	369.2553	370.0318	371.0318	375.0318	375.0318	379.0318	365.2424	366.2434	368.2617	369.2631	370.0469	371.0482	371.9852	0.93701	375.0359	376.7695	1.7336
25	1	20	2	sarcasm	4	CNf1_14.wav	SNposh2_14.wav	CN_SNpos	14	4	4	directvalide	2	valid	2.0283	1.0816	f1	h2	379.0318	380.0318	382.0601	383.0601	384.1417	385.1417	389.1417	389.1417	393.1417	379.0396	380.0405	382.0755	383.0768	384.1442	385.1453	386.6331	1.4878	389.1494	390.8731	1.7237
25	1	20	2	sarcasm	4	CPh1_12.wav	SNnegh2_12.wav	CP_SNneg	12	4	5	valid	1	valid	1.696	0.91893	h1	h2	393.1417	394.1417	395.8377	396.8377	397.7566	398.7566	402.7566	402.7566	406.7566	393.1539	394.1546	395.8392	396.8402	397.7578	398.7592	400.6409	1.8817	402.7632	403.8892	1.126
25	1	20	2	sarcasm	4	CNf2_11.wav	SPnegh3_11.wav	CN_SPneg	11	5	5	valid	1	valid	2.5211	1.117	f2	h3	406.7566	407.7566	410.2777	411.2777	412.3946	413.3946	417.3946	417.3946	421.3946	406.7672	407.7687	410.287	411.2883	412.4057	413.4071	415.4513	2.0443	417.4111	417.9614	0.55023
25	1	20	2	sarcasm	4	CPf3_13.wav	SNnegf4_13.wav	CP_SNneg	13	4	5	valid	1	valid	1.7859	1.3235	f3	f4	421.3946	422.3946	424.1806	425.1806	426.5041	427.5041	431.5041	431.5041	435.5041	421.3984	422.3999	424.1841	425.1855	426.5198	427.5213	428.9054	1.3841	431.5085	432.8972	1.3887
25	1	20	2	sarcasm	4	CNf4_9.wav	SNnegh1_9.wav	CN_SNneg	9	1	1	valid	1	directvalide	2.6368	1.0707	f4	h1	435.5041	436.5041	439.1409	440.1409	441.2116	442.2116	446.2116	446.2116	450.2116	435.5121	436.5134	439.149	440.151	441.2178	442.2197	442.8886	0.66897	446.2232	446.793	0.56983
25	1	20	2	sarcasm	4	CNf2_16.wav	SNposh2_16.wav	CN_SNpos	16	4	1	valid	1	valid	1.9283	0.64651	f2	h2	450.2116	451.2116	453.1398	454.1398	454.7864	455.7864	459.7864	459.7864	463.7864	450.2276	451.2281	453.1463	454.1473	454.798	455.7999	457.5293	1.7294	459.804	460.6727	0.86877
25	1	20	2	sarcasm	4	CNf2_9.wav	SNposh3_9.wav	CN_SNpos	9	4	1	valid	1	valid	2.2949	1.121	f2	h3	463.7864	464.7864	467.0813	468.0813	469.2023	470.2023	474.2023	474.2023	478.2023	463.7907	464.7916	467.0936	468.095	469.2123	470.2137	472.7692	2.5555	474.2178	475.3769	1.159
25	1	20	2	sarcasm	4	CNh3_12.wav	SPposf4_12.wav	CN_SPpos	12	5	4	valid	1	valid	2.1734	1.1388	h3	f4	478.2023	479.2023	481.3757	482.3757	483.5146	484.5146	488.5146	488.5146	492.5146	478.2051	479.206	481.3912	482.3925	483.5266	484.5276	486.2493	1.7216	488.5325	490.553	2.0205
25	1	20	2	sarcasm	4	CPf4_9.wav	SPnegf2_9.wav	CP_SPneg	9	4	1	valid	1	directvalide	2.0725	0.93605	f4	f2	492.5146	493.5146	495.5871	496.5871	497.5231	498.5231	502.5231	502.5231	506.5231	492.5193	493.5209	495.5886	496.5906	497.5239	498.5253	500.5448	2.0196	502.5293	503.5764	1.0471
25	1	20	2	sarcasm	4	CNh3_13.wav	SNposh4_13.wav	CN_SNpos	13	4	4	valid	1	valid	2.3791	1.1715	h3	h4	506.5231	507.5231	509.9022	510.9022	512.0737	513.0737	517.0737	517.0737	521.0737	506.5333	507.5343	509.9029	510.9042	512.0884	513.0904	514.0888	0.99838	517.0767	517.7445	0.66778
25	1	20	2	sarcasm	4	CPh1_16.wav	SPnegf1_16.wav	CP_SPneg	16	4	4	valid	2	valid	1.7267	0.87574	h1	f1	521.0737	522.0737	523.8004	524.8004	525.6761	526.6761	530.6761	530.6761	534.6761	521.0807	522.0821	523.8168	524.8019	525.6853	526.6863	528.2332	1.5468	530.6912	531.5447	0.85347
25	1	20	2	sarcasm	4	CNf2_13.wav	SPnegf1_13.wav	CN_SPneg	13	5	1	valid	1	valid	2.3744	0.8637	f2	f1	534.6761	535.6761	538.0505	539.0505	539.9142	540.9142	544.9142	544.9142	548.9142	534.6783	535.6789	538.0644	539.0657	539.9162	540.9172	542.0568	1.1396	544.9215	545.8724	0.95091
25	1	20	2	sarcasm	4	CPh3_11.wav	SPnegf3_11.wav	CP_SPneg	11	4	3	valid	1	valid	2.3025	1.19	h3	f3	548.9142	549.9142	552.2167	553.2167	554.4067	555.4067	559.4067	559.4067	563.4067	548.9255	549.9261	552.2283	553.2298	554.414	555.4149	557.185	1.7701	559.4193	560.1767	0.75743
25	1	20	2	sarcasm	4	CNf2_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	1	valid	1	valid	2.3744	1.3235	f2	f4	563.4067	564.4067	566.7811	567.7811	569.1046	570.1046	574.1046	574.1046	578.1046	563.4233	564.4244	566.7929	567.7943	569.1119	570.1129	571.1472	1.0342	574.1171	575.0082	0.89109
25	1	20	2	sarcasm	4	CPh4_13.wav	SNposh3_13.wav	CP_SNpos	13	4	4	valid	1	valid	1.8935	0.91535	h4	h3	578.1046	579.1046	580.9982	581.9982	582.9135	583.9135	587.9135	587.9135	591.9135	578.1212	579.1223	581.0071	582.0085	582.9257	583.927	585.4966	1.5696	587.9309	588.5605	0.62955
25	1	20	2	sarcasm	4	CPh4_11.wav	SNnegf1_11.wav	CP_SNneg	11	4	4	valid	1	valid	3.026	0.84263	h4	f1	591.9135	592.9135	595.9395	596.9395	597.7822	598.7822	602.7822	602.7822	606.7822	591.9183	592.9194	595.9553	596.9567	597.7906	598.7918	600.5366	1.7448	602.796	603.7122	0.9162
25	1	20	2	sarcasm	4	CPh1_9.wav	SPposf1_9.wav	CP_SPpos	9	1	1	valid	1	valid	1.6736	1.1707	h1	f1	606.7822	607.7822	609.4558	610.4558	611.6264	612.6264	616.6264	616.6264	620.6264	606.8007	607.7848	609.4688	610.4706	611.6376	612.6386	613.7928	1.1543	616.643	617.8244	1.1814
25	1	20	2	sarcasm	4	CNf2_14.wav	SNnegh2_14.wav	CN_SNneg	14	1	1	valid	1	directvalide	2.026	1.1182	f2	h2	620.6264	621.6264	623.6525	624.6525	625.7707	626.7707	630.7707	630.7707	634.7707	620.6303	621.6312	623.6663	624.6676	625.7851	626.7861	627.7212	0.9351	630.7738	631.2887	0.51498
25	1	20	2	sarcasm	4	CPh1_12.wav	SNposh4_12.wav	CP_SNpos	12	4	5	valid	1	valid	1.696	0.88991	h1	h4	634.7707	635.7707	637.4666	638.4666	639.3565	640.3565	644.3565	644.3565	648.3565	634.7789	635.7794	637.4801	638.4811	639.3653	640.3666	642.2	1.8334	644.3706	645.2103	0.83976
25	1	20	2	sarcasm	4	CPf3_9.wav	SNposh1_9.wav	CP_SNpos	9	4	4	valid	1	valid	2.1912	0.95016	f3	h1	648.3565	649.3565	651.5477	652.5477	653.4978	654.4978	658.4978	658.4978	662.4978	648.3579	649.3587	651.5608	652.5621	653.5127	654.514	655.8005	1.2865	658.5013	659.584	1.0827
25	1	20	2	sarcasm	4	CNf4_14.wav	SPposh2_14.wav	CN_SPpos	14	5	4	directvalide	2	valid	2.3239	0.98805	f4	h2	662.4978	663.4978	665.8217	666.8217	667.8097	668.8097	672.8097	672.8097	676.8097	662.5053	663.506	665.8249	666.8267	667.8103	668.8113	669.3205	0.50915	672.8156	674.0239	1.2084
25	1	20	2	sarcasm	4	CPh2_16.wav	SNnegf2_16.wav	CP_SNneg	16	4	1	valid	1	valid	2.0086	0.65016	h2	f2	676.8097	677.8097	679.8184	680.8184	681.4685	682.4685	686.4685	686.4685	690.4685	676.8196	677.8206	679.8222	680.8236	681.4739	682.4749	685.0004	2.5256	686.4794	688.2558	1.7764
25	1	20	2	sarcasm	4	CNh2_10.wav	SPnegh3_10.wav	CN_SPneg	10	5	5	valid	5	valid	2.0737	1	h2	h3	690.4685	691.4685	693.5422	694.5422	695.5422	696.5422	700.5422	700.5422	704.5422	690.4833	691.4842	693.5526	694.5535	695.5545	696.5556	697.1848	0.62917	700.5608	702.4725	1.9117
25	1	20	2	sarcasm	4	CPf3_14.wav	SNposh1_14.wav	CP_SNpos	14	4	4	valid	1	valid	2.2174	1.1576	f3	h1	704.5422	705.5422	707.7596	708.7596	709.9172	710.9172	714.9172	714.9172	718.9172	704.5473	705.5483	707.7668	708.7682	709.9189	710.9199	713.4003	2.4804	714.924	715.5363	0.61228
25	1	20	2	sarcasm	4	CPh4_14.wav	SPposf3_14.wav	CP_SPpos	14	1	1	valid	1	valid	2.2474	1.042	h4	f3	718.9172	719.9172	722.1646	723.1646	724.2066	725.2066	729.2066	729.2066	733.2066	718.9283	719.9292	722.1811	723.1657	724.2165	725.2177	726.786	1.5683	729.2227	729.96	0.7373
25	1	20	2	sarcasm	4	CPf1_15.wav	SPposf4_15.wav	CP_SPpos	15	1	1	valid	1	valid	1.4716	1.1029	f1	f4	733.2066	734.2066	735.6782	736.6782	737.7811	738.7811	742.7811	742.7811	746.7811	733.2101	734.2101	735.6946	736.6965	737.7967	738.7981	739.2961	0.49799	742.7854	743.8961	1.1107
25	1	20	2	sarcasm	4	CPf2_12.wav	SPnegf1_12.wav	CP_SPneg	12	4	4	valid	1	valid	1.8493	0.9871	f2	f1	746.7811	747.7811	749.6304	750.6304	751.6175	752.6175	756.6175	756.6175	760.6175	746.7896	747.7903	749.6418	750.6429	751.6272	752.6287	754.4561	1.8273	756.6322	758.4798	1.8476
25	1	20	2	sarcasm	4	CPh4_14.wav	SPnegf3_14.wav	CP_SPneg	14	4	4	valid	2	valid	2.2474	1.071	h4	f3	760.6175	761.6175	763.8649	764.8649	765.9359	766.9359	770.9359	770.9359	774.9359	760.6197	761.6206	763.8726	764.8741	765.9414	766.9423	768.0485	1.1062	770.9474	772.3036	1.3562
25	1	20	2	sarcasm	4	CNh3_10.wav	SNposf1_10.wav	CN_SNpos	10	4	1	valid	1	valid	2.0823	0.85769	h3	f1	774.9359	775.9359	778.0183	779.0183	779.8759	780.8759	784.8759	784.8759	788.8759	774.9505	775.9517	778.0202	779.0213	779.8886	780.89	782.9217	2.0317	784.895	785.7363	0.84135
25	1	20	2	sarcasm	4	CPh1_13.wav	SPposh4_13.wav	CP_SPpos	13	1	1	valid	1	valid	1.4469	0.95528	h1	h4	788.8759	789.8759	791.3229	792.3229	793.2782	794.2782	798.2782	798.2782	802.2782	788.8812	789.8823	791.3333	792.335	793.2853	794.2864	795.6801	1.3937	798.2909	799.632	1.3411
25	1	20	2	sarcasm	4	CNf2_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	5	valid	1	valid	2.026	1.4469	f2	h1	802.2782	803.2782	805.3042	806.3042	807.7511	808.7511	812.7511	812.7511	816.7511	802.2947	803.2957	805.314	806.3153	807.7664	808.7677	809.9119	1.1442	812.756	813.9071	1.1511
25	1	20	2	sarcasm	4	CNf4_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	4	directvalide	4	valid	2.3907	1.0407	f4	h4	816.7511	817.7511	820.1418	821.1418	822.1826	823.1826	827.1826	827.1826	831.1826	816.7601	817.7601	820.1454	821.1468	822.1975	823.1986	824.4719	1.2732	827.1861	828.4162	1.2301
25	1	20	2	sarcasm	4	CPf1_13.wav	SPnegh4_13.wav	CP_SPneg	13	4	2	valid	1	directvalide	1.7154	1.1212	f1	h4	831.1826	832.1826	833.8979	834.8979	836.0191	837.0191	841.0191	841.0191	845.0191	831.1902	832.1916	833.9092	834.9105	836.028	837.0304	840.0154	2.985	841.0343	841.9278	0.89351
25	1	20	2	sarcasm	4	CPh4_11.wav	SPposf2_11.wav	CP_SPpos	11	1	1	valid	1	valid	3.026	0.89397	h4	f2	845.0191	846.0191	849.0452	850.0452	850.9391	851.9391	855.9391	855.9391	859.9391	845.0205	846.0218	849.0576	850.0594	850.9428	851.9441	852.8477	0.90358	855.9492	856.6814	0.73221
25	1	20	2	sarcasm	4	CNf3_11.wav	SPposh2_11.wav	CN_SPpos	11	5	4	valid	5	valid	2.2024	1.0002	f3	h2	859.9391	860.9391	863.1415	864.1415	865.1418	866.1418	870.1418	870.1418	874.1418	859.9521	860.9531	863.155	864.1574	865.157	866.1594	867.2078	1.0484	870.1457	871.3811	1.2354
25	1	20	2	sarcasm	4	CNh2_16.wav	SPposh3_16.wav	CN_SPpos	16	5	5	valid	5	valid	2.0371	0.82261	h2	h3	874.1418	875.1418	877.1789	878.1789	879.0015	880.0015	884.0015	884.0015	888.0015	874.1497	875.1508	877.1856	878.1867	879.0041	880.0052	880.8732	0.86803	884.0094	886.3812	2.3717
25	1	20	2	sarcasm	4	CPh1_15.wav	SNnegh3_15.wav	CP_SNneg	15	4	4	valid	4	valid	1.4185	1.0162	h1	h3	888.0015	889.0015	890.42	891.42	892.4362	893.4362	897.4362	897.4362	901.4362	888.0133	889.0142	890.4321	891.434	892.4508	893.4522	895.3671	1.9149	897.4391	899.4479	2.0089
