subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
28	1	24	1	prosody	4	CPf4_7.wav	SNnegf2_7.wav	CP_SNneg	7	4	2	directvalide	NaN	NaN	2.1392	1.0627	f4	f2	102.5629	103.5629	105.7021	106.7021	107.7648	108.7648	112.7648	NaN	NaN	102.5781	103.5794	105.7146	106.7158	107.7665	108.7679	110.3662	1.5983	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf4_7.wav	SPposh3_7.wav	CN_SPpos	7	5	5	valid	NaN	NaN	2.546	1.1129	f4	h3	112.7648	113.7648	116.3108	117.3108	118.4238	119.4238	123.4238	NaN	NaN	112.7722	113.7728	116.325	117.3264	118.4273	119.4286	121.4867	2.0581	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf3_4.wav	SPnegh3_4.wav	CN_SPneg	4	5	4	directvalide	NaN	NaN	2.0373	1.2944	f3	h3	123.4238	124.4238	126.4611	127.4611	128.7555	129.7555	133.7555	NaN	NaN	123.4325	124.4335	126.4685	127.4699	128.7708	129.7721	130.7419	0.96982	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf3_8.wav	SPnegh2_8.wav	CN_SPneg	8	5	4	valid	NaN	NaN	2.4237	0.8742	f3	h2	133.7555	134.7555	137.1792	138.1792	139.0534	140.0534	144.0534	NaN	NaN	133.7592	134.7608	137.1962	138.1805	139.0642	140.0657	142.1019	2.0362	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh2_7.wav	SNnegf1_7.wav	CN_SNneg	7	1	1	valid	NaN	NaN	2.3136	1.1075	h2	f1	144.0534	145.0534	147.367	148.367	149.4744	150.4744	154.4744	NaN	NaN	144.0694	145.0706	147.3728	148.374	149.4916	150.4761	153.4377	2.9616	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf3_2.wav	SPposf2_2.wav	CN_SPpos	2	5	5	valid	NaN	NaN	1.7522	1.3322	f3	f2	154.4744	155.4744	157.2266	158.2266	159.5588	160.5588	164.5588	NaN	NaN	154.48	155.4812	157.2324	158.2338	159.5681	160.5695	161.8214	1.2519	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf2_8.wav	SNposh1_8.wav	CP_SNpos	8	4	1	directvalide	NaN	NaN	1.5232	0.8151	f2	h1	164.5588	165.5588	167.082	168.082	168.8971	169.8971	173.8971	NaN	NaN	164.5735	165.5745	167.0922	168.0938	168.9107	169.9124	171.5654	1.653	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh2_5.wav	SPposf2_5.wav	CP_SPpos	5	1	4	directvalide	NaN	NaN	2.2688	0.89397	h2	f2	173.8971	174.8971	177.1659	178.1659	179.0599	180.0599	184.0599	NaN	NaN	173.8991	174.9004	177.1693	178.1705	179.071	180.0722	181.8212	1.749	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh1_7.wav	SPposh3_7.wav	CP_SPpos	7	1	5	valid	NaN	NaN	1.7797	1.1129	h1	h3	184.0599	185.0599	186.8396	187.8396	188.9526	189.9526	193.9526	NaN	NaN	184.0762	185.0773	186.8454	187.8467	188.9642	189.9654	191.6935	1.7281	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf2_6.wav	SPposh1_6.wav	CN_SPpos	6	5	5	directvalide	NaN	NaN	2.5089	0.91639	f2	h1	193.9526	194.9526	197.4614	198.4614	199.3778	200.3778	204.3778	NaN	NaN	193.9696	194.9536	197.4727	198.4739	199.3911	200.3924	203.3652	2.9727	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh1_2.wav	SNposf4_2.wav	CN_SNpos	2	4	3	directvalide	NaN	NaN	1.6283	1.303	h1	f4	204.3778	205.3778	207.0061	208.0061	209.3091	210.3091	214.3091	NaN	NaN	204.3798	205.3809	207.0153	208.0168	209.3177	210.3191	213.3333	3.0142	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf1_1.wav	SNnegh2_1.wav	CN_SNneg	1	1	2	valid	NaN	NaN	1.9059	1.1588	f1	h2	214.3091	215.3091	217.215	218.215	219.3739	220.3739	224.3739	NaN	NaN	214.3231	215.324	217.2257	218.227	219.3778	220.3791	221.7975	1.4184	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh2_8.wav	SNposh1_8.wav	CN_SNpos	8	4	2	directvalide	NaN	NaN	2.1916	0.8151	h2	h1	224.3739	225.3739	227.5654	228.5654	229.3805	230.3805	234.3805	NaN	NaN	224.3831	225.3841	227.5694	228.5708	229.3878	230.3892	233.0456	2.6564	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf1_8.wav	SPposh2_8.wav	CN_SPpos	8	5	4	valid	NaN	NaN	1.8561	1.0084	f1	h2	234.3805	235.3805	237.2366	238.2366	239.245	240.245	244.245	NaN	NaN	234.3932	235.3941	237.2457	238.247	239.2474	240.2489	241.8452	1.5963	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf1_1.wav	SPnegf2_1.wav	CN_SPneg	1	5	5	valid	NaN	NaN	1.9059	1.0159	f1	f2	244.245	245.245	247.151	248.151	249.1668	250.1668	254.1668	NaN	NaN	244.2529	245.2539	247.1557	248.1568	249.1742	250.1755	252.3011	2.1256	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh2_3.wav	SNposh3_3.wav	CN_SNpos	3	4	1	valid	NaN	NaN	2.7649	1.0605	h2	h3	254.1668	255.1668	257.9318	258.9318	259.9923	260.9923	264.9923	NaN	NaN	254.1795	255.1809	257.9328	258.934	260.0015	261.0029	264.6964	3.6935	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh1_7.wav	SPnegh4_7.wav	CP_SPneg	7	4	4	directvalide	NaN	NaN	1.7797	1.0407	h1	h4	264.9923	265.9923	267.772	268.772	269.8127	270.8127	274.8127	NaN	NaN	265.0069	266.0079	267.7759	268.7774	269.8281	270.8294	271.8696	1.0402	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh3_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	1	directvalide	NaN	NaN	1.9799	1.2055	h3	f4	274.8127	275.8127	277.7927	278.7927	279.9982	280.9982	284.9982	NaN	NaN	274.817	275.8175	277.8026	278.804	280.0049	281.0065	282.9332	1.9266	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf4_1.wav	SNposf3_1.wav	CN_SNpos	1	4	2	directvalide	NaN	NaN	2.7904	1.1929	f4	f3	284.9982	285.9982	288.7886	289.7886	290.9815	291.9815	295.9815	NaN	NaN	285.0102	286.0111	288.7969	289.7982	290.9824	291.9839	294.3095	2.3256	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh3_3.wav	SPnegf4_3.wav	CN_SPneg	3	5	4	valid	NaN	NaN	2.8388	1.5031	h3	f4	295.9815	296.9815	299.8203	300.8203	302.3233	303.3233	307.3233	NaN	NaN	295.9878	296.9888	299.8245	300.826	302.327	303.3284	305.5009	2.1725	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh1_2.wav	SNnegf2_2.wav	CP_SNneg	2	4	3	valid	NaN	NaN	1.471	1.171	h1	f2	307.3233	308.3233	309.7944	310.7944	311.9654	312.9654	316.9654	NaN	NaN	307.3324	308.3331	309.8013	310.8024	311.97	312.9717	315.8932	2.9215	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf2_5.wav	SNposh4_5.wav	CN_SNpos	5	4	2	directvalide	NaN	NaN	2.1269	1.0257	f2	h4	316.9654	317.9654	320.0922	321.0922	322.1179	323.1179	327.1179	NaN	NaN	316.9761	317.9764	320.0947	321.0961	322.13	323.1314	324.3573	1.2259	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh3_2.wav	SPposh2_2.wav	CP_SPpos	2	1	5	valid	NaN	NaN	1.9234	1.4434	h3	h2	327.1179	328.1179	330.0413	331.0413	332.4848	333.4848	337.4848	NaN	NaN	327.1355	328.1202	330.0547	331.0561	332.4905	333.4918	334.7412	1.2495	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh1_8.wav	SNnegh2_8.wav	CP_SNneg	8	4	2	valid	NaN	NaN	1.4807	0.92705	h1	h2	337.4848	338.4848	339.9655	340.9655	341.8925	342.8925	346.8925	NaN	NaN	337.4958	338.4968	339.9813	340.9825	341.8999	342.9016	345.933	3.0315	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf4_5.wav	SNnegh3_5.wav	CP_SNneg	5	4	2	valid	NaN	NaN	2.4223	0.98794	f4	h3	346.8925	347.8925	350.3148	351.3148	352.3028	353.3028	357.3028	NaN	NaN	346.9056	347.9061	350.3249	351.3263	352.3105	353.3115	356.2769	2.9654	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh2_7.wav	SNposf3_7.wav	CP_SNpos	7	4	2	directvalide	NaN	NaN	2.1103	1.2103	h2	f3	357.3028	358.3028	360.413	361.413	362.6234	363.6234	367.6234	NaN	NaN	357.3155	358.3166	360.4182	361.4202	362.6373	363.6385	365.533	1.8944	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh3_1.wav	SPposf2_1.wav	CP_SPpos	1	1	5	valid	NaN	NaN	2.0823	1.0405	h3	f2	367.6234	368.6234	370.7057	371.7057	372.7462	373.7462	377.7462	NaN	NaN	367.6259	368.6268	370.7119	371.7133	372.7472	373.7486	375.093	1.3443	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh3_4.wav	SNposf1_4.wav	CP_SNpos	4	4	1	valid	NaN	NaN	2.3227	1.3121	h3	f1	377.7462	378.7462	381.0689	382.0689	383.381	384.381	388.381	NaN	NaN	377.7526	378.7536	381.0722	382.0736	383.3918	384.3935	385.8966	1.5031	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf2_4.wav	SNnegf4_4.wav	CP_SNneg	4	4	1	directvalide	NaN	NaN	2.28	1.6621	f2	f4	388.381	389.381	391.661	392.661	394.3231	395.3231	399.3231	NaN	NaN	388.3966	389.3976	391.6661	392.6675	394.3354	395.3368	396.3569	1.0201	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf4_4.wav	SPnegh3_4.wav	CP_SPneg	4	4	4	valid	NaN	NaN	2.7445	1.2944	f4	h3	399.3231	400.3231	403.0676	404.0676	405.362	406.362	410.362	NaN	NaN	399.3407	400.3248	403.0774	404.0788	405.3632	406.3645	408.0931	1.7286	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf4_8.wav	SPposh3_8.wav	CP_SPpos	8	1	4	directvalide	NaN	NaN	1.7031	1.0323	f4	h3	410.362	411.362	413.0651	414.0651	415.0974	416.0974	420.0974	NaN	NaN	410.3684	411.3702	413.0707	414.0721	415.1062	416.1075	417.6529	1.5454	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh4_6.wav	SPposh2_6.wav	CP_SPpos	6	1	5	valid	NaN	NaN	2.1666	1.1263	h4	h2	420.0974	421.0974	423.264	424.264	425.3904	426.3904	430.3904	NaN	NaN	420.1115	421.1125	423.281	424.2657	425.3997	426.4017	428.213	1.8113	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh1_2.wav	SNnegh4_2.wav	CN_SNneg	2	1	2	directvalide	NaN	NaN	1.6283	1.2469	h1	h4	430.3904	431.3904	433.0186	434.0186	435.2655	436.2655	440.2655	NaN	NaN	430.4051	431.4061	433.024	434.0254	435.2762	436.2781	437.445	1.1669	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf3_2.wav	SNposh3_2.wav	CP_SNpos	2	4	3	valid	NaN	NaN	1.923	1.1008	f3	h3	440.2655	441.2655	443.1885	444.1885	445.2894	446.2894	450.2894	NaN	NaN	440.2823	441.2823	443.2008	444.2021	445.303	446.3043	449.5567	3.2524	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf2_2.wav	SPnegf1_2.wav	CP_SPneg	2	4	4	valid	NaN	NaN	1.6952	1.4385	f2	f1	450.2894	451.2894	452.9845	453.9845	455.423	456.423	460.423	NaN	NaN	450.2913	451.2926	452.9939	453.9952	455.4296	456.4317	458.9087	2.477	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh4_2.wav	SPnegh2_2.wav	CN_SPneg	2	5	4	valid	NaN	NaN	2.0428	1.4638	h4	h2	460.423	461.423	463.4659	464.4659	465.9297	466.9297	470.9297	NaN	NaN	460.4355	461.436	463.471	464.4729	465.9401	466.9415	469.4527	2.5113	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf3_3.wav	SNposh2_3.wav	CP_SNpos	3	4	2	valid	NaN	NaN	1.8647	1.1263	f3	h2	470.9297	471.9297	473.7944	474.7944	475.9207	476.9207	480.9207	NaN	NaN	470.9461	471.9465	473.7979	474.8002	475.9334	476.9355	479.3808	2.4453	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf4_4.wav	SNposf1_4.wav	CN_SNpos	4	4	2	valid	NaN	NaN	2.1597	1.3121	f4	f1	480.9207	481.9207	484.0804	485.0804	486.3925	487.3925	491.3925	NaN	NaN	480.922	481.923	484.0915	485.0929	486.394	487.3953	489.3487	1.9535	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh1_6.wav	SNposf1_6.wav	CN_SNpos	6	4	2	valid	NaN	NaN	2.0758	0.94796	h1	f1	491.3925	492.3925	494.4683	495.4683	496.4163	497.4163	501.4163	NaN	NaN	491.3991	492.3998	494.4852	495.4699	496.4205	497.4218	499.7725	2.3507	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf1_6.wav	SNnegh4_6.wav	CN_SNneg	6	1	1	valid	NaN	NaN	2.4798	1.1564	f1	h4	501.4163	502.4163	504.896	505.896	507.0524	508.0524	512.0524	NaN	NaN	501.4259	502.4269	504.9123	505.9146	507.0644	508.0657	510.2045	2.1389	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf3_8.wav	SPnegh4_8.wav	CP_SPneg	8	4	4	valid	NaN	NaN	1.6434	0.90499	f3	h4	512.0524	513.0524	514.6958	515.6958	516.6008	517.6008	521.6008	NaN	NaN	512.0708	513.0537	514.7054	515.7065	516.6073	517.6087	519.3242	1.7155	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh4_5.wav	SPnegf2_5.wav	CN_SPneg	5	5	5	valid	NaN	NaN	2.3706	0.82431	h4	f2	521.6008	522.6008	524.9713	525.9713	526.7957	527.7957	531.7957	NaN	NaN	521.6126	522.6137	524.9822	525.9837	526.8007	527.8029	531.3565	3.5536	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf4_3.wav	SPposh2_3.wav	CP_SPpos	3	1	5	directvalide	NaN	NaN	2.1392	1.0816	f4	h2	531.7957	532.7957	534.9348	535.9348	537.0164	538.0164	542.0164	NaN	NaN	531.8061	532.8077	534.9422	535.9434	537.0278	538.0293	539.4687	1.4395	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh4_6.wav	SNnegh1_6.wav	CP_SNneg	6	4	2	valid	NaN	NaN	2.1666	0.90676	h4	h1	542.0164	543.0164	545.183	546.183	547.0898	548.0898	552.0898	NaN	NaN	542.033	543.0343	545.1858	546.1871	547.1044	548.1055	550.6448	2.5393	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh3_5.wav	SPposf1_5.wav	CN_SPpos	5	5	4	directvalide	NaN	NaN	1.9799	0.86973	h3	f1	552.0898	553.0898	555.0697	556.0697	556.9394	557.9394	561.9394	NaN	NaN	552.0931	553.0941	555.0791	556.0814	556.9474	557.949	560.2443	2.2953	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf3_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	1	directvalide	NaN	NaN	2.0373	1.3121	f3	f1	561.9394	562.9394	564.9767	565.9767	567.2889	568.2889	572.2889	NaN	NaN	561.9529	562.9549	564.9888	565.9902	567.2911	568.2924	571.6203	3.3278	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh1_4.wav	SPposh2_4.wav	CN_SPpos	4	5	2	directvalide	NaN	NaN	1.7749	1.2645	h1	h2	572.2889	573.2889	575.0638	576.0638	577.3283	578.3283	582.3283	NaN	NaN	572.2974	573.2975	575.0656	576.0668	577.3345	578.3359	580.4763	2.1405	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh3_5.wav	SPnegf4_5.wav	CP_SPneg	5	4	5	directvalide	NaN	NaN	2.3388	1.1234	h3	f4	582.3283	583.3283	585.6671	586.6671	587.7905	588.7905	592.7905	NaN	NaN	582.341	583.3408	585.6761	586.6776	587.7948	588.7962	591.2442	2.448	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh2_6.wav	SPnegh4_6.wav	CN_SPneg	6	5	4	directvalide	NaN	NaN	2.4152	1.1413	h2	h4	592.7905	593.7905	596.2058	597.2058	598.3471	599.3471	603.3471	NaN	NaN	592.8011	593.8012	596.22	597.2215	598.3555	599.3568	601.9645	2.6077	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf2_1.wav	SPposh1_1.wav	CN_SPpos	1	5	4	valid	NaN	NaN	2.1269	0.88263	f2	h1	603.3471	604.3471	606.4739	607.4739	608.3566	609.3566	613.3566	NaN	NaN	603.3613	604.3616	606.4802	607.4815	608.3654	609.3678	612.1094	2.7417	NaN	NaN	NaN
28	1	24	1	prosody	4	CNf4_7.wav	SPnegh1_7.wav	CN_SPneg	7	5	4	valid	NaN	NaN	2.546	1.3312	f4	h1	613.3566	614.3566	616.9026	617.9026	619.2338	620.2338	624.2338	NaN	NaN	613.3706	614.3717	616.9073	617.9094	619.2429	620.2443	623.6838	3.4395	NaN	NaN	NaN
28	1	24	1	prosody	4	CPh2_1.wav	SNnegh1_1.wav	CP_SNneg	1	4	1	valid	NaN	NaN	2.1184	0.97426	h2	h1	624.2338	625.2338	627.3522	628.3522	629.3264	630.3264	634.3264	NaN	NaN	624.2485	625.2489	627.3676	628.3693	629.3363	630.3375	633.6281	3.2906	NaN	NaN	NaN
28	1	24	1	prosody	4	CNh1_7.wav	SNposh2_7.wav	CN_SNpos	7	4	2	directvalide	NaN	NaN	2.101	1.0938	h1	h2	634.3264	635.3264	637.4274	638.4274	639.5211	640.5211	644.5211	NaN	NaN	634.3416	635.3426	637.4444	638.4304	639.5298	640.5311	642.8602	2.3291	NaN	NaN	NaN
28	1	24	1	prosody	4	CPf3_4.wav	SPposh4_4.wav	CP_SPpos	4	1	4	directvalide	NaN	NaN	2.5889	1.2217	f3	h4	644.5211	645.5211	648.11	649.11	650.3318	651.3318	655.3318	NaN	NaN	644.5351	645.5372	648.1218	649.1229	650.3406	651.3423	653.2921	1.9499	NaN	NaN	NaN
