subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
28	1	24	1	sarcasm	2	CPh2_7.wav	SPposf2_7.wav	CP_SPpos	7	1	1	valid	1	valid	2.1103	0.83592	h2	f2	143.8203	144.8203	146.9305	147.9305	148.7665	149.7665	153.7665	153.7665	157.7665	143.8324	144.8334	146.9353	147.9365	148.7705	149.7714	150.5475	0.77608	153.7757	155.0754	1.2997
28	1	24	1	sarcasm	2	CPh2_1.wav	SPposf4_1.wav	CP_SPpos	1	1	1	directvalide	1	directvalide	2.1184	1.1747	h2	f4	157.7665	158.7665	160.8849	161.8849	163.0596	164.0596	168.0596	168.0596	172.0596	157.7797	158.7807	160.899	161.9004	163.0678	164.0691	165.6514	1.5824	168.0731	168.779	0.70593
28	1	24	1	sarcasm	2	CNf2_8.wav	SPnegh4_8.wav	CN_SPneg	8	5	5	valid	5	directvalide	2.2155	0.90499	f2	h4	172.0596	173.0596	175.2751	176.2751	177.1801	178.1801	182.1801	182.1801	186.1801	172.0781	173.0614	175.2799	176.2813	177.1819	178.1833	179.7076	1.5243	182.1872	183.003	0.81578
28	1	24	1	sarcasm	2	CPh4_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	1	valid	5	valid	2.0174	1.1315	h4	f1	186.1801	187.1801	189.1975	190.1975	191.329	192.329	196.329	196.329	200.329	186.1912	187.1923	189.2107	190.2119	191.346	192.3306	195.8592	3.5286	196.3347	198.5635	2.2287
28	1	24	1	sarcasm	2	CNh2_5.wav	SPposf2_5.wav	CN_SPpos	5	5	3	directvalide	2	valid	2.09	0.89397	h2	f2	200.329	201.329	203.419	204.419	205.3129	206.3129	210.3129	210.3129	214.3129	200.3387	201.3398	203.4247	204.4261	205.3265	206.3282	208.7789	2.4507	210.3155	213.5069	3.1914
28	1	24	1	sarcasm	2	CNf1_3.wav	SPposf2_3.wav	CN_SPpos	3	5	4	valid	5	valid	2.7506	1.1189	f1	f2	214.3129	215.3129	218.0635	219.0635	220.1824	221.1824	225.1824	225.1824	229.1824	214.3194	215.3205	218.0729	219.074	220.1914	221.1928	223.3869	2.1941	225.1968	227.7553	2.5585
28	1	24	1	sarcasm	2	CPh1_7.wav	SNposf2_7.wav	CP_SNpos	7	4	5	valid	1	directvalide	1.7797	0.99991	h1	f2	229.1824	230.1824	231.9622	232.9622	233.9621	234.9621	238.9621	238.9621	242.9621	229.1841	230.1851	231.9698	232.9712	233.9721	234.9732	238.1629	3.1897	238.9772	239.8508	0.87359
28	1	24	1	sarcasm	2	CPh4_3.wav	SNposf3_3.wav	CP_SNpos	3	4	1	valid	1	valid	1.9518	1.3653	h4	f3	242.9621	243.9621	245.9139	246.9139	248.2792	249.2792	253.2792	253.2792	257.2792	242.9644	243.9655	245.9171	246.9185	248.2861	249.2877	251.8028	2.5152	253.2914	255.1471	1.8557
28	1	24	1	sarcasm	2	CPh2_6.wav	SPposh1_6.wav	CP_SPpos	6	1	1	valid	2	valid	2.1103	0.91639	h2	h1	257.2792	258.2792	260.3895	261.3895	262.3059	263.3059	267.3059	267.3059	271.3059	257.2955	258.2964	260.3983	261.3997	262.3168	263.3181	264.7231	1.405	267.3221	269.515	2.1929
28	1	24	1	sarcasm	2	CNf3_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	1	valid	1	valid	2.4988	0.99599	f3	h3	271.3059	272.3059	274.8047	275.8047	276.8007	277.8007	281.8007	281.8007	285.8007	271.3095	272.3104	274.8125	275.8139	276.8146	277.8159	279.2754	1.4595	281.8032	282.5707	0.76751
28	1	24	1	sarcasm	2	CNf2_4.wav	SPposf4_4.wav	CN_SPpos	4	5	1	valid	1	valid	1.861	1.6416	f2	f4	285.8007	286.8007	288.6617	289.6617	291.3033	292.3033	296.3033	296.3033	300.3033	285.8072	286.8082	288.6769	289.6778	291.3122	292.3137	293.371	1.0573	296.3173	297.5472	1.2299
28	1	24	1	sarcasm	2	CPh2_3.wav	SPnegh1_3.wav	CP_SPneg	3	4	4	directvalide	4	valid	1.8591	1.2733	h2	h1	300.3033	301.3033	303.1624	304.1624	305.4357	306.4357	310.4357	310.4357	314.4357	300.305	301.306	303.1743	304.1757	305.443	306.4444	308.9226	2.4782	310.4488	312.8748	2.426
28	1	24	1	sarcasm	2	CPf3_4.wav	SPnegf2_4.wav	CP_SPneg	4	4	1	valid	2	valid	2.5889	1.2118	f3	f2	314.4357	315.4357	318.0245	319.0245	320.2363	321.2363	325.2363	325.2363	329.2363	314.4525	315.4367	318.039	319.0403	320.2411	321.2425	324.6989	3.4564	325.2465	328.9308	3.6842
28	1	24	1	sarcasm	2	CNh2_2.wav	SPposh3_2.wav	CN_SPpos	2	5	5	directvalide	5	valid	1.8826	1.488	h2	h3	329.2363	330.2363	332.1189	333.1189	334.6069	335.6069	339.6069	339.6069	343.6069	329.2505	330.2515	332.1366	333.1209	334.6222	335.6235	338.2909	2.6674	339.611	341.131	1.52
28	1	24	1	sarcasm	2	CNf1_6.wav	SPposf3_6.wav	CN_SPpos	6	5	5	valid	5	valid	2.4798	1.2249	f1	f3	343.6069	344.6069	347.0866	348.0866	349.3115	350.3115	354.3115	354.3115	358.3115	343.6149	344.6159	347.1012	348.1026	349.3201	350.3215	352.7144	2.3929	354.3255	355.5287	1.2032
28	1	24	1	sarcasm	2	CNh3_4.wav	SPnegh4_4.wav	CN_SPneg	4	5	2	nonvalid	3	directvalide	1.7662	1.2419	h3	h4	358.3115	359.3115	361.0777	362.0777	363.3195	364.3195	368.3195	368.3195	372.3195	358.3127	359.3138	361.0818	362.0836	363.3341	364.3355	NaN	NaN	368.339	368.427	0.087958
28	1	24	1	sarcasm	2	CNh4_2.wav	SNnegf3_2.wav	CN_SNneg	2	1	1	valid	1	valid	2.0428	1.2541	h4	f3	372.3195	373.3195	375.3624	376.3624	377.6164	378.6164	382.6164	382.6164	386.6164	372.3269	373.3281	375.3795	376.3642	377.6317	378.6336	380.9551	2.3215	382.6209	383.4027	0.78184
28	1	24	1	sarcasm	2	CPh4_3.wav	SPposh2_3.wav	CP_SPpos	3	1	1	valid	1	valid	1.9518	1.0816	h4	h2	386.6164	387.6164	389.5682	390.5682	391.6498	392.6498	396.6498	396.6498	400.6498	386.6244	387.6251	389.5768	390.5786	391.6623	392.6637	394.4848	1.8211	396.6677	398.2189	1.5512
28	1	24	1	sarcasm	2	CNf4_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	1	valid	1	valid	2.546	1.2541	f4	f3	400.6498	401.6498	404.1958	405.1958	406.4499	407.4499	411.4499	411.4499	415.4499	400.655	401.656	404.2082	405.2095	406.4604	407.4618	408.156	0.69417	411.4659	412.2983	0.83247
28	1	24	1	sarcasm	2	CPf2_2.wav	SNposh2_2.wav	CP_SNpos	2	4	3	directvalide	3	valid	1.6952	1.1751	f2	h2	415.4499	416.4499	418.145	419.145	420.3201	421.3201	425.3201	425.3201	429.3201	415.4531	416.4541	418.1554	419.1569	420.3242	421.3256	423.9947	2.6691	425.3296	427.3945	2.0649
28	1	24	1	sarcasm	2	CPh2_4.wav	SNnegf3_4.wav	CP_SNneg	4	4	1	valid	3	nonvalid	2.4925	1.3582	h2	f3	429.3201	430.3201	432.8126	433.8126	435.1708	436.1708	440.1708	440.1708	444.1708	429.3333	430.3347	432.82	433.8214	435.1724	436.1738	439.6584	3.4846	440.1777	NaN	NaN
28	1	24	1	sarcasm	2	CNf2_7.wav	SPnegf4_7.wav	CN_SPneg	7	5	4	valid	4	valid	2.3072	1.1286	f2	f4	444.1708	445.1708	447.478	448.478	449.6065	450.6065	454.6065	454.6065	458.6065	444.1813	445.1827	447.4847	448.4862	449.6202	450.622	453.8266	3.2047	454.6088	456.8823	2.2736
28	1	24	1	sarcasm	2	CPh4_8.wav	SPposh2_8.wav	CP_SPpos	8	1	1	valid	1	directvalide	1.6168	1.0084	h4	h2	458.6065	459.6065	461.2233	462.2233	463.2317	464.2317	468.2317	468.2317	472.2317	458.6128	459.6138	461.2316	462.2331	463.2337	464.2353	467.0106	2.7753	468.239	470.6346	2.3956
28	1	24	1	sarcasm	2	CNh3_1.wav	SNnegh2_1.wav	CN_SNneg	1	1	1	directvalide	1	valid	2.1412	1.1588	h3	h2	472.2317	473.2317	475.3729	476.3729	477.5318	478.5318	482.5318	482.5318	486.5318	472.2431	473.2438	475.3791	476.3804	477.5479	478.5493	480.0663	1.517	482.5373	484.4265	1.8893
28	1	24	1	sarcasm	2	CPh3_1.wav	SNposh1_1.wav	CP_SNpos	1	4	4	directvalide	1	valid	2.0823	0.97426	h3	h1	486.5318	487.5318	489.6141	490.6141	491.5883	492.5883	496.5883	496.5883	500.5883	486.5406	487.5415	489.6266	490.628	491.5952	492.5964	495.3144	2.718	496.6004	499.0663	2.4659
28	1	24	1	sarcasm	2	CPh3_5.wav	SPposf1_5.wav	CP_SPpos	5	1	1	valid	1	valid	2.3388	0.86973	h3	f1	500.5883	501.5883	503.9271	504.9271	505.7968	506.7968	510.7968	510.7968	514.7968	500.6045	501.6056	503.941	504.9428	505.8096	506.8108	509.1466	2.3358	510.798	512.5392	1.7413
28	1	24	1	sarcasm	2	CPh3_1.wav	SPnegf2_1.wav	CP_SPneg	1	4	1	valid	1	valid	2.0823	1.0159	h3	f2	514.7968	515.7968	517.8791	518.8791	519.895	520.895	524.895	524.895	528.895	514.802	515.8047	517.8882	518.8895	519.9069	520.9083	522.8022	1.8938	524.9122	526.3779	1.4657
28	1	24	1	sarcasm	2	CPh1_2.wav	SNnegf2_2.wav	CP_SNneg	2	4	1	valid	1	valid	1.471	1.171	h1	f2	528.895	529.895	531.3661	532.3661	533.537	534.537	538.537	538.537	542.537	528.9003	529.9005	531.3682	532.3702	533.5536	534.5389	537.1058	2.5669	538.5424	540.5621	2.0197
28	1	24	1	sarcasm	2	CPh3_7.wav	SNnegf1_7.wav	CP_SNneg	7	4	3	valid	4	directvalide	1.8993	1.1075	h3	f1	542.537	543.537	545.4363	546.4363	547.5437	548.5437	552.5437	552.5437	556.5437	542.5464	543.5474	545.449	546.4502	547.551	548.5524	551.6177	3.0653	552.5564	554.2819	1.7255
28	1	24	1	sarcasm	2	CNh4_6.wav	SPnegf4_6.wav	CN_SPneg	6	5	5	directvalide	5	directvalide	2.7529	1.4518	h4	f4	556.5437	557.5437	560.2967	561.2967	562.7484	563.7484	567.7484	567.7484	571.7484	556.5603	557.5614	560.3138	561.2985	562.7495	563.7513	565.0817	1.3304	567.7548	568.1856	0.43079
28	1	24	1	sarcasm	2	CNh4_1.wav	SNposf1_1.wav	CN_SNpos	1	4	1	nonvalid	3	directvalide	2.407	1.0262	h4	f1	571.7484	572.7484	575.1554	576.1554	577.1816	578.1816	582.1816	582.1816	586.1816	571.7597	572.7598	575.162	576.1636	577.1972	578.1996	NaN	NaN	582.3859	582.3876	0.0017065
28	1	24	1	sarcasm	2	CPh1_2.wav	SPposf2_2.wav	CP_SPpos	2	1	1	valid	1	valid	1.471	1.3322	h1	f2	586.1816	587.1816	588.6527	589.6527	590.9849	591.9849	595.9849	595.9849	599.9849	586.1901	587.1908	588.6589	589.66	590.9944	591.9957	594.4101	2.4144	596.0004	598.282	2.2817
28	1	24	1	sarcasm	2	CNh2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	4	valid	1	nonvalid	1.8826	1.0129	h2	h1	599.9849	600.9849	602.8675	603.8675	604.8804	605.8804	609.8804	609.8804	613.8804	599.987	600.988	602.8728	603.8739	604.8915	605.8928	609.1856	3.2928	609.8969	NaN	NaN
28	1	24	1	sarcasm	2	CNf4_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	1	directvalide	1	valid	3.3344	1.1616	f4	f1	613.8804	614.8804	618.2148	619.2148	620.3764	621.3764	625.3764	625.3764	629.3764	613.9176	614.8852	618.2214	619.2228	620.3903	621.3914	622.2261	0.83467	625.3798	627.026	1.6462
28	1	24	1	sarcasm	2	CNh2_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	1	valid	1	directvalide	2.09	1.1299	h2	f3	629.3764	630.3764	632.4664	633.4664	634.5963	635.5963	639.5963	639.5963	643.5963	629.383	630.384	632.4691	633.4703	634.6044	635.6059	638.8097	3.2038	639.6098	641.634	2.0243
28	1	24	1	sarcasm	2	CNh1_4.wav	SNposf4_4.wav	CN_SNpos	4	4	4	valid	1	valid	1.7749	1.6262	h1	f4	643.5963	644.5963	646.3712	647.3712	648.9974	649.9974	653.9974	653.9974	657.9974	643.6138	644.5984	646.3828	647.3842	649.0021	650.0044	653.3224	3.318	654.0075	655.2017	1.1942
28	1	24	1	sarcasm	2	CNf4_2.wav	SPnegh1_2.wav	CN_SPneg	2	5	5	directvalide	5	directvalide	2.2478	1.7807	f4	h1	657.9974	658.9974	661.2452	662.2452	664.0258	665.0258	669.0258	669.0258	673.0258	658.0115	659.0125	661.2477	662.2492	664.0337	665.0354	665.7458	0.71039	669.0401	671.69	2.6499
28	1	24	1	sarcasm	2	CNh2_1.wav	SPposf3_1.wav	CN_SPpos	1	5	3	nonvalid	1	directvalide	2.1835	1.161	h2	f3	673.0258	674.0258	676.2093	677.2093	678.3703	679.3703	683.3703	683.3703	687.3703	673.0431	674.0275	676.2126	677.214	678.3814	679.383	NaN	NaN	683.3864	683.5777	0.19132
28	1	24	1	sarcasm	2	CNh1_1.wav	SPnegh4_1.wav	CN_SPneg	1	5	3	directvalide	5	valid	1.7653	0.98041	h1	h4	687.3703	688.3703	690.1356	691.1356	692.116	693.116	697.116	697.116	701.116	687.3741	688.375	690.1432	691.1445	692.1284	693.1299	694.1298	0.99997	697.1338	698.4416	1.3077
28	1	24	1	sarcasm	2	CNh4_5.wav	SNposf3_5.wav	CN_SNpos	5	4	1	nonvalid	4	valid	2.3706	1.1436	h4	f3	701.116	702.116	704.4865	705.4865	706.6301	707.6301	711.6301	711.6301	715.6301	701.1211	702.1221	704.4907	705.4927	706.6428	707.6443	NaN	NaN	711.6479	713.7535	2.1056
28	1	24	1	sarcasm	2	CPh2_5.wav	SNnegh1_5.wav	CP_SNneg	5	4	2	valid	5	valid	2.2688	0.95016	h2	h1	715.6301	716.6301	718.899	719.899	720.8491	721.8491	725.8491	725.8491	729.8491	715.6361	716.6366	718.9051	719.9065	720.8571	721.8595	725.2895	3.4299	725.8624	727.9055	2.0431
28	1	24	1	sarcasm	2	CPf3_4.wav	SPposh1_4.wav	CP_SPpos	4	1	3	directvalide	2	directvalide	2.5889	1.1286	f3	h1	729.8491	730.8491	733.438	734.438	735.5666	736.5666	740.5666	740.5666	744.5666	729.8673	730.8506	733.4531	734.4552	735.5717	736.573	739.641	3.068	740.5772	743.2656	2.6884
28	1	24	1	sarcasm	2	CNh4_8.wav	SNposh1_8.wav	CN_SNpos	8	4	4	valid	4	valid	2.0463	0.8151	h4	h1	744.5666	745.5666	747.6129	748.6129	749.428	750.428	754.428	754.428	758.428	744.581	745.5824	747.617	748.6184	749.4355	750.4368	752.3455	1.9087	754.4409	755.9451	1.5042
28	1	24	1	sarcasm	2	CNh3_8.wav	SPposf4_8.wav	CN_SPpos	8	5	4	valid	3	directvalide	2.0439	1.0619	h3	f4	758.428	759.428	761.4719	762.4719	763.5338	764.5338	768.5338	768.5338	772.5338	758.4455	759.4293	761.4808	762.4823	763.5495	764.5506	768.4814	3.9308	768.6547	768.6557	0.001043
28	1	24	1	sarcasm	2	CNf4_3.wav	SPnegh3_3.wav	CN_SPneg	3	5	5	valid	4	valid	3.3344	1.0968	f4	h3	772.5338	773.5338	776.8683	777.8683	778.9651	779.9651	783.9651	783.9651	787.9651	772.5423	773.5432	776.8796	777.8809	778.9816	779.9663	782.9853	3.019	783.9703	786.6093	2.639
28	1	24	1	sarcasm	2	CPh1_1.wav	SNnegf1_1.wav	CP_SNneg	1	4	1	nokey	3	nokey	1.6061	2.1994	h1	f1	787.9651	788.9651	790.5712	791.5712	793.7705	794.7705	798.7705	798.7705	802.7705	787.9743	788.9751	790.5765	791.578	793.7797	794.7811	NaN	NaN	798.7847	NaN	NaN
28	1	24	1	sarcasm	2	CNf3_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	4	nonvalid	5	directvalide	2.4237	0.95528	f3	h4	802.7705	803.7705	806.1942	807.1942	808.1495	809.1495	813.1495	813.1495	817.1495	802.7887	803.7735	806.2088	807.2101	808.1607	809.1618	NaN	NaN	813.1658	813.1771	0.011261
28	1	24	1	sarcasm	2	CPf1_5.wav	SPnegf3_5.wav	CP_SPneg	5	4	3	valid	2	valid	2.1397	1.0739	f1	f3	817.1495	818.1495	820.2892	821.2892	822.3631	823.3631	827.3631	827.3631	831.3631	817.1535	818.1549	820.3067	821.2908	822.3749	823.3772	826.3052	2.928	827.3801	829.1933	1.8131
28	1	24	1	sarcasm	2	CPf2_3.wav	SNnegh3_3.wav	CP_SNneg	3	4	4	directvalide	2	directvalide	1.7274	1.2218	f2	h3	831.3631	832.3631	834.0905	835.0905	836.3123	837.3123	841.3123	841.3123	845.3123	831.3676	832.3686	834.1033	835.1045	836.3222	837.3243	839.1054	1.7811	841.3287	842.3452	1.0166
28	1	24	1	sarcasm	2	CPf2_8.wav	SNnegh3_8.wav	CP_SNneg	8	4	3	directvalide	3	valid	1.5232	0.95163	f2	h3	845.3123	846.3123	847.8355	848.8355	849.7871	850.7871	854.7871	854.7871	858.7871	845.3148	846.317	847.8503	848.8525	849.8022	850.8035	852.4888	1.6853	854.7908	856.705	1.9142
28	1	24	1	sarcasm	2	CPh4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	2	valid	2	valid	2.1942	1.2742	h4	h3	858.7871	859.7871	861.9813	862.9813	864.2556	865.2556	869.2556	869.2556	873.2556	858.7954	859.796	861.9977	862.9998	864.2667	865.2689	868.497	3.2281	869.2721	871.6741	2.402
28	1	24	1	sarcasm	2	CNh1_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	5	directvalide	5	valid	2.0088	1.0257	h1	h4	873.2556	874.2556	876.2643	877.2643	878.29	879.29	883.29	883.29	887.29	873.26	874.2607	876.2787	877.28	878.2973	879.2995	882.5291	3.2296	883.3034	885.8252	2.5218
28	1	24	1	sarcasm	2	CPf3_8.wav	SPnegf2_8.wav	CP_SPneg	8	4	2	directvalide	1	valid	1.6434	0.92735	f3	f2	887.29	888.29	889.9334	890.9334	891.8607	892.8607	896.8607	896.8607	900.8607	887.3067	888.3089	889.9422	890.9441	891.8775	892.862	895.5212	2.6592	896.8662	900.3928	3.5266
28	1	24	1	sarcasm	2	CNf2_7.wav	SNposh3_7.wav	CN_SNpos	7	4	1	valid	1	valid	2.3072	1.0444	f2	h3	900.8607	901.8607	904.1679	905.1679	906.2123	907.2123	911.2123	911.2123	915.2123	900.8701	901.8708	904.1731	905.1745	906.2252	907.2265	910.1447	2.9181	911.2138	913.049	1.8352
