subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
16	1	28	1	prosody	4	CNh2_5.wav	SPposf3_5.wav	CN_SPpos	5	5	3	valid	NaN	NaN	2.09	0.95782	h2	f3	226.2641	227.2641	229.3541	230.3541	231.3119	232.3119	236.3119	NaN	NaN	226.2665	227.2671	229.3688	230.3706	231.3207	232.3221	235.2832	2.9611	NaN	NaN	NaN
16	1	28	1	prosody	4	CNh3_6.wav	SNposf3_6.wav	CN_SNpos	6	4	4	valid	NaN	NaN	2.4477	1.1576	h3	f3	236.3119	237.3119	239.7595	240.7595	241.9171	242.9171	246.9171	NaN	NaN	236.3262	237.3272	239.7625	240.7639	241.9314	242.9327	243.8834	0.95071	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf4_2.wav	SNnegh1_2.wav	CP_SNneg	2	4	2	valid	NaN	NaN	1.9699	1.0563	f4	h1	246.9171	247.9171	249.887	250.887	251.9433	252.9433	256.9433	NaN	NaN	246.9204	247.921	249.8894	250.8906	251.9583	252.9598	254.1073	1.1475	NaN	NaN	NaN
16	1	28	1	prosody	4	CPh1_8.wav	SNnegh2_8.wav	CP_SNneg	8	4	2	directvalide	NaN	NaN	1.4807	0.92705	h1	h2	256.9433	257.9433	259.424	260.424	261.351	262.351	266.351	NaN	NaN	256.9468	257.9478	259.4324	260.4336	261.3676	262.3693	263.019	0.64973	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf3_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	1	valid	NaN	NaN	1.7522	1.9134	f3	f4	266.351	267.351	269.1032	270.1032	272.0166	273.0166	277.0166	NaN	NaN	266.3566	267.3572	269.1088	270.1104	272.0282	273.03	274.1003	1.0703	NaN	NaN	NaN
16	1	28	1	prosody	4	CNh4_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	3	valid	NaN	NaN	2.7529	1.1299	h4	f3	277.0166	278.0166	280.7696	281.7696	282.8994	283.8994	287.8994	NaN	NaN	277.0336	278.0178	280.7703	281.7715	282.9057	283.9071	285.1233	1.2162	NaN	NaN	NaN
16	1	28	1	prosody	4	CPh3_2.wav	SPposh1_2.wav	CP_SPpos	2	1	5	valid	NaN	NaN	1.9234	1.254	h3	h1	287.8994	288.8994	290.8229	291.8229	293.0769	294.0769	298.0769	NaN	NaN	287.911	288.9121	290.8305	291.8316	293.0826	294.0842	295.3792	1.295	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf1_8.wav	SPnegf4_8.wav	CP_SPneg	8	4	2	valid	NaN	NaN	1.4084	1.1029	f1	f4	298.0769	299.0769	300.4853	301.4853	302.5882	303.5882	307.5882	NaN	NaN	298.088	299.089	300.4899	301.4914	302.592	303.5935	304.907	1.3135	NaN	NaN	NaN
16	1	28	1	prosody	4	CNh2_1.wav	SNposh4_1.wav	CN_SNpos	1	4	4	valid	NaN	NaN	2.1835	1.1061	h2	h4	307.5882	308.5882	310.7717	311.7717	312.8778	313.8778	317.8778	NaN	NaN	307.5975	308.5985	310.7836	311.7851	312.8858	313.8871	315.091	1.2038	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf1_7.wav	SPposh4_7.wav	CN_SPpos	7	5	4	valid	NaN	NaN	2.0374	1.0357	f1	h4	317.8778	318.8778	320.9152	321.9152	322.9509	323.9509	327.9509	NaN	NaN	317.8911	318.8921	320.9272	321.9285	322.9626	323.9644	324.7796	0.81524	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf4_1.wav	SNposh2_1.wav	CP_SNpos	1	4	4	directvalide	NaN	NaN	2.3239	1.0612	f4	h2	327.9509	328.9509	331.2747	332.2747	333.336	334.336	338.336	NaN	NaN	327.9679	328.9521	331.2876	332.2886	333.3396	334.341	334.8272	0.48624	NaN	NaN	NaN
16	1	28	1	prosody	4	CNh1_5.wav	SNposh2_5.wav	CN_SNpos	5	4	4	valid	NaN	NaN	2.0088	0.99619	h1	h2	338.336	339.336	341.3448	342.3448	343.3409	344.3409	348.3409	NaN	NaN	338.3457	339.346	341.3476	342.3495	343.3496	344.351	345.7954	1.4444	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf2_7.wav	SPposf1_7.wav	CP_SPpos	7	1	5	valid	NaN	NaN	1.8314	1.1376	f2	f1	348.3409	349.3409	351.1723	352.1723	353.3099	354.3099	358.3099	NaN	NaN	348.355	349.356	351.1743	352.1755	353.3262	354.3276	355.0992	0.77163	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf1_1.wav	SPnegh3_1.wav	CP_SPneg	1	4	3	valid	NaN	NaN	2.1233	1.0605	f1	h3	358.3099	359.3099	361.4332	362.4332	363.4937	364.4937	368.4937	NaN	NaN	358.3149	359.316	361.4343	362.4357	363.5032	364.5051	365.7235	1.2185	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf2_8.wav	SPnegf4_8.wav	CN_SPneg	8	5	2	valid	NaN	NaN	2.2155	1.1029	f2	f4	368.4937	369.4937	371.7092	372.7092	373.8121	374.8121	378.8121	NaN	NaN	368.5085	369.5095	371.7114	372.7127	373.8135	374.8148	376.1477	1.3329	NaN	NaN	NaN
16	1	28	1	prosody	4	CNh1_4.wav	SNposf3_4.wav	CN_SNpos	4	4	3	valid	NaN	NaN	1.7749	1.5511	h1	f3	378.8121	379.8121	381.5871	382.5871	384.1382	385.1382	389.1382	NaN	NaN	378.8195	379.8205	381.5879	382.5893	384.1404	385.1418	386.0995	0.95773	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf3_8.wav	SPposf1_8.wav	CP_SPpos	8	1	5	valid	NaN	NaN	1.6434	1.0172	f3	f1	389.1382	390.1382	391.7815	392.7815	393.7987	394.7987	398.7987	NaN	NaN	389.1462	390.1467	391.7981	392.7827	393.8	394.8015	395.2875	0.48599	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf4_1.wav	SNnegh1_1.wav	CP_SNneg	1	4	2	valid	NaN	NaN	2.3239	0.97426	f4	h1	398.7987	399.7987	402.1226	403.1226	404.0969	405.0969	409.0969	NaN	NaN	398.8055	399.8065	402.1251	403.1272	404.1105	405.1118	406.2431	1.1313	NaN	NaN	NaN
16	1	28	1	prosody	4	CNh4_5.wav	SNnegh1_5.wav	CN_SNneg	5	1	1	valid	NaN	NaN	2.3706	0.95016	h4	h1	409.0969	410.0969	412.4674	413.4674	414.4176	415.4176	419.4176	NaN	NaN	409.0991	410.1008	412.4687	413.4703	414.4208	415.4223	416.1884	0.76611	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf1_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	2	valid	NaN	NaN	1.6943	1.1344	f1	h2	419.4176	420.4176	422.1119	423.1119	424.2463	425.2463	429.2463	NaN	NaN	419.4261	420.4272	422.1284	423.113	424.2473	425.2486	426.9796	1.731	NaN	NaN	NaN
16	1	28	1	prosody	4	CPh4_5.wav	SPnegf4_5.wav	CP_SPneg	5	4	2	directvalide	NaN	NaN	2.2763	1.1234	h4	f4	429.2463	430.2463	432.5226	433.5226	434.6461	435.6461	439.6461	NaN	NaN	429.2526	430.2536	432.539	433.5411	434.6576	435.6593	436.2436	0.58433	NaN	NaN	NaN
16	1	28	1	prosody	4	CPh2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	4	valid	NaN	NaN	1.663	1.1631	h2	f3	439.6461	440.6461	442.3091	443.3091	444.4722	445.4722	449.4722	NaN	NaN	439.6631	440.6473	442.3153	443.3168	444.4841	445.4856	446.3792	0.8936	NaN	NaN	NaN
16	1	28	1	prosody	4	CPh3_6.wav	SPposh2_6.wav	CP_SPpos	6	1	3	directvalide	NaN	NaN	2.0128	1.1263	h3	h2	449.4722	450.4722	452.4849	453.4849	454.6112	455.6112	459.6112	NaN	NaN	449.4896	450.4739	452.4923	453.4936	454.6276	455.6123	456.0994	0.48718	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf1_7.wav	SPnegf2_7.wav	CP_SPneg	7	4	3	valid	NaN	NaN	1.8508	0.91574	f1	f2	459.6112	460.6112	462.462	463.462	464.3778	465.3778	469.3778	NaN	NaN	459.6164	460.6176	462.4688	463.471	464.3874	465.3888	466.8115	1.4227	NaN	NaN	NaN
16	1	28	1	prosody	4	CNh4_4.wav	SPnegf4_4.wav	CN_SPneg	4	5	2	directvalide	NaN	NaN	2.1011	1.6621	h4	f4	469.3778	470.3778	472.4789	473.4789	475.1409	476.1409	480.1409	NaN	NaN	469.3928	470.3947	472.4956	473.4802	475.1483	476.15	476.6197	0.46969	NaN	NaN	NaN
16	1	28	1	prosody	4	CPh4_3.wav	SNposf3_3.wav	CP_SNpos	3	4	4	directvalide	NaN	NaN	1.9518	1.3653	h4	f3	480.1409	481.1409	483.0928	484.0928	485.4581	486.4581	490.4581	NaN	NaN	480.1536	481.1546	483.1062	484.1076	485.4585	486.4602	486.9712	0.5109	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf1_6.wav	SPposf3_6.wav	CN_SPpos	6	5	4	valid	NaN	NaN	2.4798	1.2249	f1	f3	490.4581	491.4581	493.9378	494.9378	496.1627	497.1627	501.1627	NaN	NaN	490.4639	491.4649	493.9505	494.9513	496.1695	497.1715	498.5635	1.392	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf4_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	2	valid	NaN	NaN	2.546	1.2541	f4	f3	501.1627	502.1627	504.7087	505.7087	506.9627	507.9627	511.9627	NaN	NaN	501.1747	502.1757	504.7111	505.7126	506.9633	507.9648	509.2112	1.2464	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf4_2.wav	SPposf1_2.wav	CN_SPpos	2	5	5	valid	NaN	NaN	2.2478	1.5529	f4	f1	511.9627	512.9627	515.2106	516.2106	517.7634	518.7634	522.7634	NaN	NaN	511.9688	512.9704	515.2216	516.223	517.7743	518.7756	519.4592	0.6836	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf1_5.wav	SPposh1_5.wav	CP_SPpos	5	1	3	valid	NaN	NaN	2.1397	0.81029	f1	h1	522.7634	523.7634	525.9031	526.9031	527.7134	528.7134	532.7134	NaN	NaN	522.7797	523.781	525.9158	526.9171	527.7175	528.7189	529.6115	0.89256	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf4_4.wav	SNnegh3_4.wav	CN_SNneg	4	1	1	valid	NaN	NaN	2.1597	1.4234	f4	h3	532.7134	533.7134	535.8731	536.8731	538.2965	539.2965	543.2965	NaN	NaN	532.7238	533.7239	535.8756	536.8774	538.3114	539.3128	539.9392	0.62646	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf4_8.wav	SNposh3_8.wav	CN_SNpos	8	4	4	valid	NaN	NaN	2.4726	0.87905	f4	h3	543.2965	544.2965	546.7691	547.7691	548.6482	549.6482	553.6482	NaN	NaN	543.3011	544.3017	546.7699	547.7712	548.6552	549.6565	550.7713	1.1147	NaN	NaN	NaN
16	1	28	1	prosody	4	CPh2_2.wav	SPnegh4_2.wav	CP_SPneg	2	4	2	valid	NaN	NaN	1.663	1.4832	h2	h4	553.6482	554.6482	556.3112	557.3112	558.7944	559.7944	563.7944	NaN	NaN	553.6615	554.6616	556.3129	557.3151	558.7986	559.8007	561.2516	1.451	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf4_6.wav	SNposh4_6.wav	CP_SNpos	6	4	4	directvalide	NaN	NaN	2.2631	1.0257	f4	h4	563.7944	564.7944	567.0575	568.0575	569.0831	570.0831	574.0831	NaN	NaN	563.804	564.8051	567.0736	568.0751	569.0923	570.0936	570.6035	0.50988	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf4_3.wav	SPnegf1_3.wav	CP_SPneg	3	4	2	directvalide	NaN	NaN	2.1392	1.1315	f4	f1	574.0831	575.0831	577.2223	578.2223	579.3538	580.3538	584.3538	NaN	NaN	574.0977	575.0987	577.2338	578.2354	579.3692	580.3716	580.8117	0.44009	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf2_1.wav	SPposh3_1.wav	CP_SPpos	1	1	4	valid	NaN	NaN	2.0871	1.0081	f2	h3	584.3538	585.3538	587.441	588.441	589.4491	590.4491	594.4491	NaN	NaN	584.3584	585.3589	587.4439	588.4453	589.4626	590.464	591.9873	1.5233	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf3_7.wav	SNposf2_7.wav	CP_SNpos	7	4	4	valid	NaN	NaN	2.0523	0.99991	f3	f2	594.4491	595.4491	597.5014	598.5014	599.5013	600.5013	604.5013	NaN	NaN	594.4516	595.4522	597.5041	598.5054	599.5061	600.5074	601.5154	1.008	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf3_3.wav	SNposf4_3.wav	CN_SNpos	3	4	2	valid	NaN	NaN	2.8553	1.4518	f3	f4	604.5013	605.5013	608.3566	609.3566	610.8083	611.8083	615.8083	NaN	NaN	604.5118	605.5124	608.3649	609.3672	610.8174	611.8198	613.6117	1.7919	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf1_7.wav	SPnegh1_7.wav	CN_SPneg	7	5	1	valid	NaN	NaN	2.0374	1.3312	f1	h1	615.8083	616.8083	618.8457	619.8457	621.1769	622.1769	626.1769	NaN	NaN	615.8227	616.8237	618.8587	619.8601	621.1777	622.1791	622.9343	0.7552	NaN	NaN	NaN
16	1	28	1	prosody	4	CPh2_3.wav	SPposh1_3.wav	CP_SPpos	3	1	4	directvalide	NaN	NaN	1.8591	0.91639	h2	h1	626.1769	627.1769	629.036	630.036	630.9524	631.9524	635.9524	NaN	NaN	626.1831	627.1837	629.0523	630.0368	630.9541	631.9564	633.0917	1.1353	NaN	NaN	NaN
16	1	28	1	prosody	4	CNf1_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	1	valid	NaN	NaN	1.8561	0.95163	f1	h3	635.9524	636.9524	638.8085	639.8085	640.7601	641.7601	645.7601	NaN	NaN	635.9595	636.9613	638.8121	639.8134	640.764	641.7654	643.0757	1.3103	NaN	NaN	NaN
16	1	28	1	prosody	4	CPf4_6.wav	SNnegf2_6.wav	CP_SNneg	6	4	2	valid	NaN	NaN	2.2631	0.96653	f4	f2	645.7601	646.7601	649.0231	650.0231	650.9897	651.9897	655.9897	NaN	NaN	645.77	646.7714	649.0389	650.0404	650.991	651.9922	653.2918	1.2996	NaN	NaN	NaN
