subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
16	1	28	1	sarcasm	2	CNh4_5.wav	SPposh1_5.wav	CN_SPpos	5	5	4	valid	4	directvalide	2.3706	0.81029	h4	h1	143.8298	144.8298	147.2004	148.2004	149.0107	150.0107	154.0107	154.0107	158.0107	143.831	144.8321	147.2177	148.2021	149.0196	150.0205	151.7631	1.7425	154.0246	155.1631	1.1385
16	1	28	1	sarcasm	2	CNh1_3.wav	SNposh3_3.wav	CN_SNpos	3	4	1	valid	1	valid	2.4936	1.0605	h1	h3	158.0107	159.0107	161.5042	162.5042	163.5647	164.5647	168.5647	168.5647	172.5647	158.0118	159.0129	161.5152	162.5164	163.567	164.5686	165.8826	1.3141	168.5725	169.8672	1.2946
16	1	28	1	sarcasm	2	CNh3_4.wav	SPposf4_4.wav	CN_SPpos	4	5	5	valid	3	valid	1.7662	1.6416	h3	f4	172.5647	173.5647	175.3309	176.3309	177.9725	178.9725	182.9725	182.9725	186.9725	172.5765	173.5775	175.3456	176.347	177.9818	178.983	179.6428	0.65979	182.987	184.1714	1.1844
16	1	28	1	sarcasm	2	CPf4_7.wav	SNposh1_7.wav	CP_SNpos	7	4	5	valid	1	valid	2.1392	0.97909	f4	h1	186.9725	187.9725	190.1117	191.1117	192.0907	193.0907	197.0907	197.0907	201.0907	186.9743	187.9753	190.127	191.1286	192.0959	193.0971	194.4989	1.4018	197.101	197.9632	0.86222
16	1	28	1	sarcasm	2	CPf4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	1	directvalide	1	directvalide	2.1392	1.1189	f4	f2	201.0907	202.0907	204.2299	205.2299	206.3488	207.3488	211.3488	211.3488	215.3488	201.1051	202.106	204.2414	205.2426	206.3601	207.3613	208.0429	0.68164	211.3654	212.0352	0.66984
16	1	28	1	sarcasm	2	CPf1_4.wav	SNnegh1_4.wav	CP_SNneg	4	4	5	valid	1	valid	2.2781	1.1093	f1	h1	215.3488	216.3488	218.6269	219.6269	220.7363	221.7363	225.7363	225.7363	229.7363	215.3529	216.3538	218.6388	219.6404	220.741	221.7424	222.9231	1.1806	225.7465	226.9633	1.2168
16	1	28	1	sarcasm	2	CNf3_4.wav	SPnegh4_4.wav	CN_SPneg	4	5	5	directvalide	5	valid	2.0373	1.2419	f3	h4	229.7363	230.7363	232.7736	233.7736	235.0154	236.0154	240.0154	240.0154	244.0154	229.7507	230.7514	232.7865	233.7878	235.0221	236.0236	236.5707	0.54713	240.0274	241.3072	1.2798
16	1	28	1	sarcasm	2	CNh1_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	1	valid	2	valid	2.0088	0.98794	h1	h3	244.0154	245.0154	247.0242	248.0242	249.0122	250.0122	254.0122	254.0122	258.0122	244.0314	245.0324	247.034	248.0355	249.0193	250.0207	251.1636	1.1428	254.0246	255.1231	1.0985
16	1	28	1	sarcasm	2	CPf2_5.wav	SPposh2_5.wav	CP_SPpos	5	1	1	valid	1	valid	2.1539	0.8254	f2	h2	258.0122	259.0122	261.1661	262.1661	262.9915	263.9915	267.9915	267.9915	271.9915	258.0288	259.03	261.1818	262.1829	263.0001	264.0013	265.331	1.3297	268.0054	269.1071	1.1017
16	1	28	1	sarcasm	2	CNh3_2.wav	SPposf1_2.wav	CN_SPpos	2	5	5	valid	5	valid	1.8451	1.5529	h3	f1	271.9915	272.9915	274.8366	275.8366	277.3894	278.3894	282.3894	282.3894	286.3894	271.9926	272.9937	274.8452	275.8466	277.3977	278.3992	279.203	0.80389	282.4032	283.171	0.76782
16	1	28	1	sarcasm	2	CPf4_5.wav	SPnegh2_5.wav	CP_SPneg	5	4	1	valid	1	valid	2.4223	0.92705	f4	h2	286.3894	287.3894	289.8117	290.8117	291.7388	292.7388	296.7388	296.7388	300.7388	286.4072	287.3914	289.8268	290.8282	291.7456	292.7468	293.5628	0.816	296.7509	297.6189	0.86806
16	1	28	1	sarcasm	2	CNh1_8.wav	SNnegf3_8.wav	CN_SNneg	8	1	1	directvalide	2	directvalide	1.9775	0.94175	h1	f3	300.7388	301.7388	303.7162	304.7162	305.658	306.658	310.658	310.658	314.658	300.7549	301.7559	303.724	304.7255	305.6597	306.6611	307.675	1.014	310.6652	311.5393	0.87411
16	1	28	1	sarcasm	2	CNf2_8.wav	SPnegh1_8.wav	CN_SPneg	8	5	5	valid	5	valid	2.2155	1.3794	f2	h1	314.658	315.658	317.8735	318.8735	320.2529	321.2529	325.2529	325.2529	329.2529	314.6689	315.6702	317.8883	318.8901	320.2573	321.2587	321.9946	0.73591	325.2627	325.9953	0.73255
16	1	28	1	sarcasm	2	CPf2_8.wav	SPnegh4_8.wav	CP_SPneg	8	4	1	valid	1	valid	1.5232	0.90499	f2	h4	329.2529	330.2529	331.776	332.776	333.681	334.681	338.681	338.681	342.681	329.2666	330.2678	331.7857	332.7869	333.6874	334.6889	335.635	0.94611	338.6928	339.3471	0.65427
16	1	28	1	sarcasm	2	CNf1_6.wav	SPnegh4_6.wav	CN_SPneg	6	5	4	directvalide	5	valid	2.4798	1.1413	f1	h4	342.681	343.681	346.1608	347.1608	348.3021	349.3021	353.3021	353.3021	357.3021	342.6972	343.6978	346.1666	347.1679	348.3187	349.3035	350.2829	0.97937	353.3075	354.437	1.1295
16	1	28	1	sarcasm	2	CNh4_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	1	valid	1	valid	2.1011	1.3926	h4	f2	357.3021	358.3021	360.4032	361.4032	362.7958	363.7958	367.7958	367.7958	371.7958	357.3114	358.3126	360.4142	361.4156	362.8	363.8013	364.484	0.68272	367.8053	368.4417	0.63635
16	1	28	1	sarcasm	2	CPf1_8.wav	SNposh4_8.wav	CP_SNpos	8	4	5	directvalide	4	valid	1.4084	1.0156	f1	h4	371.7958	372.7958	374.2042	375.2042	376.2198	377.2198	381.2198	381.2198	385.2198	371.8094	372.8104	374.2113	375.2127	376.23	377.2314	377.7071	0.47575	381.2355	382.3793	1.1438
16	1	28	1	sarcasm	2	CNf1_2.wav	SNposh4_2.wav	CN_SNpos	2	4	5	valid	5	valid	1.6943	1.1111	f1	h4	385.2198	386.2198	387.9141	388.9141	390.0252	391.0252	395.0252	395.0252	399.0252	385.2232	386.2238	387.925	388.9265	390.0272	391.0286	392.1077	1.0792	395.0326	396.2514	1.2188
16	1	28	1	sarcasm	2	CPf1_6.wav	SNnegh2_6.wav	CP_SNneg	6	4	5	valid	1	valid	1.932	0.98805	f1	h2	399.0252	400.0252	401.9573	402.9573	403.9453	404.9453	408.9453	408.9453	412.9453	399.0365	400.0375	401.9726	402.9744	403.9578	404.9592	406.4189	1.4597	408.9632	410.9068	1.9436
16	1	28	1	sarcasm	2	CPf1_6.wav	SNposf2_6.wav	CP_SNpos	6	4	5	valid	1	directvalide	1.932	0.98395	f1	f2	412.9453	413.9453	415.8774	416.8774	417.8613	418.8613	422.8613	422.8613	426.8613	412.9508	413.9515	415.8864	416.8879	417.8717	418.8731	419.9635	1.0904	422.8771	423.4429	0.56575
16	1	28	1	sarcasm	2	CNh4_4.wav	SNposh2_4.wav	CN_SNpos	4	4	1	valid	1	valid	2.1011	1.4882	h4	h2	426.8613	427.8613	429.9624	430.9624	432.4506	433.4506	437.4506	437.4506	441.4506	426.8647	427.8655	429.9671	430.9686	432.453	433.4544	434.5594	1.105	437.4584	438.0513	0.59285
16	1	28	1	sarcasm	2	CPh4_3.wav	SPnegf1_3.wav	CP_SPneg	3	4	1	valid	1	valid	1.9518	1.1315	h4	f1	441.4506	442.4506	444.4024	445.4024	446.5339	447.5339	451.5339	451.5339	455.5339	441.463	442.4635	444.4151	445.4164	446.5504	447.535	449.3258	1.7907	451.5391	452.2589	0.7198
16	1	28	1	sarcasm	2	CPf2_2.wav	SNposh2_2.wav	CP_SNpos	2	4	5	valid	1	valid	1.6952	1.1751	f2	h2	455.5339	456.5339	458.2291	459.2291	460.4042	461.4042	465.4042	465.4042	469.4042	455.5431	456.5442	458.2455	459.2469	460.4143	461.4157	462.8115	1.3958	465.4205	466.564	1.1435
16	1	28	1	sarcasm	2	CNf1_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	5	valid	5	valid	1.9059	1.0605	f1	h3	469.4042	470.4042	472.3101	473.3101	474.3706	475.3706	479.3706	479.3706	483.3706	469.4071	470.4081	472.3262	473.3277	474.3783	475.3804	476.475	1.0946	479.3838	479.9705	0.58668
16	1	28	1	sarcasm	2	CPh3_3.wav	SNposf1_3.wav	CP_SNpos	3	4	5	valid	1	valid	1.8993	1.1496	h3	f1	483.3706	484.3706	486.2699	487.2699	488.4195	489.4195	493.4195	493.4195	497.4195	483.3878	484.372	486.2735	487.2749	488.4257	489.4271	490.897	1.4699	493.431	494.0202	0.58912
16	1	28	1	sarcasm	2	CPf4_7.wav	SPnegh3_7.wav	CP_SPneg	7	4	1	valid	1	valid	2.1392	1.0404	f4	h3	497.4195	498.4195	500.5586	501.5586	502.599	503.599	507.599	507.599	511.599	497.4351	498.4362	500.5712	501.5726	502.6066	503.608	504.6051	0.99713	507.612	508.5153	0.90331
16	1	28	1	sarcasm	2	CPh4_1.wav	SNnegf1_1.wav	CP_SNneg	1	4	1	valid	1	valid	2.4543	2.1994	h4	f1	511.599	512.599	515.0533	516.0533	518.2527	519.2527	523.2527	523.2527	527.2527	511.616	512.6001	515.0691	516.0708	518.2555	519.257	521.9076	2.6507	523.2612	524.2676	1.0063
16	1	28	1	sarcasm	2	CPh4_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	1	valid	1	valid	2.1666	1.3205	h4	f3	527.2527	528.2527	530.4193	531.4193	532.7398	533.7398	537.7398	537.7398	541.7398	527.265	528.266	530.4344	531.4358	532.7535	533.7547	534.7236	0.96884	537.7425	538.6831	0.94058
16	1	28	1	sarcasm	2	CNf1_1.wav	SNposh2_1.wav	CN_SNpos	1	4	1	valid	1	valid	1.9059	1.0612	f1	h2	541.7398	542.7398	544.6458	545.6458	546.707	547.707	551.707	551.707	555.707	541.7462	542.7472	544.6487	545.6508	546.7174	547.7188	548.5887	0.86997	551.7227	552.4272	0.70443
16	1	28	1	sarcasm	2	CPh4_5.wav	SNposh1_5.wav	CP_SNpos	5	4	5	valid	1	valid	2.2763	0.9405	h4	h1	555.707	556.707	558.9833	559.9833	560.9238	561.9238	565.9238	565.9238	569.9238	555.7109	556.7115	558.9963	559.9978	560.9318	561.933	563.5029	1.5699	565.9377	566.6991	0.76138
16	1	28	1	sarcasm	2	CPh3_7.wav	SNnegf4_7.wav	CP_SNneg	7	4	5	valid	1	directvalide	1.8993	1.3953	h3	f4	569.9238	570.9238	572.8231	573.8231	575.2184	576.2184	580.2184	580.2184	584.2184	569.941	570.9253	572.8269	573.8283	575.2294	576.2308	577.4111	1.1803	580.2354	580.947	0.71161
16	1	28	1	sarcasm	2	CNf2_3.wav	SPposh3_3.wav	CN_SPpos	3	5	5	valid	5	valid	2.8908	1.125	f2	h3	584.2184	585.2184	588.1092	589.1092	590.2343	591.2343	595.2343	595.2343	599.2343	584.222	585.2231	588.1257	589.1277	590.2442	591.2457	592.3988	1.153	595.2498	596.1535	0.9037
16	1	28	1	sarcasm	2	CNh1_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	5	valid	5	valid	2.4936	1.1315	h1	f1	599.2343	600.2343	602.7278	603.7278	604.8594	605.8594	609.8594	609.8594	613.8594	599.2371	600.238	602.7401	603.7415	604.8758	605.86	607.5875	1.7275	609.8645	611.5396	1.6751
16	1	28	1	sarcasm	2	CNf2_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	1	valid	1	valid	2.5089	1.0978	f2	f4	613.8594	614.8594	617.3682	618.3682	619.466	620.466	624.466	624.466	628.466	613.8692	614.8694	617.3715	618.373	619.4736	620.475	621.5294	1.0544	624.479	625.5326	1.0536
16	1	28	1	sarcasm	2	CNf2_6.wav	SPposh4_6.wav	CN_SPpos	6	5	5	valid	5	valid	2.5089	1.0307	f2	h4	628.466	629.466	631.9749	632.9749	634.0056	635.0056	639.0056	639.0056	643.0056	628.4829	629.4672	631.9863	632.9875	634.0217	635.0229	635.9267	0.90385	639.0111	639.9637	0.95259
16	1	28	1	sarcasm	2	CPh4_1.wav	SPposf1_1.wav	CP_SPpos	1	1	1	valid	1	valid	2.4543	0.93592	h4	f1	643.0056	644.0056	646.4599	647.4599	648.3958	649.3958	653.3958	653.3958	657.3958	643.0143	644.0153	646.4672	647.4684	648.4025	649.4048	651.1232	1.7185	653.4079	654.3279	0.91997
16	1	28	1	sarcasm	2	CPh3_5.wav	SNnegf1_5.wav	CP_SNneg	5	4	4	valid	2	valid	2.3388	0.91787	h3	f1	657.3958	658.3958	660.7346	661.7346	662.6524	663.6524	667.6524	667.6524	671.6524	657.4123	658.4129	660.7482	661.7502	662.6669	663.6682	664.9321	1.2639	667.6556	668.7472	1.0916
16	1	28	1	sarcasm	2	CPf3_8.wav	SPposh4_8.wav	CP_SPpos	8	1	1	valid	1	valid	1.6434	0.9251	f3	h4	671.6524	672.6524	674.2958	675.2958	676.2209	677.2209	681.2209	681.2209	685.2209	671.6596	672.6614	674.3119	675.3132	676.2305	677.2317	678.1022	0.87049	681.2358	682.074	0.83823
16	1	28	1	sarcasm	2	CNh3_7.wav	SPposf3_7.wav	CN_SPpos	7	5	5	valid	5	valid	2.2218	1.1291	h3	f3	685.2209	686.2209	688.4427	689.4427	690.5718	691.5718	695.5718	695.5718	699.5718	685.223	686.2241	688.4593	689.4439	690.578	691.5795	692.3828	0.80325	695.5834	696.3396	0.75614
16	1	28	1	sarcasm	2	CPf2_2.wav	SNnegh2_2.wav	CP_SNneg	2	4	5	valid	4	valid	1.6952	1.1344	f2	h2	699.5718	700.5718	702.267	703.267	704.4014	705.4014	709.4014	709.4014	713.4014	699.5875	700.5885	702.2731	703.2745	704.4087	705.411	707.0035	1.5925	709.4138	710.5555	1.1417
16	1	28	1	sarcasm	2	CNf3_1.wav	SNnegh4_1.wav	CN_SNneg	1	1	1	valid	1	valid	2.1499	1.1614	f3	h4	713.4014	714.4014	716.5513	717.5513	718.7127	719.7127	723.7127	723.7127	727.7127	713.419	714.4197	716.5541	717.5555	718.723	719.7241	721.3718	1.6477	723.7283	724.5838	0.85549
16	1	28	1	sarcasm	2	CPh1_1.wav	SPnegh4_1.wav	CP_SPneg	1	4	1	valid	1	valid	1.6061	0.98041	h1	h4	727.7127	728.7127	730.3188	731.3188	732.2992	733.2992	737.2992	737.2992	741.2992	727.7157	728.7167	730.3346	731.336	732.3033	733.3055	733.9632	0.65764	737.3086	738.3309	1.0222
16	1	28	1	sarcasm	2	CNh1_5.wav	SPnegf2_5.wav	CN_SPneg	5	5	4	valid	4	valid	2.0088	0.82431	h1	f2	741.2992	742.2992	744.308	745.308	746.1323	747.1323	751.1323	751.1323	755.1323	741.3126	742.3145	744.3153	745.3167	746.1337	747.1351	748.5638	1.4287	751.1391	752.3158	1.1767
16	1	28	1	sarcasm	2	CPh1_6.wav	SPposh2_6.wav	CP_SPpos	6	1	1	valid	1	valid	1.8135	1.1263	h1	h2	755.1323	756.1323	757.9458	758.9458	760.0721	761.0721	765.0721	765.0721	769.0721	755.1431	756.145	757.9622	758.9468	760.0811	761.0825	762.7579	1.6753	765.0865	766.0409	0.95433
16	1	28	1	sarcasm	2	CNf4_2.wav	SPnegf1_2.wav	CN_SPneg	2	5	5	valid	5	valid	2.2478	1.4385	f4	f1	769.0721	770.0721	772.3199	773.3199	774.7584	775.7584	779.7584	779.7584	783.7584	769.0738	770.0754	772.3267	773.328	774.7624	775.7635	776.3634	0.59984	779.7678	780.7873	1.0195
16	1	28	1	sarcasm	2	CNf3_2.wav	SNnegf1_2.wav	CN_SNneg	2	1	5	valid	4	valid	1.7522	1.1255	f3	f1	783.7584	784.7584	786.5106	787.5106	788.6361	789.6361	793.6361	793.6361	797.6361	783.7717	784.7728	786.5242	787.5259	788.643	789.6443	791.2196	1.5753	793.6483	794.8998	1.2515
16	1	28	1	sarcasm	2	CPh4_2.wav	SPposf2_2.wav	CP_SPpos	2	1	1	valid	1	valid	1.8571	1.3322	h4	f2	797.6361	798.6361	800.4932	801.4932	802.8255	803.8255	807.8255	807.8255	811.8255	797.6523	798.6534	800.5048	801.5062	802.8404	803.8418	804.5284	0.68657	807.8293	808.6979	0.86861
16	1	28	1	sarcasm	2	CNf2_7.wav	SPnegh1_7.wav	CN_SPneg	7	5	5	valid	5	valid	2.3072	1.3312	f2	h1	811.8255	812.8255	815.1327	816.1327	817.4638	818.4638	822.4638	822.4638	826.4638	811.8337	812.8339	815.1363	816.1379	817.4718	818.4732	819.7097	1.2365	822.4772	823.2963	0.81918
16	1	28	1	sarcasm	2	CNf3_8.wav	SNposf1_8.wav	CN_SNpos	8	4	1	valid	2	valid	2.4237	0.87574	f3	f1	826.4638	827.4638	829.8875	830.8875	831.7632	832.7632	836.7632	836.7632	840.7632	826.4817	827.4822	829.9009	830.902	831.7694	832.772	834.0196	1.2476	836.7749	838.004	1.2292
16	1	28	1	sarcasm	2	CNh3_6.wav	SNposf2_6.wav	CN_SNpos	6	4	1	valid	1	valid	2.4477	0.98395	h3	f2	840.7632	841.7632	844.2109	845.2109	846.1949	847.1949	851.1949	851.1949	855.1949	840.7789	841.7799	844.2152	845.2167	846.2005	847.2019	848.0549	0.85302	851.206	852.0579	0.85194
16	1	28	1	sarcasm	2	CPh2_4.wav	SNposh1_4.wav	CP_SNpos	4	4	5	valid	5	directvalide	2.4925	1.1439	h2	h1	855.1949	856.1949	858.6874	859.6874	860.8313	861.8313	865.8313	865.8313	869.8313	855.21	856.212	858.6964	859.6978	860.8318	861.8341	862.5967	0.76259	865.8383	866.4997	0.66141
16	1	28	1	sarcasm	2	CPh1_4.wav	SPnegf2_4.wav	CP_SPneg	4	4	1	valid	1	valid	2.0088	1.2118	h1	f2	869.8313	870.8313	872.8401	873.8401	875.0519	876.0519	880.0519	880.0519	884.0519	869.8422	870.8422	872.8439	873.8453	875.0628	876.0653	876.7684	0.70311	880.0689	880.8057	0.73684
16	1	28	1	sarcasm	2	CNh2_1.wav	SPposf3_1.wav	CN_SPpos	1	5	5	valid	5	valid	2.1835	1.161	h2	f3	884.0519	885.0519	887.2353	888.2353	889.3963	890.3963	894.3963	894.3963	898.3963	884.0557	885.0566	887.2417	888.243	889.4105	890.4122	891.6275	1.2152	894.3997	895.4531	1.0535
16	1	28	1	sarcasm	2	CPh2_3.wav	SNnegf4_3.wav	CP_SNneg	3	4	5	valid	1	valid	1.8591	1.3851	h2	f4	898.3963	899.3963	901.2554	902.2554	903.6405	904.6405	908.6405	908.6405	912.6405	898.4032	899.4042	901.2724	902.257	903.6414	904.6427	905.8281	1.1854	908.6468	909.7088	1.0619
