subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
17	2	21	2	sarcasm	2	CPf1_9.wav	SNnegh4_9.wav	CP_SNneg	9	4	2	valid	5	valid	1.917	1.2067	f1	h4	140.508	141.508	143.425	144.425	145.6317	146.6317	150.6317	150.6317	154.6317	140.5144	141.5155	143.4336	144.4351	145.636	146.6372	148.8251	2.1879	150.6411	151.5055	0.86438
17	2	21	2	sarcasm	2	CNf3_15.wav	SNposf1_15.wav	CN_SNpos	15	4	2	valid	4	valid	2.2024	1.0473	f3	f1	154.6317	155.6317	157.8341	158.8341	159.8814	160.8814	164.8814	164.8814	168.8814	154.6453	155.6461	157.848	158.8494	159.8836	160.8847	162.7372	1.8525	164.8887	165.9936	1.1048
17	2	21	2	sarcasm	2	CNf1_16.wav	SPposh1_16.wav	CN_SPpos	16	5	5	valid	4	directvalide	1.716	0.71383	f1	h1	168.8814	169.8814	171.5974	172.5974	173.3112	174.3112	178.3112	178.3112	182.3112	168.8927	169.8938	171.6118	172.6131	173.3134	174.3148	175.3935	1.0787	178.3189	179.0096	0.69067
17	2	21	2	sarcasm	2	CPf2_12.wav	SPposh1_12.wav	CP_SPpos	12	1	1	directvalide	1	valid	1.8493	0.81029	f2	h1	182.3112	183.3112	185.1605	186.1605	186.9708	187.9708	191.9708	191.9708	195.9708	182.3224	183.3235	185.1752	186.1766	186.977	187.9786	189.305	1.3264	191.9824	193.8649	1.8826
17	2	21	2	sarcasm	2	CNf3_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	2	valid	3	directvalide	2.2024	0.76687	f3	h1	195.9708	196.9708	199.1732	200.1732	200.9401	201.9401	205.9401	205.9401	209.9401	195.9864	196.9874	199.1892	200.1906	200.9414	201.9423	203.2731	1.3307	205.9463	206.6808	0.73451
17	2	21	2	sarcasm	2	CNh1_10.wav	SNnegf4_10.wav	CN_SNneg	10	1	1	directvalide	3	valid	1.8328	0.9285	h1	f4	209.9401	210.9401	212.7729	213.7729	214.7014	215.7014	219.7014	219.7014	223.7014	209.9504	210.9513	212.7863	213.7875	214.7047	215.7063	216.4733	0.76694	219.71	221.1929	1.4829
17	2	21	2	sarcasm	2	CPh1_14.wav	SNposh4_14.wav	CP_SNpos	14	4	3	valid	4	valid	1.7412	1.0961	h1	h4	223.7014	224.7014	226.4425	227.4425	228.5386	229.5386	233.5386	233.5386	237.5386	223.7141	224.7152	226.4498	227.4511	228.5518	229.5532	232.3371	2.7838	233.5405	235.1607	1.6202
17	2	21	2	sarcasm	2	CPh3_10.wav	SNnegf1_10.wav	CP_SNneg	10	4	2	valid	2	directvalide	1.8993	0.8607	h3	f1	237.5386	238.5386	240.4378	241.4378	242.2985	243.2985	247.2985	247.2985	251.2985	237.5445	238.5455	240.447	241.4484	242.3155	243.3002	246.5528	3.2526	247.3042	248.4413	1.1372
17	2	21	2	sarcasm	2	CPh2_13.wav	SNposh3_13.wav	CP_SNpos	13	4	2	valid	3	directvalide	1.8256	0.91535	h2	h3	251.2985	252.2985	254.1242	255.1242	256.0395	257.0395	261.0395	261.0395	265.0395	251.3081	252.3092	254.1276	255.1287	256.0459	257.0472	260.4327	3.3855	261.0513	261.8173	0.76606
17	2	21	2	sarcasm	2	CPh3_15.wav	SNposf1_15.wav	CP_SNpos	15	4	3	valid	4	valid	1.4517	1.0473	h3	f1	265.0395	266.0395	267.4912	268.4912	269.5385	270.5385	274.5385	274.5385	278.5385	265.0553	266.0566	267.5073	268.5088	269.5428	270.5437	273.4727	2.929	274.5481	277.0246	2.4765
17	2	21	2	sarcasm	2	CNf2_14.wav	SNposh1_14.wav	CN_SNpos	14	4	3	valid	3	valid	2.026	1.1576	f2	h1	278.5385	279.5385	281.5645	282.5645	283.7221	284.7221	288.7221	288.7221	292.7221	278.5521	279.5533	281.5715	282.5728	283.7235	284.7252	288.217	3.4917	288.7289	291.6489	2.9201
17	2	21	2	sarcasm	2	CNf2_9.wav	SNnegh1_9.wav	CN_SNneg	9	1	1	directvalide	3	directvalide	2.2949	1.0707	f2	h1	292.7221	293.7221	296.017	297.017	298.0877	299.0877	303.0877	303.0877	307.0877	292.733	293.734	296.0191	297.0205	298.1045	299.0892	299.7767	0.68744	303.0932	303.769	0.67575
17	2	21	2	sarcasm	2	CPh2_12.wav	SNnegh3_12.wav	CP_SNneg	12	4	5	valid	4	valid	1.9761	0.88308	h2	h3	307.0877	308.0877	310.0638	311.0638	311.9469	312.9469	316.9469	316.9469	320.9469	307.0974	308.0984	310.0665	311.0678	311.9516	312.9531	315.9529	2.9998	316.9571	318.7049	1.7478
17	2	21	2	sarcasm	2	CPf4_9.wav	SPposh1_9.wav	CP_SPpos	9	1	1	valid	1	valid	2.0725	0.8344	f4	h1	320.9469	321.9469	324.0194	325.0194	325.8538	326.8538	330.8538	330.8538	334.8538	320.9611	321.9618	324.0305	325.0318	325.8657	326.8665	328.417	1.5505	330.8713	331.873	1.0017
17	2	21	2	sarcasm	2	CNf3_14.wav	SPnegf1_14.wav	CN_SPneg	14	5	4	directvalide	4	valid	1.9585	1.0112	f3	f1	334.8538	335.8538	337.8123	338.8123	339.8235	340.8235	344.8235	344.8235	348.8235	334.8585	335.8595	337.8277	338.8288	339.8298	340.8308	343.5205	2.6896	344.8353	346.1208	1.2855
17	2	21	2	sarcasm	2	CNf1_11.wav	SNposh2_11.wav	CN_SNpos	11	4	1	valid	2	valid	2.1186	0.85794	f1	h2	348.8235	349.8235	351.9421	352.9421	353.8	354.8	358.8	358.8	362.8	348.839	349.8399	351.9582	352.9597	353.8101	354.812	356.137	1.325	358.8153	361.0007	2.1854
17	2	21	2	sarcasm	2	CPf1_10.wav	SPposh2_10.wav	CP_SPpos	10	1	1	nonvalid	3	directvalide	1.7244	0.85794	f1	h2	362.8	363.8	365.5244	366.5244	367.3824	368.3824	372.3824	372.3824	376.3824	362.8028	363.8041	365.5386	366.5395	367.3903	368.3916	NaN	NaN	372.4119	372.4566	0.044667
17	2	21	2	sarcasm	2	CNh4_15.wav	SNnegf1_15.wav	CN_SNneg	15	1	1	valid	3	valid	2.2213	0.94544	h4	f1	376.3824	377.3824	379.6036	380.6036	381.5491	382.5491	386.5491	386.5491	390.5491	376.3996	377.3845	379.6192	380.6206	381.5545	382.5558	385.5287	2.9729	386.5599	387.8003	1.2404
17	2	21	2	sarcasm	2	CNh4_13.wav	SPnegh1_13.wav	CN_SPneg	13	5	5	valid	5	directvalide	2.5239	1.0949	h4	h1	390.5491	391.5491	394.073	395.073	396.1679	397.1679	401.1679	401.1679	405.1679	390.5638	391.565	394.0835	395.0851	396.169	397.1708	398.2493	1.0785	401.1745	402.3048	1.1303
17	2	21	2	sarcasm	2	CPf1_13.wav	SNnegh2_13.wav	CP_SNneg	13	4	2	valid	2	valid	1.7154	0.99211	f1	h2	405.1679	406.1679	407.8833	408.8833	409.8754	410.8754	414.8754	414.8754	418.8754	405.1781	406.1794	407.8974	408.8988	409.8827	410.8842	413.7847	2.9005	414.8881	417.0727	2.1846
17	2	21	2	sarcasm	2	CNh3_11.wav	SPposh2_11.wav	CN_SPpos	11	5	5	valid	4	directvalide	2.3602	1.0002	h3	h2	418.8754	419.8754	422.2356	423.2356	424.2358	425.2358	429.2358	429.2358	433.2358	418.8921	419.8932	422.245	423.2469	424.247	425.2487	426.3285	1.0798	429.2524	429.8166	0.56417
17	2	21	2	sarcasm	2	CPf2_14.wav	SPposh1_14.wav	CP_SPpos	14	1	1	valid	1	directvalide	2.2797	0.85853	f2	h1	433.2358	434.2358	436.5155	437.5155	438.374	439.374	443.374	443.374	447.374	433.2404	434.2408	436.526	437.5274	438.3778	439.3792	441.2966	1.9174	443.3832	443.9605	0.57733
17	2	21	2	sarcasm	2	CPh2_14.wav	SPnegh1_14.wav	CP_SPneg	14	4	4	directvalide	3	valid	2.0656	1.4469	h2	h1	447.374	448.374	450.4396	451.4396	452.8865	453.8865	457.8865	457.8865	461.8865	447.3872	448.3881	450.4565	451.4411	452.8923	453.8936	455.8649	1.9712	457.8977	458.7122	0.81454
17	2	21	2	sarcasm	2	CPh3_11.wav	SPnegh1_11.wav	CP_SPneg	11	4	2	directvalide	4	valid	2.3025	1.4469	h3	h1	461.8865	462.8865	465.189	466.189	467.636	468.636	472.636	472.636	476.636	461.9015	462.9027	465.2046	466.2059	467.6403	468.6417	469.9766	1.335	472.6456	473.4482	0.80258
17	2	21	2	sarcasm	2	CPh4_15.wav	SPposf2_15.wav	CP_SPpos	15	1	1	directvalide	1	valid	2.1375	0.86204	h4	f2	476.636	477.636	479.7735	480.7735	481.6355	482.6355	486.6355	486.6355	490.6355	476.6495	477.6507	479.7859	480.7872	481.6377	482.639	483.1761	0.53713	486.6443	487.8326	1.1883
17	2	21	2	sarcasm	2	CNh1_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	2	valid	3	valid	1.5868	0.98302	h1	f3	490.6355	491.6355	493.2223	494.2223	495.2053	496.2053	500.2053	500.2053	504.2053	490.647	491.6478	493.2325	494.2335	495.218	496.2197	498.2485	2.0287	500.207	501.0165	0.80951
17	2	21	2	sarcasm	2	CNf1_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	5	directvalide	5	valid	2.1186	0.9754	f1	h4	504.2053	505.2053	507.324	508.324	509.2994	510.2994	514.2994	514.2994	518.2994	504.2106	505.2116	507.3301	508.3313	509.316	510.3172	511.056	0.73882	514.3047	515.3524	1.0477
17	2	21	2	sarcasm	2	CPf1_9.wav	SPnegf3_9.wav	CP_SPneg	9	4	1	directvalide	1	valid	1.917	1.2742	f1	f3	518.2994	519.2994	521.2164	522.2164	523.4906	524.4906	528.4906	528.4906	532.4906	518.3079	519.3088	521.2272	522.2285	523.496	524.4975	525.3445	0.84704	528.501	529.5842	1.0832
17	2	21	2	sarcasm	2	CNf3_13.wav	SPposh4_13.wav	CN_SPpos	13	5	5	valid	4	valid	2.2212	0.95528	f3	h4	532.4906	533.4906	535.7118	536.7118	537.667	538.667	542.667	542.667	546.667	532.5054	533.5063	535.7249	536.7263	537.677	538.6779	539.9687	1.2907	542.6824	543.9285	1.246
17	2	21	2	sarcasm	2	CNf2_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	5	valid	4	valid	2.023	1.1291	f2	f3	546.667	547.667	549.69	550.69	551.8191	552.8191	556.8191	556.8191	560.8191	546.6701	547.6706	549.7056	550.7065	551.8243	552.8256	553.904	1.0784	556.8295	557.7525	0.92299
17	2	21	2	sarcasm	2	CPf3_9.wav	SNposh3_9.wav	CP_SNpos	9	4	3	valid	3	valid	2.1912	1.121	f3	h3	560.8191	561.8191	564.0103	565.0103	566.1313	567.1313	571.1313	571.1313	575.1313	560.8344	561.8351	564.0201	565.0212	566.1387	567.14	570.1759	3.0359	571.1443	573.9134	2.7691
17	2	21	2	sarcasm	2	CNh4_13.wav	SNnegf1_13.wav	CN_SNneg	13	1	1	valid	1	directvalide	2.5239	0.90884	h4	f1	575.1313	576.1313	578.6552	579.6552	580.564	581.564	585.564	585.564	589.564	575.148	576.149	578.6678	579.6687	580.5696	581.5711	582.7282	1.1571	585.575	586.4484	0.87344
17	2	21	2	sarcasm	2	CNf4_15.wav	SPposh3_15.wav	CN_SPpos	15	5	5	valid	5	valid	2.2631	1.1492	f4	h3	589.564	590.564	592.8271	593.8271	594.9763	595.9763	599.9763	599.9763	603.9763	589.5792	590.5796	592.8319	593.8339	594.9841	595.9853	596.8164	0.83108	599.9894	601.112	1.1225
17	2	21	2	sarcasm	2	CPf2_14.wav	SNnegf1_14.wav	CP_SNneg	14	4	2	valid	3	directvalide	2.2797	1.0232	f2	f1	603.9763	604.9763	607.256	608.256	609.2792	610.2792	614.2792	614.2792	618.2792	603.9939	604.9943	607.2636	608.265	609.2815	610.283	613.1201	2.8371	614.287	614.8564	0.56934
17	2	21	2	sarcasm	2	CPf3_11.wav	SNnegf1_11.wav	CP_SNneg	11	4	1	valid	3	valid	2.5626	0.84263	f3	f1	618.2792	619.2792	621.8418	622.8418	623.6844	624.6844	628.6844	628.6844	632.6844	618.2911	619.292	621.8442	622.8455	623.696	624.6981	627.6722	2.9741	628.7015	629.9437	1.2423
17	2	21	2	sarcasm	2	CPh2_16.wav	SNnegf3_16.wav	CP_SNneg	16	4	4	valid	4	directvalide	2.0086	0.98302	h2	f3	632.6844	633.6844	635.6931	636.6931	637.6761	638.6761	642.6761	642.6761	646.6761	632.6887	633.6897	635.708	636.7097	637.6766	638.678	642.2805	3.6025	642.6819	643.8243	1.1424
17	2	21	2	sarcasm	2	CNh4_10.wav	SPposh3_10.wav	CN_SPpos	10	5	5	valid	5	valid	2.1066	1.0605	h4	h3	646.6761	647.6761	649.7827	650.7827	651.8432	652.8432	656.8432	656.8432	660.8432	646.6862	647.687	649.7886	650.7902	651.8574	652.8596	653.8881	1.0285	656.846	657.7997	0.95375
17	2	21	2	sarcasm	2	CPf2_12.wav	SPnegf1_12.wav	CP_SPneg	12	4	1	valid	2	valid	1.8493	0.9871	f2	f1	660.8432	661.8432	663.6925	664.6925	665.6796	666.6796	670.6796	670.6796	674.6796	660.8502	661.8511	663.7025	664.7045	665.6878	666.6895	669.1996	2.5101	670.6937	671.8799	1.1862
17	2	21	2	sarcasm	2	CPh4_11.wav	SNposf3_11.wav	CP_SNpos	11	4	2	valid	3	valid	3.026	0.94925	h4	f3	674.6796	675.6796	678.7056	679.7056	680.6549	681.6549	685.6549	685.6549	689.6549	674.6978	675.6813	678.7176	679.7189	680.6695	681.6707	684.9922	3.3215	685.6587	686.5999	0.9412
17	2	21	2	sarcasm	2	CNf2_12.wav	SNposf1_12.wav	CN_SNpos	12	4	2	valid	2	directvalide	2.1421	0.81823	f2	f1	689.6549	690.6549	692.797	693.797	694.6152	695.6152	699.6152	699.6152	703.6152	689.6622	690.6638	692.7983	693.7997	694.6167	695.6183	698.096	2.4777	699.622	701.8559	2.2339
17	2	21	2	sarcasm	2	CPf3_11.wav	SPposf4_11.wav	CP_SPpos	11	1	1	valid	2	directvalide	2.5626	1.2825	f3	f4	703.6152	704.6152	707.1778	708.1778	709.4603	710.4603	714.4603	714.4603	718.4603	703.6261	704.6269	707.1793	708.1807	709.4648	710.4662	711.5279	1.0617	714.4711	715.3758	0.90467
17	2	21	2	sarcasm	2	CNf2_16.wav	SNposf1_16.wav	CN_SNpos	16	4	1	valid	4	directvalide	1.9283	0.74934	f2	f1	718.4603	719.4603	721.3886	722.3886	723.1379	724.1379	728.1379	728.1379	732.1379	718.4743	719.4752	721.3935	722.3949	723.1452	724.1466	725.7039	1.5573	728.1506	729.4236	1.273
17	2	21	2	sarcasm	2	CNh4_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	1	valid	1	directvalide	2.6791	0.8517	h4	f3	732.1379	733.1379	735.817	736.817	737.6687	738.6687	742.6687	742.6687	746.6687	732.1551	733.1559	735.8244	736.8258	737.6763	738.6776	740.8641	2.1865	742.6818	743.9435	1.2618
17	2	21	2	sarcasm	2	CNh1_15.wav	SPnegh4_15.wav	CN_SPneg	15	5	5	valid	4	valid	1.6736	1.0458	h1	h4	746.6687	747.6687	749.3423	750.3423	751.3881	752.3881	756.3881	756.3881	760.3881	746.6863	747.6702	749.3547	750.3561	751.39	752.3914	753.9437	1.5523	756.3953	757.5275	1.1321
17	2	21	2	sarcasm	2	CNh4_10.wav	SNposh3_10.wav	CN_SNpos	10	4	1	directvalide	3	directvalide	2.1066	0.81857	h4	h3	760.3881	761.3881	763.4947	764.4947	765.3133	766.3133	770.3133	770.3133	774.3133	760.3994	761.4005	763.5021	764.5036	765.3205	766.322	767.392	1.07	770.3259	770.9438	0.6179
17	2	21	2	sarcasm	2	CNf1_9.wav	SPnegh4_9.wav	CN_SPneg	9	5	4	valid	4	valid	2.1994	1.2318	f1	h4	774.3133	775.3133	777.5126	778.5126	779.7444	780.7444	784.7444	784.7444	788.7444	774.3304	775.3309	777.5161	778.5175	779.7516	780.7528	784.3441	3.5913	784.7571	785.7995	1.0424
17	2	21	2	sarcasm	2	CPf2_15.wav	SPnegh1_15.wav	CP_SPneg	15	4	3	valid	4	directvalide	1.7113	1.4035	f2	h1	788.7444	789.7444	791.4557	792.4557	793.8592	794.8592	798.8592	798.8592	802.8592	788.7608	789.7449	791.4634	792.4647	793.8658	794.8672	798.0238	3.1566	798.871	799.3913	0.52033
17	2	21	2	sarcasm	2	CNh1_12.wav	SPposh3_12.wav	CN_SPpos	12	5	5	valid	4	valid	1.8513	1.0081	h1	h3	802.8592	803.8592	805.7105	806.7105	807.7186	808.7186	812.7186	812.7186	816.7186	802.8751	803.8761	805.7276	806.7123	807.7295	808.7307	809.6239	0.89327	812.7345	813.6477	0.9132
17	2	21	2	sarcasm	2	CNf3_14.wav	SPposh2_14.wav	CN_SPpos	14	5	4	valid	3	directvalide	1.9585	0.98805	f3	h2	816.7186	817.7186	819.6772	820.6772	821.6652	822.6652	826.6652	826.6652	830.6652	816.722	817.723	819.6915	820.6935	821.6769	822.6783	825.9272	3.2489	826.6829	827.6875	1.0046
17	2	21	2	sarcasm	2	CNf3_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	5	valid	5	valid	1.8798	1.081	f3	h4	830.6652	831.6652	833.545	834.545	835.6259	836.6259	840.6259	840.6259	844.6259	830.6695	831.6705	833.5553	834.5567	835.6408	836.6421	837.8879	1.2458	840.6294	841.7278	1.0984
17	2	21	2	sarcasm	2	CPf4_16.wav	SPposh4_16.wav	CP_SPpos	16	1	1	valid	1	valid	2.2631	0.79941	f4	h4	844.6259	845.6259	847.889	848.889	849.6884	850.6884	854.6884	854.6884	858.6884	844.6335	845.6344	847.9029	848.9043	849.7047	850.7064	851.3595	0.65307	854.6931	856.1516	1.4586
17	2	21	2	sarcasm	2	CNf1_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	5	valid	3	directvalide	1.9892	1.0407	f1	h4	858.6884	859.6884	861.6776	862.6776	863.7184	864.7184	868.7184	868.7184	872.7184	858.6971	859.6985	861.6834	862.6847	863.7354	864.7201	865.8874	1.1673	868.7242	869.3111	0.58692
17	2	21	2	sarcasm	2	CPh2_16.wav	SNposh1_16.wav	CP_SNpos	16	4	5	directvalide	5	valid	2.0086	0.68971	h2	h1	872.7184	873.7184	875.727	876.727	877.4167	878.4167	882.4167	882.4167	886.4167	872.7288	873.7295	875.7307	876.732	877.4325	878.435	880.8555	2.4205	882.4211	883.1511	0.73005
17	2	21	2	sarcasm	2	CPh1_15.wav	SNnegh3_15.wav	CP_SNneg	15	4	4	valid	5	valid	1.4185	1.0162	h1	h3	886.4167	887.4167	888.8352	889.8352	890.8514	891.8514	895.8514	895.8514	899.8514	886.425	887.4261	888.8438	889.8447	890.8625	891.8648	895.5114	3.6466	895.8675	897.4157	1.5482
