subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
17	2	21	2	semantic	4	CPf2_3.wav	SNposf3_3.wav	CP_SNpos	3	4	1	valid	NaN	NaN	1.7274	1.3653	f2	f3	113.8511	114.8511	116.5785	117.5785	118.9438	119.9438	123.9438	NaN	NaN	113.8642	114.8655	116.5833	117.5845	118.9523	119.9536	121.4685	1.5149	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh2_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	1	valid	NaN	NaN	2.4152	0.99599	h2	h3	123.9438	124.9438	127.3591	128.3591	129.3551	130.3551	134.3551	NaN	NaN	123.9576	124.9586	127.3607	128.362	129.3632	130.3639	130.8921	0.5282	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh2_5.wav	SNnegf3_5.wav	CP_SNneg	5	4	1	valid	NaN	NaN	2.2688	1.1299	h2	f3	134.3551	135.3551	137.6239	138.6239	139.7538	140.7538	144.7538	NaN	NaN	134.368	135.369	137.6377	138.6389	139.7563	140.7576	141.4205	0.66289	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf4_7.wav	SNposf1_7.wav	CN_SNpos	7	4	2	valid	NaN	NaN	2.546	1.1015	f4	f1	144.7538	145.7538	148.2998	149.2998	150.4012	151.4012	155.4012	NaN	NaN	144.7617	145.7627	148.3148	149.3162	150.417	151.4184	152.4041	0.98576	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh1_8.wav	SNposf2_8.wav	CN_SNpos	8	4	1	valid	NaN	NaN	1.9775	0.85624	h1	f2	155.4012	156.4012	158.3787	159.3787	160.2349	161.2349	165.2349	NaN	NaN	155.4056	156.4067	158.3916	159.393	160.2437	161.2448	161.7495	0.50466	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh4_1.wav	SNposf2_1.wav	CP_SNpos	1	4	2	valid	NaN	NaN	2.4543	1.0681	h4	f2	165.2349	166.2349	168.6893	169.6893	170.7574	171.7574	175.7574	NaN	NaN	165.2488	166.2499	168.7018	169.7032	170.7707	171.772	172.8603	1.0883	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh1_4.wav	SPposf4_4.wav	CP_SPpos	4	1	3	directvalide	NaN	NaN	2.0088	1.6416	h1	f4	175.7574	176.7574	178.7662	179.7662	181.4077	182.4077	186.4077	NaN	NaN	175.7592	176.7603	178.7786	179.78	181.4145	182.4161	183.1242	0.70813	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf1_4.wav	SPnegh3_4.wav	CP_SPneg	4	4	3	valid	NaN	NaN	2.2781	1.2944	f1	h3	186.4077	187.4077	189.6858	190.6858	191.9802	192.9802	196.9802	NaN	NaN	186.4199	187.421	189.6896	190.6909	191.9918	192.9932	193.8364	0.84322	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh2_1.wav	SNposf4_1.wav	CN_SNpos	1	4	2	valid	NaN	NaN	2.1835	1.2466	h2	f4	196.9802	197.9802	200.1637	201.1637	202.4103	203.4103	207.4103	NaN	NaN	196.9974	197.9813	200.1666	201.168	202.4189	203.4202	204.3086	0.88833	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh4_3.wav	SPnegf1_3.wav	CP_SPneg	3	4	5	valid	NaN	NaN	1.9518	1.1315	h4	f1	207.4103	208.4103	210.3621	211.3621	212.4936	213.4936	217.4936	NaN	NaN	207.4243	208.4248	210.3767	211.3781	212.4956	213.4973	214.1884	0.69117	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh1_2.wav	SNposh2_2.wav	CN_SNpos	2	4	3	valid	NaN	NaN	1.6283	1.1751	h1	h2	217.4936	218.4936	220.1219	221.1219	222.297	223.297	227.297	NaN	NaN	217.5008	218.502	220.1366	221.1379	222.3053	223.3066	225.3722	2.0656	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf1_7.wav	SPnegf2_7.wav	CN_SPneg	7	5	4	valid	NaN	NaN	2.0374	0.91574	f1	f2	227.297	228.297	230.3344	231.3344	232.2501	233.2501	237.2501	NaN	NaN	227.3104	228.3113	230.3467	231.3478	232.2655	233.2665	234.2925	1.026	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh4_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	3	directvalide	NaN	NaN	2.0428	1.1344	h4	h2	237.2501	238.2501	240.2929	241.2929	242.4274	243.4274	247.4274	NaN	NaN	237.2536	238.2546	240.3069	241.308	242.4422	243.4434	244.8123	1.3688	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh2_4.wav	SNposh1_4.wav	CN_SNpos	4	4	2	valid	NaN	NaN	2.033	1.1439	h2	h1	247.4274	248.4274	250.4604	251.4604	252.6043	253.6043	257.6043	NaN	NaN	247.4308	248.4318	250.4668	251.4681	252.6189	253.6203	255.6919	2.0716	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf2_6.wav	SNposf1_6.wav	CN_SNpos	6	4	1	valid	NaN	NaN	2.5089	0.94796	f2	f1	257.6043	258.6043	261.1132	262.1132	263.0611	264.0611	268.0611	NaN	NaN	257.6076	258.6086	261.1274	262.1288	263.0626	264.0661	264.6362	0.57015	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh3_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	1	valid	NaN	NaN	2.8388	1.1616	h3	f1	268.0611	269.0611	271.8999	272.8999	274.0616	275.0616	279.0616	NaN	NaN	268.068	269.0693	271.9049	272.9061	274.0737	275.0751	275.8683	0.79329	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf3_4.wav	SNposh3_4.wav	CP_SNpos	4	4	2	valid	NaN	NaN	2.5889	1.2742	f3	h3	279.0616	280.0616	282.6504	283.6504	284.9247	285.9247	289.9247	NaN	NaN	279.0791	280.0631	282.6659	283.6669	284.9345	285.9363	287.2841	1.3477	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf4_8.wav	SPposf1_8.wav	CN_SPpos	8	5	5	valid	NaN	NaN	2.4726	1.0172	f4	f1	289.9247	290.9247	293.3973	294.3973	295.4145	296.4145	300.4145	NaN	NaN	289.9399	290.9405	293.4096	294.4109	295.4282	296.4297	298.7563	2.3266	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf1_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	1	valid	NaN	NaN	1.9802	1.0681	f1	f2	300.4145	301.4145	303.3947	304.3947	305.4628	306.4628	310.4628	NaN	NaN	300.4169	301.4176	303.403	304.4043	305.4717	306.473	307.3001	0.8271	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf4_4.wav	SNnegh1_4.wav	CN_SNneg	4	1	2	valid	NaN	NaN	2.1597	1.1093	f4	h1	310.4628	311.4628	313.6225	314.6225	315.7318	316.7318	320.7318	NaN	NaN	310.477	311.478	313.6297	314.6312	315.7486	316.7331	318.3482	1.6151	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf1_8.wav	SPnegf2_8.wav	CP_SPneg	8	4	5	valid	NaN	NaN	1.4084	0.92735	f1	f2	320.7318	321.7318	323.1402	324.1402	325.0675	326.0675	330.0675	NaN	NaN	320.7372	321.7388	323.156	324.1572	325.0745	326.0764	326.5807	0.50423	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh4_6.wav	SPposf1_6.wav	CN_SPpos	6	5	4	directvalide	NaN	NaN	2.7529	1.0834	h4	f1	330.0675	331.0675	333.8205	334.8205	335.9039	336.9039	340.9039	NaN	NaN	330.0799	331.0809	333.8334	334.8347	335.9186	336.9201	337.4282	0.50817	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf1_3.wav	SNposf3_3.wav	CN_SNpos	3	4	1	valid	NaN	NaN	2.7506	1.3653	f1	f3	340.9039	341.9039	344.6545	345.6545	347.0198	348.0198	352.0198	NaN	NaN	340.9073	341.9084	344.6607	345.6625	347.0297	348.0319	348.5796	0.54772	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh3_6.wav	SPnegh4_6.wav	CP_SPneg	6	4	4	valid	NaN	NaN	2.0128	1.1413	h3	h4	352.0198	353.0198	355.0325	356.0325	357.1738	358.1738	362.1738	NaN	NaN	352.0351	353.0359	355.0378	356.0391	357.1899	358.1913	359.1801	0.98882	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh3_5.wav	SPnegh2_5.wav	CN_SPneg	5	5	4	valid	NaN	NaN	1.9799	0.92705	h3	h2	362.1738	363.1738	365.1537	366.1537	367.0808	368.0808	372.0808	NaN	NaN	362.1786	363.1796	365.1646	366.1666	367.0831	368.0844	368.8122	0.72778	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf1_1.wav	SPposf3_1.wav	CP_SPpos	1	1	4	valid	NaN	NaN	2.1233	1.161	f1	f3	372.0808	373.0808	375.2041	376.2041	377.3651	378.3651	382.3651	NaN	NaN	372.0884	373.0895	375.2078	376.2092	377.3767	378.378	379.3481	0.97009	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf3_2.wav	SPposh4_2.wav	CP_SPpos	2	1	5	valid	NaN	NaN	1.923	1.4027	f3	h4	382.3651	383.3651	385.2881	386.2881	387.6909	388.6909	392.6909	NaN	NaN	382.382	383.3837	385.3013	386.3028	387.7037	388.7051	389.58	0.87496	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh2_7.wav	SPposf3_7.wav	CN_SPpos	7	5	4	valid	NaN	NaN	2.3136	1.1291	h2	f3	392.6909	393.6909	396.0045	397.0045	398.1335	399.1335	403.1335	NaN	NaN	392.709	393.693	396.012	397.0136	398.1474	399.1488	400.0035	0.8547	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf2_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	4	directvalide	NaN	NaN	1.861	1.5386	f2	h1	403.1335	404.1335	405.9946	406.9946	408.5331	409.5331	413.5331	NaN	NaN	403.1368	404.1368	406.0056	407.0073	408.541	409.5431	410.1804	0.63731	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf1_5.wav	SPposh4_5.wav	CN_SPpos	5	5	3	valid	NaN	NaN	1.9802	0.82456	f1	h4	413.5331	414.5331	416.5133	417.5133	418.3379	419.3379	423.3379	NaN	NaN	413.5461	414.5474	416.516	417.517	418.3509	419.3519	421.5878	2.2359	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh1_3.wav	SPnegf2_3.wav	CN_SPneg	3	5	5	valid	NaN	NaN	2.4936	1.161	h1	f2	423.3379	424.3379	426.8315	427.8315	428.9925	429.9925	433.9925	NaN	NaN	423.3396	424.3405	426.8426	427.8441	428.9949	429.9967	430.4767	0.48	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf3_1.wav	SNnegh1_1.wav	CP_SNneg	1	4	2	valid	NaN	NaN	2.2437	0.97426	f3	h1	433.9925	434.9925	437.2361	438.2361	439.2104	440.2104	444.2104	NaN	NaN	434.0003	435.0008	437.253	438.2377	439.2217	440.2231	440.9556	0.7325	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf1_2.wav	SNposf2_2.wav	CP_SNpos	2	4	3	valid	NaN	NaN	1.8026	1.1267	f1	f2	444.2104	445.2104	447.013	448.013	449.1397	450.1397	454.1397	NaN	NaN	444.2274	445.211	447.0296	448.031	449.1483	450.1504	450.8999	0.74952	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf3_2.wav	SPnegh2_2.wav	CP_SPneg	2	4	5	valid	NaN	NaN	1.923	1.4638	f3	h2	454.1397	455.1397	457.0628	458.0628	459.5265	460.5265	464.5265	NaN	NaN	454.154	455.1546	457.0729	458.0743	459.5422	460.5441	461.0918	0.54762	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf2_2.wav	SNnegf1_2.wav	CP_SNneg	2	4	3	valid	NaN	NaN	1.6952	1.1255	f2	f1	464.5265	465.5265	467.2217	468.2217	469.3472	470.3472	474.3472	NaN	NaN	464.5307	465.5317	467.2329	468.2344	469.3518	470.353	470.9958	0.64281	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh2_3.wav	SNnegh3_3.wav	CP_SNneg	3	4	1	valid	NaN	NaN	1.8591	1.2218	h2	h3	474.3472	475.3472	477.2063	478.2063	479.4281	480.4281	484.4281	NaN	NaN	474.3579	475.3581	477.2096	478.2111	479.4452	480.4298	480.9501	0.52031	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh1_6.wav	SNnegf3_6.wav	CP_SNneg	6	4	1	valid	NaN	NaN	1.8135	1.1299	h1	f3	484.4281	485.4281	487.2416	488.2416	489.3715	490.3715	494.3715	NaN	NaN	484.4339	485.4349	487.2529	488.2543	489.3885	490.3729	491.6756	1.3027	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf3_2.wav	SPnegf1_2.wav	CN_SPneg	2	5	5	valid	NaN	NaN	1.7522	1.4385	f3	f1	494.3715	495.3715	497.1237	498.1237	499.5622	500.5622	504.5622	NaN	NaN	494.3771	495.378	497.1294	498.1311	499.5656	500.5671	501.0274	0.46029	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh4_5.wav	SNposh3_5.wav	CN_SNpos	5	4	1	valid	NaN	NaN	2.3706	0.89519	h4	h3	504.5622	505.5622	507.9327	508.9327	509.8279	510.8279	514.8279	NaN	NaN	504.5714	505.5716	507.9403	508.9417	509.8423	510.8436	512.4925	1.6489	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf3_8.wav	SPposh3_8.wav	CP_SPpos	8	1	5	valid	NaN	NaN	1.6434	1.0323	f3	h3	514.8279	515.8279	517.4713	518.4713	519.5036	520.5036	524.5036	NaN	NaN	514.8316	515.8319	517.4831	518.4846	519.5185	520.5197	521.0111	0.49134	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh1_6.wav	SNposh4_6.wav	CP_SNpos	6	4	1	valid	NaN	NaN	1.8135	1.0257	h1	h4	524.5036	525.5036	527.3171	528.3171	529.3427	530.3427	534.3427	NaN	NaN	524.5071	525.5081	527.3262	528.3275	529.3449	530.3462	531.2354	0.88917	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh1_8.wav	SNnegf2_8.wav	CP_SNneg	8	4	1	valid	NaN	NaN	1.4807	0.93896	h1	f2	534.3427	535.3427	536.8235	537.8235	538.7624	539.7624	543.7624	NaN	NaN	534.35	535.3511	536.8357	537.8371	538.771	539.7724	540.7631	0.99066	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf1_5.wav	SPnegh4_5.wav	CP_SPneg	5	4	3	directvalide	NaN	NaN	2.1397	1.0257	f1	h4	543.7624	544.7624	546.9021	547.9021	548.9278	549.9278	553.9278	NaN	NaN	543.7763	544.7773	546.9125	547.9136	548.9311	549.9325	551.0353	1.1029	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh3_7.wav	SNnegh4_7.wav	CP_SNneg	7	4	2	valid	NaN	NaN	1.8993	1.1715	h3	h4	553.9278	554.9278	556.827	557.827	558.9985	559.9985	563.9985	NaN	NaN	553.9371	554.9374	556.839	557.8404	559.0078	560.0093	561.3794	1.3701	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh1_2.wav	SPposf4_2.wav	CN_SPpos	2	5	5	valid	NaN	NaN	1.6283	1.6877	h1	f4	563.9985	564.9985	566.6268	567.6268	569.3145	570.3145	574.3145	NaN	NaN	564.0135	565.0142	566.6321	567.6335	569.3182	570.3195	571.1265	0.807	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh1_3.wav	SPposh4_3.wav	CN_SPpos	3	5	5	directvalide	NaN	NaN	2.4936	1.0709	h1	h4	574.3145	575.3145	577.8081	578.8081	579.879	580.879	584.879	NaN	NaN	574.3236	575.3256	577.81	578.811	579.8954	580.8967	582.0912	1.1946	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf1_6.wav	SPposf4_6.wav	CP_SPpos	6	1	4	directvalide	NaN	NaN	1.932	1.3697	f1	f4	584.879	585.879	587.811	588.811	590.1807	591.1807	595.1807	NaN	NaN	584.8841	585.8863	587.8199	588.8213	590.1893	591.1914	591.8513	0.65991	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh2_4.wav	SNnegf1_4.wav	CP_SNneg	4	4	2	directvalide	NaN	NaN	2.4925	1.3121	h2	f1	595.1807	596.1807	598.6732	599.6732	600.9853	601.9853	605.9853	NaN	NaN	595.1944	596.1954	598.6808	599.683	600.9998	602.0012	602.6355	0.6344	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf1_5.wav	SNposh2_5.wav	CP_SNpos	5	4	1	valid	NaN	NaN	2.1397	0.99619	f1	h2	605.9853	606.9853	609.125	610.125	611.1212	612.1212	616.1212	NaN	NaN	605.9884	606.9902	609.1412	610.1426	611.1265	612.1279	612.635	0.50714	NaN	NaN	NaN
17	2	21	2	semantic	4	CNh4_8.wav	SPnegh3_8.wav	CN_SPneg	8	5	5	valid	NaN	NaN	2.0463	0.89116	h4	h3	616.1212	617.1212	619.1675	620.1675	621.0587	622.0587	626.0587	NaN	NaN	616.1321	617.1328	619.1845	620.1689	621.0698	622.0712	622.7949	0.7237	NaN	NaN	NaN
17	2	21	2	semantic	4	CPf3_3.wav	SPposh2_3.wav	CP_SPpos	3	1	5	valid	NaN	NaN	1.8647	1.0816	f3	h2	626.0587	627.0587	628.9234	629.9234	631.005	632.005	636.005	NaN	NaN	626.0762	627.0772	628.9278	629.929	631.0131	632.0143	632.5174	0.5031	NaN	NaN	NaN
17	2	21	2	semantic	4	CPh3_8.wav	SNposf1_8.wav	CP_SNpos	8	4	1	valid	NaN	NaN	1.5807	0.87574	h3	f1	636.005	637.005	638.5857	639.5857	640.4614	641.4614	645.4614	NaN	NaN	636.0184	637.0198	638.5873	639.5889	640.4724	641.4737	642.2033	0.72966	NaN	NaN	NaN
17	2	21	2	semantic	4	CNf4_7.wav	SNnegh3_7.wav	CN_SNneg	7	1	2	valid	NaN	NaN	2.546	1.0686	f4	h3	645.4614	646.4614	649.0074	650.0074	651.076	652.076	656.076	NaN	NaN	645.4775	646.4787	649.0143	650.0168	651.0831	652.0856	653.4351	1.3495	NaN	NaN	NaN
