subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
14	2	29	1	semantic	2	CNf4_9.wav	SPnegf1_9.wav	CN_SPneg	9	5	5	directvalide	NaN	NaN	2.6368	1.3602	f4	f1	315.4859	316.4859	319.1227	320.1227	321.483	322.483	326.483	NaN	NaN	315.4992	316.5002	319.1358	320.137	321.4881	322.4894	324.6744	2.185	NaN	NaN	NaN
14	2	29	1	semantic	2	CNf3_14.wav	SNposf4_14.wav	CN_SNpos	14	4	3	valid	NaN	NaN	1.9585	1.4518	f3	f4	326.483	327.483	329.4415	330.4415	331.8933	332.8933	336.8933	NaN	NaN	326.4934	327.4945	329.4462	330.4473	331.8984	332.9005	335.7063	2.8058	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh1_12.wav	SPnegh4_12.wav	CP_SPneg	12	4	5	valid	NaN	NaN	1.696	1.0407	h1	h4	336.8933	337.8933	339.5892	340.5892	341.63	342.63	346.63	NaN	NaN	336.9045	337.9049	339.6062	340.5911	341.6415	342.6435	344.7777	2.1342	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh1_11.wav	SPposh4_11.wav	CN_SPpos	11	5	5	valid	NaN	NaN	2.0088	0.88991	h1	h4	346.63	347.63	349.6387	350.6387	351.5287	352.5287	356.5287	NaN	NaN	346.6468	347.6311	349.6495	350.6509	351.5346	352.5361	354.4981	1.962	NaN	NaN	NaN
14	2	29	1	semantic	2	CPf2_15.wav	SNnegh3_15.wav	CP_SNneg	15	4	1	valid	NaN	NaN	1.7113	1.0162	f2	h3	356.5287	357.5287	359.2399	360.2399	361.2561	362.2561	366.2561	NaN	NaN	356.5405	357.5418	359.2424	360.2444	361.2611	362.2625	365.322	3.0596	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh3_11.wav	SNposh2_11.wav	CN_SNpos	11	4	2	directvalide	NaN	NaN	2.3602	0.85794	h3	h2	366.2561	367.2561	369.6163	370.6163	371.4743	372.4743	376.4743	NaN	NaN	366.2664	367.2673	369.6194	370.6208	371.4879	372.4892	374.8182	2.329	NaN	NaN	NaN
14	2	29	1	semantic	2	CNf2_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	4	valid	NaN	NaN	2.026	1.4469	f2	h1	376.4743	377.4743	379.5003	380.5003	381.9472	382.9472	386.9472	NaN	NaN	376.4765	377.4775	379.5126	380.5147	381.9483	382.9498	384.3298	1.38	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh3_13.wav	SNposf4_13.wav	CN_SNpos	13	4	4	valid	NaN	NaN	2.3791	1.4005	h3	f4	386.9472	387.9472	390.3263	391.3263	392.7268	393.7268	397.7268	NaN	NaN	386.9544	387.9555	390.34	391.3414	392.7424	393.7446	396.2419	2.4974	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh3_15.wav	SNposh2_15.wav	CN_SNpos	15	4	2	valid	NaN	NaN	2.0439	1.0505	h3	h2	397.7268	398.7268	400.7707	401.7707	402.8212	403.8212	407.8212	NaN	NaN	397.7311	398.7321	400.7838	401.7851	402.8358	403.8371	406.4019	2.5648	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh4_13.wav	SPposh2_13.wav	CN_SPpos	13	5	4	valid	NaN	NaN	2.5239	0.88234	h4	h2	407.8212	408.8212	411.3451	412.3451	413.2275	414.2275	418.2275	NaN	NaN	407.825	408.8254	411.3609	412.3623	413.2295	414.2312	415.5377	1.3065	NaN	NaN	NaN
14	2	29	1	semantic	2	CNf4_15.wav	SPnegh3_15.wav	CN_SPneg	15	5	4	valid	NaN	NaN	2.2631	1.1976	f4	h3	418.2275	419.2275	421.4905	422.4905	423.6881	424.6881	428.6881	NaN	NaN	418.2349	419.2358	421.5043	422.5059	423.6899	424.6912	426.7134	2.0221	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh3_14.wav	SPnegh4_14.wav	CP_SPneg	14	4	4	directvalide	NaN	NaN	2.0404	1.1765	h3	h4	428.6881	429.6881	431.7285	432.7285	433.905	434.905	438.905	NaN	NaN	428.6956	429.6961	431.7312	432.7334	433.9167	434.9181	437.6018	2.6838	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh4_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	5	valid	NaN	NaN	2.1048	0.72127	h4	f2	438.905	439.905	442.0098	443.0098	443.731	444.731	448.731	NaN	NaN	438.9222	439.9063	442.0247	443.0261	443.7436	444.7448	446.354	1.6092	NaN	NaN	NaN
14	2	29	1	semantic	2	CNf3_9.wav	SNnegh4_9.wav	CN_SNneg	9	1	1	valid	NaN	NaN	2.4237	1.2067	f3	h4	448.731	449.731	452.1547	453.1547	454.3614	455.3614	459.3614	NaN	NaN	448.7485	449.7329	452.1683	453.1697	454.3705	455.3718	458.1134	2.7417	NaN	NaN	NaN
14	2	29	1	semantic	2	CPf1_16.wav	SPnegf3_16.wav	CP_SPneg	16	4	5	valid	NaN	NaN	1.7906	0.92299	f1	f3	459.3614	460.3614	462.152	463.152	464.075	465.075	469.075	NaN	NaN	459.3758	460.3765	462.1615	463.1629	464.0801	465.0815	466.5296	1.4481	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh4_10.wav	SPnegh3_10.wav	CP_SPneg	10	4	4	directvalide	NaN	NaN	1.9518	1	h4	h3	469.075	470.075	472.0268	473.0268	474.0268	475.0268	479.0268	NaN	NaN	469.0854	470.0864	472.038	473.0393	474.0401	475.0414	476.6172	1.5758	NaN	NaN	NaN
14	2	29	1	semantic	2	CNf2_10.wav	SNposh4_10.wav	CN_SNpos	10	4	2	valid	NaN	NaN	2.023	0.81952	f2	h4	479.0268	480.0268	482.0498	483.0498	483.8693	484.8693	488.8693	NaN	NaN	479.0287	480.0296	482.0647	483.0664	483.8831	484.8855	488.6972	3.8117	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh2_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	2	nonvalid	NaN	NaN	2.3461	1.3235	h2	f4	488.8693	489.8693	492.2154	493.2154	494.5389	495.5389	499.5389	NaN	NaN	488.8727	489.8741	492.2248	493.2261	494.5437	495.5451	NaN	NaN	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh3_10.wav	SPnegf4_10.wav	CN_SPneg	10	5	4	valid	NaN	NaN	2.0823	1.0106	h3	f4	499.5389	500.5389	502.6212	503.6212	504.6318	505.6318	509.6318	NaN	NaN	499.5487	500.5502	502.6352	503.6365	504.6372	505.6384	507.4416	1.8032	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh3_16.wav	SNnegh4_16.wav	CP_SNneg	16	4	2	valid	NaN	NaN	1.9799	0.73907	h3	h4	509.6318	510.6318	512.6117	513.6117	514.3508	515.3508	519.3508	NaN	NaN	509.6426	510.6445	512.6285	513.6131	514.3635	515.3652	518.321	2.9558	NaN	NaN	NaN
14	2	29	1	semantic	2	CPf2_11.wav	SNnegf1_11.wav	CP_SNneg	11	4	1	directvalide	NaN	NaN	2.5876	0.84263	f2	f1	519.3508	520.3508	522.9384	523.9384	524.781	525.781	529.781	NaN	NaN	519.3522	520.3542	522.9555	523.9402	524.7906	525.792	528.4575	2.6655	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh3_13.wav	SPposf4_13.wav	CP_SPpos	13	1	4	valid	NaN	NaN	1.7581	1.0157	h3	f4	529.781	530.781	532.5391	533.5391	534.5548	535.5548	539.5548	NaN	NaN	529.7959	530.7969	532.5483	533.5503	534.567	535.5683	537.8093	2.241	NaN	NaN	NaN
14	2	29	1	semantic	2	CPf2_13.wav	SPnegf4_13.wav	CP_SPneg	13	4	4	valid	NaN	NaN	1.913	0.99007	f2	f4	539.5548	540.5548	542.4678	543.4678	544.4579	545.4579	549.4579	NaN	NaN	539.5724	540.5566	542.4749	543.4763	544.4601	545.4616	547.9936	2.532	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh4_13.wav	SNposh1_13.wav	CP_SNpos	13	4	2	directvalide	NaN	NaN	1.8935	0.8537	h4	h1	549.4579	550.4579	552.3514	553.3514	554.2051	555.2051	559.2051	NaN	NaN	549.4655	550.4665	552.368	553.3527	554.2199	555.2215	557.4733	2.2519	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh3_12.wav	SNnegh1_12.wav	CP_SNneg	12	4	2	directvalide	NaN	NaN	1.9436	0.57395	h3	h1	559.2051	560.2051	562.1487	563.1487	563.7226	564.7226	568.7226	NaN	NaN	559.2086	560.2096	562.1612	563.1626	563.7294	564.7307	567.4813	2.7507	NaN	NaN	NaN
14	2	29	1	semantic	2	CPf3_15.wav	SPposh4_15.wav	CP_SPpos	15	1	3	directvalide	NaN	NaN	1.5646	0.9251	f3	h4	568.7226	569.7226	571.2872	572.2872	573.2123	574.2123	578.2123	NaN	NaN	568.7346	569.7357	571.3035	572.2881	573.2221	574.2245	577.7371	3.5125	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh1_16.wav	SNnegh4_16.wav	CN_SNneg	16	1	1	valid	NaN	NaN	1.5868	0.73907	h1	h4	578.2123	579.2123	580.7991	581.7991	582.5382	583.5382	587.5382	NaN	NaN	578.2281	579.2284	580.813	581.8147	582.5481	583.5494	586.7527	3.2033	NaN	NaN	NaN
14	2	29	1	semantic	2	CNf1_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	2	valid	NaN	NaN	1.9892	0.8517	f1	f3	587.5382	588.5382	590.5274	591.5274	592.3791	593.3791	597.3791	NaN	NaN	587.5547	588.5543	590.5394	591.5408	592.3913	593.3932	596.0493	2.6561	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh2_13.wav	SNnegf2_13.wav	CP_SNneg	13	4	2	valid	NaN	NaN	1.8256	0.90268	h2	f2	597.3791	598.3791	600.2048	601.2048	602.1074	603.1074	607.1074	NaN	NaN	597.3966	598.3814	600.2158	601.217	602.1175	603.1188	606.7848	3.666	NaN	NaN	NaN
14	2	29	1	semantic	2	CNh2_16.wav	SNposf1_16.wav	CN_SNpos	16	4	1	valid	NaN	NaN	2.0371	0.74934	h2	f1	607.1074	608.1074	610.1445	611.1445	611.8939	612.8939	616.8939	NaN	NaN	607.1238	608.1245	610.159	611.1603	611.9107	612.8951	615.225	2.3299	NaN	NaN	NaN
14	2	29	1	semantic	2	CNf3_16.wav	SPposf1_16.wav	CN_SPpos	16	5	5	valid	NaN	NaN	1.8798	0.90583	f3	f1	616.8939	617.8939	619.7736	620.7736	621.6795	622.6795	626.6795	NaN	NaN	616.8993	617.9004	619.7852	620.7864	621.6871	622.6883	625.2011	2.5129	NaN	NaN	NaN
14	2	29	1	semantic	2	CPh3_9.wav	SNposf3_9.wav	CP_SNpos	9	4	2	valid	NaN	NaN	2.0128	1.3207	h3	f3	626.6795	627.6795	629.6922	630.6922	632.0129	633.0129	637.0129	NaN	NaN	626.6925	627.6933	629.6951	630.6967	632.0142	633.0151	635.0006	1.9855	NaN	NaN	NaN
14	2	29	1	semantic	2	CPf3_9.wav	SPnegh2_9.wav	CP_SPneg	9	4	4	nonvalid	NaN	NaN	2.1912	1.0978	f3	h2	637.0129	638.0129	640.2041	641.2041	642.3019	643.3019	647.3019	NaN	NaN	637.0193	638.021	640.2055	641.2068	642.3076	643.3087	NaN	NaN	NaN	NaN	NaN
