subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
5	2	39	2	prosody	2	CNf1_15.wav	SPnegh2_15.wav	CN_SPneg	15	5	3	valid	NaN	NaN	1.716	0.87828	f1	h2	150.4958	151.4958	153.2118	154.2118	155.0901	156.0901	160.0901	NaN	NaN	150.4977	151.4986	153.2168	154.2182	155.1019	156.1034	158.2714	2.168	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf1_14.wav	SNnegh3_14.wav	CP_SNneg	14	4	1	valid	NaN	NaN	1.9952	1.1492	f1	h3	160.0901	161.0901	163.0853	164.0853	165.2346	166.2346	170.2346	NaN	NaN	160.1074	161.0915	163.0934	164.0944	165.2455	166.2466	167.7912	1.5445	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh4_16.wav	SNposf2_16.wav	CP_SNpos	16	4	2	valid	NaN	NaN	2.3451	0.66467	h4	f2	170.2346	171.2346	173.5797	174.5797	175.2443	176.2443	180.2443	NaN	NaN	170.2506	171.2517	173.5872	174.5886	175.2556	176.257	178.6956	2.4386	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf2_9.wav	SNposf1_9.wav	CN_SNpos	9	4	3	valid	NaN	NaN	2.2949	1.2185	f2	f1	180.2443	181.2443	183.5393	184.5393	185.7578	186.7578	190.7578	NaN	NaN	180.2606	181.2619	183.5472	184.5482	185.7661	186.7678	188.5514	1.7836	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf2_9.wav	SPposh3_9.wav	CN_SPpos	9	5	5	valid	NaN	NaN	2.2949	1.3226	f2	h3	190.7578	191.7578	194.0528	195.0528	196.3754	197.3754	201.3754	NaN	NaN	190.7716	191.7725	194.0577	195.0592	196.3767	197.378	198.3032	0.92522	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh2_9.wav	SNnegh1_9.wav	CP_SNneg	9	4	2	valid	NaN	NaN	1.9802	1.0707	h2	h1	201.3754	202.3754	204.3555	205.3555	206.4263	207.4263	211.4263	NaN	NaN	201.3821	202.3831	204.3679	205.3691	206.4367	207.4381	209.1353	1.6972	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh4_14.wav	SPposh1_14.wav	CP_SPpos	14	1	4	valid	NaN	NaN	2.2474	0.85853	h4	h1	211.4263	212.4263	214.6737	215.6737	216.5322	217.5322	221.5322	NaN	NaN	211.4424	212.4436	214.6784	215.6797	216.5468	217.5479	218.6712	1.1233	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf1_14.wav	SPnegf2_14.wav	CN_SPneg	14	5	3	valid	NaN	NaN	2.0283	1.0173	f1	f2	221.5322	222.5322	224.5606	225.5606	226.5779	227.5779	231.5779	NaN	NaN	221.5356	222.5369	224.5716	225.573	226.5903	227.5913	228.8796	1.2883	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh3_14.wav	SNposh2_14.wav	CN_SNpos	14	4	2	valid	NaN	NaN	1.8912	1.0816	h3	h2	231.5779	232.5779	234.4691	235.4691	236.5506	237.5506	241.5506	NaN	NaN	231.5957	232.5805	234.4815	235.4828	236.5669	237.5683	239.6474	2.0791	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh4_10.wav	SPposh3_10.wav	CP_SPpos	10	1	4	valid	NaN	NaN	1.9518	1.0605	h4	h3	241.5506	242.5506	244.5024	245.5024	246.563	247.563	251.563	NaN	NaN	241.5555	242.557	244.5081	245.5096	246.577	247.5783	248.4792	0.90087	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh1_11.wav	SNposf4_11.wav	CN_SNpos	11	4	4	valid	NaN	NaN	2.0088	1.0414	h1	f4	251.563	252.563	254.5717	255.5717	256.6131	257.6131	261.6131	NaN	NaN	251.5657	252.5667	254.585	255.5868	256.6202	257.622	258.9116	1.2896	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf2_12.wav	SNnegh3_12.wav	CP_SNneg	12	4	2	directvalide	NaN	NaN	1.8493	0.88308	f2	h3	261.6131	262.6131	264.4624	265.4624	266.3454	267.3454	271.3454	NaN	NaN	261.6261	262.6268	264.4782	265.4796	266.3467	267.348	268.0313	0.68331	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh4_9.wav	SNposf1_9.wav	CP_SNpos	9	4	3	valid	NaN	NaN	2.3451	1.2185	h4	f1	271.3454	272.3454	274.6905	275.6905	276.9091	277.9091	281.9091	NaN	NaN	271.3522	272.3527	274.7051	275.7069	276.924	277.9255	280.7913	2.8658	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf4_13.wav	SPnegf2_13.wav	CP_SPneg	13	4	4	valid	NaN	NaN	2.0673	0.81125	f4	f2	281.9091	282.9091	284.9764	285.9764	286.7877	287.7877	291.7877	NaN	NaN	281.9127	282.9141	284.9821	285.9832	286.8006	287.802	289.0877	1.2858	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf3_14.wav	SNposf2_14.wav	CP_SNpos	14	4	2	valid	NaN	NaN	2.2174	1.0217	f3	f2	291.7877	292.7877	295.0051	296.0051	297.0268	298.0268	302.0268	NaN	NaN	291.8059	292.79	295.0088	296.0098	297.0442	298.029	298.8638	0.83473	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh1_10.wav	SPnegh4_10.wav	CP_SPneg	10	4	4	valid	NaN	NaN	1.5489	0.95528	h1	h4	302.0268	303.0268	304.5757	305.5757	306.531	307.531	311.531	NaN	NaN	302.0329	303.0338	304.585	305.5867	306.537	307.5383	308.7592	1.2209	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf4_11.wav	SPposh1_11.wav	CN_SPpos	11	5	5	valid	NaN	NaN	2.3907	0.73311	f4	h1	311.531	312.531	314.9216	315.9216	316.6548	317.6548	321.6548	NaN	NaN	311.5424	312.5434	314.9286	315.9301	316.6638	317.6648	318.9276	1.2628	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh3_12.wav	SNposf4_12.wav	CN_SNpos	12	4	4	valid	NaN	NaN	2.1734	1.0568	h3	f4	321.6548	322.6548	324.8282	325.8282	326.885	327.885	331.885	NaN	NaN	321.6692	322.6703	324.8386	325.8401	326.8907	327.8923	329.6558	1.7635	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf1_12.wav	SPnegh3_12.wav	CP_SPneg	12	4	3	valid	NaN	NaN	1.9637	0.96778	f1	h3	331.885	332.885	334.8487	335.8487	336.8165	337.8165	341.8165	NaN	NaN	331.8967	332.8976	334.8654	335.8673	336.834	337.8186	338.9438	1.1253	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf3_16.wav	SNnegh3_16.wav	CP_SNneg	16	4	1	valid	NaN	NaN	2.0749	0.80245	f3	h3	341.8165	342.8165	344.8913	345.8913	346.6938	347.6938	351.6938	NaN	NaN	341.8234	342.8237	344.9087	345.8931	346.7105	347.7125	349.3757	1.6632	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf1_10.wav	SPnegh2_10.wav	CN_SPneg	10	5	4	valid	NaN	NaN	2.1186	0.92705	f1	h2	351.6938	352.6938	354.8124	355.8124	356.7394	357.7394	361.7394	NaN	NaN	351.6992	352.7008	354.8187	355.8201	356.754	357.755	360.7353	2.9803	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh3_16.wav	SPnegh1_16.wav	CP_SPneg	16	4	2	valid	NaN	NaN	1.9799	1.1527	h3	h1	361.7394	362.7394	364.7194	365.7194	366.8721	367.8721	371.8721	NaN	NaN	361.7427	362.7437	364.7286	365.73	366.8807	367.8818	369.3273	1.4455	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf1_12.wav	SPposh2_12.wav	CN_SPpos	12	5	5	valid	NaN	NaN	1.9892	0.8742	f1	h2	371.8721	372.8721	374.8613	375.8613	376.7355	377.7355	381.7355	NaN	NaN	371.8862	372.8871	374.8721	375.8735	376.7406	377.7423	379.2636	1.5212	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh1_10.wav	SPposf1_10.wav	CN_SPpos	10	5	4	valid	NaN	NaN	1.8328	1.0412	h1	f1	381.7355	382.7355	384.5683	385.5683	386.6095	387.6095	391.6095	NaN	NaN	381.746	382.747	384.5817	385.5828	386.6171	387.6186	388.6797	1.0611	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh2_9.wav	SNnegf4_9.wav	CN_SNneg	9	1	2	valid	NaN	NaN	2.521	1.7031	h2	f4	391.6095	392.6095	395.1305	396.1305	397.8336	398.8336	402.8336	NaN	NaN	391.6226	392.6232	395.1424	396.1438	397.845	398.8465	400.1278	1.2813	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh3_15.wav	SNnegf3_15.wav	CN_SNneg	15	1	3	valid	NaN	NaN	2.0439	1.0843	h3	f3	402.8336	403.8336	405.8775	406.8775	407.9619	408.9619	412.9619	NaN	NaN	402.8505	403.8514	405.8865	406.8879	407.9719	408.9734	409.9992	1.0259	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh2_15.wav	SNposh1_15.wav	CP_SNpos	15	4	4	valid	NaN	NaN	1.6427	0.93569	h2	h1	412.9619	413.9619	415.6045	416.6045	417.5402	418.5402	422.5402	NaN	NaN	412.978	413.9782	415.6129	416.6139	417.5481	418.5495	419.7039	1.1544	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf2_14.wav	SNnegh3_14.wav	CN_SNneg	14	1	2	valid	NaN	NaN	2.026	1.1492	f2	h3	422.5402	423.5402	425.5663	426.5663	427.7155	428.7155	432.7155	NaN	NaN	422.5535	423.5545	425.5728	426.5742	427.725	428.7264	429.7679	1.0415	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf2_13.wav	SNnegf1_13.wav	CN_SNneg	13	1	3	valid	NaN	NaN	2.3744	0.90884	f2	f1	432.7155	433.7155	436.0899	437.0899	437.9987	438.9987	442.9987	NaN	NaN	432.73	433.7314	436.1	437.1015	438.0019	439.003	440.7115	1.7085	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf1_16.wav	SNnegf4_16.wav	CN_SNneg	16	1	1	valid	NaN	NaN	1.716	1.108	f1	f4	442.9987	443.9987	445.7148	446.7148	447.8228	448.8228	452.8228	NaN	NaN	443.0074	444.0084	445.7263	446.7273	447.8285	448.8298	449.9353	1.1055	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf1_12.wav	SNnegh3_12.wav	CN_SNneg	12	1	3	valid	NaN	NaN	1.9892	0.88308	f1	h3	452.8228	453.8228	455.8121	456.8121	457.6951	458.6951	462.6951	NaN	NaN	452.8339	453.8349	455.8197	456.8208	457.7049	458.706	460.3517	1.6457	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh1_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	4	valid	NaN	NaN	1.5868	1.081	h1	h4	462.6951	463.6951	465.2819	466.2819	467.3629	468.3629	472.3629	NaN	NaN	462.71	463.7115	465.2959	466.2972	467.3647	468.3661	470.1998	1.8336	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf1_11.wav	SPnegh1_11.wav	CN_SPneg	11	5	2	valid	NaN	NaN	2.1186	1.4469	f1	h1	472.3629	473.3629	475.4816	476.4816	477.9285	478.9285	482.9285	NaN	NaN	472.37	473.3714	475.4894	476.4904	477.9419	478.944	480.4159	1.4719	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh4_14.wav	SPnegf2_14.wav	CP_SPneg	14	4	3	directvalide	NaN	NaN	2.2474	1.0173	h4	f2	482.9285	483.9285	486.1759	487.1759	488.1932	489.1932	493.1932	NaN	NaN	482.9309	483.9321	486.1835	487.1846	488.2022	489.2043	489.6798	0.47557	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh3_11.wav	SNposf3_11.wav	CP_SNpos	11	4	2	valid	NaN	NaN	2.3025	0.94925	h3	f3	493.1932	494.1932	496.4957	497.4957	498.445	499.445	503.445	NaN	NaN	493.208	494.2086	496.5106	497.5122	498.4626	499.4473	500.9359	1.4886	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh2_15.wav	SPposf1_15.wav	CP_SPpos	15	1	5	valid	NaN	NaN	1.6427	1.0563	h2	f1	503.445	504.445	506.0877	507.0877	508.144	509.144	513.144	NaN	NaN	503.4512	504.4527	506.1034	507.1054	508.1555	509.1565	510.5277	1.3712	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf4_16.wav	SPposf1_16.wav	CN_SPpos	16	5	4	directvalide	NaN	NaN	2.1648	0.90583	f4	f1	513.144	514.144	516.3088	517.3088	518.2146	519.2146	523.2146	NaN	NaN	513.161	514.162	516.3136	517.3151	518.2322	519.2174	519.7677	0.55034	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh3_11.wav	SPnegh1_11.wav	CP_SPneg	11	4	2	directvalide	NaN	NaN	2.3025	1.4469	h3	h1	523.2146	524.2146	526.5171	527.5171	528.9641	529.9641	533.9641	NaN	NaN	523.221	524.222	526.5238	527.5253	528.9764	529.9773	530.7916	0.81423	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh4_16.wav	SNposf4_16.wav	CN_SNpos	16	4	2	valid	NaN	NaN	2.1048	0.85156	h4	f4	533.9641	534.9641	537.0688	538.0688	538.9204	539.9204	543.9204	NaN	NaN	533.9817	534.9661	537.0845	538.0855	538.9363	539.9373	541.3355	1.3982	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf1_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	1	valid	NaN	NaN	2.1186	0.87905	f1	h3	543.9204	544.9204	547.039	548.039	548.9181	549.9181	553.9181	NaN	NaN	543.9259	544.9268	547.0445	548.0458	548.9297	549.931	552.3437	2.4127	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh1_13.wav	SNnegf3_13.wav	CP_SNneg	13	4	3	valid	NaN	NaN	1.4469	1.1068	h1	f3	553.9181	554.9181	556.365	557.365	558.4718	559.4718	563.4718	NaN	NaN	553.9351	554.9361	556.3704	557.3714	558.4892	559.4736	560.8479	1.3743	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf2_10.wav	SNnegh3_10.wav	CP_SNneg	10	4	1	valid	NaN	NaN	2.0046	0.87905	f2	h3	563.4718	564.4718	566.4765	567.4765	568.3555	569.3555	573.3555	NaN	NaN	563.478	564.4793	566.4806	567.4826	568.3658	569.3679	570.7279	1.36	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh2_13.wav	SPposh3_13.wav	CN_SPpos	13	5	5	directvalide	NaN	NaN	2.3461	0.9839	h2	h3	573.3555	574.3555	576.7016	577.7016	578.6855	579.6855	583.6855	NaN	NaN	573.3712	574.3724	576.7074	577.7085	578.6927	579.6938	580.4555	0.76166	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf1_14.wav	SPposf4_14.wav	CN_SPpos	14	5	4	directvalide	NaN	NaN	2.0283	1.2568	f1	f4	583.6855	584.6855	586.7139	587.7139	588.9707	589.9707	593.9707	NaN	NaN	583.6982	584.6991	586.7174	587.7188	588.9865	589.988	590.5201	0.5321	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf2_11.wav	SNnegf1_11.wav	CP_SNneg	11	4	2	valid	NaN	NaN	2.5876	0.84263	f2	f1	593.9707	594.9707	597.5582	598.5582	599.4009	600.4009	604.4009	NaN	NaN	593.9751	594.9761	597.5617	598.5627	599.4135	600.4149	601.4959	1.081	NaN	NaN	NaN
5	2	39	2	prosody	2	CNh3_13.wav	SNposf1_13.wav	CN_SNpos	13	4	3	valid	NaN	NaN	2.3791	1.0021	h3	f1	604.4009	605.4009	607.78	608.78	609.7821	610.7821	614.7821	NaN	NaN	604.4189	605.4032	607.7886	608.7902	609.7906	610.7927	613.088	2.2953	NaN	NaN	NaN
5	2	39	2	prosody	2	CNf3_11.wav	SNnegh4_11.wav	CN_SNneg	11	1	2	valid	NaN	NaN	2.2024	0.8346	f3	h4	614.7821	615.7821	617.9845	618.9845	619.8191	620.8191	624.8191	NaN	NaN	614.7968	615.7981	617.9988	619.0001	619.834	620.8353	622.5439	1.7086	NaN	NaN	NaN
5	2	39	2	prosody	2	CPf2_9.wav	SPposf4_9.wav	CP_SPpos	9	1	4	valid	NaN	NaN	1.8779	1.4774	f2	f4	624.8191	625.8191	627.697	628.697	630.1744	631.1744	635.1744	NaN	NaN	624.8227	625.8237	627.7085	628.7096	630.1777	631.1789	632.3916	1.2127	NaN	NaN	NaN
5	2	39	2	prosody	2	CPh2_10.wav	SNposh3_10.wav	CP_SNpos	10	4	2	valid	NaN	NaN	1.7423	0.81857	h2	h3	635.1744	636.1744	637.9168	638.9168	639.7354	640.7354	644.7354	NaN	NaN	635.183	636.1841	637.9187	638.9199	639.7372	640.7385	642.0075	1.269	NaN	NaN	NaN
