subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
23	2	36	2	sarcasm	3	CNh2_10.wav	SNnegf3_10.wav	CN_SNneg	10	1	2	valid	2	valid	2.0737	0.93424	h2	f3	266.858	267.858	269.9317	270.9317	271.866	272.866	276.866	276.866	280.866	266.8657	267.8669	269.9349	270.9367	271.8703	272.8716	275.5336	2.662	276.8756	278.0138	1.1382
23	2	36	2	sarcasm	3	CNf4_11.wav	SPposf2_11.wav	CN_SPpos	11	5	5	valid	3	valid	2.3907	0.89397	f4	f2	280.866	281.866	284.2566	285.2566	286.1506	287.1506	291.1506	291.1506	295.1506	280.8795	281.8805	284.2659	285.2673	286.1512	287.1529	288.6059	1.453	291.1568	293.1575	2.0008
23	2	36	2	sarcasm	3	CNh2_16.wav	SNposh3_16.wav	CN_SNpos	16	4	3	valid	3	valid	2.0371	0.81857	h2	h3	295.1506	296.1506	298.1877	299.1877	300.0063	301.0063	305.0063	305.0063	309.0063	295.1605	296.1615	298.1968	299.1978	300.015	301.0167	304.9899	3.9732	305.1368	307.2855	2.1487
23	2	36	2	sarcasm	3	CPf2_12.wav	SPnegh4_12.wav	CP_SPneg	12	4	2	valid	3	valid	1.8493	1.0407	f2	h4	309.0063	310.0063	311.8556	312.8556	313.8963	314.8963	318.8963	318.8963	322.8963	309.0075	310.0085	311.8601	312.8615	313.9123	314.9136	317.2299	2.3163	318.9008	320.7819	1.881
23	2	36	2	sarcasm	3	CPh1_14.wav	SNposh3_14.wav	CP_SNpos	14	4	3	valid	3	valid	1.7412	1.2057	h1	h3	322.8963	323.8963	325.6375	326.6375	327.8431	328.8431	332.8431	332.8431	336.8431	322.9048	323.9058	325.6405	326.6424	327.8594	328.8607	331.7253	2.8646	332.848	335.3259	2.4779
23	2	36	2	sarcasm	3	CPh4_16.wav	SNposh2_16.wav	CP_SNpos	16	4	2	valid	3	directvalide	2.3451	0.64651	h4	h2	336.8431	337.8431	340.1882	341.1882	341.8347	342.8347	346.8347	346.8347	350.8347	336.8525	337.853	340.2052	341.2064	341.8399	342.8411	346.4058	3.5648	346.8454	348.0613	1.2159
23	2	36	2	sarcasm	3	CNf1_13.wav	SNposf3_13.wav	CN_SNpos	13	4	2	valid	3	valid	2.227	1.0618	f1	f3	350.8347	351.8347	354.0617	355.0617	356.1235	357.1235	361.1235	361.1235	365.1235	350.8493	351.8502	354.0688	355.0701	356.1376	357.1389	359.4296	2.2907	361.1267	362.6613	1.5346
23	2	36	2	sarcasm	3	CPf2_16.wav	SPnegf3_16.wav	CP_SPneg	16	4	5	valid	4	nokey	1.9374	0.92299	f2	f3	365.1235	366.1235	368.0609	369.0609	369.9839	370.9839	374.9839	374.9839	378.9839	365.1302	366.1312	368.0662	369.0674	369.9846	370.9865	372.4133	1.4268	374.99	NaN	NaN
23	2	36	2	sarcasm	3	CNf4_12.wav	SNposh2_12.wav	CN_SNpos	12	4	2	valid	2	valid	2.3907	0.79694	f4	h2	378.9839	379.9839	382.3746	383.3746	384.1715	385.1715	389.1715	389.1715	393.1715	378.9937	379.9951	382.3803	383.3818	384.1821	385.1835	388.6056	3.4221	389.1878	392.5414	3.3536
23	2	36	2	sarcasm	3	CNh3_12.wav	SNnegh4_12.wav	CN_SNneg	12	1	1	valid	1	valid	2.1734	0.79941	h3	h4	393.1715	394.1715	396.345	397.345	398.1444	399.1444	403.1444	403.1444	407.1444	393.1754	394.1762	396.361	397.3623	398.1464	399.1473	401.0857	1.9383	403.1515	404.1261	0.97458
23	2	36	2	sarcasm	3	CPf1_9.wav	SPnegh4_9.wav	CP_SPneg	9	4	4	valid	2	valid	1.917	1.2318	f1	h4	407.1444	408.1444	410.0614	411.0614	412.2932	413.2932	417.2932	417.2932	421.2932	407.1555	408.157	410.0745	411.0764	412.3101	413.2949	416.0548	2.7599	417.2987	419.1975	1.8988
23	2	36	2	sarcasm	3	CPh4_16.wav	SNnegh2_16.wav	CP_SNneg	16	4	2	valid	2	valid	2.3451	0.72782	h4	h2	421.2932	422.2932	424.6383	425.6383	426.3661	427.3661	431.3661	431.3661	435.3661	421.3028	422.3038	424.6391	425.6404	426.3741	427.376	429.7656	2.3896	431.3795	433.3974	2.0179
23	2	36	2	sarcasm	3	CNh3_9.wav	SPnegh4_9.wav	CN_SPneg	9	5	4	valid	3	valid	2.246	1.2318	h3	h4	435.3661	436.3661	438.6121	439.6121	440.8439	441.8439	445.8439	445.8439	449.8439	435.3835	436.3677	438.6199	439.6211	440.8552	441.8572	444.4373	2.5801	445.8606	447.5814	1.7208
23	2	36	2	sarcasm	3	CNh2_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	4	valid	2	valid	2.2526	0.9754	h2	h4	449.8439	450.8439	453.0965	454.0965	455.0719	456.0719	460.0719	460.0719	464.0719	449.8478	450.8489	453.1008	454.1022	455.086	456.0874	457.3095	1.2221	460.0748	462.254	2.1792
23	2	36	2	sarcasm	3	CNf1_15.wav	SNposh3_15.wav	CN_SNpos	15	4	3	valid	3	valid	1.716	1.0484	f1	h3	464.0719	465.0719	466.7879	467.7879	468.8364	469.8364	473.8364	473.8364	477.8364	464.0787	465.0797	466.7977	467.7991	468.8497	469.8511	471.9491	2.098	473.8383	475.6692	1.8308
23	2	36	2	sarcasm	3	CPh3_10.wav	SPnegh2_10.wav	CP_SPneg	10	4	3	valid	2	valid	1.8993	0.92705	h3	h2	477.8364	478.8364	480.7356	481.7356	482.6627	483.6627	487.6627	487.6627	491.6627	477.8424	478.8436	480.745	481.7471	482.6637	483.6649	485.5014	1.8365	487.6689	489.3327	1.6638
23	2	36	2	sarcasm	3	CPh4_11.wav	SNposf4_11.wav	CP_SNpos	11	4	2	nonvalid	2	directvalide	3.026	1.0414	h4	f4	491.6627	492.6627	495.6887	496.6887	497.73	498.73	502.73	502.73	506.73	491.6729	492.6739	495.6932	496.6946	497.7453	498.7467	NaN	NaN	502.7501	502.7507	0.0005566
23	2	36	2	sarcasm	3	CPf2_15.wav	SPposf3_15.wav	CP_SPpos	15	1	3	valid	1	directvalide	1.7113	1.0623	f2	f3	506.73	507.73	509.4413	510.4413	511.5036	512.5036	516.5036	516.5036	520.5036	506.7379	507.7388	509.4569	510.4582	511.5091	512.5103	513.9087	1.3985	516.5143	517.445	0.93068
23	2	36	2	sarcasm	3	CPh1_12.wav	SPposf3_12.wav	CP_SPpos	12	1	4	valid	2	valid	1.696	0.87946	h1	f3	520.5036	521.5036	523.1996	524.1996	525.079	526.079	530.079	530.079	534.079	520.5186	521.5193	523.2041	524.2058	525.0892	526.0905	528.4931	2.4026	530.0945	532.2612	2.1667
23	2	36	2	sarcasm	3	CNf2_13.wav	SPposh1_13.wav	CN_SPpos	13	5	4	valid	3	valid	2.3744	0.73794	f2	h1	534.079	535.079	537.4534	538.4534	539.1914	540.1914	544.1914	544.1914	548.1914	534.0818	535.0828	537.4681	538.4695	539.2031	540.2046	541.7091	1.5045	544.2085	546.6525	2.444
23	2	36	2	sarcasm	3	CNh4_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	3	valid	2	valid	2.1048	0.72782	h4	h2	548.1914	549.1914	551.2961	552.2961	553.0239	554.0239	558.0239	558.0239	562.0239	548.1967	549.1975	551.2987	552.2999	553.0337	554.0351	556.5967	2.5617	558.039	559.8451	1.8061
23	2	36	2	sarcasm	3	CNh1_14.wav	SNnegf2_14.wav	CN_SNneg	14	1	2	valid	3	valid	1.9124	0.93896	h1	f2	562.0239	563.0239	564.9363	565.9363	566.8753	567.8753	571.8753	571.8753	575.8753	562.0271	563.0272	564.9457	565.947	566.8807	567.8822	569.8364	1.9542	571.8862	572.9004	1.0143
23	2	36	2	sarcasm	3	CNh3_16.wav	SPposf4_16.wav	CN_SPpos	16	5	4	valid	2	valid	1.863	1.0362	h3	f4	575.8753	576.8753	578.7382	579.7382	580.7745	581.7745	585.7745	585.7745	589.7745	575.8901	576.8912	578.7426	579.744	580.7779	581.7792	583.6847	1.9055	585.7841	586.7807	0.99658
23	2	36	2	sarcasm	3	CNh3_15.wav	SNnegh2_15.wav	CN_SNneg	15	1	3	valid	2	valid	2.0439	1.1873	h3	h2	589.7745	590.7745	592.8184	593.8184	595.0057	596.0057	600.0057	600.0057	604.0057	589.7873	590.7882	592.8233	593.8253	595.0087	596.0101	599.4947	3.4846	600.015	602.5247	2.5097
23	2	36	2	sarcasm	3	CPf1_14.wav	SPnegf2_14.wav	CP_SPneg	14	4	2	valid	1	valid	1.9952	1.0173	f1	f2	604.0057	605.0057	607.0009	608.0009	609.0182	610.0182	614.0182	614.0182	618.0182	604.0181	605.0191	607.004	608.0054	609.0228	610.0242	611.5967	1.5724	614.0281	616.4533	2.4252
23	2	36	2	sarcasm	3	CPh3_13.wav	SPposf3_13.wav	CP_SPpos	13	1	3	valid	2	directvalide	1.7581	0.9317	h3	f3	618.0182	619.0182	620.7764	621.7764	622.7081	623.7081	627.7081	627.7081	631.7081	618.0321	619.0331	620.7845	621.7867	622.7197	623.7218	625.3806	1.6588	627.7255	629.2282	1.5027
23	2	36	2	sarcasm	3	CNh4_14.wav	SPposh1_14.wav	CN_SPpos	14	5	5	valid	3	valid	2.3888	0.85853	h4	h1	631.7081	632.7081	635.0968	636.0968	636.9553	637.9553	641.9553	641.9553	645.9553	631.7124	632.7134	635.0986	636.1	636.9672	637.9687	640.9888	3.0202	641.9734	645.2527	3.2793
23	2	36	2	sarcasm	3	CNh4_15.wav	SPnegf3_15.wav	CN_SPneg	15	5	3	valid	2	directvalide	2.2213	1.1146	h4	f3	645.9553	646.9553	649.1766	650.1766	651.2912	652.2912	656.2912	656.2912	660.2912	645.9598	646.9612	649.1793	650.1808	651.2981	652.2994	653.2841	0.98471	656.3036	656.94	0.63641
23	2	36	2	sarcasm	3	CNf2_14.wav	SNposf1_14.wav	CN_SNpos	14	4	2	valid	2	valid	2.026	1.0894	f2	f1	660.2912	661.2912	663.3172	664.3172	665.4066	666.4066	670.4066	670.4066	674.4066	660.3078	661.3085	663.3268	664.3282	665.4122	666.4137	669.3961	2.9824	670.4175	672.1639	1.7464
23	2	36	2	sarcasm	3	CPh1_14.wav	SNnegf1_14.wav	CP_SNneg	14	4	2	valid	3	valid	1.7412	1.0232	h1	f1	674.4066	675.4066	677.1478	678.1478	679.171	680.171	684.171	684.171	688.171	674.4216	675.4232	677.1573	678.1586	679.1759	680.1772	682.3325	2.1553	684.1817	686.8685	2.6868
23	2	36	2	sarcasm	3	CPf1_11.wav	SPposf3_11.wav	CP_SPpos	11	1	2	valid	2	valid	2.5099	1.0101	f1	f3	688.171	689.171	691.6808	692.6808	693.6909	694.6909	698.6909	698.6909	702.6909	688.1863	689.1862	691.6884	692.6897	693.7071	694.7084	696.2123	1.5038	698.6962	700.4518	1.7556
23	2	36	2	sarcasm	3	CPh4_13.wav	SPnegh3_13.wav	CP_SPneg	13	4	3	valid	1	nokey	1.8935	0.82261	h4	h3	702.6909	703.6909	705.5845	706.5845	707.4071	708.4071	712.4071	712.4071	716.4071	702.6997	703.7008	705.5855	706.5868	707.4207	708.4222	710.6118	2.1897	712.4093	NaN	NaN
23	2	36	2	sarcasm	3	CNf4_9.wav	SPposf1_9.wav	CN_SPpos	9	5	3	valid	2	valid	2.6368	1.1707	f4	f1	716.4071	717.4071	720.0438	721.0438	722.2145	723.2145	727.2145	727.2145	731.2145	716.4299	717.4144	720.0499	721.051	722.2188	723.2201	725.2443	2.0242	727.2241	728.6197	1.3956
23	2	36	2	sarcasm	3	CPf4_15.wav	SNnegf2_15.wav	CP_SNneg	15	4	2	valid	3	valid	1.9186	0.95492	f4	f2	731.2145	732.2145	734.1331	735.1331	736.088	737.088	741.088	741.088	745.088	731.2278	732.2288	734.1474	735.1484	736.0993	737.1005	739.228	2.1276	741.1043	744.2441	3.1398
23	2	36	2	sarcasm	3	CPh1_15.wav	SNposf4_15.wav	CP_SNpos	15	4	2	valid	2	valid	1.4185	1.2773	h1	f4	745.088	746.088	747.5065	748.5065	749.7839	750.7839	754.7839	754.7839	758.7839	745.0916	746.0926	747.5106	748.5117	749.7963	750.7973	754.0678	3.2705	754.7846	755.9718	1.1872
23	2	36	2	sarcasm	3	CNf1_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	4	directvalide	2	valid	1.9892	1.0407	f1	h4	758.7839	759.7839	761.7731	762.7731	763.8138	764.8138	768.8138	768.8138	772.8138	758.7886	759.7896	761.7749	762.7758	763.8269	764.828	766.3323	1.5043	768.8152	772.2693	3.4541
23	2	36	2	sarcasm	3	CPh4_11.wav	SPnegf3_11.wav	CP_SPneg	11	4	2	valid	1	valid	3.026	1.19	h4	f3	772.8138	773.8138	776.8399	777.8399	779.0299	780.0299	784.0299	784.0299	788.0299	772.8192	773.8205	776.8566	777.8408	779.042	780.043	782.1716	2.1286	784.0304	786.804	2.7737
23	2	36	2	sarcasm	3	CPf1_15.wav	SPnegh2_15.wav	CP_SPneg	15	4	2	valid	2	valid	1.4716	0.87828	f1	h2	788.0299	789.0299	790.5015	791.5015	792.3798	793.3798	797.3798	797.3798	801.3798	788.0346	789.0354	790.5034	791.5047	792.3887	793.3897	796.7402	3.3504	797.3937	799.8842	2.4905
23	2	36	2	sarcasm	3	CNh3_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	2	valid	2	nokey	2.3602	0.76687	h3	h1	801.3798	802.3798	804.74	805.74	806.5069	807.5069	811.5069	811.5069	815.5069	801.381	802.382	804.751	805.752	806.5194	807.5208	811.0438	3.5229	811.508	NaN	NaN
23	2	36	2	sarcasm	3	CPh2_9.wav	SNnegf1_9.wav	CP_SNneg	9	4	3	nonvalid	4	directvalide	1.9802	1.1315	h2	f1	815.5069	816.5069	818.487	819.487	820.6186	821.6186	825.6186	825.6186	829.6186	815.5117	816.5143	818.4981	819.4997	820.634	821.6361	NaN	NaN	825.6384	825.8594	0.22101
23	2	36	2	sarcasm	3	CPh3_11.wav	SNnegf4_11.wav	CP_SNneg	11	4	2	valid	2	valid	2.3025	1.2517	h3	f4	829.6186	830.6186	832.9211	833.9211	835.1728	836.1728	840.1728	840.1728	844.1728	829.6262	830.6271	832.9291	833.9312	835.1814	836.1827	838.8277	2.645	840.1866	841.3484	1.1618
23	2	36	2	sarcasm	3	CNh1_10.wav	SPposh2_10.wav	CN_SPpos	10	5	5	valid	2	valid	1.8328	0.85794	h1	h2	844.1728	845.1728	847.0056	848.0056	848.8635	849.8635	853.8635	853.8635	857.8635	844.1907	845.1749	847.0098	848.0115	848.8782	849.88	852.8513	2.9713	853.8669	856.1712	2.3043
23	2	36	2	sarcasm	3	CPf2_12.wav	SNposf3_12.wav	CP_SNpos	12	4	4	valid	2	valid	1.8493	0.83669	f2	f3	857.8635	858.8635	860.7128	861.7128	862.5495	863.5495	867.5495	867.5495	871.5495	857.871	858.8719	860.7235	861.7255	862.5586	863.5602	865.6357	2.0755	867.564	868.9552	1.3913
23	2	36	2	sarcasm	3	CPh2_13.wav	SNnegf2_13.wav	CP_SNneg	13	4	2	valid	1	directvalide	1.8256	0.90268	h2	f2	871.5495	872.5495	874.3751	875.3751	876.2778	877.2778	881.2778	881.2778	885.2778	871.5512	872.5521	874.3871	875.3882	876.2889	877.2901	879.2592	1.9691	881.2955	883.3155	2.02
23	2	36	2	sarcasm	3	CNh1_10.wav	SPnegh2_10.wav	CN_SPneg	10	5	4	directvalide	3	valid	1.8328	0.92705	h1	h2	885.2778	886.2778	888.1106	889.1106	890.0376	891.0376	895.0376	895.0376	899.0376	885.2824	886.2824	888.1174	889.1186	890.0527	891.0547	892.2917	1.237	895.0413	896.9716	1.9303
