subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
8	1	38	1	sarcasm	3	CPf4_4.wav	SNposf1_4.wav	CP_SNpos	4	4	1	directvalide	2	directvalide	2.7445	1.3121	f4	f1	198.9754	199.9754	202.7198	203.7198	205.032	206.032	210.032	210.032	214.032	198.9799	199.9811	202.7334	203.7346	205.0357	206.0368	207.5159	1.4791	210.0408	211.316	1.2752
8	1	38	1	sarcasm	3	CNf4_3.wav	SNposh1_3.wav	CN_SNpos	3	4	2	directvalide	5	valid	3.3344	1.0418	f4	h1	214.032	215.032	218.3664	219.3664	220.4082	221.4082	225.4082	225.4082	229.4082	214.0448	215.0459	218.3824	219.3835	220.4177	221.4189	222.8519	1.433	225.4229	228.0123	2.5893
8	1	38	1	sarcasm	3	CPh1_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	1	valid	1	valid	1.8135	1.3205	h1	f3	229.4082	230.4082	232.2217	233.2217	234.5422	235.5422	239.5422	239.5422	243.5422	229.4103	230.4114	232.2296	233.231	234.5486	235.5497	237.0283	1.4786	239.554	240.7401	1.1861
8	1	38	1	sarcasm	3	CNh2_7.wav	SNposh1_7.wav	CN_SNpos	7	4	1	directvalide	3	nonvalid	2.3136	0.97909	h2	h1	243.5422	244.5422	246.8558	247.8558	248.8349	249.8349	253.8349	253.8349	257.8349	243.5577	244.5588	246.8609	247.862	248.8462	249.8476	251.2844	1.4368	253.8513	NaN	NaN
8	1	38	1	sarcasm	3	CPh3_6.wav	SPposf2_6.wav	CP_SPpos	6	1	1	valid	1	directvalide	2.0128	1.0246	h3	f2	257.8349	258.8349	260.8476	261.8476	262.8722	263.8722	267.8722	267.8722	271.8722	257.8552	258.84	260.8583	261.8597	262.877	263.8779	266.2525	2.3746	267.8825	268.4279	0.54539
8	1	38	1	sarcasm	3	CNh2_3.wav	SPposh3_3.wav	CN_SPpos	3	5	4	directvalide	4	directvalide	2.7649	1.125	h2	h3	271.8722	272.8722	275.6371	276.6371	277.7622	278.7622	282.7622	282.7622	286.7622	271.8861	272.8871	275.6396	276.6411	277.7752	278.7766	280.0683	1.2917	282.7636	285.4679	2.7043
8	1	38	1	sarcasm	3	CPh1_7.wav	SNposf1_7.wav	CP_SNpos	7	4	1	directvalide	3	nonvalid	1.7797	1.1015	h1	f1	286.7622	287.7622	289.5419	290.5419	291.6433	292.6433	296.6433	296.6433	300.6433	286.7677	287.7686	289.5536	290.5547	291.6557	292.6572	293.7079	1.0507	296.6612	NaN	NaN
8	1	38	1	sarcasm	3	CNh3_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	1	valid	1	directvalide	2.0439	0.95528	h3	h4	300.6433	301.6433	303.6873	304.6873	305.6425	306.6425	310.6425	310.6425	314.6425	300.6481	301.6492	303.7012	304.7026	305.6531	306.6545	309.3723	2.7178	310.6585	311.3243	0.66587
8	1	38	1	sarcasm	3	CPf1_5.wav	SPnegh3_5.wav	CP_SPneg	5	4	2	directvalide	3	directvalide	2.1397	0.76615	f1	h3	314.6425	315.6425	317.7822	318.7822	319.5484	320.5484	324.5484	324.5484	328.5484	314.6461	315.6466	317.7986	318.8	319.5504	320.5521	321.8205	1.2685	324.5558	325.4359	0.8801
8	1	38	1	sarcasm	3	CPf1_3.wav	SNnegh4_3.wav	CP_SNneg	3	4	5	directvalide	4	directvalide	1.7364	1.0357	f1	h4	328.5484	329.5484	331.2848	332.2848	333.3205	334.3205	338.3205	338.3205	342.3205	328.56	329.5611	331.2954	332.2972	333.3308	334.3322	336.6598	2.3276	338.3357	339.7006	1.3649
8	1	38	1	sarcasm	3	CNh4_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	1	valid	1	valid	2.7529	1.0978	h4	f4	342.3205	343.3205	346.0735	347.0735	348.1713	349.1713	353.1713	353.1713	357.1713	342.3232	343.3242	346.0769	347.078	348.179	349.1807	350.5082	1.3275	353.1844	354.8603	1.6759
8	1	38	1	sarcasm	3	CNf1_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	2	directvalide	5	valid	1.5589	1.5386	f1	h1	357.1713	358.1713	359.7302	360.7302	362.2687	363.2687	367.2687	367.2687	371.2687	357.1885	358.1895	359.7406	360.742	362.2765	363.2775	365.2126	1.935	367.2819	369.3885	2.1066
8	1	38	1	sarcasm	3	CNh1_1.wav	SNposf4_1.wav	CN_SNpos	1	4	1	valid	1	valid	1.7653	1.2466	h1	f4	371.2687	372.2687	374.034	375.034	376.2806	377.2806	381.2806	381.2806	385.2806	371.2859	372.2869	374.0383	375.0393	376.2904	377.2923	378.7884	1.496	381.2959	382.6203	1.3244
8	1	38	1	sarcasm	3	CPf1_2.wav	SPposf4_2.wav	CP_SPpos	2	1	1	valid	1	valid	1.8026	1.6877	f1	f4	385.2806	386.2806	388.0832	389.0832	390.7709	391.7709	395.7709	395.7709	399.7709	385.2832	386.2842	388.0856	389.0868	390.7884	391.7729	393.6204	1.8475	395.7776	397.4684	1.6909
8	1	38	1	sarcasm	3	CNh1_5.wav	SNposh4_5.wav	CN_SNpos	5	4	1	valid	1	valid	2.0088	1.0257	h1	h4	399.7709	400.7709	402.7797	403.7797	404.8054	405.8054	409.8054	409.8054	413.8054	399.7811	400.7826	402.7837	403.7851	404.8191	405.8201	408.0923	2.2723	409.8078	410.6364	0.8286
8	1	38	1	sarcasm	3	CPf4_1.wav	SPnegf2_1.wav	CP_SPneg	1	4	1	directvalide	1	valid	2.3239	1.0159	f4	f2	413.8054	414.8054	417.1292	418.1292	419.1451	420.1451	424.1451	424.1451	428.1451	413.8123	414.8127	417.1314	418.1328	419.1501	420.1515	420.7246	0.57312	424.1555	425.2845	1.129
8	1	38	1	sarcasm	3	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	3	directvalide	1	directvalide	2.1269	1.0605	f2	h3	428.1451	429.1451	431.272	432.272	433.3325	434.3325	438.3325	438.3325	442.3325	428.1594	429.1605	431.2788	432.2803	433.3476	434.3487	435.6522	1.3035	438.3364	440.3723	2.0359
8	1	38	1	sarcasm	3	CPf2_5.wav	SNposf1_5.wav	CP_SNpos	5	4	4	valid	5	directvalide	2.1539	0.98107	f2	f1	442.3325	443.3325	445.4864	446.4864	447.4675	448.4675	452.4675	452.4675	456.4675	442.34	443.3414	445.4931	446.4945	447.4785	448.4795	452.0047	3.5252	452.4838	453.6444	1.1606
8	1	38	1	sarcasm	3	CNh4_6.wav	SPposh3_6.wav	CN_SPpos	6	5	2	directvalide	5	valid	2.7529	1.1371	h4	h3	456.4675	457.4675	460.2204	461.2204	462.3575	463.3575	467.3575	467.3575	471.3575	456.4712	457.4728	460.2245	461.226	462.36	463.3614	464.4127	1.0513	467.3654	469.2361	1.8707
8	1	38	1	sarcasm	3	CPf4_7.wav	SPnegh2_7.wav	CP_SPneg	7	4	1	valid	1	valid	2.1392	1.1304	f4	h2	471.3575	472.3575	474.4967	475.4967	476.627	477.627	481.627	481.627	485.627	471.37	472.3704	474.5055	475.5069	476.641	477.6424	478.9724	1.3301	481.6299	482.5244	0.89447
8	1	38	1	sarcasm	3	CNf3_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	1	directvalide	5	valid	2.8553	1.1315	f3	f1	485.627	486.627	489.4823	490.4823	491.6138	492.6138	496.6138	496.6138	500.6138	485.6336	486.6347	489.4872	490.4887	491.6225	492.624	493.5882	0.96422	496.628	497.9961	1.3681
8	1	38	1	sarcasm	3	CPh1_3.wav	SPposh2_3.wav	CP_SPpos	3	1	1	valid	1	valid	1.6592	1.0816	h1	h2	500.6138	501.6138	503.273	504.273	505.3545	506.3545	510.3545	510.3545	514.3545	500.6328	501.6164	503.2843	504.2857	505.3698	506.3709	507.5806	1.2097	510.3585	513.3007	2.9422
8	1	38	1	sarcasm	3	CNh3_1.wav	SPposf4_1.wav	CN_SPpos	1	5	5	directvalide	1	directvalide	2.1412	1.1747	h3	f4	514.3545	515.3545	517.4957	518.4957	519.6705	520.6705	524.6705	524.6705	528.6705	514.3634	515.3638	517.4985	518.5	519.6841	520.6855	522.0767	1.3912	524.6726	525.3882	0.71554
8	1	38	1	sarcasm	3	CPf2_2.wav	SPnegh2_2.wav	CP_SPneg	2	4	1	valid	1	valid	1.6952	1.4638	f2	h2	528.6705	529.6705	531.3657	532.3657	533.8294	534.8294	538.8294	538.8294	542.8294	528.6775	529.6778	531.3791	532.3805	533.8316	534.8336	536.1962	1.3626	538.8376	539.8447	1.0071
8	1	38	1	sarcasm	3	CNh2_8.wav	SNposh4_8.wav	CN_SNpos	8	4	3	directvalide	1	valid	2.1916	1.0156	h2	h4	542.8294	543.8294	546.021	547.021	548.0366	549.0366	553.0366	553.0366	557.0366	542.841	543.842	546.027	547.0286	548.0458	549.0472	550.8846	1.8374	553.0512	555.9577	2.9065
8	1	38	1	sarcasm	3	CNf2_2.wav	SPposf4_2.wav	CN_SPpos	2	5	1	directvalide	5	valid	1.8091	1.6877	f2	f4	557.0366	558.0366	559.8457	560.8457	562.5334	563.5334	567.5334	567.5334	571.5334	557.0384	558.0399	559.8576	560.859	562.5437	563.5449	566.7322	3.1873	567.5491	568.5027	0.95362
8	1	38	1	sarcasm	3	CNh2_8.wav	SPnegf3_8.wav	CN_SPneg	8	5	4	directvalide	1	directvalide	2.1916	0.96653	h2	f3	571.5334	572.5334	574.725	575.725	576.6915	577.6915	581.6915	581.6915	585.6915	571.5363	572.5374	574.7392	575.7402	576.7078	577.7092	578.9325	1.2233	581.6965	582.4525	0.75601
8	1	38	1	sarcasm	3	CPh4_8.wav	SPnegh1_8.wav	CP_SPneg	8	4	1	directvalide	2	nonvalid	1.6168	1.3794	h4	h1	585.6915	586.6915	588.3083	589.3083	590.6877	591.6877	595.6877	595.6877	599.6877	585.7014	586.7016	588.3195	589.3214	590.7052	591.6906	592.6288	0.93817	595.6938	NaN	NaN
8	1	38	1	sarcasm	3	CPf1_2.wav	SNnegh4_2.wav	CP_SNneg	2	4	2	directvalide	2	directvalide	1.8026	1.2469	f1	h4	599.6877	600.6877	602.4904	603.4904	604.7373	605.7373	609.7373	609.7373	613.7373	599.6974	600.6989	602.5002	603.5018	604.7526	605.754	608.0926	2.3385	609.7413	610.9001	1.1587
8	1	38	1	sarcasm	3	CPh3_6.wav	SNposh4_6.wav	CP_SNpos	6	4	5	directvalide	4	directvalide	2.0128	1.0257	h3	h4	613.7373	614.7373	616.75	617.75	618.7757	619.7757	623.7757	623.7757	627.7757	613.7452	614.7471	616.7646	617.766	618.7833	619.7846	623.6123	3.8276	623.7887	623.7909	0.002148
8	1	38	1	sarcasm	3	CNf4_2.wav	SNnegf1_2.wav	CN_SNneg	2	1	3	directvalide	3	directvalide	2.2478	1.1255	f4	f1	627.7757	628.7757	631.0235	632.0235	633.1491	634.1491	638.1491	638.1491	642.1491	627.7936	628.794	631.0289	632.0305	633.1643	634.1658	636.1162	1.9504	638.154	638.9647	0.81066
8	1	38	1	sarcasm	3	CPh3_5.wav	SNnegf1_5.wav	CP_SNneg	5	4	1	valid	1	valid	2.3388	0.91787	h3	f1	642.1491	643.1491	645.4878	646.4878	647.4057	648.4057	652.4057	652.4057	656.4057	642.157	643.1577	645.4934	646.4955	647.412	648.4142	650.7484	2.3342	652.4173	655.0765	2.6592
8	1	38	1	sarcasm	3	CNh1_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	1	directvalide	1	valid	2.4936	1.1871	h1	f2	656.4057	657.4057	659.8993	660.8993	662.0864	663.0864	667.0864	667.0864	671.0864	656.4214	657.4233	659.9078	660.9094	662.0933	663.0947	664.1568	1.0622	667.0987	668.0935	0.99471
8	1	38	1	sarcasm	3	CPf1_6.wav	SNnegf4_6.wav	CP_SNneg	6	4	4	directvalide	3	directvalide	1.932	1.0978	f1	f4	671.0864	672.0864	674.0184	675.0184	676.1162	677.1162	681.1162	681.1162	685.1162	671.1037	672.1043	674.0219	675.0242	676.124	677.1254	679.4927	2.3673	681.1297	682.0362	0.90658
8	1	38	1	sarcasm	3	CPh4_3.wav	SPnegh2_3.wav	CP_SPneg	3	4	1	valid	1	valid	1.9518	1.045	h4	h2	685.1162	686.1162	688.068	689.068	690.113	691.113	695.113	695.113	699.113	685.1343	686.1344	688.0693	689.0707	690.1214	691.1238	692.8849	1.7611	695.1268	696.6127	1.4858
8	1	38	1	sarcasm	3	CNf2_7.wav	SPposf1_7.wav	CN_SPpos	7	5	1	valid	1	directvalide	2.3072	1.1376	f2	f1	699.113	700.113	702.4202	703.4202	704.5577	705.5577	709.5577	709.5577	713.5577	699.1308	700.1149	702.4336	703.4351	704.5691	705.5714	708.9088	3.3374	709.5745	713.3324	3.7579
8	1	38	1	sarcasm	3	CPh4_8.wav	SNnegf2_8.wav	CP_SNneg	8	4	1	directvalide	5	directvalide	1.6168	0.93896	h4	f2	713.5577	714.5577	716.1745	717.1745	718.1135	719.1135	723.1135	723.1135	727.1135	713.5619	714.5629	716.1808	717.1831	718.116	719.1171	722.5249	3.4077	723.1215	723.9884	0.86692
8	1	38	1	sarcasm	3	CNf2_8.wav	SPposh3_8.wav	CN_SPpos	8	5	1	valid	1	directvalide	2.2155	1.0323	f2	h3	727.1135	728.1135	730.329	731.329	732.3613	733.3613	737.3613	737.3613	741.3613	727.1255	728.1264	730.3449	731.3464	732.3637	733.3649	735.8769	2.512	737.3691	738.4364	1.0673
8	1	38	1	sarcasm	3	CPh1_4.wav	SPposh2_4.wav	CP_SPpos	4	1	1	valid	1	valid	2.0088	1.2645	h1	h2	741.3613	742.3613	744.37	745.37	746.6346	747.6346	751.6346	751.6346	755.6346	741.3741	742.3745	744.3757	745.3768	746.6445	747.646	749.7008	2.0548	751.65	752.5731	0.92301
8	1	38	1	sarcasm	3	CNf3_5.wav	SPposf2_5.wav	CN_SPpos	5	5	1	valid	4	directvalide	1.9773	0.89397	f3	f2	755.6346	756.6346	758.6119	759.6119	760.5058	761.5058	765.5058	765.5058	769.5058	755.6369	756.638	758.6233	759.6247	760.5085	761.5096	765.4529	3.9434	765.5803	765.5809	0.0006533
8	1	38	1	sarcasm	3	CNh4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	1	valid	1	valid	2.1011	1.3582	h4	f3	769.5058	770.5058	772.6069	773.6069	774.9651	775.9651	779.9651	779.9651	783.9651	769.518	770.5189	772.6207	773.6231	774.973	775.9743	777.3004	1.3261	779.9783	781.1325	1.1541
8	1	38	1	sarcasm	3	CNf3_4.wav	SPposf2_4.wav	CN_SPpos	4	5	4	directvalide	3	directvalide	2.0373	1.2019	f3	f2	783.9651	784.9651	787.0025	788.0025	789.2044	790.2044	794.2044	794.2044	798.2044	783.9825	784.9845	787.0184	788.0198	789.2206	790.2216	792.7885	2.5669	794.2089	795.0927	0.8838
8	1	38	1	sarcasm	3	CPh3_1.wav	SNnegf2_1.wav	CP_SNneg	1	4	2	directvalide	1	directvalide	2.0823	1.1305	h3	f2	798.2044	799.2044	801.2867	802.2867	803.4172	804.4172	808.4172	808.4172	812.4172	798.2133	799.2139	801.2994	802.3007	803.4348	804.4202	807.3487	2.9285	808.424	809.989	1.5651
8	1	38	1	sarcasm	3	CNh4_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	1	directvalide	1	valid	2.0428	1.8634	h4	f3	812.4172	813.4172	815.46	816.46	818.3234	819.3234	823.3234	823.3234	827.3234	812.4276	813.4286	815.4634	816.4646	818.3331	819.3344	820.0047	0.67031	823.3384	824.7729	1.4345
8	1	38	1	sarcasm	3	CNh2_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	1	valid	1	valid	2.1835	1.1892	h2	f3	827.3234	828.3234	830.5069	831.5069	832.6961	833.6961	837.6961	837.6961	841.6961	827.3259	828.3268	830.512	831.5132	832.6975	833.6988	836.645	2.9462	837.7035	838.5489	0.84536
8	1	38	1	sarcasm	3	CPf2_4.wav	SPnegh4_4.wav	CP_SPneg	4	4	1	valid	1	valid	2.28	1.2419	f2	h4	841.6961	842.6961	844.9761	845.9761	847.218	848.218	852.218	852.218	856.218	841.7069	842.7083	844.9931	845.9775	847.2287	848.2304	850.5565	2.3261	852.234	853.9884	1.7544
8	1	38	1	sarcasm	3	CNh1_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	1	directvalide	1	valid	2.0088	1.2055	h1	f4	856.218	857.218	859.2267	860.2267	861.4323	862.4323	866.4323	866.4323	870.4323	856.2214	857.2235	859.2406	860.2421	861.4429	862.4443	864.1732	1.7289	866.4483	868.749	2.3007
8	1	38	1	sarcasm	3	CPh4_7.wav	SPposf4_7.wav	CP_SPpos	7	1	1	valid	1	valid	2.0174	1.2568	h4	f4	870.4323	871.4323	873.4496	874.4496	875.7065	876.7065	880.7065	880.7065	884.7065	870.4355	871.4366	873.455	874.456	875.7239	876.7263	879.0126	2.2863	880.7138	881.8365	1.1226
8	1	38	1	sarcasm	3	CPh2_5.wav	SPposh1_5.wav	CP_SPpos	5	1	1	valid	1	valid	2.2688	0.81029	h2	h1	884.7065	885.7065	887.9753	888.9753	889.7856	890.7856	894.7856	894.7856	898.7856	884.7166	885.7184	887.9861	888.9872	889.788	890.7893	893.0131	2.2237	894.7942	895.5645	0.77021
8	1	38	1	sarcasm	3	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	2	directvalide	5	valid	1.4084	0.88234	f1	h2	898.7856	899.7856	901.194	902.194	903.0763	904.0763	908.0763	908.0763	912.0763	898.7974	899.7984	901.1993	902.2007	903.0845	904.086	905.8205	1.7345	908.0896	909.5406	1.451
