subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
8	1	38	1	tom	4	CNf4_10.wav	SNnegh2_10.wav	CN_SNneg	10	1	3	valid	NaN	NaN	2.3613	0.95145	f4	h2	224.9232	225.9232	228.2845	229.2845	230.2359	231.2359	235.2359	NaN	NaN	224.9294	225.9308	228.2994	229.3005	230.2513	231.2528	233.2671	2.0144	NaN	NaN	NaN
8	1	38	1	tom	4	CPf2_11.wav	SPposh3_11.wav	CP_SPpos	11	1	1	valid	NaN	NaN	2.5876	1.246	f2	h3	235.2359	236.2359	238.8235	239.8235	241.0695	242.0695	246.0695	NaN	NaN	235.2401	236.2411	238.8266	239.8277	241.0789	242.0799	245.1958	3.1159	NaN	NaN	NaN
8	1	38	1	tom	4	CNf1_14.wav	SPnegh3_14.wav	CN_SPneg	14	5	3	directvalide	NaN	NaN	2.0283	1.2178	f1	h3	246.0695	247.0695	249.0978	250.0978	251.3156	252.3156	256.3156	NaN	NaN	246.0841	247.0853	249.1035	250.105	251.3225	252.3238	255.0436	2.7197	NaN	NaN	NaN
8	1	38	1	tom	4	CPh4_9.wav	SPposf2_9.wav	CP_SPpos	9	1	1	valid	NaN	NaN	2.3451	1.1349	h4	f2	256.3156	257.3156	259.6607	260.6607	261.7956	262.7956	266.7956	NaN	NaN	256.3278	257.3288	259.6642	260.6653	261.7996	262.8005	263.8277	1.0272	NaN	NaN	NaN
8	1	38	1	tom	4	CPf4_14.wav	SNposh2_14.wav	CP_SNpos	14	4	4	directvalide	NaN	NaN	2.4675	1.0816	f4	h2	266.7956	267.7956	270.2631	271.2631	272.3446	273.3446	277.3446	NaN	NaN	266.8051	267.8061	270.2748	271.2765	272.3602	273.3615	275.5635	2.202	NaN	NaN	NaN
8	1	38	1	tom	4	CNf3_14.wav	SNnegf2_14.wav	CN_SNneg	14	1	3	directvalide	NaN	NaN	1.9585	0.93896	f3	f2	277.3446	278.3446	280.3031	281.3031	282.2421	283.2421	287.2421	NaN	NaN	277.3489	278.3499	280.3181	281.3193	282.2535	283.2549	284.8273	1.5724	NaN	NaN	NaN
8	1	38	1	tom	4	CNh3_9.wav	SPnegf4_9.wav	CN_SPneg	9	5	1	valid	NaN	NaN	2.246	1.5595	h3	f4	287.2421	288.2421	290.4881	291.4881	293.0476	294.0476	298.0476	NaN	NaN	287.2588	288.2599	290.495	291.497	293.0642	294.0657	297.1873	3.1216	NaN	NaN	NaN
8	1	38	1	tom	4	CPf4_16.wav	SNposh2_16.wav	CP_SNpos	16	4	1	directvalide	NaN	NaN	2.2631	0.64651	f4	h2	298.0476	299.0476	301.3107	302.3107	302.9572	303.9572	307.9572	NaN	NaN	298.053	299.054	301.3225	302.3244	302.9742	303.9756	306.3078	2.3322	NaN	NaN	NaN
8	1	38	1	tom	4	CNf1_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	3	directvalide	NaN	NaN	1.716	0.80399	f1	f2	307.9572	308.9572	310.6732	311.6732	312.4772	313.4772	317.4772	NaN	NaN	307.9625	308.9639	310.6819	311.6834	312.4837	313.4849	314.2516	0.76666	NaN	NaN	NaN
8	1	38	1	tom	4	CPh1_13.wav	SNposh4_13.wav	CP_SNpos	13	4	4	directvalide	NaN	NaN	1.4469	1.1715	h1	h4	317.4772	318.4772	319.9242	320.9242	322.0956	323.0956	327.0956	NaN	NaN	317.489	318.4904	319.9412	320.9426	322.11	323.1115	325.4111	2.2996	NaN	NaN	NaN
8	1	38	1	tom	4	CPh4_16.wav	SNnegf1_16.wav	CP_SNneg	16	4	3	valid	NaN	NaN	2.3451	0.68615	h4	f1	327.0956	328.0956	330.4407	331.4407	332.1269	333.1269	337.1269	NaN	NaN	327.0986	328.0997	330.4516	331.4531	332.1368	333.1378	335.428	2.2903	NaN	NaN	NaN
8	1	38	1	tom	4	CPh1_13.wav	SNnegh2_13.wav	CP_SNneg	13	4	5	directvalide	NaN	NaN	1.4469	0.99211	h1	h2	337.1269	338.1269	339.5738	340.5738	341.5659	342.5659	346.5659	NaN	NaN	337.1427	338.1431	339.5775	340.5789	341.5794	342.5805	343.2279	0.64733	NaN	NaN	NaN
8	1	38	1	tom	4	CNh2_9.wav	SNposf1_9.wav	CN_SNpos	9	4	1	directvalide	NaN	NaN	2.521	1.2185	h2	f1	346.5659	347.5659	350.0869	351.0869	352.3054	353.3054	357.3054	NaN	NaN	346.5681	347.5692	350.088	351.0894	352.3069	353.3081	355.6999	2.3917	NaN	NaN	NaN
8	1	38	1	tom	4	CNh2_13.wav	SNposf3_13.wav	CN_SNpos	13	4	1	valid	NaN	NaN	2.3461	1.0618	h2	f3	357.3054	358.3054	360.6515	361.6515	362.7133	363.7133	367.7133	NaN	NaN	357.3123	358.3133	360.6653	361.6673	362.7173	363.7186	367.1397	3.421	NaN	NaN	NaN
8	1	38	1	tom	4	CPf4_10.wav	SPposf1_10.wav	CP_SPpos	10	1	1	valid	NaN	NaN	1.9699	1.0412	f4	f1	367.7133	368.7133	370.6832	371.6832	372.7245	373.7245	377.7245	NaN	NaN	367.7228	368.7237	370.692	371.6934	372.7273	373.7287	375.3798	1.6511	NaN	NaN	NaN
8	1	38	1	tom	4	CNf1_16.wav	SPposh3_16.wav	CN_SPpos	16	5	3	valid	NaN	NaN	1.716	0.82261	f1	h3	377.7245	378.7245	380.4405	381.4405	382.2631	383.2631	387.2631	NaN	NaN	377.7328	378.7338	380.4518	381.4539	382.2703	383.2713	386.8193	3.548	NaN	NaN	NaN
8	1	38	1	tom	4	CNf4_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	3	directvalide	NaN	NaN	2.2631	0.95492	f4	f2	387.2631	388.2631	390.5262	391.5262	392.4811	393.4811	397.4811	NaN	NaN	387.2753	388.2766	390.5285	391.5299	392.4971	393.4986	394.7638	1.2652	NaN	NaN	NaN
8	1	38	1	tom	4	CPf4_15.wav	SNnegf2_15.wav	CP_SNneg	15	4	1	nokey	NaN	NaN	1.9186	0.95492	f4	f2	397.4811	398.4811	400.3997	401.3997	402.3546	403.3546	407.3546	NaN	NaN	397.4859	398.4876	400.405	401.4068	402.357	403.3581	NaN	NaN	NaN	NaN	NaN
8	1	38	1	tom	4	CPh2_13.wav	SPnegh1_13.wav	CP_SPneg	13	4	4	directvalide	NaN	NaN	1.8256	1.0949	h2	h1	407.3546	408.3546	410.1802	411.1802	412.2751	413.2751	417.2751	NaN	NaN	407.362	408.3638	410.1815	411.1828	412.2838	413.2851	415.2118	1.9267	NaN	NaN	NaN
8	1	38	1	tom	4	CPh2_11.wav	SNnegf2_11.wav	CP_SNneg	11	4	1	nokey	NaN	NaN	2.4152	0.90413	h2	f2	417.2751	418.2751	420.6903	421.6903	422.5945	423.5945	427.5945	NaN	NaN	417.2889	418.2897	420.692	421.6935	422.6107	423.612	NaN	NaN	NaN	NaN	NaN
8	1	38	1	tom	4	CPf4_10.wav	SNposh3_10.wav	CP_SNpos	10	4	1	valid	NaN	NaN	1.9699	0.81857	f4	h3	427.5945	428.5945	430.5644	431.5644	432.3829	433.3829	437.3829	NaN	NaN	427.5988	428.6004	430.5685	431.5698	432.387	433.3885	437.0198	3.6312	NaN	NaN	NaN
8	1	38	1	tom	4	CPh4_12.wav	SNposh1_12.wav	CP_SNpos	12	4	1	valid	NaN	NaN	2.1412	0.77653	h4	h1	437.3829	438.3829	440.5241	441.5241	442.3006	443.3006	447.3006	NaN	NaN	437.3923	438.3935	440.5286	441.5297	442.3136	443.3147	447.1881	3.8734	NaN	NaN	NaN
8	1	38	1	tom	4	CPh3_16.wav	SPnegh2_16.wav	CP_SPneg	16	4	3	directvalide	NaN	NaN	1.9799	0.71562	h3	h2	447.3006	448.3006	450.2805	451.2805	451.9962	452.9962	456.9962	NaN	NaN	447.3191	448.3034	450.2883	451.2897	452.0067	453.0078	455.3078	2.3	NaN	NaN	NaN
8	1	38	1	tom	4	CPh2_9.wav	SPnegf4_9.wav	CP_SPneg	9	4	2	directvalide	NaN	NaN	1.9802	1.5595	h2	f4	456.9962	457.9962	459.9763	460.9763	462.5358	463.5358	467.5358	NaN	NaN	457.012	458.0131	459.9814	460.9828	462.5506	463.5528	466.1638	2.611	NaN	NaN	NaN
8	1	38	1	tom	4	CPf2_11.wav	SNposh2_11.wav	CP_SNpos	11	4	3	nonvalid	NaN	NaN	2.5876	0.85794	f2	h2	467.5358	468.5358	471.1234	472.1234	472.9813	473.9813	477.9813	NaN	NaN	467.5392	468.5403	471.1259	472.1269	472.9944	473.9954	NaN	NaN	NaN	NaN	NaN
8	1	38	1	tom	4	CPf4_14.wav	SNnegf3_14.wav	CP_SNneg	14	4	4	directvalide	NaN	NaN	2.4675	1.1576	f4	f3	477.9813	478.9813	481.4488	482.4488	483.6064	484.6064	488.6064	NaN	NaN	477.9994	478.9838	481.4529	482.4539	483.6217	484.6234	485.7558	1.1324	NaN	NaN	NaN
8	1	38	1	tom	4	CNf1_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	5	directvalide	NaN	NaN	2.1186	1.2517	f1	f4	488.6064	489.6064	491.725	492.725	493.9767	494.9767	498.9767	NaN	NaN	488.611	489.6115	491.7298	492.7312	493.9821	494.9835	495.5399	0.55636	NaN	NaN	NaN
8	1	38	1	tom	4	CNf4_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	3	directvalide	NaN	NaN	2.1648	0.72782	f4	h2	498.9767	499.9767	502.1415	503.1415	503.8693	504.8693	508.8693	NaN	NaN	498.9885	499.9884	502.1569	503.1579	503.8753	504.8765	506.2599	1.3833	NaN	NaN	NaN
8	1	38	1	tom	4	CNf1_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	2	nonvalid	NaN	NaN	1.9892	0.8517	f1	f3	508.8693	509.8693	511.8586	512.8586	513.7103	514.7103	518.7103	NaN	NaN	508.8807	509.8818	511.8667	512.868	513.7185	514.7198	NaN	NaN	NaN	NaN	NaN
8	1	38	1	tom	4	CPh2_12.wav	SNnegf4_12.wav	CP_SNneg	12	4	2	directvalide	NaN	NaN	1.9761	1.0106	h2	f4	518.7103	519.7103	521.6864	522.6864	523.697	524.697	528.697	NaN	NaN	518.7902	519.725	521.6932	522.6946	523.7118	524.7136	526.0274	1.3138	NaN	NaN	NaN
8	1	38	1	tom	4	CNh2_11.wav	SNposf4_11.wav	CN_SNpos	11	4	5	directvalide	NaN	NaN	2.2526	1.0414	h2	f4	528.697	529.697	531.9496	532.9496	533.9909	534.9909	538.9909	NaN	NaN	528.7002	529.7012	531.9533	532.9545	534.0055	535.0079	536.5479	1.5399	NaN	NaN	NaN
8	1	38	1	tom	4	CNf3_10.wav	SNposf2_10.wav	CN_SNpos	10	4	5	valid	NaN	NaN	2.1863	0.85333	f3	f2	538.9909	539.9909	542.1772	543.1772	544.0305	545.0305	549.0305	NaN	NaN	538.9939	539.9949	542.1804	543.1814	544.0322	545.0336	547.7236	2.69	NaN	NaN	NaN
8	1	38	1	tom	4	CNh3_15.wav	SNposh4_15.wav	CN_SNpos	15	4	3	directvalide	NaN	NaN	2.0439	1.0357	h3	h4	549.0305	550.0305	552.0745	553.0745	554.1102	555.1102	559.1102	NaN	NaN	549.0387	550.0385	552.0903	553.0918	554.1257	555.1282	556.7716	1.6434	NaN	NaN	NaN
8	1	38	1	tom	4	CPh1_14.wav	SPposh4_14.wav	CP_SPpos	14	1	1	valid	NaN	NaN	1.7412	0.96029	h1	h4	559.1102	560.1102	561.8513	562.8513	563.8116	564.8116	568.8116	NaN	NaN	559.1143	560.1153	561.8667	562.8681	563.8187	564.8199	566.2601	1.4402	NaN	NaN	NaN
8	1	38	1	tom	4	CPf3_12.wav	SPnegf4_12.wav	CP_SPneg	12	4	2	valid	NaN	NaN	1.8798	1.0055	f3	f4	568.8116	569.8116	571.6914	572.6914	573.6968	574.6968	578.6968	NaN	NaN	568.8241	569.8247	571.6932	572.6946	573.7119	574.7134	577.116	2.4026	NaN	NaN	NaN
8	1	38	1	tom	4	CPf3_15.wav	SNposh1_15.wav	CP_SNpos	15	4	2	nonvalid	NaN	NaN	1.5646	0.93569	f3	h1	578.6968	579.6968	581.2614	582.2614	583.1971	584.1971	588.1971	NaN	NaN	578.7003	579.7013	581.2695	582.2708	583.2048	584.2062	NaN	NaN	NaN	NaN	NaN
8	1	38	1	tom	4	CNf1_10.wav	SPposf2_10.wav	CN_SPpos	10	5	2	nonvalid	NaN	NaN	2.1186	0.87946	f1	f2	588.1971	589.1971	591.3157	592.3157	593.1952	594.1952	598.1952	NaN	NaN	588.2097	589.2112	591.3297	592.3309	593.1981	594.1991	NaN	NaN	NaN	NaN	NaN
8	1	38	1	tom	4	CPh3_11.wav	SPnegh4_11.wav	CP_SPneg	11	4	1	valid	NaN	NaN	2.3025	0.9754	h3	h4	598.1952	599.1952	601.4977	602.4977	603.4731	604.4731	608.4731	NaN	NaN	598.203	599.2042	601.5064	602.5074	603.4751	604.4765	607.7721	3.2957	NaN	NaN	NaN
8	1	38	1	tom	4	CPh4_10.wav	SPnegf4_10.wav	CP_SPneg	10	4	1	directvalide	NaN	NaN	1.9518	1.0106	h4	f4	608.4731	609.4731	611.4249	612.4249	613.4355	614.4355	618.4355	NaN	NaN	608.4804	609.4815	611.4331	612.4344	613.4517	614.453	615.164	0.71095	NaN	NaN	NaN
8	1	38	1	tom	4	CNf2_12.wav	SNposh1_12.wav	CN_SNpos	12	4	2	valid	NaN	NaN	2.1421	0.77653	f2	h1	618.4355	619.4355	621.5776	622.5776	623.3542	624.3542	628.3542	NaN	NaN	618.4415	619.4411	621.5933	622.5948	623.3617	624.3627	627.804	3.4413	NaN	NaN	NaN
8	1	38	1	tom	4	CNf4_14.wav	SNposf2_14.wav	CN_SNpos	14	4	2	valid	NaN	NaN	2.3239	1.0217	f4	f2	628.3542	629.3542	631.678	632.678	633.6997	634.6997	638.6997	NaN	NaN	628.3673	629.369	631.6866	632.6879	633.7053	634.7066	637.932	3.2255	NaN	NaN	NaN
8	1	38	1	tom	4	CPh2_14.wav	SPnegh1_14.wav	CP_SPneg	14	4	2	directvalide	NaN	NaN	2.0656	1.4469	h2	h1	638.6997	639.6997	641.7653	642.7653	644.2122	645.2122	649.2122	NaN	NaN	638.7106	639.7121	641.7801	642.7815	644.2158	645.2188	646.2282	1.0094	NaN	NaN	NaN
