subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
7	1	19	2	semantic	1	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	3	directvalide	NaN	NaN	1.861	1.4882	f2	h2	103.5866	104.5866	106.4476	107.4476	108.9358	109.9358	113.9358	NaN	NaN	103.5922	104.5932	106.4613	107.4627	108.9473	109.9486	110.71	0.7614	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh4_7.wav	SPposh1_7.wav	CP_SPpos	7	1	4	valid	NaN	NaN	2.0174	0.8151	h4	h1	113.9358	114.9358	116.9532	117.9532	118.7683	119.7683	123.7683	NaN	NaN	113.9525	114.9538	116.9552	117.9566	118.7737	119.775	122.3175	2.5425	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh3_6.wav	SPnegf3_6.wav	CN_SPneg	6	5	4	valid	NaN	NaN	2.4477	1.3205	h3	f3	123.7683	124.7683	127.2159	128.2159	129.5364	130.5364	134.5364	NaN	NaN	123.779	124.7797	127.2323	128.2334	129.551	130.5523	133.0217	2.4694	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	4	4	nonvalid	NaN	NaN	2.4425	0.99619	f3	h2	134.5364	135.5364	137.979	138.979	139.9752	140.9752	144.9752	NaN	NaN	134.5397	135.5409	137.9928	138.9941	139.9781	140.9794	NaN	NaN	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh3_4.wav	SPposf2_4.wav	CN_SPpos	4	5	2	valid	NaN	NaN	1.7662	1.2019	h3	f2	144.9752	145.9752	147.7413	148.7413	149.9433	150.9433	154.9433	NaN	NaN	145.05	145.9841	147.7526	148.754	149.9546	150.9562	152.3252	1.369	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf1_5.wav	SPposh4_5.wav	CP_SPpos	5	1	4	valid	NaN	NaN	2.1397	0.82456	f1	h4	154.9433	155.9433	158.083	159.083	159.9075	160.9075	164.9075	NaN	NaN	154.9602	155.9612	158.096	159.097	159.9148	160.9163	161.8695	0.95321	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh4_3.wav	SNposh3_3.wav	CP_SNpos	3	4	4	valid	NaN	NaN	1.9518	1.0605	h4	h3	164.9075	165.9075	167.8593	168.8593	169.9199	170.9199	174.9199	NaN	NaN	164.9199	165.921	167.8729	168.8739	169.9245	170.9259	174.5254	3.5995	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh2_7.wav	SNposf2_7.wav	CP_SNpos	7	4	4	valid	NaN	NaN	2.1103	0.99991	h2	f2	174.9199	175.9199	178.0301	179.0301	180.03	181.03	185.03	NaN	NaN	174.9299	175.9311	178.0326	179.034	180.0346	181.036	183.2373	2.2013	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh1_8.wav	SPnegf1_8.wav	CP_SPneg	8	4	2	nonvalid	NaN	NaN	1.4807	1.0774	h1	f1	185.03	186.03	187.5107	188.5107	189.5881	190.5881	194.5881	NaN	NaN	185.0401	186.0411	187.5256	188.5267	189.594	190.5955	NaN	NaN	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh2_1.wav	SNnegf4_1.wav	CP_SNneg	1	4	3	valid	NaN	NaN	2.1184	1.3081	h2	f4	194.5881	195.5881	197.7065	198.7065	200.0146	201.0146	205.0146	NaN	NaN	194.6829	195.6007	197.7188	198.7204	200.0211	201.0225	203.2211	2.1986	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf3_6.wav	SPnegf2_6.wav	CP_SPneg	6	4	2	valid	NaN	NaN	2.457	0.9346	f3	f2	205.0146	206.0146	208.4716	209.4716	210.4062	211.4062	215.4062	NaN	NaN	205.0268	206.0277	208.4796	209.4812	210.4148	211.4166	213.9093	2.4927	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf3_2.wav	SPposf4_2.wav	CN_SPpos	2	5	4	valid	NaN	NaN	1.7522	1.6877	f3	f4	215.4062	216.4062	218.1584	219.1584	220.8461	221.8461	225.8461	NaN	NaN	215.4204	216.4215	218.1726	219.1742	220.8587	221.8599	222.9893	1.1293	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf1_4.wav	SNnegh2_4.wav	CP_SNneg	4	4	3	valid	NaN	NaN	2.2781	1.3702	f1	h2	225.8461	226.8461	229.1243	230.1243	231.4945	232.4945	236.4945	NaN	NaN	225.8639	226.8481	229.1337	230.1348	231.5024	232.5039	234.9649	2.461	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	3	valid	NaN	NaN	2.0373	1.3702	f3	h2	236.4945	237.4945	239.5318	240.5318	241.9021	242.9021	246.9021	NaN	NaN	236.5079	237.5089	239.5441	240.5452	241.9129	242.9142	244.6294	1.7151	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh1_8.wav	SNnegf3_8.wav	CP_SNneg	8	4	1	valid	NaN	NaN	1.4807	0.94175	h1	f3	246.9021	247.9021	249.3828	250.3828	251.3245	252.3245	256.3245	NaN	NaN	246.9182	247.9189	249.3869	250.3883	251.3391	252.3407	254.6371	2.2964	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf4_1.wav	SNnegh4_1.wav	CN_SNneg	1	1	3	valid	NaN	NaN	2.7904	1.1614	f4	h4	256.3245	257.3245	260.1149	261.1149	262.2763	263.2763	267.2763	NaN	NaN	256.3279	257.3286	260.1309	261.1323	262.2833	263.2845	264.3169	1.0324	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh1_7.wav	SPposh4_7.wav	CN_SPpos	7	5	3	valid	NaN	NaN	2.101	1.0357	h1	h4	267.2763	268.2763	270.3772	271.3772	272.413	273.413	277.413	NaN	NaN	267.2888	268.2893	270.3912	271.3928	272.4265	273.4279	275.2206	1.7927	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh4_6.wav	SNposf1_6.wav	CP_SNpos	6	4	4	directvalide	NaN	NaN	2.1666	0.94796	h4	f1	277.413	278.413	280.5796	281.5796	282.5276	283.5276	287.5276	NaN	NaN	277.4152	278.4159	280.5847	281.586	282.5365	283.538	284.3331	0.79506	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf2_2.wav	SNnegh3_2.wav	CP_SNneg	2	4	3	directvalide	NaN	NaN	1.6952	1.3186	f2	h3	287.5276	288.5276	290.2227	291.2227	292.5413	293.5413	297.5413	NaN	NaN	287.5419	288.5428	290.2275	291.2293	292.5465	293.548	295.4689	1.9209	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf4_3.wav	SPnegh1_3.wav	CP_SPneg	3	4	2	nonvalid	NaN	NaN	2.1392	1.2733	f4	h1	297.5413	298.5413	300.6805	301.6805	302.9538	303.9538	307.9538	NaN	NaN	297.552	298.5529	300.688	301.6893	302.957	303.9583	NaN	NaN	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh3_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	3	valid	NaN	NaN	1.8993	1.1315	h3	f1	307.9538	308.9538	310.8531	311.8531	312.9846	313.9846	317.9846	NaN	NaN	307.9618	308.963	310.8648	311.8662	313.0002	314.0016	315.0449	1.0433	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf3_5.wav	SPnegh2_5.wav	CP_SPneg	5	4	3	valid	NaN	NaN	2.4425	0.92705	f3	h2	317.9846	318.9846	321.4271	322.4271	323.3542	324.3542	328.3542	NaN	NaN	317.9889	318.9904	321.442	322.4434	323.3605	324.3619	325.1725	0.81066	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf1_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	1	valid	NaN	NaN	2.0374	1.0407	f1	h4	328.3542	329.3542	331.3916	332.3916	333.4323	334.4323	338.4323	NaN	NaN	328.3659	329.3666	331.402	332.4033	333.4373	334.4386	337.4203	2.9818	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf2_4.wav	SPnegf3_4.wav	CN_SPneg	4	5	4	valid	NaN	NaN	1.861	1.3758	f2	f3	338.4323	339.4323	341.2933	342.2933	343.6691	344.6691	348.6691	NaN	NaN	338.4426	339.4437	341.295	342.2965	343.6808	344.6821	347.3084	2.6263	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh2_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	3	directvalide	NaN	NaN	2.7649	1.1616	h2	f1	348.6691	349.6691	352.434	353.434	354.5957	355.5957	359.5957	NaN	NaN	348.6861	349.6871	352.4394	353.4408	354.6083	355.6102	356.8848	1.2746	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf1_8.wav	SNposf4_8.wav	CN_SNpos	8	4	4	valid	NaN	NaN	1.8561	1.026	f1	f4	359.5957	360.5957	362.4517	363.4517	364.4777	365.4777	369.4777	NaN	NaN	359.6137	360.5981	362.4662	363.4675	364.485	365.4862	366.6362	1.15	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	2	valid	NaN	NaN	2.4237	1.1183	f3	f4	369.4777	370.4777	372.9014	373.9014	375.0197	376.0197	380.0197	NaN	NaN	369.4909	370.4911	372.9099	373.9112	375.0287	376.0305	377.1402	1.1097	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh3_3.wav	SPnegh1_3.wav	CN_SPneg	3	5	3	valid	NaN	NaN	2.8388	1.2733	h3	h1	380.0197	381.0197	383.8585	384.8585	386.1318	387.1318	391.1318	NaN	NaN	380.034	381.0347	383.8707	384.8721	386.1396	387.141	388.5166	1.3756	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh2_5.wav	SNposh3_5.wav	CN_SNpos	5	4	4	valid	NaN	NaN	2.09	0.89519	h2	h3	391.1318	392.1318	394.2218	395.2218	396.117	397.117	401.117	NaN	NaN	391.1456	392.1461	394.2312	395.2325	396.1329	397.1343	399.1884	2.0541	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	4	valid	NaN	NaN	2.7445	1.2742	f4	h3	401.117	402.117	404.8615	405.8615	407.1357	408.1357	412.1357	NaN	NaN	401.1216	402.1226	404.8749	405.8763	407.1439	408.1462	409.9	1.7537	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf4_6.wav	SPposh1_6.wav	CP_SPpos	6	1	2	valid	NaN	NaN	2.2631	0.91639	f4	h1	412.1357	413.1357	415.3988	416.3988	417.3152	418.3152	422.3152	NaN	NaN	412.1492	413.1502	415.4022	416.4035	417.3208	418.3229	419.484	1.1611	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	3	directvalide	NaN	NaN	1.8091	1.0129	f2	h1	422.3152	423.3152	425.1242	426.1242	427.1371	428.1371	432.1371	NaN	NaN	422.3261	423.327	425.1286	426.1306	427.1471	428.1486	428.772	0.62345	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf2_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	3	valid	NaN	NaN	1.8091	1.1344	f2	h2	432.1371	433.1371	434.9461	435.9461	437.0806	438.0806	442.0806	NaN	NaN	432.1525	433.1534	434.9551	435.9563	437.0905	438.0917	439.4439	1.3522	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh1_8.wav	SNposf4_8.wav	CP_SNpos	8	4	4	valid	NaN	NaN	1.4807	1.026	h1	f4	442.0806	443.0806	444.5613	445.5613	446.5873	447.5873	451.5873	NaN	NaN	442.0958	443.0968	444.5645	445.5659	446.5999	447.6012	448.5719	0.97073	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf3_2.wav	SPnegf4_2.wav	CP_SPneg	2	4	2	valid	NaN	NaN	1.923	1.9134	f3	f4	451.5873	452.5873	454.5103	455.5103	457.4237	458.4237	462.4237	NaN	NaN	451.6052	452.5903	454.5244	455.5258	457.4272	458.4287	462.3001	3.8714	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh2_8.wav	SPnegf4_8.wav	CN_SPneg	8	5	2	valid	NaN	NaN	2.1916	1.1029	h2	f4	462.4237	463.4237	465.6153	466.6153	467.7182	468.7182	472.7182	NaN	NaN	462.4328	463.4337	465.6188	466.6211	467.7209	468.7223	470.7398	2.0175	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	4	valid	NaN	NaN	1.9518	1.1189	h4	f2	472.7182	473.7182	475.67	476.67	477.789	478.789	482.789	NaN	NaN	472.7262	473.7269	475.6789	476.6802	477.7975	478.7993	481.428	2.6288	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf3_1.wav	SPposh1_1.wav	CP_SPpos	1	1	3	directvalide	NaN	NaN	2.2437	0.88263	f3	h1	482.789	483.789	486.0326	487.0326	487.9153	488.9153	492.9153	NaN	NaN	482.803	483.804	486.039	487.0411	487.9242	488.9257	489.444	0.51833	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	3	valid	NaN	NaN	2.3072	1.2541	f2	f3	492.9153	493.9153	496.2224	497.2224	498.4765	499.4765	503.4765	NaN	NaN	492.9297	493.9307	496.2326	497.234	498.4848	499.4862	500.7319	1.2457	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf3_3.wav	SNnegf2_3.wav	CP_SNneg	3	4	4	directvalide	NaN	NaN	1.8647	1.1871	f3	f2	503.4765	504.4765	506.3412	507.3412	508.5283	509.5283	513.5283	NaN	NaN	503.4905	504.4908	506.3427	507.3447	508.5448	509.5462	510.644	1.0977	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf3_1.wav	SPnegf4_1.wav	CN_SPneg	1	5	2	directvalide	NaN	NaN	2.1499	1.1029	f3	f4	513.5283	514.5283	516.6782	517.6782	518.7812	519.7812	523.7812	NaN	NaN	513.5335	514.5345	516.6862	517.6885	518.7884	519.7907	521.7155	1.9248	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh3_7.wav	SNnegf2_7.wav	CP_SNneg	7	4	3	valid	NaN	NaN	1.8993	1.0627	h3	f2	523.7812	524.7812	526.6804	527.6804	528.7431	529.7431	533.7431	NaN	NaN	523.7938	524.7944	526.6963	527.6977	528.7482	529.7497	530.9637	1.214	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh3_1.wav	SPnegf1_1.wav	CP_SPneg	1	4	4	valid	NaN	NaN	2.0823	1.1857	h3	f1	533.7431	534.7431	536.8255	537.8255	539.0112	540.0112	544.0112	NaN	NaN	533.7537	534.7546	536.8396	537.841	539.0252	540.0266	541.6279	1.6013	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	2	valid	NaN	NaN	1.6952	1.1631	f2	f3	544.0112	545.0112	546.7063	547.7063	548.8694	549.8694	553.8694	NaN	NaN	544.0147	545.0147	546.7161	547.7176	548.8851	549.8864	553.6433	3.7569	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh2_1.wav	SPposf4_1.wav	CN_SPpos	1	5	4	valid	NaN	NaN	2.1835	1.1747	h2	f4	553.8694	554.8694	557.0529	558.0529	559.2276	560.2276	564.2276	NaN	NaN	553.8737	554.8747	557.0598	558.0611	559.2453	560.2308	561.5639	1.333	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf4_1.wav	SNposf3_1.wav	CP_SNpos	1	4	2	directvalide	NaN	NaN	2.3239	1.1929	f4	f3	564.2276	565.2276	567.5515	568.5515	569.7444	570.7444	574.7444	NaN	NaN	564.234	565.2359	567.5536	568.555	569.7558	570.7578	571.7315	0.97372	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf4_5.wav	SNnegh3_5.wav	CP_SNneg	5	4	2	valid	NaN	NaN	2.4223	0.98794	f4	h3	574.7444	575.7444	578.1667	579.1667	580.1546	581.1546	585.1546	NaN	NaN	574.7612	575.7618	578.1809	579.1821	580.1661	581.1686	583.6431	2.4745	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf4_6.wav	SNposh3_6.wav	CN_SNpos	6	4	5	valid	NaN	NaN	2.8984	0.95163	f4	h3	585.1546	586.1546	589.053	590.053	591.0046	592.0046	596.0046	NaN	NaN	585.1714	586.1722	589.0586	590.0605	591.0102	592.0118	594.179	2.1672	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf1_5.wav	SPposh1_5.wav	CN_SPpos	5	5	3	valid	NaN	NaN	1.9802	0.81029	f1	h1	596.0046	597.0046	598.9848	599.9848	600.7951	601.7951	605.7951	NaN	NaN	596.0156	597.0166	599.0015	600.0033	600.8033	601.8047	602.7634	0.95869	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh2_8.wav	SPposf3_8.wav	CN_SPpos	8	5	3	valid	NaN	NaN	2.1916	0.98975	h2	f3	605.7951	606.7951	608.9867	609.9867	610.9765	611.9765	615.9765	NaN	NaN	605.809	606.8094	608.9948	609.9962	610.9801	611.9814	613.4354	1.4539	NaN	NaN	NaN
7	1	19	2	semantic	1	CNf2_3.wav	SNposh3_3.wav	CN_SNpos	3	4	5	valid	NaN	NaN	2.8908	1.0605	f2	h3	615.9765	616.9765	619.8673	620.8673	621.9278	622.9278	626.9278	NaN	NaN	615.9855	616.9875	619.8723	620.8737	621.9411	622.9423	623.8909	0.94861	NaN	NaN	NaN
7	1	19	2	semantic	1	CPf2_2.wav	SPposh1_2.wav	CP_SPpos	2	1	5	valid	NaN	NaN	1.6952	1.254	f2	h1	626.9278	627.9278	629.623	630.623	631.877	632.877	636.877	NaN	NaN	626.9464	627.9305	629.6319	630.6336	631.8842	632.8856	633.899	1.0133	NaN	NaN	NaN
7	1	19	2	semantic	1	CPh1_8.wav	SPposh4_8.wav	CP_SPpos	8	1	4	valid	NaN	NaN	1.4807	0.9251	h1	h4	636.877	637.877	639.3577	640.3577	641.2828	642.2828	646.2828	NaN	NaN	636.8903	637.8904	639.375	640.3596	641.2935	642.2949	646.0748	3.7799	NaN	NaN	NaN
7	1	19	2	semantic	1	CNh4_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	3	valid	NaN	NaN	2.0428	1.9134	h4	f4	646.2828	647.2828	649.3257	650.3257	652.2391	653.2391	657.2391	NaN	NaN	646.2991	647.3004	649.335	650.3363	652.2545	653.2564	654.2753	1.0189	NaN	NaN	NaN
