subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
7	1	19	2	sarcasm	3	CPf4_12.wav	SNposh4_12.wav	CP_SNpos	12	4	3	valid	3	valid	2.2631	0.88991	f4	h4	507.8464	508.8464	511.1095	512.1095	512.9994	513.9994	517.9994	517.9994	521.9994	507.8642	508.8483	511.1169	512.1183	513.0023	514.0036	515.7852	1.7816	518.0081	519.2654	1.2573
7	1	19	2	sarcasm	3	CNh3_15.wav	SNposh1_15.wav	CN_SNpos	15	4	1	valid	1	valid	2.0439	0.93569	h3	h1	521.9994	522.9994	525.0433	526.0433	526.979	527.979	531.979	531.979	535.979	522.0116	523.0127	525.0474	526.0489	526.983	527.9849	530.2813	2.2964	531.9881	533.1211	1.133
7	1	19	2	sarcasm	3	CNf1_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	1	valid	2	valid	2.1186	0.85794	f1	h2	535.979	536.979	539.0977	540.0977	540.9556	541.9556	545.9556	545.9556	549.9556	535.9925	536.9932	539.1116	540.1129	540.9634	541.9644	544.0171	2.0527	545.9687	548.6653	2.6967
7	1	19	2	sarcasm	3	CNf1_12.wav	SPnegf3_12.wav	CN_SPneg	12	5	3	valid	3	valid	1.9892	0.96943	f1	f3	549.9556	550.9556	552.9448	553.9448	554.9143	555.9143	559.9143	559.9143	563.9143	549.9734	550.9737	552.9587	553.96	554.9272	555.9286	558.1133	2.1848	559.9158	561.4731	1.5573
7	1	19	2	sarcasm	3	CNf2_14.wav	SPposh4_14.wav	CN_SPpos	14	5	5	valid	4	valid	2.026	0.96029	f2	h4	563.9143	564.9143	566.9403	567.9403	568.9006	569.9006	573.9006	573.9006	577.9006	563.9199	564.921	566.956	567.9573	568.9078	569.9092	571.3771	1.4679	573.9132	575.1766	1.2634
7	1	19	2	sarcasm	3	CNf2_12.wav	SPposh2_12.wav	CN_SPpos	12	5	5	valid	3	valid	2.1421	0.8742	f2	h2	577.9006	578.9006	581.0427	582.0427	582.9169	583.9169	587.9169	587.9169	591.9169	577.9173	578.9181	581.0532	582.0547	582.9221	583.9232	585.9049	1.9817	587.9276	590.9694	3.0419
7	1	19	2	sarcasm	3	CPh2_10.wav	SNposh3_10.wav	CP_SNpos	10	4	1	directvalide	2	valid	1.7423	0.81857	h2	h3	591.9169	592.9169	594.6593	595.6593	596.4778	597.4778	601.4778	601.4778	605.4778	591.9316	592.9325	594.6668	595.6681	596.4854	597.4867	600.8648	3.3781	601.4907	604.3768	2.8862
7	1	19	2	sarcasm	3	CNh4_13.wav	SPposh3_13.wav	CN_SPpos	13	5	5	valid	5	valid	2.5239	0.9839	h4	h3	605.4778	606.4778	609.0018	610.0018	610.9857	611.9857	615.9857	615.9857	619.9857	605.4947	606.4956	609.0145	610.016	610.9998	612.0011	613.1531	1.1519	615.988	616.7364	0.74844
7	1	19	2	sarcasm	3	CNh1_16.wav	SPnegh2_16.wav	CN_SPneg	16	5	5	directvalide	5	directvalide	1.5868	0.71562	h1	h2	619.9857	620.9857	622.5725	623.5725	624.2881	625.2881	629.2881	629.2881	633.2881	619.9924	620.9934	622.5779	623.5793	624.2963	625.2982	626.2651	0.96692	629.3024	629.9527	0.65024
7	1	19	2	sarcasm	3	CNf1_14.wav	SPnegh2_14.wav	CN_SPneg	14	5	2	valid	2	directvalide	2.0283	1.2157	f1	h2	633.2881	634.2881	636.3165	637.3165	638.5322	639.5322	643.5322	643.5322	647.5322	633.3057	634.2898	636.3251	637.3269	638.5438	639.5452	641.7928	2.2476	643.5492	644.1442	0.59509
7	1	19	2	sarcasm	3	CPf4_13.wav	SPposh2_13.wav	CP_SPpos	13	1	1	valid	2	valid	2.0673	0.88234	f4	h2	647.5322	648.5322	650.5995	651.5995	652.4819	653.4819	657.4819	657.4819	661.4819	647.5373	648.5374	650.6058	651.6072	652.491	653.4928	655.3125	1.8196	657.4969	659.0322	1.5353
7	1	19	2	sarcasm	3	CNh2_13.wav	SNnegf2_13.wav	CN_SNneg	13	1	1	valid	1	valid	2.3461	0.90268	h2	f2	661.4819	662.4819	664.828	665.828	666.7307	667.7307	671.7307	671.7307	675.7307	661.4836	662.4854	664.8366	665.838	666.7386	667.7399	668.8801	1.1403	671.7439	672.7205	0.97659
7	1	19	2	sarcasm	3	CNf3_16.wav	SNposh2_16.wav	CN_SNpos	16	4	5	directvalide	4	directvalide	1.8798	0.64651	f3	h2	675.7307	676.7307	678.6104	679.6104	680.2569	681.2569	685.2569	685.2569	689.2569	675.7479	676.7488	678.6171	679.6183	680.2687	681.27	682.5285	1.2585	685.2741	685.8006	0.52655
7	1	19	2	sarcasm	3	CPh4_14.wav	SNposf4_14.wav	CP_SNpos	14	4	2	valid	2	valid	2.2474	1.4518	h4	f4	689.2569	690.2569	692.5043	693.5043	694.9561	695.9561	699.9561	699.9561	703.9561	689.2616	690.2623	692.5143	693.5165	694.9666	695.9676	699.528	3.5604	699.9727	701.3761	1.4033
7	1	19	2	sarcasm	3	CPf3_11.wav	SNposf2_11.wav	CP_SNpos	11	4	3	valid	1	valid	2.5626	0.9346	f3	f2	703.9561	704.9561	707.5187	708.5187	709.4533	710.4533	714.4533	714.4533	718.4533	703.9596	704.9612	707.5293	708.5305	709.4645	710.4665	712.7679	2.3015	714.4698	715.1122	0.64248
7	1	19	2	sarcasm	3	CNh4_14.wav	SNposf2_14.wav	CN_SNpos	14	4	1	valid	1	valid	2.3888	1.0217	h4	f2	718.4533	719.4533	721.8421	722.8421	723.8638	724.8638	728.8638	728.8638	732.8638	718.4573	719.458	721.8434	722.8448	723.8787	724.8801	725.8884	1.0082	728.8676	731.1043	2.2367
7	1	19	2	sarcasm	3	CPf4_16.wav	SNposh1_16.wav	CP_SNpos	16	4	2	valid	1	valid	2.2631	0.68971	f4	h1	732.8638	733.8638	736.1268	737.1268	737.8165	738.8165	742.8165	742.8165	746.8165	732.8716	733.8724	736.1409	737.1423	737.826	738.8274	740.3838	1.5564	742.8322	745.2798	2.4476
7	1	19	2	sarcasm	3	CNh3_9.wav	SNnegf2_9.wav	CN_SNneg	9	1	1	valid	1	valid	2.246	1.3003	h3	f2	746.8165	747.8165	750.0626	751.0626	752.3629	753.3629	757.3629	757.3629	761.3629	746.8186	747.8193	750.0714	751.0729	752.3738	753.3761	754.5357	1.1596	757.3791	758.4641	1.085
7	1	19	2	sarcasm	3	CPf3_14.wav	SNnegh4_14.wav	CP_SNneg	14	4	3	valid	3	valid	2.2174	1.1815	f3	h4	761.3629	762.3629	764.5803	765.5803	766.7618	767.7618	771.7618	771.7618	775.7618	761.3674	762.3681	764.5859	765.5872	766.7718	767.7736	771.5201	3.7465	771.7771	773.1842	1.4071
7	1	19	2	sarcasm	3	CPf3_16.wav	SNnegh4_16.wav	CP_SNneg	16	4	1	valid	1	valid	2.0749	0.73907	f3	h4	775.7618	776.7618	778.8367	779.8367	780.5757	781.5757	785.5757	785.5757	789.5757	775.7641	776.7662	778.8501	779.8516	780.5853	781.5872	784.0475	2.4603	785.5905	787.5435	1.953
7	1	19	2	sarcasm	3	CPh2_15.wav	SPposh3_15.wav	CP_SPpos	15	1	2	valid	2	valid	1.6427	1.1492	h2	h3	789.5757	790.5757	792.2184	793.2184	794.3676	795.3676	799.3676	799.3676	803.3676	789.5777	790.5788	792.2301	793.2315	794.3823	795.3837	798.32	2.9363	799.3709	802.3043	2.9334
7	1	19	2	sarcasm	3	CNh1_16.wav	SNnegf2_16.wav	CN_SNneg	16	1	1	valid	1	valid	1.5868	0.65016	h1	f2	803.3676	804.3676	805.9544	806.9544	807.6046	808.6046	812.6046	812.6046	816.6046	803.3747	804.3764	805.9605	806.9618	807.6121	808.6135	810.3037	1.6902	812.6174	813.808	1.1906
7	1	19	2	sarcasm	3	CPf1_14.wav	SPnegh2_14.wav	CP_SPneg	14	4	2	valid	3	valid	1.9952	1.2157	f1	h2	816.6046	817.6046	819.5998	820.5998	821.8156	822.8156	826.8156	826.8156	830.8156	816.6216	817.6224	819.6073	820.6093	821.8262	822.8275	826.7353	3.9078	826.8979	829.3597	2.4618
7	1	19	2	sarcasm	3	CNh4_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	5	valid	5	valid	2.1066	1.1291	h4	f3	830.8156	831.8156	833.9222	834.9222	836.0513	837.0513	841.0513	841.0513	845.0513	830.8197	831.8199	833.9382	834.9397	836.0571	837.0589	837.9676	0.90871	841.0623	842.6398	1.5775
7	1	19	2	sarcasm	3	CNh2_9.wav	SPposf2_9.wav	CN_SPpos	9	5	4	valid	3	valid	2.521	1.1349	h2	f2	845.0513	846.0513	848.5722	849.5722	850.7071	851.7071	855.7071	855.7071	859.7071	845.0673	846.0673	848.5862	849.5875	850.7217	851.7231	852.7756	1.0526	855.7115	858.3913	2.6797
7	1	19	2	sarcasm	3	CNf4_9.wav	SNposh2_9.wav	CN_SNpos	9	4	2	valid	3	valid	2.6368	1.1995	f4	h2	859.7071	860.7071	863.3439	864.3439	865.5434	866.5434	870.5434	870.5434	874.5434	859.7143	860.7155	863.3509	864.352	865.5531	866.5543	868.0072	1.4528	870.5584	871.8151	1.2567
7	1	19	2	sarcasm	3	CNf2_16.wav	SPposh4_16.wav	CN_SPpos	16	5	5	valid	5	valid	1.9283	0.79941	f2	h4	874.5434	875.5434	877.4716	878.4716	879.271	880.271	884.271	884.271	888.271	874.5457	875.5476	877.4816	878.483	879.2833	880.2859	881.5673	1.2814	884.2888	885.9036	1.6148
7	1	19	2	sarcasm	3	CNh4_13.wav	SNposh2_13.wav	CN_SNpos	13	4	1	valid	2	valid	2.5239	0.99211	h4	h2	888.271	889.271	891.795	892.795	893.7871	894.7871	898.7871	898.7871	902.7871	888.2765	889.2769	891.8126	892.7971	893.7978	894.7992	896.8156	2.0164	898.8032	900.407	1.6037
