subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
26	1	29	1	semantic	1	CPf1_9.wav	SNnegh2_9.wav	CP_SNneg	9	4	2	directvalide	NaN	NaN	1.917	1.2279	f1	h2	102.4922	103.4922	105.4093	106.4093	107.6372	108.6372	112.6372	NaN	NaN	102.5064	103.5074	105.4256	106.4103	107.6445	108.6459	109.2749	0.62902	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh3_12.wav	SNnegf2_12.wav	CP_SNneg	12	4	1	valid	NaN	NaN	1.9436	0.83299	h3	f2	112.6372	113.6372	115.5808	116.5808	117.4138	118.4138	122.4138	NaN	NaN	112.6499	113.6509	115.5858	116.5872	117.4211	118.4224	120.8273	2.4049	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf1_15.wav	SPnegh2_15.wav	CP_SPneg	15	4	4	valid	NaN	NaN	1.4716	0.87828	f1	h2	122.4138	123.4138	124.8854	125.8854	126.7637	127.7637	131.7637	NaN	NaN	122.4263	123.4274	124.8952	125.8965	126.7806	127.7651	128.8026	1.0376	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh4_10.wav	SNnegf1_10.wav	CP_SNneg	10	4	1	valid	NaN	NaN	1.9518	0.8607	h4	f1	131.7637	132.7637	134.7155	135.7155	136.5762	137.5762	141.5762	NaN	NaN	131.7691	132.7701	134.7216	135.723	136.5904	137.5916	139.1085	1.5169	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh2_9.wav	SNposh3_9.wav	CN_SNpos	9	4	3	directvalide	NaN	NaN	2.521	1.121	h2	h3	141.5762	142.5762	145.0971	146.0971	147.2181	148.2181	152.2181	NaN	NaN	141.5789	142.5798	145.0988	146.0999	147.2342	148.2357	148.787	0.55127	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh2_14.wav	SPposh4_14.wav	CN_SPpos	14	5	3	valid	NaN	NaN	1.8744	0.96029	h2	h4	152.2181	153.2181	155.0926	156.0926	157.0529	158.0529	162.0529	NaN	NaN	152.2228	153.2239	155.1088	156.1102	157.0606	158.062	160.1143	2.0523	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh2_14.wav	SNposh3_14.wav	CP_SNpos	14	4	1	valid	NaN	NaN	2.0656	1.2057	h2	h3	162.0529	163.0529	165.1184	166.1184	167.3241	168.3241	172.3241	NaN	NaN	162.066	163.067	165.1354	166.1201	167.3376	168.3389	170.3227	1.9838	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh2_10.wav	SPposh1_10.wav	CN_SPpos	10	5	4	valid	NaN	NaN	2.0737	0.77653	h2	h1	172.3241	173.3241	175.3978	176.3978	177.1743	178.1743	182.1743	NaN	NaN	172.3262	173.3273	175.4126	176.4137	177.1807	178.1822	180.8347	2.6525	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf1_15.wav	SNposf2_15.wav	CP_SNpos	15	4	2	valid	NaN	NaN	1.4716	1.0536	f1	f2	182.1743	183.1743	184.6459	185.6459	186.6995	187.6995	191.6995	NaN	NaN	182.186	183.1872	184.6552	185.6562	186.707	187.7083	189.5868	1.8785	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh2_9.wav	SPnegh1_9.wav	CP_SPneg	9	4	5	valid	NaN	NaN	1.9802	1.4035	h2	h1	191.6995	192.6995	194.6797	195.6797	197.0832	198.0832	202.0832	NaN	NaN	191.7122	192.7132	194.6816	195.6826	197.0839	198.0853	200.8988	2.8135	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh2_11.wav	SPposh4_11.wav	CN_SPpos	11	5	4	valid	NaN	NaN	2.2526	0.88991	h2	h4	202.0832	203.0832	205.3358	206.3358	207.2257	208.2257	212.2257	NaN	NaN	202.089	203.09	205.3423	206.3436	207.2275	208.2288	209.8428	1.614	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh4_9.wav	SPposf4_9.wav	CN_SPpos	9	5	5	valid	NaN	NaN	2.5709	1.4774	h4	f4	212.2257	213.2257	215.7966	216.7966	218.274	219.274	223.274	NaN	NaN	212.2329	213.2336	215.8027	216.8041	218.2886	219.2899	220.6743	1.3844	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf2_12.wav	SNposh2_12.wav	CP_SNpos	12	4	2	valid	NaN	NaN	1.8493	0.79694	f2	h2	223.274	224.274	226.1233	227.1233	227.9202	228.9202	232.9202	NaN	NaN	223.2772	224.2782	226.1298	227.1313	227.9315	228.9331	232.2266	3.2935	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf2_12.wav	SPnegf3_12.wav	CN_SPneg	12	5	4	directvalide	NaN	NaN	2.1421	0.96943	f2	f3	232.9202	233.9202	236.0624	237.0624	238.0318	239.0318	243.0318	NaN	NaN	232.9368	233.9379	236.0731	237.0744	238.0416	239.0429	239.7626	0.71967	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf2_12.wav	SPnegh2_12.wav	CP_SPneg	12	4	4	valid	NaN	NaN	1.8493	0.91079	f2	h2	243.0318	244.0318	245.8811	246.8811	247.7919	248.7919	252.7919	NaN	NaN	243.047	244.0479	245.8828	246.8842	247.8015	248.8031	250.6826	1.8795	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf3_16.wav	SPposh1_16.wav	CN_SPpos	16	5	5	valid	NaN	NaN	1.8798	0.71383	f3	h1	252.7919	253.7919	255.6716	256.6716	257.3855	258.3855	262.3855	NaN	NaN	252.8067	253.8077	255.676	256.6772	257.3944	258.3962	259.4587	1.0625	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf3_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	1	directvalide	NaN	NaN	2.2024	0.76687	f3	h1	262.3855	263.3855	265.5879	266.5879	267.3547	268.3547	272.3547	NaN	NaN	262.3997	263.4008	265.6025	266.6043	267.3712	268.3723	269.1545	0.78215	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf1_13.wav	SNposh4_13.wav	CN_SNpos	13	4	2	valid	NaN	NaN	2.227	1.1715	f1	h4	272.3547	273.3547	275.5817	276.5817	277.7532	278.7532	282.7532	NaN	NaN	272.3596	273.3606	275.5958	276.5972	277.7648	278.766	280.4267	1.6607	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh1_11.wav	SNposh2_11.wav	CN_SNpos	11	4	2	valid	NaN	NaN	2.0088	0.85794	h1	h2	282.7532	283.7532	285.7619	286.7619	287.6199	288.6199	292.6199	NaN	NaN	282.7705	283.7542	285.7727	286.774	287.6245	288.6263	291.5143	2.888	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh4_16.wav	SPposf2_16.wav	CP_SPpos	16	1	5	valid	NaN	NaN	2.3451	0.70095	h4	f2	292.6199	293.6199	295.965	296.965	297.6659	298.6659	302.6659	NaN	NaN	292.6299	293.6309	295.9662	296.9676	297.6679	298.6693	299.7309	1.0616	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh4_13.wav	SPposh3_13.wav	CN_SPpos	13	5	5	valid	NaN	NaN	2.5239	0.9839	h4	h3	302.6659	303.6659	306.1899	307.1899	308.1738	309.1738	313.1738	NaN	NaN	302.6733	303.6742	306.1932	307.1945	308.1786	309.1799	310.9708	1.7909	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh3_9.wav	SPnegf3_9.wav	CN_SPneg	9	5	5	valid	NaN	NaN	2.246	1.2742	h3	f3	313.1738	314.1738	316.4198	317.4198	318.694	319.694	323.694	NaN	NaN	313.1838	314.1853	316.4368	317.4214	318.7055	319.7069	320.7703	1.0634	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf3_13.wav	SNnegh4_13.wav	CP_SNneg	13	4	2	valid	NaN	NaN	1.7859	1.086	f3	h4	323.694	324.694	326.4799	327.4799	328.5659	329.5659	333.5659	NaN	NaN	323.711	324.6956	326.4968	327.4814	328.5822	329.5841	330.6426	1.0585	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh3_14.wav	SNnegf4_14.wav	CN_SNneg	14	1	2	valid	NaN	NaN	1.8912	1.262	h3	f4	333.5659	334.5659	336.4571	337.4571	338.719	339.719	343.719	NaN	NaN	333.5709	334.5719	336.4735	337.4748	338.7256	339.7272	341.1867	1.4595	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf4_10.wav	SNposf3_10.wav	CP_SNpos	10	4	1	directvalide	NaN	NaN	1.9699	0.85544	f4	f3	343.719	344.719	346.6889	347.6889	348.5444	349.5444	353.5444	NaN	NaN	343.7311	344.732	346.7003	347.7017	348.552	349.5535	350.411	0.85745	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh4_15.wav	SPposf1_15.wav	CP_SPpos	15	1	4	directvalide	NaN	NaN	2.1375	1.0563	h4	f1	353.5444	354.5444	356.6819	357.6819	358.7382	359.7382	363.7382	NaN	NaN	353.5579	354.5588	356.6936	357.695	358.7456	359.747	360.4588	0.71177	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf1_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	1	valid	NaN	NaN	1.716	0.72782	f1	h2	363.7382	364.7382	366.4542	367.4542	368.182	369.182	373.182	NaN	NaN	363.751	364.752	366.4702	367.4714	368.1885	369.1898	370.1384	0.9486	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf3_12.wav	SNnegh1_12.wav	CN_SNneg	12	1	2	valid	NaN	NaN	1.9961	0.57395	f3	h1	373.182	374.182	376.1781	377.1781	377.752	378.752	382.752	NaN	NaN	373.1943	374.1951	376.1797	377.1812	377.7646	378.7665	380.8355	2.069	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh4_10.wav	SPnegh1_10.wav	CP_SPneg	10	4	4	valid	NaN	NaN	1.9518	1.1431	h4	h1	382.752	383.752	385.7039	386.7039	387.8469	388.8469	392.8469	NaN	NaN	382.7701	383.7544	385.706	386.7071	387.8581	388.8595	389.9623	1.1028	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh3_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	1	valid	NaN	NaN	2.0439	1.081	h3	h4	392.8469	393.8469	395.8909	396.8909	397.9718	398.9718	402.9718	NaN	NaN	392.8635	393.8644	395.8996	396.9007	397.9849	398.9871	400.7386	1.7515	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf3_11.wav	SPnegh3_11.wav	CN_SPneg	11	5	4	directvalide	NaN	NaN	2.2024	1.117	f3	h3	402.9718	403.9718	406.1742	407.1742	408.2912	409.2912	413.2912	NaN	NaN	402.9735	403.9745	406.1764	407.1775	408.2957	409.2965	410.1308	0.83424	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf2_12.wav	SPposh4_12.wav	CN_SPpos	12	5	4	valid	NaN	NaN	2.1421	0.87986	f2	h4	413.2912	414.2912	416.4334	417.4334	418.3132	419.3132	423.3132	NaN	NaN	413.3006	414.3016	416.4367	417.4379	418.3218	419.3233	420.8828	1.5596	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh2_11.wav	SNnegh4_11.wav	CP_SNneg	11	4	2	valid	NaN	NaN	2.4152	0.8346	h2	h4	423.3132	424.3132	426.7285	427.7285	428.5631	429.5631	433.5631	NaN	NaN	423.3272	424.3283	426.7303	427.7314	428.5654	429.5668	430.7547	1.1879	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf3_13.wav	SPnegf2_13.wav	CP_SPneg	13	4	4	valid	NaN	NaN	1.7859	0.81125	f3	f2	433.5631	434.5631	436.349	437.349	438.1602	439.1602	443.1602	NaN	NaN	433.5709	434.5719	436.3567	437.358	438.175	439.1764	440.6187	1.4423	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh2_14.wav	SNnegf1_14.wav	CP_SNneg	14	4	1	directvalide	NaN	NaN	2.0656	1.0232	h2	f1	443.1602	444.1602	446.2258	447.2258	448.249	449.249	453.249	NaN	NaN	443.1639	444.1656	446.2332	447.2345	448.2519	449.2532	449.8749	0.62171	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf1_12.wav	SNposh3_12.wav	CN_SNpos	12	4	2	valid	NaN	NaN	1.9892	0.8468	f1	h3	453.249	454.249	456.2382	457.2382	458.085	459.085	463.085	NaN	NaN	453.2573	454.2582	456.2431	457.2454	458.095	459.0971	461.2824	2.1854	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf4_13.wav	SPposh4_13.wav	CP_SPpos	13	1	4	valid	NaN	NaN	2.0673	0.95528	f4	h4	463.085	464.085	466.1524	467.1524	468.1077	469.1077	473.1077	NaN	NaN	463.1004	464.1014	466.1531	467.1545	468.1218	469.1231	470.3226	1.1995	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh3_9.wav	SPposf1_9.wav	CP_SPpos	9	1	5	valid	NaN	NaN	2.0128	1.1707	h3	f1	473.1077	474.1077	476.1204	477.1204	478.2911	479.2911	483.2911	NaN	NaN	473.1112	474.1114	476.1297	477.1311	478.2985	479.2999	480.3868	1.0869	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh4_14.wav	SNposh2_14.wav	CN_SNpos	14	4	1	valid	NaN	NaN	2.3888	1.0816	h4	h2	483.2911	484.2911	486.6799	487.6799	488.7614	489.7614	493.7614	NaN	NaN	483.3043	484.3053	486.6903	487.6925	488.7756	489.777	491.0669	1.2899	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf2_13.wav	SNposh3_13.wav	CP_SNpos	13	4	2	valid	NaN	NaN	1.913	0.91535	f2	h3	493.7614	494.7614	496.6744	497.6744	498.5897	499.5897	503.5897	NaN	NaN	493.7644	494.7654	496.6835	497.6856	498.6021	499.6045	501.2264	1.622	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf1_14.wav	SPnegf2_14.wav	CN_SPneg	14	5	4	valid	NaN	NaN	2.0283	1.0173	f1	f2	503.5897	504.5897	506.6181	507.6181	508.6354	509.6354	513.6354	NaN	NaN	503.6075	504.5919	506.6268	507.6282	508.6455	509.6467	510.7632	1.1165	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh3_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	2	valid	NaN	NaN	2.3791	1.3235	h3	f4	513.6354	514.6354	517.0145	518.0145	519.338	520.338	524.338	NaN	NaN	513.651	514.6529	517.0206	518.022	519.3395	520.3407	524.083	3.7423	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf4_16.wav	SNnegh4_16.wav	CP_SNneg	16	4	1	valid	NaN	NaN	2.2631	0.73907	f4	h4	524.338	525.338	527.6011	528.6011	529.3401	530.3401	534.3401	NaN	NaN	524.3457	525.347	527.6147	528.6171	529.3496	530.351	531.7707	1.4197	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf3_9.wav	SNposf1_9.wav	CP_SNpos	9	4	3	valid	NaN	NaN	2.1912	1.2185	f3	f1	534.3401	535.3401	537.5313	538.5313	539.7498	540.7498	544.7498	NaN	NaN	534.356	535.3559	537.5415	538.5425	539.76	540.761	542.379	1.618	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh3_10.wav	SNnegf4_10.wav	CN_SNneg	10	1	2	directvalide	NaN	NaN	2.0823	0.9285	h3	f4	544.7498	545.7498	547.8322	548.8322	549.7607	550.7607	554.7607	NaN	NaN	544.766	545.767	547.8348	548.8368	549.7701	550.7714	552.2987	1.5273	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh2_10.wav	SNposh3_10.wav	CN_SNpos	10	4	2	directvalide	NaN	NaN	2.0737	0.81857	h2	h3	554.7607	555.7607	557.8343	558.8343	559.6529	560.6529	564.6529	NaN	NaN	554.7758	555.7768	557.8448	558.8467	559.6632	560.6647	561.0424	0.37775	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh2_15.wav	SNnegh1_15.wav	CP_SNneg	15	4	1	valid	NaN	NaN	1.6427	0.78134	h2	h1	564.6529	565.6529	567.2956	568.2956	569.0769	570.0769	574.0769	NaN	NaN	564.6686	565.6706	567.3042	568.3065	569.0894	570.0907	571.8507	1.76	NaN	NaN	NaN
26	1	29	1	semantic	1	CNf3_9.wav	SNnegf1_9.wav	CN_SNneg	9	1	3	valid	NaN	NaN	2.4237	1.1315	f3	f1	574.0769	575.0769	577.5006	578.5006	579.6321	580.6321	584.6321	NaN	NaN	574.0948	575.0791	577.5144	578.5165	579.6332	580.6346	583.283	2.6483	NaN	NaN	NaN
26	1	29	1	semantic	1	CPf3_14.wav	SPnegh2_14.wav	CP_SPneg	14	4	4	valid	NaN	NaN	2.2174	1.2157	f3	h2	584.6321	585.6321	587.8495	588.8495	590.0653	591.0653	595.0653	NaN	NaN	584.6386	585.6396	587.858	588.8595	590.0769	591.0783	592.5463	1.4679	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh4_15.wav	SPposh1_15.wav	CN_SPpos	15	5	4	valid	NaN	NaN	2.2213	0.77653	h4	h1	595.0653	596.0653	598.2866	599.2866	600.0631	601.0631	605.0631	NaN	NaN	595.0824	596.0667	598.3019	599.3033	600.0704	601.0717	603.8423	2.7706	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh4_13.wav	SPnegf1_13.wav	CN_SPneg	13	5	4	valid	NaN	NaN	2.5239	0.8637	h4	f1	605.0631	606.0631	608.587	609.587	610.4507	611.4507	615.4507	NaN	NaN	605.0769	606.0767	608.5955	609.5968	610.4641	611.4663	612.6584	1.1922	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh1_16.wav	SPnegh3_16.wav	CN_SPneg	16	5	5	valid	NaN	NaN	1.5868	0.79438	h1	h3	615.4507	616.4507	618.0375	619.0375	619.8319	620.8319	624.8319	NaN	NaN	615.4702	616.4539	618.0383	619.0406	619.8401	620.8415	622.4828	1.6414	NaN	NaN	NaN
26	1	29	1	semantic	1	CPh3_10.wav	SPposh1_10.wav	CP_SPpos	10	1	3	valid	NaN	NaN	1.8993	0.77653	h3	h1	624.8319	625.8319	627.7312	628.7312	629.5077	630.5077	634.5077	NaN	NaN	624.8462	625.8471	627.7481	628.7329	629.5165	630.5178	631.915	1.3972	NaN	NaN	NaN
26	1	29	1	semantic	1	CNh4_10.wav	SPnegh1_10.wav	CN_SPneg	10	5	4	valid	NaN	NaN	2.1066	1.1431	h4	h1	634.5077	635.5077	637.6143	638.6143	639.7574	640.7574	644.7574	NaN	NaN	634.5219	635.5239	637.6246	638.6268	639.7601	640.7614	642.3871	1.6257	NaN	NaN	NaN
