subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
19	1	31	2	prosody	2	CNh4_10.wav	SPnegf1_10.wav	CN_SPneg	10	5	5	directvalide	NaN	NaN	2.1066	0.98107	h4	f1	101.9064	102.9064	105.0131	106.0131	106.9941	107.9941	111.9941	NaN	NaN	101.9082	102.9091	105.0275	106.0289	106.9962	107.9976	110.2041	2.2065	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf1_15.wav	SPnegh2_15.wav	CN_SPneg	15	5	1	valid	NaN	NaN	1.716	0.87828	f1	h2	111.9941	112.9941	114.7102	115.7102	116.5884	117.5884	121.5884	NaN	NaN	112.0016	113.0025	114.7208	115.7219	116.589	117.5904	118.7564	1.166	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf2_12.wav	SNnegh4_12.wav	CP_SNneg	12	4	1	valid	NaN	NaN	1.8493	0.79941	f2	h4	121.5884	122.5884	124.4377	125.4377	126.2371	127.2371	131.2371	NaN	NaN	121.5946	122.5954	124.4469	125.4484	126.2489	127.2499	131.1731	3.9232	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh4_13.wav	SPnegh3_13.wav	CP_SPneg	13	4	3	directvalide	NaN	NaN	1.8935	0.82261	h4	h3	131.2371	132.2371	134.1307	135.1307	135.9533	136.9533	140.9533	NaN	NaN	131.3375	132.2383	134.1398	135.1413	135.9584	136.9598	138.5166	1.5568	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh3_12.wav	SNposf4_12.wav	CN_SNpos	12	4	5	valid	NaN	NaN	2.1734	1.0568	h3	f4	140.9533	141.9533	144.1267	145.1267	146.1835	147.1835	151.1835	NaN	NaN	140.9639	141.9649	144.1332	145.1345	146.1852	147.1866	150.772	3.5854	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf3_13.wav	SPposh4_13.wav	CP_SPpos	13	1	5	valid	NaN	NaN	1.7859	0.95528	f3	h4	151.1835	152.1835	153.9694	154.9694	155.9247	156.9247	160.9247	NaN	NaN	151.1906	152.1916	153.9763	154.9777	155.9286	156.9298	158.7004	1.7705	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh4_9.wav	SPposf1_9.wav	CN_SPpos	9	5	2	valid	NaN	NaN	2.5709	1.1707	h4	f1	160.9247	161.9247	164.4956	165.4956	166.6662	167.6662	171.6662	NaN	NaN	160.9338	161.9349	164.5035	165.5049	166.6723	167.6736	170.5724	2.8988	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh1_14.wav	SPnegh4_14.wav	CP_SPneg	14	4	4	valid	NaN	NaN	1.7412	1.1765	h1	h4	171.6662	172.6662	174.4074	175.4074	176.5839	177.5839	181.5839	NaN	NaN	171.6777	172.6787	174.4135	175.4148	176.5989	177.6003	180.3566	2.7563	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf1_16.wav	SPposh1_16.wav	CP_SPpos	16	1	3	directvalide	NaN	NaN	1.7906	0.71383	f1	h1	181.5839	182.5839	184.3745	185.3745	186.0883	187.0883	191.0883	NaN	NaN	181.5876	182.5886	184.3901	185.3914	186.0919	187.0931	189.7562	2.6631	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf3_10.wav	SPposf4_10.wav	CP_SPpos	10	1	4	directvalide	NaN	NaN	1.7297	1.0568	f3	f4	191.0883	192.0883	193.818	194.818	195.8747	196.8747	200.8747	NaN	NaN	191.0971	192.0981	193.8329	194.8342	195.8851	196.8862	197.7719	0.88574	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf3_12.wav	SNposh1_12.wav	CP_SNpos	12	4	5	valid	NaN	NaN	1.8798	0.77653	f3	h1	200.8747	201.8747	203.7545	204.7545	205.531	206.531	210.531	NaN	NaN	200.8899	201.8911	203.7593	204.7607	205.5444	206.5459	208.9643	2.4184	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh1_10.wav	SNnegh3_10.wav	CP_SNneg	10	4	3	valid	NaN	NaN	1.5489	0.87905	h1	h3	210.531	211.531	213.0799	214.0799	214.959	215.959	219.959	NaN	NaN	210.5334	211.5345	213.0853	214.0867	214.9705	215.9719	219.2538	3.2819	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf3_13.wav	SNnegh1_13.wav	CP_SNneg	13	4	2	valid	NaN	NaN	1.7859	0.81029	f3	h1	219.959	220.959	222.7449	223.7449	224.5552	225.5552	229.5552	NaN	NaN	219.9758	220.9602	222.7617	223.7462	224.5635	225.565	227.2918	1.7269	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf4_13.wav	SNposh1_13.wav	CN_SNpos	13	4	1	directvalide	NaN	NaN	2.5701	0.8537	f4	h1	229.5552	230.5552	233.1253	234.1253	234.979	235.979	239.979	NaN	NaN	229.5687	230.5698	233.1387	234.1401	234.9904	235.9919	238.2278	2.2359	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh2_15.wav	SNposf4_15.wav	CN_SNpos	15	4	3	valid	NaN	NaN	2.0046	1.2773	h2	f4	239.979	240.979	242.9835	243.9835	245.2609	246.2609	250.2609	NaN	NaN	239.9958	240.98	242.9985	243.9999	245.2674	246.2693	249.4362	3.167	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh3_9.wav	SPnegf2_9.wav	CN_SPneg	9	5	2	valid	NaN	NaN	2.246	0.93605	h3	f2	250.2609	251.2609	253.5069	254.5069	255.443	256.443	260.443	NaN	NaN	250.2727	251.2742	253.5089	254.5102	255.4442	256.4456	259.5401	3.0945	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf3_15.wav	SPnegf4_15.wav	CP_SPneg	15	4	2	valid	NaN	NaN	1.5646	1.1799	f3	f4	260.443	261.443	263.0076	264.0076	265.1874	266.1874	270.1874	NaN	NaN	260.4497	261.4504	263.0186	264.0198	265.2039	266.1885	268.4202	2.2317	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf1_13.wav	SPposh2_13.wav	CN_SPpos	13	5	5	directvalide	NaN	NaN	2.227	0.88234	f1	h2	270.1874	271.1874	273.4144	274.4144	275.2967	276.2967	280.2967	NaN	NaN	270.1927	271.1932	273.4288	274.4302	275.2974	276.2988	277.9163	1.6175	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf2_16.wav	SPposf3_16.wav	CN_SPpos	16	5	1	directvalide	NaN	NaN	1.9283	0.77787	f2	f3	280.2967	281.2967	283.225	284.225	285.0029	286.0029	290.0029	NaN	NaN	280.3028	281.3043	283.2385	284.24	285.0073	286.0085	289.9401	3.9316	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh3_10.wav	SPnegh4_10.wav	CP_SPneg	10	4	2	directvalide	NaN	NaN	1.8993	0.95528	h3	h4	290.0029	291.0029	292.9021	293.9021	294.8574	295.8574	299.8574	NaN	NaN	290.0792	291.013	292.9149	293.9163	294.8669	295.8683	298.804	2.9357	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh2_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	3	directvalide	NaN	NaN	2.2526	1.0101	h2	f2	299.8574	300.8574	303.11	304.11	305.12	306.12	310.12	NaN	NaN	299.8723	300.8738	303.1252	304.127	305.1274	306.129	308.6275	2.4986	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh2_13.wav	SPnegh1_13.wav	CN_SPneg	13	5	2	valid	NaN	NaN	2.3461	1.0949	h2	h1	310.12	311.12	313.4661	314.4661	315.561	316.561	320.561	NaN	NaN	310.1329	311.1341	313.4688	314.4703	315.5708	316.5723	318.6602	2.0879	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh4_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	1	directvalide	NaN	NaN	2.1048	0.72782	h4	h2	320.561	321.561	323.6657	324.6657	325.3936	326.3936	330.3936	NaN	NaN	320.5767	321.5777	323.6789	324.6809	325.3974	326.3992	328.7799	2.3808	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf1_11.wav	SNposf4_11.wav	CN_SNpos	11	4	4	valid	NaN	NaN	2.1186	1.0414	f1	f4	330.3936	331.3936	333.5122	334.5122	335.5536	336.5536	340.5536	NaN	NaN	330.403	331.4037	333.5221	334.5241	335.5575	336.5589	339.6916	3.1327	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf3_12.wav	SPposh1_12.wav	CP_SPpos	12	1	4	valid	NaN	NaN	1.8798	0.81029	f3	h1	340.5536	341.5536	343.4333	344.4333	345.2436	346.2436	350.2436	NaN	NaN	340.5631	341.5645	343.4486	344.4501	345.2506	346.2519	348.428	2.1761	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf4_16.wav	SNposf3_16.wav	CN_SNpos	16	4	2	valid	NaN	NaN	2.1648	0.72853	f4	f3	350.2436	351.2436	353.4084	354.4084	355.137	356.137	360.137	NaN	NaN	350.2558	351.2569	353.4253	354.41	355.1438	356.1453	358.5639	2.4186	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh2_11.wav	SNnegh4_11.wav	CP_SNneg	11	4	2	valid	NaN	NaN	2.4152	0.8346	h2	h4	360.137	361.137	363.5522	364.5522	365.3868	366.3868	370.3868	NaN	NaN	360.1491	361.1501	363.5688	364.554	365.4039	366.3885	369.8999	3.5114	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh4_11.wav	SPposf1_11.wav	CP_SPpos	11	1	3	valid	NaN	NaN	3.026	1.1195	h4	f1	370.3868	371.3868	374.4128	375.4128	376.5323	377.5323	381.5323	NaN	NaN	370.3926	371.3942	374.4296	375.4143	376.5483	377.5497	379.8679	2.3182	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh1_14.wav	SPposf2_14.wav	CN_SPpos	14	5	5	valid	NaN	NaN	1.9124	1.013	h1	f2	381.5323	382.5323	384.4447	385.4447	386.4577	387.4577	391.4577	NaN	NaN	381.5371	382.5381	384.4562	385.4577	386.4583	387.4596	389.8837	2.424	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf1_16.wav	SNposf2_16.wav	CP_SNpos	16	4	2	nonvalid	NaN	NaN	1.7906	0.66467	f1	f2	391.4577	392.4577	394.2483	395.2483	395.9129	396.9129	400.9129	NaN	NaN	391.4635	392.4646	394.2493	395.2507	395.9177	396.9192	NaN	NaN	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh3_13.wav	SNposh4_13.wav	CP_SNpos	13	4	4	directvalide	NaN	NaN	1.7581	1.1715	h3	h4	400.9129	401.9129	403.6711	404.6711	405.8425	406.8425	410.8425	NaN	NaN	400.9226	401.9247	403.6755	404.6765	405.8444	406.8453	408.9881	2.1428	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh3_15.wav	SPposf1_15.wav	CN_SPpos	15	5	2	valid	NaN	NaN	2.0439	1.0563	h3	f1	410.8425	411.8425	413.8865	414.8865	415.9428	416.9428	420.9428	NaN	NaN	410.8497	411.8506	413.9022	414.9046	415.9543	416.9557	419.9794	3.0237	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf4_12.wav	SNnegh3_12.wav	CN_SNneg	12	1	3	directvalide	NaN	NaN	2.3907	0.88308	f4	h3	420.9428	421.9428	424.3334	425.3334	426.2165	427.2165	431.2165	NaN	NaN	420.9598	421.9441	424.3461	425.3471	426.2312	427.2326	429.5314	2.2988	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf2_14.wav	SNposf1_14.wav	CN_SNpos	14	4	2	valid	NaN	NaN	2.026	1.0894	f2	f1	431.2165	432.2165	434.2426	435.2426	436.332	437.332	441.332	NaN	NaN	431.2199	432.2209	434.2559	435.2582	436.3413	437.3435	440.5156	3.1721	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh1_15.wav	SNnegf2_15.wav	CP_SNneg	15	4	1	valid	NaN	NaN	1.4185	0.95492	h1	f2	441.332	442.332	443.7505	444.7505	445.7054	446.7054	450.7054	NaN	NaN	441.3465	442.3477	443.7653	444.7668	445.7174	446.7196	448.275	1.5553	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf2_12.wav	SPnegf3_12.wav	CN_SPneg	12	5	3	valid	NaN	NaN	2.1421	0.96943	f2	f3	450.7054	451.7054	453.8476	454.8476	455.817	456.817	460.817	NaN	NaN	450.7232	451.7067	453.8588	454.8602	455.8274	456.8289	458.6836	1.8548	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh2_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	1	valid	NaN	NaN	2.0046	0.95492	h2	f2	460.817	461.817	463.8215	464.8215	465.7765	466.7765	470.7765	NaN	NaN	460.8336	461.8338	463.8355	464.8368	465.7874	466.7896	468.5793	1.7897	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf3_11.wav	SNposh3_11.wav	CP_SNpos	11	4	1	nonvalid	NaN	NaN	2.5626	0.79438	f3	h3	470.7765	471.7765	474.3391	475.3391	476.1334	477.1334	481.1334	NaN	NaN	470.7932	471.7936	474.3459	475.3473	476.1477	477.1497	NaN	NaN	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf1_10.wav	SNposf4_10.wav	CP_SNpos	10	4	5	directvalide	NaN	NaN	1.7244	0.9439	f1	f4	481.1334	482.1334	483.8578	484.8578	485.8017	486.8017	490.8017	NaN	NaN	481.1541	482.1377	483.872	484.8745	485.8074	486.8097	487.7312	0.92151	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf4_16.wav	SNnegh2_16.wav	CP_SNneg	16	4	1	directvalide	NaN	NaN	2.2631	0.72782	f4	h2	490.8017	491.8017	494.0648	495.0648	495.7926	496.7926	500.7926	NaN	NaN	490.8135	491.8135	494.0656	495.0678	495.8006	496.8015	497.3398	0.53821	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf4_16.wav	SPnegh2_16.wav	CP_SPneg	16	4	1	valid	NaN	NaN	2.2631	0.71562	f4	h2	500.7926	501.7926	504.0557	505.0557	505.7713	506.7713	510.7713	NaN	NaN	500.8057	501.807	504.0589	505.0603	505.7774	506.7786	508.1154	1.3368	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh2_13.wav	SNnegf3_13.wav	CN_SNneg	13	1	3	valid	NaN	NaN	2.3461	1.1068	h2	f3	510.7713	511.7713	514.1174	515.1174	516.2242	517.2242	521.2242	NaN	NaN	510.7836	511.784	514.1188	515.1203	516.2376	517.2388	518.7497	1.5109	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh3_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	1	valid	NaN	NaN	2.3602	1.2517	h3	f4	521.2242	522.2242	524.5845	525.5845	526.8362	527.8362	531.8362	NaN	NaN	521.2264	522.2274	524.5961	525.5979	526.8482	527.8492	529.4835	1.6342	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh4_14.wav	SNnegf3_14.wav	CN_SNneg	14	1	2	valid	NaN	NaN	2.3888	1.1576	h4	f3	531.8362	532.8362	535.2249	536.2249	537.3825	538.3825	542.3825	NaN	NaN	531.8538	532.838	535.2399	536.2443	537.3921	538.3931	541.3401	2.9469	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh4_10.wav	SPposf2_10.wav	CN_SPpos	10	5	5	valid	NaN	NaN	2.1066	0.87946	h4	f2	542.3825	543.3825	545.4891	546.4891	547.3686	548.3686	552.3686	NaN	NaN	542.3985	543.3985	545.5005	546.5017	547.3856	548.3701	550.2037	1.8335	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh1_9.wav	SNnegh3_9.wav	CP_SNneg	9	4	3	valid	NaN	NaN	1.6736	1.1573	h1	h3	552.3686	553.3686	555.0422	556.0422	557.1995	558.1995	562.1995	NaN	NaN	552.3748	553.3759	555.043	556.0443	557.2119	558.2134	561.6352	3.4218	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf2_15.wav	SPposh3_15.wav	CP_SPpos	15	1	4	valid	NaN	NaN	1.7113	1.1492	f2	h3	562.1995	563.1995	564.9108	565.9108	567.06	568.06	572.06	NaN	NaN	562.2173	563.2016	564.9196	565.9206	567.0717	568.0735	568.7738	0.70025	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh3_9.wav	SNposh4_9.wav	CN_SNpos	9	4	4	nonvalid	NaN	NaN	2.246	1.1514	h3	h4	572.06	573.06	575.3061	576.3061	577.4574	578.4574	582.4574	NaN	NaN	572.0772	573.0613	575.3133	576.3145	577.4656	578.4668	NaN	NaN	NaN	NaN	NaN
19	1	31	2	prosody	2	CNf1_12.wav	SPposh3_12.wav	CN_SPpos	12	5	4	valid	NaN	NaN	1.9892	1.0081	f1	h3	582.4574	583.4574	585.4466	586.4466	587.4547	588.4547	592.4547	NaN	NaN	582.5376	583.4719	585.4567	586.4591	587.4588	588.4602	590.7395	2.2793	NaN	NaN	NaN
19	1	31	2	prosody	2	CPh1_15.wav	SNposh4_15.wav	CP_SNpos	15	4	3	valid	NaN	NaN	1.4185	1.0357	h1	h4	592.4547	593.4547	594.8732	595.8732	596.909	597.909	601.909	NaN	NaN	592.4645	593.465	594.8828	595.8849	596.9182	597.9203	600.3712	2.4509	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf1_9.wav	SPnegh4_9.wav	CP_SPneg	9	4	4	valid	NaN	NaN	1.917	1.2318	f1	h4	601.909	602.909	604.826	605.826	607.0578	608.0578	612.0578	NaN	NaN	601.9245	602.9244	604.8428	605.8274	607.0616	608.0629	609.3153	1.2524	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf1_14.wav	SNposh1_14.wav	CP_SNpos	14	4	2	valid	NaN	NaN	1.9952	1.1576	f1	h1	612.0578	613.0578	615.053	616.053	617.2105	618.2105	622.2105	NaN	NaN	612.0669	613.068	615.0696	616.0551	617.2218	618.2235	620.6595	2.4359	NaN	NaN	NaN
19	1	31	2	prosody	2	CPf3_14.wav	SNnegh1_14.wav	CP_SNneg	14	4	2	valid	NaN	NaN	2.2174	0.9405	f3	h1	622.2105	623.2105	625.428	626.428	627.3685	628.3685	632.3685	NaN	NaN	622.2271	623.2293	625.4299	626.4313	627.3819	628.3848	630.7393	2.3544	NaN	NaN	NaN
19	1	31	2	prosody	2	CNh1_16.wav	SPnegf1_16.wav	CN_SPneg	16	5	1	directvalide	NaN	NaN	1.5868	0.87574	h1	f1	632.3685	633.3685	634.9553	635.9553	636.831	637.831	641.831	NaN	NaN	632.3706	633.3726	634.9562	635.9575	636.8413	637.8444	638.5547	0.71028	NaN	NaN	NaN
