subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
19	1	31	2	tom	1	CNf4_2.wav	SNnegf1_2.wav	CN_SNneg	2	1	4	valid	NaN	NaN	2.2478	1.1255	f4	f1	103.6223	104.6223	106.8701	107.8701	108.9956	109.9956	113.9956	NaN	NaN	103.6298	104.6309	106.8826	107.8841	109.0014	110.003	111.6251	1.6222	NaN	NaN	NaN
19	1	31	2	tom	1	CNh2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	1	valid	NaN	NaN	2.3136	1.1715	h2	h4	113.9956	114.9956	117.3092	118.3092	119.4807	120.4807	124.4807	NaN	NaN	114.0069	115.0078	117.3097	118.3111	119.4953	120.4966	122.0166	1.52	NaN	NaN	NaN
19	1	31	2	tom	1	CNh2_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	4	valid	NaN	NaN	2.09	1.0257	h2	h4	124.4807	125.4807	127.5706	128.5706	129.5963	130.5963	134.5963	NaN	NaN	124.4839	125.4849	127.5869	128.588	129.6056	130.6069	131.9267	1.3198	NaN	NaN	NaN
19	1	31	2	tom	1	CNh1_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	3	directvalide	NaN	NaN	2.4936	1.1871	h1	f2	134.5963	135.5963	138.0899	139.0899	140.277	141.277	145.277	NaN	NaN	134.6108	135.6117	138.0974	139.0985	140.2827	141.284	142.0085	0.7245	NaN	NaN	NaN
19	1	31	2	tom	1	CPh1_1.wav	SPposf2_1.wav	CP_SPpos	1	1	5	valid	NaN	NaN	1.6061	1.0405	h1	f2	145.277	146.277	147.8831	148.8831	149.9236	150.9236	154.9236	NaN	NaN	145.288	146.289	147.8902	148.8916	149.9258	150.9269	154.4325	3.5056	NaN	NaN	NaN
19	1	31	2	tom	1	CPf1_2.wav	SPposf4_2.wav	CP_SPpos	2	1	1	valid	NaN	NaN	1.8026	1.6877	f1	f4	154.9236	155.9236	157.7263	158.7263	160.414	161.414	165.414	NaN	NaN	154.931	155.932	157.7334	158.7346	160.4194	161.4208	162.1934	0.77266	NaN	NaN	NaN
19	1	31	2	tom	1	CPh2_5.wav	SPposh1_5.wav	CP_SPpos	5	1	1	directvalide	NaN	NaN	2.2688	0.81029	h2	h1	165.414	166.414	168.6828	169.6828	170.4931	171.4931	175.4931	NaN	NaN	165.4247	166.4259	168.6944	169.6959	170.4962	171.4975	172.4329	0.93542	NaN	NaN	NaN
19	1	31	2	tom	1	CPf4_4.wav	SNposf1_4.wav	CP_SNpos	4	4	2	valid	NaN	NaN	2.7445	1.3121	f4	f1	175.4931	176.4931	179.2376	180.2376	181.5497	182.5497	186.5497	NaN	NaN	175.5015	176.5024	179.2381	180.2395	181.5571	182.5585	184.2795	1.721	NaN	NaN	NaN
19	1	31	2	tom	1	CNf1_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	3	directvalide	NaN	NaN	1.5589	1.5386	f1	h1	186.5497	187.5497	189.1086	190.1086	191.6472	192.6472	196.6472	NaN	NaN	186.5625	187.5635	189.1146	190.1162	191.6506	192.6519	194.137	1.4851	NaN	NaN	NaN
19	1	31	2	tom	1	CNf2_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	4	directvalide	NaN	NaN	2.3072	1.0407	f2	h4	196.6472	197.6472	199.9544	200.9544	201.9951	202.9951	206.9951	NaN	NaN	196.6561	197.6569	199.9588	200.9599	202.0109	203.0123	204.1288	1.1165	NaN	NaN	NaN
19	1	31	2	tom	1	CNh3_6.wav	SPnegh2_6.wav	CN_SPneg	6	5	4	valid	NaN	NaN	2.4477	1.1182	h3	h2	206.9951	207.9951	210.4428	211.4428	212.5609	213.5609	217.5609	NaN	NaN	206.9996	208.0006	210.4527	211.454	212.5715	213.5728	215.1287	1.556	NaN	NaN	NaN
19	1	31	2	tom	1	CPf2_2.wav	SPnegh2_2.wav	CP_SPneg	2	4	2	valid	NaN	NaN	1.6952	1.4638	f2	h2	217.5609	218.5609	220.2561	221.2561	222.7199	223.7199	227.7199	NaN	NaN	217.5768	218.5777	220.2623	221.2638	222.7316	223.7332	225.2727	1.5395	NaN	NaN	NaN
19	1	31	2	tom	1	CNh2_8.wav	SNposh4_8.wav	CN_SNpos	8	4	3	directvalide	NaN	NaN	2.1916	1.0156	h2	h4	227.7199	228.7199	230.9115	231.9115	232.9271	233.9271	237.9271	NaN	NaN	227.7369	228.7211	230.9232	231.9244	232.9417	233.9431	235.3123	1.3691	NaN	NaN	NaN
19	1	31	2	tom	1	CPf2_5.wav	SNposf1_5.wav	CP_SNpos	5	4	1	directvalide	NaN	NaN	2.1539	0.98107	f2	f1	237.9271	238.9271	241.081	242.081	243.062	244.062	248.062	NaN	NaN	237.9303	238.9314	241.0833	242.0846	243.0686	244.0699	244.6966	0.62671	NaN	NaN	NaN
19	1	31	2	tom	1	CPf1_3.wav	SNnegh4_3.wav	CP_SNneg	3	4	3	valid	NaN	NaN	1.7364	1.0357	f1	h4	248.062	249.062	250.7985	251.7985	252.8342	253.8342	257.8342	NaN	NaN	248.0739	249.0751	250.8095	251.811	252.845	253.8462	254.7128	0.86658	NaN	NaN	NaN
19	1	31	2	tom	1	CNf2_8.wav	SPposh3_8.wav	CN_SPpos	8	5	3	directvalide	NaN	NaN	2.2155	1.0323	f2	h3	257.8342	258.8342	261.0497	262.0497	263.082	264.082	268.082	NaN	NaN	257.85	258.8513	261.053	262.0545	263.0886	264.0898	265.9289	1.8391	NaN	NaN	NaN
19	1	31	2	tom	1	CPh3_1.wav	SNnegf2_1.wav	CP_SNneg	1	4	4	directvalide	NaN	NaN	2.0823	1.1305	h3	f2	268.082	269.082	271.1643	272.1643	273.2948	274.2948	278.2948	NaN	NaN	268.094	269.0948	271.1798	272.1813	273.2986	274.2998	276.2727	1.9729	NaN	NaN	NaN
19	1	31	2	tom	1	CPh3_6.wav	SNposh4_6.wav	CP_SNpos	6	4	4	valid	NaN	NaN	2.0128	1.0257	h3	h4	278.2948	279.2948	281.3076	282.3076	283.3333	284.3333	288.3333	NaN	NaN	278.3042	279.305	281.3233	282.3247	283.342	284.3434	287.2322	2.8888	NaN	NaN	NaN
19	1	31	2	tom	1	CNf2_7.wav	SPposf1_7.wav	CN_SPpos	7	5	1	directvalide	NaN	NaN	2.3072	1.1376	f2	f1	288.3333	289.3333	291.6404	292.6404	293.778	294.778	298.778	NaN	NaN	288.3474	289.3483	291.6503	292.6517	293.7858	294.787	297.6327	2.8457	NaN	NaN	NaN
19	1	31	2	tom	1	CNh2_8.wav	SPnegf3_8.wav	CN_SPneg	8	5	3	valid	NaN	NaN	2.1916	0.96653	h2	f3	298.778	299.778	301.9696	302.9696	303.9361	304.9361	308.9361	NaN	NaN	298.7911	299.7922	301.9772	302.979	303.9458	304.9472	305.8406	0.8934	NaN	NaN	NaN
19	1	31	2	tom	1	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	3	directvalide	NaN	NaN	2.1269	1.0605	f2	h3	308.9361	309.9361	312.063	313.063	314.1235	315.1235	319.1235	NaN	NaN	308.9512	309.9523	312.0706	313.072	314.1393	315.1407	315.6007	0.46	NaN	NaN	NaN
19	1	31	2	tom	1	CPh4_8.wav	SNnegf2_8.wav	CP_SNneg	8	4	3	valid	NaN	NaN	1.6168	0.93896	h4	f2	319.1235	320.1235	321.7403	322.7403	323.6792	324.6792	328.6792	NaN	NaN	319.1287	320.1293	321.747	322.7484	323.6822	324.6836	326.9766	2.2929	NaN	NaN	NaN
19	1	31	2	tom	1	CNf2_2.wav	SPposf4_2.wav	CN_SPpos	2	5	1	directvalide	NaN	NaN	1.8091	1.6877	f2	f4	328.6792	329.6792	331.4883	332.4883	334.176	335.176	339.176	NaN	NaN	328.6875	329.6886	331.4899	332.4914	334.1928	335.1773	336.1521	0.97485	NaN	NaN	NaN
19	1	31	2	tom	1	CNh2_3.wav	SPposh3_3.wav	CN_SPpos	3	5	1	valid	NaN	NaN	2.7649	1.125	h2	h3	339.176	340.176	342.941	343.941	345.066	346.066	350.066	NaN	NaN	339.1814	340.1824	342.9514	343.953	345.0702	346.0716	348.1685	2.0969	NaN	NaN	NaN
19	1	31	2	tom	1	CNh4_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	4	valid	NaN	NaN	2.7529	1.0978	h4	f4	350.066	351.066	353.8189	354.8189	355.9167	356.9167	360.9167	NaN	NaN	350.0756	351.0767	353.829	354.8302	355.9311	356.9324	359.312	2.3796	NaN	NaN	NaN
19	1	31	2	tom	1	CPf4_1.wav	SPnegf2_1.wav	CP_SPneg	1	4	2	valid	NaN	NaN	2.3239	1.0159	f4	f2	360.9167	361.9167	364.2406	365.2406	366.2564	367.2564	371.2564	NaN	NaN	360.9198	361.9204	364.256	365.2575	366.2583	367.2594	368.4406	1.1812	NaN	NaN	NaN
19	1	31	2	tom	1	CNh2_7.wav	SNposh1_7.wav	CN_SNpos	7	4	2	valid	NaN	NaN	2.3136	0.97909	h2	h1	371.2564	372.2564	374.57	375.57	376.5491	377.5491	381.5491	NaN	NaN	371.2637	372.2643	374.5831	375.5844	376.5516	377.553	379.5767	2.0236	NaN	NaN	NaN
19	1	31	2	tom	1	CPh4_7.wav	SPposf4_7.wav	CP_SPpos	7	1	1	valid	NaN	NaN	2.0174	1.2568	h4	f4	381.5491	382.5491	384.5665	385.5665	386.8233	387.8233	391.8233	NaN	NaN	381.557	382.5579	384.5762	385.5777	386.8286	387.8298	388.896	1.0662	NaN	NaN	NaN
19	1	31	2	tom	1	CPh1_3.wav	SPposh2_3.wav	CP_SPpos	3	1	2	valid	NaN	NaN	1.6592	1.0816	h1	h2	391.8233	392.8233	394.4824	395.4824	396.564	397.564	401.564	NaN	NaN	391.834	392.8348	394.4863	395.4876	396.5716	397.573	398.6886	1.1156	NaN	NaN	NaN
19	1	31	2	tom	1	CPf1_8.wav	SPposh2_8.wav	CP_SPpos	8	1	3	valid	NaN	NaN	1.4084	1.0084	f1	h2	401.564	402.564	403.9724	404.9724	405.9808	406.9808	410.9808	NaN	NaN	401.577	402.5779	403.9791	404.9804	405.9977	406.9824	408.3284	1.346	NaN	NaN	NaN
19	1	31	2	tom	1	CPf1_6.wav	SNnegf4_6.wav	CP_SNneg	6	4	4	directvalide	NaN	NaN	1.932	1.0978	f1	f4	410.9808	411.9808	413.9129	414.9129	416.0107	417.0107	421.0107	NaN	NaN	410.987	411.9869	413.9223	414.9236	416.0244	417.0264	419.2962	2.2698	NaN	NaN	NaN
19	1	31	2	tom	1	CPh4_3.wav	SPnegh2_3.wav	CP_SPneg	3	4	2	valid	NaN	NaN	1.9518	1.045	h4	h2	421.0107	422.0107	423.9625	424.9625	426.0074	427.0074	431.0074	NaN	NaN	421.0129	422.0137	423.9655	424.9669	426.0177	427.019	428.9051	1.8861	NaN	NaN	NaN
19	1	31	2	tom	1	CPf4_3.wav	SNposf1_3.wav	CP_SNpos	3	4	4	valid	NaN	NaN	2.1392	1.1496	f4	f1	431.0074	432.0074	434.1466	435.1466	436.2962	437.2962	441.2962	NaN	NaN	431.0231	432.024	434.1591	435.1612	436.3113	437.3126	439.8238	2.5111	NaN	NaN	NaN
19	1	31	2	tom	1	CPh3_5.wav	SNnegf1_5.wav	CP_SNneg	5	4	4	valid	NaN	NaN	2.3388	0.91787	h3	f1	441.2962	442.2962	444.635	445.635	446.5528	447.5528	451.5528	NaN	NaN	441.2999	442.3011	444.6362	445.6375	446.5548	447.5566	449.5283	1.9717	NaN	NaN	NaN
19	1	31	2	tom	1	CNh1_1.wav	SNposf4_1.wav	CN_SNpos	1	4	3	valid	NaN	NaN	1.7653	1.2466	h1	f4	451.5528	452.5528	454.3181	455.3181	456.5647	457.5647	461.5647	NaN	NaN	451.5602	452.5612	454.3292	455.3306	456.5815	457.5828	459.4369	1.8541	NaN	NaN	NaN
19	1	31	2	tom	1	CNf4_2.wav	SNposh3_2.wav	CN_SNpos	2	4	2	valid	NaN	NaN	2.2478	1.1008	f4	h3	461.5647	462.5647	464.8125	465.8125	466.9133	467.9133	471.9133	NaN	NaN	461.5702	462.572	464.8231	465.8244	466.925	467.9269	469.7145	1.7875	NaN	NaN	NaN
19	1	31	2	tom	1	CNf4_6.wav	SNposf3_6.wav	CN_SNpos	6	4	2	directvalide	NaN	NaN	2.8984	1.1576	f4	f3	471.9133	472.9133	475.8117	476.8117	477.9693	478.9693	482.9693	NaN	NaN	471.9305	472.9146	475.8173	476.8187	477.9862	478.9707	481.1917	2.221	NaN	NaN	NaN
19	1	31	2	tom	1	CNh3_1.wav	SPposf4_1.wav	CN_SPpos	1	5	2	valid	NaN	NaN	2.1412	1.1747	h3	f4	482.9693	483.9693	486.1105	487.1105	488.2852	489.2852	493.2852	NaN	NaN	482.9749	483.9768	486.1276	487.1123	488.2965	489.2977	491.1768	1.8791	NaN	NaN	NaN
19	1	31	2	tom	1	CPh4_8.wav	SPnegh1_8.wav	CP_SPneg	8	4	5	directvalide	NaN	NaN	1.6168	1.3794	h4	h1	493.2852	494.2852	495.902	496.902	498.2814	499.2814	503.2814	NaN	NaN	493.3028	494.3028	495.9041	496.9058	498.2898	499.2911	499.872	0.58084	NaN	NaN	NaN
19	1	31	2	tom	1	CNf4_3.wav	SNposh1_3.wav	CN_SNpos	3	4	2	valid	NaN	NaN	3.3344	1.0418	f4	h1	503.2814	504.2814	507.6159	508.6159	509.6577	510.6577	514.6577	NaN	NaN	503.2961	504.2961	507.6329	508.6169	509.6681	510.6695	512.784	2.1145	NaN	NaN	NaN
19	1	31	2	tom	1	CNh4_6.wav	SPposh3_6.wav	CN_SPpos	6	5	5	valid	NaN	NaN	2.7529	1.1371	h4	h3	514.6577	515.6577	518.4106	519.4106	520.5477	521.5477	525.5477	NaN	NaN	514.6731	515.6742	518.4265	519.4278	520.562	521.5643	525.1359	3.5716	NaN	NaN	NaN
19	1	31	2	tom	1	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	1	directvalide	NaN	NaN	1.861	1.4882	f2	h2	525.5477	526.5477	528.4087	529.4087	530.8969	531.8969	535.8969	NaN	NaN	525.5515	526.5517	528.4198	529.4221	530.9055	531.907	533.8241	1.9171	NaN	NaN	NaN
19	1	31	2	tom	1	CNf3_4.wav	SPposf2_4.wav	CN_SPpos	4	5	3	valid	NaN	NaN	2.0373	1.2019	f3	f2	535.8969	536.8969	538.9342	539.9342	541.1361	542.1361	546.1361	NaN	NaN	535.9111	536.9117	538.9469	539.9482	541.1491	542.1501	544.3036	2.1535	NaN	NaN	NaN
19	1	31	2	tom	1	CPh1_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	3	valid	NaN	NaN	1.8135	1.3205	h1	f3	546.1361	547.1361	548.9496	549.9496	551.2701	552.2701	556.2701	NaN	NaN	546.1377	547.1389	548.9569	549.9579	551.2759	552.2779	554.5444	2.2665	NaN	NaN	NaN
19	1	31	2	tom	1	CPh1_1.wav	SNposh3_1.wav	CP_SNpos	1	4	2	valid	NaN	NaN	1.6061	1.0524	h1	h3	556.2701	557.2701	558.8762	559.8762	560.9287	561.9287	565.9287	NaN	NaN	556.2817	557.2823	558.8835	559.8849	560.9356	561.9365	564.6159	2.6794	NaN	NaN	NaN
19	1	31	2	tom	1	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	2	valid	NaN	NaN	1.4084	0.88234	f1	h2	565.9287	566.9287	568.3371	569.3371	570.2194	571.2194	575.2194	NaN	NaN	565.9405	566.9415	568.343	569.3444	570.2282	571.2296	572.6001	1.3705	NaN	NaN	NaN
19	1	31	2	tom	1	CNh4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	2	directvalide	NaN	NaN	2.1011	1.3582	h4	f3	575.2194	576.2194	578.3205	579.3205	580.6787	581.6787	585.6787	NaN	NaN	575.2332	576.2346	578.3363	579.3376	580.6887	581.69	583.1834	1.4934	NaN	NaN	NaN
19	1	31	2	tom	1	CPh1_7.wav	SNposf1_7.wav	CP_SNpos	7	4	4	valid	NaN	NaN	1.7797	1.1015	h1	f1	585.6787	586.6787	588.4585	589.4585	590.5599	591.5599	595.5599	NaN	NaN	585.6951	586.6961	588.463	589.4649	590.5654	591.5663	594.4559	2.8896	NaN	NaN	NaN
19	1	31	2	tom	1	CPh1_2.wav	SNposf3_2.wav	CP_SNpos	2	4	4	valid	NaN	NaN	1.471	1.1631	h1	f3	595.5599	596.5599	598.0309	599.0309	600.194	601.194	605.194	NaN	NaN	595.5705	596.5715	598.0393	599.0407	600.2081	601.2095	603.7997	2.5903	NaN	NaN	NaN
19	1	31	2	tom	1	CNh2_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	2	valid	NaN	NaN	2.1835	1.1892	h2	f3	605.194	606.194	608.3775	609.3775	610.5667	611.5667	615.5667	NaN	NaN	605.1967	606.1977	608.3829	609.3843	610.5684	611.5698	613.9914	2.4216	NaN	NaN	NaN
19	1	31	2	tom	1	CNh3_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	2	directvalide	NaN	NaN	2.0439	0.95528	h3	h4	615.5667	616.5667	618.6106	619.6106	620.5659	621.5659	625.5659	NaN	NaN	615.5742	616.5747	618.6264	619.6278	620.5783	621.5798	624.6239	3.0441	NaN	NaN	NaN
19	1	31	2	tom	1	CNh1_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	4	valid	NaN	NaN	2.0088	1.2055	h1	f4	625.5659	626.5659	628.5747	629.5747	630.7802	631.7802	635.7802	NaN	NaN	625.5842	626.5681	628.5864	629.5877	630.7885	631.7899	635.5918	3.8019	NaN	NaN	NaN
19	1	31	2	tom	1	CPf1_2.wav	SNnegh4_2.wav	CP_SNneg	2	4	3	valid	NaN	NaN	1.8026	1.2469	f1	h4	635.7802	636.7802	638.5828	639.5828	640.8297	641.8297	645.8297	NaN	NaN	635.7936	636.7958	638.5964	639.5976	640.8319	641.8332	644.4651	2.6318	NaN	NaN	NaN
19	1	31	2	tom	1	CPf4_7.wav	SNnegf1_7.wav	CP_SNneg	7	4	4	valid	NaN	NaN	2.1392	1.1075	f4	f1	645.8297	646.8297	648.9689	649.9689	651.0763	652.0763	656.0763	NaN	NaN	645.8373	646.8382	648.9733	649.9745	651.0921	652.0931	655.3354	3.2422	NaN	NaN	NaN
