subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
6	1	23	1	sarcasm	1	CPf4_1.wav	SPnegf2_1.wav	CP_SPneg	1	4	2	valid	1	directvalide	2.3239	1.0159	f4	f2	199.4751	200.4751	202.7989	203.7989	204.8148	205.8148	209.8148	209.8148	213.8148	199.4814	200.4823	202.8009	203.8022	204.8199	205.8211	206.841	1.0199	209.8249	210.5524	0.72748
6	1	23	1	sarcasm	1	CPh1_4.wav	SPposh2_4.wav	CP_SPpos	4	1	1	valid	2	valid	2.0088	1.2645	h1	h2	213.8148	214.8148	216.8236	217.8236	219.0881	220.0881	224.0881	224.0881	228.0881	213.8289	214.8299	216.8316	217.8329	219.1005	220.1018	222.3855	2.2837	224.1058	225.4408	1.335
6	1	23	1	sarcasm	1	CPf1_8.wav	SPposh2_8.wav	CP_SPpos	8	1	1	valid	4	valid	1.4084	1.0084	f1	h2	228.0881	229.0881	230.4965	231.4965	232.5049	233.5049	237.5049	237.5049	241.5049	228.0931	229.0941	230.5117	231.5132	232.5137	233.5151	236.2568	2.7417	237.5192	238.7047	1.1856
6	1	23	1	sarcasm	1	CNh4_6.wav	SPposh3_6.wav	CN_SPpos	6	5	5	valid	5	valid	2.7529	1.1371	h4	h3	241.5049	242.5049	245.2578	246.2578	247.395	248.395	252.395	252.395	256.395	241.5231	242.5074	245.2597	246.2614	247.4122	248.4133	249.6168	1.2035	252.4008	253.1762	0.77536
6	1	23	1	sarcasm	1	CPf4_4.wav	SNposf1_4.wav	CP_SNpos	4	4	5	valid	1	directvalide	2.7445	1.3121	f4	f1	256.395	257.395	260.1395	261.1395	262.4516	263.4516	267.4516	267.4516	271.4516	256.4046	257.4055	260.1413	261.1424	262.4602	263.4616	264.4565	0.99489	267.4656	268.4326	0.96698
6	1	23	1	sarcasm	1	CNh4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	1	directvalide	1	valid	2.1011	1.3582	h4	f3	271.4516	272.4516	274.5527	275.5527	276.9109	277.9109	281.9109	281.9109	285.9109	271.4695	272.4539	274.5556	275.557	276.9246	277.9258	278.6002	0.67433	281.913	282.8803	0.96735
6	1	23	1	sarcasm	1	CNh3_6.wav	SPnegh2_6.wav	CN_SPneg	6	5	3	directvalide	4	valid	2.4477	1.1182	h3	h2	285.9109	286.9109	289.3585	290.3585	291.4767	292.4767	296.4767	296.4767	300.4767	285.9173	286.9183	289.3706	290.3716	291.4893	292.4902	293.7925	1.3024	296.4945	298.3844	1.8899
6	1	23	1	sarcasm	1	CPh1_1.wav	SNposh3_1.wav	CP_SNpos	1	4	5	valid	4	valid	1.6061	1.0524	h1	h3	300.4767	301.4767	303.0828	304.0828	305.1353	306.1353	310.1353	310.1353	314.1353	300.4818	301.483	303.0839	304.0854	305.1528	306.1374	307.0403	0.90288	310.1414	310.9364	0.79496
6	1	23	1	sarcasm	1	CNf4_6.wav	SNposf3_6.wav	CN_SNpos	6	4	1	valid	3	valid	2.8984	1.1576	f4	f3	314.1353	315.1353	318.0336	319.0336	320.1912	321.1912	325.1912	325.1912	329.1912	314.1454	315.1464	318.0488	319.0506	320.2009	321.2029	322.8239	1.6209	325.2064	327.2403	2.0339
6	1	23	1	sarcasm	1	CPf1_6.wav	SNnegf4_6.wav	CP_SNneg	6	4	4	valid	4	valid	1.932	1.0978	f1	f4	329.1912	330.1912	332.1233	333.1233	334.2211	335.2211	339.2211	339.2211	343.2211	329.1937	330.195	332.1295	333.1309	334.2316	335.233	336.3841	1.151	339.237	340.5039	1.2669
6	1	23	1	sarcasm	1	CNh2_8.wav	SPnegf3_8.wav	CN_SPneg	8	5	5	valid	5	valid	2.1916	0.96653	h2	f3	343.2211	344.2211	346.4126	347.4126	348.3792	349.3792	353.3792	353.3792	357.3792	343.2247	344.2252	346.4272	347.4285	348.3958	349.3972	350.3277	0.93055	353.3844	355.528	2.1436
6	1	23	1	sarcasm	1	CPf1_5.wav	SPnegh3_5.wav	CP_SPneg	5	4	2	valid	1	valid	2.1397	0.76615	f1	h3	357.3792	358.3792	360.5189	361.5189	362.285	363.285	367.285	367.285	371.285	357.3886	358.3894	360.5245	361.5259	362.2929	363.2943	366.0319	2.7376	367.2983	368.8716	1.5732
6	1	23	1	sarcasm	1	CPh1_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	4	valid	1	valid	1.8135	1.3205	h1	f3	371.285	372.285	374.0985	375.0985	376.419	377.419	381.419	381.419	385.419	371.3023	372.3033	374.1049	375.1059	376.4236	377.425	378.3119	0.88691	381.429	382.5275	1.0986
6	1	23	1	sarcasm	1	CPf3_4.wav	SNnegh4_4.wav	CP_SNneg	4	4	5	valid	4	valid	2.5889	1.2268	f3	h4	385.419	386.419	389.0079	390.0079	391.2347	392.2347	396.2347	396.2347	400.2347	385.433	386.434	389.0195	390.0209	391.2383	392.2403	394.936	2.6957	396.2438	397.8315	1.5878
6	1	23	1	sarcasm	1	CNh2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	1	directvalide	1	directvalide	2.3136	1.1715	h2	h4	400.2347	401.2347	403.5482	404.5482	405.7197	406.7197	410.7197	410.7197	414.7197	400.2477	401.2488	403.5506	404.5522	405.7362	406.7375	407.4478	0.7103	410.7248	411.5277	0.80285
6	1	23	1	sarcasm	1	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	5	directvalide	5	valid	1.4084	0.88234	f1	h2	414.7197	415.7197	417.1281	418.1281	419.0105	420.0105	424.0105	424.0105	428.0105	414.7288	415.7303	417.1307	418.1322	419.016	420.0178	421.1117	1.0939	424.0211	426.0904	2.0693
6	1	23	1	sarcasm	1	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	5	directvalide	5	valid	2.1269	1.0605	f2	h3	428.0105	429.0105	431.1373	432.1373	433.1979	434.1979	438.1979	438.1979	442.1979	428.0254	429.0259	431.1448	432.1457	433.2134	434.2144	435.3359	1.1214	438.2017	438.9701	0.76833
6	1	23	1	sarcasm	1	CNf3_5.wav	SPposf2_5.wav	CN_SPpos	5	5	5	valid	5	valid	1.9773	0.89397	f3	f2	442.1979	443.1979	445.1751	446.1751	447.0691	448.0691	452.0691	452.0691	456.0691	442.2059	443.2069	445.1921	446.1764	447.0772	448.0787	449.1431	1.0645	452.0823	453.9998	1.9175
6	1	23	1	sarcasm	1	CPh1_2.wav	SNposf3_2.wav	CP_SNpos	2	4	4	directvalide	3	valid	1.471	1.1631	h1	f3	456.0691	457.0691	458.5402	459.5402	460.7032	461.7032	465.7032	465.7032	469.7032	456.0862	457.0874	458.5554	459.5568	460.7075	461.7089	463.2074	1.4985	465.7127	468.7035	2.9908
6	1	23	1	sarcasm	1	CNh2_8.wav	SNposh4_8.wav	CN_SNpos	8	4	1	valid	5	valid	2.1916	1.0156	h2	h4	469.7032	470.7032	472.8948	473.8948	474.9104	475.9104	479.9104	479.9104	483.9104	469.7175	470.718	472.9029	473.9044	474.9217	475.923	477.8153	1.8923	479.9273	482.5269	2.5996
6	1	23	1	sarcasm	1	CNh2_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	5	valid	1	directvalide	2.09	1.0257	h2	h4	483.9104	484.9104	487.0004	488.0004	489.026	490.026	494.026	494.026	498.026	483.9142	484.9153	487.0171	488.0184	489.0357	490.0371	491.157	1.1199	494.0411	494.6869	0.64583
6	1	23	1	sarcasm	1	CPf1_2.wav	SPposf4_2.wav	CP_SPpos	2	1	1	valid	1	valid	1.8026	1.6877	f1	f4	498.026	499.026	500.8287	501.8287	503.5164	504.5164	508.5164	508.5164	512.5164	498.0284	499.0292	500.8307	501.8321	503.5334	504.5348	505.3556	0.82079	508.5221	509.4734	0.95131
6	1	23	1	sarcasm	1	CPh3_6.wav	SPposf2_6.wav	CP_SPpos	6	1	3	directvalide	2	directvalide	2.0128	1.0246	h3	f2	512.5164	513.5164	515.5292	516.5292	517.5537	518.5537	522.5537	522.5537	526.5537	512.5261	513.5274	515.5456	516.5472	517.564	518.5657	519.391	0.82535	522.5691	523.6309	1.0618
6	1	23	1	sarcasm	1	CNf2_2.wav	SPposf4_2.wav	CN_SPpos	2	5	5	directvalide	3	valid	1.8091	1.6877	f2	f4	526.5537	527.5537	529.3628	530.3628	532.0505	533.0505	537.0505	537.0505	541.0505	526.5565	527.5578	529.3757	530.377	532.0618	533.0632	533.6471	0.58391	537.0678	540.6553	3.5874
6	1	23	1	sarcasm	1	CNh2_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	1	valid	1	valid	2.1835	1.1892	h2	f3	541.0505	542.0505	544.234	545.234	546.4232	547.4232	551.4232	551.4232	555.4232	541.0541	542.0556	544.2406	545.242	546.426	547.4275	549.1985	1.771	551.4315	551.9843	0.55287
6	1	23	1	sarcasm	1	CPh4_8.wav	SNnegf2_8.wav	CP_SNneg	8	4	3	valid	5	valid	1.6168	0.93896	h4	f2	555.4232	556.4232	558.04	559.04	559.979	560.979	564.979	564.979	568.979	555.4355	556.4364	558.0544	559.0557	559.9896	560.9909	562.5025	1.5116	564.9958	567.719	2.7232
6	1	23	1	sarcasm	1	CNf2_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	5	valid	1	valid	2.3072	1.0407	f2	h4	568.979	569.979	572.2861	573.2861	574.3269	575.3269	579.3269	579.3269	583.3269	568.9829	569.9833	572.3018	573.3033	574.3373	575.3386	576.4465	1.1079	579.3429	579.839	0.4961
6	1	23	1	sarcasm	1	CPh3_5.wav	SNnegf1_5.wav	CP_SNneg	5	4	5	valid	1	valid	2.3388	0.91787	h3	f1	583.3269	584.3269	586.6656	587.6656	588.5835	589.5835	593.5835	593.5835	597.5835	583.3297	584.3307	586.683	587.6684	588.5848	589.5861	590.7727	1.1866	593.5901	595.2545	1.6644
6	1	23	1	sarcasm	1	CNf2_8.wav	SPposh3_8.wav	CN_SPpos	8	5	5	valid	5	valid	2.2155	1.0323	f2	h3	597.5835	598.5835	600.799	601.799	602.8313	603.8313	607.8313	607.8313	611.8313	597.594	598.5955	600.8136	601.8151	602.8489	603.8344	605.3588	1.5244	607.8376	609.0589	1.2213
6	1	23	1	sarcasm	1	CNh1_5.wav	SNposh4_5.wav	CN_SNpos	5	4	5	valid	5	valid	2.0088	1.0257	h1	h4	611.8313	612.8313	614.8401	615.8401	616.8657	617.8657	621.8657	621.8657	625.8657	611.8416	612.8423	614.8442	615.8462	616.8796	617.8809	619.808	1.9271	621.8681	623.0069	1.1388
6	1	23	1	sarcasm	1	CNh2_3.wav	SPposh3_3.wav	CN_SPpos	3	5	5	valid	5	directvalide	2.7649	1.125	h2	h3	625.8657	626.8657	629.6307	630.6307	631.7557	632.7557	636.7557	636.7557	640.7557	625.8723	626.8732	629.6422	630.644	631.761	632.7626	633.4388	0.6762	636.7664	637.3901	0.62372
6	1	23	1	sarcasm	1	CPh1_7.wav	SNposf1_7.wav	CP_SNpos	7	4	5	valid	4	directvalide	1.7797	1.1015	h1	f1	640.7557	641.7557	643.5354	644.5354	645.6369	646.6369	650.6369	650.6369	654.6369	640.7708	641.7714	643.5393	644.5407	645.6416	646.6429	648.4061	1.7631	650.6469	651.2708	0.62385
6	1	23	1	sarcasm	1	CNh4_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	1	valid	1	directvalide	2.7529	1.0978	h4	f4	654.6369	655.6369	658.3898	659.3898	660.4876	661.4876	665.4876	665.4876	669.4876	654.6508	655.6519	658.4043	659.406	660.4896	661.4909	662.4275	0.93661	665.495	666.2382	0.74319
6	1	23	1	sarcasm	1	CNf4_3.wav	SNposh1_3.wav	CN_SNpos	3	4	1	valid	1	valid	3.3344	1.0418	f4	h1	669.4876	670.4876	673.822	674.822	675.8638	676.8638	680.8638	680.8638	684.8638	669.4996	670.4999	673.8363	674.8375	675.8715	676.8728	677.6426	0.76975	680.8778	681.3132	0.43545
6	1	23	1	sarcasm	1	CPh2_5.wav	SPposh1_5.wav	CP_SPpos	5	1	1	valid	1	valid	2.2688	0.81029	h2	h1	684.8638	685.8638	688.1327	689.1327	689.943	690.943	694.943	694.943	698.943	684.8809	685.8819	688.1338	689.1352	689.9522	690.9537	691.8406	0.88696	694.9577	696.5499	1.5922
6	1	23	1	sarcasm	1	CPf2_2.wav	SPnegh2_2.wav	CP_SPneg	2	4	1	directvalide	2	directvalide	1.6952	1.4638	f2	h2	698.943	699.943	701.6381	702.6381	704.1019	705.1019	709.1019	709.1019	713.1019	698.9449	699.9469	701.6473	702.6488	704.1163	705.1178	705.6786	0.56079	709.1052	709.9018	0.79667
6	1	23	1	sarcasm	1	CNf1_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	5	valid	5	valid	1.5589	1.5386	f1	h1	713.1019	714.1019	715.6608	716.6608	718.1994	719.1994	723.1994	723.1994	727.1994	713.11	714.1107	715.6779	716.6801	718.2138	719.2151	720.3341	1.119	723.2019	725.9573	2.7554
6	1	23	1	sarcasm	1	CPf4_7.wav	SNnegf1_7.wav	CP_SNneg	7	4	2	directvalide	5	valid	2.1392	1.1075	f4	f1	727.1994	728.1994	730.3386	731.3386	732.446	733.446	737.446	737.446	741.446	727.2061	728.2074	730.3425	731.3439	732.4613	733.4633	734.478	1.0147	737.4499	738.3702	0.92027
6	1	23	1	sarcasm	1	CNh3_1.wav	SPposf4_1.wav	CN_SPpos	1	5	5	valid	5	valid	2.1412	1.1747	h3	f4	741.446	742.446	744.5872	745.5872	746.762	747.762	751.762	751.762	755.762	741.454	742.4557	744.5899	745.5913	746.7754	747.7769	748.7136	0.93674	751.7642	752.5169	0.75273
6	1	23	1	sarcasm	1	CPf1_2.wav	SNnegh4_2.wav	CP_SNneg	2	4	5	valid	1	valid	1.8026	1.2469	f1	h4	755.762	756.762	758.5646	759.5646	760.8115	761.8115	765.8115	765.8115	769.8115	755.7692	756.7694	758.5706	759.5727	760.8227	761.8242	763.126	1.3018	765.8289	766.4154	0.58648
6	1	23	1	sarcasm	1	CPf2_5.wav	SNposf1_5.wav	CP_SNpos	5	4	5	valid	4	valid	2.1539	0.98107	f2	f1	769.8115	770.8115	772.9654	773.9654	774.9464	775.9464	779.9464	779.9464	783.9464	769.8155	770.816	772.9681	773.9696	774.9534	775.9559	777.9821	2.0262	779.9588	782.158	2.1993
6	1	23	1	sarcasm	1	CNf4_2.wav	SNnegf1_2.wav	CN_SNneg	2	1	1	valid	1	directvalide	2.2478	1.1255	f4	f1	783.9464	784.9464	787.1943	788.1943	789.3198	790.3198	794.3198	794.3198	798.3198	783.9629	784.9649	787.199	788.2003	789.3344	790.3359	792.891	2.5551	794.323	795.3739	1.0509
6	1	23	1	sarcasm	1	CNh1_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	1	valid	3	valid	2.4936	1.1871	h1	f2	798.3198	799.3198	801.8134	802.8134	804.0005	805.0005	809.0005	809.0005	813.0005	798.3272	799.3292	801.8302	802.8147	804.0158	805.017	805.8934	0.87642	809.0045	809.8613	0.85685
6	1	23	1	sarcasm	1	CPh4_3.wav	SPnegh2_3.wav	CP_SPneg	3	4	5	valid	5	directvalide	1.9518	1.045	h4	h2	813.0005	814.0005	815.9523	816.9523	817.9973	818.9973	822.9973	822.9973	826.9973	813.0086	814.0094	815.961	816.9624	818.013	819.0144	820.7656	1.7511	823.0018	823.5895	0.58769
6	1	23	1	sarcasm	1	CPh4_8.wav	SPnegh1_8.wav	CP_SPneg	8	4	1	valid	5	valid	1.6168	1.3794	h4	h1	826.9973	827.9973	829.6141	830.6141	831.9935	832.9935	836.9935	836.9935	840.9935	827.0057	828.0067	829.6246	830.6265	832.0103	833.0116	836.4847	3.4731	836.999	837.8537	0.85473
6	1	23	1	sarcasm	1	CPh3_6.wav	SNposh4_6.wav	CP_SNpos	6	4	5	valid	3	directvalide	2.0128	1.0257	h3	h4	840.9935	841.9935	844.0062	845.0062	846.0319	847.0319	851.0319	851.0319	855.0319	841.0034	842.004	844.0222	845.0236	846.0408	847.0423	847.6615	0.61915	851.0469	852.3016	1.2548
6	1	23	1	sarcasm	1	CNf4_2.wav	SNposh3_2.wav	CN_SNpos	2	4	4	directvalide	1	directvalide	2.2478	1.1008	f4	h3	855.0319	856.0319	858.2797	859.2797	860.3806	861.3806	865.3806	865.3806	869.3806	855.0502	856.0346	858.2865	859.2889	860.3885	861.3898	861.9336	0.54374	865.394	866.309	0.91504
6	1	23	1	sarcasm	1	CNf3_4.wav	SPposf2_4.wav	CN_SPpos	4	5	5	valid	4	directvalide	2.0373	1.2019	f3	f2	869.3806	870.3806	872.4179	873.4179	874.6198	875.6198	879.6198	879.6198	883.6198	869.3979	870.382	872.4338	873.4359	874.6361	875.6386	876.805	1.1664	879.6248	880.181	0.55623
6	1	23	1	sarcasm	1	CNf2_7.wav	SPposf1_7.wav	CN_SPpos	7	5	5	directvalide	5	directvalide	2.3072	1.1376	f2	f1	883.6198	884.6198	886.927	887.927	889.0645	890.0645	894.0645	894.0645	898.0645	883.6296	884.6296	886.9315	887.9329	889.067	890.0694	890.4935	0.42406	894.0732	894.6609	0.5877
6	1	23	1	sarcasm	1	CNh1_1.wav	SNposf4_1.wav	CN_SNpos	1	4	1	valid	3	valid	1.7653	1.2466	h1	f4	898.0645	899.0645	900.8298	901.8298	903.0763	904.0763	908.0763	908.0763	912.0763	898.0764	899.0786	900.8455	901.8464	903.081	904.0825	904.9259	0.84339	908.0862	910.7335	2.6474
