subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
18	2	27	tom	3	CPf1_2.wav	SNposh3_2.wav	CP_SNpos	2	3	nokey	1.8026	1.1008	f1	h3	202.6032	203.6032	205.4058	206.114	207.2148	208.2148	213.7148	202.622	203.605	205.4072	206.1158	207.2161	208.2166	NaN	NaN	0.70812
18	2	27	tom	3	CNh3_12.wav	SPnegh1_12.wav	CN_SPneg	12	3	directvalide	2.1734	1.1383	h3	h1	213.7148	214.7148	216.8882	217.8038	218.9421	219.9421	221.3067	213.7162	214.7165	216.8896	217.8055	218.9435	219.9436	220.8082	0.86457	0.9156
18	2	27	tom	3	CNf3_11.wav	SPnegf1_11.wav	CN_SPneg	11	5	valid	2.2024	1.1135	f3	f1	221.3067	222.3067	224.5091	225.7655	226.879	227.879	230.2662	221.3242	222.3084	224.5105	225.767	226.8804	227.8808	229.768	1.8872	1.2565
18	2	27	tom	3	CNh3_16.wav	SNnegf4_16.wav	CN_SNneg	16	5	valid	1.863	1.108	h3	f4	230.2662	231.2662	233.1291	233.9919	235.1	236.1	238.6705	230.2826	231.2679	233.1306	233.9936	235.1013	236.1018	238.1723	2.0706	0.8628
18	2	27	tom	3	CPf1_6.wav	SNposh4_6.wav	CP_SNpos	6	4	valid	1.932	1.0257	f1	h4	238.6705	239.6705	241.6026	242.3165	243.3422	244.3422	249.6667	238.6865	239.6722	241.604	242.3182	243.3437	244.3439	249.1684	4.8245	0.71395
18	2	27	tom	3	CPf3_6.wav	SPposh4_6.wav	CP_SPpos	6	3	nokey	2.457	1.0307	f3	h4	249.6667	250.6667	253.1237	253.7983	254.829	255.829	261.329	249.6838	250.6685	253.1251	253.8007	254.8303	255.8306	NaN	NaN	0.67458
18	2	27	tom	3	CPh3_11.wav	SNposf2_11.wav	CP_SNpos	11	5	nonvalid	2.3025	0.9346	h3	f2	261.329	262.329	264.6315	266.0851	267.0197	268.0197	273.5197	261.3305	262.3308	264.6329	266.0868	267.021	268.0213	NaN	NaN	1.4536
18	2	27	tom	3	CPh4_8.wav	SPposf2_8.wav	CP_SPpos	8	5	valid	1.7598	0.8693	h4	f2	273.5197	274.5197	276.2794	277.6578	278.5271	279.5271	282.3969	273.5214	274.5214	276.2808	277.6595	278.5285	279.5288	281.8986	2.3698	1.3783
18	2	27	tom	3	CNf4_10.wav	SNnegf2_10.wav	CN_SNneg	10	2	nonvalid	2.3613	0.90413	f4	f2	282.3969	283.3969	285.7582	286.5733	287.4774	288.4774	293.9774	282.4188	283.3986	285.7596	286.5751	287.4787	288.4791	NaN	NaN	0.81505
18	2	27	tom	3	CNf1_1.wav	SNnegh3_1.wav	CN_SNneg	1	2	valid	1.9059	1.2863	f1	h3	293.9774	294.9774	296.8833	297.6637	298.95	299.95	301.9315	293.9792	294.979	296.8848	297.6654	298.9515	299.9516	301.4331	1.4815	0.7804
18	2	27	tom	3	CPh3_3.wav	SNposf3_3.wav	CP_SNpos	3	3	nokey	1.8993	1.3653	h3	f3	301.9315	302.9315	304.8308	306.1519	307.5172	308.5172	314.0172	301.9479	302.9338	304.8321	306.1536	307.5186	308.5188	NaN	NaN	1.3212
18	2	27	tom	3	CPf1_16.wav	SPposh2_16.wav	CP_SPpos	16	3	nokey	1.7906	0.73596	f1	h2	314.0172	315.0172	316.8078	317.5872	318.3232	319.3232	324.8232	314.019	315.0188	316.8092	317.5886	318.3246	319.325	NaN	NaN	0.77937
18	2	27	tom	3	CPf4_4.wav	SPposf1_4.wav	CP_SPpos	4	3	nokey	2.7445	1.2369	f4	f1	324.8232	325.8232	328.5677	329.7008	330.9377	331.9377	337.4377	324.8247	325.825	328.569	329.7026	330.9391	331.9392	NaN	NaN	1.1332
18	2	27	tom	3	CNh2_4.wav	SNnegf1_4.wav	CN_SNneg	4	4	valid	2.033	1.3121	h2	f1	337.4377	338.4377	340.4707	341.4704	342.7825	343.7825	345.621	337.4394	338.4392	340.4721	341.4719	342.7839	343.7843	345.1228	1.3385	0.99964
18	2	27	tom	3	CNh1_15.wav	SNnegf3_15.wav	CN_SNneg	15	5	valid	1.6736	1.0843	h1	f3	345.621	346.621	348.2946	349.0145	350.0988	351.0988	354.7132	345.6375	346.6227	348.2959	349.0162	350.1001	351.1006	354.215	3.1144	0.71991
18	2	27	tom	3	CNh4_6.wav	SPnegf3_6.wav	CN_SPneg	6	2	valid	2.9964	1.3205	h4	f3	354.7132	355.7132	358.7096	359.3377	360.6582	361.6582	367.0723	354.728	355.7149	358.711	359.3392	360.6595	361.6599	366.5741	4.9142	0.62804
18	2	27	tom	3	CPh2_14.wav	SNposh3_14.wav	CP_SNpos	14	2	valid	2.0656	1.2057	h2	h3	367.0723	368.0723	370.1379	371.1341	372.3398	373.3398	376.9934	367.089	368.0738	370.1393	371.1358	372.3411	373.3413	376.4949	3.1537	0.99619
18	2	27	tom	3	CNf2_11.wav	SNnegf1_11.wav	CN_SNneg	11	4	valid	2.744	0.84263	f2	f1	376.9934	377.9934	380.7375	381.976	382.8186	383.8186	386.3655	377.0142	377.995	380.7388	381.9775	382.82	383.8203	385.8672	2.0469	1.2385
18	2	27	tom	3	CPf4_8.wav	SNposh3_8.wav	CP_SNpos	8	2	nonvalid	1.7031	0.87905	f4	h3	386.3655	387.3655	389.0686	390.0046	390.8837	391.8837	397.3837	386.3833	387.3671	389.07	390.0062	390.8852	391.8854	NaN	NaN	0.93599
18	2	27	tom	3	CPf2_11.wav	SPposf3_11.wav	CP_SPpos	11	3	nokey	2.5876	1.0101	f2	f3	397.3837	398.3837	400.9712	401.6647	402.6747	403.6747	409.1747	397.3851	398.3851	400.9726	401.6668	402.6761	403.6766	NaN	NaN	0.69344
18	2	27	tom	3	CNh3_14.wav	SNnegf3_14.wav	CN_SNneg	14	3	nokey	1.8912	1.1576	h3	f3	409.1747	410.1747	412.0659	413.2964	414.4539	415.4539	420.9539	409.1764	410.1763	412.0672	413.298	414.4553	415.4556	NaN	NaN	1.2304
18	2	27	tom	3	CNh3_4.wav	SPnegf2_4.wav	CN_SPneg	4	3	nokey	1.7662	1.2118	h3	f2	420.9539	421.9539	423.7201	425.1365	426.3483	427.3483	432.8483	420.9556	421.9556	423.7215	425.138	426.35	427.3504	NaN	NaN	1.4164
18	2	27	tom	3	CPh3_4.wav	SNposf3_4.wav	CP_SNpos	4	3	nokey	2.3227	1.5511	h3	f3	432.8483	433.8483	436.171	437.367	438.9181	439.9181	445.4181	432.85	433.8502	436.1723	437.3686	438.9195	439.92	NaN	NaN	1.196
18	2	27	tom	3	CPh3_7.wav	SNposh4_7.wav	CP_SNpos	7	3	nokey	1.8993	1.267	h3	h4	445.4181	446.4181	448.3174	449.6789	450.9459	451.9459	457.4459	445.4197	446.4198	448.3187	449.6802	450.9472	451.9475	NaN	NaN	1.3615
18	2	27	tom	3	CNf3_13.wav	SPnegf1_13.wav	CN_SPneg	13	3	nokey	2.2212	0.8637	f3	f1	457.4459	458.4459	460.6671	461.2429	462.1066	463.1066	468.6066	457.4474	458.4475	460.6684	461.2445	462.1079	463.1082	NaN	NaN	0.57582
18	2	27	tom	3	CPf2_14.wav	SPposf4_14.wav	CP_SPpos	14	3	nokey	2.4813	1.2568	f2	f4	468.6066	469.6066	472.0879	472.7386	473.9955	474.9955	480.4955	468.6082	469.6082	472.0892	472.7404	473.9969	474.9972	NaN	NaN	0.65078
18	2	27	tom	3	CNh1_13.wav	SNnegh2_13.wav	CN_SNneg	13	4	valid	1.881	0.99211	h1	h2	480.4955	481.4955	483.3765	484.5643	485.5564	486.5564	487.6721	480.4971	481.4973	483.3779	484.5659	485.5577	486.5581	487.1738	0.61566	1.1878
18	2	27	tom	3	CNh4_14.wav	SPnegf4_14.wav	CN_SPneg	14	3	nokey	2.6	1.1594	h4	f4	487.6721	488.6721	491.2721	492.3116	493.471	494.471	499.971	487.6878	488.6737	491.2735	492.3133	493.4724	494.4726	NaN	NaN	1.0396
18	2	27	tom	3	CPf1_9.wav	SNposf2_9.wav	CP_SNpos	9	2	valid	1.917	1.2481	f1	f2	499.971	500.971	502.888	504.1062	505.3542	506.3542	509.9058	499.9726	500.9726	502.8894	504.1075	505.3556	506.356	509.4076	3.0516	1.2181
18	2	27	tom	3	CPh3_2.wav	SPposf3_2.wav	CP_SPpos	2	2	valid	1.9234	1.7879	h3	f3	509.9058	510.9058	512.8293	513.7222	515.5102	516.5102	519.0152	509.9215	510.9074	512.8306	513.7239	515.5115	516.5117	518.5168	2.005	0.89299
18	2	27	tom	3	CNh2_5.wav	SPnegf2_5.wav	CN_SPneg	5	3	nokey	2.09	0.82431	h2	f2	519.0152	520.0152	522.1052	523.1284	523.9527	524.9527	530.4527	519.0323	520.0169	522.1065	523.1301	523.9541	524.9543	NaN	NaN	1.0232
18	2	27	tom	3	CPf4_9.wav	SPposh1_9.wav	CP_SPpos	9	3	nokey	2.0725	0.8344	f4	h1	530.4527	531.4527	533.5252	534.5502	535.3846	536.3846	541.8846	530.4543	531.4543	533.5265	534.5517	535.386	536.3863	NaN	NaN	1.025
18	2	27	tom	3	CNf3_1.wav	SPnegh3_1.wav	CN_SPneg	1	4	valid	2.1499	1.0605	f3	h3	541.8846	542.8846	545.0345	546.1418	547.2023	548.2023	553.2661	541.8861	542.8861	545.0359	546.1434	547.2038	548.204	552.7677	4.5637	1.1074
18	2	27	tom	3	CPh1_16.wav	SNposh3_16.wav	CP_SNpos	16	3	directvalide	1.7267	0.81857	h1	h3	553.2661	554.2661	555.9928	556.9439	557.7625	558.7625	559.8771	553.2809	554.2676	555.9942	556.9454	557.7639	558.7641	559.3787	0.61464	0.95111
18	2	27	tom	3	CPh3_13.wav	SNposh2_13.wav	CP_SNpos	13	3	nokey	1.7581	0.99211	h3	h2	559.8771	560.8771	562.6352	563.1655	564.1576	565.1576	570.6576	559.8922	560.8786	562.6365	563.1674	564.159	565.1591	NaN	NaN	0.53027
18	2	27	tom	3	CPf1_7.wav	SPposf4_7.wav	CP_SPpos	7	1	valid	1.8508	1.2568	f1	f4	570.6576	571.6576	573.5084	574.9507	576.2076	577.2076	578.552	570.6592	571.6592	573.5098	574.9523	576.2089	577.2092	578.0536	0.84442	1.4423
18	2	27	tom	3	CPf2_5.wav	SPposh1_5.wav	CP_SPpos	5	1	valid	2.1539	0.81029	f2	h1	578.552	579.552	581.7059	582.8354	583.6457	584.6457	587.2661	578.5683	579.5537	581.7073	582.8371	583.6471	584.6474	586.7678	2.1204	1.1296
18	2	27	tom	3	CNf2_6.wav	SNnegf1_6.wav	CN_SNneg	6	5	valid	2.7307	1.1616	f2	f1	587.2661	588.2661	590.9968	592.3916	593.5533	594.5533	596.0651	587.2895	588.2676	590.9982	592.3932	593.5547	594.5549	595.5667	1.0118	1.3948
18	2	27	tom	3	CNh2_3.wav	SPnegh4_3.wav	CN_SPneg	3	2	valid	2.7649	1.1162	h2	h4	596.0651	597.0651	599.83	600.6462	601.7623	602.7623	605.327	596.0824	597.0667	599.8314	600.6478	601.7637	602.7639	604.8286	2.0646	0.81617
18	2	27	tom	3	CNh1_7.wav	SNnegf1_7.wav	CN_SNneg	7	5	valid	2.101	1.1075	h1	f1	605.327	606.327	608.4279	609.2464	610.3539	611.3539	616.372	605.3433	606.3287	608.4293	609.248	610.3553	611.3556	615.8737	4.5181	0.81851
18	2	27	tom	3	CPf1_13.wav	SPposh1_13.wav	CP_SPpos	13	4	valid	1.7154	0.73794	f1	h1	616.372	617.372	619.0874	619.8416	620.5796	621.5796	623.2938	616.3895	617.3734	619.0887	619.8432	620.581	621.5813	622.7955	1.2143	0.75426
18	2	27	tom	3	CPh1_15.wav	SNposh2_15.wav	CP_SNpos	15	3	nokey	1.4185	1.0505	h1	h2	623.2938	624.2938	625.7123	626.3947	627.4451	628.4451	633.9451	623.3093	624.2952	625.7137	626.3963	627.4465	628.4467	NaN	NaN	0.68232
18	2	27	tom	3	CPh2_12.wav	SNposh1_12.wav	CP_SNpos	12	4	valid	1.9761	0.77653	h2	h1	633.9451	634.9451	636.9212	637.6289	638.4054	639.4054	644.4707	633.9467	634.9467	636.9226	637.6304	638.4068	639.407	643.9723	4.5653	0.70766
18	2	27	tom	3	CPh4_10.wav	SNposf2_10.wav	CP_SNpos	10	4	valid	2.1244	0.85333	h4	f2	644.4707	645.4707	647.5952	648.2796	649.133	650.133	651.2186	644.487	645.4721	647.5965	648.2813	649.1344	650.1345	650.7202	0.58567	0.68446
