subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
2	1	33	1	sarcasm	1	CPh2_5.wav	SPposh1_5.wav	CP_SPpos	5	1	2	directvalide	1	valid	2.2688	0.81029	h2	h1	141.5401	142.5401	144.8089	145.8089	146.6192	147.6192	151.6192	151.6192	155.6192	141.5571	142.5414	144.8102	145.8113	146.6287	147.63	149.1743	1.5443	151.634	153.3183	1.6842
2	1	33	1	sarcasm	1	CNh2_3.wav	SPposh3_3.wav	CN_SPpos	3	5	1	valid	1	valid	2.7649	1.125	h2	h3	155.6192	156.6192	159.3841	160.3841	161.5092	162.5092	166.5092	166.5092	170.5092	155.6213	156.6226	159.3914	160.3928	161.5102	162.5114	165.0705	2.5591	166.5154	168.1342	1.6188
2	1	33	1	sarcasm	1	CPf1_3.wav	SNnegh4_3.wav	CP_SNneg	3	4	2	valid	3	valid	1.7364	1.0357	f1	h4	170.5092	171.5092	173.2456	174.2456	175.2813	176.2813	180.2813	180.2813	184.2813	170.5194	171.5204	173.2554	174.2564	175.2907	176.292	178.4859	2.1938	180.2957	182.2543	1.9586
2	1	33	1	sarcasm	1	CPf1_5.wav	SPnegh3_5.wav	CP_SPneg	5	4	5	directvalide	5	valid	2.1397	0.76615	f1	h3	184.2813	185.2813	187.421	188.421	189.1872	190.1872	194.1872	194.1872	198.1872	184.2833	185.2842	187.4361	188.4378	189.2047	190.1889	191.3345	1.1456	194.1936	195.9344	1.7408
2	1	33	1	sarcasm	1	CPf1_8.wav	SPposh2_8.wav	CP_SPpos	8	1	3	directvalide	4	valid	1.4084	1.0084	f1	h2	198.1872	199.1872	200.5956	201.5956	202.604	203.604	207.604	207.604	211.604	198.1971	199.1983	200.5994	201.6005	202.6181	203.6195	205.8863	2.2668	207.6064	210.0144	2.4079
2	1	33	1	sarcasm	1	CPf2_5.wav	SNposf1_5.wav	CP_SNpos	5	4	2	valid	4	valid	2.1539	0.98107	f2	f1	211.604	212.604	214.7579	215.7579	216.7389	217.7389	221.7389	221.7389	225.7389	211.6109	212.6116	214.7636	215.7647	216.7489	217.7503	220.7502	2.9999	221.754	224.8946	3.1405
2	1	33	1	sarcasm	1	CNh4_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	5	valid	5	valid	2.0428	1.8634	h4	f3	225.7389	226.7389	228.7818	229.7818	231.6452	232.6452	236.6452	236.6452	240.6452	225.7413	226.7427	228.7943	229.7954	231.6471	232.6482	234.4299	1.7817	236.6527	237.6618	1.0092
2	1	33	1	sarcasm	1	CNf3_5.wav	SPposf2_5.wav	CN_SPpos	5	5	1	valid	1	valid	1.9773	0.89397	f3	f2	240.6452	241.6452	243.6224	244.6224	245.5164	246.5164	250.5164	250.5164	254.5164	240.6563	241.6572	243.6258	244.6274	245.5276	246.5289	247.6303	1.1013	250.5333	251.9499	1.4166
2	1	33	1	sarcasm	1	CNf4_2.wav	SNposh3_2.wav	CN_SNpos	2	4	3	nonvalid	5	directvalide	2.2478	1.1008	f4	h3	254.5164	255.5164	257.7642	258.7642	259.8651	260.8651	264.8651	264.8651	268.8651	254.5205	255.5211	257.7733	258.7747	259.8753	260.8765	NaN	NaN	264.8803	265.0147	0.13434
2	1	33	1	sarcasm	1	CNh3_1.wav	SPposf4_1.wav	CN_SPpos	1	5	4	valid	4	valid	2.1412	1.1747	h3	f4	268.8651	269.8651	272.0063	273.0063	274.181	275.181	279.181	279.181	283.181	268.8678	269.8689	272.0209	273.0226	274.1896	275.1909	277.4702	2.2794	279.1948	280.4626	1.2678
2	1	33	1	sarcasm	1	CPh4_7.wav	SPposf4_7.wav	CP_SPpos	7	1	3	valid	5	directvalide	2.0174	1.2568	h4	f4	283.181	284.181	286.1984	287.1984	288.4552	289.4552	293.4552	293.4552	297.4552	283.1988	284.1831	286.2018	287.2029	288.4707	289.4722	292.5743	3.1021	293.4591	294.7825	1.3234
2	1	33	1	sarcasm	1	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	3	directvalide	4	valid	2.1269	1.0605	f2	h3	297.4552	298.4552	300.5821	301.5821	302.6426	303.6426	307.6426	307.6426	311.6426	297.4635	298.4644	300.5995	301.5841	302.6516	303.6533	304.766	1.1127	307.657	308.9585	1.3015
2	1	33	1	sarcasm	1	CNf3_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	1	valid	4	directvalide	2.8553	1.1315	f3	f1	311.6426	312.6426	315.4979	316.4979	317.6294	318.6294	322.6294	322.6294	326.6294	311.661	312.6458	315.5144	316.5159	317.6332	318.6343	321.0624	2.4281	322.6381	323.6541	1.0159
2	1	33	1	sarcasm	1	CPh1_1.wav	SNposh3_1.wav	CP_SNpos	1	4	3	valid	2	valid	1.6061	1.0524	h1	h3	326.6294	327.6294	329.2355	330.2355	331.2879	332.2879	336.2879	336.2879	340.2879	326.643	327.6439	329.2448	330.2466	331.2969	332.2982	334.2063	1.9081	336.302	337.7346	1.4326
2	1	33	1	sarcasm	1	CNf4_2.wav	SNnegf1_2.wav	CN_SNneg	2	1	2	valid	1	valid	2.2478	1.1255	f4	f1	340.2879	341.2879	343.5358	344.5358	345.6613	346.6613	350.6613	350.6613	354.6613	340.3066	341.2907	343.5424	344.5439	345.678	346.6794	349.1585	2.4791	350.6663	351.598	0.93175
2	1	33	1	sarcasm	1	CNf4_6.wav	SNposf3_6.wav	CN_SNpos	6	4	3	valid	3	valid	2.8984	1.1576	f4	f3	354.6613	355.6613	358.5597	359.5597	360.7173	361.7173	365.7173	365.7173	369.7173	354.6704	355.6717	358.5742	359.5753	360.7264	361.7275	364.6866	2.9591	365.7318	367.1187	1.3869
2	1	33	1	sarcasm	1	CPh4_3.wav	SPnegh2_3.wav	CP_SPneg	3	4	1	valid	1	valid	1.9518	1.045	h4	h2	369.7173	370.7173	372.6691	373.6691	374.714	375.714	379.714	379.714	383.714	369.7358	370.72	372.6717	373.6726	374.7236	375.7251	377.75	2.0249	379.7291	381.662	1.9329
2	1	33	1	sarcasm	1	CNh4_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	4	directvalide	4	valid	2.7529	1.0978	h4	f4	383.714	384.714	387.467	388.467	389.5648	390.5648	394.5648	394.5648	398.5648	383.7165	384.7175	387.4698	388.4712	389.5719	390.5729	392.6466	2.0737	394.577	397.3026	2.7256
2	1	33	1	sarcasm	1	CPh3_6.wav	SNposh4_6.wav	CP_SNpos	6	4	2	directvalide	3	nonvalid	2.0128	1.0257	h3	h4	398.5648	399.5648	401.5775	402.5775	403.6032	404.6032	408.6032	408.6032	412.6032	398.5818	399.5823	401.584	402.5854	403.6193	404.6207	406.51	1.8893	408.6085	NaN	NaN
2	1	33	1	sarcasm	1	CPf4_7.wav	SPnegh2_7.wav	CP_SPneg	7	4	4	valid	5	valid	2.1392	1.1304	f4	h2	412.6032	413.6032	415.7424	416.7424	417.8727	418.8727	422.8727	422.8727	426.8727	412.6115	413.6126	415.7481	416.7495	417.8835	418.885	420.7906	1.9056	422.8889	424.4385	1.5496
2	1	33	1	sarcasm	1	CNh3_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	2	valid	3	valid	2.0439	0.95528	h3	h4	426.8727	427.8727	429.9166	430.9166	431.8719	432.8719	436.8719	436.8719	440.8719	426.8764	427.8774	429.9289	430.931	431.8809	432.8829	435.5105	2.6276	436.8864	438.8783	1.9919
2	1	33	1	sarcasm	1	CPh1_7.wav	SNposf1_7.wav	CP_SNpos	7	4	5	directvalide	4	valid	1.7797	1.1015	h1	f1	440.8719	441.8719	443.6517	444.6517	445.7531	446.7531	450.7531	450.7531	454.7531	440.8904	441.8742	443.6594	444.6609	445.7615	446.7632	447.9263	1.1631	450.7669	453.0227	2.2557
2	1	33	1	sarcasm	1	CPf4_4.wav	SNposf1_4.wav	CP_SNpos	4	4	4	directvalide	3	valid	2.7445	1.3121	f4	f1	454.7531	455.7531	458.4976	459.4976	460.8097	461.8097	465.8097	465.8097	469.8097	454.7709	455.7552	458.5075	459.51	460.8265	461.8109	463.0302	1.2193	465.8157	468.4782	2.6624
2	1	33	1	sarcasm	1	CPf3_4.wav	SNnegh4_4.wav	CP_SNneg	4	4	1	valid	1	valid	2.5889	1.2268	f3	h4	469.8097	470.8097	473.3986	474.3986	475.6254	476.6254	480.6254	480.6254	484.6254	469.8193	470.8203	473.4058	474.4071	475.6414	476.6435	477.8064	1.1629	480.6301	482.1981	1.568
2	1	33	1	sarcasm	1	CNf1_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	5	valid	5	valid	1.5589	1.5386	f1	h1	484.6254	485.6254	487.1842	488.1842	489.7228	490.7228	494.7228	494.7228	498.7228	484.6345	485.6356	487.1863	488.1873	489.7389	490.7403	492.5026	1.7624	494.7276	496.0544	1.3269
2	1	33	1	sarcasm	1	CNh1_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	1	valid	1	valid	2.4936	1.1871	h1	f2	498.7228	499.7228	502.2164	503.2164	504.4035	505.4035	509.4035	509.4035	513.4035	498.7316	499.7322	502.218	503.2194	504.4202	505.4214	508.4222	3.0008	509.4087	510.7907	1.382
2	1	33	1	sarcasm	1	CPh4_8.wav	SNnegf2_8.wav	CP_SNneg	8	4	4	valid	3	valid	1.6168	0.93896	h4	f2	513.4035	514.4035	516.0203	517.0203	517.9592	518.9592	522.9592	522.9592	526.9592	513.4126	514.4135	516.0319	517.0329	517.9672	518.9689	520.9347	1.9658	522.9731	526.1185	3.1454
2	1	33	1	sarcasm	1	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	2	valid	3	valid	1.4084	0.88234	f1	h2	526.9592	527.9592	529.3677	530.3677	531.25	532.25	536.25	536.25	540.25	526.9766	527.9776	529.3786	530.3799	531.2637	532.265	535.6709	3.4059	536.2522	538.3669	2.1147
2	1	33	1	sarcasm	1	CPh3_1.wav	SNnegf2_1.wav	CP_SNneg	1	4	1	valid	1	valid	2.0823	1.1305	h3	f2	540.25	541.25	543.3323	544.3323	545.4628	546.4628	550.4628	550.4628	554.4628	540.2563	541.2575	543.3425	544.3445	545.478	546.4789	548.6385	2.1596	550.4667	551.8228	1.3561
2	1	33	1	sarcasm	1	CNh2_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	4	valid	5	valid	2.09	1.0257	h2	h4	554.4628	555.4628	557.5528	558.5528	559.5784	560.5784	564.5784	564.5784	568.5784	554.4707	555.4718	557.5568	558.5579	559.5922	560.5931	562.4069	1.8138	564.5805	566.1509	1.5703
2	1	33	1	sarcasm	1	CNh2_7.wav	SNposh1_7.wav	CN_SNpos	7	4	5	valid	5	valid	2.3136	0.97909	h2	h1	568.5784	569.5784	571.892	572.892	573.8711	574.8711	578.8711	578.8711	582.8711	568.5848	569.5859	571.9045	572.9059	573.8731	574.8741	576.9262	2.0521	578.8788	581.6145	2.7358
2	1	33	1	sarcasm	1	CPh1_2.wav	SNposf3_2.wav	CP_SNpos	2	4	1	valid	1	valid	1.471	1.1631	h1	f3	582.8711	583.8711	585.3422	586.3422	587.5052	588.5052	592.5052	592.5052	596.5052	582.8833	583.8843	585.3513	586.3534	587.5201	588.5211	590.2622	1.7411	592.5084	594.1423	1.6339
2	1	33	1	sarcasm	1	CPh4_8.wav	SPnegh1_8.wav	CP_SPneg	8	4	4	valid	5	directvalide	1.6168	1.3794	h4	h1	596.5052	597.5052	599.122	600.122	601.5014	602.5014	606.5014	606.5014	610.5014	596.5137	597.5144	599.1317	600.1329	601.5173	602.5196	605.0223	2.5026	606.5061	607.7346	1.2284
2	1	33	1	sarcasm	1	CNf2_2.wav	SPposf4_2.wav	CN_SPpos	2	5	1	valid	2	valid	1.8091	1.6877	f2	f4	610.5014	611.5014	613.3105	614.3105	615.9982	616.9982	620.9982	620.9982	624.9982	610.5102	611.5108	613.3125	614.3136	616.0153	616.9997	620.5747	3.575	621.0046	622.9426	1.938
2	1	33	1	sarcasm	1	CNf2_7.wav	SPposf1_7.wav	CN_SPpos	7	5	1	directvalide	1	directvalide	2.3072	1.1376	f2	f1	624.9982	625.9982	628.3054	629.3054	630.4429	631.4429	635.4429	635.4429	639.4429	625.0088	626.0091	628.311	629.3123	630.4464	631.4474	632.2707	0.82329	635.4514	636.3985	0.94707
2	1	33	1	sarcasm	1	CPh3_6.wav	SPposf2_6.wav	CP_SPpos	6	1	2	valid	1	directvalide	2.0128	1.0246	h3	f2	639.4429	640.4429	642.4557	643.4557	644.4803	645.4803	649.4803	649.4803	653.4803	639.4558	640.4565	642.4584	643.4596	644.4937	645.4948	648.8304	3.3355	649.4825	651.0302	1.5477
2	1	33	1	sarcasm	1	CPf2_4.wav	SPnegh4_4.wav	CP_SPneg	4	4	4	valid	3	directvalide	2.28	1.2419	f2	h4	653.4803	654.4803	656.7603	657.7603	659.0021	660.0021	664.0021	664.0021	668.0021	653.4861	654.4871	656.7727	657.7741	659.0083	660.0097	662.447	2.4373	664.0147	665.9427	1.928
2	1	33	1	sarcasm	1	CNf4_3.wav	SNposh1_3.wav	CN_SNpos	3	4	4	valid	3	valid	3.3344	1.0418	f4	h1	668.0021	669.0021	672.3366	673.3366	674.3784	675.3784	679.3784	679.3784	683.3784	668.0182	669.0186	672.3383	673.3397	674.3903	675.3914	677.9349	2.5435	679.3954	681.2144	1.819
2	1	33	1	sarcasm	1	CPh3_5.wav	SNnegf1_5.wav	CP_SNneg	5	4	2	valid	1	valid	2.3388	0.91787	h3	f1	683.3784	684.3784	686.7172	687.7172	688.635	689.635	693.635	693.635	697.635	683.3841	684.3838	686.7194	687.7205	688.638	689.639	691.5828	1.9438	693.6439	694.8148	1.1709
2	1	33	1	sarcasm	1	CPh1_1.wav	SPposf2_1.wav	CP_SPpos	1	1	1	directvalide	1	valid	1.6061	1.0405	h1	f2	697.635	698.635	700.2411	701.2411	702.2817	703.2817	707.2817	707.2817	711.2817	697.6474	698.6481	700.2496	701.2519	702.285	703.2862	704.7104	1.4242	707.2902	709.4384	2.1482
2	1	33	1	sarcasm	1	CNh4_6.wav	SPposh3_6.wav	CN_SPpos	6	5	4	nonvalid	4	directvalide	2.7529	1.1371	h4	h3	711.2817	712.2817	715.0346	716.0346	717.1717	718.1717	722.1717	722.1717	726.1717	711.2947	712.2953	715.0478	716.0491	717.1833	718.1843	NaN	NaN	722.1882	722.1887	0.0005263
2	1	33	1	sarcasm	1	CNh4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	2	valid	3	valid	2.1011	1.3582	h4	f3	726.1717	727.1717	729.2728	730.2728	731.631	732.631	736.631	736.631	740.631	726.1759	727.177	729.2787	730.2797	731.6477	732.6321	735.5665	2.9344	736.6365	739.8784	3.2419
2	1	33	1	sarcasm	1	CPf4_7.wav	SNnegf1_7.wav	CP_SNneg	7	4	2	valid	1	directvalide	2.1392	1.1075	f4	f1	740.631	741.631	743.7702	744.7702	745.8776	746.8776	750.8776	750.8776	754.8776	740.6411	741.6411	743.7765	744.778	745.8953	746.8799	748.6308	1.7509	750.8848	751.7025	0.81774
2	1	33	1	sarcasm	1	CPf1_6.wav	SNnegf4_6.wav	CP_SNneg	6	4	4	valid	4	valid	1.932	1.0978	f1	f4	754.8776	755.8776	757.8097	758.8097	759.9075	760.9075	764.9075	764.9075	768.9075	754.8877	755.8887	757.8239	758.8253	759.9094	760.9107	762.7903	1.8796	764.9151	768.3427	3.4276
2	1	33	1	sarcasm	1	CNf2_8.wav	SPposh3_8.wav	CN_SPpos	8	5	4	directvalide	3	valid	2.2155	1.0323	f2	h3	768.9075	769.9075	772.123	773.123	774.1553	775.1553	779.1553	779.1553	783.1553	768.9195	769.9194	772.1382	773.1397	774.157	775.158	776.5508	1.3928	779.1634	782.519	3.3556
2	1	33	1	sarcasm	1	CNh3_6.wav	SPnegh2_6.wav	CN_SPneg	6	5	5	valid	2	directvalide	2.4477	1.1182	h3	h2	783.1553	784.1553	786.6029	787.6029	788.7211	789.7211	793.7211	793.7211	797.7211	783.166	784.1673	786.6194	787.6204	788.7381	789.7226	793.6229	3.9002	793.7599	793.7605	0.0006575
2	1	33	1	sarcasm	1	CNh2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	2	directvalide	2	valid	2.3136	1.1715	h2	h4	797.7211	798.7211	801.0347	802.0347	803.2062	804.2062	808.2062	808.2062	812.2062	797.7309	798.732	801.0505	802.0523	803.2194	804.2204	805.8792	1.6587	808.2252	810.0311	1.8059
2	1	33	1	sarcasm	1	CNh1_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	3	valid	4	valid	2.0088	1.2055	h1	f4	812.2062	813.2062	815.2149	816.2149	817.4205	818.4205	822.4205	822.4205	826.4205	812.2123	813.2129	815.2314	816.2326	817.4336	818.4349	821.559	3.1241	822.422	824.575	2.153
2	1	33	1	sarcasm	1	CNf3_4.wav	SPposf2_4.wav	CN_SPpos	4	5	4	valid	4	valid	2.0373	1.2019	f3	f2	826.4205	827.4205	829.4578	830.4578	831.6597	832.6597	836.6597	836.6597	840.6597	826.4273	827.4278	829.4623	830.4637	831.6646	832.6658	834.3989	1.7331	836.6697	837.9831	1.3134
2	1	33	1	sarcasm	1	CPh1_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	4	directvalide	5	valid	1.8135	1.3205	h1	f3	840.6597	841.6597	843.4732	844.4732	845.7937	846.7937	850.7937	850.7937	854.7937	840.6752	841.6751	843.4763	844.4773	845.7953	846.7967	848.4789	1.6822	850.8018	852.5193	1.7175
2	1	33	1	sarcasm	1	CPh1_4.wav	SPposh2_4.wav	CP_SPpos	4	1	5	valid	4	directvalide	2.0088	1.2645	h1	h2	854.7937	855.7937	857.8025	858.8025	860.067	861.067	865.067	865.067	869.067	854.8047	855.8056	857.8073	858.8086	860.0762	861.0777	862.431	1.3532	865.0817	865.999	0.91735
2	1	33	1	sarcasm	1	CPf4_3.wav	SNposf1_3.wav	CP_SNpos	3	4	5	valid	5	valid	2.1392	1.1496	f4	f1	869.067	870.067	872.2062	873.2062	874.3558	875.3558	879.3558	879.3558	883.3558	869.069	870.07	872.2218	873.2241	874.3572	875.3589	877.1105	1.7516	879.3627	880.8709	1.5082
2	1	33	1	sarcasm	1	CNh2_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	2	valid	3	directvalide	2.1835	1.1892	h2	f3	883.3558	884.3558	886.5392	887.5392	888.7284	889.7284	893.7284	893.7284	897.7284	883.3663	884.3676	886.5527	887.5538	888.7383	889.7395	892.0226	2.2831	893.744	894.9827	1.2387
2	1	33	1	sarcasm	1	CNf2_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	5	valid	4	valid	2.3072	1.0407	f2	h4	897.7284	898.7284	901.0356	902.0356	903.0763	904.0763	908.0763	908.0763	912.0763	897.7316	898.7329	901.0507	902.052	903.086	904.0882	907.6629	3.5747	908.0914	909.7112	1.6198
