subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
22	1	20	1	tom	2	CPh1_13.wav	SPposf1_13.wav	CP_SPpos	13	1	5	directvalide	NaN	NaN	1.4469	1.0322	h1	f1	99.8393	100.8393	102.2862	103.2862	104.3184	105.3184	109.3184	NaN	NaN	99.8407	100.8417	102.2932	103.2942	104.3282	105.3296	106.7267	1.3971	NaN	NaN	NaN
22	1	20	1	tom	2	CNh2_12.wav	SNposh3_12.wav	CN_SNpos	12	4	3	valid	NaN	NaN	2.094	0.8468	h2	h3	109.3184	110.3184	112.4124	113.4124	114.2592	115.2592	119.2592	NaN	NaN	109.3336	110.3346	112.4195	113.421	114.2714	115.2728	117.9507	2.678	NaN	NaN	NaN
22	1	20	1	tom	2	CNf1_15.wav	SPposf4_15.wav	CN_SPpos	15	5	3	valid	NaN	NaN	1.716	1.1029	f1	f4	119.2592	120.2592	121.9753	122.9753	124.0782	125.0782	129.0782	NaN	NaN	119.2767	120.261	121.9791	122.9804	124.0814	125.0826	127.7344	2.6519	NaN	NaN	NaN
22	1	20	1	tom	2	CNf3_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	5	valid	NaN	NaN	2.1863	0.90413	f3	f2	129.0782	130.0782	132.2645	133.2645	134.1686	135.1686	139.1686	NaN	NaN	129.0866	130.0877	132.2726	133.2741	134.1748	135.1762	137.1261	1.9499	NaN	NaN	NaN
22	1	20	1	tom	2	CPh4_16.wav	SNnegf2_16.wav	CP_SNneg	16	4	2	valid	NaN	NaN	2.3451	0.65016	h4	f2	139.1686	140.1686	142.5137	143.5137	144.1638	145.1638	149.1638	NaN	NaN	139.1802	140.1809	142.5162	143.5175	144.1678	145.1693	148.1826	3.0133	NaN	NaN	NaN
22	1	20	1	tom	2	CNf2_12.wav	SNnegh2_12.wav	CN_SNneg	12	1	1	valid	NaN	NaN	2.1421	0.91893	f2	h2	149.1638	150.1638	152.306	153.306	154.2249	155.2249	159.2249	NaN	NaN	149.1733	150.174	152.3094	153.3107	154.228	155.2293	157.6225	2.3932	NaN	NaN	NaN
22	1	20	1	tom	2	CPf3_14.wav	SNposf2_14.wav	CP_SNpos	14	4	3	valid	NaN	NaN	2.2174	1.0217	f3	f2	159.2249	160.2249	162.4423	163.4423	164.464	165.464	169.464	NaN	NaN	159.2333	160.2343	162.4527	163.4541	164.4714	165.4728	168.6704	3.1976	NaN	NaN	NaN
22	1	20	1	tom	2	CPh3_12.wav	SNnegf3_12.wav	CP_SNneg	12	4	3	valid	NaN	NaN	1.9436	0.8517	h3	f3	169.464	170.464	172.4076	173.4076	174.2593	175.2593	179.2593	NaN	NaN	169.4768	170.4778	172.4128	173.4141	174.2648	175.2663	178.3105	3.0442	NaN	NaN	NaN
22	1	20	1	tom	2	CNh1_12.wav	SPposf4_12.wav	CN_SPpos	12	5	2	valid	NaN	NaN	1.8513	1.1388	h1	f4	179.2593	180.2593	182.1106	183.1106	184.2495	185.2495	189.2495	NaN	NaN	179.2701	180.2708	182.1223	183.1237	184.2581	185.2593	187.7418	2.4825	NaN	NaN	NaN
22	1	20	1	tom	2	CPf4_15.wav	SPposf1_15.wav	CP_SPpos	15	1	1	valid	NaN	NaN	1.9186	1.0563	f4	f1	189.2495	190.2495	192.1681	193.1681	194.2244	195.2244	199.2244	NaN	NaN	189.2632	190.2642	192.1825	193.1837	194.2343	195.2359	197.2622	2.0263	NaN	NaN	NaN
22	1	20	1	tom	2	CPh3_15.wav	SPnegh4_15.wav	CP_SPneg	15	4	2	valid	NaN	NaN	1.4517	1.0458	h3	h4	199.2244	200.2244	201.676	202.676	203.7218	204.7218	208.7218	NaN	NaN	199.2401	200.2409	201.6919	202.6933	203.7271	204.7286	207.4698	2.7412	NaN	NaN	NaN
22	1	20	1	tom	2	CPh3_9.wav	SNnegh2_9.wav	CP_SNneg	9	4	2	directvalide	NaN	NaN	2.0128	1.2279	h3	h2	208.7218	209.7218	211.7346	212.7346	213.9625	214.9625	218.9625	NaN	NaN	208.7325	209.7336	211.7352	212.7366	213.9709	214.9721	216.0783	1.1061	NaN	NaN	NaN
22	1	20	1	tom	2	CNf3_15.wav	SNposf2_15.wav	CN_SNpos	15	4	2	valid	NaN	NaN	2.2024	1.0536	f3	f2	218.9625	219.9625	222.1649	223.1649	224.2185	225.2185	229.2185	NaN	NaN	218.9761	219.9771	222.1789	223.1803	224.2312	225.2324	227.5343	2.302	NaN	NaN	NaN
22	1	20	1	tom	2	CNf1_11.wav	SPposh4_11.wav	CN_SPpos	11	5	2	valid	NaN	NaN	2.1186	0.88991	f1	h4	229.2185	230.2185	232.3372	233.3372	234.2271	235.2271	239.2271	NaN	NaN	229.2363	230.2205	232.339	233.3404	234.2409	235.2423	237.9662	2.7238	NaN	NaN	NaN
22	1	20	1	tom	2	CNf4_11.wav	SNposf1_11.wav	CN_SNpos	11	4	2	valid	NaN	NaN	2.3907	0.89079	f4	f1	239.2271	240.2271	242.6178	243.6178	244.5086	245.5086	249.5086	NaN	NaN	239.2295	240.2306	242.6327	243.634	244.5179	245.5196	248.5897	3.0701	NaN	NaN	NaN
22	1	20	1	tom	2	CPh4_16.wav	SPnegf2_16.wav	CP_SPneg	16	4	2	valid	NaN	NaN	2.3451	0.72127	h4	f2	249.5086	250.5086	252.8536	253.8536	254.5749	255.5749	259.5749	NaN	NaN	249.5234	250.5241	252.8595	253.8608	254.5779	255.5789	258.686	3.1071	NaN	NaN	NaN
22	1	20	1	tom	2	CPf4_13.wav	SPnegh2_13.wav	CP_SPneg	13	4	4	valid	NaN	NaN	2.0673	0.8742	f4	h2	259.5749	260.5749	262.6423	263.6423	264.5164	265.5164	269.5164	NaN	NaN	259.5828	260.5842	262.6526	263.654	264.5211	265.5225	266.774	1.2515	NaN	NaN	NaN
22	1	20	1	tom	2	CNf3_11.wav	SPnegh1_11.wav	CN_SPneg	11	5	4	valid	NaN	NaN	2.2024	1.4469	f3	h1	269.5164	270.5164	272.7189	273.7189	275.1658	276.1658	280.1658	NaN	NaN	269.5265	270.5275	272.7292	273.7306	275.1817	276.1831	278.3741	2.1909	NaN	NaN	NaN
22	1	20	1	tom	2	CPf3_16.wav	SPposh1_16.wav	CP_SPpos	16	1	1	directvalide	NaN	NaN	2.0749	0.71383	f3	h1	280.1658	281.1658	283.2406	284.2406	284.9545	285.9545	289.9545	NaN	NaN	280.1704	281.1714	283.2564	284.2578	284.9581	285.96	287.2136	1.2536	NaN	NaN	NaN
22	1	20	1	tom	2	CPh4_9.wav	SPnegf3_9.wav	CP_SPneg	9	4	1	valid	NaN	NaN	2.3451	1.2742	h4	f3	289.9545	290.9545	293.2996	294.2996	295.5738	296.5738	300.5738	NaN	NaN	289.9635	290.9649	293.3165	294.3015	295.5853	296.5868	297.99	1.4033	NaN	NaN	NaN
22	1	20	1	tom	2	CPh2_15.wav	SNnegf3_15.wav	CP_SNneg	15	4	2	valid	NaN	NaN	1.6427	1.0843	h2	f3	300.5738	301.5738	303.2164	304.2164	305.3008	306.3008	310.3008	NaN	NaN	300.5907	301.575	303.2263	304.2281	305.3118	306.3132	308.4619	2.1487	NaN	NaN	NaN
22	1	20	1	tom	2	CPf1_14.wav	SNnegh3_14.wav	CP_SNneg	14	4	2	directvalide	NaN	NaN	1.9952	1.1492	f1	h3	310.3008	311.3008	313.296	314.296	315.4452	316.4452	320.4452	NaN	NaN	310.3176	311.3181	313.3031	314.3045	315.4552	316.4566	317.8779	1.4213	NaN	NaN	NaN
22	1	20	1	tom	2	CNh3_10.wav	SPnegh2_10.wav	CN_SPneg	10	5	2	valid	NaN	NaN	2.0823	0.92705	h3	h2	320.4452	321.4452	323.5275	324.5275	325.4546	326.4546	330.4546	NaN	NaN	320.4605	321.4616	323.5302	324.5312	325.4651	326.4666	328.9176	2.451	NaN	NaN	NaN
22	1	20	1	tom	2	CPh4_11.wav	SNposf3_11.wav	CP_SNpos	11	4	2	valid	NaN	NaN	3.026	0.94925	h4	f3	330.4546	331.4546	334.4806	335.4806	336.4299	337.4299	341.4299	NaN	NaN	330.4706	331.4715	334.4909	335.4922	336.4428	337.444	339.9737	2.5297	NaN	NaN	NaN
22	1	20	1	tom	2	CNh4_13.wav	SPnegh2_13.wav	CN_SPneg	13	5	4	valid	NaN	NaN	2.5239	0.8742	h4	h2	341.4299	342.4299	344.9538	345.9538	346.828	347.828	351.828	NaN	NaN	341.4314	342.4324	344.9679	345.9693	346.8365	347.8375	348.9654	1.1279	NaN	NaN	NaN
22	1	20	1	tom	2	CNf1_13.wav	SNnegh3_13.wav	CN_SNneg	13	1	3	valid	NaN	NaN	2.227	0.97181	f1	h3	351.828	352.828	355.055	356.055	357.0268	358.0268	362.0268	NaN	NaN	351.8419	352.8428	355.0613	356.063	357.03	358.0313	360.1493	2.118	NaN	NaN	NaN
22	1	20	1	tom	2	CPh2_9.wav	SPposf4_9.wav	CP_SPpos	9	1	1	valid	NaN	NaN	1.9802	1.4774	h2	f4	362.0268	363.0268	365.0069	366.0069	367.4844	368.4844	372.4844	NaN	NaN	362.0353	363.0368	365.0213	366.0231	367.4904	368.4917	370.2212	1.7295	NaN	NaN	NaN
22	1	20	1	tom	2	CNh4_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	2	valid	NaN	NaN	2.1048	1.0157	h4	f4	372.4844	373.4844	375.5891	376.5891	377.6048	378.6048	382.6048	NaN	NaN	372.4958	373.4967	375.5987	376.5997	377.6173	378.6186	380.1815	1.5629	NaN	NaN	NaN
22	1	20	1	tom	2	CNh4_9.wav	SNnegh1_9.wav	CN_SNneg	9	1	2	valid	NaN	NaN	2.5709	1.0707	h4	h1	382.6048	383.6048	386.1757	387.1757	388.2464	389.2464	393.2464	NaN	NaN	382.6225	383.6067	386.1924	387.1769	388.261	389.2624	390.4292	1.1668	NaN	NaN	NaN
22	1	20	1	tom	2	CPh2_16.wav	SNposf1_16.wav	CP_SNpos	16	4	3	valid	NaN	NaN	2.0086	0.74934	h2	f1	393.2464	394.2464	396.255	397.255	398.0044	399.0044	403.0044	NaN	NaN	393.2501	394.2507	396.269	397.2708	398.0208	399.0054	400.2135	1.2082	NaN	NaN	NaN
22	1	20	1	tom	2	CPf2_10.wav	SNnegf3_10.wav	CP_SNneg	10	4	4	valid	NaN	NaN	2.0046	0.93424	f2	f3	403.0044	404.0044	406.009	407.009	407.9432	408.9432	412.9432	NaN	NaN	403.0097	404.0104	406.0121	407.0134	407.9474	408.9487	411.6453	2.6965	NaN	NaN	NaN
22	1	20	1	tom	2	CNf1_13.wav	SPposh2_13.wav	CN_SPpos	13	5	3	valid	NaN	NaN	2.227	0.88234	f1	h2	412.9432	413.9432	416.1702	417.1702	418.0525	419.0525	423.0525	NaN	NaN	412.9527	413.9538	416.1721	417.1745	418.0574	419.0588	421.4454	2.3865	NaN	NaN	NaN
22	1	20	1	tom	2	CPf2_11.wav	SPnegh1_11.wav	CP_SPneg	11	4	2	valid	NaN	NaN	2.5876	1.4469	f2	h1	423.0525	424.0525	426.6401	427.6401	429.087	430.087	434.087	NaN	NaN	423.0628	424.0638	426.6493	427.6506	429.1018	430.1032	432.4135	2.3103	NaN	NaN	NaN
22	1	20	1	tom	2	CPf3_11.wav	SPposf4_11.wav	CP_SPpos	11	1	1	valid	NaN	NaN	2.5626	1.2825	f3	f4	434.087	435.087	437.6496	438.6496	439.9321	440.9321	444.9321	NaN	NaN	434.0904	435.0913	437.6603	438.6616	439.9463	440.9473	442.5255	1.5783	NaN	NaN	NaN
22	1	20	1	tom	2	CNh4_14.wav	SNposh1_14.wav	CN_SNpos	14	4	4	valid	NaN	NaN	2.3888	1.1576	h4	h1	444.9321	445.9321	448.3209	449.3209	450.4784	451.4784	455.4784	NaN	NaN	444.9346	445.9356	448.3376	449.3222	450.4897	451.4911	454.0387	2.5476	NaN	NaN	NaN
22	1	20	1	tom	2	CNh1_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	2	nokey	NaN	NaN	1.6736	1.421	h1	f4	455.4784	456.4784	458.1521	459.1521	460.573	461.573	465.573	NaN	NaN	455.4957	456.4791	458.164	459.1663	460.5832	461.5851	NaN	NaN	NaN	NaN	NaN
22	1	20	1	tom	2	CPh4_10.wav	SNposh2_10.wav	CP_SNpos	10	4	2	valid	NaN	NaN	1.9518	0.8376	h4	h2	465.573	466.573	468.5248	469.5248	470.3624	471.3624	475.3624	NaN	NaN	465.5881	466.5894	468.5411	469.5424	470.3763	471.3776	473.7416	2.364	NaN	NaN	NaN
22	1	20	1	tom	2	CPh2_13.wav	SNposf3_13.wav	CP_SNpos	13	4	2	directvalide	NaN	NaN	1.8256	1.0618	h2	f3	475.3624	476.3624	478.1881	479.1881	480.2499	481.2499	485.2499	NaN	NaN	475.3651	476.3659	478.2006	479.2021	480.2527	481.2541	482.4292	1.175	NaN	NaN	NaN
22	1	20	1	tom	2	CNh4_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	4	valid	NaN	NaN	2.1048	0.72782	h4	h2	485.2499	486.2499	488.3547	489.3547	490.0825	491.0825	495.0825	NaN	NaN	485.259	486.26	488.3607	489.3622	490.0959	491.0972	492.4452	1.3479	NaN	NaN	NaN
22	1	20	1	tom	2	CNf4_14.wav	SNnegf1_14.wav	CN_SNneg	14	1	3	valid	NaN	NaN	2.3239	1.0232	f4	f1	495.0825	496.0825	498.4063	499.4063	500.4295	501.4295	505.4295	NaN	NaN	495.0845	496.0855	498.4208	499.4225	500.4395	501.4408	503.6771	2.2363	NaN	NaN	NaN
22	1	20	1	tom	2	CNh3_10.wav	SPposh1_10.wav	CN_SPpos	10	5	3	valid	NaN	NaN	2.0823	0.77653	h3	h1	505.4295	506.4295	508.5118	509.5118	510.2884	511.2884	515.2884	NaN	NaN	505.4448	506.4458	508.5142	509.5156	510.2993	511.3007	512.7806	1.48	NaN	NaN	NaN
22	1	20	1	tom	2	CNh2_9.wav	SPposf2_9.wav	CN_SPpos	9	5	2	valid	NaN	NaN	2.521	1.1349	h2	f2	515.2884	516.2884	518.8093	519.8093	520.9442	521.9442	525.9442	NaN	NaN	515.3047	516.3057	518.8244	519.8257	520.96	521.9613	523.3891	1.4279	NaN	NaN	NaN
22	1	20	1	tom	2	CNh4_10.wav	SNposh2_10.wav	CN_SNpos	10	4	2	valid	NaN	NaN	2.1066	0.8376	h4	h2	525.9442	526.9442	529.0508	530.0508	530.8884	531.8884	535.8884	NaN	NaN	525.9495	526.9496	529.0683	530.0527	530.9032	531.9045	533.0689	1.1644	NaN	NaN	NaN
22	1	20	1	tom	2	CNh4_15.wav	SPnegf3_15.wav	CN_SPneg	15	5	3	directvalide	NaN	NaN	2.2213	1.1146	h4	f3	535.8884	536.8884	539.1097	540.1097	541.2242	542.2242	546.2242	NaN	NaN	535.8917	536.8929	539.1113	540.1128	541.2301	542.2313	543.0932	0.86186	NaN	NaN	NaN
22	1	20	1	tom	2	CPf4_14.wav	SPposh4_14.wav	CP_SPpos	14	1	1	valid	NaN	NaN	2.4675	0.96029	f4	h4	546.2242	547.2242	549.6917	550.6917	551.652	552.652	556.652	NaN	NaN	546.2355	547.237	549.7052	550.7065	551.6571	552.6594	555.5004	2.841	NaN	NaN	NaN
22	1	20	1	tom	2	CPh4_14.wav	SPnegf3_14.wav	CP_SPneg	14	4	2	directvalide	NaN	NaN	2.2474	1.071	h4	f3	556.652	557.652	559.8994	560.8994	561.9705	562.9705	566.9705	NaN	NaN	556.6626	557.6642	559.9154	560.9172	561.9841	562.9855	563.7807	0.7952	NaN	NaN	NaN
22	1	20	1	tom	2	CPh1_15.wav	SNposh3_15.wav	CP_SNpos	15	4	2	valid	NaN	NaN	1.4185	1.0484	h1	h3	566.9705	567.9705	569.389	570.389	571.4374	572.4374	576.4374	NaN	NaN	566.9728	567.9745	569.3915	570.3928	571.4436	572.4449	574.4769	2.032	NaN	NaN	NaN
22	1	20	1	tom	2	CPh3_9.wav	SNposf1_9.wav	CP_SNpos	9	4	2	valid	NaN	NaN	2.0128	1.2185	h3	f1	576.4374	577.4374	579.4501	580.4501	581.6687	582.6687	586.6687	NaN	NaN	576.4489	577.4497	579.4515	580.4529	581.6705	582.6718	583.7243	1.0525	NaN	NaN	NaN
22	1	20	1	tom	2	CPf3_13.wav	SNnegh2_13.wav	CP_SNneg	13	4	1	valid	NaN	NaN	1.7859	0.99211	f3	h2	586.6687	587.6687	589.4546	590.4546	591.4467	592.4467	596.4467	NaN	NaN	586.6758	587.6769	589.4615	590.4629	591.4635	592.4486	593.8286	1.38	NaN	NaN	NaN
22	1	20	1	tom	2	CPh4_12.wav	SPposh1_12.wav	CP_SPpos	12	1	1	directvalide	NaN	NaN	2.1412	0.81029	h4	h1	596.4467	597.4467	599.5879	600.5879	601.3982	602.3982	606.3982	NaN	NaN	596.4531	597.4532	599.605	600.5895	601.4067	602.4086	603.2847	0.87608	NaN	NaN	NaN
22	1	20	1	tom	2	CNf1_16.wav	SNposh4_16.wav	CN_SNpos	16	4	2	valid	NaN	NaN	1.716	0.70388	f1	h4	606.3982	607.3982	609.1142	610.1142	610.8181	611.8181	615.8181	NaN	NaN	606.4122	607.413	609.1312	610.1167	610.8329	611.8341	613.9083	2.0742	NaN	NaN	NaN
22	1	20	1	tom	2	CNh3_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	1	valid	NaN	NaN	2.3602	0.85794	h3	h2	615.8181	616.8181	619.1783	620.1783	621.0363	622.0363	626.0363	NaN	NaN	615.8224	616.8225	619.1912	620.1925	621.043	622.0444	624.1802	2.1358	NaN	NaN	NaN
22	1	20	1	tom	2	CNh3_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	1	valid	NaN	NaN	1.8912	1.4469	h3	h1	626.0363	627.0363	628.9275	629.9275	631.3744	632.3744	636.3744	NaN	NaN	626.0487	627.0494	628.9341	629.9352	631.3866	632.3892	635.0682	2.679	NaN	NaN	NaN
22	1	20	1	tom	2	CNf1_9.wav	SNposf3_9.wav	CN_SNpos	9	4	2	valid	NaN	NaN	2.1994	1.3207	f1	f3	636.3744	637.3744	639.5738	640.5738	641.8945	642.8945	646.8945	NaN	NaN	636.3919	637.3763	639.5782	640.5791	641.897	642.8993	644.9964	2.0971	NaN	NaN	NaN
