subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
22	1	20	1	prosody	3	CNh2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	2	valid	NaN	NaN	2.3136	1.1715	h2	h4	111.3818	112.3818	114.6954	115.6954	116.8668	117.8668	121.8668	NaN	NaN	111.3991	112.3835	114.7022	115.7033	116.8709	117.8722	119.3613	1.4891	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf3_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	2	valid	NaN	NaN	1.7522	1.9134	f3	f4	121.8668	122.8668	124.619	125.619	127.5325	128.5325	132.5325	NaN	NaN	121.8762	122.8772	124.6285	125.6301	127.5481	128.5495	129.6086	1.0591	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh3_7.wav	SPnegh1_7.wav	CP_SPneg	7	4	2	directvalide	NaN	NaN	1.8993	1.3312	h3	h1	132.5325	133.5325	135.4317	136.4317	137.7629	138.7629	142.7629	NaN	NaN	132.5368	133.538	135.4393	136.4407	137.775	138.7764	139.5609	0.78457	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf1_4.wav	SPposh1_4.wav	CN_SPpos	4	5	4	valid	NaN	NaN	1.5589	1.1286	f1	h1	142.7629	143.7629	145.3218	146.3218	147.4504	148.4504	152.4504	NaN	NaN	142.7804	143.7646	145.3326	146.3339	147.4516	148.4528	149.5213	1.0685	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh2_8.wav	SNnegf2_8.wav	CP_SNneg	8	4	3	directvalide	NaN	NaN	1.6061	0.93896	h2	f2	152.4504	153.4504	155.0565	156.0565	156.9954	157.9954	161.9954	NaN	NaN	152.4567	153.4578	155.0589	156.0604	157.0108	158.0122	159.3529	1.3407	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh1_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	4	directvalide	NaN	NaN	2.0758	1.0978	h1	f4	161.9954	162.9954	165.0713	166.0713	167.1691	168.1691	172.1691	NaN	NaN	161.9995	163.0005	165.0856	166.0867	167.1708	168.1722	170.5052	2.333	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh1_5.wav	SPposf4_5.wav	CP_SPpos	5	1	4	valid	NaN	NaN	2.0209	1.0978	h1	f4	172.1691	173.1691	175.1899	176.1899	177.2877	178.2877	182.2877	NaN	NaN	172.1763	173.1775	175.1956	176.1972	177.2977	178.299	180.2409	1.9419	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf3_6.wav	SPnegf1_6.wav	CN_SPneg	6	5	2	directvalide	NaN	NaN	2.4988	1.285	f3	f1	182.2877	183.2877	185.7866	186.7866	188.0716	189.0716	193.0716	NaN	NaN	182.3031	183.3041	185.7894	186.7909	188.0752	189.0766	190.3771	1.3005	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf1_4.wav	SPnegf3_4.wav	CN_SPneg	4	5	3	valid	NaN	NaN	1.5589	1.3758	f1	f3	193.0716	194.0716	195.6305	196.6305	198.0063	199.0063	203.0063	NaN	NaN	193.0804	194.0816	195.6327	196.634	198.0183	199.0198	200.5129	1.4931	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh3_1.wav	SNposf4_1.wav	CN_SNpos	1	4	5	valid	NaN	NaN	2.1412	1.2466	h3	f4	203.0063	204.0063	206.1475	207.1475	208.394	209.394	213.394	NaN	NaN	203.0238	204.0079	206.1598	207.1614	208.3953	209.3968	210.2973	0.9005	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh1_6.wav	SNposf4_6.wav	CP_SNpos	6	4	5	valid	NaN	NaN	1.8135	1.185	h1	f4	213.394	214.394	216.2075	217.2075	218.3925	219.3925	223.3925	NaN	NaN	213.4009	214.4017	216.2199	217.2212	218.4055	219.407	220.7528	1.3458	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh4_1.wav	SPposh3_1.wav	CP_SPpos	1	1	4	valid	NaN	NaN	2.4543	1.0081	h4	h3	223.3925	224.3925	226.8468	227.8468	228.8549	229.8549	233.8549	NaN	NaN	223.4107	224.395	226.8637	227.8482	228.8657	229.8667	231.5368	1.6701	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh3_4.wav	SPposf3_4.wav	CP_SPpos	4	1	2	valid	NaN	NaN	2.3227	1.3003	h3	f3	233.8549	234.8549	237.1776	238.1776	239.4779	240.4779	244.4779	NaN	NaN	233.8706	234.8716	237.1906	238.1921	239.4929	240.4946	241.5929	1.0984	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf3_3.wav	SPnegh3_3.wav	CN_SPneg	3	5	3	directvalide	NaN	NaN	2.8553	1.0968	f3	h3	244.4779	245.4779	248.3332	249.3332	250.43	251.43	255.43	NaN	NaN	244.4817	245.4827	248.3351	249.3365	250.4372	251.4385	252.2646	0.82609	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf2_4.wav	SNposh1_4.wav	CN_SNpos	4	4	4	valid	NaN	NaN	1.861	1.1439	f2	h1	255.43	256.43	258.291	259.291	260.4349	261.4349	265.4349	NaN	NaN	255.4427	256.4434	258.295	259.2964	260.4474	261.4485	263.1922	1.7437	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh4_6.wav	SNposf3_6.wav	CN_SNpos	6	4	4	valid	NaN	NaN	2.7529	1.1576	h4	f3	265.4349	266.4349	269.1879	270.1879	271.3454	272.3454	276.3454	NaN	NaN	265.4526	266.4369	269.1892	270.1906	271.3581	272.3594	273.6966	1.3372	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf4_8.wav	SNposh1_8.wav	CP_SNpos	8	4	4	valid	NaN	NaN	1.7031	0.8151	f4	h1	276.3454	277.3454	279.0486	280.0486	280.8637	281.8637	285.8637	NaN	NaN	276.3635	277.3475	279.066	280.0508	280.8676	281.8695	283.2327	1.3632	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh1_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	2	valid	NaN	NaN	2.4936	1.1616	h1	f1	285.8637	286.8637	289.3572	290.3572	291.5189	292.5189	296.5189	NaN	NaN	285.8729	286.8743	289.3594	290.3607	291.5281	292.5295	294.5686	2.0391	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf4_7.wav	SNnegh1_7.wav	CP_SNneg	7	4	3	valid	NaN	NaN	2.1392	0.90426	f4	h1	296.5189	297.5189	299.658	300.658	301.5623	302.5623	306.5623	NaN	NaN	296.5335	297.5344	299.6696	300.6714	301.5715	302.5729	304.0962	1.5233	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf2_4.wav	SNposh3_4.wav	CP_SNpos	4	4	4	valid	NaN	NaN	2.28	1.2742	f2	h3	306.5623	307.5623	309.8423	310.8423	312.1165	313.1165	317.1165	NaN	NaN	306.5769	307.5783	309.8464	310.8473	312.1321	313.1333	314.2081	1.0747	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh3_2.wav	SNposf3_2.wav	CP_SNpos	2	4	4	valid	NaN	NaN	1.9234	1.1631	h3	f3	317.1165	318.1165	320.04	321.04	322.203	323.203	327.203	NaN	NaN	317.1211	318.1218	320.0567	321.0414	322.2087	323.2101	325.9604	2.7503	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh4_5.wav	SNposh1_5.wav	CP_SNpos	5	4	4	valid	NaN	NaN	2.2763	0.9405	h4	h1	327.203	328.203	330.4794	331.4794	332.4199	333.4199	337.4199	NaN	NaN	327.214	328.2154	330.4836	331.4847	332.4358	333.4369	334.4965	1.0595	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf2_8.wav	SNnegh2_8.wav	CN_SNneg	8	1	3	valid	NaN	NaN	2.2155	0.92705	f2	h2	337.4199	338.4199	340.6354	341.6354	342.5624	343.5624	347.5624	NaN	NaN	337.4243	338.4249	340.6438	341.6451	342.579	343.5636	344.664	1.1004	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh1_1.wav	SPposf4_1.wav	CN_SPpos	1	5	5	valid	NaN	NaN	1.7653	1.1747	h1	f4	347.5624	348.5624	350.3277	351.3277	352.5024	353.5024	357.5024	NaN	NaN	347.5677	348.5687	350.3367	351.338	352.5055	353.5073	355.0401	1.5328	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh3_7.wav	SNposh4_7.wav	CN_SNpos	7	4	5	valid	NaN	NaN	2.2218	1.267	h3	h4	357.5024	358.5024	360.7242	361.7242	362.9912	363.9912	367.9912	NaN	NaN	357.511	358.5119	360.7305	361.7318	362.9994	364.0007	365.2484	1.2477	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh4_2.wav	SNnegh1_2.wav	CN_SNneg	2	1	4	valid	NaN	NaN	2.0428	1.0563	h4	h1	367.9912	368.9912	371.0341	372.0341	373.0903	374.0903	378.0903	NaN	NaN	368.0052	369.0057	371.0407	372.0421	373.0928	374.0941	376.6082	2.5141	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf1_5.wav	SNposf3_5.wav	CN_SNpos	5	4	3	valid	NaN	NaN	1.9802	1.1436	f1	f3	378.0903	379.0903	381.0705	382.0705	383.2141	384.2141	388.2141	NaN	NaN	378.0981	379.0996	381.0842	382.0854	383.2195	384.2209	385.736	1.5151	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf2_4.wav	SPnegh2_4.wav	CP_SPneg	4	4	3	valid	NaN	NaN	2.28	1.3093	f2	h2	388.2141	389.2141	391.4941	392.4941	393.8034	394.8034	398.8034	NaN	NaN	388.225	389.2259	391.5112	392.4958	393.8133	394.8147	395.6876	0.87292	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh4_3.wav	SNnegf3_3.wav	CP_SNneg	3	4	3	valid	NaN	NaN	1.9518	1.3695	h4	f3	398.8034	399.8034	401.7552	402.7552	404.1247	405.1247	409.1247	NaN	NaN	398.8187	399.8195	401.7714	402.7727	404.1403	405.1418	406.384	1.2423	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf2_3.wav	SNposf1_3.wav	CN_SNpos	3	4	5	directvalide	NaN	NaN	2.8908	1.1496	f2	f1	409.1247	410.1247	413.0155	414.0155	415.1651	416.1651	420.1651	NaN	NaN	409.1291	410.1307	413.0327	414.0171	415.168	416.1693	416.6321	0.46283	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh2_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	2	valid	NaN	NaN	2.09	1.0257	h2	h4	420.1651	421.1651	423.2551	424.2551	425.2807	426.2807	430.2807	NaN	NaN	420.1734	421.1744	423.2594	424.2608	425.2949	426.2965	427.7769	1.4805	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf1_8.wav	SPposf3_8.wav	CN_SPpos	8	5	4	directvalide	NaN	NaN	1.8561	0.98975	f1	f3	430.2807	431.2807	433.1368	434.1368	435.1266	436.1266	440.1266	NaN	NaN	430.2841	431.2842	433.1527	434.1539	435.1379	436.1393	436.6962	0.55691	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh2_8.wav	SNposh4_8.wav	CN_SNpos	8	4	4	valid	NaN	NaN	2.1916	1.0156	h2	h4	440.1266	441.1266	443.3182	444.3182	445.3338	446.3338	450.3338	NaN	NaN	440.1433	441.1443	443.3295	444.3307	445.348	446.3495	447.1041	0.75462	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf2_5.wav	SNnegh4_5.wav	CN_SNneg	5	1	2	directvalide	NaN	NaN	2.1269	0.99549	f2	h4	450.3338	451.3338	453.4606	454.4606	455.4561	456.4561	460.4561	NaN	NaN	450.3375	451.3378	453.4728	454.4743	455.4581	456.4595	457.6155	1.156	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf4_6.wav	SPposf2_6.wav	CP_SPpos	6	1	3	directvalide	NaN	NaN	2.2631	1.0246	f4	f2	460.4561	461.4561	463.7192	464.7192	465.7438	466.7438	470.7438	NaN	NaN	460.4635	461.4645	463.7331	464.7345	465.7517	466.7531	467.2318	0.47865	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf2_8.wav	SPposh1_8.wav	CP_SPpos	8	1	5	valid	NaN	NaN	1.5232	0.95016	f2	h1	470.7438	471.7438	473.2669	474.2669	475.2171	476.2171	480.2171	NaN	NaN	470.7574	471.7587	473.276	474.2772	475.2279	476.2292	478.2558	2.0266	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf1_1.wav	SNposh4_1.wav	CP_SNpos	1	4	3	valid	NaN	NaN	2.1233	1.1061	f1	h4	480.2171	481.2171	483.3404	484.3404	485.4465	486.4465	490.4465	NaN	NaN	480.2332	481.2342	483.3527	484.3547	485.4546	486.4569	487.3837	0.92682	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf4_3.wav	SPposf2_3.wav	CN_SPpos	3	5	5	directvalide	NaN	NaN	3.3344	1.1189	f4	f2	490.4465	491.4465	494.781	495.781	496.8999	497.8999	501.8999	NaN	NaN	490.4601	491.4611	494.7974	495.7819	496.9161	497.9175	498.472	0.5545	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf2_2.wav	SNposf4_2.wav	CN_SNpos	2	4	5	valid	NaN	NaN	1.8091	1.303	f2	f4	501.8999	502.8999	504.7089	505.7089	507.0119	508.0119	512.0119	NaN	NaN	501.9056	502.9054	504.7238	505.7253	507.0263	508.0275	509.4715	1.444	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf1_6.wav	SPposh1_6.wav	CN_SPpos	6	5	4	directvalide	NaN	NaN	2.4798	0.91639	f1	h1	512.0119	513.0119	515.4917	516.4917	517.4081	518.4081	522.4081	NaN	NaN	512.0157	513.0167	515.5013	516.5035	517.4198	518.4216	519.6872	1.2656	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh1_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	2	directvalide	NaN	NaN	1.7653	1.1892	h1	f3	522.4081	523.4081	525.1733	526.1733	527.3625	528.3625	532.3625	NaN	NaN	522.4252	523.4099	525.1777	526.1789	527.363	528.3645	529.5592	1.1947	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf2_5.wav	SPnegh4_5.wav	CP_SPneg	5	4	2	valid	NaN	NaN	2.1539	1.0257	f2	h4	532.3625	533.3625	535.5164	536.5164	537.5421	538.5421	542.5421	NaN	NaN	532.3683	533.3694	535.5212	536.5226	537.5566	538.5579	540.3592	1.8013	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf1_7.wav	SPnegh3_7.wav	CN_SPneg	7	5	3	valid	NaN	NaN	2.0374	1.0404	f1	h3	542.5421	543.5421	545.5795	546.5795	547.6198	548.6198	552.6198	NaN	NaN	542.5453	543.5465	545.5812	546.5835	547.6333	548.635	550.8795	2.2445	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh3_2.wav	SPposh4_2.wav	CN_SPpos	2	5	3	valid	NaN	NaN	1.8451	1.4027	h3	h4	552.6198	553.6198	555.4649	556.4649	557.8677	558.8677	562.8677	NaN	NaN	552.6221	553.623	555.4744	556.4765	557.8769	558.8782	560.5672	1.689	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh4_7.wav	SPposf2_7.wav	CP_SPpos	7	1	4	valid	NaN	NaN	2.0174	0.83592	h4	f2	562.8677	563.8677	565.885	566.885	567.721	568.721	572.721	NaN	NaN	562.8826	563.8832	565.9019	566.9031	567.7366	568.738	570.7116	1.9736	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf2_4.wav	SNnegh3_4.wav	CP_SNneg	4	4	2	valid	NaN	NaN	2.28	1.4234	f2	h3	572.721	573.721	576.001	577.001	578.4244	579.4244	583.4244	NaN	NaN	572.7254	573.7273	576.0118	577.013	578.4307	579.432	581.2551	1.823	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf2_1.wav	SPnegh2_1.wav	CN_SPneg	1	5	3	directvalide	NaN	NaN	2.1269	1.0165	f2	h2	583.4244	584.4244	586.5512	587.5512	588.5678	589.5678	593.5678	NaN	NaN	583.4363	584.437	586.5554	587.5568	588.5742	589.5756	590.6229	1.0473	NaN	NaN	NaN
22	1	20	1	prosody	3	CPh1_8.wav	SPnegh2_8.wav	CP_SPneg	8	4	3	valid	NaN	NaN	1.4807	0.8742	h1	h2	593.5678	594.5678	596.0485	597.0485	597.9227	598.9227	602.9227	NaN	NaN	593.5794	594.5814	596.0653	597.0673	597.9334	598.9347	600.1353	1.2006	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf4_2.wav	SPposh3_2.wav	CP_SPpos	2	1	5	valid	NaN	NaN	1.9699	1.488	f4	h3	602.9227	603.9227	605.8925	606.8925	608.3805	609.3805	613.3805	NaN	NaN	602.9387	603.9396	605.9081	606.9093	608.3938	609.3963	611.1514	1.7551	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf2_2.wav	SPnegh1_2.wav	CP_SPneg	2	4	2	valid	NaN	NaN	1.6952	1.7807	f2	h1	613.3805	614.3805	616.0757	617.0757	618.8563	619.8563	623.8563	NaN	NaN	613.3825	614.3835	616.0848	617.0873	618.871	619.8723	621.4555	1.5832	NaN	NaN	NaN
22	1	20	1	prosody	3	CNh1_7.wav	SPposf1_7.wav	CN_SPpos	7	5	5	valid	NaN	NaN	2.101	1.1376	h1	f1	623.8563	624.8563	626.9573	627.9573	629.0948	630.0948	634.0948	NaN	NaN	623.8596	624.8605	626.9623	627.9636	629.0978	630.0992	631.1351	1.0359	NaN	NaN	NaN
22	1	20	1	prosody	3	CNf2_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	2	valid	NaN	NaN	1.861	1.3702	f2	h2	634.0948	635.0948	636.9559	637.9559	639.3261	640.3261	644.3261	NaN	NaN	634.1031	635.1042	636.9724	637.9568	639.3414	640.3427	641.5362	1.1935	NaN	NaN	NaN
22	1	20	1	prosody	3	CPf1_3.wav	SPnegf4_3.wav	CP_SPneg	3	4	2	valid	NaN	NaN	1.7364	1.5031	f1	f4	644.3261	645.3261	647.0625	648.0625	649.5656	650.5656	654.5656	NaN	NaN	644.331	645.3314	647.0657	648.0675	649.5682	650.5696	651.431	0.86141	NaN	NaN	NaN
