subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
22	1	20	1	sarcasm	4	CPf2_1.wav	SNposf4_1.wav	CP_SNpos	1	4	5	valid	2	valid	2.0871	1.2466	f2	f4	143.8507	144.8507	146.9379	147.9379	149.1844	150.1844	154.1844	154.1844	158.1844	143.8566	144.8577	146.9428	147.944	149.195	150.1963	152.9029	2.7066	154.2005	156.1271	1.9266
22	1	20	1	sarcasm	4	CPf3_4.wav	SPposh2_4.wav	CP_SPpos	4	1	1	valid	1	valid	2.5889	1.2645	f3	h2	158.1844	159.1844	161.7733	162.7733	164.0378	165.0378	169.0378	169.0378	173.0378	158.1876	159.1886	161.7744	162.7755	164.043	165.0445	166.607	1.5626	169.0485	170.6945	1.646
22	1	20	1	sarcasm	4	CPf3_6.wav	SNposf2_6.wav	CP_SNpos	6	4	4	valid	3	valid	2.457	0.98395	f3	f2	173.0378	174.0378	176.4948	177.4948	178.4788	179.4788	183.4788	183.4788	187.4788	173.0524	174.0534	176.5055	177.5066	178.4908	179.4918	180.5673	1.0755	183.4961	185.1187	1.6226
22	1	20	1	sarcasm	4	CPh1_8.wav	SPposf1_8.wav	CP_SPpos	8	1	2	valid	3	valid	1.4807	1.0172	h1	f1	187.4788	188.4788	189.9595	190.9595	191.9767	192.9767	196.9767	196.9767	200.9767	187.4832	188.4844	189.9689	190.9704	191.9877	192.9888	194.8468	1.8581	196.9931	200.9509	3.9578
22	1	20	1	sarcasm	4	CNh2_7.wav	SPposh1_7.wav	CN_SPpos	7	5	5	valid	3	valid	2.3136	0.8151	h2	h1	200.9767	201.9767	204.2902	205.2902	206.1054	207.1054	211.1054	211.1054	215.1054	201.0804	201.9813	204.2998	205.3014	206.1184	207.1197	208.2948	1.1751	211.1069	212.9904	1.8835
22	1	20	1	sarcasm	4	CNf2_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	1	valid	2	directvalide	2.8908	1.1616	f2	f1	215.1054	216.1054	218.9962	219.9962	221.1578	222.1578	226.1578	226.1578	230.1578	215.111	216.112	218.9978	219.9991	221.1666	222.168	223.2622	1.0942	226.172	227.4544	1.2824
22	1	20	1	sarcasm	4	CPf4_4.wav	SNnegh2_4.wav	CP_SNneg	4	4	2	valid	4	valid	2.7445	1.3702	f4	h2	230.1578	231.1578	233.9023	234.9023	236.2726	237.2726	241.2726	241.2726	245.2726	230.1593	231.1606	233.9128	234.9141	236.2818	237.2831	240.1106	2.8275	241.2871	243.0066	1.7195
22	1	20	1	sarcasm	4	CPh1_8.wav	SPnegf4_8.wav	CP_SPneg	8	4	1	directvalide	3	valid	1.4807	1.1029	h1	f4	245.2726	246.2726	247.7533	248.7533	249.8562	250.8562	254.8562	254.8562	258.8562	245.2743	246.2755	247.7599	248.7611	249.8619	250.8632	252.0702	1.2069	254.8673	256.6701	1.8028
22	1	20	1	sarcasm	4	CPh1_8.wav	SNnegh4_8.wav	CP_SNneg	8	4	2	valid	5	valid	1.4807	0.95528	h1	h4	258.8562	259.8562	261.3369	262.3369	263.2922	264.2922	268.2922	268.2922	272.2922	258.8712	259.8723	261.3404	262.3413	263.3087	264.2932	266.4064	2.1132	268.2973	269.1743	0.87703
22	1	20	1	sarcasm	4	CPh2_5.wav	SNposh3_5.wav	CP_SNpos	5	4	3	valid	5	valid	2.2688	0.89519	h2	h3	272.2922	273.2922	275.561	276.561	277.4562	278.4562	282.4562	282.4562	286.4562	272.3014	273.3025	275.5711	276.5722	277.473	278.4574	280.4386	1.9813	282.4614	284.4466	1.9851
22	1	20	1	sarcasm	4	CNh3_4.wav	SNnegh4_4.wav	CN_SNneg	4	1	1	valid	1	valid	1.7662	1.2268	h3	h4	286.4562	287.4562	289.2224	290.2224	291.4492	292.4492	296.4492	296.4492	300.4492	286.4654	287.4664	289.2346	290.2358	291.4536	292.4548	293.4699	1.0151	296.4585	297.83	1.3715
22	1	20	1	sarcasm	4	CPf4_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	2	directvalide	2	valid	2.2631	1.3205	f4	f3	300.4492	301.4492	303.7122	304.7122	306.0327	307.0327	311.0327	311.0327	315.0327	300.4627	301.4637	303.7156	304.7169	306.0345	307.0358	307.7664	0.73063	311.0402	311.934	0.89375
22	1	20	1	sarcasm	4	CPf3_2.wav	SPposh2_2.wav	CP_SPpos	2	1	1	directvalide	1	directvalide	1.923	1.4434	f3	h2	315.0327	316.0327	317.9558	318.9558	320.3992	321.3992	325.3992	325.3992	329.3992	315.0439	316.0449	317.9632	318.9645	320.4155	321.4169	322.9664	1.5495	325.4042	327.3744	1.9702
22	1	20	1	sarcasm	4	CNh4_8.wav	SNnegf2_8.wav	CN_SNneg	8	1	1	valid	1	valid	2.0463	0.93896	h4	f2	329.3992	330.3992	332.4455	333.4455	334.3845	335.3845	339.3845	339.3845	343.3845	329.4085	330.4094	332.4609	333.4622	334.3967	335.3975	336.8224	1.4249	339.4015	340.2072	0.8057
22	1	20	1	sarcasm	4	CPh4_3.wav	SNnegf3_3.wav	CP_SNneg	3	4	2	valid	3	valid	1.9518	1.3695	h4	f3	343.3845	344.3845	346.3363	347.3363	348.7058	349.7058	353.7058	353.7058	357.7058	343.3888	344.3903	346.3414	347.3427	348.7104	349.7114	350.6142	0.90279	353.7161	356.2618	2.5457
22	1	20	1	sarcasm	4	CPh2_4.wav	SPnegh4_4.wav	CP_SPneg	4	4	1	valid	2	valid	2.4925	1.2419	h2	h4	357.7058	358.7058	361.1982	362.1982	363.4401	364.4401	368.4401	368.4401	372.4401	357.7197	358.7208	361.2063	362.2076	363.4418	364.4431	365.7982	1.3551	368.4471	370.8062	2.3591
22	1	20	1	sarcasm	4	CNf1_8.wav	SPnegh3_8.wav	CN_SPneg	8	5	4	valid	5	valid	1.8561	0.89116	f1	h3	372.4401	373.4401	375.2962	376.2962	377.1873	378.1873	382.1873	382.1873	386.1873	372.451	373.452	375.3035	376.3053	377.1888	378.1901	379.8301	1.64	382.1941	383.7496	1.5555
22	1	20	1	sarcasm	4	CNf2_6.wav	SPposf1_6.wav	CN_SPpos	6	5	4	valid	5	valid	2.5089	1.0834	f2	f1	386.1873	387.1873	389.6962	390.6962	391.7796	392.7796	396.7796	396.7796	400.7796	386.1981	387.1991	389.7012	390.7026	391.7866	392.788	394.1182	1.3302	396.792	398.238	1.446
22	1	20	1	sarcasm	4	CPf3_7.wav	SPposf4_7.wav	CP_SPpos	7	1	1	directvalide	1	valid	2.0523	1.2568	f3	f4	400.7796	401.7796	403.8319	404.8319	406.0888	407.0888	411.0888	411.0888	415.0888	400.7961	401.7967	403.8487	404.8333	406.1009	407.1023	407.7179	0.6156	411.1063	412.4458	1.3396
22	1	20	1	sarcasm	4	CNf4_6.wav	SNposh3_6.wav	CN_SNpos	6	4	4	valid	2	valid	2.8984	0.95163	f4	h3	415.0888	416.0888	418.9871	419.9871	420.9388	421.9388	425.9388	425.9388	429.9388	415.0936	416.0946	418.9972	419.9988	420.9491	421.9503	424.3018	2.3515	425.9544	426.6141	0.65967
22	1	20	1	sarcasm	4	CPh4_1.wav	SNnegf1_1.wav	CP_SNneg	1	4	3	directvalide	3	valid	2.4543	2.1994	h4	f1	429.9388	430.9388	433.3931	434.3931	436.5925	437.5925	441.5925	441.5925	445.5925	429.9413	430.9429	433.3948	434.3961	436.598	437.5999	439.5656	1.9658	441.6031	442.6617	1.0586
22	1	20	1	sarcasm	4	CNf4_3.wav	SPposh4_3.wav	CN_SPpos	3	5	5	valid	2	valid	3.3344	1.0709	f4	h4	445.5925	446.5925	449.9269	450.9269	451.9978	452.9978	456.9978	456.9978	460.9978	445.6072	446.6081	449.9279	450.9298	452.0134	453.0146	454.2378	1.2232	457.002	457.8774	0.87545
22	1	20	1	sarcasm	4	CPh2_4.wav	SNposf3_4.wav	CP_SNpos	4	4	2	valid	3	valid	2.4925	1.5511	h2	f3	460.9978	461.9978	464.4903	465.4903	467.0414	468.0414	472.0414	472.0414	476.0414	461.0061	462.007	464.4924	465.4937	467.0451	468.0463	469.5573	1.511	472.0504	473.6136	1.5633
22	1	20	1	sarcasm	4	CNf2_1.wav	SNposh3_1.wav	CN_SNpos	1	4	2	valid	4	valid	2.1269	1.0524	f2	h3	476.0414	477.0414	479.1683	480.1683	481.2208	482.2208	486.2208	486.2208	490.2208	476.0543	477.0554	479.1737	480.1756	481.2257	482.2271	483.8455	1.6184	486.2311	487.5253	1.2943
22	1	20	1	sarcasm	4	CPh4_2.wav	SNposf3_2.wav	CP_SNpos	2	4	3	valid	5	valid	1.8571	1.1631	h4	f3	490.2208	491.2208	493.0779	494.0779	495.2409	496.2409	500.2409	500.2409	504.2409	490.2352	491.2361	493.0876	494.0891	495.2565	496.2577	497.8056	1.5478	500.2451	500.8817	0.63667
22	1	20	1	sarcasm	4	CNf2_8.wav	SNposf4_8.wav	CN_SNpos	8	4	2	valid	5	valid	2.2155	1.026	f2	f4	504.2409	505.2409	507.4564	508.4564	509.4824	510.4824	514.4824	514.4824	518.4824	504.2497	505.25	507.4686	508.4706	509.4873	510.4893	512.4057	1.9164	514.4925	515.5332	1.0406
22	1	20	1	sarcasm	4	CPh1_8.wav	SNposh3_8.wav	CP_SNpos	8	4	3	valid	5	valid	1.4807	0.87905	h1	h3	518.4824	519.4824	520.9631	521.9631	522.8422	523.8422	527.8422	527.8422	531.8422	518.4969	519.4976	520.9653	521.9667	522.8505	523.8519	526.5971	2.7452	527.8559	529.3171	1.4611
22	1	20	1	sarcasm	4	CPf4_7.wav	SPnegf3_7.wav	CP_SPneg	7	4	2	valid	3	valid	2.1392	1.1581	f4	f3	531.8422	532.8422	534.9813	535.9813	537.1394	538.1394	542.1394	542.1394	546.1394	531.8599	532.8442	534.9961	535.9979	537.1482	538.1501	539.8537	1.7036	542.1536	543.3256	1.1721
22	1	20	1	sarcasm	4	CNh1_1.wav	SPposh4_1.wav	CN_SPpos	1	5	5	directvalide	5	valid	1.7653	0.87483	h1	h4	546.1394	547.1394	548.9047	549.9047	550.7795	551.7795	555.7795	555.7795	559.7795	546.1407	547.1419	548.9099	549.9112	550.7951	551.7968	552.9814	1.1846	555.7835	556.709	0.92549
22	1	20	1	sarcasm	4	CNf3_4.wav	SPnegh4_4.wav	CN_SPneg	4	5	4	valid	3	valid	2.0373	1.2419	f3	h4	559.7795	560.7795	562.8169	563.8169	565.0587	566.0587	570.0587	570.0587	574.0587	559.7883	560.7893	562.8236	563.8251	565.0592	566.0605	568.1574	2.0969	570.0654	572.2772	2.2118
22	1	20	1	sarcasm	4	CNh4_5.wav	SPposf4_5.wav	CN_SPpos	5	5	3	valid	5	valid	2.3706	1.0978	h4	f4	574.0587	575.0587	577.4293	578.4293	579.5271	580.5271	584.5271	584.5271	588.5271	574.0687	575.0704	577.4382	578.4396	579.5404	580.5417	581.5893	1.0476	584.5289	585.1655	0.63658
22	1	20	1	sarcasm	4	CNf1_2.wav	SPnegh3_2.wav	CN_SPneg	2	5	4	valid	4	directvalide	1.6943	1.4557	f1	h3	588.5271	589.5271	591.2214	592.2214	593.6771	594.6771	598.6771	598.6771	602.6771	588.533	589.534	591.2353	592.2367	593.6879	594.69	595.7574	1.0675	598.6932	599.5491	0.85592
22	1	20	1	sarcasm	4	CNf2_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	1	valid	1	valid	2.1269	1.1299	f2	f3	602.6771	603.6771	605.804	606.804	607.9338	608.9338	612.9338	612.9338	616.9338	602.6802	603.681	605.8165	606.8186	607.9353	608.9374	611.4932	2.5558	612.9412	614.8128	1.8716
22	1	20	1	sarcasm	4	CPf4_3.wav	SPposf1_3.wav	CP_SPpos	3	1	1	valid	1	valid	2.1392	1.2007	f4	f1	616.9338	617.9338	620.073	621.073	622.2737	623.2737	627.2737	627.2737	631.2737	616.9447	617.9457	620.0808	621.0821	622.2831	623.2842	624.9493	1.665	627.2883	628.9332	1.6449
22	1	20	1	sarcasm	4	CPf1_1.wav	SPnegh1_1.wav	CP_SPneg	1	4	3	valid	2	valid	2.1233	1.1286	f1	h1	631.2737	632.2737	634.3971	635.3971	636.5257	637.5257	641.5257	641.5257	645.5257	631.2756	632.2773	634.4117	635.4131	636.5304	637.5318	639.7088	2.177	641.5361	644.4205	2.8845
22	1	20	1	sarcasm	4	CNh3_7.wav	SNnegh1_7.wav	CN_SNneg	7	1	4	valid	2	valid	2.2218	0.90426	h3	h1	645.5257	646.5257	648.7475	649.7475	650.6518	651.6518	655.6518	655.6518	659.6518	645.5404	646.5408	648.7593	649.7607	650.6611	651.6627	654.5245	2.8619	655.6669	657.909	2.2421
22	1	20	1	sarcasm	4	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	4	valid	5	valid	2.1269	1.0605	f2	h3	659.6518	660.6518	662.7786	663.7786	664.8392	665.8392	669.8392	669.8392	673.8392	659.6536	660.6548	662.7901	663.7914	664.842	665.8434	668.3572	2.5138	669.8471	670.9172	1.0701
22	1	20	1	sarcasm	4	CNh4_2.wav	SNnegf4_2.wav	CN_SNneg	2	1	3	valid	1	directvalide	2.0428	1.6364	h4	f4	673.8392	674.8392	676.882	677.882	679.5184	680.5184	684.5184	684.5184	688.5184	673.8513	674.8524	676.8873	677.8896	679.5233	680.5244	683.0451	2.5207	684.5294	685.405	0.87556
22	1	20	1	sarcasm	4	CNh2_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	4	valid	2	valid	2.3136	1.0407	h2	h4	688.5184	689.5184	691.832	692.832	693.8728	694.8728	698.8728	698.8728	702.8728	688.5334	689.5339	691.8356	692.8368	693.8875	694.8894	697.005	2.1156	698.8765	700.2448	1.3683
22	1	20	1	sarcasm	4	CPf2_1.wav	SPposf3_1.wav	CP_SPpos	1	1	1	valid	1	valid	2.0871	1.161	f2	f3	702.8728	703.8728	705.9599	706.9599	708.1209	709.1209	713.1209	713.1209	717.1209	702.8803	703.8813	705.9663	706.9685	708.1351	709.1365	710.2367	1.1001	713.1248	714.3647	1.2399
22	1	20	1	sarcasm	4	CPf1_6.wav	SNnegf3_6.wav	CP_SNneg	6	4	2	valid	3	valid	1.932	1.1299	f1	f3	717.1209	718.1209	720.053	721.053	722.1828	723.1828	727.1828	727.1828	731.1828	717.1278	718.1298	720.0637	721.0651	722.1991	723.2005	724.7488	1.5482	727.188	728.4206	1.2327
22	1	20	1	sarcasm	4	CNf1_4.wav	SPposh3_4.wav	CN_SPpos	4	5	4	valid	3	directvalide	1.5589	1.246	f1	h3	731.1828	732.1828	733.7417	734.7417	735.9877	736.9877	740.9877	740.9877	744.9877	731.1918	732.1928	733.7439	734.745	735.9966	736.9976	737.8924	0.89477	741.0016	743.3167	2.3151
22	1	20	1	sarcasm	4	CPh4_6.wav	SPposf4_6.wav	CP_SPpos	6	1	1	directvalide	1	valid	2.1666	1.3697	h4	f4	744.9877	745.9877	748.1544	749.1544	750.524	751.524	755.524	755.524	759.524	744.9892	745.9898	748.1583	749.1598	750.5274	751.5298	753.8526	2.3228	755.5336	757.9162	2.3826
22	1	20	1	sarcasm	4	CNf4_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	2	valid	1	valid	2.8984	1.1299	f4	f3	759.524	760.524	763.4224	764.4224	765.5523	766.5523	770.5523	770.5523	774.5523	759.5368	760.5382	763.4236	764.4249	765.559	766.5604	767.4221	0.86171	770.5646	771.7647	1.2001
22	1	20	1	sarcasm	4	CNh3_8.wav	SPposh2_8.wav	CN_SPpos	8	5	5	valid	5	valid	2.0439	1.0084	h3	h2	774.5523	775.5523	777.5962	778.5962	779.6046	780.6046	784.6046	784.6046	788.6046	774.569	775.5698	777.6044	778.6056	779.6064	780.6077	783.5806	2.9728	784.6117	785.9165	1.3048
22	1	20	1	sarcasm	4	CPh2_5.wav	SPposh4_5.wav	CP_SPpos	5	1	4	valid	3	directvalide	2.2688	0.82456	h2	h4	788.6046	789.6046	791.8735	792.8735	793.698	794.698	798.698	798.698	802.698	788.6158	789.6167	791.8853	792.8875	793.7038	794.7049	795.9164	1.2115	798.709	800.524	1.815
22	1	20	1	sarcasm	4	CPh3_2.wav	SNnegh4_2.wav	CP_SNneg	2	4	4	valid	3	valid	1.9234	1.2469	h3	h4	802.698	803.698	805.6215	806.6215	807.8684	808.8684	812.8684	812.8684	816.8684	802.7136	803.7138	805.6323	806.6337	807.8846	808.8857	810.7246	1.8388	812.8731	814.7478	1.8747
22	1	20	1	sarcasm	4	CNh3_2.wav	SPposf4_2.wav	CN_SPpos	2	5	5	valid	4	valid	1.8451	1.6877	h3	f4	816.8684	817.8684	819.7135	820.7135	822.4012	823.4012	827.4012	827.4012	831.4012	816.8771	817.8786	819.7297	820.731	822.4157	823.417	824.8846	1.4676	827.4044	828.6362	1.2319
22	1	20	1	sarcasm	4	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	1	valid	1	valid	1.861	1.4882	f2	h2	831.4012	832.4012	834.2622	835.2622	836.7504	837.7504	841.7504	841.7504	845.7504	831.4092	832.4098	834.2774	835.2793	836.7633	837.7651	839.3642	1.5991	841.7526	843.0043	1.2516
22	1	20	1	sarcasm	4	CNf4_3.wav	SPnegh1_3.wav	CN_SPneg	3	5	3	valid	4	valid	3.3344	1.2733	f4	h1	845.7504	846.7504	850.0848	851.0848	852.3581	853.3581	857.3581	857.3581	861.3581	845.7559	846.7569	850.0933	851.0947	852.3621	853.3639	855.7404	2.3764	857.3675	858.4763	1.1087
22	1	20	1	sarcasm	4	CPh2_3.wav	SPnegh4_3.wav	CP_SPneg	3	4	1	directvalide	2	valid	1.8591	1.1162	h2	h4	861.3581	862.3581	864.2172	865.2172	866.3334	867.3334	871.3334	871.3334	875.3334	861.3717	862.3725	864.224	865.2251	866.3428	867.3441	868.4683	1.1241	871.3492	872.0682	0.71898
22	1	20	1	sarcasm	4	CPh3_5.wav	SPnegf4_5.wav	CP_SPneg	5	4	2	valid	1	valid	2.3388	1.1234	h3	f4	875.3334	876.3334	878.6722	879.6722	880.7956	881.7956	885.7956	885.7956	889.7956	875.3364	876.3364	878.6884	879.6895	880.8071	881.8092	884.1317	2.3225	885.8126	887.0677	1.2551
22	1	20	1	sarcasm	4	CPh2_3.wav	SNposf2_3.wav	CP_SNpos	3	4	5	directvalide	5	valid	1.8591	1.132	h2	f2	889.7956	890.7956	892.6547	893.6547	894.7867	895.7867	899.7867	899.7867	903.7867	889.7996	890.8007	892.6689	893.6702	894.7877	895.7889	897.0117	1.2228	899.7932	900.908	1.1148
22	1	20	1	sarcasm	4	CPh1_5.wav	SNnegh3_5.wav	CP_SNneg	5	4	4	valid	3	valid	2.0209	0.98794	h1	h3	903.7867	904.7867	906.8076	907.8076	908.7955	909.7955	913.7955	913.7955	917.7955	903.7973	904.7984	906.8164	907.8177	908.8018	909.803	912.5239	2.721	913.8071	914.8601	1.053
