subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
13	2	20	2	tom	4	CPh1_4.wav	SNnegf1_4.wav	CP_SNneg	4	4	4	valid	NaN	NaN	2.0088	1.3121	h1	f1	102.4856	103.4856	105.4944	106.4944	107.8065	108.8065	112.8065	NaN	NaN	102.4903	103.4912	105.5096	106.5109	107.8119	108.8132	109.7156	0.90242	NaN	NaN	NaN
13	2	20	2	tom	4	CNf4_3.wav	SNposf2_3.wav	CN_SNpos	3	4	1	valid	NaN	NaN	3.3344	1.132	f4	f2	112.8065	113.8065	117.1409	118.1409	119.2729	120.2729	124.2729	NaN	NaN	112.8171	113.8183	117.1548	118.1561	119.2734	120.2748	122.2628	1.988	NaN	NaN	NaN
13	2	20	2	tom	4	CPh4_8.wav	SNnegf2_8.wav	CP_SNneg	8	4	4	directvalide	NaN	NaN	1.6168	0.93896	h4	f2	124.2729	125.2729	126.8897	127.8897	128.8286	129.8286	133.8286	NaN	NaN	124.2788	125.2798	126.8978	127.8991	128.833	129.8344	131.8592	2.0248	NaN	NaN	NaN
13	2	20	2	tom	4	CNf2_2.wav	SPnegh2_2.wav	CN_SPneg	2	5	2	directvalide	NaN	NaN	1.8091	1.4638	f2	h2	133.8286	134.8286	136.6377	137.6377	139.1015	140.1015	144.1015	NaN	NaN	133.8383	134.8393	136.641	137.6421	139.1101	140.1113	140.9078	0.79651	NaN	NaN	NaN
13	2	20	2	tom	4	CNh1_7.wav	SPposh4_7.wav	CN_SPpos	7	5	5	directvalide	NaN	NaN	2.101	1.0357	h1	h4	144.1015	145.1015	147.2024	148.2024	149.2381	150.2381	154.2381	NaN	NaN	144.1152	145.1162	147.218	148.2194	149.2536	150.2548	150.9076	0.6528	NaN	NaN	NaN
13	2	20	2	tom	4	CPf1_2.wav	SPposf2_2.wav	CP_SPpos	2	1	1	valid	NaN	NaN	1.8026	1.3322	f1	f2	154.2381	155.2381	157.0408	158.0408	159.373	160.373	164.373	NaN	NaN	154.2418	155.243	157.0448	158.0461	159.3802	160.3816	161.1876	0.80606	NaN	NaN	NaN
13	2	20	2	tom	4	CPf4_8.wav	SPnegh2_8.wav	CP_SPneg	8	4	1	valid	NaN	NaN	1.7031	0.8742	f4	h2	164.373	165.373	167.0761	168.0761	168.9503	169.9503	173.9503	NaN	NaN	164.3858	165.3866	167.088	168.0893	168.9565	169.9578	171.4362	1.4783	NaN	NaN	NaN
13	2	20	2	tom	4	CNf2_7.wav	SNposh3_7.wav	CN_SNpos	7	4	2	directvalide	NaN	NaN	2.3072	1.0444	f2	h3	173.9503	174.9503	177.2575	178.2575	179.3019	180.3019	184.3019	NaN	NaN	173.9619	174.9627	177.2651	178.2663	179.3168	180.3182	181.2672	0.949	NaN	NaN	NaN
13	2	20	2	tom	4	CPf1_7.wav	SNnegf4_7.wav	CP_SNneg	7	4	5	valid	NaN	NaN	1.8508	1.3953	f1	f4	184.3019	185.3019	187.1527	188.1527	189.548	190.548	194.548	NaN	NaN	184.3055	185.3064	187.1579	188.1593	189.5604	190.5618	191.0357	0.47395	NaN	NaN	NaN
13	2	20	2	tom	4	CNf1_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	3	valid	NaN	NaN	1.9802	1.2055	f1	f4	194.548	195.548	197.5282	198.5282	199.7337	200.7337	204.7337	NaN	NaN	194.5661	195.55	197.5354	198.5365	199.7372	200.7386	202.1418	1.4031	NaN	NaN	NaN
13	2	20	2	tom	4	CPh4_5.wav	SPposh3_5.wav	CP_SPpos	5	1	1	valid	NaN	NaN	2.2763	1.0121	h4	h3	204.7337	205.7337	208.0101	209.0101	210.0222	211.0222	215.0222	NaN	NaN	204.7427	205.7437	208.0122	209.0136	210.0309	211.0326	212.286	1.2534	NaN	NaN	NaN
13	2	20	2	tom	4	CNf2_1.wav	SNposf1_1.wav	CN_SNpos	1	4	1	valid	NaN	NaN	2.1269	1.0262	f2	f1	215.0222	216.0222	218.1491	219.1491	220.1753	221.1753	225.1753	NaN	NaN	215.0364	216.0372	218.1557	219.157	220.1911	221.1924	222.3136	1.1211	NaN	NaN	NaN
13	2	20	2	tom	4	CNh2_8.wav	SPposh4_8.wav	CN_SPpos	8	5	4	directvalide	NaN	NaN	2.1916	0.9251	h2	h4	225.1753	226.1753	228.3669	229.3669	230.292	231.292	235.292	NaN	NaN	225.1798	226.1808	228.3829	229.384	230.3014	231.3026	233.3157	2.0132	NaN	NaN	NaN
13	2	20	2	tom	4	CPf2_4.wav	SPposh4_4.wav	CP_SPpos	4	1	1	valid	NaN	NaN	2.28	1.2217	f2	h4	235.292	236.292	238.572	239.572	240.7937	241.7937	245.7937	NaN	NaN	235.3067	236.3076	238.5762	239.5774	240.7954	241.7964	242.3153	0.51889	NaN	NaN	NaN
13	2	20	2	tom	4	CPf1_1.wav	SPnegh3_1.wav	CP_SPneg	1	4	1	valid	NaN	NaN	2.1233	1.0605	f1	h3	245.7937	246.7937	248.9171	249.9171	250.9776	251.9776	255.9776	NaN	NaN	245.8009	246.8012	248.9199	249.9212	250.9885	251.9903	252.4122	0.42192	NaN	NaN	NaN
13	2	20	2	tom	4	CNh2_2.wav	SNnegf2_2.wav	CN_SNneg	2	1	5	valid	NaN	NaN	1.8826	1.171	h2	f2	255.9776	256.9776	258.8602	259.8602	261.0311	262.0311	266.0311	NaN	NaN	255.994	256.9949	258.8631	259.8645	261.032	262.0334	265.4884	3.455	NaN	NaN	NaN
13	2	20	2	tom	4	CNh3_2.wav	SNposh1_2.wav	CN_SNpos	2	4	3	valid	NaN	NaN	1.8451	1.0129	h3	h1	266.0311	267.0311	268.8762	269.8762	270.8891	271.8891	275.8891	NaN	NaN	266.0373	267.0382	268.8899	269.8912	270.8919	271.8932	274.068	2.1747	NaN	NaN	NaN
13	2	20	2	tom	4	CPh1_6.wav	SPposf4_6.wav	CP_SPpos	6	1	1	valid	NaN	NaN	1.8135	1.3697	h1	f4	275.8891	276.8891	278.7026	279.7026	281.0723	282.0723	286.0723	NaN	NaN	275.8972	276.8982	278.7165	279.7177	281.0853	282.0867	282.7572	0.67054	NaN	NaN	NaN
13	2	20	2	tom	4	CPh4_6.wav	SNnegf4_6.wav	CP_SNneg	6	4	5	valid	NaN	NaN	2.1666	1.0978	h4	f4	286.0723	287.0723	289.2389	290.2389	291.3367	292.3367	296.3367	NaN	NaN	286.074	287.0753	289.2436	290.2454	291.3457	292.347	293.3078	0.96085	NaN	NaN	NaN
13	2	20	2	tom	4	CNh2_1.wav	SPnegf1_1.wav	CN_SPneg	1	5	2	directvalide	NaN	NaN	2.1835	1.1857	h2	f1	296.3367	297.3367	299.5202	300.5202	301.7059	302.7059	306.7059	NaN	NaN	296.3511	297.352	299.5372	300.5219	301.7228	302.7074	303.9639	1.2565	NaN	NaN	NaN
13	2	20	2	tom	4	CPf3_2.wav	SPnegf2_2.wav	CP_SPneg	2	4	1	valid	NaN	NaN	1.923	1.4316	f3	f2	306.7059	307.7059	309.6289	310.6289	312.0605	313.0605	317.0605	NaN	NaN	306.7114	307.7123	309.6306	310.6322	312.0663	313.0678	313.9719	0.90408	NaN	NaN	NaN
13	2	20	2	tom	4	CNh1_8.wav	SPnegf2_8.wav	CN_SPneg	8	5	3	valid	NaN	NaN	1.9775	0.92735	h1	f2	317.0605	318.0605	320.038	321.038	321.9654	322.9654	326.9654	NaN	NaN	317.0718	318.0732	320.0411	321.0424	321.9763	322.9776	324.7798	1.8022	NaN	NaN	NaN
13	2	20	2	tom	4	CNh1_7.wav	SNnegf2_7.wav	CN_SNneg	7	1	1	valid	NaN	NaN	2.101	1.0627	h1	f2	326.9654	327.9654	330.0663	331.0663	332.1291	333.1291	337.1291	NaN	NaN	326.9817	327.9827	330.0678	331.0691	332.1365	333.1378	334.1634	1.0256	NaN	NaN	NaN
13	2	20	2	tom	4	CPf3_7.wav	SPnegh4_7.wav	CP_SPneg	7	4	3	valid	NaN	NaN	2.0523	1.0407	f3	h4	337.1291	338.1291	340.1814	341.1814	342.2221	343.2221	347.2221	NaN	NaN	337.1419	338.1429	340.1946	341.1959	342.23	343.2313	344.6367	1.4054	NaN	NaN	NaN
13	2	20	2	tom	4	CNf3_6.wav	SPposf4_6.wav	CN_SPpos	6	5	4	valid	NaN	NaN	2.4988	1.3697	f3	f4	347.2221	348.2221	350.721	351.721	353.0906	354.0906	358.0906	NaN	NaN	347.2353	348.2369	350.7218	351.7232	353.1076	354.0922	355.117	1.0248	NaN	NaN	NaN
13	2	20	2	tom	4	CPf4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	2	valid	NaN	NaN	2.1392	1.1189	f4	f2	358.0906	359.0906	361.2298	362.2298	363.3487	364.3487	368.3487	NaN	NaN	358.0968	359.0968	361.2323	362.2337	363.351	364.3525	367.9082	3.5557	NaN	NaN	NaN
13	2	20	2	tom	4	CPh3_3.wav	SPnegh1_3.wav	CP_SPneg	3	4	3	valid	NaN	NaN	1.8993	1.2733	h3	h1	368.3487	369.3487	371.248	372.248	373.5213	374.5213	378.5213	NaN	NaN	368.3569	369.3572	371.2589	372.2604	373.528	374.53	376.9394	2.4094	NaN	NaN	NaN
13	2	20	2	tom	4	CNf4_8.wav	SNposh3_8.wav	CN_SNpos	8	4	1	valid	NaN	NaN	2.4726	0.87905	f4	h3	378.5213	379.5213	381.9939	382.9939	383.8729	384.8729	388.8729	NaN	NaN	378.5333	379.5342	382.003	383.0045	383.8884	384.8897	385.86	0.97032	NaN	NaN	NaN
13	2	20	2	tom	4	CNf4_4.wav	SPnegh3_4.wav	CN_SPneg	4	5	5	valid	NaN	NaN	2.1597	1.2944	f4	h3	388.8729	389.8729	392.0326	393.0326	394.327	395.327	399.327	NaN	NaN	388.8775	389.8779	392.0464	393.0478	394.3321	395.3335	396.1156	0.78212	NaN	NaN	NaN
13	2	20	2	tom	4	CPf4_1.wav	SNnegf2_1.wav	CP_SNneg	1	4	4	valid	NaN	NaN	2.3239	1.1305	f4	f2	399.327	400.327	402.6509	403.6509	404.7814	405.7814	409.7814	NaN	NaN	399.3375	400.3382	402.6572	403.6584	404.7926	405.7939	407.5795	1.7855	NaN	NaN	NaN
13	2	20	2	tom	4	CPf2_7.wav	SNposh4_7.wav	CP_SNpos	7	4	5	valid	NaN	NaN	1.8314	1.267	f2	h4	409.7814	410.7814	412.6128	413.6128	414.8798	415.8798	419.8798	NaN	NaN	409.7979	410.7985	412.617	413.6184	414.8861	415.8873	416.6731	0.78575	NaN	NaN	NaN
13	2	20	2	tom	4	CNh4_6.wav	SNposf4_6.wav	CN_SNpos	6	4	3	valid	NaN	NaN	2.7529	1.185	h4	f4	419.8798	420.8798	423.6327	424.6327	425.8177	426.8177	430.8177	NaN	NaN	419.892	420.8923	423.6449	424.647	425.8302	426.8316	429.7958	2.9642	NaN	NaN	NaN
13	2	20	2	tom	4	CNf1_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	1	valid	NaN	NaN	2.7506	1.2218	f1	h3	430.8177	431.8177	434.5683	435.5683	436.7901	437.7901	441.7901	NaN	NaN	430.8189	431.8207	434.5723	435.5738	436.7913	437.7926	438.9957	1.2031	NaN	NaN	NaN
13	2	20	2	tom	4	CNf1_3.wav	SPposf2_3.wav	CN_SPpos	3	5	5	valid	NaN	NaN	2.7506	1.1189	f1	f2	441.7901	442.7901	445.5407	446.5407	447.6596	448.6596	452.6596	NaN	NaN	441.7964	442.7977	445.5503	446.5515	447.6688	448.671	449.1728	0.50175	NaN	NaN	NaN
13	2	20	2	tom	4	CNh4_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	1	valid	NaN	NaN	2.407	1.1892	h4	f3	452.6596	453.6596	456.0666	457.0666	458.2558	459.2558	463.2558	NaN	NaN	452.6742	453.6753	456.0773	457.0786	458.2629	459.2642	460.1079	0.84375	NaN	NaN	NaN
13	2	20	2	tom	4	CPf4_5.wav	SNnegh3_5.wav	CP_SNneg	5	4	3	valid	NaN	NaN	2.4223	0.98794	f4	h3	463.2558	464.2558	466.6781	467.6781	468.666	469.666	473.666	NaN	NaN	463.2681	464.2691	466.6879	467.6892	468.6732	469.6754	470.9398	1.2644	NaN	NaN	NaN
13	2	20	2	tom	4	CNh3_4.wav	SNposf1_4.wav	CN_SNpos	4	4	3	valid	NaN	NaN	1.7662	1.3121	h3	f1	473.666	474.666	476.4322	477.4322	478.7443	479.7443	483.7443	NaN	NaN	473.6785	474.6796	476.4476	477.449	478.75	479.7514	481.1654	1.414	NaN	NaN	NaN
13	2	20	2	tom	4	CNh3_8.wav	SNnegf2_8.wav	CN_SNneg	8	1	1	valid	NaN	NaN	2.0439	0.93896	h3	f2	483.7443	484.7443	486.7883	487.7883	488.7272	489.7272	493.7272	NaN	NaN	483.7557	484.7573	486.7915	487.7931	488.7435	489.7447	490.8921	1.1474	NaN	NaN	NaN
13	2	20	2	tom	4	CNf1_5.wav	SPnegh3_5.wav	CN_SPneg	5	5	2	valid	NaN	NaN	1.9802	0.76615	f1	h3	493.7272	494.7272	496.7074	497.7074	498.4736	499.4736	503.4736	NaN	NaN	493.7328	494.733	496.7179	497.7193	498.4863	499.4877	502.6516	3.1639	NaN	NaN	NaN
13	2	20	2	tom	4	CPf3_4.wav	SNposf2_4.wav	CP_SNpos	4	4	4	directvalide	NaN	NaN	2.5889	1.4802	f3	f2	503.4736	504.4736	507.0624	508.0624	509.5427	510.5427	514.5427	NaN	NaN	503.4748	504.4764	507.0783	508.0801	509.5474	510.5494	512.7241	2.1746	NaN	NaN	NaN
13	2	20	2	tom	4	CNf3_4.wav	SPposh1_4.wav	CN_SPpos	4	5	4	valid	NaN	NaN	2.0373	1.1286	f3	h1	514.5427	515.5427	517.58	518.58	519.7086	520.7086	524.7086	NaN	NaN	514.5528	515.5544	517.5889	518.5902	519.7242	520.7267	521.6596	0.93299	NaN	NaN	NaN
13	2	20	2	tom	4	CNh2_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	5	valid	NaN	NaN	2.3136	1.0407	h2	h4	524.7086	525.7086	528.0222	529.0222	530.063	531.063	535.063	NaN	NaN	524.7127	525.714	528.0326	529.034	530.0679	531.0696	533.0036	1.934	NaN	NaN	NaN
13	2	20	2	tom	4	CNf3_1.wav	SPposf4_1.wav	CN_SPpos	1	5	4	valid	NaN	NaN	2.1499	1.1747	f3	f4	535.063	536.063	538.2129	539.2129	540.3876	541.3876	545.3876	NaN	NaN	535.0731	536.0744	538.2262	539.2275	540.395	541.3965	542.0276	0.63115	NaN	NaN	NaN
13	2	20	2	tom	4	CPf1_7.wav	SPposh1_7.wav	CP_SPpos	7	1	1	nonvalid	NaN	NaN	1.8508	0.8151	f1	h1	545.3876	546.3876	548.2384	549.2384	550.0535	551.0535	555.0535	NaN	NaN	545.4001	546.4023	548.253	549.2542	550.0551	551.0561	NaN	NaN	NaN	NaN	NaN
13	2	20	2	tom	4	CPf2_1.wav	SNposh2_1.wav	CP_SNpos	1	4	3	valid	NaN	NaN	2.0871	1.0612	f2	h2	555.0535	556.0535	558.1406	559.1406	560.2019	561.2019	565.2019	NaN	NaN	555.0596	556.061	558.1462	559.1475	560.2149	561.2172	563.0125	1.7953	NaN	NaN	NaN
13	2	20	2	tom	4	CPf1_3.wav	SNposh3_3.wav	CP_SNpos	3	4	3	directvalide	NaN	NaN	1.7364	1.0605	f1	h3	565.2019	566.2019	567.9383	568.9383	569.9988	570.9988	574.9988	NaN	NaN	565.2034	566.2042	567.9392	568.9406	570.008	571.0099	571.8201	0.81022	NaN	NaN	NaN
13	2	20	2	tom	4	CPf4_6.wav	SPnegh4_6.wav	CP_SPneg	6	4	3	valid	NaN	NaN	2.2631	1.1413	f4	h4	574.9988	575.9988	578.2619	579.2619	580.4032	581.4032	585.4032	NaN	NaN	575.0134	576.0154	578.2664	579.2679	580.4184	581.4198	583.6283	2.2085	NaN	NaN	NaN
13	2	20	2	tom	4	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	5	directvalide	NaN	NaN	1.4084	0.88234	f1	h2	585.4032	586.4032	587.8116	588.8116	589.6939	590.6939	594.6939	NaN	NaN	585.407	586.4081	587.8259	588.8272	589.711	590.6969	592.9161	2.2192	NaN	NaN	NaN
13	2	20	2	tom	4	CPh2_2.wav	SNposf2_2.wav	CP_SNpos	2	4	4	directvalide	NaN	NaN	1.663	1.1267	h2	f2	594.6939	595.6939	597.357	598.357	599.4837	600.4837	604.4837	NaN	NaN	594.6997	595.7007	597.3687	598.37	599.4875	600.4888	601.5238	1.035	NaN	NaN	NaN
13	2	20	2	tom	4	CPh2_6.wav	SNposh3_6.wav	CP_SNpos	6	4	3	valid	NaN	NaN	2.1103	0.95163	h2	h3	604.4837	605.4837	607.5939	608.5939	609.5456	610.5456	614.5456	NaN	NaN	604.4935	605.4939	607.5957	608.5969	609.5475	610.5488	611.9413	1.3925	NaN	NaN	NaN
13	2	20	2	tom	4	CNh3_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	1	valid	NaN	NaN	1.7662	1.6621	h3	f4	614.5456	615.5456	617.3118	618.3118	619.9739	620.9739	624.9739	NaN	NaN	614.553	615.554	617.3219	618.3234	619.9746	620.9759	621.3722	0.39629	NaN	NaN	NaN
13	2	20	2	tom	4	CPh1_1.wav	SPposf3_1.wav	CP_SPpos	1	1	1	valid	NaN	NaN	1.6061	1.161	h1	f3	624.9739	625.9739	627.58	628.58	629.7409	630.7409	634.7409	NaN	NaN	624.9801	625.9811	627.5823	628.5843	629.7511	630.7525	631.5017	0.74913	NaN	NaN	NaN
13	2	20	2	tom	4	CNf4_6.wav	SPnegf3_6.wav	CN_SPneg	6	5	3	valid	NaN	NaN	2.8984	1.3205	f4	f3	634.7409	635.7409	638.6393	639.6393	640.9598	641.9598	645.9598	NaN	NaN	634.7578	635.7575	638.6434	639.6448	640.9623	641.9637	643.0521	1.0883	NaN	NaN	NaN
13	2	20	2	tom	4	CPf3_3.wav	SNnegh4_3.wav	CP_SNneg	3	4	2	valid	NaN	NaN	1.8647	1.0357	f3	h4	645.9598	646.9598	648.8246	649.8246	650.8603	651.8603	655.8603	NaN	NaN	645.9677	646.9687	648.8369	649.8383	650.8726	651.8736	652.5771	0.70341	NaN	NaN	NaN
