subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
18	3	32	1	semantic	3	CNh4_12.wav	SNposf3_12.wav	CN_SNpos	12	4	2	directvalide	NaN	NaN	2.6791	0.83669	h4	f3	222.8097	223.8097	226.4888	227.4888	228.3255	229.3255	233.3255	NaN	NaN	222.8198	223.8208	226.4901	227.4911	228.3416	229.343	230.1238	0.78077	NaN	NaN	NaN
18	3	32	1	semantic	3	CPh2_13.wav	SPnegh1_13.wav	CP_SPneg	13	4	4	valid	NaN	NaN	1.8256	1.0949	h2	h1	233.3255	234.3255	236.1511	237.1511	238.246	239.246	243.246	NaN	NaN	233.3304	234.3313	236.1661	237.1675	238.2517	239.2529	240.3635	1.1105	NaN	NaN	NaN
18	3	32	1	semantic	3	CPh4_12.wav	SPposh3_12.wav	CP_SPpos	12	1	5	valid	NaN	NaN	2.1412	1.0081	h4	h3	243.246	244.246	246.3871	247.3871	248.3952	249.3952	253.3952	NaN	NaN	243.257	244.2579	246.3931	247.3944	248.4117	249.3963	251.0357	1.6394	NaN	NaN	NaN
18	3	32	1	semantic	3	CNh4_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	4	valid	NaN	NaN	2.2213	1.0834	h4	f1	253.3952	254.3952	256.6165	257.6165	258.6999	259.6999	263.6999	NaN	NaN	253.4005	254.4014	256.62	257.6213	258.7053	259.7067	261.0037	1.297	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf2_9.wav	SNnegh2_9.wav	CP_SNneg	9	4	2	valid	NaN	NaN	1.8779	1.2279	f2	h2	263.6999	264.6999	266.5779	267.5779	268.8058	269.8058	273.8058	NaN	NaN	263.7107	264.7121	266.58	267.5813	268.8154	269.8173	270.9958	1.1785	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf3_13.wav	SNposh2_13.wav	CN_SNpos	13	4	2	directvalide	NaN	NaN	2.2212	0.99211	f3	h2	273.8058	274.8058	277.027	278.027	279.0191	280.0191	284.0191	NaN	NaN	273.8208	274.8219	277.0403	278.0424	279.0259	280.027	280.7955	0.76846	NaN	NaN	NaN
18	3	32	1	semantic	3	CPh2_14.wav	SPposh4_14.wav	CP_SPpos	14	1	4	valid	NaN	NaN	2.0656	0.96029	h2	h4	284.0191	285.0191	287.0846	288.0846	289.0449	290.0449	294.0449	NaN	NaN	284.0311	285.0321	287.1006	288.1018	289.0524	290.0538	290.8515	0.79774	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf2_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	5	valid	NaN	NaN	1.9283	1.081	f2	h4	294.0449	295.0449	296.9732	297.9732	299.0542	300.0542	304.0542	NaN	NaN	294.0577	295.0591	296.977	297.9783	299.0624	300.0639	300.7397	0.67586	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf1_12.wav	SNposh1_12.wav	CP_SNpos	12	4	2	valid	NaN	NaN	1.9637	0.77653	f1	h1	304.0542	305.0542	307.0179	308.0179	308.7944	309.7944	313.7944	NaN	NaN	304.0679	305.0694	307.0204	308.0218	308.8059	309.8069	310.9639	1.1571	NaN	NaN	NaN
18	3	32	1	semantic	3	CNh2_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	2	valid	NaN	NaN	2.094	0.8517	h2	f3	313.7944	314.7944	316.8884	317.8884	318.7401	319.7401	323.7401	NaN	NaN	313.8114	314.8119	316.8969	317.8983	318.7489	319.7502	320.7077	0.95755	NaN	NaN	NaN
18	3	32	1	semantic	3	CPh3_14.wav	SNposh4_14.wav	CP_SNpos	14	4	1	valid	NaN	NaN	2.0404	1.0961	h3	h4	323.7401	324.7401	326.7805	327.7805	328.8766	329.8766	333.8766	NaN	NaN	323.7548	324.7552	326.7903	327.7916	328.8924	329.8943	333.4678	3.5735	NaN	NaN	NaN
18	3	32	1	semantic	3	CNh3_14.wav	SPposh1_14.wav	CN_SPpos	14	5	4	valid	NaN	NaN	1.8912	0.85853	h3	h1	333.8766	334.8766	336.7677	337.7677	338.6263	339.6263	343.6263	NaN	NaN	333.881	334.882	336.7836	337.7849	338.6355	339.6367	341.1957	1.559	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf4_11.wav	SNposh3_11.wav	CP_SNpos	11	4	2	directvalide	NaN	NaN	2.9292	0.79438	f4	h3	343.6263	344.6263	347.5554	348.5554	349.3498	350.3498	354.3498	NaN	NaN	343.6415	344.6418	347.5609	348.5624	349.3629	350.3642	351.6439	1.2797	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf4_15.wav	SNposf1_15.wav	CP_SNpos	15	4	1	valid	NaN	NaN	1.9186	1.0473	f4	f1	354.3498	355.3498	357.2684	358.2684	359.3157	360.3157	364.3157	NaN	NaN	354.3514	355.3525	357.2708	358.2725	359.3228	360.3241	362.5492	2.2251	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf3_14.wav	SNnegh2_14.wav	CP_SNneg	14	4	1	valid	NaN	NaN	2.2174	1.1182	f3	h2	364.3157	365.3157	367.5331	368.5331	369.6513	370.6513	374.6513	NaN	NaN	364.3282	365.3292	367.5476	368.549	369.6666	370.6678	372.1077	1.4399	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf1_13.wav	SPposh4_13.wav	CP_SPpos	13	1	4	valid	NaN	NaN	1.7154	0.95528	f1	h4	374.6513	375.6513	377.3666	378.3666	379.3219	380.3219	384.3219	NaN	NaN	374.6552	375.657	377.3742	378.3755	379.3262	380.3275	381.2519	0.92449	NaN	NaN	NaN
18	3	32	1	semantic	3	CPh1_16.wav	SPposh4_16.wav	CP_SPpos	16	1	5	valid	NaN	NaN	1.7267	0.79941	h1	h4	384.3219	385.3219	387.0486	388.0486	388.848	389.848	393.848	NaN	NaN	384.3322	385.3325	387.0505	388.0522	388.8525	389.8537	390.8438	0.99007	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf4_13.wav	SNnegf1_13.wav	CN_SNneg	13	1	2	valid	NaN	NaN	2.5701	0.90884	f4	f1	393.848	394.848	397.4181	398.4181	399.327	400.327	404.327	NaN	NaN	393.8577	394.8587	397.4276	398.4289	399.3295	400.3309	401.3006	0.9697	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf1_11.wav	SNnegh3_11.wav	CP_SNneg	11	4	2	directvalide	NaN	NaN	2.5099	0.85889	f1	h3	404.327	405.327	407.8368	408.8368	409.6957	410.6957	414.6957	NaN	NaN	404.3349	405.3359	407.8381	408.8394	409.7067	410.7079	411.2596	0.5517	NaN	NaN	NaN
18	3	32	1	semantic	3	CNh1_9.wav	SNposf4_9.wav	CN_SNpos	9	4	2	valid	NaN	NaN	2.0758	1.6313	h1	f4	414.6957	415.6957	417.7715	418.7715	420.4029	421.4029	425.4029	NaN	NaN	414.7127	415.7129	417.7814	418.7826	420.4174	421.4186	422.2682	0.84961	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf4_9.wav	SPposf2_9.wav	CP_SPpos	9	1	5	valid	NaN	NaN	2.0725	1.1349	f4	f2	425.4029	426.4029	428.4753	429.4753	430.6102	431.6102	435.6102	NaN	NaN	425.4062	426.4071	428.492	429.4774	430.6107	431.6126	432.8441	1.2315	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf2_10.wav	SNnegh4_10.wav	CP_SNneg	10	4	1	directvalide	NaN	NaN	2.0046	0.90499	f2	h4	435.6102	436.6102	438.6149	439.6149	440.5198	441.5198	445.5198	NaN	NaN	435.6171	436.6171	438.6188	439.6202	440.5207	441.5221	443.0679	1.5458	NaN	NaN	NaN
18	3	32	1	semantic	3	CPh2_13.wav	SNposf3_13.wav	CP_SNpos	13	4	1	valid	NaN	NaN	1.8256	1.0618	h2	f3	445.5198	446.5198	448.3455	449.3455	450.4073	451.4073	455.4073	NaN	NaN	445.527	446.5274	448.3619	449.3633	450.4139	451.4154	454.4052	2.9898	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf3_10.wav	SNposh2_10.wav	CP_SNpos	10	4	2	valid	NaN	NaN	1.7297	0.8376	f3	h2	455.4073	456.4073	458.137	459.137	459.9746	460.9746	464.9746	NaN	NaN	455.4194	456.4204	458.1383	459.1397	459.9902	460.9916	462.5159	1.5243	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf2_12.wav	SPnegf4_12.wav	CN_SPneg	12	5	5	valid	NaN	NaN	2.1421	1.0055	f2	f4	464.9746	465.9746	468.1167	469.1167	470.1222	471.1222	475.1222	NaN	NaN	464.9789	465.9799	468.1317	469.1339	470.1338	471.1351	471.9161	0.78096	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf4_11.wav	SPnegh3_11.wav	CN_SPneg	11	5	5	valid	NaN	NaN	2.3907	1.117	f4	h3	475.1222	476.1222	478.5129	479.5129	480.6298	481.6298	485.6298	NaN	NaN	475.1391	476.1234	478.5254	479.5271	480.6443	481.6459	482.8996	1.2536	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf2_15.wav	SPposh1_15.wav	CP_SPpos	15	1	4	valid	NaN	NaN	1.7113	0.77653	f2	h1	485.6298	486.6298	488.3411	489.3411	490.1176	491.1176	495.1176	NaN	NaN	485.6336	486.634	488.352	489.3533	490.1204	491.1218	492.0603	0.9385	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf4_13.wav	SNnegf2_13.wav	CP_SNneg	13	4	2	valid	NaN	NaN	2.0673	0.90268	f4	f2	495.1176	496.1176	498.185	499.185	500.0876	501.0876	505.0876	NaN	NaN	495.1268	496.1267	498.1952	499.1963	500.097	501.0984	501.8762	0.77782	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf4_15.wav	SPnegh1_15.wav	CP_SPneg	15	4	4	valid	NaN	NaN	1.9186	1.4035	f4	h1	505.0876	506.0876	508.0062	509.0062	510.4098	511.4098	515.4098	NaN	NaN	505.1025	506.1034	508.0217	509.0235	510.424	511.4265	512.9477	1.5213	NaN	NaN	NaN
18	3	32	1	semantic	3	CNh4_11.wav	SNposh3_11.wav	CN_SNpos	11	4	2	directvalide	NaN	NaN	2.7602	0.79438	h4	h3	515.4098	516.4098	519.17	520.17	520.9644	521.9644	525.9644	NaN	NaN	515.4128	516.4137	519.1828	520.1842	520.968	521.9693	522.5082	0.53889	NaN	NaN	NaN
18	3	32	1	semantic	3	CNh2_16.wav	SPposf4_16.wav	CN_SPpos	16	5	5	valid	NaN	NaN	2.0371	1.0362	h2	f4	525.9644	526.9644	529.0014	530.0014	531.0377	532.0377	536.0377	NaN	NaN	525.9733	526.9743	529.0094	530.0106	531.0447	532.0463	533.3718	1.3255	NaN	NaN	NaN
18	3	32	1	semantic	3	CNh3_13.wav	SPposh4_13.wav	CN_SPpos	13	5	4	directvalide	NaN	NaN	2.3791	0.95528	h3	h4	536.0377	537.0377	539.4168	540.4168	541.3721	542.3721	546.3721	NaN	NaN	536.0501	537.0521	539.4197	540.421	541.3885	542.3897	542.892	0.50233	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf4_16.wav	SPnegh4_16.wav	CP_SPneg	16	4	5	directvalide	NaN	NaN	2.2631	1.081	f4	h4	546.3721	547.3721	549.6351	550.6351	551.7161	552.7161	556.7161	NaN	NaN	546.3781	547.379	549.6466	550.648	551.732	552.7335	553.3558	0.62231	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf1_14.wav	SPnegf4_14.wav	CP_SPneg	14	4	4	valid	NaN	NaN	1.9952	1.1594	f1	f4	556.7161	557.7161	559.7113	560.7113	561.8707	562.8707	566.8707	NaN	NaN	556.7208	557.7222	559.7234	560.7245	561.8756	562.8775	564.1717	1.2942	NaN	NaN	NaN
18	3	32	1	semantic	3	CPh3_16.wav	SNnegh2_16.wav	CP_SNneg	16	4	1	valid	NaN	NaN	1.9799	0.72782	h3	h2	566.8707	567.8707	569.8506	570.8506	571.5784	572.5784	576.5784	NaN	NaN	566.881	567.882	569.8671	570.8682	571.5853	572.5862	573.5242	0.93794	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf1_10.wav	SPposf2_10.wav	CP_SPpos	10	1	4	valid	NaN	NaN	1.7244	0.87946	f1	f2	576.5784	577.5784	579.3028	580.3028	581.1823	582.1823	586.1823	NaN	NaN	576.5905	577.5917	579.3098	580.312	581.1949	582.1967	583.1243	0.92757	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf1_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	1	valid	NaN	NaN	1.716	1.421	f1	f4	586.1823	587.1823	588.8983	589.8983	591.3193	592.3193	596.3193	NaN	NaN	586.2003	587.1846	588.9026	589.904	591.3218	592.3231	593.9323	1.6092	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf3_15.wav	SPposf2_15.wav	CN_SPpos	15	5	4	valid	NaN	NaN	2.2024	0.86204	f3	f2	596.3193	597.3193	599.5217	600.5217	601.3837	602.3837	606.3837	NaN	NaN	596.3282	597.3278	599.53	600.5313	601.3985	602.3998	603.9162	1.5164	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf3_14.wav	SPnegf4_14.wav	CN_SPneg	14	5	4	valid	NaN	NaN	1.9585	1.1594	f3	f4	606.3837	607.3837	609.3423	610.3423	611.5016	612.5016	616.5016	NaN	NaN	606.3879	607.3881	609.3564	610.3581	611.5088	612.51	613.6283	1.1184	NaN	NaN	NaN
18	3	32	1	semantic	3	CPf4_16.wav	SNposh4_16.wav	CP_SNpos	16	4	1	valid	NaN	NaN	2.2631	0.70388	f4	h4	616.5016	617.5016	619.7647	620.7647	621.4686	622.4686	626.4686	NaN	NaN	616.5139	617.515	619.7669	620.769	621.4852	622.4698	623.6039	1.1341	NaN	NaN	NaN
18	3	32	1	semantic	3	CNf4_10.wav	SPnegh2_10.wav	CN_SPneg	10	5	4	valid	NaN	NaN	2.3613	0.92705	f4	h2	626.4686	627.4686	629.8299	630.8299	631.7569	632.7569	636.7569	NaN	NaN	626.474	627.476	629.8439	630.845	631.7622	632.764	633.964	1.2	NaN	NaN	NaN
18	3	32	1	semantic	3	CNh3_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	2	directvalide	NaN	NaN	2.3602	0.84263	h3	f1	636.7569	637.7569	640.1172	641.1172	641.9598	642.9598	646.9598	NaN	NaN	636.7676	637.7684	640.1205	641.1226	641.9724	642.9738	644.1798	1.206	NaN	NaN	NaN
