subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
18	3	32	1	tom	4	CNh3_10.wav	SPposf1_10.wav	CN_SPpos	10	5	2	valid	NaN	NaN	2.0823	1.0412	h3	f1	111.3699	112.3699	114.4522	115.4522	116.4935	117.4935	121.4935	NaN	NaN	111.383	112.384	114.4694	115.4536	116.5047	117.5058	121.3497	3.8439	NaN	NaN	NaN
18	3	32	1	tom	4	CNf1_13.wav	SNposh4_13.wav	CN_SNpos	13	4	1	valid	NaN	NaN	2.227	1.1715	f1	h4	121.4935	122.4935	124.7204	125.7204	126.8919	127.8919	131.8919	NaN	NaN	121.5098	122.5108	124.7294	125.7307	126.8982	127.8994	130.2541	2.3546	NaN	NaN	NaN
18	3	32	1	tom	4	CPf1_10.wav	SNnegh4_10.wav	CP_SNneg	10	4	4	directvalide	NaN	NaN	1.7244	0.90499	f1	h4	131.8919	132.8919	134.6163	135.6163	136.5213	137.5213	141.5213	NaN	NaN	131.9036	132.9046	134.6226	135.6241	136.5244	137.5259	139.5739	2.048	NaN	NaN	NaN
18	3	32	1	tom	4	CNh4_10.wav	SPnegh1_10.wav	CN_SPneg	10	5	2	valid	NaN	NaN	2.1066	1.1431	h4	h1	141.5213	142.5213	144.6279	145.6279	146.771	147.771	151.771	NaN	NaN	141.5298	142.5309	144.6327	145.6342	146.7849	147.7861	150.2698	2.4837	NaN	NaN	NaN
18	3	32	1	tom	4	CPf1_9.wav	SNposf4_9.wav	CP_SNpos	9	4	1	directvalide	NaN	NaN	1.917	1.6313	f1	f4	151.771	152.771	154.688	155.688	157.3193	158.3193	162.3193	NaN	NaN	151.7735	152.7746	154.6926	155.6944	157.3287	158.33	160.0057	1.6757	NaN	NaN	NaN
18	3	32	1	tom	4	CPf3_13.wav	SPposh2_13.wav	CP_SPpos	13	1	2	valid	NaN	NaN	1.7859	0.88234	f3	h2	162.3193	163.3193	165.1052	166.1052	166.9876	167.9876	171.9876	NaN	NaN	162.334	163.335	165.1198	166.1211	166.9885	167.9896	171.3101	3.3205	NaN	NaN	NaN
18	3	32	1	tom	4	CNh1_16.wav	SPposf2_16.wav	CN_SPpos	16	5	3	directvalide	NaN	NaN	1.5868	0.70095	h1	f2	171.9876	172.9876	174.5744	175.5744	176.2753	177.2753	181.2753	NaN	NaN	171.9937	172.9947	174.5795	175.5806	176.2812	177.2823	178.2379	0.95556	NaN	NaN	NaN
18	3	32	1	tom	4	CNh1_15.wav	SPnegf4_15.wav	CN_SPneg	15	5	4	valid	NaN	NaN	1.6736	1.1799	h1	f4	181.2753	182.2753	183.949	184.949	186.1289	187.1289	191.1289	NaN	NaN	181.2863	182.2874	183.9552	184.9568	186.1409	187.1422	188.7655	1.6233	NaN	NaN	NaN
18	3	32	1	tom	4	CPh4_15.wav	SNnegf3_15.wav	CP_SNneg	15	4	4	directvalide	NaN	NaN	2.1375	1.0843	h4	f3	191.1289	192.1289	194.2664	195.2664	196.3507	197.3507	201.3507	NaN	NaN	191.1462	192.1305	194.2824	195.2837	196.3677	197.3524	198.1501	0.79765	NaN	NaN	NaN
18	3	32	1	tom	4	CNh4_16.wav	SNposh3_16.wav	CN_SNpos	16	4	4	valid	NaN	NaN	2.1048	0.81857	h4	h3	201.3507	202.3507	204.4555	205.4555	206.274	207.274	211.274	NaN	NaN	201.3565	202.3575	204.4591	205.4605	206.2778	207.2793	208.9739	1.6946	NaN	NaN	NaN
18	3	32	1	tom	4	CNf1_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	3	valid	NaN	NaN	2.1186	0.9754	f1	h4	211.274	212.274	214.3927	215.3927	216.3681	217.3681	221.3681	NaN	NaN	211.283	212.2841	214.4025	215.404	216.3713	217.3725	219.3741	2.0017	NaN	NaN	NaN
18	3	32	1	tom	4	CPh4_10.wav	SNposf3_10.wav	CP_SNpos	10	4	1	valid	NaN	NaN	1.9518	0.85544	h4	f3	221.3681	222.3681	224.3199	225.3199	226.1753	227.1753	231.1753	NaN	NaN	221.3765	222.3778	224.3291	225.3304	226.181	227.1826	229.222	2.0394	NaN	NaN	NaN
18	3	32	1	tom	4	CPh2_16.wav	SPnegh3_16.wav	CP_SPneg	16	4	1	valid	NaN	NaN	2.0086	0.79438	h2	h3	231.1753	232.1753	234.1839	235.1839	235.9783	236.9783	240.9783	NaN	NaN	231.1862	232.1873	234.1888	235.1903	235.9908	236.9921	238.9655	1.9734	NaN	NaN	NaN
18	3	32	1	tom	4	CPh1_13.wav	SPnegf4_13.wav	CP_SPneg	13	4	3	valid	NaN	NaN	1.4469	0.99007	h1	f4	240.9783	241.9783	243.4252	244.4252	245.4153	246.4153	250.4153	NaN	NaN	240.9962	241.9803	243.4315	244.4329	245.417	246.4186	247.559	1.1403	NaN	NaN	NaN
18	3	32	1	tom	4	CPf1_15.wav	SNposh1_15.wav	CP_SNpos	15	4	1	directvalide	NaN	NaN	1.4716	0.93569	f1	h1	250.4153	251.4153	252.8869	253.8869	254.8226	255.8226	259.8226	NaN	NaN	250.4221	251.4232	252.8911	253.8924	254.8263	255.8276	256.4219	0.59436	NaN	NaN	NaN
18	3	32	1	tom	4	CNh4_11.wav	SNposf2_11.wav	CN_SNpos	11	4	2	valid	NaN	NaN	2.7602	0.9346	h4	f2	259.8226	260.8226	263.5828	264.5828	265.5174	266.5174	270.5174	NaN	NaN	259.8316	260.8325	263.5851	264.5864	265.5203	266.5217	267.9102	1.3885	NaN	NaN	NaN
18	3	32	1	tom	4	CNh1_12.wav	SPnegf2_12.wav	CN_SPneg	12	5	3	valid	NaN	NaN	1.8513	0.89252	h1	f2	270.5174	271.5174	273.3687	274.3687	275.2613	276.2613	280.2613	NaN	NaN	270.5257	271.5267	273.3782	274.3801	275.2633	276.2648	278.286	2.0212	NaN	NaN	NaN
18	3	32	1	tom	4	CPh1_12.wav	SNposh3_12.wav	CP_SNpos	12	4	1	valid	NaN	NaN	1.696	0.8468	h1	h3	280.2613	281.2613	282.9572	283.9572	284.804	285.804	289.804	NaN	NaN	280.2691	281.2697	282.9712	283.9725	284.8062	285.8077	287.9736	2.1659	NaN	NaN	NaN
18	3	32	1	tom	4	CNh3_15.wav	SNposf2_15.wav	CN_SNpos	15	4	2	valid	NaN	NaN	2.0439	1.0536	h3	f2	289.804	290.804	292.848	293.848	294.9016	295.9016	299.9016	NaN	NaN	289.8117	290.8127	292.8644	293.8657	294.9167	295.9178	297.9421	2.0243	NaN	NaN	NaN
18	3	32	1	tom	4	CNf3_9.wav	SPnegf2_9.wav	CN_SPneg	9	5	3	valid	NaN	NaN	2.4237	0.93605	f3	f2	299.9016	300.9016	303.3252	304.3252	305.2613	306.2613	310.2613	NaN	NaN	299.9051	300.9061	303.3414	304.3429	305.2768	306.2785	307.1899	0.91142	NaN	NaN	NaN
18	3	32	1	tom	4	CNh4_11.wav	SNnegh3_11.wav	CN_SNneg	11	1	3	directvalide	NaN	NaN	2.7602	0.85889	h4	h3	310.2613	311.2613	314.0215	315.0215	315.8804	316.8804	320.8804	NaN	NaN	310.2655	311.267	314.0355	315.0366	315.8873	316.8894	317.6296	0.74026	NaN	NaN	NaN
18	3	32	1	tom	4	CNh2_13.wav	SPposf4_13.wav	CN_SPpos	13	5	4	valid	NaN	NaN	2.3461	1.0157	h2	f4	320.8804	321.8804	324.2265	325.2265	326.2422	327.2422	331.2422	NaN	NaN	320.8928	321.8944	324.2291	325.2304	326.2478	327.2494	328.7976	1.5482	NaN	NaN	NaN
18	3	32	1	tom	4	CPh3_13.wav	SNnegf1_13.wav	CP_SNneg	13	4	1	valid	NaN	NaN	1.7581	0.90884	h3	f1	331.2422	332.2422	334.0003	335.0003	335.9092	336.9092	340.9092	NaN	NaN	331.2532	332.2546	334.0057	335.0069	335.9242	336.9255	337.974	1.0485	NaN	NaN	NaN
18	3	32	1	tom	4	CPh3_11.wav	SNposf3_11.wav	CP_SNpos	11	4	1	valid	NaN	NaN	2.3025	0.94925	h3	f3	340.9092	341.9092	344.2117	345.2117	346.1609	347.1609	351.1609	NaN	NaN	340.9129	341.9138	344.2157	345.2171	346.1678	347.17	348.246	1.076	NaN	NaN	NaN
18	3	32	1	tom	4	CNh3_12.wav	SNnegh2_12.wav	CN_SNneg	12	1	1	valid	NaN	NaN	2.1734	0.91893	h3	h2	351.1609	352.1609	354.3344	355.3344	356.2533	357.2533	361.2533	NaN	NaN	351.1731	352.1741	354.3425	355.3439	356.2612	357.2629	358.6382	1.3753	NaN	NaN	NaN
18	3	32	1	tom	4	CNh1_16.wav	SPnegf3_16.wav	CN_SPneg	16	5	4	valid	NaN	NaN	1.5868	0.92299	h1	f3	361.2533	362.2533	363.8401	364.8401	365.7631	366.7631	370.7631	NaN	NaN	361.2666	362.2677	363.852	364.8535	365.7706	366.7728	367.9418	1.169	NaN	NaN	NaN
18	3	32	1	tom	4	CPh2_16.wav	SNnegf2_16.wav	CP_SNneg	16	4	4	valid	NaN	NaN	2.0086	0.65016	h2	f2	370.7631	371.7631	373.7717	374.7717	375.4219	376.4219	380.4219	NaN	NaN	370.7761	371.7771	373.7791	374.7804	375.4304	376.4317	377.6136	1.1819	NaN	NaN	NaN
18	3	32	1	tom	4	CPf2_14.wav	SNposh2_14.wav	CP_SNpos	14	4	4	valid	NaN	NaN	2.2797	1.0816	f2	h2	380.4219	381.4219	383.7015	384.7015	385.7831	386.7831	390.7831	NaN	NaN	380.4358	381.4367	383.7055	384.7067	385.7907	386.7921	388.1656	1.3735	NaN	NaN	NaN
18	3	32	1	tom	4	CNh1_9.wav	SNposf4_9.wav	CN_SNpos	9	4	3	valid	NaN	NaN	2.0758	1.6313	h1	f4	390.7831	391.7831	393.8589	394.8589	396.4902	397.4902	401.4902	NaN	NaN	390.7961	391.7971	393.8655	394.8668	396.5016	397.5034	399.1821	1.6786	NaN	NaN	NaN
18	3	32	1	tom	4	CNh1_16.wav	SNnegf2_16.wav	CN_SNneg	16	1	5	valid	NaN	NaN	1.5868	0.65016	h1	f2	401.4902	402.4902	404.077	405.077	405.7272	406.7272	410.7272	NaN	NaN	401.5068	402.5078	404.0924	405.0944	405.7441	406.7295	408.6461	1.9166	NaN	NaN	NaN
18	3	32	1	tom	4	CPf3_10.wav	SPposf1_10.wav	CP_SPpos	10	1	1	valid	NaN	NaN	1.7297	1.0412	f3	f1	410.7272	411.7272	413.4569	414.4569	415.4981	416.4981	420.4981	NaN	NaN	410.7327	411.7345	413.4683	414.4701	415.5039	416.5052	417.4698	0.9646	NaN	NaN	NaN
18	3	32	1	tom	4	CPh4_14.wav	SPposh1_14.wav	CP_SPpos	14	1	1	valid	NaN	NaN	2.2474	0.85853	h4	h1	420.4981	421.4981	423.7455	424.7455	425.604	426.604	430.604	NaN	NaN	420.5092	421.5105	423.762	424.7466	425.6139	426.6153	427.4861	0.87078	NaN	NaN	NaN
18	3	32	1	tom	4	CNh4_10.wav	SNposh2_10.wav	CN_SNpos	10	4	2	valid	NaN	NaN	2.1066	0.8376	h4	h2	430.604	431.604	433.7107	434.7107	435.5483	436.5483	440.5483	NaN	NaN	430.62	431.6204	433.7221	434.7234	435.5572	436.5594	438.086	1.5266	NaN	NaN	NaN
18	3	32	1	tom	4	CNf2_11.wav	SPposf3_11.wav	CN_SPpos	11	5	3	valid	NaN	NaN	2.5211	1.0101	f2	f3	440.5483	441.5483	444.0693	445.0693	446.0794	447.0794	451.0794	NaN	NaN	440.5626	441.5636	444.0824	445.0845	446.0844	447.0858	448.2701	1.1844	NaN	NaN	NaN
18	3	32	1	tom	4	CPf2_12.wav	SNnegh2_12.wav	CP_SNneg	12	4	2	valid	NaN	NaN	1.8493	0.91893	f2	h2	451.0794	452.0794	453.9287	454.9287	455.8476	456.8476	460.8476	NaN	NaN	451.0902	452.0908	453.9423	454.9437	455.8608	456.8628	459.5338	2.6709	NaN	NaN	NaN
18	3	32	1	tom	4	CPf1_12.wav	SPposf2_12.wav	CP_SPpos	12	1	1	valid	NaN	NaN	1.9637	0.82431	f1	f2	460.8476	461.8476	463.8113	464.8113	465.6356	466.6356	470.6356	NaN	NaN	460.8505	461.8505	463.8189	464.8204	465.6372	466.6396	467.7977	1.1581	NaN	NaN	NaN
18	3	32	1	tom	4	CNf4_13.wav	SNnegf3_13.wav	CN_SNneg	13	1	2	valid	NaN	NaN	2.5701	1.1068	f4	f3	470.6356	471.6356	474.2057	475.2057	476.3126	477.3126	481.3126	NaN	NaN	470.6428	471.6437	474.2126	475.214	476.3147	477.3161	479.0149	1.6988	NaN	NaN	NaN
18	3	32	1	tom	4	CPh4_14.wav	SPnegf1_14.wav	CP_SPneg	14	4	1	valid	NaN	NaN	2.2474	1.0112	h4	f1	481.3126	482.3126	484.56	485.56	486.5711	487.5711	491.5711	NaN	NaN	481.32	482.321	484.5731	485.574	486.575	487.5763	488.3658	0.78945	NaN	NaN	NaN
18	3	32	1	tom	4	CNh3_14.wav	SPposf1_14.wav	CN_SPpos	14	5	1	valid	NaN	NaN	1.8912	1.0714	h3	f1	491.5711	492.5711	494.4623	495.4623	496.5337	497.5337	501.5337	NaN	NaN	491.5808	492.5813	494.4661	495.4675	496.5351	497.5363	499.878	2.3417	NaN	NaN	NaN
18	3	32	1	tom	4	CNh1_12.wav	SPposf4_12.wav	CN_SPpos	12	5	2	valid	NaN	NaN	1.8513	1.1388	h1	f4	501.5337	502.5337	504.385	505.385	506.5238	507.5238	511.5238	NaN	NaN	501.541	502.5413	504.3929	505.3941	506.5282	507.53	508.3184	0.78839	NaN	NaN	NaN
18	3	32	1	tom	4	CPf2_11.wav	SPposh3_11.wav	CP_SPpos	11	1	1	valid	NaN	NaN	2.5876	1.246	f2	h3	511.5238	512.5238	515.1114	516.1114	517.3574	518.3574	522.3574	NaN	NaN	511.5337	512.5347	515.1203	516.1215	517.3725	518.3747	519.1026	0.72788	NaN	NaN	NaN
18	3	32	1	tom	4	CNf2_10.wav	SNnegh4_10.wav	CN_SNneg	10	1	5	valid	NaN	NaN	2.023	0.90499	f2	h4	522.3574	523.3574	525.3804	526.3804	527.2854	528.2854	532.2854	NaN	NaN	522.3611	523.3622	525.3971	526.3818	527.299	528.3004	530.0859	1.7855	NaN	NaN	NaN
18	3	32	1	tom	4	CPf1_16.wav	SPposh4_16.wav	CP_SPpos	16	1	1	valid	NaN	NaN	1.7906	0.79941	f1	h4	532.2854	533.2854	535.076	536.076	536.8754	537.8754	541.8754	NaN	NaN	532.2878	533.2896	535.0902	536.0917	536.892	537.8766	539.262	1.3854	NaN	NaN	NaN
18	3	32	1	tom	4	CPf4_11.wav	SNnegh1_11.wav	CP_SNneg	11	4	4	valid	NaN	NaN	2.9292	0.76687	f4	h1	541.8754	542.8754	545.8046	546.8046	547.5714	548.5714	552.5714	NaN	NaN	541.8809	542.8817	545.8176	546.8189	547.5861	548.5874	550.6705	2.0831	NaN	NaN	NaN
18	3	32	1	tom	4	CPh2_15.wav	SPposf3_15.wav	CP_SPpos	15	1	1	directvalide	NaN	NaN	1.6427	1.0623	h2	f3	552.5714	553.5714	555.2141	556.2141	557.2764	558.2764	562.2764	NaN	NaN	552.5754	553.5757	555.227	556.2284	557.279	558.2803	559.0622	0.78189	NaN	NaN	NaN
18	3	32	1	tom	4	CNh2_15.wav	SPposf1_15.wav	CN_SPpos	15	5	2	valid	NaN	NaN	2.0046	1.0563	h2	f1	562.2764	563.2764	565.281	566.281	567.3373	568.3373	572.3373	NaN	NaN	562.2845	563.2855	565.287	566.2885	567.3392	568.3411	570.6062	2.2652	NaN	NaN	NaN
18	3	32	1	tom	4	CPh2_10.wav	SPnegh4_10.wav	CP_SPneg	10	4	3	valid	NaN	NaN	1.7423	0.95528	h2	h4	572.3373	573.3373	575.0796	576.0796	577.0349	578.0349	582.0349	NaN	NaN	572.3451	573.3455	575.0802	576.0816	577.0488	578.0502	580.8622	2.812	NaN	NaN	NaN
18	3	32	1	tom	4	CNh4_13.wav	SPnegf4_13.wav	CN_SPneg	13	5	3	directvalide	NaN	NaN	2.5239	0.99007	h4	f4	582.0349	583.0349	585.5589	586.5589	587.5489	588.5489	592.5489	NaN	NaN	582.0376	583.0392	585.574	586.5755	587.5593	588.5609	590.0219	1.4609	NaN	NaN	NaN
18	3	32	1	tom	4	CPh4_14.wav	SNnegh3_14.wav	CP_SNneg	14	4	4	valid	NaN	NaN	2.2474	1.1492	h4	h3	592.5489	593.5489	595.7963	596.7963	597.9456	598.9456	602.9456	NaN	NaN	592.5653	593.5658	595.801	596.8023	597.9531	598.9554	600.5659	1.6105	NaN	NaN	NaN
18	3	32	1	tom	4	CNh1_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	5	valid	NaN	NaN	1.6736	1.081	h1	h4	602.9456	603.9456	605.6192	606.6192	607.7002	608.7002	612.7002	NaN	NaN	602.9595	603.9607	605.6275	606.6289	607.7129	608.7142	609.2622	0.54799	NaN	NaN	NaN
18	3	32	1	tom	4	CNf4_12.wav	SNposf3_12.wav	CN_SNpos	12	4	1	valid	NaN	NaN	2.3907	0.83669	f4	f3	612.7002	613.7002	616.0908	617.0908	617.9275	618.9275	622.9275	NaN	NaN	612.7183	613.7026	616.1046	617.1066	617.9398	618.9411	620.0139	1.0728	NaN	NaN	NaN
18	3	32	1	tom	4	CPf4_9.wav	SPnegh3_9.wav	CP_SPneg	9	4	2	valid	NaN	NaN	2.0725	1.4275	f4	h3	622.9275	623.9275	626	627	628.4275	629.4275	633.4275	NaN	NaN	622.9463	623.9294	626.0145	627.0159	628.4336	629.435	631.0542	1.6192	NaN	NaN	NaN
18	3	32	1	tom	4	CNf2_9.wav	SPposf4_9.wav	CN_SPpos	9	5	3	valid	NaN	NaN	2.2949	1.4774	f2	f4	633.4275	634.4275	636.7224	637.7224	639.1998	640.1998	644.1998	NaN	NaN	633.4403	634.4412	636.7253	637.7267	639.2112	640.2124	642.0699	1.8575	NaN	NaN	NaN
