subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
18	3	32	1	prosody	1	CNf4_6.wav	SNposh3_6.wav	CN_SNpos	6	4	4	valid	NaN	NaN	2.8984	0.95163	f4	h3	112.0815	113.0815	115.9799	116.9799	117.9315	118.9315	122.9315	NaN	NaN	112.0932	113.0942	115.9968	116.9813	117.9486	118.9333	120.0407	1.1073	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh2_8.wav	SPposf3_8.wav	CN_SPpos	8	5	5	valid	NaN	NaN	2.1916	0.98975	h2	f3	122.9315	123.9315	126.1231	127.1231	128.1128	129.1128	133.1128	NaN	NaN	122.9374	123.9384	126.1401	127.1249	128.1256	129.1269	129.9772	0.85029	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf3_2.wav	SPnegf4_2.wav	CP_SPneg	2	4	2	valid	NaN	NaN	1.923	1.9134	f3	f4	133.1128	134.1128	136.0359	137.0359	138.9493	139.9493	143.9493	NaN	NaN	133.131	134.1152	136.0502	137.0515	138.9529	139.9544	140.9293	0.97488	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf2_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	3	valid	NaN	NaN	1.8091	1.1344	f2	h2	143.9493	144.9493	146.7584	147.7584	148.8928	149.8928	153.8928	NaN	NaN	143.9584	144.9594	146.7609	147.7621	148.8963	149.8977	151.4971	1.5994	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf4_5.wav	SNnegh3_5.wav	CP_SNneg	5	4	1	directvalide	NaN	NaN	2.4223	0.98794	f4	h3	153.8928	154.8928	157.3151	158.3151	159.303	160.303	164.303	NaN	NaN	153.9017	154.9028	157.3218	158.3227	159.3068	160.3081	161.3288	1.0206	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh3_6.wav	SPnegf3_6.wav	CN_SPneg	6	5	4	valid	NaN	NaN	2.4477	1.3205	h3	f3	164.303	165.303	167.7507	168.7507	170.0712	171.0712	175.0712	NaN	NaN	164.3121	165.3131	167.7652	168.7665	170.0841	171.0855	172.7608	1.6752	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf3_1.wav	SPposh1_1.wav	CP_SPpos	1	1	4	valid	NaN	NaN	2.2437	0.88263	f3	h1	175.0712	176.0712	178.3148	179.3148	180.1975	181.1975	185.1975	NaN	NaN	175.0728	176.0738	178.3257	179.3271	180.211	181.2126	183.4491	2.2365	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf3_3.wav	SNnegf2_3.wav	CP_SNneg	3	4	1	valid	NaN	NaN	1.8647	1.1871	f3	f2	185.1975	186.1975	188.0622	189.0622	190.2493	191.2493	195.2493	NaN	NaN	185.1997	186.2007	188.0689	189.0701	190.2543	191.2557	192.6973	1.4415	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf3_5.wav	SPnegh2_5.wav	CP_SPneg	5	4	3	valid	NaN	NaN	2.4425	0.92705	f3	h2	195.2493	196.2493	198.6919	199.6919	200.6189	201.6189	205.6189	NaN	NaN	195.2598	196.2608	198.6962	199.6976	200.6315	201.6331	204.9852	3.3521	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf1_5.wav	SPposh1_5.wav	CN_SPpos	5	5	2	valid	NaN	NaN	1.9802	0.81029	f1	h1	205.6189	206.6189	208.5991	209.5991	210.4094	211.4094	215.4094	NaN	NaN	205.62	206.6212	208.6061	209.6073	210.4246	211.4259	214.0171	2.5911	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf3_6.wav	SPnegf2_6.wav	CP_SPneg	6	4	2	valid	NaN	NaN	2.457	0.9346	f3	f2	215.4094	216.4094	218.8664	219.8664	220.801	221.801	225.801	NaN	NaN	215.4133	216.4139	218.8832	219.8675	220.8017	221.8035	223.3291	1.5256	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh1_4.wav	SPnegf1_4.wav	CP_SPneg	4	4	1	valid	NaN	NaN	2.0088	1.267	h1	f1	225.801	226.801	228.8098	229.8098	231.0768	232.0768	236.0768	NaN	NaN	225.807	226.808	228.8262	229.8114	231.0786	232.0799	233.0651	0.98526	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh1_8.wav	SNnegf3_8.wav	CP_SNneg	8	4	1	valid	NaN	NaN	1.4807	0.94175	h1	f3	236.0768	237.0768	238.5575	239.5575	240.4992	241.4992	245.4992	NaN	NaN	236.0839	237.085	238.5694	239.5708	240.5046	241.5061	242.9055	1.3995	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf2_3.wav	SNposh3_3.wav	CN_SNpos	3	4	1	valid	NaN	NaN	2.8908	1.0605	f2	h3	245.4992	246.4992	249.39	250.39	251.4506	252.4506	256.4506	NaN	NaN	245.5101	246.5111	249.397	250.3984	251.4657	252.4672	254.5291	2.062	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh1_8.wav	SPposh4_8.wav	CP_SPpos	8	1	1	valid	NaN	NaN	1.4807	0.9251	h1	h4	256.4506	257.4506	258.9313	259.9313	260.8564	261.8564	265.8564	NaN	NaN	256.4548	257.4554	258.94	259.9411	260.8583	261.8598	265.4732	3.6134	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf1_4.wav	SPposf2_4.wav	CP_SPpos	4	1	2	valid	NaN	NaN	2.2781	1.2019	f1	f2	265.8564	266.8564	269.1345	270.1345	271.3364	272.3364	276.3364	NaN	NaN	265.8637	266.8647	269.1502	270.1514	271.3522	272.3542	273.9851	1.6309	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf1_8.wav	SNposf4_8.wav	CN_SNpos	8	4	5	valid	NaN	NaN	1.8561	1.026	f1	f4	276.3364	277.3364	279.1925	280.1925	281.2184	282.2184	286.2184	NaN	NaN	276.341	277.342	279.1943	280.1947	281.2288	282.2302	283.4576	1.2274	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf4_6.wav	SPposh1_6.wav	CP_SPpos	6	1	1	valid	NaN	NaN	2.2631	0.91639	f4	h1	286.2184	287.2184	289.4815	290.4815	291.3979	292.3979	296.3979	NaN	NaN	286.2342	287.2352	289.487	290.4885	291.4057	292.407	293.3689	0.96188	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	1	valid	NaN	NaN	2.4237	1.1183	f3	f4	296.3979	297.3979	299.8216	300.8216	301.9399	302.9399	306.9399	NaN	NaN	296.4111	297.412	299.8309	300.8328	301.9495	302.9509	304.4328	1.4819	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	4	directvalide	NaN	NaN	2.7445	1.2742	f4	h3	306.9399	307.9399	310.6844	311.6844	312.9586	313.9586	317.9586	NaN	NaN	306.9549	307.9559	310.6916	311.6929	312.9607	313.9622	315.9131	1.9509	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh1_8.wav	SNposf4_8.wav	CP_SNpos	8	4	5	valid	NaN	NaN	1.4807	1.026	h1	f4	317.9586	318.9586	320.4393	321.4393	322.4653	323.4653	327.4653	NaN	NaN	317.966	318.967	320.4515	321.4528	322.4705	323.4715	324.6249	1.1534	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh1_8.wav	SPnegf1_8.wav	CP_SPneg	8	4	2	valid	NaN	NaN	1.4807	1.0774	h1	f1	327.4653	328.4653	329.946	330.946	332.0234	333.0234	337.0234	NaN	NaN	327.4754	328.4765	329.9609	330.9623	332.0297	333.031	334.1129	1.0819	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	4	4	valid	NaN	NaN	2.4425	0.99619	f3	h2	337.0234	338.0234	340.4659	341.4659	342.4621	343.4621	347.4621	NaN	NaN	337.035	338.0361	340.4718	341.4729	342.4734	343.4747	345.3369	1.8622	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh2_8.wav	SPnegf4_8.wav	CN_SPneg	8	5	1	valid	NaN	NaN	2.1916	1.1029	h2	f4	347.4621	348.4621	350.6537	351.6537	352.7566	353.7566	357.7566	NaN	NaN	347.4788	348.4799	350.665	351.6663	352.7671	353.7691	355.0169	1.2478	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh4_3.wav	SNposh3_3.wav	CP_SNpos	3	4	4	valid	NaN	NaN	1.9518	1.0605	h4	h3	357.7566	358.7566	360.7084	361.7084	362.769	363.769	367.769	NaN	NaN	357.7731	358.7734	360.725	361.7096	362.7771	363.7785	365.5373	1.7588	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf2_1.wav	SNposh1_1.wav	CN_SNpos	1	4	4	valid	NaN	NaN	2.1269	0.97426	f2	h1	367.769	368.769	370.8958	371.8958	372.8701	373.8701	377.8701	NaN	NaN	367.7825	368.7839	370.9019	371.9039	372.8872	373.8719	376.2254	2.3535	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf2_2.wav	SPposh1_2.wav	CP_SPpos	2	1	3	valid	NaN	NaN	1.6952	1.254	f2	h1	377.8701	378.8701	380.5653	381.5653	382.8193	383.8193	387.8193	NaN	NaN	377.8759	378.8769	380.5784	381.5803	382.8305	383.832	386.9533	3.1213	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf2_4.wav	SPnegf3_4.wav	CN_SPneg	4	5	3	valid	NaN	NaN	1.861	1.3758	f2	f3	387.8193	388.8193	390.6803	391.6803	393.0561	394.0561	398.0561	NaN	NaN	387.8359	388.8377	390.6884	391.6898	393.0574	394.0595	395.665	1.6055	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh3_1.wav	SPnegf1_1.wav	CP_SPneg	1	4	2	nonvalid	NaN	NaN	2.0823	1.1857	h3	f1	398.0561	399.0561	401.1384	402.1384	403.3241	404.3241	408.3241	NaN	NaN	398.0636	399.0638	401.1488	402.1509	403.3344	404.3357	NaN	NaN	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh4_7.wav	SPposh1_7.wav	CP_SPpos	7	1	4	valid	NaN	NaN	2.0174	0.8151	h4	h1	408.3241	409.3241	411.3415	412.3415	413.1566	414.1566	418.1566	NaN	NaN	408.3393	409.3408	411.3429	412.3446	413.1609	414.1625	415.3133	1.1508	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	2	valid	NaN	NaN	2.3072	1.2541	f2	f3	418.1566	419.1566	421.4637	422.4637	423.7178	424.7178	428.7178	NaN	NaN	418.1665	419.168	421.4693	422.4713	423.7215	424.7236	426.0737	1.35	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf1_6.wav	SPposh4_6.wav	CN_SPpos	6	5	5	valid	NaN	NaN	2.4798	1.0307	f1	h4	428.7178	429.7178	432.1976	433.1976	434.2282	435.2282	439.2282	NaN	NaN	428.7269	429.7279	432.2134	433.2146	434.232	435.2342	436.3615	1.1273	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh2_7.wav	SNposf2_7.wav	CP_SNpos	7	4	4	valid	NaN	NaN	2.1103	0.99991	h2	f2	439.2282	440.2282	442.3385	443.3385	444.3384	445.3384	449.3384	NaN	NaN	439.2374	440.2384	442.3402	443.3415	444.3421	445.3441	446.7696	1.4255	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	3	valid	NaN	NaN	1.8091	1.0129	f2	h1	449.3384	450.3384	452.1475	453.1475	454.1603	455.1603	459.1603	NaN	NaN	449.3475	450.3493	452.15	453.1513	454.1685	455.1699	456.7053	1.5353	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	4	directvalide	NaN	NaN	1.6952	1.1631	f2	f3	459.1603	460.1603	461.8555	462.8555	464.0186	465.0186	469.0186	NaN	NaN	459.1748	460.1749	461.8596	462.8618	464.0284	465.0299	465.8973	0.86745	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf3_2.wav	SPposf4_2.wav	CN_SPpos	2	5	5	directvalide	NaN	NaN	1.7522	1.6877	f3	f4	469.0186	470.0186	471.7707	472.7707	474.4585	475.4585	479.4585	NaN	NaN	469.0347	470.0348	471.7863	472.7876	474.4722	475.4736	476.4494	0.97582	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh3_3.wav	SPnegh1_3.wav	CN_SPneg	3	5	3	valid	NaN	NaN	2.8388	1.2733	h3	h1	479.4585	480.4585	483.2973	484.2973	485.5706	486.5706	490.5706	NaN	NaN	479.4615	480.462	483.2978	484.2995	485.5833	486.5856	488.1296	1.5441	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	5	valid	NaN	NaN	1.9518	1.1189	h4	f2	490.5706	491.5706	493.5224	494.5224	495.6413	496.6413	500.6413	NaN	NaN	490.5896	491.5733	493.5247	494.5261	495.6435	496.6448	498.2494	1.6046	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	2	valid	NaN	NaN	2.4798	1.1299	f1	f3	500.6413	501.6413	504.1211	505.1211	506.2509	507.2509	511.2509	NaN	NaN	500.6491	501.6499	504.1353	505.1364	506.2541	507.2561	509.8735	2.6173	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	4	valid	NaN	NaN	1.861	1.4882	f2	h2	511.2509	512.2509	514.1119	515.1119	516.6001	517.6001	521.6001	NaN	NaN	511.2595	512.2605	514.1286	515.1132	516.6145	517.6158	518.4652	0.84942	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf4_3.wav	SPnegh1_3.wav	CP_SPneg	3	4	3	valid	NaN	NaN	2.1392	1.2733	f4	h1	521.6001	522.6001	524.7393	525.7393	527.0126	528.0126	532.0126	NaN	NaN	521.6042	522.6045	524.756	525.7403	527.0249	528.0272	531.3771	3.3499	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf4_1.wav	SNnegh4_1.wav	CN_SNneg	1	1	2	valid	NaN	NaN	2.7904	1.1614	f4	h4	532.0126	533.0126	535.8029	536.8029	537.9643	538.9643	542.9643	NaN	NaN	532.0303	533.0145	535.817	536.8184	537.9691	538.9706	540.3694	1.3989	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh2_5.wav	SNposh3_5.wav	CN_SNpos	5	4	4	directvalide	NaN	NaN	2.09	0.89519	h2	h3	542.9643	543.9643	546.0543	547.0543	547.9495	548.9495	552.9495	NaN	NaN	542.975	543.9756	546.0605	547.062	547.9625	548.9639	550.0416	1.0777	NaN	NaN	NaN
18	3	32	1	prosody	1	CPh3_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	1	valid	NaN	NaN	1.8993	1.1315	h3	f1	552.9495	553.9495	555.8487	556.8487	557.9803	558.9803	562.9803	NaN	NaN	552.9511	553.9522	555.8537	556.8551	557.9893	558.9906	560.6256	1.635	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh2_1.wav	SPposf4_1.wav	CN_SPpos	1	5	5	valid	NaN	NaN	2.1835	1.1747	h2	f4	562.9803	563.9803	566.1638	567.1638	568.3385	569.3385	573.3385	NaN	NaN	562.9945	563.9955	566.1808	567.1654	568.3497	569.3514	570.906	1.5546	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh4_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	2	valid	NaN	NaN	2.0428	1.9134	h4	f4	573.3385	574.3385	576.3813	577.3813	579.2948	580.2948	584.2948	NaN	NaN	573.3549	574.3559	576.3909	577.3922	579.3106	580.312	581.4411	1.1292	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh1_7.wav	SPposh4_7.wav	CN_SPpos	7	5	4	valid	NaN	NaN	2.101	1.0357	h1	h4	584.2948	585.2948	587.3957	588.3957	589.4314	590.4314	594.4314	NaN	NaN	584.3003	585.3003	587.402	588.4045	589.4374	590.439	591.4817	1.0427	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh2_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	2	valid	NaN	NaN	2.7649	1.1616	h2	f1	594.4314	595.4314	598.1964	599.1964	600.358	601.358	605.358	NaN	NaN	594.4428	595.4447	598.2128	599.1983	600.3649	601.3664	602.7056	1.3392	NaN	NaN	NaN
18	3	32	1	prosody	1	CNh2_7.wav	SNposf3_7.wav	CN_SNpos	7	4	4	valid	NaN	NaN	2.3136	1.2103	h2	f3	605.358	606.358	608.6716	609.6716	610.8819	611.8819	615.8819	NaN	NaN	605.3704	606.3724	608.6733	609.6747	610.8921	611.8947	612.8977	1.0029	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf1_5.wav	SPposh4_5.wav	CP_SPpos	5	1	5	valid	NaN	NaN	2.1397	0.82456	f1	h4	615.8819	616.8819	619.0216	620.0216	620.8462	621.8462	625.8462	NaN	NaN	615.8976	616.8996	619.0337	620.035	620.8522	621.8547	623.5856	1.7309	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf4_5.wav	SPnegf3_5.wav	CN_SPneg	5	5	3	valid	NaN	NaN	2.2631	1.0739	f4	f3	625.8462	626.8462	629.1092	630.1092	631.1832	632.1832	636.1832	NaN	NaN	625.8575	626.8586	629.1104	630.1118	631.1957	632.1976	634.1212	1.9235	NaN	NaN	NaN
18	3	32	1	prosody	1	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	3	valid	NaN	NaN	2.0373	1.3702	f3	h2	636.1832	637.1832	639.2205	640.2205	641.5907	642.5907	646.5907	NaN	NaN	636.1844	637.1854	639.2372	640.2218	641.6062	642.6077	644.6013	1.9937	NaN	NaN	NaN
18	3	32	1	prosody	1	CPf1_4.wav	SNnegh2_4.wav	CP_SNneg	4	4	1	valid	NaN	NaN	2.2781	1.3702	f1	h2	646.5907	647.5907	649.8689	650.8689	652.2391	653.2391	657.2391	NaN	NaN	646.5949	647.5958	649.8812	650.8826	652.2503	653.2516	655.762	2.5103	NaN	NaN	NaN
