subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
1	2	24	2	semantic	4	CPh4_2.wav	SNnegf3_2.wav	CP_SNneg	2	4	2	valid	NaN	NaN	1.8571	1.2541	h4	f3	102.504	103.504	105.3612	106.3612	107.6152	108.6152	112.6152	NaN	NaN	102.5094	103.5102	105.3787	106.3631	107.6308	108.6322	109.2665	0.63439	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh4_7.wav	SNnegf3_7.wav	CP_SNneg	7	4	2	valid	NaN	NaN	2.0174	1.2541	h4	f3	112.6152	113.6152	115.6326	116.6326	117.8866	118.8866	122.8866	NaN	NaN	112.6195	113.6203	115.6389	116.6401	117.891	118.8925	120.4186	1.5261	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh2_8.wav	SPposh3_8.wav	CN_SPpos	8	5	5	valid	NaN	NaN	2.1916	1.0323	h2	h3	122.8866	123.8866	126.0782	127.0782	128.1105	129.1105	133.1105	NaN	NaN	122.8966	123.8973	126.0827	127.0839	128.1178	129.1192	130.2505	1.1313	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh3_7.wav	SNnegh2_7.wav	CN_SNneg	7	1	2	valid	NaN	NaN	2.2218	1.0775	h3	h2	133.1105	134.1105	136.3323	137.3323	138.4098	139.4098	143.4098	NaN	NaN	133.1232	134.1239	136.3426	137.3441	138.4113	139.4128	141.0425	1.6297	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf4_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	4	valid	NaN	NaN	2.2478	1.8634	f4	f3	143.4098	144.4098	146.6577	147.6577	149.5211	150.5211	154.5211	NaN	NaN	143.4167	144.4176	146.6696	147.671	149.5228	150.524	152.1549	1.6309	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh2_2.wav	SPnegh4_2.wav	CP_SPneg	2	4	4	valid	NaN	NaN	1.663	1.4832	h2	h4	154.5211	155.5211	157.1841	158.1841	159.6673	160.6673	164.6673	NaN	NaN	154.5279	155.5288	157.197	158.1983	159.6826	160.6841	161.5305	0.84642	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh1_4.wav	SPnegf1_4.wav	CN_SPneg	4	5	4	valid	NaN	NaN	1.7749	1.267	h1	f1	164.6673	165.6673	167.4422	168.4422	169.7092	170.7092	174.7092	NaN	NaN	164.6711	165.6722	167.4569	168.4584	169.7259	170.7272	172.0267	1.2995	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf2_1.wav	SNposh4_1.wav	CN_SNpos	1	4	2	valid	NaN	NaN	2.1269	1.1061	f2	h4	174.7092	175.7092	177.836	178.836	179.9421	180.9421	184.9421	NaN	NaN	174.7148	175.7153	177.8507	178.852	179.9527	180.9542	182.8266	1.8724	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf3_2.wav	SPposf4_2.wav	CN_SPpos	2	5	4	valid	NaN	NaN	1.7522	1.6877	f3	f4	184.9421	185.9421	187.6943	188.6943	190.3821	191.3821	195.3821	NaN	NaN	184.9581	185.9591	187.7106	188.7118	190.3966	191.3979	193.4021	2.0042	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh2_2.wav	SNnegf2_2.wav	CN_SNneg	2	1	2	valid	NaN	NaN	1.8826	1.171	h2	f2	195.3821	196.3821	198.2646	199.2646	200.4356	201.4356	205.4356	NaN	NaN	195.3854	196.3859	198.271	199.2724	200.4399	201.4411	202.9387	1.4975	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf4_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	1	valid	NaN	NaN	3.3344	1.1616	f4	f1	205.4356	206.4356	209.7701	210.7701	211.9317	212.9317	216.9317	NaN	NaN	205.4454	206.4462	209.7824	210.7839	211.9346	212.936	214.0743	1.1382	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh1_8.wav	SNposf2_8.wav	CP_SNpos	8	4	2	valid	NaN	NaN	1.4807	0.85624	h1	f2	216.9317	217.9317	219.4124	220.4124	221.2686	222.2686	226.2686	NaN	NaN	216.9396	217.9412	219.4254	220.4267	221.2775	222.2786	223.3543	1.0758	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh1_6.wav	SNnegf1_6.wav	CP_SNneg	6	4	1	valid	NaN	NaN	1.8135	1.1616	h1	f1	226.2686	227.2686	229.0821	230.0821	231.2438	232.2438	236.2438	NaN	NaN	226.2828	227.2833	229.0849	230.0865	231.2538	232.2552	232.8746	0.61941	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh4_5.wav	SNnegh1_5.wav	CP_SNneg	5	4	1	valid	NaN	NaN	2.2763	0.95016	h4	h1	236.2438	237.2438	239.5201	240.5201	241.4702	242.4702	246.4702	NaN	NaN	236.2592	237.2602	239.5288	240.53	241.4805	242.482	243.1398	0.65776	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf1_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	4	valid	NaN	NaN	1.9059	1.0605	f1	h3	246.4702	247.4702	249.3762	250.3762	251.4367	252.4367	256.4367	NaN	NaN	246.4862	247.4867	249.3884	250.3899	251.4406	252.442	253.8659	1.4239	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh2_4.wav	SNposf4_4.wav	CN_SNpos	4	4	2	valid	NaN	NaN	2.033	1.6262	h2	f4	256.4367	257.4367	259.4697	260.4697	262.0959	263.0959	267.0959	NaN	NaN	256.4459	257.4468	259.4819	260.4833	262.1011	263.1026	265.1143	2.0118	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh1_1.wav	SNposf2_1.wav	CP_SNpos	1	4	2	valid	NaN	NaN	1.6061	1.0681	h1	f2	267.0959	268.0959	269.702	270.702	271.7701	272.7701	276.7701	NaN	NaN	267.1064	268.1072	269.7089	270.7107	271.7774	272.7792	274.0741	1.2949	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh4_5.wav	SPnegh1_5.wav	CN_SPneg	5	5	4	valid	NaN	NaN	2.3706	1.254	h4	h1	276.7701	277.7701	280.1407	281.1407	282.3947	283.3947	287.3947	NaN	NaN	276.7828	277.7838	280.1525	281.1539	282.4048	283.406	284.3464	0.94038	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh2_6.wav	SPnegh1_6.wav	CN_SPneg	6	5	4	directvalide	NaN	NaN	2.4152	1.553	h2	h1	287.3947	288.3947	290.8099	291.8099	293.363	294.363	298.363	NaN	NaN	287.4106	288.411	290.813	291.815	293.3656	294.3669	294.8819	0.51495	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh1_3.wav	SPposh2_3.wav	CP_SPpos	3	1	4	valid	NaN	NaN	1.6592	1.0816	h1	h2	298.363	299.363	301.0221	302.0221	303.1037	304.1037	308.1037	NaN	NaN	298.3709	299.372	301.0233	302.0251	303.1086	304.11	306.6818	2.5717	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf2_5.wav	SPposf3_5.wav	CP_SPpos	5	1	4	valid	NaN	NaN	2.1539	0.95782	f2	f3	308.1037	309.1037	311.2576	312.2576	313.2154	314.2154	318.2154	NaN	NaN	308.114	309.1149	311.2668	312.2679	313.2188	314.2206	315.1139	0.8933	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf1_6.wav	SPposf3_6.wav	CN_SPpos	6	5	4	valid	NaN	NaN	2.4798	1.2249	f1	f3	318.2154	319.2154	321.6952	322.6952	323.92	324.92	328.92	NaN	NaN	318.2241	319.225	321.7105	322.7118	323.9294	324.9307	325.8901	0.95932	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf2_8.wav	SPnegf3_8.wav	CN_SPneg	8	5	4	valid	NaN	NaN	2.2155	0.96653	f2	f3	328.92	329.92	332.1355	333.1355	334.1021	335.1021	339.1021	NaN	NaN	328.9347	329.9358	332.1376	333.1388	334.1061	335.1075	337.0657	1.9582	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh2_5.wav	SPnegh4_5.wav	CP_SPneg	5	4	4	valid	NaN	NaN	2.2688	1.0257	h2	h4	339.1021	340.1021	342.3709	343.3709	344.3966	345.3966	349.3966	NaN	NaN	339.1115	340.1123	342.3811	343.383	344.3998	345.4011	346.8577	1.4566	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf1_3.wav	SNnegf4_3.wav	CP_SNneg	3	4	2	valid	NaN	NaN	1.7364	1.3851	f1	f4	349.3966	350.3966	352.133	353.133	354.5181	355.5181	359.5181	NaN	NaN	349.4058	350.406	352.1409	353.1424	354.5266	355.5278	357.3778	1.85	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh3_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	2	directvalide	NaN	NaN	1.7662	1.3121	h3	f1	359.5181	360.5181	362.2843	363.2843	364.5964	365.5964	369.5964	NaN	NaN	359.5318	360.5325	362.3009	363.3023	364.6031	365.6048	366.0812	0.47636	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh2_7.wav	SPnegf3_7.wav	CP_SPneg	7	4	4	valid	NaN	NaN	2.1103	1.1581	h2	f3	369.5964	370.5964	372.7067	373.7067	374.8648	375.8648	379.8648	NaN	NaN	369.6085	370.6094	372.7113	373.7126	374.8801	375.8815	377.1292	1.2478	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf3_7.wav	SPposh3_7.wav	CP_SPpos	7	1	4	valid	NaN	NaN	2.0523	1.1129	f3	h3	379.8648	380.8648	382.9171	383.9171	385.03	386.03	390.03	NaN	NaN	379.8688	380.8703	382.9215	383.9234	385.0403	386.0422	387.8657	1.8235	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf1_7.wav	SPnegh2_7.wav	CN_SPneg	7	5	4	valid	NaN	NaN	2.0374	1.1304	f1	h2	390.03	391.03	393.0674	394.0674	395.1978	396.1978	400.1978	NaN	NaN	390.0455	391.0464	393.0815	394.0829	395.2002	396.2017	397.9855	1.7838	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf1_7.wav	SPposf2_7.wav	CN_SPpos	7	5	4	valid	NaN	NaN	2.0374	0.83592	f1	f2	400.1978	401.1978	403.2351	404.2351	405.0711	406.0711	410.0711	NaN	NaN	400.2056	401.2065	403.2417	404.243	405.0768	406.0782	407.1214	1.0432	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf3_6.wav	SNnegf2_6.wav	CN_SNneg	6	1	1	valid	NaN	NaN	2.4988	0.96653	f3	f2	410.0711	411.0711	413.5699	414.5699	415.5364	416.5364	420.5364	NaN	NaN	410.0821	411.0832	413.5853	414.5866	415.554	416.5386	417.3694	0.83079	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh2_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	2	valid	NaN	NaN	2.1916	0.95163	h2	h3	420.5364	421.5364	423.728	424.728	425.6796	426.6796	430.6796	NaN	NaN	420.5426	421.5443	423.7454	424.7301	425.6974	426.682	428.7771	2.0951	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf4_8.wav	SPposf1_8.wav	CP_SPpos	8	1	5	valid	NaN	NaN	1.7031	1.0172	f4	f1	430.6796	431.6796	433.3828	434.3828	435.4	436.4	440.4	NaN	NaN	430.6862	431.6869	433.3884	434.3897	435.407	436.409	437.9855	1.5765	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh1_5.wav	SPposf3_5.wav	CN_SPpos	5	5	3	valid	NaN	NaN	2.0088	0.95782	h1	f3	440.4	441.4	443.4087	444.4087	445.3666	446.3666	450.3666	NaN	NaN	440.4123	441.4134	443.4149	444.4162	445.3836	446.3681	448.5209	2.1529	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf4_1.wav	SNnegh3_1.wav	CN_SNneg	1	1	2	valid	NaN	NaN	2.7904	1.2863	f4	h3	450.3666	451.3666	454.1569	455.1569	456.4432	457.4432	461.4432	NaN	NaN	450.3728	451.3733	454.1589	455.1603	456.4446	457.4458	458.249	0.80314	NaN	NaN	NaN
1	2	24	2	semantic	4	CNf3_1.wav	SPposh4_1.wav	CN_SPpos	1	5	4	valid	NaN	NaN	2.1499	0.87483	f3	h4	461.4432	462.4432	464.5931	465.5931	466.468	467.468	471.468	NaN	NaN	461.4495	462.4506	464.6027	465.6049	466.4712	467.473	468.817	1.3441	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh2_2.wav	SNposf2_2.wav	CP_SNpos	2	4	2	valid	NaN	NaN	1.663	1.1267	h2	f2	471.468	472.468	474.131	475.131	476.2577	477.2577	481.2577	NaN	NaN	471.4765	472.4776	474.1456	475.1469	476.2642	477.2656	478.4091	1.1435	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh4_8.wav	SPnegh1_8.wav	CP_SPneg	8	4	4	valid	NaN	NaN	1.6168	1.3794	h4	h1	481.2577	482.2577	483.8745	484.8745	486.2539	487.2539	491.2539	NaN	NaN	481.2697	482.2707	483.8887	484.8899	486.2576	487.259	488.5452	1.2863	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh3_5.wav	SNposf4_5.wav	CN_SNpos	5	4	2	directvalide	NaN	NaN	1.9799	1.2107	h3	f4	491.2539	492.2539	494.2338	495.2338	496.4445	497.4445	501.4445	NaN	NaN	491.2635	492.2644	494.2489	495.2508	496.4511	497.4533	498.9371	1.4838	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf2_4.wav	SPposh4_4.wav	CP_SPpos	4	1	4	valid	NaN	NaN	2.28	1.2217	f2	h4	501.4445	502.4445	504.7245	505.7245	506.9462	507.9462	511.9462	NaN	NaN	501.4572	502.4574	504.726	505.728	506.9616	507.9629	508.729	0.76612	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh2_1.wav	SPposh4_1.wav	CP_SPpos	1	1	4	valid	NaN	NaN	2.1184	0.87483	h2	h4	511.9462	512.9462	515.0646	516.0646	516.9394	517.9394	521.9394	NaN	NaN	511.9509	512.9512	515.0698	516.071	516.9548	517.9561	519.0171	1.0611	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh3_7.wav	SNposf3_7.wav	CP_SNpos	7	4	2	valid	NaN	NaN	1.8993	1.2103	h3	f3	521.9394	522.9394	524.8387	525.8387	527.049	528.049	532.049	NaN	NaN	521.9434	522.9445	524.846	525.8474	527.0649	528.0662	529.2965	1.2303	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf1_5.wav	SNposf3_5.wav	CP_SNpos	5	4	2	valid	NaN	NaN	2.1397	1.1436	f1	f3	532.049	533.049	535.1887	536.1887	537.3323	538.3323	542.3323	NaN	NaN	532.054	533.0545	535.2063	536.191	537.3418	538.3436	539.953	1.6094	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh3_1.wav	SNnegf1_1.wav	CP_SNneg	1	4	1	nonvalid	NaN	NaN	2.0823	2.1994	h3	f1	542.3323	543.3323	545.4146	546.4146	548.614	549.614	553.614	NaN	NaN	542.3471	543.3481	545.4165	546.4178	548.6196	549.6212	NaN	NaN	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	2	directvalide	NaN	NaN	1.8826	1.0129	h2	h1	553.614	554.614	556.4966	557.4966	558.5094	559.5094	563.5094	NaN	NaN	553.6246	554.6258	556.5108	557.5122	558.5127	559.5142	560.2167	0.70251	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf4_3.wav	SNposf2_3.wav	CP_SNpos	3	4	2	valid	NaN	NaN	2.1392	1.132	f4	f2	563.5094	564.5094	566.6486	567.6486	568.7806	569.7806	573.7806	NaN	NaN	563.5182	564.519	566.6543	567.6555	568.7896	569.791	570.9763	1.1853	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh1_6.wav	SNposf2_6.wav	CN_SNpos	6	4	1	valid	NaN	NaN	2.0758	0.98395	h1	f2	573.7806	574.7806	576.8564	577.8564	578.8403	579.8403	583.8403	NaN	NaN	573.7951	574.7957	576.8644	577.8657	578.8499	579.8516	581.2163	1.3647	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh2_3.wav	SPposf2_3.wav	CN_SPpos	3	5	5	valid	NaN	NaN	2.7649	1.1189	h2	f2	583.8403	584.8403	587.6053	588.6053	589.7242	590.7242	594.7242	NaN	NaN	583.855	584.856	587.6085	588.6098	589.7272	590.7286	591.2803	0.55168	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh2_3.wav	SPnegf1_3.wav	CP_SPneg	3	4	5	valid	NaN	NaN	1.8591	1.1315	h2	f1	594.7242	595.7242	597.5833	598.5833	599.7148	600.7148	604.7148	NaN	NaN	594.7326	595.7347	597.585	598.5863	599.7205	600.7219	602.2167	1.4949	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh3_7.wav	SNposf3_7.wav	CN_SNpos	7	4	2	valid	NaN	NaN	2.2218	1.2103	h3	f3	604.7148	605.7148	607.9367	608.9367	610.147	611.147	615.147	NaN	NaN	604.7258	605.7272	607.9454	608.9467	610.1642	611.1655	611.9525	0.78693	NaN	NaN	NaN
1	2	24	2	semantic	4	CPh4_4.wav	SNnegh1_4.wav	CP_SNneg	4	4	2	valid	NaN	NaN	2.1942	1.1093	h4	h1	615.147	616.147	618.3412	619.3412	620.4505	621.4505	625.4505	NaN	NaN	615.1529	616.154	618.3556	619.358	620.4577	621.4592	622.7124	1.2532	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf2_6.wav	SPnegh4_6.wav	CP_SPneg	6	4	4	valid	NaN	NaN	1.7704	1.1413	f2	h4	625.4505	626.4505	628.2209	629.2209	630.3622	631.3622	635.3622	NaN	NaN	625.4644	626.4648	628.2323	629.2348	630.3676	631.3687	632.0964	0.72765	NaN	NaN	NaN
1	2	24	2	semantic	4	CNh4_3.wav	SNposf1_3.wav	CN_SNpos	3	4	2	directvalide	NaN	NaN	2.8305	1.1496	h4	f1	635.3622	636.3622	639.1928	640.1928	641.3424	642.3424	646.3424	NaN	NaN	635.3734	636.3739	639.2097	640.1943	641.3452	642.3466	642.7845	0.43787	NaN	NaN	NaN
1	2	24	2	semantic	4	CPf4_6.wav	SNposf1_6.wav	CP_SNpos	6	4	1	valid	NaN	NaN	2.2631	0.94796	f4	f1	646.3424	647.3424	649.6054	650.6054	651.5534	652.5534	656.5534	NaN	NaN	646.3503	647.3516	649.6201	650.6214	651.5554	652.5567	654.1622	1.6055	NaN	NaN	NaN
