subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
1	2	24	2	tom	1	CNf2_7.wav	SPposf1_7.wav	CN_SPpos	7	5	1	valid	NaN	NaN	2.3072	1.1376	f2	f1	105.036	106.036	108.3432	109.3432	110.4808	111.4808	115.4808	NaN	NaN	105.0437	106.0445	108.3464	109.3479	110.4821	111.4834	114.3439	2.8605	NaN	NaN	NaN
1	2	24	2	tom	1	CNf3_5.wav	SPposf2_5.wav	CN_SPpos	5	5	3	valid	NaN	NaN	1.9773	0.89397	f3	f2	115.4808	116.4808	118.458	119.458	120.352	121.352	125.352	NaN	NaN	115.4874	116.4884	118.4733	119.4748	120.3584	121.3599	123.9756	2.6157	NaN	NaN	NaN
1	2	24	2	tom	1	CNh2_3.wav	SPposh3_3.wav	CN_SPpos	3	5	1	valid	NaN	NaN	2.7649	1.125	h2	h3	125.352	126.352	129.1169	130.1169	131.242	132.242	136.242	NaN	NaN	125.3639	126.3645	129.1342	130.1355	131.2527	132.2541	134.2636	2.0095	NaN	NaN	NaN
1	2	24	2	tom	1	CPh1_2.wav	SNposf3_2.wav	CP_SNpos	2	4	3	valid	NaN	NaN	1.471	1.1631	h1	f3	136.242	137.242	138.713	139.713	140.8761	141.8761	145.8761	NaN	NaN	136.258	137.2591	138.7267	139.7282	140.879	141.8803	143.3198	1.4395	NaN	NaN	NaN
1	2	24	2	tom	1	CNh3_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	5	valid	NaN	NaN	2.0439	0.95528	h3	h4	145.8761	146.8761	148.92	149.92	150.8753	151.8753	155.8753	NaN	NaN	145.8844	146.8853	148.9368	149.9383	150.8891	151.8902	153.0797	1.1895	NaN	NaN	NaN
1	2	24	2	tom	1	CPf2_2.wav	SPnegh2_2.wav	CP_SPneg	2	4	1	valid	NaN	NaN	1.6952	1.4638	f2	h2	155.8753	156.8753	158.5704	159.5704	161.0342	162.0342	166.0342	NaN	NaN	155.8775	156.8785	158.5802	159.5814	161.0492	162.0506	164.6556	2.605	NaN	NaN	NaN
1	2	24	2	tom	1	CNh2_7.wav	SNposh1_7.wav	CN_SNpos	7	4	2	valid	NaN	NaN	2.3136	0.97909	h2	h1	166.0342	167.0342	169.3478	170.3478	171.3269	172.3269	176.3269	NaN	NaN	166.0377	167.0387	169.3575	170.3587	171.3426	172.344	174.0399	1.696	NaN	NaN	NaN
1	2	24	2	tom	1	CNh1_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	3	valid	NaN	NaN	2.4936	1.1871	h1	f2	176.3269	177.3269	179.8205	180.8205	182.0076	183.0076	187.0076	NaN	NaN	176.3312	177.3319	179.8343	180.8357	182.0198	183.0212	185.2477	2.2264	NaN	NaN	NaN
1	2	24	2	tom	1	CNf2_8.wav	SPposh3_8.wav	CN_SPpos	8	5	4	valid	NaN	NaN	2.2155	1.0323	f2	h3	187.0076	188.0076	190.2231	191.2231	192.2554	193.2554	197.2554	NaN	NaN	187.0252	188.0093	190.228	191.2294	192.2636	193.265	195.0153	1.7503	NaN	NaN	NaN
1	2	24	2	tom	1	CNh2_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	4	valid	NaN	NaN	2.09	1.0257	h2	h4	197.2554	198.2554	200.3453	201.3453	202.371	203.371	207.371	NaN	NaN	197.2688	198.2697	200.3551	201.3561	202.3735	203.3749	205.7995	2.4246	NaN	NaN	NaN
1	2	24	2	tom	1	CPh1_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	2	valid	NaN	NaN	1.8135	1.3205	h1	f3	207.371	208.371	210.1845	211.1845	212.505	213.505	217.505	NaN	NaN	207.3789	208.3797	210.1979	211.1995	212.5168	213.5183	216.5035	2.9852	NaN	NaN	NaN
1	2	24	2	tom	1	CNh2_8.wav	SNposh4_8.wav	CN_SNpos	8	4	4	directvalide	NaN	NaN	2.1916	1.0156	h2	h4	217.505	218.505	220.6966	221.6966	222.7122	223.7122	227.7122	NaN	NaN	217.5225	218.5235	220.7083	221.7097	222.727	223.7285	224.967	1.2385	NaN	NaN	NaN
1	2	24	2	tom	1	CNh4_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	5	valid	NaN	NaN	2.7529	1.0978	h4	f4	227.7122	228.7122	231.4651	232.4651	233.5629	234.5629	238.5629	NaN	NaN	227.7157	228.7166	231.469	232.4704	233.5714	234.5726	235.7513	1.1787	NaN	NaN	NaN
1	2	24	2	tom	1	CPh1_4.wav	SPposh2_4.wav	CP_SPpos	4	1	2	directvalide	NaN	NaN	2.0088	1.2645	h1	h2	238.5629	239.5629	241.5717	242.5717	243.8362	244.8362	248.8362	NaN	NaN	238.5765	239.5775	241.5794	242.5805	243.8483	244.85	246.5753	1.7254	NaN	NaN	NaN
1	2	24	2	tom	1	CPf4_7.wav	SNnegf1_7.wav	CP_SNneg	7	4	3	directvalide	NaN	NaN	2.1392	1.1075	f4	f1	248.8362	249.8362	251.9754	252.9754	254.0828	255.0828	259.0828	NaN	NaN	248.8534	249.8543	251.9895	252.9912	254.0915	255.0929	256.3675	1.2745	NaN	NaN	NaN
1	2	24	2	tom	1	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	4	valid	NaN	NaN	1.4084	0.88234	f1	h2	259.0828	260.0828	261.4912	262.4912	263.3736	264.3736	268.3736	NaN	NaN	259.0973	260.0976	261.4989	262.5003	263.3842	264.3855	267.5052	3.1198	NaN	NaN	NaN
1	2	24	2	tom	1	CNh2_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	3	directvalide	NaN	NaN	2.1835	1.1892	h2	f3	268.3736	269.3736	271.557	272.557	273.7462	274.7462	278.7462	NaN	NaN	268.3895	269.3905	271.559	272.5603	273.7613	274.7625	276.3592	1.5966	NaN	NaN	NaN
1	2	24	2	tom	1	CPf1_3.wav	SNnegh4_3.wav	CP_SNneg	3	4	4	valid	NaN	NaN	1.7364	1.0357	f1	h4	278.7462	279.7462	281.4827	282.4827	283.5184	284.5184	288.5184	NaN	NaN	278.7502	279.7508	281.4854	282.4869	283.5209	284.5224	285.8553	1.3329	NaN	NaN	NaN
1	2	24	2	tom	1	CNf2_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	5	valid	NaN	NaN	2.3072	1.0407	f2	h4	288.5184	289.5184	291.8256	292.8256	293.8663	294.8663	298.8663	NaN	NaN	288.5262	289.5276	291.8292	292.8305	293.8812	294.8826	295.9435	1.0609	NaN	NaN	NaN
1	2	24	2	tom	1	CPf2_5.wav	SNposf1_5.wav	CP_SNpos	5	4	4	valid	NaN	NaN	2.1539	0.98107	f2	f1	298.8663	299.8663	302.0202	303.0202	304.0013	305.0013	309.0013	NaN	NaN	298.8701	299.8709	302.0228	303.0245	304.0079	305.0093	306.1829	1.1736	NaN	NaN	NaN
1	2	24	2	tom	1	CPf4_7.wav	SPnegh2_7.wav	CP_SPneg	7	4	3	valid	NaN	NaN	2.1392	1.1304	f4	h2	309.0013	310.0013	312.1404	313.1404	314.2708	315.2708	319.2708	NaN	NaN	309.0137	310.0149	312.1493	313.1507	314.2849	315.2861	318.383	3.0968	NaN	NaN	NaN
1	2	24	2	tom	1	CPf1_2.wav	SPposf4_2.wav	CP_SPpos	2	1	1	valid	NaN	NaN	1.8026	1.6877	f1	f4	319.2708	320.2708	322.0734	323.0734	324.7612	325.7612	329.7612	NaN	NaN	319.2735	320.2746	322.0759	323.0773	324.7785	325.7639	326.343	0.57915	NaN	NaN	NaN
1	2	24	2	tom	1	CPf3_4.wav	SNnegh4_4.wav	CP_SNneg	4	4	4	directvalide	NaN	NaN	2.5889	1.2268	f3	h4	329.7612	330.7612	333.35	334.35	335.5768	336.5768	340.5768	NaN	NaN	329.7673	330.7683	333.3539	334.3551	335.5894	336.5907	337.2466	0.65588	NaN	NaN	NaN
1	2	24	2	tom	1	CNf2_2.wav	SPposf4_2.wav	CN_SPpos	2	5	1	valid	NaN	NaN	1.8091	1.6877	f2	f4	340.5768	341.5768	343.3859	344.3859	346.0736	347.0736	351.0736	NaN	NaN	340.5946	341.579	343.3971	344.3986	346.0831	347.0852	349.9427	2.8574	NaN	NaN	NaN
1	2	24	2	tom	1	CNf4_2.wav	SNposh3_2.wav	CN_SNpos	2	4	3	directvalide	NaN	NaN	2.2478	1.1008	f4	h3	351.0736	352.0736	354.3214	355.3214	356.4223	357.4223	361.4223	NaN	NaN	351.0882	352.0891	354.3247	355.326	356.4267	357.4282	358.0708	0.64264	NaN	NaN	NaN
1	2	24	2	tom	1	CNh4_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	2	directvalide	NaN	NaN	2.0428	1.8634	h4	f3	361.4223	362.4223	364.4651	365.4651	367.3285	368.3285	372.3285	NaN	NaN	361.4321	362.4328	364.4686	365.4698	367.3379	368.3395	369.2143	0.87475	NaN	NaN	NaN
1	2	24	2	tom	1	CNf4_6.wav	SNposf3_6.wav	CN_SNpos	6	4	3	valid	NaN	NaN	2.8984	1.1576	f4	f3	372.3285	373.3285	376.2269	377.2269	378.3845	379.3845	383.3845	NaN	NaN	372.343	373.3439	376.2297	377.2318	378.3987	379.4	382.9187	3.5187	NaN	NaN	NaN
1	2	24	2	tom	1	CPh1_7.wav	SNposf1_7.wav	CP_SNpos	7	4	2	valid	NaN	NaN	1.7797	1.1015	h1	f1	383.3845	384.3845	386.1642	387.1642	388.2656	389.2656	393.2656	NaN	NaN	383.387	384.3883	386.173	387.1748	388.2751	389.2765	392.9025	3.626	NaN	NaN	NaN
1	2	24	2	tom	1	CPf1_2.wav	SNnegh4_2.wav	CP_SNneg	2	4	5	valid	NaN	NaN	1.8026	1.2469	f1	h4	393.2656	394.2656	396.0683	397.0683	398.3152	399.3152	403.3152	NaN	NaN	393.2805	394.2815	396.0828	397.0842	398.3186	399.3198	401.2462	1.9264	NaN	NaN	NaN
1	2	24	2	tom	1	CPh4_3.wav	SPnegh2_3.wav	CP_SPneg	3	4	2	valid	NaN	NaN	1.9518	1.045	h4	h2	403.3152	404.3152	406.267	407.267	408.3119	409.3119	413.3119	NaN	NaN	403.3246	404.3244	406.2765	407.2777	408.3283	409.3298	411.2226	1.8928	NaN	NaN	NaN
1	2	24	2	tom	1	CPh3_6.wav	SNposh4_6.wav	CP_SNpos	6	4	3	valid	NaN	NaN	2.0128	1.0257	h3	h4	413.3119	414.3119	416.3247	417.3247	418.3504	419.3504	423.3504	NaN	NaN	413.3171	414.3188	416.3365	417.3378	418.3551	419.3564	421.1423	1.7859	NaN	NaN	NaN
1	2	24	2	tom	1	CPh4_8.wav	SPnegh1_8.wav	CP_SPneg	8	4	5	valid	NaN	NaN	1.6168	1.3794	h4	h1	423.3504	424.3504	425.9672	426.9672	428.3466	429.3466	433.3466	NaN	NaN	423.3604	424.3614	425.9794	426.9807	428.3482	429.3497	430.3024	0.9527	NaN	NaN	NaN
1	2	24	2	tom	1	CNf4_2.wav	SNnegf1_2.wav	CN_SNneg	2	1	2	valid	NaN	NaN	2.2478	1.1255	f4	f1	433.3466	434.3466	436.5944	437.5944	438.7199	439.7199	443.7199	NaN	NaN	433.3544	434.3546	436.6067	437.6079	438.7253	439.7267	441.6381	1.9114	NaN	NaN	NaN
1	2	24	2	tom	1	CPh1_1.wav	SPposf2_1.wav	CP_SPpos	1	1	1	valid	NaN	NaN	1.6061	1.0405	h1	f2	443.7199	444.7199	446.326	447.326	448.3666	449.3666	453.3666	NaN	NaN	443.7314	444.7324	446.3328	447.3342	448.3682	449.3696	450.3665	0.99695	NaN	NaN	NaN
1	2	24	2	tom	1	CPf1_6.wav	SNnegf4_6.wav	CP_SNneg	6	4	5	valid	NaN	NaN	1.932	1.0978	f1	f4	453.3666	454.3666	456.2986	457.2986	458.3964	459.3964	463.3964	NaN	NaN	453.3743	454.3746	456.3094	457.3109	458.4116	459.4132	460.5178	1.1046	NaN	NaN	NaN
1	2	24	2	tom	1	CNh1_1.wav	SNposf4_1.wav	CN_SNpos	1	4	4	valid	NaN	NaN	1.7653	1.2466	h1	f4	463.3964	464.3964	466.1617	467.1617	468.4083	469.4083	473.4083	NaN	NaN	463.4004	464.4013	466.1692	467.1707	468.4216	469.4233	471.1658	1.7425	NaN	NaN	NaN
1	2	24	2	tom	1	CPh3_6.wav	SPposf2_6.wav	CP_SPpos	6	1	1	valid	NaN	NaN	2.0128	1.0246	h3	f2	473.4083	474.4083	476.421	477.421	478.4456	479.4456	483.4456	NaN	NaN	473.4102	474.4112	476.4295	477.4309	478.4482	479.4496	481.0939	1.6443	NaN	NaN	NaN
1	2	24	2	tom	1	CPf4_1.wav	SPnegf2_1.wav	CP_SPneg	1	4	2	valid	NaN	NaN	2.3239	1.0159	f4	f2	483.4456	484.4456	486.7695	487.7695	488.7853	489.7853	493.7853	NaN	NaN	483.4541	484.4546	486.7731	487.7745	488.7917	489.7941	491.2143	1.4202	NaN	NaN	NaN
1	2	24	2	tom	1	CPh3_5.wav	SNnegf1_5.wav	CP_SNneg	5	4	4	valid	NaN	NaN	2.3388	0.91787	h3	f1	493.7853	494.7853	497.1241	498.1241	499.042	500.042	504.042	NaN	NaN	493.7972	494.7986	497.1335	498.1348	499.052	500.0543	501.6542	1.5999	NaN	NaN	NaN
1	2	24	2	tom	1	CNh3_1.wav	SPposf4_1.wav	CN_SPpos	1	5	3	valid	NaN	NaN	2.1412	1.1747	h3	f4	504.042	505.042	507.1832	508.1832	509.3579	510.3579	514.3579	NaN	NaN	504.0573	505.0586	507.1935	508.1948	509.3623	510.3641	511.6136	1.2495	NaN	NaN	NaN
1	2	24	2	tom	1	CNh4_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	3	valid	NaN	NaN	2.1011	1.3582	h4	f3	514.3579	515.3579	517.459	518.459	519.8172	520.8172	524.8172	NaN	NaN	514.3677	515.3696	517.4703	518.4717	519.8227	520.8241	522.8459	2.0217	NaN	NaN	NaN
1	2	24	2	tom	1	CPh4_7.wav	SPposf4_7.wav	CP_SPpos	7	1	1	valid	NaN	NaN	2.0174	1.2568	h4	f4	524.8172	525.8172	527.8346	528.8346	530.0914	531.0914	535.0914	NaN	NaN	524.8281	525.8295	527.8474	528.8487	530.0996	531.1009	531.9661	0.86521	NaN	NaN	NaN
1	2	24	2	tom	1	CNf1_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	4	valid	NaN	NaN	1.5589	1.5386	f1	h1	535.0914	536.0914	537.6503	538.6503	540.1889	541.1889	545.1889	NaN	NaN	535.1049	536.1059	537.6571	538.6585	540.193	541.1944	542.3982	1.2038	NaN	NaN	NaN
1	2	24	2	tom	1	CNh2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	3	directvalide	NaN	NaN	2.3136	1.1715	h2	h4	545.1889	546.1889	548.5025	549.5025	550.6739	551.6739	555.6739	NaN	NaN	545.1992	546.1993	548.518	549.5193	550.6868	551.6881	552.9975	1.3093	NaN	NaN	NaN
1	2	24	2	tom	1	CNh3_6.wav	SPnegh2_6.wav	CN_SPneg	6	5	2	valid	NaN	NaN	2.4477	1.1182	h3	h2	555.6739	556.6739	559.1216	560.1216	561.2398	562.2398	566.2398	NaN	NaN	555.6933	556.6764	559.1284	560.13	561.2473	562.2487	564.1018	1.8531	NaN	NaN	NaN
1	2	24	2	tom	1	CPh1_1.wav	SNposh3_1.wav	CP_SNpos	1	4	1	directvalide	NaN	NaN	1.6061	1.0524	h1	h3	566.2398	567.2398	568.8459	569.8459	570.8983	571.8983	575.8983	NaN	NaN	566.2537	567.2532	568.8548	569.8568	570.9069	571.9092	572.7897	0.88045	NaN	NaN	NaN
1	2	24	2	tom	1	CPf1_5.wav	SPnegh3_5.wav	CP_SPneg	5	4	3	valid	NaN	NaN	2.1397	0.76615	f1	h3	575.8983	576.8983	579.038	580.038	580.8042	581.8042	585.8042	NaN	NaN	575.9131	576.9132	579.0484	580.0497	580.8167	581.8181	582.9497	1.1316	NaN	NaN	NaN
1	2	24	2	tom	1	CNh2_8.wav	SPnegf3_8.wav	CN_SPneg	8	5	4	valid	NaN	NaN	2.1916	0.96653	h2	f3	585.8042	586.8042	588.9957	589.9957	590.9623	591.9623	595.9623	NaN	NaN	585.8221	586.8063	589.0082	590.0106	590.9769	591.9782	593.0539	1.0756	NaN	NaN	NaN
1	2	24	2	tom	1	CPf1_8.wav	SPposh2_8.wav	CP_SPpos	8	1	2	valid	NaN	NaN	1.4084	1.0084	f1	h2	595.9623	596.9623	598.3707	599.3707	600.3791	601.3791	605.3791	NaN	NaN	595.9662	596.9665	598.3842	599.3855	600.3862	601.3876	602.9575	1.5699	NaN	NaN	NaN
1	2	24	2	tom	1	CPh1_3.wav	SPposh2_3.wav	CP_SPpos	3	1	1	valid	NaN	NaN	1.6592	1.0816	h1	h2	605.3791	606.3791	608.0382	609.0382	610.1198	611.1198	615.1198	NaN	NaN	605.3916	606.3937	608.0437	609.0451	610.1292	611.1307	611.7897	0.65905	NaN	NaN	NaN
1	2	24	2	tom	1	CNh1_5.wav	SNposh4_5.wav	CN_SNpos	5	4	4	valid	NaN	NaN	2.0088	1.0257	h1	h4	615.1198	616.1198	618.1286	619.1286	620.1543	621.1543	625.1543	NaN	NaN	615.1355	616.1355	618.1372	619.1392	620.1561	621.1573	622.0935	0.93624	NaN	NaN	NaN
1	2	24	2	tom	1	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	3	valid	NaN	NaN	2.1269	1.0605	f2	h3	625.1543	626.1543	628.2811	629.2811	630.3416	631.3416	635.3416	NaN	NaN	625.1611	626.1625	628.2973	629.2987	630.3494	631.3508	632.0529	0.70218	NaN	NaN	NaN
1	2	24	2	tom	1	CPf2_4.wav	SPnegh4_4.wav	CP_SPneg	4	4	3	valid	NaN	NaN	2.28	1.2419	f2	h4	635.3416	636.3416	638.6216	639.6216	640.8635	641.8635	645.8635	NaN	NaN	635.3546	636.3557	638.6245	639.6256	640.8765	641.8779	643.4692	1.5913	NaN	NaN	NaN
1	2	24	2	tom	1	CPh3_1.wav	SNnegf2_1.wav	CP_SNneg	1	4	2	valid	NaN	NaN	2.0823	1.1305	h3	f2	645.8635	646.8635	648.9458	649.9458	651.0763	652.0763	656.0763	NaN	NaN	645.8654	646.8662	648.9512	649.9537	651.0867	652.0885	654.7969	2.7084	NaN	NaN	NaN
