subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
44	2	20	tom	1	CPh2_16.wav	SNposf3_16.wav	CP_SNpos	16	5	valid	2.0086	0.72853	h2	f3	102.2489	103.2489	105.2576	106.4129	107.1414	108.1414	110.6974	102.2647	103.2509	105.2589	106.4146	107.1427	108.1432	110.1993	2.0561	1.1553
44	2	20	tom	1	CPh4_6.wav	SPposh2_6.wav	CP_SPpos	6	1	valid	2.3583	1.1263	h4	h2	110.6974	111.6974	114.0557	114.8803	116.0066	117.0066	119.4388	110.7135	111.6992	114.0571	114.882	116.008	117.0083	118.9405	1.9322	0.82456
44	2	20	tom	1	CPf2_7.wav	SNposf1_7.wav	CP_SNpos	7	4	valid	1.8314	1.1015	f2	f1	119.4388	120.4388	122.2701	123.2538	124.3553	125.3553	127.5777	119.4548	120.4406	122.2715	123.2557	124.3566	125.3571	127.0795	1.7224	0.9837
44	2	20	tom	1	CPh3_5.wav	SNposf1_5.wav	CP_SNpos	5	5	valid	2.3388	0.98107	h3	f1	127.5777	128.5777	130.9165	132.3662	133.3473	134.3473	136.4057	127.5937	128.5792	130.9179	132.368	133.3487	134.349	135.9074	1.5584	1.4497
44	2	20	tom	1	CNh4_16.wav	SPnegh3_16.wav	CN_SPneg	16	4	valid	2.2909	0.79438	h4	h3	136.4057	137.4057	139.6965	140.5328	141.3271	142.3271	145.2638	136.4215	137.4074	139.6979	140.5345	141.3286	142.3287	144.7654	2.4367	0.83622
44	2	20	tom	1	CPf1_6.wav	SNposh4_6.wav	CP_SNpos	6	4	valid	1.932	1.0257	f1	h4	145.2638	146.2638	148.1959	148.9761	150.0018	151.0018	153.8328	145.2809	146.2656	148.1972	148.9779	150.0031	151.0036	153.3346	2.331	0.78024
44	2	20	tom	1	CNf3_2.wav	SPnegh4_2.wav	CN_SPneg	2	3	directvalide	1.7522	1.4832	f3	h4	153.8328	154.8328	156.585	157.4009	158.8841	159.8841	163.1618	153.849	154.8346	156.5863	157.4027	158.8855	159.8858	162.6634	2.7777	0.81593
44	2	20	tom	1	CNh4_4.wav	SNnegf2_4.wav	CN_SNneg	4	1	valid	2.2869	1.3926	h4	f2	163.1618	164.1618	166.4487	167.69	169.0826	170.0826	173.4513	163.1783	164.1635	166.45	167.6915	169.084	170.0844	172.9531	2.8687	1.2414
44	2	20	tom	1	CNf4_13.wav	SPnegh1_13.wav	CN_SPneg	13	4	valid	2.5701	1.0949	f4	h1	173.4513	174.4513	177.0214	177.7415	178.8363	179.8363	181.8269	173.4776	174.4531	177.0228	177.7432	178.8377	179.838	181.3285	1.4905	0.72004
44	2	20	tom	1	CPh1_8.wav	SPposf1_8.wav	CP_SPpos	8	1	valid	1.4807	1.0172	h1	f1	181.8269	182.8269	184.3076	185.0993	186.1165	187.1165	189.5536	181.8409	182.8286	184.309	185.1011	186.1179	187.1183	189.0554	1.9371	0.79176
44	2	20	tom	1	CPf3_10.wav	SPposh3_10.wav	CP_SPpos	10	1	valid	1.7297	1.0605	f3	h3	189.5536	190.5536	192.2832	192.8474	193.9079	194.9079	196.7697	189.5701	190.5553	192.2846	192.8489	193.9093	194.9098	196.2716	1.3618	0.56415
44	2	20	tom	1	CPh1_10.wav	SNposh2_10.wav	CP_SNpos	10	4	valid	1.5489	0.8376	h1	h2	196.7697	197.7697	199.3186	199.8906	200.7281	201.7281	205.1368	196.7922	197.7714	199.32	199.8924	200.7296	201.7299	204.6386	2.9087	0.57197
44	2	20	tom	1	CPf1_12.wav	SPposh1_12.wav	CP_SPpos	12	1	valid	1.9637	0.81029	f1	h1	205.1368	206.1368	208.1005	209.1751	209.9854	210.9854	214.7471	205.1533	206.1386	208.102	209.1768	209.9875	210.9878	214.2495	3.2617	1.0746
44	2	20	tom	1	CPh2_9.wav	SNposf2_9.wav	CP_SNpos	9	4	valid	1.9802	1.2481	h2	f2	214.7471	215.7471	217.7273	218.9137	220.1617	221.1617	222.9776	214.7637	215.7489	217.7287	218.9154	220.1631	221.1634	222.4792	1.3158	1.1864
44	2	20	tom	1	CPh3_2.wav	SNposh1_2.wav	CP_SNpos	2	4	valid	1.9234	1.0129	h3	h1	222.9776	223.9776	225.901	226.5472	227.5601	228.5601	230.7477	222.9922	223.9791	225.9024	226.5489	227.5614	228.5619	230.2495	1.6876	0.64622
44	2	20	tom	1	CNf2_2.wav	SNnegf1_2.wav	CN_SNneg	2	5	valid	1.969	1.1255	f2	f1	230.7477	231.7477	233.7167	234.4992	235.6247	236.6247	239.6078	230.7637	231.7491	233.7181	234.501	235.6261	236.6265	239.1096	2.4831	0.78247
44	2	20	tom	1	CPf2_1.wav	SNposf1_1.wav	CP_SNpos	1	4	valid	2.2717	1.0262	f2	f1	239.6078	240.6078	242.8796	244.0887	245.1149	246.1149	249.0555	239.6258	240.6097	242.8809	244.0906	245.1163	246.1167	248.5572	2.4405	1.2092
44	2	20	tom	1	CNf2_14.wav	SPnegf4_14.wav	CN_SPneg	14	3	valid	2.2052	1.1594	f2	f4	249.0555	250.0555	252.2607	252.8156	253.9749	254.9749	259.6206	249.072	250.0572	252.2621	252.8169	253.9763	254.9767	259.1224	4.1457	0.55486
44	2	20	tom	1	CPf2_14.wav	SPposh1_14.wav	CP_SPpos	14	1	valid	2.4813	0.85853	f2	h1	259.6206	260.6206	263.1019	263.8312	264.6897	265.6897	267.7795	259.6367	260.6224	263.1034	263.8329	264.6911	265.6915	267.2813	1.5898	0.72932
44	2	20	tom	1	CPh4_3.wav	SPposf4_3.wav	CP_SPpos	3	1	valid	2.1244	1.3697	h4	f4	267.7795	268.7795	270.9039	272.0963	273.466	274.466	276.5645	267.7953	268.7814	270.9053	272.098	273.4673	274.4678	276.0663	1.5985	1.1924
44	2	20	tom	1	CNh3_10.wav	SPnegh2_10.wav	CN_SPneg	10	4	valid	2.0823	0.92705	h3	h2	276.5645	277.5645	279.6468	280.354	281.281	282.281	284.3371	276.5792	277.5662	279.6482	280.3558	281.2824	282.2825	283.8386	1.5561	0.70714
44	2	20	tom	1	CNf1_16.wav	SNnegf4_16.wav	CN_SNneg	16	5	valid	1.716	1.108	f1	f4	284.3371	285.3371	287.0531	288.5161	289.6242	290.6242	293.8916	284.3535	285.3389	287.0545	288.5179	289.6256	290.6259	293.3934	2.7675	1.463
44	2	20	tom	1	CPh3_14.wav	SNposh4_14.wav	CP_SNpos	14	4	valid	2.0404	1.0961	h3	h4	293.8916	294.8916	296.932	298.0271	299.1231	300.1231	302.8558	293.9113	294.8934	296.9335	298.0288	299.1246	300.1247	302.3574	2.2327	1.0951
44	2	20	tom	1	CPh1_13.wav	SNposf3_13.wav	CP_SNpos	13	4	valid	1.4469	1.0618	h1	f3	302.8558	303.8558	305.3028	305.841	306.9029	307.9029	310.6025	302.8717	303.8574	305.3042	305.8427	306.9042	307.9046	310.1043	2.1996	0.53827
44	2	20	tom	1	CNh4_3.wav	SNnegh3_3.wav	CN_SNneg	3	1	valid	2.8305	1.2218	h4	h3	310.6025	311.6025	314.433	315.8569	317.0787	318.0787	321.3008	310.6183	311.6043	314.4344	315.8587	317.0801	318.0804	320.8024	2.7221	1.4239
44	2	20	tom	1	CNh2_5.wav	SPnegh4_5.wav	CN_SPneg	5	4	valid	2.09	1.0257	h2	h4	321.3008	322.3008	324.3908	325.0858	326.1115	327.1115	329.9288	321.3166	322.3026	324.3921	325.0876	326.1129	327.113	329.4304	2.3173	0.69504
44	2	20	tom	1	CPf1_11.wav	SNposh1_11.wav	CP_SNpos	11	4	valid	2.5099	0.83923	f1	h1	329.9288	330.9288	333.4387	333.9785	334.8178	335.8178	339.2424	329.9449	330.9305	333.44	333.9802	334.8192	335.8196	338.7443	2.9247	0.53986
44	2	20	tom	1	CNf3_12.wav	SNnegf1_12.wav	CN_SNneg	12	3	directvalide	1.9961	0.76739	f3	f1	339.2424	340.2424	342.2385	343.4007	344.168	345.168	349.2707	339.2588	340.2442	342.2399	343.4023	344.1694	345.1698	348.7725	3.6027	1.1622
44	2	20	tom	1	CNf1_15.wav	SNnegf4_15.wav	CN_SNneg	15	5	valid	1.716	1.421	f1	f4	349.2707	350.2707	351.9868	353.4336	354.8546	355.8546	358.7847	349.2878	350.2725	351.9882	353.4353	354.856	355.8563	358.2864	2.4301	1.4469
44	2	20	tom	1	CPh4_15.wav	SNposh2_15.wav	CP_SNpos	15	4	valid	2.3266	1.0505	h4	h2	358.7847	359.7847	362.1113	362.9403	363.9907	364.9907	368.6317	358.8011	359.7864	362.1126	362.9421	363.9921	364.9924	368.1334	3.141	0.829
44	2	20	tom	1	CNf3_1.wav	SPnegh2_1.wav	CN_SPneg	1	4	valid	2.1499	1.0165	f3	h2	368.6317	369.6317	371.7816	372.7531	373.7696	374.7696	378.7989	368.6486	369.6334	371.7829	372.7547	373.771	374.7713	378.3006	3.5293	0.97152
44	2	20	tom	1	CPf3_11.wav	SPposh3_11.wav	CP_SPpos	11	1	valid	2.5626	1.246	f3	h3	378.7989	379.7989	382.3615	382.9832	384.2292	385.2292	388.427	378.8138	379.8005	382.3629	382.9847	384.2307	385.2307	387.9285	2.6978	0.6217
44	2	20	tom	1	CNf1_13.wav	SNnegh2_13.wav	CN_SNneg	13	2	valid	2.227	0.99211	f1	h2	388.427	389.427	391.654	392.931	393.9231	394.9231	399.2777	388.4423	389.4286	391.6553	392.9327	393.9244	394.9246	398.7793	3.8546	1.277
44	2	20	tom	1	CPh4_8.wav	SNposh3_8.wav	CP_SNpos	8	4	valid	1.7598	0.87905	h4	h3	399.2777	400.2777	402.0375	402.914	403.793	404.793	407.2152	399.2939	400.2795	402.0389	402.9156	403.7944	404.7948	406.717	1.9222	0.87646
44	2	20	tom	1	CNf1_11.wav	SNnegh2_11.wav	CN_SNneg	11	1	valid	2.1186	0.85794	f1	h2	407.2152	408.2152	410.3338	411.5344	412.3924	413.3924	417.3468	407.2328	408.217	410.3352	411.5361	412.3938	413.3941	416.8484	3.4544	1.2006
44	2	20	tom	1	CNf1_8.wav	SNnegh1_8.wav	CN_SNneg	8	3	directvalide	1.8561	0.7119	f1	h1	417.3468	418.3468	420.2028	421.6198	422.3317	423.3317	426.2903	417.3631	418.3484	420.2042	421.6214	422.3331	423.3334	425.792	2.4586	1.417
44	2	20	tom	1	CNf3_9.wav	SPnegh3_9.wav	CN_SPneg	9	3	directvalide	2.4237	1.4275	f3	h3	426.2903	427.2903	429.714	430.2274	431.6548	432.6548	435.4306	426.3103	427.2921	429.7154	430.229	431.6562	432.6564	434.9322	2.2758	0.51336
44	2	20	tom	1	CNh2_9.wav	SNnegf4_9.wav	CN_SNneg	9	2	valid	2.521	1.7031	h2	f4	435.4306	436.4306	438.9516	439.7897	441.4929	442.4929	446.2109	435.445	436.4324	438.953	439.7914	441.4942	442.4944	445.7125	3.2181	0.83815
44	2	20	tom	1	CPh1_12.wav	SNposh4_12.wav	CP_SNpos	12	4	valid	1.696	0.88991	h1	h4	446.2109	447.2109	448.9069	449.8539	450.7438	451.7438	455.9725	446.2274	447.2127	448.9082	449.8552	450.7452	451.7454	455.4741	3.7287	0.947
44	2	20	tom	1	CNf2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	valid	2.5112	1.1715	f2	h4	455.9725	456.9725	459.4837	460.4758	461.6473	462.6473	465.1835	455.9887	456.9743	459.485	460.4777	461.6487	462.649	464.6852	2.0362	0.99216
44	2	20	tom	1	CNh3_8.wav	SPnegf4_8.wav	CN_SPneg	8	4	valid	2.0439	1.1029	h3	f4	465.1835	466.1835	468.2274	469.1491	470.252	471.252	475.9432	465.1994	466.1851	468.2289	469.1508	470.2539	471.2541	475.4453	4.1912	0.92163
44	2	20	tom	1	CNf4_6.wav	SPnegf1_6.wav	CN_SPneg	6	4	valid	2.8984	1.285	f4	f1	475.9432	476.9432	479.8416	481.2509	482.5359	483.5359	485.5885	475.9603	476.9451	479.8429	481.2525	482.5372	483.5376	485.0902	1.5526	1.4093
44	2	20	tom	1	CNh3_15.wav	SPnegf3_15.wav	CN_SPneg	15	5	valid	2.0439	1.1146	h3	f3	485.5885	486.5885	488.6324	489.2688	490.3834	491.3834	493.1135	485.6044	486.59	488.6338	489.2709	490.3847	491.3851	492.6152	1.2301	0.63639
44	2	20	tom	1	CNh1_1.wav	SNnegf1_1.wav	CN_SNneg	1	1	valid	1.7653	1.3081	h1	f1	493.1135	494.1135	495.8787	497.3191	498.6272	499.6272	500.8267	493.1292	494.1151	495.8801	497.3206	498.6286	499.6289	500.3284	0.69951	1.4404
44	2	20	tom	1	CPh1_5.wav	SPposh4_5.wav	CP_SPpos	5	1	valid	2.0209	0.82456	h1	h4	500.8267	501.8267	503.8476	504.8421	505.6666	506.6666	509.5144	500.8418	501.8282	503.849	504.8437	505.668	506.6682	509.016	2.3477	0.99449
44	2	20	tom	1	CPh4_13.wav	SPposf3_13.wav	CP_SPpos	13	1	valid	2.061	0.9317	h4	f3	509.5144	510.5144	512.5754	513.1192	514.0509	515.0509	516.6324	509.5299	510.5161	512.5768	513.1209	514.0524	515.0527	516.1342	1.0815	0.54388
44	2	20	tom	1	CNf4_14.wav	SNnegh1_14.wav	CN_SNneg	14	2	valid	2.3239	0.9405	f4	h1	516.6324	517.6324	519.9563	520.8357	521.7762	522.7762	526.6349	516.6494	517.6339	519.9577	520.8375	521.7776	522.7776	526.1363	3.3587	0.87938
44	2	20	tom	1	CNf2_12.wav	SPnegf4_12.wav	CN_SPneg	12	4	valid	2.3316	1.0055	f2	f4	526.6349	527.6349	529.9665	530.539	531.5445	532.5445	537.3397	526.6504	527.6367	529.968	530.5406	531.5459	532.5462	536.8414	4.2952	0.57254
44	2	20	tom	1	CPh2_7.wav	SPposh1_7.wav	CP_SPpos	7	1	valid	2.1103	0.8151	h2	h1	537.3397	538.3397	540.45	541.5584	542.3735	543.3735	545.1715	537.3557	538.3414	540.4513	541.5602	542.3749	543.3751	544.6732	1.298	1.1084
44	2	20	tom	1	CPf1_16.wav	SPposf3_16.wav	CP_SPpos	16	1	valid	1.7906	0.77787	f1	f3	545.1715	546.1715	547.9622	549.0664	549.8443	550.8443	552.8138	545.188	546.1733	547.9635	549.0679	549.8456	550.8459	552.3154	1.4695	1.1043
44	2	20	tom	1	CNh1_3.wav	SPnegf2_3.wav	CN_SPneg	3	5	valid	2.4936	1.161	h1	f2	552.8138	553.8138	556.3074	557.6757	558.8367	559.8367	562.6756	552.8307	553.8153	556.3088	557.6774	558.8381	559.8384	562.1773	2.3389	1.3683
44	2	20	tom	1	CPh1_15.wav	SPposh3_15.wav	CP_SPpos	15	1	valid	1.4185	1.1492	h1	h3	562.6756	563.6756	565.0941	565.7751	566.9244	567.9244	571.2314	562.6918	563.6773	565.0954	565.7766	566.9257	567.926	570.7331	2.8071	0.68109
44	2	20	tom	1	CPh2_4.wav	SPposf3_4.wav	CP_SPpos	4	1	valid	2.4925	1.3003	h2	f3	571.2314	572.2314	574.7239	575.2628	576.5631	577.5631	579.8717	571.2509	572.2333	574.7253	575.2643	576.5645	577.5648	579.3733	1.8085	0.53886
44	2	20	tom	1	CPh2_3.wav	SNposf4_3.wav	CP_SNpos	3	4	valid	1.8591	1.4518	h2	f4	579.8717	580.8717	582.7307	583.9447	585.3965	586.3965	588.1503	579.8868	580.8734	582.7321	583.9465	585.3978	586.3981	587.652	1.2539	1.2139
