subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
3	1	31	2	tom	2	CPf1_2.wav	SNposh1_2.wav	CP_SNpos	2	4	2	valid	NaN	NaN	1.8026	1.0129	f1	h1	164.7501	165.7501	167.5527	168.5527	169.5655	170.5655	174.5655	NaN	NaN	164.7613	165.7623	167.5643	168.5651	169.5824	170.5837	172.1395	1.5558	NaN	NaN	NaN
3	1	31	2	tom	2	CNf4_3.wav	SPposh1_3.wav	CN_SPpos	3	5	2	valid	NaN	NaN	3.3344	0.91639	f4	h1	174.5655	175.5655	178.9	179.9	180.8164	181.8164	185.8164	NaN	NaN	174.5711	175.5717	178.9084	179.9095	180.8269	181.8283	185.26	3.4317	NaN	NaN	NaN
3	1	31	2	tom	2	CPh1_3.wav	SPposf3_3.wav	CP_SPpos	3	1	1	directvalide	NaN	NaN	1.6592	1.3758	h1	f3	185.8164	186.8164	188.4755	189.4755	190.8513	191.8513	195.8513	NaN	NaN	185.8324	186.8332	188.4845	189.4857	190.8538	191.8549	193.0438	1.1889	NaN	NaN	NaN
3	1	31	2	tom	2	CNh3_4.wav	SNposf3_4.wav	CN_SNpos	4	4	1	valid	NaN	NaN	1.7662	1.5511	h3	f3	195.8513	196.8513	198.6175	199.6175	201.1687	202.1687	206.1687	NaN	NaN	195.8589	196.8599	198.628	199.6293	201.1806	202.1821	204.6277	2.4456	NaN	NaN	NaN
3	1	31	2	tom	2	CPf2_1.wav	SNnegh3_1.wav	CP_SNneg	1	4	3	valid	NaN	NaN	2.0871	1.2863	f2	h3	206.1687	207.1687	209.2558	210.2558	211.5421	212.5421	216.5421	NaN	NaN	206.1859	207.1868	209.2718	210.2731	211.5574	212.5589	214.8197	2.2608	NaN	NaN	NaN
3	1	31	2	tom	2	CNh1_8.wav	SPnegf3_8.wav	CN_SPneg	8	5	2	valid	NaN	NaN	1.9775	0.96653	h1	f3	216.5421	217.5421	219.5196	220.5196	221.4861	222.4861	226.4861	NaN	NaN	216.546	217.5472	219.5321	220.5335	221.5007	222.5023	224.1953	1.693	NaN	NaN	NaN
3	1	31	2	tom	2	CNh4_4.wav	SNnegh3_4.wav	CN_SNneg	4	1	4	directvalide	NaN	NaN	2.1011	1.4234	h4	h3	226.4861	227.4861	229.5872	230.5872	232.0107	233.0107	237.0107	NaN	NaN	226.4894	227.4904	229.5923	230.5934	232.0278	233.0124	234.8757	1.8633	NaN	NaN	NaN
3	1	31	2	tom	2	CNf2_1.wav	SNposh3_1.wav	CN_SNpos	1	4	2	valid	NaN	NaN	2.1269	1.0524	f2	h3	237.0107	238.0107	240.1375	241.1375	242.19	243.19	247.19	NaN	NaN	237.0165	238.0171	240.1526	241.1539	242.2046	243.206	245.2111	2.0052	NaN	NaN	NaN
3	1	31	2	tom	2	CPf2_3.wav	SPnegf4_3.wav	CP_SPneg	3	4	3	directvalide	NaN	NaN	1.7274	1.5031	f2	f4	247.19	248.19	249.9174	250.9174	252.4205	253.4205	257.4205	NaN	NaN	247.1933	248.1944	249.9291	250.9304	252.4314	253.4329	255.3395	1.9067	NaN	NaN	NaN
3	1	31	2	tom	2	CNh1_5.wav	SNposf3_5.wav	CN_SNpos	5	4	3	valid	NaN	NaN	2.0088	1.1436	h1	f3	257.4205	258.4205	260.4292	261.4292	262.5728	263.5728	267.5728	NaN	NaN	257.4369	258.4378	260.4397	261.4409	262.5749	263.5767	266.4754	2.8987	NaN	NaN	NaN
3	1	31	2	tom	2	CPf1_3.wav	SNnegh2_3.wav	CP_SNneg	3	4	4	valid	NaN	NaN	1.7364	1.1466	f1	h2	267.5728	268.5728	270.3093	271.3093	272.4559	273.4559	277.4559	NaN	NaN	267.5803	268.5818	270.3159	271.3172	272.4682	273.4701	275.8273	2.3572	NaN	NaN	NaN
3	1	31	2	tom	2	CPf1_1.wav	SNposf4_1.wav	CP_SNpos	1	4	4	directvalide	NaN	NaN	2.1233	1.2466	f1	f4	277.4559	278.4559	280.5792	281.5792	282.8258	283.8258	287.8258	NaN	NaN	277.4739	278.4577	280.5928	281.5947	282.8285	283.8298	285.6514	1.8216	NaN	NaN	NaN
3	1	31	2	tom	2	CPf1_7.wav	SPposh1_7.wav	CP_SPpos	7	1	2	valid	NaN	NaN	1.8508	0.8151	f1	h1	287.8258	288.8258	290.6766	291.6766	292.4917	293.4917	297.4917	NaN	NaN	287.8338	288.8348	290.6863	291.6876	292.5049	293.5061	295.339	1.8329	NaN	NaN	NaN
3	1	31	2	tom	2	CPf4_4.wav	SPposf2_4.wav	CP_SPpos	4	1	2	valid	NaN	NaN	2.7445	1.2019	f4	f2	297.4917	298.4917	301.2362	302.2362	303.4381	304.4381	308.4381	NaN	NaN	297.4934	298.4944	301.2468	302.2481	303.4491	304.4503	307.8032	3.3528	NaN	NaN	NaN
3	1	31	2	tom	2	CPf3_7.wav	SNnegh4_7.wav	CP_SNneg	7	4	3	valid	NaN	NaN	2.0523	1.1715	f3	h4	308.4381	309.4381	311.4904	312.4904	313.6619	314.6619	318.6619	NaN	NaN	308.4548	309.4553	311.5075	312.508	313.6758	314.6775	317.3709	2.6934	NaN	NaN	NaN
3	1	31	2	tom	2	CPh3_4.wav	SNnegf2_4.wav	CP_SNneg	4	4	4	directvalide	NaN	NaN	2.3227	1.3926	h3	f2	318.6619	319.6619	321.9845	322.9845	324.3771	325.3771	329.3771	NaN	NaN	318.6645	319.6655	322.001	323.0025	324.3864	325.3878	327.355	1.9672	NaN	NaN	NaN
3	1	31	2	tom	2	CNf1_2.wav	SPnegh2_2.wav	CN_SPneg	2	5	2	valid	NaN	NaN	1.6943	1.4638	f1	h2	329.3771	330.3771	332.0714	333.0714	334.5352	335.5352	339.5352	NaN	NaN	329.3918	330.3928	332.0774	333.0785	334.5465	335.5479	337.7953	2.2474	NaN	NaN	NaN
3	1	31	2	tom	2	CNf4_6.wav	SPnegh3_6.wav	CN_SPneg	6	5	2	valid	NaN	NaN	2.8984	1.1089	f4	h3	339.5352	340.5352	343.4336	344.4336	345.5425	346.5425	350.5425	NaN	NaN	339.5524	340.5528	343.4387	344.4401	345.5574	346.5594	348.8986	2.3392	NaN	NaN	NaN
3	1	31	2	tom	2	CNf1_6.wav	SPposf4_6.wav	CN_SPpos	6	5	2	valid	NaN	NaN	2.4798	1.3697	f1	f4	350.5425	351.5425	354.0223	355.0223	356.392	357.392	361.392	NaN	NaN	350.5468	351.5472	354.0326	355.034	356.4018	357.4026	359.5629	2.1603	NaN	NaN	NaN
3	1	31	2	tom	2	CPf3_8.wav	SPnegh3_8.wav	CP_SPneg	8	4	3	valid	NaN	NaN	1.6434	0.89116	f3	h3	361.392	362.392	364.0353	365.0353	365.9265	366.9265	370.9265	NaN	NaN	361.4069	362.408	364.0427	365.0439	365.928	366.9292	369.5949	2.6657	NaN	NaN	NaN
3	1	31	2	tom	2	CNh3_6.wav	SNnegf2_6.wav	CN_SNneg	6	1	4	valid	NaN	NaN	2.4477	0.96653	h3	f2	370.9265	371.9265	374.3741	375.3741	376.3407	377.3407	381.3407	NaN	NaN	370.9331	371.9342	374.3861	375.3876	376.3549	377.3562	380.1708	2.8146	NaN	NaN	NaN
3	1	31	2	tom	2	CNf2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	3	valid	NaN	NaN	1.8091	1.0129	f2	h1	381.3407	382.3407	384.1497	385.1497	386.1626	387.1626	391.1626	NaN	NaN	381.3434	382.3445	384.1625	385.164	386.1646	387.166	389.2988	2.1328	NaN	NaN	NaN
3	1	31	2	tom	2	CNf1_8.wav	SPposh4_8.wav	CN_SPpos	8	5	3	directvalide	NaN	NaN	1.8561	0.9251	f1	h4	391.1626	392.1626	394.0187	395.0187	395.9438	396.9438	400.9438	NaN	NaN	391.1698	392.1717	394.0224	395.0238	395.9577	396.959	398.8591	1.9	NaN	NaN	NaN
3	1	31	2	tom	2	CNh1_4.wav	SPposf2_4.wav	CN_SPpos	4	5	4	valid	NaN	NaN	1.7749	1.2019	h1	f2	400.9438	401.9438	403.7187	404.7187	405.9206	406.9206	410.9206	NaN	NaN	400.9463	401.9474	403.732	404.7334	405.9342	406.9364	410.8266	3.8903	NaN	NaN	NaN
3	1	31	2	tom	2	CPf3_2.wav	SPposh1_2.wav	CP_SPpos	2	1	1	valid	NaN	NaN	1.923	1.254	f3	h1	410.9206	411.9206	413.8436	414.8436	416.0976	417.0976	421.0976	NaN	NaN	410.9563	411.9247	413.8588	414.8599	416.1111	417.1127	420.0268	2.9141	NaN	NaN	NaN
3	1	31	2	tom	2	CNf3_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	3	valid	NaN	NaN	2.8553	1.0357	f3	h4	421.0976	422.0976	424.9529	425.9529	426.9886	427.9886	431.9886	NaN	NaN	421.0999	422.101	424.97	425.9721	427.0052	428.007	430.5466	2.5396	NaN	NaN	NaN
3	1	31	2	tom	2	CPh2_8.wav	SNnegf4_8.wav	CP_SNneg	8	4	4	directvalide	NaN	NaN	1.6061	1.1183	h2	f4	431.9886	432.9886	434.5947	435.5947	436.713	437.713	441.713	NaN	NaN	431.9939	432.9949	434.5961	435.5972	436.7149	437.7162	439.5625	1.8463	NaN	NaN	NaN
3	1	31	2	tom	2	CPh1_1.wav	SPnegf1_1.wav	CP_SPneg	1	4	2	valid	NaN	NaN	1.6061	1.1857	h1	f1	441.713	442.713	444.3191	445.3191	446.5048	447.5048	451.5048	NaN	NaN	441.7204	442.7222	444.3225	445.3237	446.508	447.5094	449.3065	1.7972	NaN	NaN	NaN
3	1	31	2	tom	2	CPf3_6.wav	SPnegh4_6.wav	CP_SPneg	6	4	2	directvalide	NaN	NaN	2.457	1.1413	f3	h4	451.5048	452.5048	454.9618	455.9618	457.1031	458.1031	462.1031	NaN	NaN	451.5132	452.5143	454.9663	455.9677	457.1186	458.1199	460.2421	2.1222	NaN	NaN	NaN
3	1	31	2	tom	2	CPh1_8.wav	SPposh4_8.wav	CP_SPpos	8	1	1	valid	NaN	NaN	1.4807	0.9251	h1	h4	462.1031	463.1031	464.5838	465.5838	466.5089	467.5089	471.5089	NaN	NaN	462.1077	463.1078	464.5926	465.594	466.5111	467.5126	469.8826	2.37	NaN	NaN	NaN
3	1	31	2	tom	2	CPh3_7.wav	SNposf3_7.wav	CP_SNpos	7	4	2	directvalide	NaN	NaN	1.8993	1.2103	h3	f3	471.5089	472.5089	474.4081	475.4081	476.6185	477.6185	481.6185	NaN	NaN	471.5171	472.5176	474.4191	475.42	476.6213	477.6225	481.4659	3.8434	NaN	NaN	NaN
3	1	31	2	tom	2	CPf2_3.wav	SNposf1_3.wav	CP_SNpos	3	4	4	valid	NaN	NaN	1.7274	1.1496	f2	f1	481.6185	482.6185	484.3459	485.3459	486.4955	487.4955	491.4955	NaN	NaN	481.6265	482.6278	484.3622	485.3645	486.4978	487.5001	489.6506	2.1504	NaN	NaN	NaN
3	1	31	2	tom	2	CPh3_6.wav	SNnegf2_6.wav	CP_SNneg	6	4	4	valid	NaN	NaN	2.0128	0.96653	h3	f2	491.4955	492.4955	494.5083	495.5083	496.4748	497.4748	501.4748	NaN	NaN	491.5039	492.5041	494.5223	495.5238	496.4911	497.4923	500.6822	3.1898	NaN	NaN	NaN
3	1	31	2	tom	2	CNf1_3.wav	SPnegf2_3.wav	CN_SPneg	3	5	2	valid	NaN	NaN	2.7506	1.161	f1	f2	501.4748	502.4748	505.2254	506.2254	507.3864	508.3864	512.3864	NaN	NaN	501.4806	502.4807	505.233	506.2345	507.4018	508.4032	510.0742	1.671	NaN	NaN	NaN
3	1	31	2	tom	2	CNf1_7.wav	SNnegf4_7.wav	CN_SNneg	7	1	5	valid	NaN	NaN	2.0374	1.3953	f1	f4	512.3864	513.3864	515.4238	516.4238	517.8191	518.8191	522.8191	NaN	NaN	512.391	513.3912	515.4265	516.4279	517.829	518.8306	521.6661	2.8355	NaN	NaN	NaN
3	1	31	2	tom	2	CNh2_7.wav	SPposf3_7.wav	CN_SPpos	7	5	2	valid	NaN	NaN	2.3136	1.1291	h2	f3	522.8191	523.8191	526.1327	527.1327	528.2618	529.2618	533.2618	NaN	NaN	522.8342	523.8361	526.1372	527.1382	528.2726	529.274	531.5943	2.3203	NaN	NaN	NaN
3	1	31	2	tom	2	CPh4_8.wav	SNposf1_8.wav	CP_SNpos	8	4	3	valid	NaN	NaN	1.6168	0.87574	h4	f1	533.2618	534.2618	535.8785	536.8785	537.7543	538.7543	542.7543	NaN	NaN	533.278	534.279	535.8802	536.8816	537.7654	538.7668	541.4503	2.6835	NaN	NaN	NaN
3	1	31	2	tom	2	CNf2_2.wav	SPposh4_2.wav	CN_SPpos	2	5	2	valid	NaN	NaN	1.8091	1.4027	f2	h4	542.7543	543.7543	545.5633	546.5633	547.9661	548.9661	552.9661	NaN	NaN	542.7717	543.7717	545.5732	546.5746	547.9755	548.977	552.0097	3.0327	NaN	NaN	NaN
3	1	31	2	tom	2	CPh1_4.wav	SNposh2_4.wav	CP_SNpos	4	4	4	valid	NaN	NaN	2.0088	1.4882	h1	h2	552.9661	553.9661	555.9749	556.9749	558.463	559.463	563.463	NaN	NaN	552.9805	553.9819	555.9835	556.9848	558.4694	559.4703	562.7217	3.2514	NaN	NaN	NaN
3	1	31	2	tom	2	CNf1_6.wav	SNposh3_6.wav	CN_SNpos	6	4	2	directvalide	NaN	NaN	2.4798	0.95163	f1	h3	563.463	564.463	566.9428	567.9428	568.8944	569.8944	573.8944	NaN	NaN	563.4743	564.4755	566.9445	567.9456	568.8964	569.8978	572.8742	2.9765	NaN	NaN	NaN
3	1	31	2	tom	2	CNh4_8.wav	SNposh1_8.wav	CN_SNpos	8	4	5	valid	NaN	NaN	2.0463	0.8151	h4	h1	573.8944	574.8944	576.9407	577.9407	578.7558	579.7558	583.7558	NaN	NaN	573.9017	574.9027	576.9544	577.9555	578.773	579.7743	582.2578	2.4835	NaN	NaN	NaN
3	1	31	2	tom	2	CNh3_7.wav	SPnegf4_7.wav	CN_SPneg	7	5	2	valid	NaN	NaN	2.2218	1.1286	h3	f4	583.7558	584.7558	586.9776	587.9776	589.1062	590.1062	594.1062	NaN	NaN	583.7615	584.7625	586.9811	587.9824	589.1165	590.1179	592.7781	2.6601	NaN	NaN	NaN
3	1	31	2	tom	2	CNh4_5.wav	SNnegf1_5.wav	CN_SNneg	5	1	3	valid	NaN	NaN	2.3706	0.91787	h4	f1	594.1062	595.1062	597.4768	598.4768	599.3947	600.3947	604.3947	NaN	NaN	594.1219	595.1224	597.4915	598.4925	599.4101	600.4114	602.5613	2.1499	NaN	NaN	NaN
3	1	31	2	tom	2	CNf1_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	2	valid	NaN	NaN	1.9059	1.0605	f1	h3	604.3947	605.3947	607.3006	608.3006	609.3611	610.3611	614.3611	NaN	NaN	604.3988	605.401	607.3179	608.3027	609.3699	610.3718	613.4573	3.0855	NaN	NaN	NaN
3	1	31	2	tom	2	CPf1_7.wav	SPnegh4_7.wav	CP_SPneg	7	4	3	nonvalid	NaN	NaN	1.8508	1.0407	f1	h4	614.3611	615.3611	617.2119	618.2119	619.2527	620.2527	624.2527	NaN	NaN	614.3765	615.3764	617.2283	618.2287	619.2631	620.2646	NaN	NaN	NaN	NaN	NaN
3	1	31	2	tom	2	CNh3_2.wav	SNnegf2_2.wav	CN_SNneg	2	1	1	valid	NaN	NaN	1.8451	1.171	h3	f2	624.2527	625.2527	627.0978	628.0978	629.2687	630.2687	634.2687	NaN	NaN	624.2682	625.2695	627.1042	628.1055	629.2732	630.2746	633.0017	2.7271	NaN	NaN	NaN
3	1	31	2	tom	2	CPf2_2.wav	SPnegf4_2.wav	CP_SPneg	2	4	2	valid	NaN	NaN	1.6952	1.9134	f2	f4	634.2687	635.2687	636.9639	637.9639	639.8774	640.8774	644.8774	NaN	NaN	634.2785	635.2807	636.9808	637.9821	639.8837	640.8862	643.5534	2.6671	NaN	NaN	NaN
3	1	31	2	tom	2	CPh3_6.wav	SPposf3_6.wav	CP_SPpos	6	1	1	valid	NaN	NaN	2.0128	1.2249	h3	f3	644.8774	645.8774	647.8901	648.8901	650.115	651.115	655.115	NaN	NaN	644.8891	645.8916	647.8916	648.8942	650.1273	651.1286	652.7052	1.5765	NaN	NaN	NaN
