subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
7	2	29	semantic	3	CPh4_16.wav	SNposf1_16.wav	CP_SNpos	16	1	valid	2.5525	0.74934	h4	f1	88.34	89.34	91.8925	93.2247	93.9741	94.9741	96.3745	88.3563	89.3417	91.8939	93.2268	93.9754	94.9758	95.8763	0.90042	1.3322
7	2	29	semantic	3	CPh3_1.wav	SPposf2_1.wav	CP_SPpos	1	5	valid	2.0823	1.0405	h3	f2	96.3745	97.3745	99.4568	100.7586	101.7991	102.7991	104.417	96.391	97.377	99.4582	100.7601	101.8005	102.8008	103.9187	1.1179	1.3018
7	2	29	semantic	3	CNf4_3.wav	SNnegh1_3.wav	CN_SNneg	3	1	valid	3.3344	1.0756	f4	h1	104.417	105.417	108.7515	110.1064	111.182	112.182	113.4812	104.4341	105.4188	108.7529	110.1082	111.1833	112.1836	112.9827	0.79919	1.355
7	2	29	semantic	3	CPf4_10.wav	SPposf2_10.wav	CP_SPpos	10	5	valid	1.9699	0.87946	f4	f2	113.4812	114.4812	116.4511	117.6347	118.5141	119.5141	121.32	113.4971	114.4829	116.4525	117.6363	118.5155	119.5159	120.8218	1.3059	1.1836
7	2	29	semantic	3	CNf4_13.wav	SPnegh2_13.wav	CN_SPneg	13	4	valid	2.5701	0.8742	f4	h2	121.32	122.32	124.8901	126.3601	127.2343	128.2343	129.5549	121.3364	122.3217	124.8914	126.3619	127.2356	128.2359	129.0565	0.82065	1.47
7	2	29	semantic	3	CPf2_5.wav	SPposh3_5.wav	CP_SPpos	5	4	valid	2.1539	1.0121	f2	h3	129.5549	130.5549	132.7088	133.7863	134.7984	135.7984	136.9961	129.5714	130.5566	132.7102	133.788	134.7998	135.8002	136.4978	0.69764	1.0775
7	2	29	semantic	3	CNf1_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	valid	1.716	1.0162	f1	h3	136.9961	137.9961	139.7121	140.9098	141.9259	142.9259	145.3501	137.0131	137.9977	139.7135	140.9116	141.9274	142.9277	144.8519	1.9241	1.1977
7	2	29	semantic	3	CNh3_7.wav	SPnegf2_7.wav	CN_SPneg	7	4	valid	2.2218	0.91574	h3	f2	145.3501	146.3501	148.5719	149.5474	150.4632	151.4632	152.8821	145.3668	146.3518	148.5733	149.5491	150.4645	151.4648	152.3838	0.91896	0.9755
7	2	29	semantic	3	CPf4_15.wav	SPposf1_15.wav	CP_SPpos	15	5	valid	1.9186	1.0563	f4	f1	152.8821	153.8821	155.8007	157.2886	158.3449	159.3449	160.8363	152.8993	153.8838	155.8021	157.2902	158.3462	159.3465	160.3379	0.99138	1.4879
7	2	29	semantic	3	CNf1_4.wav	SPnegh4_4.wav	CN_SPneg	4	4	valid	1.5589	1.2419	f1	h4	160.8363	161.8363	163.3952	163.9175	165.1594	166.1594	167.5599	160.8528	161.8381	163.3965	163.9192	165.1607	166.1611	167.0616	0.90051	0.52236
7	2	29	semantic	3	CPf1_13.wav	SPposf2_13.wav	CP_SPpos	13	4	valid	1.7154	0.83011	f1	f2	167.5599	168.5599	170.2753	171.5127	172.3428	173.3428	175.4402	167.5772	168.5614	170.2767	171.5144	172.3441	173.3446	174.9419	1.5974	1.2374
7	2	29	semantic	3	CNf2_7.wav	SNnegf4_7.wav	CN_SNneg	7	2	valid	2.5112	1.3953	f2	f4	175.4402	176.4402	178.9514	179.6938	181.0891	182.0891	185.1471	175.4567	176.4418	178.9527	179.6955	181.0905	182.0908	184.6487	2.5579	0.74241
7	2	29	semantic	3	CNf1_14.wav	SPnegf2_14.wav	CN_SPneg	14	5	valid	2.0283	1.0173	f1	f2	185.1471	186.1471	188.1754	189.3487	190.366	191.366	193.1937	185.1631	186.1487	188.1768	189.3501	190.3674	191.3679	192.6956	1.3277	1.1732
7	2	29	semantic	3	CPh2_14.wav	SNposf2_14.wav	CP_SNpos	14	2	valid	2.0656	1.0217	h2	f2	193.1937	194.1937	196.2592	196.9355	197.9572	198.9572	200.8021	193.2109	194.1954	196.2606	196.9373	197.9586	198.9589	200.3038	1.3449	0.67632
7	2	29	semantic	3	CPf4_6.wav	SPposh4_6.wav	CP_SPpos	6	4	valid	2.2631	1.0307	f4	h4	200.8021	201.8021	204.0652	204.9075	205.9382	206.9382	208.3319	200.8181	201.8038	204.0665	204.9091	205.9396	206.9399	207.8336	0.8937	0.84236
7	2	29	semantic	3	CNh1_16.wav	SPnegf1_16.wav	CN_SPneg	16	5	valid	1.5868	0.87574	h1	f1	208.3319	209.3319	210.9187	212.1055	212.9812	213.9812	215.6962	208.3483	209.3335	210.9201	212.1071	212.9826	213.9827	215.1977	1.215	1.1868
7	2	29	semantic	3	CNf3_5.wav	SPnegf4_5.wav	CN_SPneg	5	4	valid	1.9773	1.1234	f3	f4	215.6962	216.6962	218.6735	219.5824	220.7058	221.7058	222.8851	215.7112	216.6978	218.6749	219.584	220.7073	221.7077	222.3869	0.67923	0.90886
7	2	29	semantic	3	CPh2_8.wav	SPposf4_8.wav	CP_SPpos	8	5	valid	1.6061	1.0619	h2	f4	222.8851	223.8851	225.4911	226.6555	227.7174	228.7174	230.6097	222.9008	223.8867	225.4926	226.6572	227.7189	228.7189	230.1113	1.3923	1.1644
7	2	29	semantic	3	CNh3_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	valid	1.863	0.72782	h3	h2	230.6097	231.6097	233.4727	234.6188	235.3466	236.3466	237.7735	230.6255	231.6116	233.4741	234.6206	235.348	236.3482	237.2751	0.92689	1.146
7	2	29	semantic	3	CPh3_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	1.9799	0.71383	h3	h1	237.7735	238.7735	240.7534	241.3676	242.0815	243.0815	244.859	237.7894	238.7751	240.7547	241.3693	242.0828	243.0831	244.3607	1.2776	0.61425
7	2	29	semantic	3	CNf2_3.wav	SPnegh2_3.wav	CN_SPneg	3	4	valid	3.1465	1.045	f2	h2	244.859	245.859	249.0055	250.1993	251.2442	252.2442	254.1742	244.8753	245.8606	249.0069	250.2008	251.2456	252.246	253.676	1.4299	1.1938
7	2	29	semantic	3	CNf3_11.wav	SNnegh2_11.wav	CN_SNneg	11	2	valid	2.2024	0.85794	f3	h2	254.1742	255.1742	257.3766	258.1552	259.0132	260.0132	264.7305	254.1908	255.1758	257.378	258.1567	259.0145	260.0146	264.232	4.2173	0.77867
7	2	29	semantic	3	CPh3_10.wav	SNposf3_10.wav	CP_SNpos	10	1	valid	1.8993	0.85544	h3	f3	264.7305	265.7305	267.6298	268.5545	269.41	270.41	271.6553	264.747	265.732	267.6311	268.5563	269.4113	270.4116	271.157	0.74539	0.92476
7	2	29	semantic	3	CPf2_1.wav	SNposh1_1.wav	CP_SNpos	1	1	valid	2.2717	0.97426	f2	h1	271.6553	272.6553	274.9271	275.9403	276.9146	277.9146	279.4083	271.6817	272.6568	274.9285	275.9418	276.916	277.9162	278.9099	0.99368	1.0133
7	2	29	semantic	3	CPf2_2.wav	SNposh4_2.wav	CP_SNpos	2	3	directvalide	1.6952	1.1111	f2	h4	279.4083	280.4083	282.1034	282.9829	284.094	285.094	287.7094	279.4254	280.4102	282.1048	282.9845	284.0953	285.0956	287.2109	2.1153	0.87945
7	2	29	semantic	3	CNf1_15.wav	SPnegh1_15.wav	CN_SPneg	15	4	valid	1.716	1.4035	f1	h1	287.7094	288.7094	290.4254	291.1893	292.5928	293.5928	294.8334	287.7253	288.7109	290.4267	291.1907	292.5942	293.5944	294.335	0.74058	0.76389
7	2	29	semantic	3	CPf3_9.wav	SPposh1_9.wav	CP_SPpos	9	5	valid	2.1912	0.8344	f3	h1	294.8334	295.8334	298.0246	298.6868	299.5212	300.5212	302.2694	294.8502	295.8349	298.026	298.6884	299.5227	300.5227	301.7709	1.2482	0.66226
7	2	29	semantic	3	CNh1_6.wav	SPnegf1_6.wav	CN_SPneg	6	4	valid	2.0758	1.285	h1	f1	302.2694	303.2694	305.3452	306.472	307.757	308.757	309.9443	302.2863	303.2713	305.3466	306.4735	307.7584	308.7586	309.4459	0.68736	1.1267
7	2	29	semantic	3	CPf3_12.wav	SNposh2_12.wav	CP_SNpos	12	2	valid	1.8798	0.79694	f3	h2	309.9443	310.9443	312.8241	314.0793	314.8762	315.8762	317.4552	309.9608	310.9459	312.8254	314.0808	314.8777	315.8779	316.9569	1.079	1.2552
7	2	29	semantic	3	CPh3_4.wav	SPposh2_4.wav	CP_SPpos	4	4	valid	2.3227	1.2645	h3	h2	317.4552	318.4552	320.7779	321.4691	322.7336	323.7336	325.4284	317.4713	318.4568	320.7793	321.4706	322.735	323.7353	324.9301	1.1948	0.69119
7	2	29	semantic	3	CPf2_4.wav	SNposh2_4.wav	CP_SNpos	4	2	valid	2.28	1.4882	f2	h2	325.4284	326.4284	328.7084	329.8119	331.3	332.3	334.0154	325.4444	326.43	328.7101	329.8135	331.3014	332.3016	333.517	1.2154	1.1034
7	2	29	semantic	3	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	5	valid	2.1244	1.1189	h4	f2	334.0154	335.0154	337.1399	337.7712	338.8901	339.8901	341.6313	334.033	335.0171	337.1412	337.7727	338.8915	339.8918	341.1329	1.2412	0.63133
7	2	29	semantic	3	CNf2_6.wav	SNnegh2_6.wav	CN_SNneg	6	1	valid	2.7307	0.98805	f2	h2	341.6313	342.6313	345.362	346.5062	347.4942	348.4942	349.8307	341.6473	342.6329	345.3634	346.5077	347.4956	348.4958	349.3322	0.83645	1.1441
7	2	29	semantic	3	CNf1_14.wav	SNnegh2_14.wav	CN_SNneg	14	2	valid	2.0283	1.1182	f1	h2	349.8307	350.8307	352.859	353.6574	354.7756	355.7756	357.4193	349.847	350.8322	352.8603	353.659	354.777	355.7773	356.9209	1.1437	0.79845
7	2	29	semantic	3	CPh4_6.wav	SNposf2_6.wav	CP_SNpos	6	1	valid	2.3583	0.98395	h4	f2	357.4193	358.4193	360.7775	361.636	362.6199	363.6199	364.8517	357.4356	358.4208	360.779	361.6375	362.6213	363.6216	364.3533	0.73171	0.85848
7	2	29	semantic	3	CPf1_12.wav	SPposf4_12.wav	CP_SPpos	12	5	valid	1.9637	1.1388	f1	f4	364.8517	365.8517	367.8154	368.9864	370.1252	371.1252	372.6783	364.8699	365.8532	367.8167	368.988	370.1268	371.127	372.18	1.053	1.171
7	2	29	semantic	3	CNf4_10.wav	SPnegh3_10.wav	CN_SPneg	10	4	valid	2.3613	1	f4	h3	372.6783	373.6783	376.0396	377.0035	378.0035	379.0035	380.2475	372.6945	373.6798	376.0409	377.0051	378.005	379.0051	379.749	0.74397	0.96394
7	2	29	semantic	3	CPh2_13.wav	SNposf4_13.wav	CP_SNpos	13	1	valid	1.8256	1.4005	h2	f4	380.2475	381.2475	383.0732	384.0226	385.4231	386.4231	388.3047	380.2649	381.2489	383.0746	384.0242	385.4244	386.4246	387.8062	1.3816	0.94949
7	2	29	semantic	3	CNh2_12.wav	SPnegf3_12.wav	CN_SPneg	12	5	valid	2.094	0.96943	h2	f3	388.3047	389.3047	391.3987	392.2021	393.1715	394.1715	395.5967	388.3211	389.306	391.4	392.2036	393.173	394.1731	395.0982	0.92512	0.80344
7	2	29	semantic	3	CNh1_13.wav	SNnegh3_13.wav	CN_SNneg	13	2	valid	1.881	0.97181	h1	h3	395.5967	396.5967	398.4777	399.7908	400.7627	401.7627	403.7586	395.612	396.5983	398.479	399.7924	400.764	401.7642	403.2602	1.496	1.3132
7	2	29	semantic	3	CPf2_14.wav	SPposh2_14.wav	CP_SPpos	14	5	valid	2.4813	0.98805	f2	h2	403.7586	404.7586	407.2399	408.0436	409.0317	410.0317	412.0375	403.7742	404.7603	407.2413	408.0453	409.0331	410.0333	411.5392	1.5059	0.80372
7	2	29	semantic	3	CNf3_9.wav	SPnegf4_9.wav	CN_SPneg	9	5	valid	2.4237	1.5595	f3	f4	412.0375	413.0375	415.4612	416.6097	418.1692	419.1692	420.6855	412.0541	413.0392	415.4626	416.6111	418.1705	419.1707	420.1871	1.0163	1.1484
7	2	29	semantic	3	CNf3_8.wav	SPnegf4_8.wav	CN_SPneg	8	5	valid	2.4237	1.1029	f3	f4	420.6855	421.6855	424.1092	424.6686	425.7716	426.7716	428.2474	420.7011	421.687	424.1105	424.6702	425.7729	426.7732	427.7491	0.97583	0.55948
7	2	29	semantic	3	CPf4_3.wav	SNposh4_3.wav	CP_SNpos	3	1	valid	2.1392	1.1212	f4	h4	428.2474	429.2474	431.3866	432.797	433.9182	434.9182	436.9786	428.2638	429.2493	431.3879	432.7985	433.9196	434.9197	436.4801	1.5604	1.4104
7	2	29	semantic	3	CNh2_2.wav	SNnegh4_2.wav	CN_SNneg	2	3	directvalide	1.8826	1.2469	h2	h4	436.9786	437.9786	439.8611	441.3274	442.5743	443.5743	444.4544	436.9942	437.9801	439.8625	441.3289	442.5756	443.5758	443.9559	0.38013	1.4663
7	2	29	semantic	3	CNf2_10.wav	SNnegf4_10.wav	CN_SNneg	10	1	valid	2.2019	0.9285	f2	f4	444.4544	445.4544	447.6563	448.3395	449.268	450.268	451.5212	444.4704	445.456	447.6577	448.3411	449.2694	450.2697	451.0229	0.75318	0.68324
7	2	29	semantic	3	CPh4_5.wav	SNposh3_5.wav	CP_SNpos	5	1	valid	2.2763	0.89519	h4	h3	451.5212	452.5212	454.7976	455.7388	456.634	457.634	458.8356	451.5385	452.5228	454.7989	455.7404	456.6354	457.6355	458.3371	0.70153	0.94128
7	2	29	semantic	3	CNf2_11.wav	SPnegh2_11.wav	CN_SPneg	11	5	valid	2.744	0.91893	f2	h2	458.8356	459.8356	462.5796	463.1873	464.1063	465.1063	466.6167	458.8527	459.8372	462.581	463.1887	464.1076	465.1078	466.1182	1.0105	0.60775
7	2	29	semantic	3	CPh1_15.wav	SNposf4_15.wav	CP_SNpos	15	1	valid	1.4185	1.2773	h1	f4	466.6167	467.6167	469.0352	469.9491	471.2264	472.2264	473.453	466.6324	467.6185	469.0366	469.9506	471.2279	472.2281	472.9547	0.7266	0.91385
7	2	29	semantic	3	CNh1_1.wav	SNnegf4_1.wav	CN_SNneg	1	1	valid	1.7653	1.3081	h1	f4	473.453	474.453	476.2183	477.5864	478.8946	479.8946	481.1885	473.4732	474.4543	476.2197	477.5881	478.8962	479.8962	480.6902	0.79398	1.3681
7	2	29	semantic	3	CNf1_8.wav	SNnegh1_8.wav	CN_SNneg	8	1	valid	1.8561	0.7119	f1	h1	481.1885	482.1885	484.0446	485.1382	485.8501	486.8501	488.0512	481.2052	482.19	484.0461	485.1397	485.8515	486.8517	487.5527	0.70103	1.0936
7	2	29	semantic	3	CNh1_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	valid	1.6283	1.9134	h1	f4	488.0512	489.0512	490.6794	491.3169	493.2304	494.2304	495.7287	488.0753	489.0528	490.6808	491.3185	493.2317	494.2319	495.2302	0.9983	0.63749
7	2	29	semantic	3	CPf4_8.wav	SNposh3_8.wav	CP_SNpos	8	1	valid	1.7031	0.87905	f4	h3	495.7287	496.7287	498.4318	499.9013	500.7804	501.7804	503.5807	495.745	496.7303	498.4332	499.9028	500.7818	501.7819	503.0822	1.3004	1.4695
7	2	29	semantic	3	CPf4_7.wav	SPposh4_7.wav	CP_SPpos	7	4	valid	2.1392	1.0357	f4	h4	503.5807	504.5807	506.7199	507.7773	508.813	509.813	511.9587	503.5972	504.5822	506.7214	507.7789	508.8144	509.8145	511.4603	1.6457	1.0574
