subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
7	2	29	tom	1	CNh4_8.wav	SNnegh3_8.wav	CN_SNneg	8	5	valid	2.0463	0.95163	h4	h3	135.2042	136.2042	138.2505	139.7205	140.6721	141.6721	143.3921	135.2209	136.2056	138.2519	139.7221	140.6735	141.6739	142.8939	1.2199	1.47
7	2	29	tom	1	CPh3_2.wav	SNposh2_2.wav	CP_SNpos	2	5	valid	1.9234	1.1751	h3	h2	143.3921	144.3921	146.3155	147.393	148.5681	149.5681	153.9499	143.4083	144.394	146.3169	147.3947	148.5694	149.5699	153.4518	3.8818	1.0775
7	2	29	tom	1	CPf3_2.wav	SPposf1_2.wav	CP_SPpos	2	1	valid	1.923	1.5529	f3	f1	153.9499	154.9499	156.8729	158.0706	159.6235	160.6235	162.623	153.9657	154.9515	156.8743	158.0724	159.6248	160.6253	162.1248	1.4995	1.1977
7	2	29	tom	1	CNh3_12.wav	SNnegf1_12.wav	CN_SNneg	12	2	valid	2.1734	0.76739	h3	f1	162.623	163.623	165.7965	166.772	167.5393	168.5393	170.9559	162.6398	163.6247	165.7985	166.7738	167.5407	168.5412	170.4578	1.9165	0.9755
7	2	29	tom	1	CNf4_8.wav	SPnegh1_8.wav	CN_SPneg	8	3	nonvalid	2.4726	1.3794	f4	h1	170.9559	171.9559	174.4285	175.9164	177.2958	178.2958	183.7958	170.9733	171.9577	174.4299	175.9181	177.2972	178.2976	NaN	NaN	1.4879
7	2	29	tom	1	CPh1_5.wav	SNposh2_5.wav	CP_SNpos	5	5	valid	2.0209	0.99619	h1	h2	183.7958	184.7958	186.8167	187.339	188.3352	189.3352	191.0867	183.7976	184.7976	186.818	187.3406	188.3366	189.3371	190.5886	1.2515	0.52236
7	2	29	tom	1	CPf4_15.wav	SNposh3_15.wav	CP_SNpos	15	4	valid	1.9186	1.0484	f4	h3	191.0867	192.0867	194.0053	195.2427	196.2912	197.2912	200.196	191.1023	192.0885	194.0067	195.2445	196.2925	197.293	199.6979	2.4049	1.2374
7	2	29	tom	1	CNh4_13.wav	SPnegf1_13.wav	CN_SPneg	13	4	valid	2.5239	0.8637	h4	f1	200.196	201.196	203.72	204.4624	205.3261	206.3261	208.5014	200.212	201.1979	203.7214	204.4641	205.3275	206.3278	208.003	1.6753	0.74241
7	2	29	tom	1	CNh4_5.wav	SPnegh1_5.wav	CN_SPneg	5	3	valid	2.5802	1.254	h4	h1	208.5014	209.5014	212.0816	213.2548	214.5088	215.5088	220.6984	208.5175	209.5032	212.0829	213.2565	214.5102	215.5105	220.2001	4.6896	1.1732
7	2	29	tom	1	CPh4_10.wav	SPposf1_10.wav	CP_SPpos	10	1	valid	2.1244	1.0412	h4	f1	220.6984	221.6984	223.8229	224.4992	225.5404	226.5404	228.346	220.7153	221.6998	223.8242	224.5008	225.5419	226.5423	227.8478	1.3055	0.67632
7	2	29	tom	1	CPf2_8.wav	SNposh3_8.wav	CP_SNpos	8	5	valid	1.5232	0.87905	f2	h3	228.346	229.346	230.8691	231.7115	232.5905	233.5905	235.3132	228.3615	229.3473	230.8706	231.713	232.5919	233.5921	234.8148	1.2227	0.84236
7	2	29	tom	1	CNh2_1.wav	SNnegf1_1.wav	CN_SNneg	1	2	valid	2.1835	1.3081	h2	f1	235.3132	236.3132	238.4967	239.6835	240.9916	241.9916	245.7632	235.329	236.3155	238.4986	239.6851	240.993	241.9934	245.265	3.2716	1.1868
7	2	29	tom	1	CNh1_4.wav	SPnegh2_4.wav	CN_SPneg	4	5	valid	1.7749	1.3093	h1	h2	245.7632	246.7632	248.5381	249.447	250.7563	251.7563	253.5584	245.7794	246.7654	248.5395	249.4489	250.7577	251.7579	253.06	1.3021	0.90886
7	2	29	tom	1	CNf1_4.wav	SNnegh1_4.wav	CN_SNneg	4	2	valid	1.5589	1.1093	f1	h1	253.5584	254.5584	256.1173	257.2817	258.391	259.391	262.9584	253.575	254.5601	256.1187	257.2833	258.3923	259.3926	262.46	3.0674	1.1644
7	2	29	tom	1	CPf1_4.wav	SPposf2_4.wav	CP_SPpos	4	1	valid	2.2781	1.2019	f1	f2	262.9584	263.9584	266.2365	267.3826	268.5845	269.5845	273.3169	262.975	263.96	266.238	267.384	268.5858	269.5862	272.8186	3.2324	1.146
7	2	29	tom	1	CNf1_11.wav	SPnegh4_11.wav	CN_SPneg	11	4	valid	2.1186	0.9754	f1	h4	273.3169	274.3169	276.4355	277.0498	278.0252	279.0252	281.5232	273.3335	274.3187	276.4369	277.0515	278.0265	279.0268	281.0249	1.998	0.61425
7	2	29	tom	1	CNh2_16.wav	SPnegh4_16.wav	CN_SPneg	16	4	valid	2.0371	1.081	h2	h4	281.5232	282.5232	284.5603	285.7541	286.835	287.835	292.9864	281.5398	282.525	284.5617	285.7558	286.8365	287.8367	292.4881	4.6514	1.1938
7	2	29	tom	1	CPh3_6.wav	SNposf3_6.wav	CP_SNpos	6	4	valid	2.0128	1.1576	h3	f3	292.9864	293.9864	295.9992	296.7779	297.9354	298.9354	303.5192	293.0036	293.9881	296.0007	296.7793	297.9368	298.9372	303.0209	4.0838	0.77867
7	2	29	tom	1	CPh1_9.wav	SPposf4_9.wav	CP_SPpos	9	1	valid	1.6736	1.4774	h1	f4	303.5192	304.5192	306.1928	307.1176	308.595	309.595	311.2874	303.5339	304.521	306.1942	307.1195	308.5964	309.5967	310.789	1.1924	0.92476
7	2	29	tom	1	CNf3_14.wav	SNnegh3_14.wav	CN_SNneg	14	2	valid	1.9585	1.1492	f3	h3	311.2874	312.2874	314.2459	315.2592	316.4084	317.4084	320.0322	311.3037	312.2891	314.2472	315.2608	316.4098	317.4102	319.534	2.1238	1.0133
7	2	29	tom	1	CPf2_13.wav	SNposh2_13.wav	CP_SNpos	13	4	valid	2.0821	0.99211	f2	h2	320.0322	321.0322	323.1144	323.9938	324.9859	325.9859	330.4243	320.0476	321.034	323.1159	323.9952	324.9873	325.9876	329.9259	3.9384	0.87945
7	2	29	tom	1	CPf1_15.wav	SPposh1_15.wav	CP_SPpos	15	1	valid	1.4716	0.77653	f1	h1	330.4243	331.4243	332.8959	333.6598	334.4363	335.4363	336.7754	330.4406	331.4259	332.8973	333.6614	334.4377	335.438	336.2771	0.83909	0.76389
7	2	29	tom	1	CPf1_5.wav	SPposf2_5.wav	CP_SPpos	5	1	valid	2.1397	0.89397	f1	f2	336.7754	337.7754	339.9151	340.5774	341.4714	342.4714	343.828	336.7918	337.7772	339.9166	340.5791	341.4727	342.4731	343.3297	0.8566	0.66226
7	2	29	tom	1	CPh4_3.wav	SPposh2_3.wav	CP_SPpos	3	1	valid	2.1244	1.0816	h4	h2	343.828	344.828	346.9524	348.0791	349.1606	350.1606	351.4914	343.8444	344.8296	346.9538	348.0807	349.162	350.1624	350.9932	0.8308	1.1267
7	2	29	tom	1	CPh1_9.wav	SNposf2_9.wav	CP_SNpos	9	4	valid	1.6736	1.2481	h1	f2	351.4914	352.4914	354.1651	355.4203	356.6684	357.6684	360.0216	351.5079	352.4931	354.1664	355.422	356.6697	357.6699	359.5232	1.8533	1.2552
7	2	29	tom	1	CNh1_11.wav	SNnegf3_11.wav	CN_SNneg	11	1	valid	2.0088	1.1143	h1	f3	360.0216	361.0216	363.0304	363.7216	364.8359	365.8359	368.8373	360.0376	361.0232	363.0321	363.7233	364.8373	365.8377	368.3391	2.5014	0.69119
7	2	29	tom	1	CPf3_16.wav	SPposh1_16.wav	CP_SPpos	16	1	valid	2.0749	0.71383	f3	h1	368.8373	369.8373	371.9122	373.0156	373.7295	374.7295	376.8375	368.8537	369.8392	371.9136	373.0171	373.7309	374.7309	376.339	1.6081	1.1034
7	2	29	tom	1	CNh3_9.wav	SPnegh1_9.wav	CN_SPneg	9	3	directvalide	2.246	1.4035	h3	h1	376.8375	377.8375	380.0836	380.7149	382.1184	383.1184	385.4333	376.8535	377.839	380.0849	380.7165	382.1198	383.1203	384.9352	1.8149	0.63133
7	2	29	tom	1	CPf3_1.wav	SNposh2_1.wav	CP_SNpos	1	4	valid	2.2437	1.0612	f3	h2	385.4333	386.4333	388.677	389.8212	390.8824	391.8824	393.2511	385.4503	386.4352	388.6783	389.8229	390.8838	391.8842	392.7528	0.86867	1.1441
7	2	29	tom	1	CPh2_14.wav	SPposf1_14.wav	CP_SPpos	14	1	valid	2.0656	1.0714	h2	f1	393.2511	394.2511	396.3166	397.1151	398.1864	399.1864	400.4884	393.2672	394.253	396.318	397.1167	398.1879	399.1881	399.99	0.80193	0.79845
7	2	29	tom	1	CPh2_1.wav	SPposh1_1.wav	CP_SPpos	1	1	valid	2.1184	0.88263	h2	h1	400.4884	401.4884	403.6068	404.4653	405.3479	406.3479	407.9195	400.5037	401.4902	403.6082	404.4668	405.3493	406.3495	407.4211	1.0716	0.85848
7	2	29	tom	1	CNf1_14.wav	SPnegf4_14.wav	CN_SPneg	14	4	valid	2.0283	1.1594	f1	f4	407.9195	408.9195	410.9478	412.1188	413.2782	414.2782	416.381	407.9352	408.9211	410.9492	412.1205	413.2796	414.2803	415.8831	1.6028	1.171
7	2	29	tom	1	CPf1_11.wav	SPposf2_11.wav	CP_SPpos	11	1	valid	2.5099	0.89397	f1	f2	416.381	417.381	419.8909	420.8548	421.7488	422.7488	425.3225	416.396	417.3824	419.8923	420.8564	421.7501	422.7504	424.8242	2.0737	0.96394
7	2	29	tom	1	CPh4_16.wav	SNposh3_16.wav	CP_SNpos	16	5	valid	2.5525	0.81857	h4	h3	425.3225	426.3225	428.875	429.8245	430.643	431.643	433.9894	425.3375	426.3239	428.8763	429.826	430.6444	431.6447	433.491	1.8463	0.94949
7	2	29	tom	1	CNf3_6.wav	SNnegh4_6.wav	CN_SNneg	6	1	valid	2.4988	1.1564	f3	h4	433.9894	434.9894	437.4882	438.2916	439.448	440.448	443.0036	434.0054	434.9909	437.4896	438.2933	439.4494	440.4496	442.5052	2.0556	0.80344
7	2	29	tom	1	CNf4_10.wav	SPnegf2_10.wav	CN_SPneg	10	4	valid	2.3613	0.86349	f4	f2	443.0036	444.0036	446.3649	447.6781	448.5416	449.5416	451.7756	443.0197	444.0048	446.3663	447.6797	448.5429	449.5432	451.2772	1.734	1.3132
7	2	29	tom	1	CNf2_3.wav	SNnegh4_3.wav	CN_SNneg	3	1	valid	3.1465	1.0357	f2	h4	451.7756	452.7756	455.9221	456.7258	457.7615	458.7615	460.13	451.792	452.7773	455.9235	456.7274	457.7629	458.7629	459.6313	0.86844	0.80372
7	2	29	tom	1	CPf2_3.wav	SNposf1_3.wav	CP_SNpos	3	4	valid	1.7274	1.1496	f2	f1	460.13	461.13	462.8574	464.0058	465.1554	466.1554	469.0633	460.146	461.1325	462.8588	464.0074	465.1568	466.1573	468.5651	2.4078	1.1484
7	2	29	tom	1	CNf3_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	valid	2.1863	0.87905	f3	h3	469.0633	470.0633	472.2496	472.809	473.6881	474.6881	476.2393	469.0784	470.0656	472.2509	472.8106	473.6894	474.6897	475.7409	1.0512	0.55948
7	2	29	tom	1	CNh1_2.wav	SNnegh2_2.wav	CN_SNneg	2	4	valid	1.6283	1.1344	h1	h2	476.2393	477.2393	478.8676	480.278	481.4124	482.4124	484.9587	476.2575	477.2412	478.869	480.2797	481.4139	482.414	484.4603	2.0463	1.4104
7	2	29	tom	1	CPf2_7.wav	SPposh2_7.wav	CP_SPpos	7	1	valid	1.8314	1.0856	f2	h2	484.9587	485.9587	487.7901	489.2563	490.3419	491.3419	493.9292	484.9756	485.9603	487.7915	489.2579	490.3433	491.3437	493.431	2.0872	1.4663
7	2	29	tom	1	CNf4_2.wav	SPnegf1_2.wav	CN_SPneg	2	5	valid	2.2478	1.4385	f4	f1	493.9292	494.9292	497.177	497.8603	499.2988	500.2988	502.3674	493.9447	494.9308	497.1784	497.8618	499.3001	500.3004	501.8691	1.5686	0.68324
7	2	29	tom	1	CNh3_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	valid	2.2218	1.1715	h3	h4	502.3674	503.3674	505.5892	506.5305	507.702	508.702	510.9226	502.384	503.369	505.5906	506.5324	507.7034	508.7036	510.4242	1.7207	0.94128
7	2	29	tom	1	CNf3_15.wav	SNnegf1_15.wav	CN_SNneg	15	1	valid	2.2024	0.94544	f3	f1	510.9226	511.9226	514.1251	514.7328	515.6782	516.6782	518.4945	510.9384	511.9242	514.1264	514.7344	515.6796	516.6799	517.9961	1.3162	0.60775
7	2	29	tom	1	CNf1_7.wav	SPnegh2_7.wav	CN_SPneg	7	5	valid	2.0374	1.1304	f1	h2	518.4945	519.4945	521.5318	522.4457	523.5761	524.5761	526.1526	518.5112	519.4961	521.5332	522.4474	523.5774	524.5777	525.6542	1.0766	0.91385
7	2	29	tom	1	CPh4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	valid	2.1942	1.2742	h4	h3	526.1526	527.1526	529.3468	530.715	531.9892	532.9892	535.6416	526.1691	527.1542	529.3488	530.7166	531.9906	532.9908	535.1432	2.1524	1.3681
7	2	29	tom	1	CNh1_12.wav	SPnegh2_12.wav	CN_SPneg	12	4	nonvalid	1.8513	0.91079	h1	h2	535.6416	536.6416	538.4929	539.5866	540.4973	541.4973	546.9973	535.6578	536.6432	538.4943	539.5882	540.4988	541.4989	NaN	NaN	1.0936
7	2	29	tom	1	CNf4_3.wav	SPnegh1_3.wav	CN_SPneg	3	3	valid	3.3344	1.2733	f4	h1	546.9973	547.9973	551.3318	551.9693	553.2426	554.2426	557.9046	546.9989	547.9989	551.3332	551.9709	553.244	554.2442	557.4062	3.162	0.63749
7	2	29	tom	1	CPf3_11.wav	SNposh1_11.wav	CP_SNpos	11	4	valid	2.5626	0.83923	f3	h1	557.9046	558.9046	561.4672	562.9367	563.7759	564.7759	567.4886	557.9207	558.9062	561.4685	562.9383	563.7773	564.7774	566.9901	2.2127	1.4695
7	2	29	tom	1	CPf3_8.wav	SPposf4_8.wav	CP_SPpos	8	1	valid	1.6434	1.0619	f3	f4	567.4886	568.4886	570.132	571.1894	572.2513	573.2513	574.6706	567.5036	568.4902	570.1333	571.1909	572.2526	573.2529	574.1723	0.91934	1.0574
