subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
20	2	28	1	tom	4	CNh1_13.wav	SNnegf2_13.wav	CN_SNneg	13	1	3	valid	NaN	NaN	1.881	0.90268	h1	f2	169.9991	170.9991	172.8801	173.8801	174.7828	175.7828	179.7828	NaN	NaN	170.0015	171.0025	172.8874	173.8889	174.7893	175.7907	178.0225	2.2318	NaN	NaN	NaN
20	2	28	1	tom	4	CPh4_10.wav	SNposf1_10.wav	CP_SNpos	10	4	5	valid	NaN	NaN	1.9518	0.85769	h4	f1	179.7828	180.7828	182.7346	183.7346	184.5923	185.5923	189.5923	NaN	NaN	179.7946	180.7957	182.7473	183.7486	184.5993	185.6005	186.5977	0.99719	NaN	NaN	NaN
20	2	28	1	tom	4	CPh2_13.wav	SPposf3_13.wav	CP_SPpos	13	1	1	valid	NaN	NaN	1.8256	0.9317	h2	f3	189.5923	190.5923	192.4179	193.4179	194.3496	195.3496	199.3496	NaN	NaN	189.6048	190.6055	192.4236	193.4249	194.3588	195.3601	196.4642	1.1041	NaN	NaN	NaN
20	2	28	1	tom	4	CNf2_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	2	valid	NaN	NaN	2.5211	1.2517	f2	f4	199.3496	200.3496	202.8707	203.8707	205.1224	206.1224	210.1224	NaN	NaN	199.3642	200.3653	202.884	203.8855	205.1365	206.1374	208.1901	2.0527	NaN	NaN	NaN
20	2	28	1	tom	4	CNf4_14.wav	SPnegh2_14.wav	CN_SPneg	14	5	4	directvalide	NaN	NaN	2.3239	1.2157	f4	h2	210.1224	211.1224	213.4463	214.4463	215.662	216.662	220.662	NaN	NaN	210.125	211.126	213.4613	214.4629	215.6634	216.6648	218.0375	1.3728	NaN	NaN	NaN
20	2	28	1	tom	4	CNh3_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	1	valid	NaN	NaN	2.1734	0.8517	h3	f3	220.662	221.662	223.8354	224.8354	225.6871	226.6871	230.6871	NaN	NaN	220.669	221.6699	223.8384	224.84	225.6902	226.6917	230.0215	3.3299	NaN	NaN	NaN
20	2	28	1	tom	4	CPf3_9.wav	SPnegh4_9.wav	CP_SPneg	9	4	1	valid	NaN	NaN	2.1912	1.2318	f3	h4	230.6871	231.6871	233.8783	234.8783	236.1101	237.1101	241.1101	NaN	NaN	230.6955	231.6966	233.8819	234.8831	236.1174	237.1186	239.3741	2.2555	NaN	NaN	NaN
20	2	28	1	tom	4	CPf2_11.wav	SPposh1_11.wav	CP_SPpos	11	1	1	valid	NaN	NaN	2.5876	0.73311	f2	h1	241.1101	242.1101	244.6976	245.6976	246.4307	247.4307	251.4307	NaN	NaN	241.1231	242.1238	244.7093	245.7107	246.4443	247.4459	248.8624	1.4165	NaN	NaN	NaN
20	2	28	1	tom	4	CPh3_14.wav	SNnegf4_14.wav	CP_SNneg	14	4	5	valid	NaN	NaN	2.0404	1.262	h3	f4	251.4307	252.4307	254.4711	255.4711	256.7331	257.7331	261.7331	NaN	NaN	251.4334	252.4341	254.4862	255.4871	256.7379	257.7392	259.5894	1.8502	NaN	NaN	NaN
20	2	28	1	tom	4	CPf1_10.wav	SPnegh1_10.wav	CP_SPneg	10	4	3	directvalide	NaN	NaN	1.7244	1.1431	f1	h1	261.7331	262.7331	264.4575	265.4575	266.6006	267.6006	271.6006	NaN	NaN	261.7438	262.7443	264.4623	265.464	266.6146	267.6163	269.0781	1.4618	NaN	NaN	NaN
20	2	28	1	tom	4	CPh2_12.wav	SNnegf1_12.wav	CP_SNneg	12	4	2	directvalide	NaN	NaN	1.9761	0.76739	h2	f1	271.6006	272.6006	274.5767	275.5767	276.3441	277.3441	281.3441	NaN	NaN	271.6037	272.605	274.5892	275.5907	276.3576	277.3591	280.2696	2.9105	NaN	NaN	NaN
20	2	28	1	tom	4	CNh2_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	4	valid	NaN	NaN	2.0371	1.081	h2	h4	281.3441	282.3441	284.3812	285.3812	286.4621	287.4621	291.4621	NaN	NaN	281.3463	282.3473	284.3822	285.3837	286.4679	287.4691	290.0536	2.5845	NaN	NaN	NaN
20	2	28	1	tom	4	CPh2_16.wav	SNnegf2_16.wav	CP_SNneg	16	4	4	directvalide	NaN	NaN	2.0086	0.65016	h2	f2	291.4621	292.4621	294.4707	295.4707	296.1209	297.1209	301.1209	NaN	NaN	291.4734	292.4741	294.4757	295.4771	296.1273	297.1288	299.966	2.8372	NaN	NaN	NaN
20	2	28	1	tom	4	CNh1_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	3	valid	NaN	NaN	1.6736	1.0834	h1	f1	301.1209	302.1209	303.7945	304.7945	305.8779	306.8779	310.8779	NaN	NaN	301.1328	302.1344	303.8018	304.8031	305.8871	306.8887	308.9498	2.061	NaN	NaN	NaN
20	2	28	1	tom	4	CPf2_13.wav	SNposh2_13.wav	CP_SNpos	13	4	2	nonvalid	NaN	NaN	1.913	0.99211	f2	h2	310.8779	311.8779	313.7909	314.7909	315.783	316.783	320.783	NaN	NaN	310.8922	311.8942	313.7951	314.7965	315.7971	316.7984	NaN	NaN	NaN	NaN	NaN
20	2	28	1	tom	4	CNf2_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	3	directvalide	NaN	NaN	2.5211	0.9754	f2	h4	320.783	321.783	324.3041	325.3041	326.2795	327.2795	331.2795	NaN	NaN	320.9026	321.7868	324.3056	325.307	326.2909	327.2923	329.4457	2.1533	NaN	NaN	NaN
20	2	28	1	tom	4	CNf4_16.wav	SPposh2_16.wav	CN_SPpos	16	5	4	valid	NaN	NaN	2.1648	0.73596	f4	h2	331.2795	332.2795	334.4443	335.4443	336.1803	337.1803	341.1803	NaN	NaN	331.2968	332.281	334.4494	335.4508	336.1841	337.1861	340.6222	3.4361	NaN	NaN	NaN
20	2	28	1	tom	4	CNf4_15.wav	SPposh2_15.wav	CN_SPpos	15	5	4	valid	NaN	NaN	2.2631	0.90673	f4	h2	341.1803	342.1803	344.4433	345.4433	346.3501	347.3501	351.3501	NaN	NaN	341.1895	342.1906	344.4596	345.4605	346.361	347.3624	348.366	1.0035	NaN	NaN	NaN
20	2	28	1	tom	4	CPh3_12.wav	SPposf1_12.wav	CP_SPpos	12	1	1	valid	NaN	NaN	1.9436	1.0322	h3	f1	351.3501	352.3501	354.2937	355.2937	356.3259	357.3259	361.3259	NaN	NaN	351.3664	352.3674	354.3023	355.3045	356.3377	357.339	358.4056	1.0666	NaN	NaN	NaN
20	2	28	1	tom	4	CNh4_12.wav	SPnegf1_12.wav	CN_SPneg	12	5	3	directvalide	NaN	NaN	2.6791	0.9871	h4	f1	361.3259	362.3259	365.005	366.005	366.9921	367.9921	371.9921	NaN	NaN	361.3438	362.3274	365.0131	366.0144	366.9984	367.9997	370.614	2.6143	NaN	NaN	NaN
20	2	28	1	tom	4	CPh3_15.wav	SPnegf2_15.wav	CP_SPneg	15	4	1	directvalide	NaN	NaN	1.4517	0.80399	h3	f2	371.9921	372.9921	374.4437	375.4437	376.2477	377.2477	381.2477	NaN	NaN	372.0037	373.0047	374.4559	375.4572	376.2576	377.2591	378.9656	1.7065	NaN	NaN	NaN
20	2	28	1	tom	4	CPh2_11.wav	SNposf2_11.wav	CP_SNpos	11	4	1	valid	NaN	NaN	2.4152	0.9346	h2	f2	381.2477	382.2477	384.6629	385.6629	386.5975	387.5975	391.5975	NaN	NaN	381.263	382.2648	384.6663	385.6674	386.6014	387.6027	389.7416	2.1389	NaN	NaN	NaN
20	2	28	1	tom	4	CPh2_11.wav	SPnegf3_11.wav	CP_SPneg	11	4	1	valid	NaN	NaN	2.4152	1.19	h2	f3	391.5975	392.5975	395.0128	396.0128	397.2028	398.2028	402.2028	NaN	NaN	391.6066	392.6077	395.0266	396.0278	397.2119	398.2141	400.8542	2.64	NaN	NaN	NaN
20	2	28	1	tom	4	CNh4_9.wav	SPposh2_9.wav	CN_SPpos	9	5	3	valid	NaN	NaN	2.5709	1.1019	h4	h2	402.2028	403.2028	405.7737	406.7737	407.8756	408.8756	412.8756	NaN	NaN	402.2174	403.2183	405.7871	406.7886	407.8892	408.8913	412.1622	3.2709	NaN	NaN	NaN
20	2	28	1	tom	4	CNh1_16.wav	SNposh2_16.wav	CN_SNpos	16	4	4	valid	NaN	NaN	1.5868	0.64651	h1	h2	412.8756	413.8756	415.4624	416.4624	417.1089	418.1089	422.1089	NaN	NaN	412.8781	413.8791	415.4635	416.4648	417.1153	418.1166	419.7421	1.6255	NaN	NaN	NaN
20	2	28	1	tom	4	CNf1_9.wav	SNposf3_9.wav	CN_SNpos	9	4	3	valid	NaN	NaN	2.1994	1.3207	f1	f3	422.1089	423.1089	425.3082	426.3082	427.6289	428.6289	432.6289	NaN	NaN	422.1206	423.1215	425.3234	426.3252	427.6426	428.6446	429.601	0.95639	NaN	NaN	NaN
20	2	28	1	tom	4	CNh1_9.wav	SPnegf3_9.wav	CN_SPneg	9	5	4	directvalide	NaN	NaN	2.0758	1.2742	h1	f3	432.6289	433.6289	435.7048	436.7048	437.979	438.979	442.979	NaN	NaN	432.6311	433.6318	435.7172	436.7186	437.986	438.9875	440.3418	1.3543	NaN	NaN	NaN
20	2	28	1	tom	4	CNh3_11.wav	SNposf1_11.wav	CN_SNpos	11	4	3	valid	NaN	NaN	2.3602	0.89079	h3	f1	442.979	443.979	446.3392	447.3392	448.23	449.23	453.23	NaN	NaN	442.9915	443.9922	446.3445	447.3463	448.2465	449.2309	452.5104	3.2795	NaN	NaN	NaN
20	2	28	1	tom	4	CNh1_10.wav	SNposh3_10.wav	CN_SNpos	10	4	2	valid	NaN	NaN	1.8328	0.81857	h1	h3	453.23	454.23	456.0628	457.0628	457.8814	458.8814	462.8814	NaN	NaN	453.2353	454.2358	456.0708	457.0724	457.8894	458.8914	461.9257	3.0343	NaN	NaN	NaN
20	2	28	1	tom	4	CNf4_13.wav	SPposh4_13.wav	CN_SPpos	13	5	4	valid	NaN	NaN	2.5701	0.95528	f4	h4	462.8814	463.8814	466.4514	467.4514	468.4067	469.4067	473.4067	NaN	NaN	462.8947	463.8957	466.4646	467.4659	468.4165	469.418	470.2163	0.79831	NaN	NaN	NaN
20	2	28	1	tom	4	CNh3_10.wav	SPnegh4_10.wav	CN_SPneg	10	5	4	directvalide	NaN	NaN	2.0823	0.95528	h3	h4	473.4067	474.4067	476.489	477.489	478.4443	479.4443	483.4443	NaN	NaN	473.422	474.4228	476.4912	477.4927	478.46	479.4617	480.7503	1.2886	NaN	NaN	NaN
20	2	28	1	tom	4	CPh4_13.wav	SPnegf2_13.wav	CP_SPneg	13	4	2	valid	NaN	NaN	1.8935	0.81125	h4	f2	483.4443	484.4443	486.3379	487.3379	488.1491	489.1491	493.1491	NaN	NaN	483.4488	484.4499	486.3512	487.3533	488.1529	489.1543	491.9021	2.7478	NaN	NaN	NaN
20	2	28	1	tom	4	CPf2_14.wav	SNposf3_14.wav	CP_SNpos	14	4	3	directvalide	NaN	NaN	2.2797	1.2307	f2	f3	493.1491	494.1491	496.4288	497.4288	498.6594	499.6594	503.6594	NaN	NaN	493.1593	494.1594	496.4446	497.4467	498.6635	499.6649	501.0944	1.4295	NaN	NaN	NaN
20	2	28	1	tom	4	CPf3_9.wav	SNposh1_9.wav	CP_SNpos	9	4	5	valid	NaN	NaN	2.1912	0.95016	f3	h1	503.6594	504.6594	506.8506	507.8506	508.8007	509.8007	513.8007	NaN	NaN	503.6689	504.67	506.855	507.8573	508.8071	509.8089	511.3177	1.5088	NaN	NaN	NaN
20	2	28	1	tom	4	CPh1_13.wav	SNnegh2_13.wav	CP_SNneg	13	4	4	valid	NaN	NaN	1.4469	0.99211	h1	h2	513.8007	514.8007	516.2477	517.2477	518.2398	519.2398	523.2398	NaN	NaN	513.8123	514.8144	516.2648	517.2492	518.2498	519.2512	521.0224	1.7713	NaN	NaN	NaN
20	2	28	1	tom	4	CNh4_13.wav	SNposf1_13.wav	CN_SNpos	13	4	3	valid	NaN	NaN	2.5239	1.0021	h4	f1	523.2398	524.2398	526.7637	527.7637	528.7659	529.7659	533.7659	NaN	NaN	523.2551	524.2561	526.775	527.7763	528.777	529.7784	531.1738	1.3954	NaN	NaN	NaN
20	2	28	1	tom	4	CPh4_12.wav	SNposf2_12.wav	CP_SNpos	12	4	4	valid	NaN	NaN	2.1412	0.89977	h4	f2	533.7659	534.7659	536.907	537.907	538.8068	539.8068	543.8068	NaN	NaN	533.7833	534.7845	536.9184	537.9202	538.8204	539.8218	543.5263	3.7045	NaN	NaN	NaN
20	2	28	1	tom	4	CNh1_9.wav	SNnegh3_9.wav	CN_SNneg	9	1	1	valid	NaN	NaN	2.0758	1.1573	h1	h3	543.8068	544.8068	546.8826	547.8826	549.0399	550.0399	554.0399	NaN	NaN	543.8101	544.8112	546.8952	547.8972	549.0473	550.0498	552.4939	2.4442	NaN	NaN	NaN
20	2	28	1	tom	4	CPh4_12.wav	SPnegh1_12.wav	CP_SPneg	12	4	3	valid	NaN	NaN	2.1412	1.1383	h4	h1	554.0399	555.0399	557.1811	558.1811	559.3194	560.3194	564.3194	NaN	NaN	554.0528	555.0545	557.1887	558.1908	559.3243	560.3256	561.665	1.3395	NaN	NaN	NaN
20	2	28	1	tom	4	CNh3_16.wav	SNnegh1_16.wav	CN_SNneg	16	1	3	valid	NaN	NaN	1.863	0.6656	h3	h1	564.3194	565.3194	567.1823	568.1823	568.8479	569.8479	573.8479	NaN	NaN	564.33	565.3306	567.1988	568.1843	568.8505	569.8525	572.2541	2.4017	NaN	NaN	NaN
20	2	28	1	tom	4	CPf3_16.wav	SPposf2_16.wav	CP_SPpos	16	1	4	valid	NaN	NaN	2.0749	0.70095	f3	f2	573.8479	574.8479	576.9228	577.9228	578.6237	579.6237	583.6237	NaN	NaN	573.8558	574.8568	576.9254	577.9264	578.6269	579.6282	582.7114	3.0832	NaN	NaN	NaN
20	2	28	1	tom	4	CNh1_14.wav	SNposh2_14.wav	CN_SNpos	14	4	2	valid	NaN	NaN	1.9124	1.0816	h1	h2	583.6237	584.6237	586.5361	587.5361	588.6177	589.6177	593.6177	NaN	NaN	583.6333	584.6333	586.5515	587.5529	588.6202	589.6223	591.9025	2.2803	NaN	NaN	NaN
20	2	28	1	tom	4	CPf1_14.wav	SPnegf3_14.wav	CP_SPneg	14	4	1	valid	NaN	NaN	1.9952	1.071	f1	f3	593.6177	594.6177	596.6129	597.6129	598.6839	599.6839	603.6839	NaN	NaN	593.6264	594.6266	596.6282	597.6296	598.697	599.6995	600.8706	1.1711	NaN	NaN	NaN
20	2	28	1	tom	4	CPf1_14.wav	SPposh2_14.wav	CP_SPpos	14	1	3	valid	NaN	NaN	1.9952	0.98805	f1	h2	603.6839	604.6839	606.6792	607.6792	608.6672	609.6672	613.6672	NaN	NaN	603.7024	604.687	606.6883	607.6908	608.6737	609.6756	612.5304	2.8548	NaN	NaN	NaN
20	2	28	1	tom	4	CNf3_13.wav	SPnegh2_13.wav	CN_SPneg	13	5	5	valid	NaN	NaN	2.2212	0.8742	f3	h2	613.6672	614.6672	616.8884	617.8884	618.7626	619.7626	623.7626	NaN	NaN	613.679	614.6801	616.8986	617.8999	618.7673	619.7685	620.6787	0.9102	NaN	NaN	NaN
20	2	28	1	tom	4	CPh2_15.wav	SNposf1_15.wav	CP_SNpos	15	4	3	valid	NaN	NaN	1.6427	1.0473	h2	f1	623.7626	624.7626	626.4053	627.4053	628.4525	629.4525	633.4525	NaN	NaN	623.7733	624.775	626.4081	627.4102	628.4602	629.4626	630.7183	1.2558	NaN	NaN	NaN
20	2	28	1	tom	4	CPh4_16.wav	SNposh3_16.wav	CP_SNpos	16	4	5	valid	NaN	NaN	2.3451	0.81857	h4	h3	633.4525	634.4525	636.7976	637.7976	638.6162	639.6162	643.6162	NaN	NaN	633.4657	634.4672	636.8018	637.804	638.6203	639.6217	642.775	3.1533	NaN	NaN	NaN
