subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
24	1	31	1	prosody	1	CPh1_8.wav	SPposh4_8.wav	CP_SPpos	8	1	4	directvalide	NaN	NaN	1.4807	0.9251	h1	h4	226.5427	227.5427	229.0234	230.0234	230.9485	231.9485	235.9485	NaN	NaN	226.5488	227.5471	229.0263	230.0276	230.9512	231.9525	233.1479	1.1954	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh1_4.wav	SPnegf1_4.wav	CP_SPneg	4	4	2	directvalide	NaN	NaN	2.0088	1.267	h1	f1	235.9485	236.9485	238.9572	239.9572	241.2242	242.2242	246.2242	NaN	NaN	235.9526	236.9527	238.9602	239.9613	241.2268	242.228	242.9564	0.72843	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf4_1.wav	SNposf3_1.wav	CP_SNpos	1	4	4	valid	NaN	NaN	2.3239	1.1929	f4	f3	246.2242	247.2242	249.5481	250.5481	251.741	252.741	256.741	NaN	NaN	246.2287	247.2292	249.5507	250.5525	251.7444	252.7447	254.7486	2.0039	NaN	NaN	NaN
24	1	31	1	prosody	1	CNh3_4.wav	SPposf2_4.wav	CN_SPpos	4	5	2	directvalide	NaN	NaN	1.7662	1.2019	h3	f2	256.741	257.741	259.5072	260.5072	261.7091	262.7091	266.7091	NaN	NaN	256.7447	257.7446	259.5095	260.5113	261.712	262.7135	265.8523	3.1387	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh3_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	2	nonvalid	NaN	NaN	1.8993	1.1315	h3	f1	266.7091	267.7091	269.6083	270.6083	271.7399	272.7399	276.7399	NaN	NaN	266.7129	267.7134	269.6107	270.6123	271.7432	272.7439	NaN	NaN	NaN	NaN	NaN
24	1	31	1	prosody	1	CNh2_8.wav	SPposf3_8.wav	CN_SPpos	8	5	4	valid	NaN	NaN	2.1916	0.98975	h2	f3	276.7399	277.7399	279.9315	280.9315	281.9212	282.9212	286.9212	NaN	NaN	276.7781	277.7437	279.9345	280.9354	281.9243	282.9257	285.1244	2.1987	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf2_2.wav	SPposh1_2.wav	CP_SPpos	2	1	2	valid	NaN	NaN	1.6952	1.254	f2	h1	286.9212	287.9212	289.6164	290.6164	291.8704	292.8704	296.8704	NaN	NaN	286.9251	287.925	289.6192	290.6207	291.8726	292.8744	295.8208	2.9464	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf3_3.wav	SNnegf2_3.wav	CP_SNneg	3	4	1	valid	NaN	NaN	1.8647	1.1871	f3	f2	296.8704	297.8704	299.7351	300.7351	301.9222	302.9222	306.9222	NaN	NaN	296.8747	297.8746	299.7396	300.7391	301.9247	302.927	304.6359	1.7089	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf3_8.wav	SNnegf4_8.wav	CN_SNneg	8	1	1	directvalide	NaN	NaN	2.4237	1.1183	f3	f4	306.9222	307.9222	310.3459	311.3459	312.4642	313.4642	317.4642	NaN	NaN	306.927	307.9261	310.3486	311.35	312.4671	313.4685	314.0839	0.61533	NaN	NaN	NaN
24	1	31	1	prosody	1	CNh1_7.wav	SPposh4_7.wav	CN_SPpos	7	5	3	directvalide	NaN	NaN	2.101	1.0357	h1	h4	317.4642	318.4642	320.5652	321.5652	322.6009	323.6009	327.6009	NaN	NaN	317.4688	318.4683	320.5681	321.5694	322.6037	323.605	326.3008	2.6958	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	3	nonvalid	NaN	NaN	2.4798	1.1299	f1	f3	327.6009	328.6009	331.0807	332.0807	333.2105	334.2105	338.2105	NaN	NaN	327.6046	328.6047	331.0829	332.0844	333.2136	334.2143	NaN	NaN	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf3_2.wav	SPnegf4_2.wav	CP_SPneg	2	4	2	directvalide	NaN	NaN	1.923	1.9134	f3	f4	338.2105	339.2105	341.1335	342.1335	344.047	345.047	349.047	NaN	NaN	338.2157	339.2145	341.1362	342.1373	344.0498	345.0517	346.4438	1.3921	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh4_3.wav	SNposh3_3.wav	CP_SNpos	3	4	5	valid	NaN	NaN	1.9518	1.0605	h4	h3	349.047	350.047	351.9988	352.9988	354.0593	355.0593	359.0593	NaN	NaN	349.0515	350.0501	352.0016	353.0028	354.0616	355.0631	356.2209	1.1578	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh2_7.wav	SNposf2_7.wav	CP_SNpos	7	4	4	valid	NaN	NaN	2.1103	0.99991	h2	f2	359.0593	360.0593	362.1696	363.1696	364.1695	365.1695	369.1695	NaN	NaN	359.0638	360.0634	362.1721	363.1733	364.1722	365.1737	366.6525	1.4788	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	4	valid	NaN	NaN	1.861	1.4882	f2	h2	369.1695	370.1695	372.0305	373.0305	374.5187	375.5187	379.5187	NaN	NaN	369.1739	370.1738	372.0332	373.035	374.5215	375.5231	378.1403	2.6172	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh3_1.wav	SPnegf1_1.wav	CP_SPneg	1	4	5	valid	NaN	NaN	2.0823	1.1857	h3	f1	379.5187	380.5187	382.601	383.601	384.7867	385.7867	389.7867	NaN	NaN	379.5231	380.5235	382.6043	383.6055	384.7893	385.7917	386.8923	1.1005	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf1_6.wav	SPposh4_6.wav	CN_SPpos	6	5	4	valid	NaN	NaN	2.4798	1.0307	f1	h4	389.7867	390.7867	393.2665	394.2665	395.2971	396.2971	400.2971	NaN	NaN	389.7914	390.7907	393.2688	394.2702	395.3002	396.3018	399.2118	2.91	NaN	NaN	NaN
24	1	31	1	prosody	1	CNh2_5.wav	SNposh3_5.wav	CN_SNpos	5	4	5	valid	NaN	NaN	2.09	0.89519	h2	h3	400.2971	401.2971	403.3871	404.3871	405.2823	406.2823	410.2823	NaN	NaN	400.3018	401.2999	403.3903	404.3917	405.2849	406.2868	409.9404	3.6536	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	1	valid	NaN	NaN	2.0373	1.3702	f3	h2	410.2823	411.2823	413.3196	414.3196	415.6899	416.6899	420.6899	NaN	NaN	410.2861	411.2865	413.3218	414.3233	415.6925	416.694	417.7402	1.0463	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf3_2.wav	SPposf4_2.wav	CN_SPpos	2	5	5	valid	NaN	NaN	1.7522	1.6877	f3	f4	420.6899	421.6899	423.442	424.442	426.1298	427.1298	431.1298	NaN	NaN	420.6942	421.6942	423.4449	424.4464	426.132	427.1335	427.9004	0.76691	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh1_6.wav	SNnegh2_6.wav	CP_SNneg	6	4	3	valid	NaN	NaN	1.8135	0.98805	h1	h2	431.1298	432.1298	433.9433	434.9433	435.9313	436.9313	440.9313	NaN	NaN	431.134	432.1329	433.9457	434.9481	435.9336	436.9358	439.2598	2.324	NaN	NaN	NaN
24	1	31	1	prosody	1	CNh3_3.wav	SPnegh1_3.wav	CN_SPneg	3	5	2	nonvalid	NaN	NaN	2.8388	1.2733	h3	h1	440.9313	441.9313	444.7701	445.7701	447.0434	448.0434	452.0434	NaN	NaN	440.9353	441.9354	444.7724	445.7741	447.0456	448.0482	NaN	NaN	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh1_8.wav	SPnegf1_8.wav	CP_SPneg	8	4	2	directvalide	NaN	NaN	1.4807	1.0774	h1	f1	452.0434	453.0434	454.5241	455.5241	456.6015	457.6015	461.6015	NaN	NaN	452.049	453.0475	454.5267	455.528	456.6037	457.6072	459.5558	1.9486	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf3_5.wav	SPnegh2_5.wav	CP_SPneg	5	4	2	valid	NaN	NaN	2.4425	0.92705	f3	h2	461.6015	462.6015	465.044	466.044	466.9711	467.9711	471.9711	NaN	NaN	461.606	462.6055	465.0467	466.0483	466.9738	467.9753	470.0444	2.0691	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	2	valid	NaN	NaN	2.3072	1.2541	f2	f3	471.9711	472.9711	475.2783	476.2783	477.5323	478.5323	482.5323	NaN	NaN	471.9749	472.9748	475.2804	476.2831	477.5349	478.5361	479.9644	1.4282	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	1	valid	NaN	NaN	1.8091	1.0129	f2	h1	482.5323	483.5323	485.3414	486.3414	487.3542	488.3542	492.3542	NaN	NaN	482.537	483.535	485.3437	486.3462	487.3564	488.3589	489.2608	0.90194	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf3_6.wav	SPnegf2_6.wav	CP_SPneg	6	4	3	valid	NaN	NaN	2.457	0.9346	f3	f2	492.3542	493.3542	495.8112	496.8112	497.7458	498.7458	502.7458	NaN	NaN	492.3584	493.3604	495.8135	496.8157	497.7482	498.75	501.1324	2.3825	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	2	nonvalid	NaN	NaN	1.6952	1.1631	f2	f3	502.7458	503.7458	505.441	506.441	507.6041	508.6041	512.6041	NaN	NaN	502.7496	503.7497	505.4438	506.4469	507.6065	508.6086	NaN	NaN	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	5	valid	NaN	NaN	2.7445	1.2742	f4	h3	512.6041	513.6041	516.3485	517.3485	518.6228	519.6228	523.6228	NaN	NaN	512.6093	513.6088	516.3512	517.3533	518.6254	519.6265	521.6845	2.058	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	5	valid	NaN	NaN	1.9518	1.1189	h4	f2	523.6228	524.6228	526.5746	527.5746	528.6935	529.6935	533.6935	NaN	NaN	523.6273	524.6268	526.5772	527.5784	528.6958	529.6982	530.4447	0.74649	NaN	NaN	NaN
24	1	31	1	prosody	1	CNh2_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	2	valid	NaN	NaN	2.7649	1.1616	h2	f1	533.6935	534.6935	537.4584	538.4584	539.6201	540.6201	544.6201	NaN	NaN	533.6999	534.6985	537.461	538.463	539.6225	540.6238	542.7003	2.0765	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf2_1.wav	SNposh1_1.wav	CN_SNpos	1	4	1	valid	NaN	NaN	2.1269	0.97426	f2	h1	544.6201	545.6201	547.7469	548.7469	549.7212	550.7212	554.7212	NaN	NaN	544.6249	545.6239	547.7495	548.7522	549.7236	550.7251	552.1958	1.4707	NaN	NaN	NaN
24	1	31	1	prosody	1	CNh2_7.wav	SNposf3_7.wav	CN_SNpos	7	4	5	valid	NaN	NaN	2.3136	1.2103	h2	f3	554.7212	555.7212	558.0348	559.0348	560.2451	561.2451	565.2451	NaN	NaN	554.7256	555.7243	558.0374	559.0385	560.2484	561.2501	562.7005	1.4504	NaN	NaN	NaN
24	1	31	1	prosody	1	CNh1_3.wav	SPposf3_3.wav	CN_SPpos	3	5	4	valid	NaN	NaN	2.4936	1.3758	h1	f3	565.2451	566.2451	568.7387	569.7387	571.1145	572.1145	576.1145	NaN	NaN	565.2514	566.2479	568.7409	569.7433	571.1173	572.1182	573.3399	1.2217	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh1_8.wav	SNnegf3_8.wav	CP_SNneg	8	4	1	valid	NaN	NaN	1.4807	0.94175	h1	f3	576.1145	577.1145	578.5952	579.5952	580.5369	581.5369	585.5369	NaN	NaN	576.1187	577.1202	578.5978	579.6001	580.5393	581.5415	584.0279	2.4864	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf1_4.wav	SNnegh2_4.wav	CP_SNneg	4	4	1	directvalide	NaN	NaN	2.2781	1.3702	f1	h2	585.5369	586.5369	588.815	589.815	591.1853	592.1853	596.1853	NaN	NaN	585.5422	586.5418	588.8177	589.8196	591.1879	592.1887	592.6521	0.46344	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf1_8.wav	SNposf4_8.wav	CN_SNpos	8	4	5	directvalide	NaN	NaN	1.8561	1.026	f1	f4	596.1853	597.1853	599.0414	600.0414	601.0673	602.0673	606.0673	NaN	NaN	596.1904	597.1885	599.044	600.0454	601.07	602.0722	602.7644	0.69222	NaN	NaN	NaN
24	1	31	1	prosody	1	CPf4_6.wav	SPposh1_6.wav	CP_SPpos	6	1	1	valid	NaN	NaN	2.2631	0.91639	f4	h1	606.0673	607.0673	609.3304	610.3304	611.2468	612.2468	616.2468	NaN	NaN	606.0723	607.0727	609.333	610.3341	611.2493	612.2516	613.2928	1.0412	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf4_6.wav	SNposh3_6.wav	CN_SNpos	6	4	4	directvalide	NaN	NaN	2.8984	0.95163	f4	h3	616.2468	617.2468	620.1452	621.1452	622.0968	623.0968	627.0968	NaN	NaN	616.2522	617.2523	620.1475	621.1502	622.099	623.1009	623.692	0.59115	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf2_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	2	valid	NaN	NaN	1.8091	1.1344	f2	h2	627.0968	628.0968	629.9059	630.9059	632.0403	633.0403	637.0403	NaN	NaN	627.1035	628.1003	629.9084	630.9111	632.0429	633.0447	636.6757	3.6311	NaN	NaN	NaN
24	1	31	1	prosody	1	CPh3_7.wav	SNnegf2_7.wav	CP_SNneg	7	4	3	directvalide	NaN	NaN	1.8993	1.0627	h3	f2	637.0403	638.0403	639.9396	640.9396	642.0023	643.0023	647.0023	NaN	NaN	637.044	638.0442	639.9424	640.9452	642.0045	643.0062	644.5327	1.5265	NaN	NaN	NaN
24	1	31	1	prosody	1	CNf2_4.wav	SPnegf3_4.wav	CN_SPneg	4	5	3	valid	NaN	NaN	1.861	1.3758	f2	f3	647.0023	648.0023	649.8633	650.8633	652.2391	653.2391	657.2391	NaN	NaN	647.0073	648.0071	649.8658	650.8683	652.2414	653.2431	654.6839	1.4408	NaN	NaN	NaN
