subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
24	1	31	1	semantic	2	CNh3_16.wav	SNposf4_16.wav	CN_SNpos	16	4	2	valid	NaN	NaN	1.863	0.85156	h3	f4	311.7495	312.7495	314.6125	315.6125	316.4641	317.4641	321.4641	NaN	NaN	311.7514	312.7525	314.6205	315.6219	316.4725	317.474	319.1927	1.7187	NaN	NaN	NaN
24	1	31	1	semantic	2	CPh3_11.wav	SNposf1_11.wav	CP_SNpos	11	4	2	valid	NaN	NaN	2.3025	0.89079	h3	f1	321.4641	322.4641	324.7666	325.7666	326.6574	327.6574	331.6574	NaN	NaN	321.4778	322.4788	324.7809	325.7821	326.6659	327.6672	331.2167	3.5495	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf2_12.wav	SNposf3_12.wav	CP_SNpos	12	4	2	directvalide	NaN	NaN	1.8493	0.83669	f2	f3	331.6574	332.6574	334.5066	335.5066	336.3433	337.3433	341.3433	NaN	NaN	331.6713	332.6723	334.5239	335.5085	336.3591	337.3609	338.6882	1.3273	NaN	NaN	NaN
24	1	31	1	semantic	2	CNf3_16.wav	SNnegh3_16.wav	CN_SNneg	16	1	2	valid	NaN	NaN	1.8798	0.80245	f3	h3	341.3433	342.3433	344.2231	345.2231	346.0255	347.0255	351.0255	NaN	NaN	341.3476	342.3486	344.2337	345.2349	346.0354	347.0366	348.3122	1.2755	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf2_15.wav	SPnegh1_15.wav	CP_SPneg	15	4	4	valid	NaN	NaN	1.7113	1.4035	f2	h1	351.0255	352.0255	353.7368	354.7368	356.1403	357.1403	361.1403	NaN	NaN	351.0412	352.0417	353.7431	354.7444	356.1454	357.1467	358.4005	1.2538	NaN	NaN	NaN
24	1	31	1	semantic	2	CNh2_9.wav	SNposh3_9.wav	CN_SNpos	9	4	2	valid	NaN	NaN	2.521	1.121	h2	h3	361.1403	362.1403	364.6613	365.6613	366.7823	367.7823	371.7823	NaN	NaN	361.151	362.1517	364.6707	365.6723	366.7894	367.7906	369.1928	1.4021	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf1_12.wav	SPposh1_12.wav	CP_SPpos	12	1	5	valid	NaN	NaN	1.9637	0.81029	f1	h1	371.7823	372.7823	374.746	375.746	376.5563	377.5563	381.5563	NaN	NaN	371.7948	372.7958	374.7474	375.7495	376.5659	377.5671	379.0728	1.5056	NaN	NaN	NaN
24	1	31	1	semantic	2	CNh4_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	5	valid	NaN	NaN	2.1066	1.1291	h4	f3	381.5563	382.5563	384.6629	385.6629	386.792	387.792	391.792	NaN	NaN	381.572	382.5722	384.6741	385.6753	386.7927	387.7941	389.9767	2.1826	NaN	NaN	NaN
24	1	31	1	semantic	2	CPh1_14.wav	SPnegh3_14.wav	CP_SPneg	14	4	5	directvalide	NaN	NaN	1.7412	1.2178	h1	h3	391.792	392.792	394.5331	395.5331	396.7509	397.7509	401.7509	NaN	NaN	391.7981	392.7991	394.5337	395.5352	396.7527	397.7541	398.3687	0.61459	NaN	NaN	NaN
24	1	31	1	semantic	2	CNh3_11.wav	SNposf4_11.wav	CN_SNpos	11	4	2	valid	NaN	NaN	2.3602	1.0414	h3	f4	401.7509	402.7509	405.1111	406.1111	407.1525	408.1525	412.1525	NaN	NaN	401.758	402.7591	405.1277	406.1123	407.163	408.1645	411.4326	3.2681	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf2_14.wav	SNposh4_14.wav	CP_SNpos	14	4	2	valid	NaN	NaN	2.2797	1.0961	f2	h4	412.1525	413.1525	415.4322	416.4322	417.5282	418.5282	422.5282	NaN	NaN	412.1684	413.1695	415.4381	416.4399	417.5401	418.5423	419.5686	1.0263	NaN	NaN	NaN
24	1	31	1	semantic	2	CPh2_14.wav	SNnegf3_14.wav	CP_SNneg	14	4	2	valid	NaN	NaN	2.0656	1.1576	h2	f3	422.5282	423.5282	425.5938	426.5938	427.7514	428.7514	432.7514	NaN	NaN	422.5463	423.5297	425.5985	426.5996	427.7671	428.7684	429.9845	1.2161	NaN	NaN	NaN
24	1	31	1	semantic	2	CNh1_14.wav	SNnegf4_14.wav	CN_SNneg	14	1	2	valid	NaN	NaN	1.9124	1.262	h1	f4	432.7514	433.7514	435.6637	436.6637	437.9257	438.9257	442.9257	NaN	NaN	432.7559	433.7573	435.6751	436.6771	437.9272	438.9286	441.0325	2.1039	NaN	NaN	NaN
24	1	31	1	semantic	2	CNf3_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	5	valid	NaN	NaN	2.2024	0.9754	f3	h4	442.9257	443.9257	446.1281	447.1281	448.1035	449.1035	453.1035	NaN	NaN	442.9326	443.9335	446.1353	447.1377	448.1041	449.1063	452.1203	3.014	NaN	NaN	NaN
24	1	31	1	semantic	2	CNh2_16.wav	SPnegf3_16.wav	CN_SPneg	16	5	5	valid	NaN	NaN	2.0371	0.92299	h2	f3	453.1035	454.1035	456.1406	457.1406	458.0636	459.0636	463.0636	NaN	NaN	453.1102	454.1105	456.1456	457.1472	458.0807	459.0653	460.2802	1.2149	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf4_12.wav	SPnegh4_12.wav	CP_SPneg	12	4	5	valid	NaN	NaN	2.2631	1.0407	f4	h4	463.0636	464.0636	466.3266	467.3266	468.3674	469.3674	473.3674	NaN	NaN	463.0694	464.0704	466.3389	467.3412	468.3747	469.3766	469.9956	0.61894	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf3_9.wav	SPposh4_9.wav	CP_SPpos	9	1	5	valid	NaN	NaN	2.1912	1.0206	f3	h4	473.3674	474.3674	476.5585	477.5585	478.5792	479.5792	483.5792	NaN	NaN	473.3797	474.3807	476.5658	477.5672	478.5847	479.5868	480.5929	1.0061	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf1_10.wav	SPposf4_10.wav	CP_SPpos	10	1	5	directvalide	NaN	NaN	1.7244	1.0568	f1	f4	483.5792	484.5792	486.3036	487.3036	488.3603	489.3603	493.3603	NaN	NaN	483.5899	484.5909	486.3089	487.311	488.361	489.3624	489.8243	0.46195	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf2_11.wav	SPposf3_11.wav	CP_SPpos	11	1	4	valid	NaN	NaN	2.5876	1.0101	f2	f3	493.3603	494.3603	496.9479	497.9479	498.9579	499.9579	503.9579	NaN	NaN	493.3673	494.367	496.9529	497.9543	498.9718	499.9727	500.9682	0.99556	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf4_14.wav	SPposf1_14.wav	CP_SPpos	14	1	5	directvalide	NaN	NaN	2.4675	1.0714	f4	f1	503.9579	504.9579	507.4254	508.4254	509.4968	510.4968	514.4968	NaN	NaN	503.9603	504.9622	507.4301	508.4314	509.4988	510.4997	512.0247	1.525	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf3_10.wav	SPnegf2_10.wav	CP_SPneg	10	4	5	valid	NaN	NaN	1.7297	0.86349	f3	f2	514.4968	515.4968	517.2264	518.2264	519.0899	520.0899	524.0899	NaN	NaN	514.5042	515.5052	517.2398	518.2412	519.0917	520.094	520.9687	0.87471	NaN	NaN	NaN
24	1	31	1	semantic	2	CPh3_10.wav	SNposh4_10.wav	CP_SNpos	10	4	1	valid	NaN	NaN	1.8993	0.81952	h3	h4	524.0899	525.0899	526.9892	527.9892	528.8087	529.8087	533.8087	NaN	NaN	524.0978	525.098	526.9997	528.0009	528.818	529.8195	531.1209	1.3014	NaN	NaN	NaN
24	1	31	1	semantic	2	CNf4_12.wav	SPposf3_12.wav	CN_SPpos	12	5	5	valid	NaN	NaN	2.3907	0.87946	f4	f3	533.8087	534.8087	537.1994	538.1994	539.0788	540.0788	544.0788	NaN	NaN	533.8235	534.8255	537.2099	538.2112	539.0951	540.0965	541.0966	1.0002	NaN	NaN	NaN
24	1	31	1	semantic	2	CNh2_10.wav	SPposf2_10.wav	CN_SPpos	10	5	5	valid	NaN	NaN	2.0737	0.87946	h2	f2	544.0788	545.0788	547.1525	548.1525	549.032	550.032	554.032	NaN	NaN	544.0838	545.0848	547.1531	548.1545	549.0383	550.0403	551.8022	1.762	NaN	NaN	NaN
24	1	31	1	semantic	2	CNf3_12.wav	SNnegf4_12.wav	CN_SNneg	12	1	1	valid	NaN	NaN	1.9961	1.0106	f3	f4	554.032	555.032	557.028	558.028	559.0386	560.0386	564.0386	NaN	NaN	554.0437	555.0447	557.0297	558.031	559.0483	560.0497	562.79	2.7403	NaN	NaN	NaN
24	1	31	1	semantic	2	CNh1_13.wav	SPnegf2_13.wav	CN_SPneg	13	5	4	valid	NaN	NaN	1.881	0.81125	h1	f2	564.0386	565.0386	566.9196	567.9196	568.7309	569.7309	573.7309	NaN	NaN	564.0537	565.0547	566.9228	567.9243	568.7414	569.7427	573.4883	3.7455	NaN	NaN	NaN
24	1	31	1	semantic	2	CNf2_14.wav	SPnegh3_14.wav	CN_SPneg	14	5	5	valid	NaN	NaN	2.026	1.2178	f2	h3	573.7309	574.7309	576.7569	577.7569	578.9747	579.9747	583.9747	NaN	NaN	573.7468	574.7477	576.766	577.7674	578.9849	579.9863	582.3537	2.3674	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf4_16.wav	SPposf3_16.wav	CP_SPpos	16	1	5	directvalide	NaN	NaN	2.2631	0.77787	f4	f3	583.9747	584.9747	587.2378	588.2378	589.0156	590.0156	594.0156	NaN	NaN	583.9903	584.9924	587.2432	588.2446	589.0284	590.0297	590.6728	0.64312	NaN	NaN	NaN
24	1	31	1	semantic	2	CNh4_13.wav	SNposh3_13.wav	CN_SNpos	13	4	1	valid	NaN	NaN	2.5239	0.91535	h4	h3	594.0156	595.0156	597.5396	598.5396	599.4549	600.4549	604.4549	NaN	NaN	594.0337	595.0179	597.5535	598.5549	599.4553	600.4567	602.2487	1.7919	NaN	NaN	NaN
24	1	31	1	semantic	2	CPh4_12.wav	SNnegh3_12.wav	CP_SNneg	12	4	2	valid	NaN	NaN	2.1412	0.88308	h4	h3	604.4549	605.4549	607.5961	608.5961	609.4792	610.4792	614.4792	NaN	NaN	604.4608	605.4626	607.597	608.5982	609.4821	610.4835	612.1365	1.653	NaN	NaN	NaN
24	1	31	1	semantic	2	CPf4_13.wav	SNposf2_13.wav	CP_SNpos	13	4	2	valid	NaN	NaN	2.0673	1.0318	f4	f2	614.4792	615.4792	617.5465	618.5465	619.5784	620.5784	624.5784	NaN	NaN	614.4879	615.4884	617.5569	618.5582	619.5922	620.5936	622.6246	2.031	NaN	NaN	NaN
24	1	31	1	semantic	2	CNf2_13.wav	SPposf4_13.wav	CN_SPpos	13	5	4	valid	NaN	NaN	2.3744	1.0157	f2	f4	624.5784	625.5784	627.9528	628.9528	629.9685	630.9685	634.9685	NaN	NaN	624.581	625.5819	627.9673	628.9685	629.9693	630.9706	632.3842	1.4136	NaN	NaN	NaN
24	1	31	1	semantic	2	CNf4_9.wav	SPposf2_9.wav	CN_SPpos	9	5	5	valid	NaN	NaN	2.6368	1.1349	f4	f2	634.9685	635.9685	638.6052	639.6052	640.7401	641.7401	645.7401	NaN	NaN	634.9749	635.9756	638.6112	639.6127	640.7466	641.748	643.53	1.7819	NaN	NaN	NaN
