subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
21	1	30	2	prosody	2	CNf2_15.wav	SPposf4_15.wav	CN_SPpos	15	5	5	valid	NaN	NaN	1.9527	1.1029	f2	f4	98.9952	99.9952	101.9479	102.9479	104.0508	105.0508	109.0508	NaN	NaN	99.0095	100.0109	101.9624	102.9637	104.0647	105.0658	106.0986	1.0327	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf2_13.wav	SPnegf4_13.wav	CN_SPneg	13	5	3	valid	NaN	NaN	2.3744	0.99007	f2	f4	109.0508	110.0508	112.4252	113.4252	114.4153	115.4153	119.4153	NaN	NaN	109.0531	110.0539	112.4394	113.4408	114.4248	115.4262	118.0585	2.6323	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf4_13.wav	SPposh3_13.wav	CN_SPpos	13	5	4	valid	NaN	NaN	2.5701	0.9839	f4	h3	119.4153	120.4153	122.9854	123.9854	124.9693	125.9693	129.9693	NaN	NaN	119.4301	120.431	123	124.0014	124.9856	125.9867	129.5069	3.5202	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf1_16.wav	SNposh1_16.wav	CN_SNpos	16	4	5	valid	NaN	NaN	1.716	0.68971	f1	h1	129.9693	130.9693	132.6853	133.6853	134.375	135.375	139.375	NaN	NaN	129.9741	130.9747	132.6931	133.6944	134.3781	135.3794	136.3706	0.99117	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh3_15.wav	SPposf2_15.wav	CP_SPpos	15	1	5	valid	NaN	NaN	1.4517	0.86204	h3	f2	139.375	140.375	141.8267	142.8267	143.6887	144.6887	148.6887	NaN	NaN	139.3834	140.3844	141.8354	142.837	143.7042	144.7054	146.1625	1.4571	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh4_15.wav	SNposh1_15.wav	CN_SNpos	15	4	5	valid	NaN	NaN	2.2213	0.93569	h4	h1	148.6887	149.6887	151.91	152.91	153.8457	154.8457	158.8457	NaN	NaN	148.6927	149.6937	151.9122	152.9136	153.8477	154.8488	156.3625	1.5137	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh2_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	2	directvalide	NaN	NaN	2.0371	0.98302	h2	f3	158.8457	159.8457	161.8828	162.8828	163.8658	164.8658	168.8658	NaN	NaN	158.8532	159.8542	161.8887	162.8902	163.8741	164.8755	165.6664	0.79091	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh1_10.wav	SPnegh2_10.wav	CP_SPneg	10	4	3	valid	NaN	NaN	1.5489	0.92705	h1	h2	168.8658	169.8658	171.4147	172.4147	173.3417	174.3417	178.3417	NaN	NaN	168.8795	169.8805	171.4316	172.4163	173.3503	174.3516	175.5068	1.1552	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh3_16.wav	SPposf4_16.wav	CP_SPpos	16	1	5	valid	NaN	NaN	1.9799	1.0362	h3	f4	178.3417	179.3417	181.3217	182.3217	183.3579	184.3579	188.3579	NaN	NaN	178.3556	179.3566	181.3247	182.3262	183.3604	184.3616	185.1386	0.77699	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh4_15.wav	SNnegh1_15.wav	CN_SNneg	15	1	3	valid	NaN	NaN	2.2213	0.78134	h4	h1	188.3579	189.3579	191.5792	192.5792	193.3605	194.3605	198.3605	NaN	NaN	188.3656	189.3666	191.585	192.5861	193.3702	194.3716	195.8906	1.519	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf1_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	3	valid	NaN	NaN	1.716	0.80399	f1	f2	198.3605	199.3605	201.0765	202.0765	202.8805	203.8805	207.8805	NaN	NaN	198.3756	199.3766	201.0781	202.0794	202.8963	203.898	204.8745	0.97649	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf3_16.wav	SPposh4_16.wav	CN_SPpos	16	5	5	valid	NaN	NaN	1.8798	0.79941	f3	h4	207.8805	208.8805	210.7603	211.7603	212.5597	213.5597	217.5597	NaN	NaN	207.8851	208.886	210.7708	211.7723	212.5726	213.5739	214.8186	1.2447	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf3_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	3	valid	NaN	NaN	1.8798	1.0157	f3	f4	217.5597	218.5597	220.4394	221.4394	222.4551	223.4551	227.4551	NaN	NaN	217.5614	218.5621	220.4474	221.4487	222.4659	223.467	224.5146	1.0477	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf1_9.wav	SNposf2_9.wav	CN_SNpos	9	4	5	valid	NaN	NaN	2.1994	1.2481	f1	f2	227.4551	228.4551	230.6545	231.6545	232.9026	233.9026	237.9026	NaN	NaN	227.4713	228.4723	230.6574	231.6592	232.9097	233.911	235.3704	1.4594	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf4_14.wav	SNnegh4_14.wav	CN_SNneg	14	1	1	valid	NaN	NaN	2.3239	1.1815	f4	h4	237.9026	238.9026	241.2264	242.2264	243.408	244.408	248.408	NaN	NaN	237.915	238.916	241.2347	242.2362	243.4202	244.4218	245.082	0.66022	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh1_9.wav	SNposh4_9.wav	CP_SNpos	9	4	4	valid	NaN	NaN	1.6736	1.1514	h1	h4	248.408	249.408	251.0816	252.0816	253.2329	254.2329	258.2329	NaN	NaN	248.4256	249.4096	251.0944	252.0958	253.2465	254.248	256.9783	2.7303	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh2_9.wav	SPnegf3_9.wav	CN_SPneg	9	5	4	directvalide	NaN	NaN	2.521	1.2742	h2	f3	258.2329	259.2329	261.7539	262.7539	264.0281	265.0281	269.0281	NaN	NaN	258.2353	259.2362	261.7551	262.7565	264.0407	265.0423	265.7062	0.66384	NaN	NaN	NaN
21	1	30	2	prosody	2	CPf4_11.wav	SNnegh2_11.wav	CP_SNneg	11	4	3	valid	NaN	NaN	2.9292	0.85794	f4	h2	269.0281	270.0281	272.9573	273.9573	274.8152	275.8152	279.8152	NaN	NaN	269.0461	270.0304	272.9662	273.968	274.818	275.8194	277.4259	1.6065	NaN	NaN	NaN
21	1	30	2	prosody	2	CPf4_15.wav	SNnegf1_15.wav	CP_SNneg	15	4	3	valid	NaN	NaN	1.9186	0.94544	f4	f1	279.8152	280.8152	282.7338	283.7338	284.6793	285.6793	289.6793	NaN	NaN	279.8234	280.8245	282.7427	283.7441	284.6946	285.6959	287.8099	2.114	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf1_13.wav	SNnegh2_13.wav	CN_SNneg	13	1	2	valid	NaN	NaN	2.227	0.99211	f1	h2	289.6793	290.6793	292.9062	293.9062	294.8983	295.8983	299.8983	NaN	NaN	289.6833	290.6843	292.9195	293.9212	294.9047	295.9062	298.0664	2.1602	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh3_16.wav	SPnegh4_16.wav	CP_SPneg	16	4	3	valid	NaN	NaN	1.9799	1.081	h3	h4	299.8983	300.8983	302.8782	303.8782	304.9592	305.9592	309.9592	NaN	NaN	299.9102	300.9112	302.8794	303.8809	304.9648	305.9662	307.4424	1.4762	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf4_11.wav	SNposh3_11.wav	CN_SNpos	11	4	4	valid	NaN	NaN	2.3907	0.79438	f4	h3	309.9592	310.9592	313.3499	314.3499	315.1443	316.1443	320.1443	NaN	NaN	309.9702	310.9716	313.3566	314.3585	315.1583	316.1597	319.1701	3.0104	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf3_13.wav	SNposh2_13.wav	CN_SNpos	13	4	4	valid	NaN	NaN	2.2212	0.99211	f3	h2	320.1443	321.1443	323.3654	324.3654	325.3576	326.3576	330.3576	NaN	NaN	320.1475	321.1485	323.3666	324.368	325.3686	326.3702	327.6737	1.3035	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh3_12.wav	SNposh1_12.wav	CN_SNpos	12	4	5	valid	NaN	NaN	2.1734	0.77653	h3	h1	330.3576	331.3576	333.531	334.531	335.3075	336.3075	340.3075	NaN	NaN	330.3739	331.3749	333.5433	334.5447	335.3118	336.3132	337.1859	0.87268	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf4_10.wav	SNposf1_10.wav	CN_SNpos	10	4	5	valid	NaN	NaN	2.3613	0.85769	f4	f1	340.3075	341.3075	343.6688	344.6688	345.5265	346.5265	350.5265	NaN	NaN	340.3178	341.3188	343.6701	344.6715	345.5387	346.54	347.2022	0.66214	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf1_12.wav	SNnegh3_12.wav	CN_SNneg	12	1	2	valid	NaN	NaN	1.9892	0.88308	f1	h3	350.5265	351.5265	353.5158	354.5158	355.3988	356.3988	360.3988	NaN	NaN	350.544	351.5283	353.5299	354.5314	355.4151	356.4168	358.7779	2.3611	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh3_14.wav	SNposf4_14.wav	CP_SNpos	14	4	4	valid	NaN	NaN	2.0404	1.4518	h3	f4	360.3988	361.3988	363.4392	364.4392	365.891	366.891	370.891	NaN	NaN	360.4042	361.4049	363.4398	364.4411	365.8922	366.8941	370.0495	3.1555	NaN	NaN	NaN
21	1	30	2	prosody	2	CPf4_9.wav	SNnegf1_9.wav	CP_SNneg	9	4	3	valid	NaN	NaN	2.0725	1.1315	f4	f1	370.891	371.891	373.9635	374.9635	376.095	377.095	381.095	NaN	NaN	370.8983	371.8987	373.9671	374.9687	376.1025	377.1039	380.4415	3.3377	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf4_10.wav	SPposh4_10.wav	CN_SPpos	10	5	4	valid	NaN	NaN	2.3613	0.7793	f4	h4	381.095	382.095	384.4563	385.4563	386.2356	387.2356	391.2356	NaN	NaN	381.1085	382.1092	384.4609	385.4627	386.246	387.2479	390.5455	3.2976	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh1_11.wav	SNnegh4_11.wav	CN_SNneg	11	1	1	valid	NaN	NaN	2.0088	0.8346	h1	h4	391.2356	392.2356	394.2444	395.2444	396.079	397.079	401.079	NaN	NaN	391.2514	392.2521	394.2542	395.2552	396.0891	397.0904	397.8583	0.76794	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh1_11.wav	SPnegh3_11.wav	CP_SPneg	11	4	3	valid	NaN	NaN	2.344	1.117	h1	h3	401.079	402.079	404.423	405.423	406.54	407.54	411.54	NaN	NaN	401.0945	402.0955	404.4307	405.432	406.5495	407.5509	408.9381	1.3872	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh2_10.wav	SNposf4_10.wav	CP_SNpos	10	4	5	valid	NaN	NaN	1.7423	0.9439	h2	f4	411.54	412.54	414.2823	415.2823	416.2262	417.2262	421.2262	NaN	NaN	411.5555	412.5565	414.2906	415.292	416.2425	417.2439	418.4896	1.2457	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh3_14.wav	SNnegh1_14.wav	CP_SNneg	14	4	2	valid	NaN	NaN	2.0404	0.9405	h3	h1	421.2262	422.2262	424.2666	425.2666	426.2071	427.2071	431.2071	NaN	NaN	421.2312	422.2327	424.2838	425.2684	426.2191	427.2204	428.6899	1.4695	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh3_11.wav	SPnegf3_11.wav	CN_SPneg	11	5	3	valid	NaN	NaN	2.3602	1.19	h3	f3	431.2071	432.2071	434.5673	435.5673	436.7574	437.7574	441.7574	NaN	NaN	431.2245	432.2087	434.5774	435.5792	436.7629	437.7639	438.8818	1.1179	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh4_15.wav	SNposh1_15.wav	CP_SNpos	15	4	5	valid	NaN	NaN	2.1375	0.93569	h4	h1	441.7574	442.7574	444.8949	445.8949	446.8306	447.8306	451.8306	NaN	NaN	441.7686	442.7691	444.9044	445.9058	446.8397	447.841	448.6104	0.76938	NaN	NaN	NaN
21	1	30	2	prosody	2	CPf1_10.wav	SPposf3_10.wav	CP_SPpos	10	1	4	valid	NaN	NaN	1.7244	0.9346	f1	f3	451.8306	452.8306	454.555	455.555	456.4896	457.4896	461.4896	NaN	NaN	451.8448	452.8461	454.564	455.5658	456.4993	457.5007	460.5539	3.0531	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh3_9.wav	SNnegh2_9.wav	CN_SNneg	9	1	3	valid	NaN	NaN	2.246	1.2279	h3	h2	461.4896	462.4896	464.7356	465.7356	466.9636	467.9636	471.9636	NaN	NaN	461.5054	462.5053	464.7408	465.7423	466.9765	467.9787	468.9938	1.0151	NaN	NaN	NaN
21	1	30	2	prosody	2	CPf1_14.wav	SPposh3_14.wav	CP_SPpos	14	1	3	directvalide	NaN	NaN	1.9952	1.1129	f1	h3	471.9636	472.9636	474.9588	475.9588	477.0717	478.0717	482.0717	NaN	NaN	471.965	472.9658	474.9678	475.9691	477.0868	478.0885	478.6576	0.56911	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh2_12.wav	SPposf4_12.wav	CP_SPpos	12	1	5	valid	NaN	NaN	1.9761	1.1388	h2	f4	482.0717	483.0717	485.0478	486.0478	487.1867	488.1867	492.1867	NaN	NaN	482.0756	483.0762	485.0611	486.0623	487.1966	488.1989	489.1544	0.95547	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh1_9.wav	SPposh2_9.wav	CP_SPpos	9	1	4	directvalide	NaN	NaN	1.6736	1.1019	h1	h2	492.1867	493.1867	494.8603	495.8603	496.9622	497.9622	501.9622	NaN	NaN	492.202	493.203	494.871	495.8723	496.973	497.9744	498.642	0.66758	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh1_11.wav	SNposf2_11.wav	CP_SNpos	11	4	5	valid	NaN	NaN	2.344	0.9346	h1	f2	501.9622	502.9622	505.3063	506.3063	507.2409	508.2409	512.2409	NaN	NaN	501.9784	502.9802	505.3146	506.3161	507.2499	508.2514	509.6519	1.4005	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh1_14.wav	SPnegh3_14.wav	CP_SPneg	14	4	3	valid	NaN	NaN	1.7412	1.2178	h1	h3	512.2409	513.2409	514.982	515.982	517.1998	518.1998	522.1998	NaN	NaN	512.2553	513.2572	514.991	515.9924	517.2098	518.2121	519.3618	1.1497	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh2_13.wav	SPposf2_13.wav	CP_SPpos	13	1	5	valid	NaN	NaN	1.8256	0.83011	h2	f2	522.1998	523.1998	525.0254	526.0254	526.8555	527.8555	531.8555	NaN	NaN	522.2153	523.2163	525.0343	526.0357	526.8695	527.8708	528.8499	0.97904	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh3_11.wav	SPposf2_11.wav	CN_SPpos	11	5	3	directvalide	NaN	NaN	2.3602	0.89397	h3	f2	531.8555	532.8555	535.2158	536.2158	537.1097	538.1097	542.1097	NaN	NaN	531.858	532.8599	535.2279	536.2299	537.1131	538.1144	538.6417	0.52726	NaN	NaN	NaN
21	1	30	2	prosody	2	CPf1_9.wav	SPnegh2_9.wav	CP_SPneg	9	4	3	valid	NaN	NaN	1.917	1.0978	f1	h2	542.1097	543.1097	545.0268	546.0268	547.1246	548.1246	552.1246	NaN	NaN	542.1185	543.1194	545.0377	546.039	547.1398	548.141	550.5615	2.4205	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh2_13.wav	SNnegf1_13.wav	CP_SNneg	13	4	3	valid	NaN	NaN	1.8256	0.90884	h2	f1	552.1246	553.1246	554.9502	555.9502	556.8591	557.8591	561.8591	NaN	NaN	552.1285	553.1294	554.9643	555.9656	556.8661	557.8679	559.2976	1.4297	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh1_14.wav	SPnegf3_14.wav	CN_SPneg	14	5	3	valid	NaN	NaN	1.9124	1.071	h1	f3	561.8591	562.8591	564.7714	565.7714	566.8424	567.8424	571.8424	NaN	NaN	561.8715	562.8724	564.774	565.7754	566.8593	567.8451	569.6656	1.8205	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh3_14.wav	SPposh2_14.wav	CN_SPpos	14	5	4	directvalide	NaN	NaN	1.8912	0.98805	h3	h2	571.8424	572.8424	574.7336	575.7336	576.7217	577.7217	581.7217	NaN	NaN	571.8489	572.8498	574.7506	575.7353	576.7358	577.7387	578.3936	0.6549	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf2_10.wav	SPnegh4_10.wav	CN_SPneg	10	5	2	valid	NaN	NaN	2.023	0.95528	f2	h4	581.7217	582.7217	584.7447	585.7447	586.6999	587.6999	591.6999	NaN	NaN	581.7247	582.7263	584.7606	585.762	586.7128	587.714	589.2174	1.5034	NaN	NaN	NaN
21	1	30	2	prosody	2	CNf4_12.wav	SPposf3_12.wav	CN_SPpos	12	5	3	valid	NaN	NaN	2.3907	0.87946	f4	f3	591.6999	592.6999	595.0906	596.0906	596.9701	597.9701	601.9701	NaN	NaN	591.719	592.7033	595.1043	596.1063	596.9727	597.9748	599.7134	1.7386	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh4_16.wav	SNnegf1_16.wav	CP_SNneg	16	4	3	valid	NaN	NaN	2.3451	0.68615	h4	f1	601.9701	602.9701	605.3152	606.3152	607.0013	608.0013	612.0013	NaN	NaN	601.9792	602.9789	605.3311	606.3335	607.016	608.0175	610.2017	2.1842	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh3_12.wav	SPnegf1_12.wav	CP_SPneg	12	4	3	valid	NaN	NaN	1.9436	0.9871	h3	f1	612.0013	613.0013	614.9449	615.9449	616.932	617.932	621.932	NaN	NaN	612.0051	613.0068	614.9573	615.9587	616.9426	617.944	619.1134	1.1693	NaN	NaN	NaN
21	1	30	2	prosody	2	CNh1_14.wav	SNposh3_14.wav	CN_SNpos	14	4	4	valid	NaN	NaN	1.9124	1.2057	h1	h3	621.932	622.932	624.8444	625.8444	627.0501	628.0501	632.0501	NaN	NaN	621.9487	622.949	624.8506	625.8521	627.0528	628.0541	629.6255	1.5713	NaN	NaN	NaN
21	1	30	2	prosody	2	CPh2_12.wav	SNnegf1_12.wav	CP_SNneg	12	4	2	valid	NaN	NaN	1.9761	0.76739	h2	f1	632.0501	633.0501	635.0262	636.0262	636.7935	637.7935	641.7935	NaN	NaN	632.0579	633.0591	635.0274	636.0284	636.7958	637.7968	640.0014	2.2046	NaN	NaN	NaN
