subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
3	1	25	prosody	1	CNf1_13.wav	SPnegh2_13.wav	CN_SPneg	13	3	nonvalid	2.227	0.8742	f1	h2	358.7766	359.7766	362.0035	362.7762	363.6504	364.6504	370.1504	358.7922	359.7785	362.0049	362.7783	363.6518	364.6522	NaN	NaN	0.77265
3	1	25	prosody	1	CPh3_10.wav	SPposh1_10.wav	CP_SPpos	10	5	nonvalid	1.8993	0.77653	h3	h1	370.1504	371.1504	373.0496	374.4715	375.248	376.248	381.748	370.1521	371.1521	373.051	374.4733	375.2494	376.2497	NaN	NaN	1.4219
3	1	25	prosody	1	CNf3_14.wav	SPnegf2_14.wav	CN_SPneg	14	5	nonvalid	1.9585	1.0173	f3	f2	381.748	382.748	384.7066	385.9143	386.9316	387.9316	393.4316	381.7498	382.7498	384.7079	385.9159	386.9331	387.9336	NaN	NaN	1.2077
3	1	25	prosody	1	CPh3_7.wav	SPposf3_7.wav	CP_SPpos	7	5	valid	1.8993	1.1291	h3	f3	393.4316	394.4316	396.3309	397.6966	398.8256	399.8256	403.6164	393.4333	394.4334	396.3323	397.6983	398.827	399.8273	403.118	3.2907	1.3657
3	1	25	prosody	1	CNh2_15.wav	SPnegh4_15.wav	CN_SPneg	15	5	nonvalid	2.0046	1.0458	h2	h4	403.6164	404.6164	406.6209	407.7538	408.7996	409.7996	415.2996	403.6372	404.618	406.6223	407.7557	408.801	409.8013	NaN	NaN	1.1329
3	1	25	prosody	1	CPf2_10.wav	SNposf1_10.wav	CP_SNpos	10	5	valid	2.1819	0.85769	f2	f1	415.2996	416.2996	418.4815	419.4856	420.3433	421.3433	423.2817	415.3012	416.3014	418.4829	419.4874	420.3448	421.3452	422.7835	1.4384	1.0041
3	1	25	prosody	1	CPf1_2.wav	SNposh4_2.wav	CP_SNpos	2	4	valid	1.8026	1.1111	f1	h4	423.2817	424.2817	426.0843	427.2881	428.3993	429.3993	433.9803	423.2979	424.2835	426.0856	427.2898	428.4006	429.4008	433.4818	4.081	1.2038
3	1	25	prosody	1	CNh3_5.wav	SNnegh4_5.wav	CN_SNneg	5	2	valid	1.9799	0.99549	h3	h4	433.9803	434.9803	436.9602	437.7069	438.7024	439.7024	443.44	433.9956	434.9821	436.9616	437.7086	438.7038	439.704	442.9416	3.2377	0.74668
3	1	25	prosody	1	CPh1_13.wav	SPposh3_13.wav	CP_SPpos	13	5	valid	1.4469	0.9839	h1	h3	443.44	444.44	445.887	447.3865	448.3704	449.3704	450.9666	443.4553	444.4415	445.8883	447.3881	448.3718	449.3722	450.4684	1.0962	1.4996
3	1	25	prosody	1	CPf2_16.wav	SPposh1_16.wav	CP_SPpos	16	4	valid	2.1088	0.71383	f2	h1	450.9666	451.9666	454.0754	455.0276	455.7414	456.7414	461.251	450.9824	451.9682	454.0767	455.0292	455.7428	456.7431	460.7527	4.0096	0.95221
3	1	25	prosody	1	CPf3_13.wav	SNposf2_13.wav	CP_SNpos	13	4	nonvalid	1.7859	1.0318	f3	f2	461.251	462.251	464.037	465.5192	466.551	467.551	473.051	461.2671	462.2528	464.0383	465.5208	466.5525	467.5527	NaN	NaN	1.4822
3	1	25	prosody	1	CPh1_14.wav	SNposh3_14.wav	CP_SNpos	14	5	valid	1.7412	1.2057	h1	h3	473.051	474.051	475.7922	477.1318	478.3375	479.3375	482.5331	473.0526	474.0525	475.7936	477.1334	478.3389	479.3391	482.0348	2.6957	1.3396
3	1	25	prosody	1	CNf1_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	nonvalid	2.1186	1.0101	f1	f2	482.5331	483.5331	485.6518	486.746	487.756	488.756	494.256	482.5501	483.5348	485.6532	486.7475	487.7575	488.7575	NaN	NaN	1.0942
3	1	25	prosody	1	CNh4_12.wav	SNnegf4_12.wav	CN_SNneg	12	3	nonvalid	2.916	1.0106	h4	f4	494.256	495.256	498.172	498.8081	499.8187	500.8187	506.3187	494.2576	495.2575	498.1734	498.8098	499.82	500.8203	NaN	NaN	0.63604
3	1	25	prosody	1	CPf3_12.wav	SNposh3_12.wav	CP_SNpos	12	5	valid	1.8798	0.8468	f3	h3	506.3187	507.3187	509.1984	509.8029	510.6497	511.6497	513.11	506.3201	507.3205	509.1998	509.8044	510.651	511.6514	512.6116	0.96028	0.60447
3	1	25	prosody	1	CNh3_6.wav	SPnegh2_6.wav	CN_SPneg	6	4	nonvalid	2.4477	1.1182	h3	h2	513.11	514.11	516.5576	517.9472	519.0654	520.0654	525.5654	513.1258	514.1117	516.559	517.9488	519.0668	520.067	NaN	NaN	1.3896
3	1	25	prosody	1	CPh1_11.wav	SPposh3_11.wav	CP_SPpos	11	4	valid	2.344	1.246	h1	h3	525.5654	526.5654	528.9094	529.5368	530.7828	531.7828	534.867	525.5668	526.567	528.9115	529.5382	530.7842	531.7846	534.3687	2.5842	0.62743
3	1	25	prosody	1	CNh2_2.wav	SPnegf2_2.wav	CN_SPneg	2	5	valid	1.8826	1.4316	h2	f2	534.867	535.867	537.7496	538.3903	539.8219	540.8219	545.8579	534.8814	535.8686	537.751	538.3918	539.8234	540.8236	545.3596	4.536	0.64067
3	1	25	prosody	1	CNf2_12.wav	SPnegh4_12.wav	CN_SPneg	12	2	valid	2.3316	1.0407	f2	h4	545.8579	546.8579	549.1894	550.2993	551.34	552.34	557.1737	545.8742	546.8596	549.1908	550.3008	551.3415	552.3418	556.6754	4.3337	1.1099
3	1	25	prosody	1	CNf2_16.wav	SNnegf1_16.wav	CN_SNneg	16	2	valid	2.0988	0.68615	f2	f1	557.1737	558.1737	560.2725	561.7016	562.3877	563.3877	565.4249	557.19	558.1752	560.2738	561.7031	562.3891	563.3894	564.9265	1.5371	1.4291
3	1	25	prosody	1	CNf1_10.wav	SNnegf3_10.wav	CN_SNneg	10	2	valid	2.1186	0.93424	f1	f3	565.4249	566.4249	568.5435	569.2064	570.1407	571.1407	574.867	565.4414	566.4264	568.5449	569.2079	570.1421	571.1423	574.3686	3.2263	0.66293
3	1	25	prosody	1	CPh1_8.wav	SNposh4_8.wav	CP_SNpos	8	4	valid	1.4807	1.0156	h1	h4	574.867	575.867	577.3477	578.0366	579.0522	580.0522	581.8982	574.8833	575.8686	577.349	578.0381	579.0538	580.0538	581.3997	1.346	0.6889
3	1	25	prosody	1	CPf3_15.wav	SNposh4_15.wav	CP_SNpos	15	5	valid	1.5646	1.0357	f3	h4	581.8982	582.8982	584.4627	585.0443	586.0801	587.0801	589.3607	581.9147	582.8997	584.4641	585.0461	586.0815	587.0818	588.8624	1.7806	0.58162
3	1	25	prosody	1	CPh1_15.wav	SPposf3_15.wav	CP_SPpos	15	5	valid	1.4185	1.0623	h1	f3	589.3607	590.3607	591.7792	593.1573	594.2196	595.2196	597.7041	589.3766	590.3623	591.7805	593.1589	594.221	595.2213	597.2058	1.9845	1.3781
3	1	25	prosody	1	CNf1_11.wav	SNnegh4_11.wav	CN_SNneg	11	2	valid	2.1186	0.8346	f1	h4	597.7041	598.7041	600.8227	602.2303	603.0649	604.0649	607.8196	597.7205	598.7056	600.8241	602.232	603.0663	604.0667	607.3214	3.2548	1.4076
3	1	25	prosody	1	CNf4_8.wav	SPnegf2_8.wav	CN_SPneg	8	5	nonvalid	2.4726	0.92735	f4	f2	607.8196	608.8196	611.2923	612.5077	613.435	614.435	619.935	607.8355	608.8213	611.2937	612.5091	613.4364	614.4368	NaN	NaN	1.2154
3	1	25	prosody	1	CNh4_16.wav	SPnegf3_16.wav	CN_SPneg	16	3	directvalide	2.2909	0.92299	h4	f3	619.935	620.935	623.2259	624.3507	625.2737	626.2737	627.5181	619.9367	620.9367	623.2273	624.3523	625.2751	626.2752	627.0197	0.74446	1.1248
3	1	25	prosody	1	CNh3_1.wav	SPnegf3_1.wav	CN_SPneg	1	3	nonvalid	2.1412	1.1436	h3	f3	627.5181	628.5181	630.6593	631.8747	633.0183	634.0183	639.5183	627.5339	628.52	630.6615	631.8763	633.0196	634.02	NaN	NaN	1.2153
3	1	25	prosody	1	CNf4_9.wav	SPnegh2_9.wav	CN_SPneg	9	4	nonvalid	2.6368	1.0978	f4	h2	639.5183	640.5183	643.155	644.1762	645.274	646.274	651.774	639.5197	640.5199	643.1564	644.1784	645.2754	646.2755	NaN	NaN	1.0211
