subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
17	2	24	irony	1	CNh3_12.wav	SNnegf1_12.wav	CN_SNneg	12	2	valid	2.1734	0.76739	h3	f1	241.0194	242.0194	244.1929	245.604	246.3714	247.3714	248.4271	241.0344	242.0209	244.1943	245.6055	246.3728	247.3726	247.9283	0.55567	1.4112
17	2	24	irony	1	CNh3_4.wav	SPnegh2_4.wav	CN_SPneg	4	4	valid	1.7662	1.3093	h3	h2	248.4271	249.4271	251.1933	252.0434	253.3527	254.3527	256.6819	248.4416	249.4287	251.1947	252.045	253.354	254.3542	256.1834	1.8292	0.85008
17	2	24	irony	1	CNh3_14.wav	SPnegh4_14.wav	CN_SPneg	14	3	directvalide	1.8912	1.1765	h3	h4	256.6819	257.6819	259.573	260.8629	262.0394	263.0394	265.5705	256.6969	257.6833	259.5744	260.8643	262.0407	263.041	265.0722	2.0311	1.2898
17	2	24	irony	1	CPh2_9.wav	SPposh1_9.wav	CP_SPpos	9	2	valid	1.9802	0.8344	h2	h1	265.5705	266.5705	268.5506	269.2148	270.0492	271.0492	272.7446	265.5859	266.572	268.552	269.2165	270.0505	271.0508	272.2462	1.1954	0.66412
17	2	24	irony	1	CNh2_3.wav	SPnegf4_3.wav	CN_SPneg	3	5	valid	2.7649	1.5031	h2	f4	272.7446	273.7446	276.5095	277.3733	278.8764	279.8764	281.9765	272.7613	273.746	276.5109	277.3748	278.8778	279.8779	281.4781	1.6002	0.8638
17	2	24	irony	1	CNf2_15.wav	SNnegh2_15.wav	CN_SNneg	15	1	valid	2.1254	1.1873	f2	h2	281.9765	282.9765	285.1019	286.3115	287.4988	288.4988	290.1525	281.9921	282.9781	285.1033	286.3129	287.5002	288.5005	289.6542	1.1537	1.2096
17	2	24	irony	1	CPh4_13.wav	SPposh2_13.wav	CP_SPpos	13	2	valid	2.061	0.88234	h4	h2	290.1525	291.1525	293.2135	294.518	295.4003	296.4003	298.6766	290.1687	291.1541	293.2149	294.5196	295.4017	296.4019	298.1781	1.7762	1.3045
17	2	24	irony	1	CNf4_9.wav	SPnegf1_9.wav	CN_SPneg	9	4	valid	2.6368	1.3602	f4	f1	298.6766	299.6766	302.3133	303.6405	305.0007	306.0007	308.1197	298.6918	299.678	302.3147	303.642	305.002	306.0022	307.6212	1.619	1.3271
17	2	24	irony	1	CNf2_8.wav	SPnegf3_8.wav	CN_SPneg	8	2	valid	2.4114	0.96653	f2	f3	308.1197	309.1197	311.5312	312.9252	313.8917	314.8917	317.1767	308.1351	309.1212	311.5325	312.9267	313.8931	314.8932	316.6782	1.785	1.394
17	2	24	irony	1	CNh1_9.wav	SNnegh4_9.wav	CN_SNneg	9	2	valid	2.0758	1.2067	h1	h4	317.1767	318.1767	320.2525	320.9993	322.206	323.206	325.5901	317.1919	318.1782	320.2539	321.001	322.2073	323.2078	325.0919	1.8842	0.74678
17	2	24	irony	1	CPh1_6.wav	SPposh4_6.wav	CP_SPpos	6	4	valid	1.8135	1.0307	h1	h4	325.5901	326.5901	328.4036	328.9102	329.9408	330.9408	332.5978	325.6059	326.5917	328.405	328.9117	329.9422	330.9423	332.0993	1.157	0.50654
17	2	24	irony	1	CNh4_10.wav	SPnegh2_10.wav	CN_SPneg	10	4	valid	2.1066	0.92705	h4	h2	332.5978	333.5978	335.7044	337.0898	338.0169	339.0169	341.1776	332.6125	333.5993	335.7058	337.0913	338.0182	339.0184	340.6791	1.6607	1.3854
17	2	24	irony	1	CPf4_8.wav	SNposf2_8.wav	CP_SNpos	8	2	valid	1.7031	0.85624	f4	f2	341.1776	342.1776	343.8807	344.6443	345.5006	346.5006	348.8896	341.1927	342.1791	343.882	344.6458	345.502	346.5021	348.3912	1.8891	0.76363
17	2	24	irony	1	CPh2_1.wav	SNposf4_1.wav	CP_SNpos	1	2	valid	2.1184	1.2466	h2	f4	348.8896	349.8896	352.008	352.9558	354.2024	355.2024	358.0376	348.9046	349.8911	352.0094	352.9572	354.2039	355.2039	357.5391	2.3352	0.94774
17	2	24	irony	1	CNh1_5.wav	SNnegh2_5.wav	CN_SNneg	5	2	valid	2.0088	0.94333	h1	h2	358.0376	359.0376	361.0463	362.4612	363.4045	364.4045	365.9105	358.0515	359.0391	361.0477	362.4626	363.4059	364.406	365.412	1.006	1.4148
17	2	24	irony	1	CPf3_4.wav	SPposh1_4.wav	CP_SPpos	4	4	valid	2.5889	1.1286	f3	h1	365.9105	366.9105	369.4994	370.2039	371.3325	372.3325	374.5105	365.925	366.9121	369.5015	370.2054	371.3339	372.334	374.012	1.678	0.70452
17	2	24	irony	1	CPf2_7.wav	SNposf3_7.wav	CP_SNpos	7	2	valid	1.8314	1.2103	f2	f3	374.5105	375.5105	377.3418	377.8708	379.0811	380.0811	381.7987	374.5263	375.5119	377.3432	377.8721	379.0825	380.0826	381.3002	1.2176	0.52897
17	2	24	irony	1	CNf4_14.wav	SNnegf2_14.wav	CN_SNneg	14	2	valid	2.3239	0.93896	f4	f2	381.7987	382.7987	385.1226	385.6991	386.638	387.638	389.5712	381.814	382.8006	385.1239	385.7007	386.6394	387.6396	389.0727	1.4331	0.57652
17	2	24	irony	1	CPh3_4.wav	SNposh4_4.wav	CP_SNpos	4	3	directvalide	2.3227	1.2368	h3	h4	389.5712	390.5712	392.8938	393.4217	394.6585	395.6585	397.6824	389.5857	390.5726	392.8952	393.4231	394.6599	395.6601	397.184	1.5239	0.52787
17	2	24	irony	1	CNh3_11.wav	SPnegh1_11.wav	CN_SPneg	11	5	valid	2.3602	1.4469	h3	h1	397.6824	398.6824	401.0426	401.9358	403.3827	404.3827	405.9859	397.6981	398.684	401.0442	401.9373	403.3847	404.3848	405.488	1.1032	0.89316
17	2	24	irony	1	CNf4_16.wav	SNnegh2_16.wav	CN_SNneg	16	2	valid	2.1648	0.72782	f4	h2	405.9859	406.9859	409.1508	410.4065	411.1343	412.1343	413.5722	406.0019	406.9876	409.1522	410.408	411.1357	412.1358	413.0737	0.93787	1.2558
17	2	24	irony	1	CPf2_2.wav	SPposh4_2.wav	CP_SPpos	2	3	directvalide	1.6952	1.4027	f2	h4	413.5722	414.5722	416.2674	417.1001	418.5028	419.5028	421.5175	413.5869	414.5737	416.2687	417.1017	418.5043	419.5043	421.019	1.5146	0.83272
17	2	24	irony	1	CPh1_7.wav	SPposh4_7.wav	CP_SPpos	7	1	valid	1.7797	1.0357	h1	h4	421.5175	422.5175	424.2972	424.9407	425.9764	426.9764	428.7074	421.5334	422.519	424.2986	424.9422	425.9778	426.9779	428.2089	1.231	0.6435
17	2	24	irony	1	CPf3_9.wav	SNposf4_9.wav	CP_SNpos	9	2	valid	2.1912	1.6313	f3	f4	428.7074	429.7074	431.8986	432.584	434.2154	435.2154	437.4611	428.7219	429.709	431.9	432.5855	434.2167	435.2169	436.9626	1.7457	0.68546
17	2	24	irony	1	CPf2_6.wav	SNposh1_6.wav	CP_SNpos	6	3	directvalide	1.7704	0.92122	f2	h1	437.4611	438.4611	440.2315	441.638	442.5592	443.5592	446.2144	437.4771	438.4624	440.2329	441.6394	442.5607	443.5607	445.7159	2.1552	1.4065
17	2	24	irony	1	CPh4_12.wav	SNposf2_12.wav	CP_SNpos	12	4	valid	2.3305	0.89977	h4	f2	446.2144	447.2144	449.5449	450.7165	451.6162	452.6162	454.6853	446.2304	447.2158	449.5463	450.718	451.6179	452.618	454.1871	1.569	1.1715
17	2	24	irony	1	CNh1_7.wav	SPnegf1_7.wav	CN_SPneg	7	2	valid	2.101	1.1315	h1	f1	454.6853	455.6853	457.7862	458.6272	459.7587	460.7587	462.9923	454.7	455.6867	457.7876	458.6287	459.7601	460.7603	462.4939	1.7337	0.84095
17	2	24	irony	1	CNh3_4.wav	SNnegf3_4.wav	CN_SNneg	4	1	valid	1.7662	1.3582	h3	f3	462.9923	463.9923	465.7585	467.0183	468.3766	469.3766	470.6443	463.0074	463.9938	465.7599	467.0198	468.3779	469.3781	470.1458	0.76773	1.2598
17	2	24	irony	1	CPf2_12.wav	SPposf3_12.wav	CP_SPpos	12	2	valid	1.8493	0.87946	f2	f3	470.6443	471.6443	473.4936	474.8437	475.7232	476.7232	478.9802	470.659	471.6458	473.4949	474.8451	475.7245	476.7247	478.4817	1.7571	1.3502
17	2	24	irony	1	CNf4_7.wav	SNnegh4_7.wav	CN_SNneg	7	2	valid	2.546	1.1715	f4	h4	478.9802	479.9802	482.5263	483.657	484.8284	485.8284	488.6862	478.994	479.9818	482.5277	483.6584	484.8298	485.8299	488.1877	2.3578	1.1307
17	2	24	irony	1	CPf2_1.wav	SPposh1_1.wav	CP_SPpos	1	1	valid	2.2717	0.88263	f2	h1	488.6862	489.6862	491.958	492.9917	493.8743	494.8743	496.5503	488.7014	489.6877	491.9594	492.9932	493.8756	494.8758	496.0517	1.1759	1.0337
17	2	24	irony	1	CPf1_3.wav	SNposh4_3.wav	CP_SNpos	3	2	valid	1.7364	1.1212	f1	h4	496.5503	497.5503	499.2867	500.5991	501.7203	502.7203	505.2526	496.5645	497.5519	499.288	500.6013	501.7217	502.7217	504.7541	2.0323	1.3124
17	2	24	irony	1	CNf4_13.wav	SPnegf3_13.wav	CN_SPneg	13	3	directvalide	2.5701	0.94912	f4	f3	505.2526	506.2526	508.8227	509.6521	510.6013	511.6013	512.8733	505.274	506.2539	508.8241	509.6537	510.6027	511.6026	512.3747	0.77205	0.82942
17	2	24	irony	1	CPh4_10.wav	SNposf1_10.wav	CP_SNpos	10	4	valid	2.1244	0.85769	h4	f1	512.8733	513.8733	515.9977	517.4289	518.2866	519.2866	521.3654	512.8881	513.875	515.9991	517.4303	518.2879	519.288	520.8668	1.5788	1.4311
17	2	24	irony	1	CPf2_14.wav	SNposf1_14.wav	CP_SNpos	14	4	valid	2.4813	1.0894	f2	f1	521.3654	522.3654	524.8466	525.79	526.8794	527.8794	530.7771	521.3805	522.3669	524.8481	525.7915	526.8808	527.8809	530.2786	2.3977	0.94336
