subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
36	1	42	1	prosody	2	CNf4_7.wav	SPnegf1_7.wav	CN_SPneg	7	5	4	valid	NaN	NaN	2.546	1.1315	f4	f1	266.5095	267.5095	270.0556	271.0556	272.1871	273.1871	277.1871	NaN	NaN	266.5152	267.5163	270.0684	271.0697	272.204	273.1884	274.6418	1.4534	NaN	NaN	NaN
36	1	42	1	prosody	2	CNh3_4.wav	SPnegh2_4.wav	CN_SPneg	4	5	4	valid	NaN	NaN	1.7662	1.3093	h3	h2	277.1871	278.1871	279.9533	280.9533	282.2626	283.2626	287.2626	NaN	NaN	277.1929	278.1936	279.9616	280.9629	282.2639	283.2655	284.8423	1.5769	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh4_2.wav	SPnegf4_2.wav	CP_SPneg	2	4	4	valid	NaN	NaN	1.8571	1.9134	h4	f4	287.2626	288.2626	290.1197	291.1197	293.0331	294.0331	298.0331	NaN	NaN	287.2694	288.2702	290.1218	291.1232	293.0415	294.0428	295.7704	1.7276	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	4	3	valid	NaN	NaN	2.4425	0.99619	f3	h2	298.0331	299.0331	301.4757	302.4757	303.4719	304.4719	308.4719	NaN	NaN	298.0468	299.0478	301.483	302.4845	303.4851	304.4867	306.3383	1.8516	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf4_3.wav	SNposh2_3.wav	CN_SNpos	3	4	3	valid	NaN	NaN	3.3344	1.1263	f4	h2	308.4719	309.4719	312.8063	313.8063	314.9326	315.9326	319.9326	NaN	NaN	308.4739	309.4749	312.811	313.8125	314.9466	315.9485	317.1698	1.2213	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh1_6.wav	SPposf3_6.wav	CP_SPpos	6	1	5	directvalide	NaN	NaN	1.8135	1.2249	h1	f3	319.9326	320.9326	322.7461	323.7461	324.971	325.971	329.971	NaN	NaN	319.9355	320.9363	322.7544	323.7558	324.9733	325.9746	327.1222	1.1475	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf2_1.wav	SNposf1_1.wav	CP_SNpos	1	4	4	valid	NaN	NaN	2.0871	1.0262	f2	f1	329.971	330.971	333.0581	334.0581	335.0843	336.0843	340.0843	NaN	NaN	329.979	330.9796	333.0647	334.0666	335.1001	336.1014	338.1302	2.0288	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf1_7.wav	SNnegh4_7.wav	CP_SNneg	7	4	1	valid	NaN	NaN	1.8508	1.1715	f1	h4	340.0843	341.0843	342.9351	343.9351	345.1066	346.1066	350.1066	NaN	NaN	340.0887	341.0897	342.9412	343.943	345.1101	346.1113	347.6577	1.5464	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh1_5.wav	SPnegf4_5.wav	CP_SPneg	5	4	4	directvalide	NaN	NaN	2.0209	1.1234	h1	f4	350.1066	351.1066	353.1275	354.1275	355.2509	356.2509	360.2509	NaN	NaN	350.1154	351.1164	353.1347	354.1361	355.2536	356.2549	357.4823	1.2274	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf3_4.wav	SNposf1_4.wav	CN_SNpos	4	4	4	directvalide	NaN	NaN	2.0373	1.3121	f3	f1	360.2509	361.2509	363.2882	364.2882	365.6003	366.6003	370.6003	NaN	NaN	360.2588	361.2598	363.2949	364.2966	365.6138	366.6158	367.866	1.2502	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf4_2.wav	SNnegh4_2.wav	CN_SNneg	2	1	2	valid	NaN	NaN	2.2478	1.2469	f4	h4	370.6003	371.6003	373.8482	374.8482	376.0951	377.0951	381.0951	NaN	NaN	370.6031	371.6035	373.8554	374.8574	376.1077	377.109	378.45	1.341	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf1_3.wav	SPposf3_3.wav	CN_SPpos	3	5	4	valid	NaN	NaN	2.7506	1.3758	f1	f3	381.0951	382.0951	384.8457	385.8457	387.2215	388.2215	392.2215	NaN	NaN	381.113	382.098	384.8497	385.851	387.2354	388.2369	390.666	2.4291	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf3_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	3	valid	NaN	NaN	2.1499	1.0605	f3	h3	392.2215	393.2215	395.3713	396.3713	397.4319	398.4319	402.4319	NaN	NaN	392.2241	393.2254	395.3769	396.3784	397.4457	398.447	400.914	2.467	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf1_3.wav	SPposh1_3.wav	CP_SPpos	3	1	4	valid	NaN	NaN	1.7364	0.91639	f1	h1	402.4319	403.4319	405.1683	406.1683	407.0847	408.0847	412.0847	NaN	NaN	402.4344	403.4353	405.17	406.1713	407.0886	408.0899	410.0496	1.9597	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf3_4.wav	SNnegh2_4.wav	CP_SNneg	4	4	2	valid	NaN	NaN	2.5889	1.3702	f3	h2	412.0847	413.0847	415.6736	416.6736	418.0438	419.0438	423.0438	NaN	NaN	412.0941	413.0952	415.6804	416.6819	418.0495	419.0508	420.514	1.4631	NaN	NaN	NaN
36	1	42	1	prosody	2	CNh4_1.wav	SPposf3_1.wav	CN_SPpos	1	5	4	valid	NaN	NaN	2.407	1.161	h4	f3	423.0438	424.0438	426.4508	427.4508	428.6118	429.6118	433.6118	NaN	NaN	423.055	424.0556	426.4579	427.4593	428.6267	429.6284	431.162	1.5336	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf3_6.wav	SNnegf1_6.wav	CN_SNneg	6	1	1	valid	NaN	NaN	2.4988	1.1616	f3	f1	433.6118	434.6118	437.1106	438.1106	439.2722	440.2722	444.2722	NaN	NaN	433.6155	434.6172	437.1186	438.1198	439.2876	440.2889	442.3943	2.1054	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh2_3.wav	SNnegf1_3.wav	CP_SNneg	3	4	2	directvalide	NaN	NaN	1.8591	1.1616	h2	f1	444.2722	445.2722	447.1313	448.1313	449.293	450.293	454.293	NaN	NaN	444.2761	445.2775	447.1452	448.1466	449.2976	450.2993	451.3855	1.0863	NaN	NaN	NaN
36	1	42	1	prosody	2	CNh2_2.wav	SNposf1_2.wav	CN_SNpos	2	4	4	valid	NaN	NaN	1.8826	1.1556	h2	f1	454.293	455.293	457.1756	458.1756	459.3312	460.3312	464.3312	NaN	NaN	454.3027	455.3035	457.1886	458.19	459.3411	460.3421	461.6335	1.2914	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh3_4.wav	SNposh2_4.wav	CP_SNpos	4	4	3	valid	NaN	NaN	2.3227	1.4882	h3	h2	464.3312	465.3312	467.6538	468.6538	470.142	471.142	475.142	NaN	NaN	464.3462	465.3471	467.6658	468.6673	470.1516	471.1529	473.186	2.0331	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf1_6.wav	SNnegh4_6.wav	CP_SNneg	6	4	2	valid	NaN	NaN	1.932	1.1564	f1	h4	475.142	476.142	478.074	479.074	480.2304	481.2304	485.2304	NaN	NaN	475.157	476.1588	478.0761	479.0778	480.2449	481.2464	483.834	2.5876	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh1_1.wav	SPposh4_1.wav	CP_SPpos	1	1	4	valid	NaN	NaN	1.6061	0.87483	h1	h4	485.2304	486.2304	487.8365	488.8365	489.7114	490.7114	494.7114	NaN	NaN	485.2336	486.2343	487.8526	488.854	489.7212	490.7225	493.5782	2.8557	NaN	NaN	NaN
36	1	42	1	prosody	2	CNh4_4.wav	SPposh2_4.wav	CN_SPpos	4	5	4	valid	NaN	NaN	2.1011	1.2645	h4	h2	494.7114	495.7114	497.8125	498.8125	500.077	501.077	505.077	NaN	NaN	494.7273	495.7283	497.8292	498.8138	500.0815	501.0828	503.4499	2.3671	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf4_2.wav	SNposh3_2.wav	CP_SNpos	2	4	2	valid	NaN	NaN	1.9699	1.1008	f4	h3	505.077	506.077	508.0469	509.0469	510.1477	511.1477	515.1477	NaN	NaN	505.0876	506.0887	508.0561	509.0584	510.1582	511.1595	513.1056	1.9461	NaN	NaN	NaN
36	1	42	1	prosody	2	CNh2_5.wav	SPposh3_5.wav	CN_SPpos	5	5	4	valid	NaN	NaN	2.09	1.0121	h2	h3	515.1477	516.1477	518.2377	519.2377	520.2498	521.2498	525.2498	NaN	NaN	515.164	516.1646	518.2496	519.2508	520.2516	521.253	523.0901	1.8371	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh1_4.wav	SPposf2_4.wav	CP_SPpos	4	1	4	valid	NaN	NaN	2.0088	1.2019	h1	f2	525.2498	526.2498	528.2586	529.2586	530.4605	531.4605	535.4605	NaN	NaN	525.257	526.2589	528.2596	529.2609	530.4619	531.4635	533.2814	1.8179	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf3_8.wav	SPnegh1_8.wav	CP_SPneg	8	4	2	valid	NaN	NaN	1.6434	1.3794	f3	h1	535.4605	536.4605	538.1038	539.1038	540.4833	541.4833	545.4833	NaN	NaN	535.4671	536.4681	538.1194	539.1208	540.4885	541.4898	543.0738	1.584	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf2_7.wav	SPposf4_7.wav	CN_SPpos	7	5	4	valid	NaN	NaN	2.3072	1.2568	f2	f4	545.4833	546.4833	548.7904	549.7904	551.0472	552.0472	556.0472	NaN	NaN	545.4942	546.4947	548.7968	549.7988	551.049	552.0502	554.2345	2.1842	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf4_7.wav	SNnegh3_7.wav	CN_SNneg	7	1	3	directvalide	NaN	NaN	2.546	1.0686	f4	h3	556.0472	557.0472	559.5933	560.5933	561.6618	562.6618	566.6618	NaN	NaN	556.0544	557.0554	559.6075	560.6089	561.6763	562.6777	563.7857	1.108	NaN	NaN	NaN
36	1	42	1	prosody	2	CNh2_2.wav	SPposh3_2.wav	CN_SPpos	2	5	5	valid	NaN	NaN	1.8826	1.488	h2	h3	566.6618	567.6618	569.5444	570.5444	572.0324	573.0324	577.0324	NaN	NaN	566.6649	567.6659	569.5509	570.552	572.0367	573.0385	574.3058	1.2673	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf3_6.wav	SPnegh1_6.wav	CP_SPneg	6	4	4	valid	NaN	NaN	2.457	1.553	f3	h1	577.0324	578.0324	580.4894	581.4894	583.0424	584.0424	588.0424	NaN	NaN	577.0419	578.0428	580.495	581.497	583.0476	584.0492	585.1935	1.1444	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf4_8.wav	SNposf1_8.wav	CN_SNpos	8	4	4	valid	NaN	NaN	2.4726	0.87574	f4	f1	588.0424	589.0424	591.515	592.515	593.3907	594.3907	598.3907	NaN	NaN	588.0527	589.0538	591.5228	592.5241	593.3913	594.3927	597.1139	2.7212	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh1_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	3	valid	NaN	NaN	1.7797	1.1315	h1	f1	598.3907	599.3907	601.1705	602.1705	603.302	604.302	608.302	NaN	NaN	598.3964	599.3981	601.1824	602.1848	603.3179	604.3191	605.5218	1.2027	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh3_3.wav	SNposf2_3.wav	CP_SNpos	3	4	3	directvalide	NaN	NaN	1.8993	1.132	h3	f2	608.302	609.302	611.2013	612.2013	613.3332	614.3332	618.3332	NaN	NaN	608.3064	609.3077	611.2091	612.2103	613.3446	614.346	615.2576	0.91166	NaN	NaN	NaN
36	1	42	1	prosody	2	CNh3_3.wav	SPnegf4_3.wav	CN_SPneg	3	5	3	directvalide	NaN	NaN	2.8388	1.5031	h3	f4	618.3332	619.3332	622.172	623.172	624.6751	625.6751	629.6751	NaN	NaN	618.3499	619.3507	622.1868	623.1881	624.6893	625.6906	626.7374	1.0468	NaN	NaN	NaN
36	1	42	1	prosody	2	CNf2_6.wav	SNposh1_6.wav	CN_SNpos	6	4	4	valid	NaN	NaN	2.5089	0.92122	f2	h1	629.6751	630.6751	633.1839	634.1839	635.1052	636.1052	640.1052	NaN	NaN	629.6778	630.6787	633.1977	634.1991	635.1163	636.1177	638.3936	2.2759	NaN	NaN	NaN
36	1	42	1	prosody	2	CPf3_8.wav	SPposh3_8.wav	CP_SPpos	8	1	5	valid	NaN	NaN	1.6434	1.0323	f3	h3	640.1052	641.1052	642.7485	643.7485	644.7808	645.7808	649.7808	NaN	NaN	640.1216	641.1226	642.7575	643.7585	644.7927	645.7942	647.2497	1.4554	NaN	NaN	NaN
36	1	42	1	prosody	2	CPh3_8.wav	SNposh2_8.wav	CP_SNpos	8	4	4	valid	NaN	NaN	1.5807	0.88234	h3	h2	649.7808	650.7808	652.3615	653.3615	654.2439	655.2439	659.2439	NaN	NaN	649.7986	650.7829	652.3668	653.3684	654.252	655.2533	656.7612	1.5079	NaN	NaN	NaN
