subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
36	1	42	1	tom	1	CNh4_13.wav	SPposf3_13.wav	CN_SPpos	13	5	4	valid	NaN	NaN	2.5239	0.9317	h4	f3	111.6393	112.6393	115.1632	116.1632	117.0949	118.0949	122.0949	NaN	NaN	111.654	112.6551	115.174	116.1751	117.1091	118.1104	119.6736	1.5632	NaN	NaN	NaN
36	1	42	1	tom	1	CNf2_10.wav	SNposf3_10.wav	CN_SNpos	10	4	2	directvalide	NaN	NaN	2.023	0.85544	f2	f3	122.0949	123.0949	125.1179	126.1179	126.9733	127.9733	131.9733	NaN	NaN	122.0979	123.0989	125.1341	126.1353	126.9857	127.9871	129.8658	1.8787	NaN	NaN	NaN
36	1	42	1	tom	1	CPf2_9.wav	SNnegh4_9.wav	CP_SNneg	9	4	5	directvalide	NaN	NaN	1.8779	1.2067	f2	h4	131.9733	132.9733	134.8513	135.8513	137.0579	138.0579	142.0579	NaN	NaN	131.991	132.9754	134.8602	135.8616	137.0625	138.0638	141.5777	3.5139	NaN	NaN	NaN
36	1	42	1	tom	1	CNf4_11.wav	SPnegh3_11.wav	CN_SPneg	11	5	3	valid	NaN	NaN	2.3907	1.117	f4	h3	142.0579	143.0579	145.4486	146.4486	147.5656	148.5656	152.5656	NaN	NaN	142.0679	143.0689	145.4542	146.4555	147.5731	148.5742	151.3859	2.8117	NaN	NaN	NaN
36	1	42	1	tom	1	CPh3_16.wav	SPnegh2_16.wav	CP_SPneg	16	4	4	valid	NaN	NaN	1.9799	0.71562	h3	h2	152.5656	153.5656	155.5455	156.5455	157.2611	158.2611	162.2611	NaN	NaN	152.5784	153.5796	155.5475	156.5489	157.266	158.2675	161.0578	2.7903	NaN	NaN	NaN
36	1	42	1	tom	1	CPf1_12.wav	SNnegh2_12.wav	CP_SNneg	12	4	5	valid	NaN	NaN	1.9637	0.91893	f1	h2	162.2611	163.2611	165.2248	166.2248	167.1438	168.1438	172.1438	NaN	NaN	162.2713	163.2723	165.2407	166.2418	167.1592	168.1605	170.0339	1.8733	NaN	NaN	NaN
36	1	42	1	tom	1	CPh1_10.wav	SNposf2_10.wav	CP_SNpos	10	4	4	valid	NaN	NaN	1.5489	0.85333	h1	f2	172.1438	173.1438	174.6927	175.6927	176.546	177.546	181.546	NaN	NaN	172.1479	173.1489	174.7001	175.7013	176.552	177.5532	178.6657	1.1125	NaN	NaN	NaN
36	1	42	1	tom	1	CNh1_15.wav	SPnegf2_15.wav	CN_SPneg	15	5	3	valid	NaN	NaN	1.6736	0.80399	h1	f2	181.546	182.546	184.2196	185.2196	186.0236	187.0236	191.0236	NaN	NaN	181.5573	182.5583	184.2262	185.2276	186.0282	187.0294	188.3534	1.324	NaN	NaN	NaN
36	1	42	1	tom	1	CNh1_13.wav	SNnegh3_13.wav	CN_SNneg	13	1	5	valid	NaN	NaN	1.881	0.97181	h1	h3	191.0236	192.0236	193.9046	194.9046	195.8765	196.8765	200.8765	NaN	NaN	191.0333	192.0341	193.9193	194.9206	195.8879	196.8892	198.8899	2.0008	NaN	NaN	NaN
36	1	42	1	tom	1	CPf4_16.wav	SPposf2_16.wav	CP_SPpos	16	1	2	valid	NaN	NaN	2.2631	0.70095	f4	f2	200.8765	201.8765	204.1395	205.1395	205.8405	206.8405	210.8405	NaN	NaN	200.8934	201.8779	204.1462	205.1475	205.8479	206.8492	208.5543	1.705	NaN	NaN	NaN
36	1	42	1	tom	1	CNf4_13.wav	SPnegf3_13.wav	CN_SPneg	13	5	3	directvalide	NaN	NaN	2.5701	0.94912	f4	f3	210.8405	211.8405	214.4106	215.4106	216.3597	217.3597	221.3597	NaN	NaN	210.8532	211.8542	214.4233	215.4243	216.3751	217.3763	218.6015	1.2253	NaN	NaN	NaN
36	1	42	1	tom	1	CNh2_12.wav	SNnegh1_12.wav	CN_SNneg	12	1	2	valid	NaN	NaN	2.094	0.57395	h2	h1	221.3597	222.3597	224.4537	225.4537	226.0276	227.0276	231.0276	NaN	NaN	221.3636	222.3649	224.4665	225.4677	226.0348	227.0361	229.4339	2.3978	NaN	NaN	NaN
36	1	42	1	tom	1	CPf4_14.wav	SPnegf3_14.wav	CP_SPneg	14	4	1	valid	NaN	NaN	2.4675	1.071	f4	f3	231.0276	232.0276	234.4951	235.4951	236.5661	237.5661	241.5661	NaN	NaN	231.04	232.041	234.5098	235.5111	236.5785	237.5797	239.3534	1.7737	NaN	NaN	NaN
36	1	42	1	tom	1	CNh1_14.wav	SPposf1_14.wav	CN_SPpos	14	5	2	valid	NaN	NaN	1.9124	1.0714	h1	f1	241.5661	242.5661	244.4785	245.4785	246.5499	247.5499	251.5499	NaN	NaN	241.5837	242.5682	244.4864	245.4876	246.5551	247.5564	249.5613	2.0049	NaN	NaN	NaN
36	1	42	1	tom	1	CNh3_10.wav	SNnegf3_10.wav	CN_SNneg	10	1	3	valid	NaN	NaN	2.0823	0.93424	h3	f3	251.5499	252.5499	254.6322	255.6322	256.5664	257.5664	261.5664	NaN	NaN	251.5606	252.5613	254.6466	255.6483	256.582	257.5831	259.4174	1.8343	NaN	NaN	NaN
36	1	42	1	tom	1	CNh1_14.wav	SNnegf1_14.wav	CN_SNneg	14	1	4	valid	NaN	NaN	1.9124	1.0232	h1	f1	261.5664	262.5664	264.4788	265.4788	266.502	267.502	271.502	NaN	NaN	261.5705	262.5714	264.4897	265.491	266.5085	267.5102	270.6978	3.1876	NaN	NaN	NaN
36	1	42	1	tom	1	CPh1_13.wav	SNnegf2_13.wav	CP_SNneg	13	4	1	directvalide	NaN	NaN	1.4469	0.90268	h1	f2	271.502	272.502	273.9489	274.9489	275.8516	276.8516	280.8516	NaN	NaN	271.5138	272.5148	273.9659	274.9503	275.8678	276.8692	279.2017	2.3325	NaN	NaN	NaN
36	1	42	1	tom	1	CPh4_13.wav	SPnegf2_13.wav	CP_SPneg	13	4	3	directvalide	NaN	NaN	1.8935	0.81125	h4	f2	280.8516	281.8516	283.7451	284.7451	285.5564	286.5564	290.5564	NaN	NaN	280.8564	281.8575	283.7591	284.7603	285.5608	286.5619	287.7614	1.1994	NaN	NaN	NaN
36	1	42	1	tom	1	CPh2_10.wav	SPnegh4_10.wav	CP_SPneg	10	4	1	valid	NaN	NaN	1.7423	0.95528	h2	h4	290.5564	291.5564	293.2987	294.2987	295.254	296.254	300.254	NaN	NaN	290.5658	291.5667	293.3018	294.3028	295.2704	296.255	298.074	1.819	NaN	NaN	NaN
36	1	42	1	tom	1	CPh3_10.wav	SPposf4_10.wav	CP_SPpos	10	1	4	valid	NaN	NaN	1.8993	1.0568	h3	f4	300.254	301.254	303.1532	304.1532	305.21	306.21	310.21	NaN	NaN	300.2587	301.2598	303.1617	304.1627	305.2137	306.2148	308.1374	1.9226	NaN	NaN	NaN
36	1	42	1	tom	1	CPf3_12.wav	SNposf4_12.wav	CP_SNpos	12	4	5	directvalide	NaN	NaN	1.8798	1.0568	f3	f4	310.21	311.21	313.0898	314.0898	315.1465	316.1465	320.1465	NaN	NaN	310.2188	311.2198	313.105	314.106	315.157	316.158	317.8497	1.6917	NaN	NaN	NaN
36	1	42	1	tom	1	CNf4_11.wav	SNnegf1_11.wav	CN_SNneg	11	1	3	valid	NaN	NaN	2.3907	0.84263	f4	f1	320.1465	321.1465	323.5372	324.5372	325.3798	326.3798	330.3798	NaN	NaN	320.1621	321.163	323.5487	324.5496	325.3838	326.385	328.4492	2.0643	NaN	NaN	NaN
36	1	42	1	tom	1	CPh4_12.wav	SPposf1_12.wav	CP_SPpos	12	1	1	valid	NaN	NaN	2.1412	1.0322	h4	f1	330.3798	331.3798	333.521	334.521	335.5532	336.5532	340.5532	NaN	NaN	330.3888	331.3899	333.5253	334.5264	335.5608	336.5618	338.3779	1.8161	NaN	NaN	NaN
36	1	42	1	tom	1	CPh4_15.wav	SPnegf4_15.wav	CP_SPneg	15	4	4	directvalide	NaN	NaN	2.1375	1.1799	h4	f4	340.5532	341.5532	343.6907	344.6907	345.8706	346.8706	350.8706	NaN	NaN	340.5658	341.5669	343.7021	344.7034	345.8877	346.872	347.9133	1.0413	NaN	NaN	NaN
36	1	42	1	tom	1	CPf3_16.wav	SNnegh1_16.wav	CP_SNneg	16	4	5	valid	NaN	NaN	2.0749	0.6656	f3	h1	350.8706	351.8706	353.9455	354.9455	355.6111	356.6111	360.6111	NaN	NaN	350.8761	351.8771	353.9624	354.9469	355.614	356.6151	358.3052	1.6901	NaN	NaN	NaN
36	1	42	1	tom	1	CPf3_11.wav	SPnegh1_11.wav	CP_SPneg	11	4	3	valid	NaN	NaN	2.5626	1.4469	f3	h1	360.6111	361.6111	364.1737	365.1737	366.6206	367.6206	371.6206	NaN	NaN	360.619	361.6202	364.1893	365.1905	366.625	367.6262	369.5052	1.879	NaN	NaN	NaN
36	1	42	1	tom	1	CPh4_9.wav	SPnegh2_9.wav	CP_SPneg	9	4	5	valid	NaN	NaN	2.3451	1.0978	h4	h2	371.6206	372.6206	374.9657	375.9657	377.0635	378.0635	382.0635	NaN	NaN	371.6303	372.6312	374.9668	375.9687	377.0689	378.07	379.5057	1.4357	NaN	NaN	NaN
36	1	42	1	tom	1	CNh2_12.wav	SPnegh1_12.wav	CN_SPneg	12	5	5	valid	NaN	NaN	2.094	1.1383	h2	h1	382.0635	383.0635	385.1575	386.1575	387.2958	388.2958	392.2958	NaN	NaN	382.0741	383.0753	385.1603	386.1614	387.3125	388.297	391.0972	2.8002	NaN	NaN	NaN
36	1	42	1	tom	1	CPf4_13.wav	SNposf2_13.wav	CP_SNpos	13	4	5	directvalide	NaN	NaN	2.0673	1.0318	f4	f2	392.2958	393.2958	395.3631	396.3631	397.395	398.395	402.395	NaN	NaN	392.3009	393.3019	395.3705	396.3717	397.4058	398.4069	399.4818	1.0749	NaN	NaN	NaN
36	1	42	1	tom	1	CPf1_11.wav	SPposh3_11.wav	CP_SPpos	11	1	1	valid	NaN	NaN	2.5099	1.246	f1	h3	402.395	403.395	405.9048	406.9048	408.1509	409.1509	413.1509	NaN	NaN	402.411	403.412	405.9144	406.9156	408.1667	409.1678	410.7215	1.5537	NaN	NaN	NaN
36	1	42	1	tom	1	CNf1_9.wav	SPposh2_9.wav	CN_SPpos	9	5	4	valid	NaN	NaN	2.1994	1.1019	f1	h2	413.1509	414.1509	416.3502	417.3502	418.4521	419.4521	423.4521	NaN	NaN	413.1553	414.1562	416.358	417.3592	418.4602	419.4613	420.5611	1.0997	NaN	NaN	NaN
36	1	42	1	tom	1	CNh3_10.wav	SPposf4_10.wav	CN_SPpos	10	5	5	valid	NaN	NaN	2.0823	1.0568	h3	f4	423.4521	424.4521	426.5344	427.5344	428.5912	429.5912	433.5912	NaN	NaN	423.4656	424.4664	426.5516	427.536	428.6038	429.6049	430.8651	1.2602	NaN	NaN	NaN
36	1	42	1	tom	1	CNf4_16.wav	SPposh4_16.wav	CN_SPpos	16	5	4	valid	NaN	NaN	2.1648	0.79941	f4	h4	433.5912	434.5912	436.756	437.756	438.5554	439.5554	443.5554	NaN	NaN	433.6098	434.594	436.7618	437.763	438.5635	439.5648	440.7456	1.1808	NaN	NaN	NaN
36	1	42	1	tom	1	CNh2_12.wav	SPposf3_12.wav	CN_SPpos	12	5	5	valid	NaN	NaN	2.094	0.87946	h2	f3	443.5554	444.5554	446.6494	447.6494	448.5289	449.5289	453.5289	NaN	NaN	443.5694	444.5698	446.6551	447.6562	448.5402	449.5414	450.8491	1.3077	NaN	NaN	NaN
36	1	42	1	tom	1	CNf3_9.wav	SPnegf4_9.wav	CN_SPneg	9	5	5	valid	NaN	NaN	2.4237	1.5595	f3	f4	453.5289	454.5289	456.9526	457.9526	459.5121	460.5121	464.5121	NaN	NaN	453.5454	454.5297	456.9654	457.9665	459.518	460.5191	461.9535	1.4345	NaN	NaN	NaN
36	1	42	1	tom	1	CPf3_9.wav	SNposf1_9.wav	CP_SNpos	9	4	5	directvalide	NaN	NaN	2.1912	1.2185	f3	f1	464.5121	465.5121	467.7032	468.7032	469.9218	470.9218	474.9218	NaN	NaN	464.5231	465.5241	467.7095	468.7105	469.9283	470.93	471.7376	0.80762	NaN	NaN	NaN
36	1	42	1	tom	1	CNf3_15.wav	SNnegf2_15.wav	CN_SNneg	15	1	3	directvalide	NaN	NaN	2.2024	0.95492	f3	f2	474.9218	475.9218	478.1242	479.1242	480.0791	481.0791	485.0791	NaN	NaN	474.9339	475.9344	478.1364	479.1376	480.0883	481.0894	481.9295	0.84001	NaN	NaN	NaN
36	1	42	1	tom	1	CPh1_11.wav	SNnegf1_11.wav	CP_SNneg	11	4	4	valid	NaN	NaN	2.344	0.84263	h1	f1	485.0791	486.0791	488.4231	489.4231	490.2658	491.2658	495.2658	NaN	NaN	485.0937	486.0946	488.4301	489.4314	490.2819	491.2831	492.3856	1.1025	NaN	NaN	NaN
36	1	42	1	tom	1	CPf2_15.wav	SPposf1_15.wav	CP_SPpos	15	1	1	valid	NaN	NaN	1.7113	1.0563	f2	f1	495.2658	496.2658	497.977	498.977	500.0333	501.0333	505.0333	NaN	NaN	495.2706	496.2716	497.9896	498.9909	500.0418	501.0431	502.7135	1.6703	NaN	NaN	NaN
36	1	42	1	tom	1	CPh2_14.wav	SNposf1_14.wav	CP_SNpos	14	4	3	valid	NaN	NaN	2.0656	1.0894	h2	f1	505.0333	506.0333	508.0989	509.0989	510.1883	511.1883	515.1883	NaN	NaN	505.0469	506.0479	508.0997	509.1008	510.2019	511.2031	512.057	0.85391	NaN	NaN	NaN
36	1	42	1	tom	1	CPh2_16.wav	SNposh4_16.wav	CP_SNpos	16	4	5	directvalide	NaN	NaN	2.0086	0.70388	h2	h4	515.1883	516.1883	518.1969	519.1969	519.9008	520.9008	524.9008	NaN	NaN	515.1902	516.1913	518.2098	519.211	519.9115	520.9127	521.809	0.8963	NaN	NaN	NaN
36	1	42	1	tom	1	CPf3_10.wav	SNnegf2_10.wav	CP_SNneg	10	4	5	valid	NaN	NaN	1.7297	0.90413	f3	f2	524.9008	525.9008	527.6305	528.6305	529.5346	530.5346	534.5346	NaN	NaN	524.9166	525.9177	527.6359	528.6371	529.5377	530.539	531.8415	1.3025	NaN	NaN	NaN
36	1	42	1	tom	1	CNh1_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	4	valid	NaN	NaN	1.5868	0.98302	h1	f3	534.5346	535.5346	537.1214	538.1214	539.1044	540.1044	544.1044	NaN	NaN	534.5431	535.5441	537.1287	538.1297	539.114	540.1152	541.8569	1.7417	NaN	NaN	NaN
36	1	42	1	tom	1	CNh4_9.wav	SNnegf4_9.wav	CN_SNneg	9	1	3	directvalide	NaN	NaN	2.5709	1.7031	h4	f4	544.1044	545.1044	547.6753	548.6753	550.3784	551.3784	555.3784	NaN	NaN	544.1192	545.1202	547.6892	548.6905	550.392	551.3937	552.2969	0.90311	NaN	NaN	NaN
36	1	42	1	tom	1	CNh3_13.wav	SNposf4_13.wav	CN_SNpos	13	4	2	valid	NaN	NaN	2.3791	1.4005	h3	f4	555.3784	556.3784	558.7575	559.7575	561.1579	562.1579	566.1579	NaN	NaN	555.3803	556.3814	558.767	559.7682	561.1693	562.1704	563.6969	1.5265	NaN	NaN	NaN
36	1	42	1	tom	1	CNf2_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	4	valid	NaN	NaN	1.9283	1.081	f2	h4	566.1579	567.1579	569.0862	570.0862	571.1672	572.1672	576.1672	NaN	NaN	566.1746	567.1592	569.0939	570.0952	571.1793	572.1805	573.6092	1.4287	NaN	NaN	NaN
36	1	42	1	tom	1	CNf3_15.wav	SPposh3_15.wav	CN_SPpos	15	5	5	valid	NaN	NaN	2.2024	1.1492	f3	h3	576.1672	577.1672	579.3696	580.3696	581.5188	582.5188	586.5188	NaN	NaN	576.1845	577.1694	579.3709	580.372	581.523	582.5243	584.6013	2.077	NaN	NaN	NaN
36	1	42	1	tom	1	CPf3_11.wav	SNposf4_11.wav	CP_SNpos	11	4	4	valid	NaN	NaN	2.5626	1.0414	f3	f4	586.5188	587.5188	590.0814	591.0814	592.1228	593.1228	597.1228	NaN	NaN	586.5285	587.5296	590.0983	591.0827	592.1336	593.1348	594.713	1.5782	NaN	NaN	NaN
36	1	42	1	tom	1	CPh1_15.wav	SNnegh2_15.wav	CP_SNneg	15	4	5	valid	NaN	NaN	1.4185	1.1873	h1	h2	597.1228	598.1228	599.5413	600.5413	601.7286	602.7286	606.7286	NaN	NaN	597.1399	598.1397	599.558	600.5422	601.7433	602.7444	604.5055	1.7612	NaN	NaN	NaN
36	1	42	1	tom	1	CNf1_11.wav	SPposh3_11.wav	CN_SPpos	11	5	4	valid	NaN	NaN	2.1186	1.246	f1	h3	606.7286	607.7286	609.8472	610.8472	612.0932	613.0932	617.0932	NaN	NaN	606.7318	607.7327	609.8514	610.8525	612.1036	613.1048	613.9609	0.85607	NaN	NaN	NaN
36	1	42	1	tom	1	CPf2_13.wav	SPposh1_13.wav	CP_SPpos	13	1	1	valid	NaN	NaN	1.913	0.73794	f2	h1	617.0932	618.0932	620.0062	621.0062	621.7441	622.7441	626.7441	NaN	NaN	617.1086	618.1099	620.0115	621.0127	621.7465	622.7477	625.2652	2.5175	NaN	NaN	NaN
36	1	42	1	tom	1	CPh3_14.wav	SNnegf2_14.wav	CP_SNneg	14	4	2	valid	NaN	NaN	2.0404	0.93896	h3	f2	626.7441	627.7441	629.7845	630.7845	631.7234	632.7234	636.7234	NaN	NaN	626.7517	627.7528	629.788	630.7889	631.7398	632.7243	634.5775	1.8532	NaN	NaN	NaN
36	1	42	1	tom	1	CNh3_15.wav	SNposf4_15.wav	CN_SNpos	15	4	4	valid	NaN	NaN	2.0439	1.2773	h3	f4	636.7234	637.7234	639.7674	640.7674	642.0447	643.0447	647.0447	NaN	NaN	636.7282	637.7292	639.7813	640.7823	642.0501	643.0513	644.7529	1.7017	NaN	NaN	NaN
