subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
35	1	33	2	prosody	2	CPh1_12.wav	SNnegh4_12.wav	CP_SNneg	12	4	1	valid	NaN	NaN	1.696	0.79941	h1	h4	110.8908	111.8908	113.5867	114.5867	115.3861	116.3861	120.3861	NaN	NaN	110.8934	111.8944	113.5957	114.5972	115.3975	116.399	117.2318	0.83278	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh4_13.wav	SPnegh2_13.wav	CN_SPneg	13	5	4	valid	NaN	NaN	2.5239	0.8742	h4	h2	120.3861	121.3861	123.9101	124.9101	125.7843	126.7843	130.7843	NaN	NaN	120.403	121.3872	123.9227	124.9243	125.7913	126.7928	129.1518	2.359	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf1_9.wav	SNposh4_9.wav	CP_SNpos	9	4	3	valid	NaN	NaN	1.917	1.1514	f1	h4	130.7843	131.7843	133.7013	134.7013	135.8526	136.8526	140.8526	NaN	NaN	130.7966	131.7979	133.7161	134.7174	135.8683	136.8696	138.3278	1.4581	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf1_12.wav	SNnegf2_12.wav	CN_SNneg	12	1	3	valid	NaN	NaN	1.9892	0.83299	f1	f2	140.8526	141.8526	143.8419	144.8419	145.6749	146.6749	150.6749	NaN	NaN	140.8567	141.8578	143.8426	144.844	145.6782	146.6792	148.0952	1.416	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh1_15.wav	SNnegh4_15.wav	CN_SNneg	15	1	2	valid	NaN	NaN	1.6736	1.081	h1	h4	150.6749	151.6749	153.3485	154.3485	155.4295	156.4295	160.4295	NaN	NaN	150.6832	151.6842	153.3522	154.3536	155.4376	156.439	157.3517	0.91273	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf4_16.wav	SPnegh3_16.wav	CP_SPneg	16	4	3	valid	NaN	NaN	2.2631	0.79438	f4	h3	160.4295	161.4295	163.6925	164.6925	165.4869	166.4869	170.4869	NaN	NaN	160.443	161.444	163.696	164.6975	165.4977	166.499	167.4716	0.97261	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh2_16.wav	SPposh4_16.wav	CN_SPpos	16	5	5	valid	NaN	NaN	2.0371	0.79941	h2	h4	170.4869	171.4869	173.524	174.524	175.3234	176.3234	180.3234	NaN	NaN	170.503	171.5043	173.539	174.5404	175.3241	176.3257	177.4953	1.1696	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh4_13.wav	SNposf4_13.wav	CN_SNpos	13	4	4	valid	NaN	NaN	2.5239	1.4005	h4	f4	180.3234	181.3234	183.8474	184.8474	186.2478	187.2478	191.2478	NaN	NaN	180.3295	181.3305	183.8492	184.8508	186.2518	187.2531	188.3835	1.1304	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf4_10.wav	SNposf1_10.wav	CP_SNpos	10	4	5	valid	NaN	NaN	1.9699	0.85769	f4	f1	191.2478	192.2478	194.2177	195.2177	196.0754	197.0754	201.0754	NaN	NaN	191.2574	192.2582	194.2264	195.2279	196.0784	197.0796	198.3918	1.3122	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh4_12.wav	SNposf4_12.wav	CN_SNpos	12	4	5	valid	NaN	NaN	2.6791	1.0568	h4	f4	201.0754	202.0754	204.7544	205.7544	206.8112	207.8112	211.8112	NaN	NaN	201.0836	202.0846	204.7702	205.7716	206.8226	207.8237	208.5757	0.75202	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh4_12.wav	SNposf4_12.wav	CP_SNpos	12	4	4	valid	NaN	NaN	2.1412	1.0568	h4	f4	211.8112	212.8112	214.9524	215.9524	217.0091	218.0091	222.0091	NaN	NaN	211.8275	212.8287	214.9638	215.9652	217.0159	218.0176	218.665	0.64739	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf1_10.wav	SNnegh3_10.wav	CN_SNneg	10	1	2	directvalide	NaN	NaN	2.1186	0.87905	f1	h3	222.0091	223.0091	225.1278	226.1278	227.0068	228.0068	232.0068	NaN	NaN	222.0212	223.0222	225.1407	226.142	227.0093	228.0106	228.8792	0.86863	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh4_16.wav	SNposh2_16.wav	CP_SNpos	16	4	4	valid	NaN	NaN	2.3451	0.64651	h4	h2	232.0068	233.0068	235.3519	236.3519	236.9984	237.9984	241.9984	NaN	NaN	232.0146	233.0156	235.3675	236.3689	237.0026	238.0039	239.7913	1.7874	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf1_10.wav	SPnegf3_10.wav	CN_SPneg	10	5	3	valid	NaN	NaN	2.1186	1.1291	f1	f3	241.9984	242.9984	245.117	246.117	247.2461	248.2461	252.2461	NaN	NaN	242.0083	243.0089	245.1272	246.1287	247.2627	248.2473	249.8792	1.6319	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh1_14.wav	SNposh4_14.wav	CP_SNpos	14	4	4	valid	NaN	NaN	1.7412	1.0961	h1	h4	252.2461	253.2461	254.9873	255.9873	257.0833	258.0833	262.0833	NaN	NaN	252.2514	253.2529	255.0039	255.9884	257.0893	258.0906	259.4316	1.341	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf3_11.wav	SPposf4_11.wav	CN_SPpos	11	5	5	valid	NaN	NaN	2.2024	1.2825	f3	f4	262.0833	263.0833	265.2857	266.2857	267.5682	268.5682	272.5682	NaN	NaN	262.0947	263.0957	265.2974	266.2988	267.583	268.5845	270.2552	1.6708	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf1_11.wav	SPposh1_11.wav	CP_SPpos	11	1	4	valid	NaN	NaN	2.5099	0.73311	f1	h1	272.5682	273.5682	276.0781	277.0781	277.8112	278.8112	282.8112	NaN	NaN	272.5718	273.5728	276.0917	277.093	277.8266	278.828	280.5117	1.6837	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh1_12.wav	SPposh4_12.wav	CN_SPpos	12	5	4	valid	NaN	NaN	1.8513	0.87986	h1	h4	282.8112	283.8112	285.6625	286.6625	287.5423	288.5423	292.5423	NaN	NaN	282.8153	283.8163	285.6679	286.6692	287.5533	288.5549	290.9997	2.4449	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh3_14.wav	SNnegf4_14.wav	CP_SNneg	14	4	3	valid	NaN	NaN	2.0404	1.262	h3	f4	292.5423	293.5423	295.5827	296.5827	297.8447	298.8447	302.8447	NaN	NaN	292.5584	293.5594	295.5944	296.5958	297.8467	298.848	301.5432	2.6953	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf3_10.wav	SNposh3_10.wav	CN_SNpos	10	4	4	valid	NaN	NaN	2.1863	0.81857	f3	h3	302.8447	303.8447	306.031	307.031	307.8495	308.8495	312.8495	NaN	NaN	302.8521	303.8531	306.0383	307.0396	307.8566	308.8582	309.6952	0.83703	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf1_11.wav	SNposh3_11.wav	CP_SNpos	11	4	4	valid	NaN	NaN	2.5099	0.79438	f1	h3	312.8495	313.8495	316.3594	317.3594	318.1538	319.1538	323.1538	NaN	NaN	312.8624	313.8631	316.3654	317.3671	318.167	319.1683	320.3766	1.2083	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh1_16.wav	SPposf4_16.wav	CP_SPpos	16	1	5	valid	NaN	NaN	1.7267	1.0362	h1	f4	323.1538	324.1538	325.8805	326.8805	327.9167	328.9167	332.9167	NaN	NaN	323.1562	324.1573	325.8914	326.8928	327.9272	328.9282	330.9356	2.0074	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf1_15.wav	SNnegf4_15.wav	CP_SNneg	15	4	3	valid	NaN	NaN	1.4716	1.421	f1	f4	332.9167	333.9167	335.3883	336.3883	337.8093	338.8093	342.8093	NaN	NaN	332.9321	333.9332	335.4011	336.402	337.8199	338.8214	340.3916	1.5702	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf2_15.wav	SNposh3_15.wav	CN_SNpos	15	4	5	valid	NaN	NaN	1.9527	1.0484	f2	h3	342.8093	343.8093	345.762	346.762	347.8104	348.8104	352.8104	NaN	NaN	342.8254	343.827	345.7781	346.7793	347.8134	348.8153	349.45	0.63471	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh3_10.wav	SPposh2_10.wav	CN_SPpos	10	5	4	valid	NaN	NaN	2.0823	0.85794	h3	h2	352.8104	353.8104	355.8927	356.8927	357.7506	358.7506	362.7506	NaN	NaN	352.8186	353.8196	355.9047	356.9061	357.7568	358.7579	360.1598	1.4019	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf2_14.wav	SNposh3_14.wav	CN_SNpos	14	4	4	directvalide	NaN	NaN	2.026	1.2057	f2	h3	362.7506	363.7506	365.7767	366.7767	367.9824	368.9824	372.9824	NaN	NaN	362.7627	363.763	365.7814	366.7824	367.9835	368.9855	370.5513	1.5658	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh4_10.wav	SPnegf1_10.wav	CP_SPneg	10	4	3	directvalide	NaN	NaN	1.9518	0.98107	h4	f1	372.9824	373.9824	375.9342	376.9342	377.9152	378.9152	382.9152	NaN	NaN	372.9888	373.9899	375.9415	376.9427	377.9268	378.9282	380.1352	1.207	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh3_14.wav	SPnegf2_14.wav	CN_SPneg	14	5	3	valid	NaN	NaN	1.8912	1.0173	h3	f2	382.9152	383.9152	385.8064	386.8064	387.8237	388.8237	392.8237	NaN	NaN	382.9322	383.9164	385.8182	386.8193	387.8366	388.8388	389.9672	1.1284	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh1_10.wav	SNnegf1_10.wav	CP_SNneg	10	4	3	valid	NaN	NaN	1.5489	0.8607	h1	f1	392.8237	393.8237	395.3727	396.3727	397.2334	398.2334	402.2334	NaN	NaN	392.8252	393.8271	395.3776	396.3795	397.2462	398.2483	399.6318	1.3835	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf4_14.wav	SPnegh3_14.wav	CP_SPneg	14	4	3	directvalide	NaN	NaN	2.4675	1.2178	f4	h3	402.2334	403.2334	405.7008	406.7008	407.9186	408.9186	412.9186	NaN	NaN	402.2515	403.2358	405.7046	406.7059	407.9235	408.9254	410.0232	1.0978	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh4_11.wav	SNposh2_11.wav	CN_SNpos	11	4	4	directvalide	NaN	NaN	2.7602	0.85794	h4	h2	412.9186	413.9186	416.6788	417.6788	418.5368	419.5368	423.5368	NaN	NaN	412.9287	413.9298	416.6821	417.6836	418.5508	419.5521	420.5359	0.9838	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf3_11.wav	SPnegf2_11.wav	CP_SPneg	11	4	3	directvalide	NaN	NaN	2.5626	1.0101	f3	f2	423.5368	424.5368	427.0994	428.0994	429.1094	430.1094	434.1094	NaN	NaN	423.5393	424.5404	427.1093	428.1104	429.1114	430.113	432.3033	2.1904	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh2_12.wav	SPnegh1_12.wav	CN_SPneg	12	5	2	valid	NaN	NaN	2.094	1.1383	h2	h1	434.1094	435.1094	437.2035	438.2035	439.3417	440.3417	444.3417	NaN	NaN	434.1175	435.1181	437.2194	438.2208	439.3549	440.3563	442.6635	2.3072	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh4_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	3	valid	NaN	NaN	2.1048	0.98302	h4	f3	444.3417	445.3417	447.4465	448.4465	449.4295	450.4295	454.4295	NaN	NaN	444.3436	445.3446	447.4629	448.4474	449.4316	450.4333	452.2956	1.8623	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh3_9.wav	SPposf2_9.wav	CP_SPpos	9	1	4	valid	NaN	NaN	2.0128	1.1349	h3	f2	454.4295	455.4295	457.4422	458.4422	459.5771	460.5771	464.5771	NaN	NaN	454.438	455.4384	457.4563	458.4586	459.5917	460.5931	461.9279	1.3347	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf4_10.wav	SPposf3_10.wav	CP_SPpos	10	1	4	directvalide	NaN	NaN	1.9699	0.9346	f4	f3	464.5771	465.5771	467.547	468.547	469.4816	470.4816	474.4816	NaN	NaN	464.5805	465.5814	467.55	468.5511	469.4851	470.4865	471.6077	1.1212	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh4_13.wav	SPposh1_13.wav	CN_SPpos	13	5	4	valid	NaN	NaN	2.5239	0.73794	h4	h1	474.4816	475.4816	478.0056	479.0056	479.7435	480.7435	484.7435	NaN	NaN	474.4904	475.4914	478.0102	479.0115	479.7453	480.7476	483.3356	2.588	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf4_9.wav	SPnegf2_9.wav	CP_SPneg	9	4	3	valid	NaN	NaN	2.0725	0.93605	f4	f2	484.7435	485.7435	487.816	488.816	489.752	490.752	494.752	NaN	NaN	484.7507	485.7517	487.82	488.8223	489.7553	490.7577	492.2319	1.4743	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh1_11.wav	SNnegf2_11.wav	CP_SNneg	11	4	3	valid	NaN	NaN	2.344	0.90413	h1	f2	494.752	495.752	498.0961	499.0961	500.0002	501.0002	505.0002	NaN	NaN	494.7607	495.7617	498.097	499.0982	500.0155	501.0169	502.3835	1.3665	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf4_14.wav	SPposf2_14.wav	CP_SPpos	14	1	2	valid	NaN	NaN	2.4675	1.013	f4	f2	505.0002	506.0002	508.4677	509.4677	510.4806	511.4806	515.4806	NaN	NaN	505.0043	506.0059	508.474	509.4758	510.4927	511.494	513.5592	2.0651	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh4_16.wav	SNposf2_16.wav	CN_SNpos	16	4	5	valid	NaN	NaN	2.1048	0.66467	h4	f2	515.4806	516.4806	518.5854	519.5854	520.2501	521.2501	525.2501	NaN	NaN	515.4987	516.4824	518.6007	519.6022	520.2525	521.2538	522.3117	1.0579	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh2_16.wav	SPnegh4_16.wav	CN_SPneg	16	5	2	valid	NaN	NaN	2.0371	1.081	h2	h4	525.2501	526.2501	528.2872	529.2872	530.3681	531.3681	535.3681	NaN	NaN	525.259	526.2588	528.2938	529.2952	530.3792	531.3806	533.2716	1.891	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf2_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	2	valid	NaN	NaN	2.3744	1.086	f2	h4	535.3681	536.3681	538.7425	539.7425	540.8285	541.8285	545.8285	NaN	NaN	535.3846	536.3863	538.7542	539.7557	540.8396	541.8411	543.7275	1.8864	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf2_13.wav	SNnegh2_13.wav	CP_SNneg	13	4	2	valid	NaN	NaN	1.913	0.99211	f2	h2	545.8285	546.8285	548.7415	549.7415	550.7336	551.7336	555.7336	NaN	NaN	545.8451	546.8467	548.7476	549.749	550.7496	551.7513	553.3755	1.6242	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh4_15.wav	SPnegf1_15.wav	CP_SPneg	15	4	4	directvalide	NaN	NaN	2.1375	1.0834	h4	f1	555.7336	556.7336	558.8711	559.8711	560.9545	561.9545	565.9545	NaN	NaN	555.7383	556.7392	558.8744	559.8758	560.9598	561.9612	563.0157	1.0545	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh3_12.wav	SPposh1_12.wav	CP_SPpos	12	1	4	valid	NaN	NaN	1.9436	0.81029	h3	h1	565.9545	566.9545	568.8981	569.8981	570.7084	571.7084	575.7084	NaN	NaN	565.9662	566.9674	568.9011	569.9033	570.7195	571.721	573.736	2.015	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf2_16.wav	SNnegh3_16.wav	CP_SNneg	16	4	2	valid	NaN	NaN	1.9374	0.80245	f2	h3	575.7084	576.7084	578.6458	579.6458	580.4483	581.4483	585.4483	NaN	NaN	575.725	576.726	578.6609	579.663	580.4627	581.464	583.5353	2.0713	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh2_15.wav	SNposh1_15.wav	CP_SNpos	15	4	5	valid	NaN	NaN	1.6427	0.93569	h2	h1	585.4483	586.4483	588.0909	589.0909	590.0266	591.0266	595.0266	NaN	NaN	585.4514	586.4532	588.1036	589.1054	590.0389	591.0402	592.7118	1.6716	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf1_14.wav	SNnegh2_14.wav	CN_SNneg	14	1	2	valid	NaN	NaN	2.0283	1.1182	f1	h2	595.0266	596.0266	598.055	599.055	600.1731	601.1731	605.1731	NaN	NaN	595.0443	596.0295	598.0636	599.0655	600.1823	601.1838	602.4711	1.2874	NaN	NaN	NaN
35	1	33	2	prosody	2	CNf3_9.wav	SNposh3_9.wav	CN_SNpos	9	4	3	directvalide	NaN	NaN	2.4237	1.121	f3	h3	605.1731	606.1731	608.5968	609.5968	610.7178	611.7178	615.7178	NaN	NaN	605.1877	606.1887	608.6074	609.6088	610.7262	611.7273	612.9597	1.2324	NaN	NaN	NaN
35	1	33	2	prosody	2	CPf2_13.wav	SPposh4_13.wav	CP_SPpos	13	1	4	directvalide	NaN	NaN	1.913	0.95528	f2	h4	615.7178	616.7178	618.6308	619.6308	620.5861	621.5861	625.5861	NaN	NaN	615.7317	616.7338	618.6346	619.6356	620.6028	621.5875	623.0792	1.4918	NaN	NaN	NaN
35	1	33	2	prosody	2	CPh1_9.wav	SNnegf3_9.wav	CP_SNneg	9	4	3	valid	NaN	NaN	1.6736	1.4183	h1	f3	625.5861	626.5861	628.2597	629.2597	630.6779	631.6779	635.6779	NaN	NaN	625.5915	626.5932	628.2605	629.2618	630.6796	631.6809	633.8877	2.2068	NaN	NaN	NaN
35	1	33	2	prosody	2	CNh4_9.wav	SPnegf2_9.wav	CN_SPneg	9	5	3	valid	NaN	NaN	2.5709	0.93605	h4	f2	635.6779	636.6779	639.2488	640.2488	641.1848	642.1848	646.1848	NaN	NaN	635.685	636.6871	639.2549	640.2561	641.19	642.1912	644.9276	2.7364	NaN	NaN	NaN
