subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
35	1	33	2	tom	1	CPh2_5.wav	SPposh1_5.wav	CP_SPpos	5	1	1	valid	NaN	NaN	2.2688	0.81029	h2	h1	181.3773	182.3773	184.6462	185.6462	186.4564	187.4564	191.4564	NaN	NaN	181.3881	182.3891	184.6577	185.659	186.4594	187.4608	188.7021	1.2413	NaN	NaN	NaN
35	1	33	2	tom	1	CNf2_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	5	valid	NaN	NaN	2.3072	1.0407	f2	h4	191.4564	192.4564	194.7636	195.7636	196.8044	197.8044	201.8044	NaN	NaN	191.4651	192.4658	194.7678	195.7691	196.8199	197.8212	200.5414	2.7202	NaN	NaN	NaN
35	1	33	2	tom	1	CPh3_1.wav	SNnegf2_1.wav	CP_SNneg	1	4	1	valid	NaN	NaN	2.0823	1.1305	h3	f2	201.8044	202.8044	204.8867	205.8867	207.0172	208.0172	212.0172	NaN	NaN	201.8085	202.8095	204.8945	205.8959	207.0301	208.0314	211.4454	3.414	NaN	NaN	NaN
35	1	33	2	tom	1	CPf2_2.wav	SPnegh2_2.wav	CP_SPneg	2	4	1	valid	NaN	NaN	1.6952	1.4638	f2	h2	212.0172	213.0172	214.7124	215.7124	217.1762	218.1762	222.1762	NaN	NaN	212.0187	213.0197	214.7211	215.7224	217.1904	218.1917	219.6138	1.4221	NaN	NaN	NaN
35	1	33	2	tom	1	CNh4_6.wav	SNnegf4_6.wav	CN_SNneg	6	1	1	valid	NaN	NaN	2.7529	1.0978	h4	f4	222.1762	223.1762	225.9291	226.9291	228.0269	229.0269	233.0269	NaN	NaN	222.1789	223.1799	225.9323	226.9337	228.0343	229.0357	231.31	2.2742	NaN	NaN	NaN
35	1	33	2	tom	1	CPf1_5.wav	SPnegh3_5.wav	CP_SPneg	5	4	1	valid	NaN	NaN	2.1397	0.76615	f1	h3	233.0269	234.0269	236.1666	237.1666	237.9327	238.9327	242.9327	NaN	NaN	233.0403	234.0407	236.1761	237.1772	237.9442	238.9457	241.1658	2.2201	NaN	NaN	NaN
35	1	33	2	tom	1	CNf3_4.wav	SPposf2_4.wav	CN_SPpos	4	5	5	directvalide	NaN	NaN	2.0373	1.2019	f3	f2	242.9327	243.9327	245.97	246.97	248.172	249.172	253.172	NaN	NaN	242.9497	243.9342	245.9857	246.9871	248.1879	249.1893	250.134	0.94472	NaN	NaN	NaN
35	1	33	2	tom	1	CNh1_5.wav	SNnegf4_5.wav	CN_SNneg	5	1	5	valid	NaN	NaN	2.0088	1.2055	h1	f4	253.172	254.172	256.1807	257.1807	258.3863	259.3863	263.3863	NaN	NaN	253.1766	254.1776	256.196	257.1972	258.398	259.3994	260.7654	1.366	NaN	NaN	NaN
35	1	33	2	tom	1	CPf1_8.wav	SNposh2_8.wav	CP_SNpos	8	4	5	valid	NaN	NaN	1.4084	0.88234	f1	h2	263.3863	264.3863	265.7947	266.7947	267.677	268.677	272.677	NaN	NaN	263.4035	264.3881	265.8059	266.8068	267.6906	268.6921	269.47	0.77788	NaN	NaN	NaN
35	1	33	2	tom	1	CPf4_1.wav	SPnegf2_1.wav	CP_SPneg	1	4	1	valid	NaN	NaN	2.3239	1.0159	f4	f2	272.677	273.677	276.0009	277.0009	278.0167	279.0167	283.0167	NaN	NaN	272.6794	273.6804	276.0158	277.0171	278.0178	279.0191	279.9337	0.91461	NaN	NaN	NaN
35	1	33	2	tom	1	CNh1_5.wav	SNposh4_5.wav	CN_SNpos	5	4	5	valid	NaN	NaN	2.0088	1.0257	h1	h4	283.0167	284.0167	286.0255	287.0255	288.0512	289.0512	293.0512	NaN	NaN	283.0232	284.0245	286.0423	287.027	288.0611	289.0624	291.0218	1.9594	NaN	NaN	NaN
35	1	33	2	tom	1	CPf1_2.wav	SNnegh4_2.wav	CP_SNneg	2	4	5	directvalide	NaN	NaN	1.8026	1.2469	f1	h4	293.0512	294.0512	295.8538	296.8538	298.1007	299.1007	303.1007	NaN	NaN	293.0665	294.0675	295.8688	296.8707	298.1045	299.1057	300.6853	1.5796	NaN	NaN	NaN
35	1	33	2	tom	1	CNh4_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	5	valid	NaN	NaN	2.0428	1.8634	h4	f3	303.1007	304.1007	306.1435	307.1435	309.0069	310.0069	314.0069	NaN	NaN	303.1098	304.1108	306.1459	307.1472	309.0154	310.0167	312.1174	2.1007	NaN	NaN	NaN
35	1	33	2	tom	1	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	5	valid	NaN	NaN	1.861	1.4882	f2	h2	314.0069	315.0069	316.868	317.868	319.3561	320.3561	324.3561	NaN	NaN	314.0208	315.0217	316.8734	317.8746	319.3592	320.3604	323.446	3.0855	NaN	NaN	NaN
35	1	33	2	tom	1	CPh3_6.wav	SNposh4_6.wav	CP_SNpos	6	4	5	directvalide	NaN	NaN	2.0128	1.0257	h3	h4	324.3561	325.3561	327.3689	328.3689	329.3946	330.3946	334.3946	NaN	NaN	324.3647	325.3654	327.3837	328.3851	329.4025	330.4038	333.2374	2.8336	NaN	NaN	NaN
35	1	33	2	tom	1	CNh2_1.wav	SNnegf3_1.wav	CN_SNneg	1	1	5	valid	NaN	NaN	2.1835	1.1892	h2	f3	334.3946	335.3946	337.578	338.578	339.7672	340.7672	344.7672	NaN	NaN	334.4078	335.4093	337.5943	338.596	339.7795	340.7808	344.438	3.6572	NaN	NaN	NaN
35	1	33	2	tom	1	CPf4_7.wav	SNnegf1_7.wav	CP_SNneg	7	4	5	valid	NaN	NaN	2.1392	1.1075	f4	f1	344.7672	345.7672	347.9064	348.9064	350.0139	351.0139	355.0139	NaN	NaN	344.7852	345.7692	347.921	348.9223	350.0231	351.0252	353.3974	2.3722	NaN	NaN	NaN
35	1	33	2	tom	1	CNh3_6.wav	SPnegh2_6.wav	CN_SPneg	6	5	5	valid	NaN	NaN	2.4477	1.1182	h3	h2	355.0139	356.0139	358.4615	359.4615	360.5797	361.5797	365.5797	NaN	NaN	355.0287	356.0294	358.4649	359.4661	360.5836	361.5857	364.3341	2.7483	NaN	NaN	NaN
35	1	33	2	tom	1	CNf3_3.wav	SPnegf1_3.wav	CN_SPneg	3	5	5	valid	NaN	NaN	2.8553	1.1315	f3	f1	365.5797	366.5797	369.4349	370.4349	371.5665	372.5665	376.5665	NaN	NaN	365.5887	366.5906	369.4427	370.4445	371.5779	372.5794	373.2856	0.70629	NaN	NaN	NaN
35	1	33	2	tom	1	CNf4_2.wav	SNnegf1_2.wav	CN_SNneg	2	1	1	valid	NaN	NaN	2.2478	1.1255	f4	f1	376.5665	377.5665	379.8143	380.8143	381.9398	382.9398	386.9398	NaN	NaN	376.5833	377.5675	379.8196	380.821	381.955	382.9563	385.4373	2.481	NaN	NaN	NaN
35	1	33	2	tom	1	CPh4_7.wav	SPposf4_7.wav	CP_SPpos	7	1	1	directvalide	NaN	NaN	2.0174	1.2568	h4	f4	386.9398	387.9398	389.9572	390.9572	392.214	393.214	397.214	NaN	NaN	386.9435	387.9455	389.9631	390.9647	392.2152	393.2165	394.7815	1.565	NaN	NaN	NaN
35	1	33	2	tom	1	CPh4_3.wav	SPnegh2_3.wav	CP_SPneg	3	4	1	valid	NaN	NaN	1.9518	1.045	h4	h2	397.214	398.214	400.1658	401.1658	402.2108	403.2108	407.2108	NaN	NaN	397.2206	398.2216	400.1732	401.1754	402.2252	403.2266	405.1339	1.9073	NaN	NaN	NaN
35	1	33	2	tom	1	CPf2_4.wav	SPnegh4_4.wav	CP_SPneg	4	4	1	valid	NaN	NaN	2.28	1.2419	f2	h4	407.2108	408.2108	410.4908	411.4908	412.7327	413.7327	417.7327	NaN	NaN	407.2146	408.2158	410.5004	411.5023	412.7358	413.7371	414.6778	0.94068	NaN	NaN	NaN
35	1	33	2	tom	1	CPf4_3.wav	SNposf1_3.wav	CP_SNpos	3	4	5	valid	NaN	NaN	2.1392	1.1496	f4	f1	417.7327	418.7327	420.8718	421.8718	423.0214	424.0214	428.0214	NaN	NaN	417.7412	418.742	420.8773	421.8786	423.0294	424.0309	424.8378	0.80689	NaN	NaN	NaN
35	1	33	2	tom	1	CPh1_6.wav	SPnegf3_6.wav	CP_SPneg	6	4	1	valid	NaN	NaN	1.8135	1.3205	h1	f3	428.0214	429.0214	430.8349	431.8349	433.1554	434.1554	438.1554	NaN	NaN	428.0347	429.0355	430.8373	431.8386	433.1562	434.1575	435.6699	1.5124	NaN	NaN	NaN
35	1	33	2	tom	1	CPh1_2.wav	SNposf3_2.wav	CP_SNpos	2	4	5	directvalide	NaN	NaN	1.471	1.1631	h1	f3	438.1554	439.1554	440.6264	441.6264	442.7895	443.7895	447.7895	NaN	NaN	438.1624	439.1633	440.6303	441.6317	442.7993	443.8005	444.7495	0.94893	NaN	NaN	NaN
35	1	33	2	tom	1	CPh1_4.wav	SPposh2_4.wav	CP_SPpos	4	1	1	directvalide	NaN	NaN	2.0088	1.2645	h1	h2	447.7895	448.7895	450.7983	451.7983	453.0628	454.0628	458.0628	NaN	NaN	447.8056	448.8055	450.8071	451.8085	453.076	454.0774	455.2141	1.1367	NaN	NaN	NaN
35	1	33	2	tom	1	CNf2_7.wav	SPposf1_7.wav	CN_SPpos	7	5	5	valid	NaN	NaN	2.3072	1.1376	f2	f1	458.0628	459.0628	461.37	462.37	463.5075	464.5075	468.5075	NaN	NaN	458.0657	459.0657	461.3849	462.3857	463.5198	464.5213	465.8534	1.3321	NaN	NaN	NaN
35	1	33	2	tom	1	CNh2_5.wav	SPnegh4_5.wav	CN_SPneg	5	5	5	valid	NaN	NaN	2.09	1.0257	h2	h4	468.5075	469.5075	471.5975	472.5975	473.6232	474.6232	478.6232	NaN	NaN	468.5252	469.5095	471.6113	472.6135	473.63	474.6314	476.294	1.6626	NaN	NaN	NaN
35	1	33	2	tom	1	CPh4_8.wav	SPnegh1_8.wav	CP_SPneg	8	4	5	valid	NaN	NaN	1.6168	1.3794	h4	h1	478.6232	479.6232	481.24	482.24	483.6194	484.6194	488.6194	NaN	NaN	478.6362	479.6363	481.2543	482.2561	483.6234	484.6257	486.7814	2.1557	NaN	NaN	NaN
35	1	33	2	tom	1	CPh1_7.wav	SNposf1_7.wav	CP_SNpos	7	4	5	directvalide	NaN	NaN	1.7797	1.1015	h1	f1	488.6194	489.6194	491.3991	492.3991	493.5005	494.5005	498.5005	NaN	NaN	488.6287	489.6296	491.4145	492.4163	493.5166	494.5179	495.5976	1.0797	NaN	NaN	NaN
35	1	33	2	tom	1	CNh2_3.wav	SPposh3_3.wav	CN_SPpos	3	5	5	valid	NaN	NaN	2.7649	1.125	h2	h3	498.5005	499.5005	502.2655	503.2655	504.3905	505.3905	509.3905	NaN	NaN	498.5062	499.5062	502.2757	503.2766	504.394	505.3962	507.5413	2.1451	NaN	NaN	NaN
35	1	33	2	tom	1	CNf4_3.wav	SNposh1_3.wav	CN_SNpos	3	4	1	valid	NaN	NaN	3.3344	1.0418	f4	h1	509.3905	510.3905	513.7249	514.7249	515.7667	516.7667	520.7667	NaN	NaN	509.3995	510.4005	513.7368	514.7382	515.772	516.7735	518.982	2.2085	NaN	NaN	NaN
35	1	33	2	tom	1	CNh1_3.wav	SNnegf2_3.wav	CN_SNneg	3	1	1	valid	NaN	NaN	2.4936	1.1871	h1	f2	520.7667	521.7667	524.2603	525.2603	526.4474	527.4474	531.4474	NaN	NaN	520.7775	521.7795	524.2639	525.2657	526.4495	527.4508	529.5897	2.1389	NaN	NaN	NaN
35	1	33	2	tom	1	CPh3_6.wav	SPposf2_6.wav	CP_SPpos	6	1	1	valid	NaN	NaN	2.0128	1.0246	h3	f2	531.4474	532.4474	534.4602	535.4602	536.4848	537.4848	541.4848	NaN	NaN	531.455	532.4558	534.4743	535.4759	536.4928	537.4953	539.5256	2.0303	NaN	NaN	NaN
35	1	33	2	tom	1	CNh2_7.wav	SNposh1_7.wav	CN_SNpos	7	4	5	valid	NaN	NaN	2.3136	0.97909	h2	h1	541.4848	542.4848	544.7983	545.7983	546.7774	547.7774	551.7774	NaN	NaN	541.4992	542.4993	544.8011	545.8025	546.7866	547.7878	550.3659	2.5781	NaN	NaN	NaN
35	1	33	2	tom	1	CPf1_3.wav	SNnegh4_3.wav	CP_SNneg	3	4	5	directvalide	NaN	NaN	1.7364	1.0357	f1	h4	551.7774	552.7774	554.5139	555.5139	556.5496	557.5496	561.5496	NaN	NaN	551.7919	552.7929	554.5275	555.5289	556.5631	557.5654	559.0137	1.4483	NaN	NaN	NaN
35	1	33	2	tom	1	CNf3_5.wav	SPposf2_5.wav	CN_SPpos	5	5	5	valid	NaN	NaN	1.9773	0.89397	f3	f2	561.5496	562.5496	564.5269	565.5269	566.4208	567.4208	571.4208	NaN	NaN	561.5517	562.5526	564.5375	565.5386	566.4227	567.4252	568.8135	1.3883	NaN	NaN	NaN
35	1	33	2	tom	1	CPf2_5.wav	SNposf1_5.wav	CP_SNpos	5	4	5	directvalide	NaN	NaN	2.1539	0.98107	f2	f1	571.4208	572.4208	574.5747	575.5747	576.5558	577.5558	581.5558	NaN	NaN	571.4282	572.4302	574.581	575.5834	576.5664	577.5676	578.4694	0.90187	NaN	NaN	NaN
35	1	33	2	tom	1	CNh4_6.wav	SPposh3_6.wav	CN_SPpos	6	5	5	valid	NaN	NaN	2.7529	1.1371	h4	h3	581.5558	582.5558	585.3087	586.3087	587.4458	588.4458	592.4458	NaN	NaN	581.5717	582.5727	585.3251	586.3265	587.4608	588.4619	590.3501	1.8882	NaN	NaN	NaN
35	1	33	2	tom	1	CNf2_1.wav	SPnegh3_1.wav	CN_SPneg	1	5	5	valid	NaN	NaN	2.1269	1.0605	f2	h3	592.4458	593.4458	595.5727	596.5727	597.6332	598.6332	602.6332	NaN	NaN	592.4492	593.4499	595.5853	596.5866	597.6373	598.6387	600.1099	1.4712	NaN	NaN	NaN
35	1	33	2	tom	1	CPf3_4.wav	SNnegh4_4.wav	CP_SNneg	4	4	1	valid	NaN	NaN	2.5889	1.2268	f3	h4	602.6332	603.6332	606.2221	607.2221	608.4489	609.4489	613.4489	NaN	NaN	602.6428	603.6434	606.2293	607.2315	608.4648	609.4662	613.2299	3.7637	NaN	NaN	NaN
35	1	33	2	tom	1	CNf4_6.wav	SNposf3_6.wav	CN_SNpos	6	4	4	valid	NaN	NaN	2.8984	1.1576	f4	f3	613.4489	614.4489	617.3473	618.3473	619.5048	620.5048	624.5048	NaN	NaN	613.4531	614.4557	617.3572	618.3591	619.5092	620.5106	622.8614	2.3508	NaN	NaN	NaN
35	1	33	2	tom	1	CPf1_6.wav	SNnegf4_6.wav	CP_SNneg	6	4	1	valid	NaN	NaN	1.932	1.0978	f1	f4	624.5048	625.5048	627.4369	628.4369	629.5347	630.5347	634.5347	NaN	NaN	624.5142	625.5151	627.4505	628.4515	629.5359	630.5373	632.9818	2.4445	NaN	NaN	NaN
35	1	33	2	tom	1	CPf4_4.wav	SNposf1_4.wav	CP_SNpos	4	4	5	valid	NaN	NaN	2.7445	1.3121	f4	f1	634.5347	635.5347	638.2792	639.2792	640.5913	641.5913	645.5913	NaN	NaN	634.5409	635.542	638.2946	639.2956	640.5969	641.598	644.6702	3.0722	NaN	NaN	NaN
35	1	33	2	tom	1	CNh2_7.wav	SNnegh4_7.wav	CN_SNneg	7	1	1	valid	NaN	NaN	2.3136	1.1715	h2	h4	645.5913	646.5913	648.9049	649.9049	651.0763	652.0763	656.0763	NaN	NaN	645.6021	646.603	648.9219	649.9063	651.0908	652.0918	655.606	3.5142	NaN	NaN	NaN
