subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
10	1	23	1	prosody	4	CPf1_7.wav	SNnegh2_7.wav	CP_SNneg	7	4	2	valid	NaN	NaN	1.8508	1.0775	f1	h2	102.208	103.208	105.0588	106.0588	107.1363	108.1363	112.1363	NaN	NaN	102.2151	103.2161	105.0678	106.0689	107.153	108.1375	109.4076	1.2702	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh3_6.wav	SPnegh1_6.wav	CN_SPneg	6	5	1	valid	NaN	NaN	2.4477	1.553	h3	h1	112.1363	113.1363	115.584	116.584	118.137	119.137	123.137	NaN	NaN	112.1417	113.1427	115.5948	116.5962	118.1474	119.1486	120.383	1.2344	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf1_4.wav	SPnegf2_4.wav	CN_SPneg	4	5	3	valid	NaN	NaN	1.5589	1.2118	f1	f2	123.137	124.137	125.6959	126.6959	127.9077	128.9077	132.9077	NaN	NaN	123.1525	124.1537	125.7047	126.7062	127.9239	128.9252	131.6954	2.7703	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf2_8.wav	SNposh2_8.wav	CP_SNpos	8	4	3	valid	NaN	NaN	1.5232	0.88234	f2	h2	132.9077	133.9077	135.4308	136.4308	137.3132	138.3132	142.3132	NaN	NaN	132.9124	133.9134	135.448	136.4325	137.3163	138.3179	139.7273	1.4094	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf3_3.wav	SPnegh1_3.wav	CN_SPneg	3	5	2	valid	NaN	NaN	2.8553	1.2733	f3	h1	142.3132	143.3132	146.1684	147.1684	148.4418	149.4418	153.4418	NaN	NaN	142.3218	143.3227	146.1752	147.1767	148.4441	149.4457	151.8473	2.4016	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf2_1.wav	SPposh1_1.wav	CP_SPpos	1	1	3	valid	NaN	NaN	2.0871	0.88263	f2	h1	153.4418	154.4418	156.5289	157.5289	158.4115	159.4115	163.4115	NaN	NaN	153.4499	154.4506	156.5355	157.5371	158.421	159.4222	160.6554	1.2332	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf2_7.wav	SPposf3_7.wav	CN_SPpos	7	5	4	directvalide	NaN	NaN	2.3072	1.1291	f2	f3	163.4115	164.4115	166.7187	167.7187	168.8478	169.8478	173.8478	NaN	NaN	163.4262	164.4273	166.729	167.7302	168.8646	169.8494	170.9432	1.0938	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh3_4.wav	SNnegh4_4.wav	CP_SNneg	4	4	2	directvalide	NaN	NaN	2.3227	1.2268	h3	h4	173.8478	174.8478	177.1704	178.1704	179.3972	180.3972	184.3972	NaN	NaN	173.8532	174.8542	177.1729	178.1742	179.4083	180.4098	181.1114	0.70161	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh3_1.wav	SNposf1_1.wav	CP_SNpos	1	4	3	valid	NaN	NaN	2.0823	1.0262	h3	f1	184.3972	185.3972	187.4795	188.4795	189.5057	190.5057	194.5057	NaN	NaN	184.4137	185.4146	187.4833	188.4845	189.5184	190.5198	192.7989	2.279	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf2_7.wav	SPnegh3_7.wav	CP_SPneg	7	4	3	directvalide	NaN	NaN	1.8314	1.0404	f2	h3	194.5057	195.5057	197.3371	198.3371	199.3774	200.3774	204.3774	NaN	NaN	194.5072	195.5082	197.343	198.3442	199.3782	200.3797	201.7033	1.3236	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh1_6.wav	SNnegh4_6.wav	CP_SNneg	6	4	4	valid	NaN	NaN	1.8135	1.1564	h1	h4	204.3774	205.3774	207.1909	208.1909	209.3473	210.3473	214.3473	NaN	NaN	204.3837	205.3847	207.203	208.2042	209.355	210.3564	212.8233	2.4669	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf4_2.wav	SNnegh3_2.wav	CP_SNneg	2	4	2	valid	NaN	NaN	1.9699	1.3186	f4	h3	214.3473	215.3473	217.3172	218.3172	219.6358	220.6358	224.6358	NaN	NaN	214.3603	215.3614	217.3296	218.331	219.6488	220.6501	222.2468	1.5967	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf3_7.wav	SPposh2_7.wav	CP_SPpos	7	1	5	valid	NaN	NaN	2.0523	1.0856	f3	h2	224.6358	225.6358	227.6881	228.6881	229.7738	230.7738	234.7738	NaN	NaN	224.6539	225.6381	227.6899	228.6912	229.7753	230.777	233.935	3.158	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	4	directvalide	NaN	NaN	1.861	1.4882	f2	h2	234.7738	235.7738	237.6348	238.6348	240.123	241.123	245.123	NaN	NaN	234.7806	235.7817	237.65	238.6512	240.1362	241.1375	242.8953	1.7578	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf4_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	2	valid	NaN	NaN	2.1597	1.3702	f4	h2	245.123	246.123	248.2826	249.2826	250.6529	251.6529	255.6529	NaN	NaN	245.1242	246.1253	248.2937	249.2952	250.6628	251.6646	252.7675	1.1029	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf4_8.wav	SNnegf2_8.wav	CP_SNneg	8	4	4	directvalide	NaN	NaN	1.7031	0.93896	f4	f2	255.6529	256.6529	258.356	259.356	260.295	261.295	265.295	NaN	NaN	255.6681	256.6692	258.3704	259.3719	260.3059	261.3075	262.8467	1.5392	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh4_7.wav	SNposh3_7.wav	CN_SNpos	7	4	3	valid	NaN	NaN	2.3451	1.0444	h4	h3	265.295	266.295	268.6401	269.6401	270.6844	271.6844	275.6844	NaN	NaN	265.3111	266.3121	268.6475	269.6487	270.6994	271.7007	272.7751	1.0744	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh1_6.wav	SNposh2_6.wav	CN_SNpos	6	4	5	valid	NaN	NaN	2.0758	0.97585	h1	h2	275.6844	276.6844	278.7603	279.7603	280.7361	281.7361	285.7361	NaN	NaN	275.688	276.689	278.7742	279.7753	280.7428	281.744	283.2067	1.4627	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf2_7.wav	SNnegh3_7.wav	CN_SNneg	7	1	3	valid	NaN	NaN	2.3072	1.0686	f2	h3	285.7361	286.7361	289.0433	290.0433	291.1119	292.1119	296.1119	NaN	NaN	285.7481	286.7491	289.0511	290.0524	291.1199	292.1211	294.0711	1.95	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh4_2.wav	SPnegf3_2.wav	CN_SPneg	2	5	1	valid	NaN	NaN	2.0428	1.8634	h4	f3	296.1119	297.1119	299.1547	300.1547	302.0181	303.0181	307.0181	NaN	NaN	296.1247	297.1262	299.1611	300.1625	302.0307	303.0326	305.0386	2.006	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf3_3.wav	SPposf4_3.wav	CN_SPpos	3	5	4	valid	NaN	NaN	2.8553	1.3697	f3	f4	307.0181	308.0181	310.8733	311.8733	313.243	314.243	318.243	NaN	NaN	307.0193	308.0204	310.8895	311.8909	313.2585	314.26	318.0473	3.7873	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf2_1.wav	SPnegh4_1.wav	CP_SPneg	1	4	2	valid	NaN	NaN	2.0871	0.98041	f2	h4	318.243	319.243	321.3302	322.3302	323.3106	324.3106	328.3106	NaN	NaN	318.2472	319.2482	321.3333	322.3353	323.3186	324.32	325.6475	1.3275	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh1_5.wav	SPnegf4_5.wav	CP_SPneg	5	4	2	valid	NaN	NaN	2.0209	1.1234	h1	f4	328.3106	329.3106	331.3315	332.3315	333.4549	334.4549	338.4549	NaN	NaN	328.3237	329.3249	331.3432	332.3446	333.462	334.4636	337.087	2.6234	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh3_4.wav	SPposh1_4.wav	CP_SPpos	4	1	3	valid	NaN	NaN	2.3227	1.1286	h3	h1	338.4549	339.4549	341.7776	342.7776	343.9062	344.9062	348.9062	NaN	NaN	338.4679	339.4683	341.7871	342.7883	343.9224	344.9244	346.519	1.5946	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh4_2.wav	SNposh1_2.wav	CN_SNpos	2	4	2	valid	NaN	NaN	2.0428	1.0129	h4	h1	348.9062	349.9062	351.949	352.949	353.9619	354.9619	358.9619	NaN	NaN	348.9112	349.9119	351.9638	352.9655	353.966	354.9672	357.5356	2.5684	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh2_6.wav	SNposh3_6.wav	CP_SNpos	6	4	3	valid	NaN	NaN	2.1103	0.95163	h2	h3	358.9619	359.9619	362.0721	363.0721	364.0238	365.0238	369.0238	NaN	NaN	358.9713	359.9721	362.0739	363.0753	364.0258	365.0272	367.8064	2.7792	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf1_5.wav	SPposf3_5.wav	CP_SPpos	5	1	3	directvalide	NaN	NaN	2.1397	0.95782	f1	f3	369.0238	370.0238	372.1635	373.1635	374.1213	375.1213	379.1213	NaN	NaN	369.0313	370.0323	372.1672	373.1686	374.1361	375.1382	375.5985	0.46026	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh1_2.wav	SPposf3_2.wav	CP_SPpos	2	1	4	directvalide	NaN	NaN	1.471	1.7879	h1	f3	379.1213	380.1213	381.5923	382.5923	384.3803	385.3803	389.3803	NaN	NaN	379.1247	380.1257	381.5936	382.595	384.3962	385.3981	385.831	0.43297	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf3_3.wav	SPnegf1_3.wav	CP_SPneg	3	4	3	valid	NaN	NaN	1.8647	1.1315	f3	f1	389.3803	390.3803	392.245	393.245	394.3766	395.3766	399.3766	NaN	NaN	389.3844	390.3859	392.2541	393.2554	394.3896	395.3908	396.9195	1.5287	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf1_5.wav	SPposf3_5.wav	CN_SPpos	5	5	4	valid	NaN	NaN	1.9802	0.95782	f1	f3	399.3766	400.3766	402.3568	403.3568	404.3146	405.3146	409.3146	NaN	NaN	399.3948	400.3791	402.3641	403.3655	404.3161	405.3181	407.071	1.753	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf1_8.wav	SNposh2_8.wav	CN_SNpos	8	4	3	directvalide	NaN	NaN	1.8561	0.88234	f1	h2	409.3146	410.3146	412.1707	413.1707	414.053	415.053	419.053	NaN	NaN	409.3215	410.3224	412.1738	413.1753	414.0591	415.0605	415.6548	0.59424	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf4_5.wav	SNposh4_5.wav	CP_SNpos	5	4	3	valid	NaN	NaN	2.4223	1.0257	f4	h4	419.053	420.053	422.4753	423.4753	424.501	425.501	429.501	NaN	NaN	419.0646	420.0663	422.4841	423.4856	424.5028	425.5043	427.9344	2.4301	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh1_2.wav	SPnegh4_2.wav	CP_SPneg	2	4	1	valid	NaN	NaN	1.471	1.4832	h1	h4	429.501	430.501	431.972	432.972	434.4552	435.4552	439.4552	NaN	NaN	429.5083	430.5093	431.977	432.979	434.4628	435.4649	438.0546	2.5896	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh1_5.wav	SNposh2_5.wav	CN_SNpos	5	4	3	valid	NaN	NaN	2.0088	0.99619	h1	h2	439.4552	440.4552	442.464	443.464	444.4602	445.4602	449.4602	NaN	NaN	439.4683	440.4692	442.4708	443.4727	444.4728	445.4742	448.1187	2.6445	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh1_8.wav	SPnegh2_8.wav	CN_SPneg	8	5	5	valid	NaN	NaN	1.9775	0.8742	h1	h2	449.4602	450.4602	452.4377	453.4377	454.3119	455.3119	459.3119	NaN	NaN	449.4782	450.4625	452.4473	453.4487	454.3159	455.3178	457.5388	2.221	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf1_1.wav	SNposf4_1.wav	CN_SNpos	1	4	3	directvalide	NaN	NaN	1.9059	1.2466	f1	f4	459.3119	460.3119	462.2178	463.2178	464.4644	465.4644	469.4644	NaN	NaN	459.3214	460.3223	462.2238	463.2252	464.4761	465.478	466.9588	1.4809	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf4_6.wav	SPposh1_6.wav	CN_SPpos	6	5	1	valid	NaN	NaN	2.8984	0.91639	f4	h1	469.4644	470.4644	473.3628	474.3628	475.2792	476.2792	480.2792	NaN	NaN	469.4822	470.4657	473.3684	474.3697	475.2869	476.2883	479.1901	2.9019	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh3_1.wav	SPnegh2_1.wav	CN_SPneg	1	5	3	valid	NaN	NaN	2.1412	1.0165	h3	h2	480.2792	481.2792	483.4204	484.4204	485.4369	486.4369	490.4369	NaN	NaN	480.2923	481.294	483.4283	484.4297	485.447	486.4483	487.8785	1.4302	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf3_3.wav	SNnegf2_3.wav	CP_SNneg	3	4	1	valid	NaN	NaN	1.8647	1.1871	f3	f2	490.4369	491.4369	493.3016	494.3016	495.4887	496.4887	500.4887	NaN	NaN	490.4524	491.4534	493.3049	494.3071	495.4903	496.4922	498.2942	1.8019	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh4_5.wav	SPnegh1_5.wav	CN_SPneg	5	5	1	directvalide	NaN	NaN	2.3706	1.254	h4	h1	500.4887	501.4887	503.8593	504.8593	506.1133	507.1133	511.1133	NaN	NaN	500.4958	501.4971	503.8654	504.8667	506.1176	507.1189	508.0468	0.92788	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf2_4.wav	SPnegh2_4.wav	CP_SPneg	4	4	2	valid	NaN	NaN	2.28	1.3093	f2	h2	511.1133	512.1133	514.3933	515.3933	516.7026	517.7026	521.7026	NaN	NaN	511.1231	512.124	514.4091	515.4106	516.7115	517.7128	519.3427	1.6299	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh1_4.wav	SPposh2_4.wav	CN_SPpos	4	5	3	valid	NaN	NaN	1.7749	1.2645	h1	h2	521.7026	522.7026	524.4775	525.4775	526.742	527.742	531.742	NaN	NaN	521.7179	522.718	524.4859	525.4876	526.7548	527.757	530.0784	2.3215	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf1_7.wav	SNposh1_7.wav	CP_SNpos	7	4	4	valid	NaN	NaN	1.8508	0.97909	f1	h1	531.742	532.742	534.5928	535.5928	536.5719	537.5719	541.5719	NaN	NaN	531.7435	532.7445	534.596	535.5978	536.5813	537.5826	539.174	1.5914	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh1_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	1	directvalide	NaN	NaN	1.6283	1.1344	h1	h2	541.5719	542.5719	544.2002	545.2002	546.3346	547.3346	551.3346	NaN	NaN	541.5877	542.588	544.2056	545.2071	546.3411	547.3425	548.2459	0.90346	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh2_8.wav	SNnegf3_8.wav	CN_SNneg	8	1	2	valid	NaN	NaN	2.1916	0.94175	h2	f3	551.3346	552.3346	554.5262	555.5262	556.4679	557.4679	561.4679	NaN	NaN	551.3474	552.3474	554.5325	555.5339	556.4845	557.4691	558.7984	1.3293	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh2_3.wav	SNposh3_3.wav	CP_SNpos	3	4	2	valid	NaN	NaN	1.8591	1.0605	h2	h3	561.4679	562.4679	564.327	565.327	566.3876	567.3876	571.3876	NaN	NaN	561.4733	562.4743	564.3424	565.3437	566.3944	567.3968	570.0942	2.6974	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf3_1.wav	SNnegh3_1.wav	CP_SNneg	1	4	1	valid	NaN	NaN	2.2437	1.2863	f3	h3	571.3876	572.3876	574.6312	575.6312	576.9176	577.9176	581.9176	NaN	NaN	571.3998	572.4017	574.6359	575.6373	576.9216	577.9226	579.3742	1.4517	NaN	NaN	NaN
10	1	23	1	prosody	4	CPh2_5.wav	SNnegf4_5.wav	CP_SNneg	5	4	1	valid	NaN	NaN	2.2688	1.2055	h2	f4	581.9176	582.9176	585.1864	586.1864	587.3919	588.3919	592.3919	NaN	NaN	581.9265	582.9275	585.1965	586.1979	587.3992	588.4	589.3101	0.91006	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf1_3.wav	SPposf2_3.wav	CP_SPpos	3	1	4	valid	NaN	NaN	1.7364	1.1189	f1	f2	592.3919	593.3919	595.1284	596.1284	597.2473	598.2473	602.2473	NaN	NaN	592.4041	593.405	595.14	596.1421	597.2585	598.2605	599.6465	1.386	NaN	NaN	NaN
10	1	23	1	prosody	4	CPf4_6.wav	SPnegh3_6.wav	CP_SPneg	6	4	2	directvalide	NaN	NaN	2.2631	1.1089	f4	h3	602.2473	603.2473	605.5104	606.5104	607.6193	608.6193	612.6193	NaN	NaN	602.264	603.2649	605.5168	606.5181	607.6358	608.6381	609.1422	0.50412	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh3_8.wav	SPposh2_8.wav	CN_SPpos	8	5	2	valid	NaN	NaN	2.0439	1.0084	h3	h2	612.6193	613.6193	615.6632	616.6632	617.6716	618.6716	622.6716	NaN	NaN	612.6249	613.6253	615.6768	616.6782	617.6788	618.6804	620.6383	1.9579	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf2_5.wav	SNnegf3_5.wav	CN_SNneg	5	1	2	valid	NaN	NaN	2.1269	1.1299	f2	f3	622.6716	623.6716	625.7984	626.7984	627.9283	628.9283	632.9283	NaN	NaN	622.6843	623.6853	625.8036	626.8051	627.9391	628.9408	630.2939	1.353	NaN	NaN	NaN
10	1	23	1	prosody	4	CNh1_1.wav	SPposh3_1.wav	CN_SPpos	1	5	2	valid	NaN	NaN	1.7653	1.0081	h1	h3	632.9283	633.9283	635.6936	636.6936	637.7017	638.7017	642.7017	NaN	NaN	632.9442	633.9463	635.6969	636.6989	637.7155	638.7169	640.1097	1.3927	NaN	NaN	NaN
10	1	23	1	prosody	4	CNf2_6.wav	SNnegf1_6.wav	CN_SNneg	6	1	5	directvalide	NaN	NaN	2.5089	1.1616	f2	f1	642.7017	643.7017	646.2105	647.2105	648.3722	649.3722	653.3722	NaN	NaN	642.7043	643.7053	646.224	647.226	648.3761	649.3789	650.75	1.3711	NaN	NaN	NaN
