subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
10	1	23	1	semantic	2	CPf3_10.wav	SPposh1_10.wav	CP_SPpos	10	1	3	nonvalid	NaN	NaN	1.7297	0.77653	f3	h1	352.8922	353.8922	355.6218	356.6218	357.3983	358.3983	362.3983	NaN	NaN	352.9043	353.9045	355.6226	356.6241	357.4077	358.4091	NaN	NaN	NaN	NaN	NaN
10	1	23	1	semantic	2	CNf1_16.wav	SNposf3_16.wav	CN_SNpos	16	4	1	valid	NaN	NaN	1.716	0.72853	f1	f3	362.3983	363.3983	365.1144	366.1144	366.8429	367.8429	371.8429	NaN	NaN	362.4127	363.4143	365.1156	366.1168	366.8505	367.8517	368.8908	1.0391	NaN	NaN	NaN
10	1	23	1	semantic	2	CPh3_13.wav	SPnegh1_13.wav	CP_SPneg	13	4	1	valid	NaN	NaN	1.7581	1.0949	h3	h1	371.8429	372.8429	374.601	375.601	376.6959	377.6959	381.6959	NaN	NaN	371.8559	372.8569	374.6082	375.6096	376.7104	377.7117	380.4028	2.6911	NaN	NaN	NaN
10	1	23	1	semantic	2	CPf2_13.wav	SNnegh2_13.wav	CP_SNneg	13	4	1	directvalide	NaN	NaN	1.913	0.99211	f2	h2	381.6959	382.6959	384.6088	385.6088	386.6009	387.6009	391.6009	NaN	NaN	381.6991	382.7	384.6182	385.6196	386.6035	387.6056	388.7624	1.1568	NaN	NaN	NaN
10	1	23	1	semantic	2	CNh4_15.wav	SPposh2_15.wav	CN_SPpos	15	5	2	directvalide	NaN	NaN	2.2213	0.90673	h4	h2	391.6009	392.6009	394.8222	395.8222	396.7289	397.7289	401.7289	NaN	NaN	391.6091	392.6099	394.8285	395.8297	396.7304	397.7316	399.0828	1.3512	NaN	NaN	NaN
10	1	23	1	semantic	2	CPf3_9.wav	SNposh3_9.wav	CP_SNpos	9	4	1	valid	NaN	NaN	2.1912	1.121	f3	h3	401.7289	402.7289	404.9201	405.9201	407.0411	408.0411	412.0411	NaN	NaN	401.7356	402.7373	404.9218	405.9239	407.0573	408.0587	410.4665	2.4079	NaN	NaN	NaN
10	1	23	1	semantic	2	CNf3_14.wav	SNposh3_14.wav	CN_SNpos	14	4	1	directvalide	NaN	NaN	1.9585	1.2057	f3	h3	412.0411	413.0411	414.9996	415.9996	417.2053	418.2053	422.2053	NaN	NaN	412.0459	413.047	415.0151	416.0173	417.2174	418.2189	419.6343	1.4154	NaN	NaN	NaN
10	1	23	1	semantic	2	CPh1_11.wav	SNnegh2_11.wav	CP_SNneg	11	4	1	valid	NaN	NaN	2.344	0.85794	h1	h2	422.2053	423.2053	425.5494	426.5494	427.4073	428.4073	432.4073	NaN	NaN	422.2235	423.2071	425.5591	426.5605	427.4109	428.4123	429.9785	1.5661	NaN	NaN	NaN
10	1	23	1	semantic	2	CNf4_15.wav	SNposf1_15.wav	CN_SNpos	15	4	2	valid	NaN	NaN	2.2631	1.0473	f4	f1	432.4073	433.4073	435.6704	436.6704	437.7176	438.7176	442.7176	NaN	NaN	432.4165	433.4173	435.6858	436.6868	437.7211	438.7224	441.0345	2.3121	NaN	NaN	NaN
10	1	23	1	semantic	2	CPh3_10.wav	SNposh4_10.wav	CP_SNpos	10	4	1	valid	NaN	NaN	1.8993	0.81952	h3	h4	442.7176	443.7176	445.6169	446.6169	447.4364	448.4364	452.4364	NaN	NaN	442.7265	443.7271	445.629	446.6308	447.4475	448.449	449.5785	1.1296	NaN	NaN	NaN
10	1	23	1	semantic	2	CPf1_16.wav	SNposh2_16.wav	CP_SNpos	16	4	1	valid	NaN	NaN	1.7906	0.64651	f1	h2	452.4364	453.4364	455.227	456.227	456.8735	457.8735	461.8735	NaN	NaN	452.4538	453.4542	455.2388	456.24	456.8903	457.8749	459.8581	1.9832	NaN	NaN	NaN
10	1	23	1	semantic	2	CNh3_16.wav	SPposh4_16.wav	CN_SPpos	16	5	5	valid	NaN	NaN	1.863	0.79941	h3	h4	461.8735	462.8735	464.7365	465.7365	466.5359	467.5359	471.5359	NaN	NaN	461.879	462.88	464.748	465.7497	466.55	467.5514	469.1391	1.5878	NaN	NaN	NaN
10	1	23	1	semantic	2	CPh2_11.wav	SPposh3_11.wav	CP_SPpos	11	1	4	valid	NaN	NaN	2.4152	1.246	h2	h3	471.5359	472.5359	474.9511	475.9511	477.1972	478.1972	482.1972	NaN	NaN	471.5391	472.5396	474.9587	475.9597	477.2106	478.2119	480.1472	1.9353	NaN	NaN	NaN
10	1	23	1	semantic	2	CNh1_14.wav	SPposf4_14.wav	CN_SPpos	14	5	4	valid	NaN	NaN	1.9124	1.2568	h1	f4	482.1972	483.1972	485.1095	486.1095	487.3663	488.3663	492.3663	NaN	NaN	482.1993	483.2011	485.1184	486.1198	487.3707	488.3729	489.8099	1.437	NaN	NaN	NaN
10	1	23	1	semantic	2	CNf4_15.wav	SPnegh2_15.wav	CN_SPneg	15	5	2	valid	NaN	NaN	2.2631	0.87828	f4	h2	492.3663	493.3663	495.6294	496.6294	497.5077	498.5077	502.5077	NaN	NaN	492.3758	493.378	495.6456	496.6473	497.5142	498.5155	500.2179	1.7025	NaN	NaN	NaN
10	1	23	1	semantic	2	CPh4_14.wav	SPposh3_14.wav	CP_SPpos	14	1	5	valid	NaN	NaN	2.2474	1.1129	h4	h3	502.5077	503.5077	505.7551	506.7551	507.868	508.868	512.868	NaN	NaN	502.5196	503.5206	505.7557	506.7568	507.8744	508.8758	511.8512	2.9754	NaN	NaN	NaN
10	1	23	1	semantic	2	CPf1_14.wav	SNnegh4_14.wav	CP_SNneg	14	4	1	valid	NaN	NaN	1.9952	1.1815	f1	h4	512.868	513.868	515.8633	516.8633	518.0448	519.0448	523.0448	NaN	NaN	512.8798	513.8818	515.8657	516.8677	518.0513	519.0537	520.1062	1.0525	NaN	NaN	NaN
10	1	23	1	semantic	2	CPf3_15.wav	SNposf4_15.wav	CP_SNpos	15	4	1	valid	NaN	NaN	1.5646	1.2773	f3	f4	523.0448	524.0448	525.6094	526.6094	527.8867	528.8867	532.8867	NaN	NaN	523.0563	524.0577	525.6255	526.6269	527.8945	528.8954	530.8905	1.9951	NaN	NaN	NaN
10	1	23	1	semantic	2	CPh4_9.wav	SPposh3_9.wav	CP_SPpos	9	1	5	valid	NaN	NaN	2.3451	1.3226	h4	h3	532.8867	533.8867	536.2318	537.2318	538.5544	539.5544	543.5544	NaN	NaN	532.8998	533.9008	536.236	537.2378	538.5551	539.5565	541.1539	1.5974	NaN	NaN	NaN
10	1	23	1	semantic	2	CNf1_15.wav	SNnegh2_15.wav	CN_SNneg	15	1	1	valid	NaN	NaN	1.716	1.1873	f1	h2	543.5544	544.5544	546.2705	547.2705	548.4577	549.4577	553.4577	NaN	NaN	543.5612	544.5615	546.2794	547.281	548.4649	549.4663	552.5624	3.0961	NaN	NaN	NaN
10	1	23	1	semantic	2	CNh2_11.wav	SPposf2_11.wav	CN_SPpos	11	5	5	valid	NaN	NaN	2.2526	0.89397	h2	f2	553.4577	554.4577	556.7103	557.7103	558.6043	559.6043	563.6043	NaN	NaN	553.4704	554.4713	556.7233	557.7245	558.6084	559.6107	561.5785	1.9678	NaN	NaN	NaN
10	1	23	1	semantic	2	CNf2_11.wav	SPnegh4_11.wav	CN_SPneg	11	5	5	directvalide	NaN	NaN	2.5211	0.9754	f2	h4	563.6043	564.6043	567.1254	568.1254	569.1008	570.1008	574.1008	NaN	NaN	563.6143	564.6145	567.1335	568.1349	569.1023	570.1038	571.0502	0.94634	NaN	NaN	NaN
10	1	23	1	semantic	2	CPh1_14.wav	SNposh2_14.wav	CP_SNpos	14	4	1	valid	NaN	NaN	1.7412	1.0816	h1	h2	574.1008	575.1008	576.8419	577.8419	578.9235	579.9235	583.9235	NaN	NaN	574.1076	575.1082	576.8433	577.8443	578.9286	579.9301	581.2901	1.36	NaN	NaN	NaN
10	1	23	1	semantic	2	CPh3_11.wav	SNposf3_11.wav	CP_SNpos	11	4	2	valid	NaN	NaN	2.3025	0.94925	h3	f3	583.9235	584.9235	587.226	588.226	589.1752	590.1752	594.1752	NaN	NaN	583.9348	584.935	587.237	588.2388	589.189	590.1903	591.9704	1.7801	NaN	NaN	NaN
10	1	23	1	semantic	2	CNh3_12.wav	SPposh4_12.wav	CN_SPpos	12	5	4	valid	NaN	NaN	2.1734	0.87986	h3	h4	594.1752	595.1752	597.3487	598.3487	599.2286	600.2286	604.2286	NaN	NaN	594.1776	595.179	597.3638	598.3651	599.2322	600.2338	602.1457	1.9119	NaN	NaN	NaN
10	1	23	1	semantic	2	CNf2_10.wav	SPposh2_10.wav	CN_SPpos	10	5	4	valid	NaN	NaN	2.023	0.85794	f2	h2	604.2286	605.2286	607.2515	608.2515	609.1095	610.1095	614.1095	NaN	NaN	604.2376	605.2392	607.2569	608.2594	609.1256	610.127	611.9537	1.8267	NaN	NaN	NaN
10	1	23	1	semantic	2	CNh3_12.wav	SNnegf2_12.wav	CN_SNneg	12	1	2	valid	NaN	NaN	2.1734	0.83299	h3	f2	614.1095	615.1095	617.2829	618.2829	619.1159	620.1159	624.1159	NaN	NaN	614.1147	615.1158	617.2837	618.2858	619.1187	620.1202	621.6263	1.5061	NaN	NaN	NaN
10	1	23	1	semantic	2	CPf4_14.wav	SPnegh3_14.wav	CP_SPneg	14	4	4	valid	NaN	NaN	2.4675	1.2178	f4	h3	624.1159	625.1159	627.5834	628.5834	629.8012	630.8012	634.8012	NaN	NaN	624.1241	625.1257	627.5939	628.5952	629.8128	630.8141	634.3295	3.5154	NaN	NaN	NaN
10	1	23	1	semantic	2	CPf4_11.wav	SPnegh1_11.wav	CP_SPneg	11	4	5	valid	NaN	NaN	2.9292	1.4469	f4	h1	634.8012	635.8012	638.7304	639.7304	641.1773	642.1773	646.1773	NaN	NaN	634.8181	635.8032	638.7384	639.7401	641.1909	642.1922	644.4262	2.234	NaN	NaN	NaN
