subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
9	2	22	2	tom	2	CNh4_7.wav	SPnegf4_7.wav	CN_SPneg	7	5	5	valid	NaN	NaN	2.3451	1.1286	h4	f4	378.1199	379.1199	381.465	382.465	383.5936	384.5936	388.5936	NaN	NaN	378.1277	379.1292	381.4813	382.4825	383.6001	384.6013	385.539	0.93774	NaN	NaN	NaN
9	2	22	2	tom	2	CNf1_4.wav	SNposf2_4.wav	CN_SNpos	4	4	1	valid	NaN	NaN	1.5589	1.4802	f1	f2	388.5936	389.5936	391.1524	392.1524	393.6327	394.6327	398.6327	NaN	NaN	388.6055	389.6062	391.1576	392.1589	393.6434	394.6454	395.8673	1.222	NaN	NaN	NaN
9	2	22	2	tom	2	CPf1_4.wav	SPposh3_4.wav	CP_SPpos	4	1	1	valid	NaN	NaN	2.2781	1.246	f1	h3	398.6327	399.6327	401.9108	402.9108	404.1568	405.1568	409.1568	NaN	NaN	398.6488	399.6497	401.9185	402.9197	404.1705	405.1719	406.7471	1.5752	NaN	NaN	NaN
9	2	22	2	tom	2	CNf1_3.wav	SPnegh1_3.wav	CN_SPneg	3	5	1	valid	NaN	NaN	2.7506	1.2733	f1	h1	409.1568	410.1568	412.9074	413.9074	415.1807	416.1807	420.1807	NaN	NaN	409.1593	410.16	412.9126	413.9147	415.1816	416.183	417.6271	1.4442	NaN	NaN	NaN
9	2	22	2	tom	2	CNh3_5.wav	SPposf4_5.wav	CN_SPpos	5	5	3	valid	NaN	NaN	1.9799	1.0978	h3	f4	420.1807	421.1807	423.1607	424.1607	425.2585	426.2585	430.2585	NaN	NaN	420.187	421.188	423.1731	424.1743	425.2751	426.2602	428.5076	2.2474	NaN	NaN	NaN
9	2	22	2	tom	2	CPf1_6.wav	SPposh3_6.wav	CP_SPpos	6	1	1	valid	NaN	NaN	1.932	1.1371	f1	h3	430.2585	431.2585	433.1905	434.1905	435.3276	436.3276	440.3276	NaN	NaN	430.2636	431.2657	433.1998	434.201	435.3351	436.3365	437.5471	1.2107	NaN	NaN	NaN
9	2	22	2	tom	2	CPf4_8.wav	SPposh1_8.wav	CP_SPpos	8	1	1	valid	NaN	NaN	1.7031	0.95016	f4	h1	440.3276	441.3276	443.0307	444.0307	444.9809	445.9809	449.9809	NaN	NaN	440.3414	441.3417	443.0428	444.0441	444.9949	445.9969	449.4111	3.4141	NaN	NaN	NaN
9	2	22	2	tom	2	CNh4_6.wav	SPnegf1_6.wav	CN_SPneg	6	5	4	valid	NaN	NaN	2.7529	1.285	h4	f1	449.9809	450.9809	453.7338	454.7338	456.0188	457.0188	461.0188	NaN	NaN	449.9844	450.9845	453.7369	454.7382	456.0225	457.0239	459.9157	2.8918	NaN	NaN	NaN
9	2	22	2	tom	2	CNh1_4.wav	SPnegf1_4.wav	CN_SPneg	4	5	3	valid	NaN	NaN	1.7749	1.267	h1	f1	461.0188	462.0188	463.7937	464.7937	466.0607	467.0607	471.0607	NaN	NaN	461.0279	462.0289	463.7969	464.7983	466.0658	467.0672	469.3392	2.272	NaN	NaN	NaN
9	2	22	2	tom	2	CNf2_2.wav	SPnegh4_2.wav	CN_SPneg	2	5	1	valid	NaN	NaN	1.8091	1.4832	f2	h4	471.0607	472.0607	473.8698	474.8698	476.353	477.353	481.353	NaN	NaN	471.0712	472.072	473.8737	474.8759	476.3595	477.3615	480.5955	3.234	NaN	NaN	NaN
9	2	22	2	tom	2	CPh1_4.wav	SNposh3_4.wav	CP_SNpos	4	4	3	valid	NaN	NaN	2.0088	1.2742	h1	h3	481.353	482.353	484.3617	485.3617	486.636	487.636	491.636	NaN	NaN	481.3656	482.3656	484.3676	485.3694	486.6532	487.6378	489.6837	2.0459	NaN	NaN	NaN
9	2	22	2	tom	2	CPf3_5.wav	SNnegf1_5.wav	CP_SNneg	5	4	4	nonvalid	NaN	NaN	2.4425	0.91787	f3	f1	491.636	492.636	495.0785	496.0785	496.9964	497.9964	501.9964	NaN	NaN	491.6422	492.6425	495.095	496.0963	496.9968	497.9982	NaN	NaN	NaN	NaN	NaN
9	2	22	2	tom	2	CNh3_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	1	valid	NaN	NaN	1.7662	1.3121	h3	f1	501.9964	502.9964	504.7626	505.7626	507.0747	508.0747	512.0747	NaN	NaN	502.0018	503.0038	504.7713	505.7734	507.0903	508.0916	508.9008	0.8092	NaN	NaN	NaN
9	2	22	2	tom	2	CPf3_7.wav	SPposf4_7.wav	CP_SPpos	7	1	1	valid	NaN	NaN	2.0523	1.2568	f3	f4	512.0747	513.0747	515.127	516.127	517.3839	518.3839	522.3839	NaN	NaN	512.079	513.0811	515.1316	516.133	517.4006	518.3852	519.3475	0.96234	NaN	NaN	NaN
9	2	22	2	tom	2	CNf1_3.wav	SNposf2_3.wav	CN_SNpos	3	4	1	valid	NaN	NaN	2.7506	1.132	f1	f2	522.3839	523.3839	526.1345	527.1345	528.2664	529.2664	533.2664	NaN	NaN	522.3893	523.3902	526.1427	527.1441	528.2781	529.2795	531.1309	1.8515	NaN	NaN	NaN
9	2	22	2	tom	2	CPf3_2.wav	SPposf4_2.wav	CP_SPpos	2	1	1	valid	NaN	NaN	1.923	1.6877	f3	f4	533.2664	534.2664	536.1895	537.1895	538.8772	539.8772	543.8772	NaN	NaN	533.2841	534.2678	536.2028	537.2041	538.8887	539.8912	541.2918	1.4006	NaN	NaN	NaN
9	2	22	2	tom	2	CNf3_3.wav	SPposh4_3.wav	CN_SPpos	3	5	2	valid	NaN	NaN	2.8553	1.0709	f3	h4	543.8772	544.8772	547.7324	548.7324	549.8034	550.8034	554.8034	NaN	NaN	543.8942	544.8789	547.7477	548.7503	549.8163	550.818	553.7235	2.9055	NaN	NaN	NaN
9	2	22	2	tom	2	CNh2_8.wav	SPnegh4_8.wav	CN_SPneg	8	5	4	valid	NaN	NaN	2.1916	0.90499	h2	h4	554.8034	555.8034	557.9949	558.9949	559.8999	560.8999	564.8999	NaN	NaN	554.8056	555.8072	558.0078	559.0093	559.9097	560.912	563.1826	2.2706	NaN	NaN	NaN
9	2	22	2	tom	2	CPh1_7.wav	SPnegh3_7.wav	CP_SPneg	7	4	2	valid	NaN	NaN	1.7797	1.0404	h1	h3	564.8999	565.8999	567.6797	568.6797	569.72	570.72	574.72	NaN	NaN	564.9162	565.9162	567.6842	568.6856	569.7362	570.7377	572.2116	1.4739	NaN	NaN	NaN
9	2	22	2	tom	2	CNh1_8.wav	SNposf4_8.wav	CN_SNpos	8	4	1	valid	NaN	NaN	1.9775	1.026	h1	f4	574.72	575.72	577.6975	578.6975	579.7235	580.7235	584.7235	NaN	NaN	574.7251	575.7257	577.711	578.7123	579.7296	580.7321	582.4515	1.7193	NaN	NaN	NaN
9	2	22	2	tom	2	CPf1_7.wav	SNnegh4_7.wav	CP_SNneg	7	4	4	valid	NaN	NaN	1.8508	1.1715	f1	h4	584.7235	585.7235	587.5743	588.5743	589.7458	590.7458	594.7458	NaN	NaN	584.735	585.7361	587.5876	588.5893	589.7563	590.7577	591.9077	1.1499	NaN	NaN	NaN
9	2	22	2	tom	2	CNh4_1.wav	SNposf3_1.wav	CN_SNpos	1	4	1	directvalide	NaN	NaN	2.407	1.1929	h4	f3	594.7458	595.7458	598.1527	599.1527	600.3457	601.3457	605.3457	NaN	NaN	594.7617	595.7627	598.1647	599.1661	600.3503	601.3525	602.4353	1.0828	NaN	NaN	NaN
9	2	22	2	tom	2	CNh3_5.wav	SPnegf4_5.wav	CN_SPneg	5	5	4	valid	NaN	NaN	1.9799	1.1234	h3	f4	605.3457	606.3457	608.3256	609.3256	610.449	611.449	615.449	NaN	NaN	605.3567	606.3566	608.3417	609.3429	610.4604	611.4617	614.1876	2.7258	NaN	NaN	NaN
9	2	22	2	tom	2	CPh1_8.wav	SPnegh4_8.wav	CP_SPneg	8	4	1	valid	NaN	NaN	1.4807	0.90499	h1	h4	615.449	616.449	617.9297	618.9297	619.8347	620.8347	624.8347	NaN	NaN	615.4666	616.4501	617.9346	618.9359	619.8365	620.8389	622.1077	1.2688	NaN	NaN	NaN
9	2	22	2	tom	2	CNh3_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	1	directvalide	NaN	NaN	2.4477	1.1299	h3	f3	624.8347	625.8347	628.2824	629.2824	630.4122	631.4122	635.4122	NaN	NaN	624.8418	625.8428	628.2949	629.2973	630.4137	631.4153	633.2117	1.7964	NaN	NaN	NaN
9	2	22	2	tom	2	CPh2_3.wav	SPposh1_3.wav	CP_SPpos	3	1	1	valid	NaN	NaN	1.8591	0.91639	h2	h1	635.4122	636.4122	638.2713	639.2713	640.1877	641.1877	645.1877	NaN	NaN	635.4201	636.4213	638.2884	639.2734	640.1902	641.1919	642.2914	1.0995	NaN	NaN	NaN
9	2	22	2	tom	2	CPf3_6.wav	SPnegh2_6.wav	CP_SPneg	6	4	1	valid	NaN	NaN	2.457	1.1182	f3	h2	645.1877	646.1877	648.6447	649.6447	650.7629	651.7629	655.7629	NaN	NaN	645.1962	646.1976	648.6486	649.6513	650.7675	651.7688	653.0759	1.3071	NaN	NaN	NaN
