subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
9	2	22	2	prosody	3	CNf2_12.wav	SNnegf4_12.wav	CN_SNneg	12	1	2	valid	NaN	NaN	2.1421	1.0106	f2	f4	351.6035	352.6035	354.7457	355.7457	356.7563	357.7563	361.7563	NaN	NaN	351.6092	352.6102	354.762	355.7633	356.7639	357.7654	359.045	1.2796	NaN	NaN	NaN
9	2	22	2	prosody	3	CPh4_13.wav	SNposh3_13.wav	CP_SNpos	13	4	5	valid	NaN	NaN	1.8935	0.91535	h4	h3	361.7563	362.7563	364.6498	365.6498	366.5652	367.5652	371.5652	NaN	NaN	361.77	362.7704	364.6553	365.6572	366.5739	367.5752	369.5967	2.0215	NaN	NaN	NaN
9	2	22	2	prosody	3	CPf2_16.wav	SNnegh2_16.wav	CP_SNneg	16	4	3	directvalide	NaN	NaN	1.9374	0.72782	f2	h2	371.5652	372.5652	374.5026	375.5026	376.2304	377.2304	381.2304	NaN	NaN	371.5793	372.5802	374.5156	375.5167	376.2335	377.2349	377.8772	0.64234	NaN	NaN	NaN
9	2	22	2	prosody	3	CNf3_11.wav	SNnegh4_11.wav	CN_SNneg	11	1	3	valid	NaN	NaN	2.2024	0.8346	f3	h4	381.2304	382.2304	384.4328	385.4328	386.2674	387.2674	391.2674	NaN	NaN	381.2389	382.2406	384.4417	385.443	386.2769	387.2783	389.4928	2.2145	NaN	NaN	NaN
9	2	22	2	prosody	3	CNh3_16.wav	SNposf3_16.wav	CN_SNpos	16	4	5	directvalide	NaN	NaN	1.863	0.72853	h3	f3	391.2674	392.2674	394.1304	395.1304	395.8589	396.8589	400.8589	NaN	NaN	391.2823	392.2839	394.1347	395.1362	395.87	396.871	397.6771	0.80612	NaN	NaN	NaN
9	2	22	2	prosody	3	CPh4_9.wav	SNnegh1_9.wav	CP_SNneg	9	4	2	valid	NaN	NaN	2.3451	1.0707	h4	h1	400.8589	401.8589	404.204	405.204	406.2747	407.2747	411.2747	NaN	NaN	400.8758	401.877	404.2114	405.2128	406.2802	407.2813	408.7493	1.468	NaN	NaN	NaN
9	2	22	2	prosody	3	CNh3_15.wav	SPposh2_15.wav	CN_SPpos	15	5	4	valid	NaN	NaN	2.0439	0.90673	h3	h2	411.2747	412.2747	414.3186	415.3186	416.2254	417.2254	421.2254	NaN	NaN	411.2864	412.2869	414.3216	415.3237	416.2402	417.2426	418.2048	0.96221	NaN	NaN	NaN
9	2	22	2	prosody	3	CPf1_14.wav	SPposf3_14.wav	CP_SPpos	14	1	4	valid	NaN	NaN	1.9952	1.042	f1	f3	421.2254	422.2254	424.2206	425.2206	426.2626	427.2626	431.2626	NaN	NaN	421.229	422.2299	424.2317	425.2329	426.267	427.2683	429.3808	2.1124	NaN	NaN	NaN
9	2	22	2	prosody	3	CPh1_11.wav	SNnegf4_11.wav	CP_SNneg	11	4	2	valid	NaN	NaN	2.344	1.2517	h1	f4	431.2626	432.2626	434.6066	435.6066	436.8583	437.8583	441.8583	NaN	NaN	431.2725	432.2737	434.6086	435.61	436.861	437.862	440.7734	2.9115	NaN	NaN	NaN
9	2	22	2	prosody	3	CNf1_11.wav	SPposh3_11.wav	CN_SPpos	11	5	5	valid	NaN	NaN	2.1186	1.246	f1	h3	441.8583	442.8583	444.977	445.977	447.223	448.223	452.223	NaN	NaN	441.8667	442.8678	444.9856	445.9879	447.238	448.2391	451.3494	3.1104	NaN	NaN	NaN
9	2	22	2	prosody	3	CNh2_12.wav	SNposf2_12.wav	CN_SNpos	12	4	4	valid	NaN	NaN	2.094	0.89977	h2	f2	452.223	453.223	455.317	456.317	457.2168	458.2168	462.2168	NaN	NaN	452.2274	453.2275	455.3293	456.3316	457.2313	458.2334	459.8293	1.5959	NaN	NaN	NaN
9	2	22	2	prosody	3	CPf1_12.wav	SPnegh2_12.wav	CP_SPneg	12	4	2	valid	NaN	NaN	1.9637	0.91079	f1	h2	462.2168	463.2168	465.1805	466.1805	467.0913	468.0913	472.0913	NaN	NaN	462.22	463.2218	465.1892	466.1912	467.1078	468.0924	469.8452	1.7528	NaN	NaN	NaN
9	2	22	2	prosody	3	CPf3_12.wav	SPposh2_12.wav	CP_SPpos	12	1	4	valid	NaN	NaN	1.8798	0.8742	f3	h2	472.0913	473.0913	474.971	475.971	476.8452	477.8452	481.8452	NaN	NaN	472.0965	473.0976	474.9824	475.9837	476.8511	477.8526	479.3573	1.5047	NaN	NaN	NaN
9	2	22	2	prosody	3	CNh1_9.wav	SPposh2_9.wav	CN_SPpos	9	5	4	valid	NaN	NaN	2.0758	1.1019	h1	h2	481.8452	482.8452	484.9211	485.9211	487.023	488.023	492.023	NaN	NaN	481.8572	482.8573	484.9256	485.9271	487.0278	488.03	489.7009	1.6709	NaN	NaN	NaN
9	2	22	2	prosody	3	CNh2_14.wav	SPposf1_14.wav	CN_SPpos	14	5	4	valid	NaN	NaN	1.8744	1.0714	h2	f1	492.023	493.023	494.8974	495.8974	496.9688	497.9688	501.9688	NaN	NaN	492.0331	493.0345	494.9022	495.9045	496.971	497.9726	499.2609	1.2883	NaN	NaN	NaN
9	2	22	2	prosody	3	CPf4_9.wav	SNposh3_9.wav	CP_SNpos	9	4	3	valid	NaN	NaN	2.0725	1.121	f4	h3	501.9688	502.9688	505.0412	506.0412	507.1622	508.1622	512.1622	NaN	NaN	501.9765	502.9775	505.0459	506.0475	507.1646	508.166	509.4129	1.2469	NaN	NaN	NaN
9	2	22	2	prosody	3	CPf4_11.wav	SPposh2_11.wav	CP_SPpos	11	1	4	valid	NaN	NaN	2.9292	1.0002	f4	h2	512.1622	513.1622	516.0914	517.0914	518.0917	519.0917	523.0917	NaN	NaN	512.17	513.1719	516.107	517.1082	518.0922	519.0934	520.4374	1.344	NaN	NaN	NaN
9	2	22	2	prosody	3	CPh4_16.wav	SPnegf1_16.wav	CP_SPneg	16	4	4	valid	NaN	NaN	2.3451	0.87574	h4	f1	523.0917	524.0917	526.4368	527.4368	528.3125	529.3125	533.3125	NaN	NaN	523.0976	524.0994	526.4506	527.4528	528.3191	529.3205	530.8372	1.5167	NaN	NaN	NaN
9	2	22	2	prosody	3	CPh1_13.wav	SNnegh2_13.wav	CP_SNneg	13	4	2	valid	NaN	NaN	1.4469	0.99211	h1	h2	533.3125	534.3125	535.7594	536.7594	537.7515	538.7515	542.7515	NaN	NaN	533.3244	534.3255	535.7772	536.7612	537.7619	538.7642	539.6695	0.90532	NaN	NaN	NaN
9	2	22	2	prosody	3	CNh3_16.wav	SNnegf1_16.wav	CN_SNneg	16	1	3	valid	NaN	NaN	1.863	0.68615	h3	f1	542.7515	543.7515	545.6145	546.6145	547.3007	548.3007	552.3007	NaN	NaN	542.7673	543.7683	545.62	546.6224	547.3047	548.3062	549.6212	1.315	NaN	NaN	NaN
9	2	22	2	prosody	3	CNf1_13.wav	SNnegh4_13.wav	CN_SNneg	13	1	3	valid	NaN	NaN	2.227	1.086	f1	h4	552.3007	553.3007	555.5276	556.5276	557.6136	558.6136	562.6136	NaN	NaN	552.3102	553.3123	555.5297	556.5321	557.6152	558.6178	561.3574	2.7396	NaN	NaN	NaN
9	2	22	2	prosody	3	CNh4_15.wav	SNnegf1_15.wav	CN_SNneg	15	1	3	valid	NaN	NaN	2.2213	0.94544	h4	f1	562.6136	563.6136	565.8349	566.8349	567.7803	568.7803	572.7803	NaN	NaN	562.6205	563.6226	565.84	566.8423	567.7919	568.7933	570.7655	1.9722	NaN	NaN	NaN
9	2	22	2	prosody	3	CPf4_16.wav	SNposh4_16.wav	CP_SNpos	16	4	5	valid	NaN	NaN	2.2631	0.70388	f4	h4	572.7803	573.7803	576.0434	577.0434	577.7473	578.7473	582.7473	NaN	NaN	572.7984	573.7817	576.0502	577.0517	577.7519	578.7535	579.6689	0.91539	NaN	NaN	NaN
9	2	22	2	prosody	3	CNf1_9.wav	SNnegf2_9.wav	CN_SNneg	9	1	4	valid	NaN	NaN	2.1994	1.3003	f1	f2	582.7473	583.7473	585.9466	586.9466	588.2469	589.2469	593.2469	NaN	NaN	582.7573	583.7593	585.9602	586.9626	588.2626	589.2638	591.1009	1.8371	NaN	NaN	NaN
9	2	22	2	prosody	3	CPh2_12.wav	SNposh4_12.wav	CP_SNpos	12	4	5	directvalide	NaN	NaN	1.9761	0.88991	h2	h4	593.2469	594.2469	596.223	597.223	598.113	599.113	603.113	NaN	NaN	593.2523	594.2534	596.2371	597.2385	598.1222	599.1236	600.3649	1.2412	NaN	NaN	NaN
9	2	22	2	prosody	3	CPh3_13.wav	SPposf4_13.wav	CP_SPpos	13	1	5	valid	NaN	NaN	1.7581	1.0157	h3	f4	603.113	604.113	605.8711	606.8711	607.8868	608.8868	612.8868	NaN	NaN	603.1276	604.1287	605.8802	606.8824	607.8987	608.9012	610.9576	2.0564	NaN	NaN	NaN
9	2	22	2	prosody	3	CPf2_15.wav	SNnegh3_15.wav	CP_SNneg	15	4	2	valid	NaN	NaN	1.7113	1.0162	f2	h3	612.8868	613.8868	615.5981	616.5981	617.6142	618.6142	622.6142	NaN	NaN	612.9041	613.8885	615.6064	616.6079	617.6252	618.627	619.8932	1.2662	NaN	NaN	NaN
9	2	22	2	prosody	3	CPh4_15.wav	SPposh3_15.wav	CP_SPpos	15	1	4	valid	NaN	NaN	2.1375	1.1492	h4	h3	622.6142	623.6142	625.7517	626.7517	627.901	628.901	632.901	NaN	NaN	622.6306	623.6318	625.7666	626.768	627.9021	628.9034	629.9249	1.0215	NaN	NaN	NaN
9	2	22	2	prosody	3	CNf3_9.wav	SNposf4_9.wav	CN_SNpos	9	4	5	valid	NaN	NaN	2.4237	1.6313	f3	f4	632.901	633.901	636.3246	637.3246	638.956	639.956	643.956	NaN	NaN	632.908	633.9082	636.3273	637.3286	638.9633	639.9655	641.2785	1.3129	NaN	NaN	NaN
