subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
34	1	34	1	tom	1	CNh3_12.wav	SNposf2_12.wav	CN_SNpos	12	4	1	valid	NaN	NaN	2.1734	0.89977	h3	f2	100.1087	101.1087	103.2821	104.2821	105.1819	106.1819	110.1819	NaN	NaN	100.1263	101.1106	103.2959	104.2971	105.1977	106.1991	108.3631	2.164	NaN	NaN	NaN
34	1	34	1	tom	1	CNf4_13.wav	SPposh1_13.wav	CN_SPpos	13	5	1	valid	NaN	NaN	2.5701	0.73794	f4	h1	110.1819	111.1819	113.752	114.752	115.4899	116.4899	120.4899	NaN	NaN	110.1865	111.1874	113.7561	114.7575	115.4914	116.4926	119.4909	2.9983	NaN	NaN	NaN
34	1	34	1	tom	1	CNf2_10.wav	SNposf1_10.wav	CN_SNpos	10	4	5	valid	NaN	NaN	2.023	0.85769	f2	f1	120.4899	121.4899	123.5129	124.5129	125.3706	126.3706	130.3706	NaN	NaN	120.4966	121.4976	123.5159	124.5173	125.3846	126.3859	127.5229	1.137	NaN	NaN	NaN
34	1	34	1	tom	1	CPf1_9.wav	SNnegh1_9.wav	CP_SNneg	9	4	5	directvalide	NaN	NaN	1.917	1.0707	f1	h1	130.3706	131.3706	133.2876	134.2876	135.3583	136.3583	140.3583	NaN	NaN	130.3731	131.3742	133.2923	134.2939	135.3612	136.3624	137.3389	0.97649	NaN	NaN	NaN
34	1	34	1	tom	1	CNf1_11.wav	SPnegh3_11.wav	CN_SPneg	11	5	1	valid	NaN	NaN	2.1186	1.117	f1	h3	140.3583	141.3583	143.4769	144.4769	145.5939	146.5939	150.5939	NaN	NaN	140.3664	141.3674	143.4859	144.4873	145.6046	146.606	148.1708	1.5648	NaN	NaN	NaN
34	1	34	1	tom	1	CPf3_16.wav	SPnegh2_16.wav	CP_SPneg	16	4	1	valid	NaN	NaN	2.0749	0.71562	f3	h2	150.5939	151.5939	153.6688	154.6688	155.3844	156.3844	160.3844	NaN	NaN	150.6099	151.611	153.6794	154.6807	155.398	156.3991	157.3079	0.90878	NaN	NaN	NaN
34	1	34	1	tom	1	CPf2_12.wav	SNnegf3_12.wav	CP_SNneg	12	4	4	valid	NaN	NaN	1.8493	0.8517	f2	f3	160.3844	161.3844	163.2337	164.2337	165.0854	166.0854	170.0854	NaN	NaN	160.3862	161.3873	163.2388	164.2402	165.0906	166.0919	169.6267	3.5347	NaN	NaN	NaN
34	1	34	1	tom	1	CPh1_10.wav	SNposh4_10.wav	CP_SNpos	10	4	5	directvalide	NaN	NaN	1.5489	0.81952	h1	h4	170.0854	171.0854	172.6343	173.6343	174.4538	175.4538	179.4538	NaN	NaN	170.096	171.0971	172.6486	173.6494	174.4666	175.4681	176.4189	0.95087	NaN	NaN	NaN
34	1	34	1	tom	1	CNf2_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	1	valid	NaN	NaN	1.9527	1.0834	f2	f1	179.4538	180.4538	182.4065	183.4065	184.4899	185.4899	189.4899	NaN	NaN	179.4553	180.4568	182.4081	183.4095	184.4934	185.4947	186.7709	1.2763	NaN	NaN	NaN
34	1	34	1	tom	1	CNh2_13.wav	SNnegf3_13.wav	CN_SNneg	13	1	5	valid	NaN	NaN	2.3461	1.1068	h2	f3	189.4899	190.4899	192.836	193.836	194.9428	195.9428	199.9428	NaN	NaN	189.4989	190.5	192.8517	193.8527	194.9537	195.9551	197.6986	1.7435	NaN	NaN	NaN
34	1	34	1	tom	1	CPf1_16.wav	SPposf2_16.wav	CP_SPpos	16	1	1	directvalide	NaN	NaN	1.7906	0.70095	f1	f2	199.9428	200.9428	202.7334	203.7334	204.4344	205.4344	209.4344	NaN	NaN	199.9592	200.9602	202.7449	203.7462	204.4468	205.4479	206.5867	1.1389	NaN	NaN	NaN
34	1	34	1	tom	1	CNf1_13.wav	SPnegh3_13.wav	CN_SPneg	13	5	1	valid	NaN	NaN	2.227	0.82261	f1	h3	209.4344	210.4344	212.6613	213.6613	214.4839	215.4839	219.4839	NaN	NaN	209.4519	210.4362	212.6716	213.6728	214.4899	215.4912	216.5869	1.0956	NaN	NaN	NaN
34	1	34	1	tom	1	CNh3_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	5	directvalide	NaN	NaN	2.1734	0.8517	h3	f3	219.4839	220.4839	222.6574	223.6574	224.5091	225.5091	229.5091	NaN	NaN	219.4953	220.4967	222.6647	223.6664	224.5168	225.5181	226.5142	0.99603	NaN	NaN	NaN
34	1	34	1	tom	1	CPh3_14.wav	SPnegf3_14.wav	CP_SPneg	14	4	1	valid	NaN	NaN	2.0404	1.071	h3	f3	229.5091	230.5091	232.5495	233.5495	234.6205	235.6205	239.6205	NaN	NaN	229.5221	230.5229	232.5579	233.5593	234.6268	235.6283	236.6123	0.98405	NaN	NaN	NaN
34	1	34	1	tom	1	CNh2_14.wav	SPposf3_14.wav	CN_SPpos	14	5	1	valid	NaN	NaN	1.8744	1.042	h2	f3	239.6205	240.6205	242.4949	243.4949	244.5369	245.5369	249.5369	NaN	NaN	239.632	240.633	242.5012	243.5029	244.5533	245.5546	246.6345	1.08	NaN	NaN	NaN
34	1	34	1	tom	1	CNh4_10.wav	SNnegf3_10.wav	CN_SNneg	10	1	5	valid	NaN	NaN	2.1066	0.93424	h4	f3	249.5369	250.5369	252.6436	253.6436	254.5778	255.5778	259.5778	NaN	NaN	249.5419	250.5429	252.6445	253.646	254.5798	255.5812	256.2581	0.67694	NaN	NaN	NaN
34	1	34	1	tom	1	CNf2_14.wav	SNnegh4_14.wav	CN_SNneg	14	1	1	valid	NaN	NaN	2.026	1.1815	f2	h4	259.5778	260.5778	262.6038	263.6038	264.7854	265.7854	269.7854	NaN	NaN	259.5855	260.5863	262.6044	263.6062	264.7899	265.7914	267.938	2.1466	NaN	NaN	NaN
34	1	34	1	tom	1	CPh4_13.wav	SNnegh1_13.wav	CP_SNneg	13	4	5	valid	NaN	NaN	1.8935	0.81029	h4	h1	269.7854	270.7854	272.6789	273.6789	274.4892	275.4892	279.4892	NaN	NaN	269.7953	270.7964	272.6812	273.6826	274.4997	275.501	277.2666	1.7656	NaN	NaN	NaN
34	1	34	1	tom	1	CPh4_13.wav	SPnegf3_13.wav	CP_SPneg	13	4	1	valid	NaN	NaN	1.8935	0.94912	h4	f3	279.4892	280.4892	282.3827	283.3827	284.3319	285.3319	289.3319	NaN	NaN	279.5051	280.5061	282.391	283.3922	284.3429	285.3442	286.2426	0.89832	NaN	NaN	NaN
34	1	34	1	tom	1	CPf2_10.wav	SPnegh1_10.wav	CP_SPneg	10	4	1	valid	NaN	NaN	2.0046	1.1431	f2	h1	289.3319	290.3319	292.3365	293.3365	294.4796	295.4796	299.4796	NaN	NaN	289.3482	290.3492	292.3507	293.3521	294.4862	295.4881	296.1619	0.67381	NaN	NaN	NaN
34	1	34	1	tom	1	CPf2_10.wav	SPposf4_10.wav	CP_SPpos	10	1	1	valid	NaN	NaN	2.0046	1.0568	f2	f4	299.4796	300.4796	302.4842	303.4842	304.541	305.541	309.541	NaN	NaN	299.4917	300.4927	302.4944	303.4956	304.5463	305.5477	306.2583	0.71057	NaN	NaN	NaN
34	1	34	1	tom	1	CPh3_12.wav	SNposh2_12.wav	CP_SNpos	12	4	4	valid	NaN	NaN	1.9436	0.79694	h3	h2	309.541	310.541	312.4846	313.4846	314.2815	315.2815	319.2815	NaN	NaN	309.5517	310.5527	312.4874	313.4895	314.2894	315.2907	318.0903	2.7997	NaN	NaN	NaN
34	1	34	1	tom	1	CNh4_11.wav	SNnegf4_11.wav	CN_SNneg	11	1	4	valid	NaN	NaN	2.7602	1.2517	h4	f4	319.2815	320.2815	323.0417	324.0417	325.2934	326.2934	330.2934	NaN	NaN	319.2943	320.2957	323.048	324.0491	325.3003	326.3013	328.6743	2.373	NaN	NaN	NaN
34	1	34	1	tom	1	CPf2_12.wav	SPposh1_12.wav	CP_SPpos	12	1	1	valid	NaN	NaN	1.8493	0.81029	f2	h1	330.2934	331.2934	333.1427	334.1427	334.953	335.953	339.953	NaN	NaN	330.3057	331.3066	333.1581	334.1595	334.9599	335.9613	337.2739	1.3127	NaN	NaN	NaN
34	1	34	1	tom	1	CPh2_15.wav	SPnegh1_15.wav	CP_SPneg	15	4	2	nonvalid	NaN	NaN	1.6427	1.4035	h2	h1	339.953	340.953	342.5957	343.5957	344.9992	345.9992	349.9992	NaN	NaN	339.965	340.9663	342.6009	343.6029	345.0032	346.0047	NaN	NaN	NaN	NaN	NaN
34	1	34	1	tom	1	CPf4_16.wav	SNnegf1_16.wav	CP_SNneg	16	4	5	valid	NaN	NaN	2.2631	0.68615	f4	f1	349.9992	350.9992	353.2623	354.2623	354.9484	355.9484	359.9484	NaN	NaN	350.0082	351.0093	353.2782	354.2795	354.9633	355.9646	357.7144	1.7498	NaN	NaN	NaN
34	1	34	1	tom	1	CPh1_11.wav	SPnegh3_11.wav	CP_SPneg	11	4	1	directvalide	NaN	NaN	2.344	1.117	h1	h3	359.9484	360.9484	363.2925	364.2925	365.4094	366.4094	370.4094	NaN	NaN	359.9519	360.9525	363.3048	364.3062	365.4238	366.425	368.1858	1.7608	NaN	NaN	NaN
34	1	34	1	tom	1	CPf4_9.wav	SPnegf3_9.wav	CP_SPneg	9	4	2	valid	NaN	NaN	2.0725	1.2742	f4	f3	370.4094	371.4094	373.4819	374.4819	375.7561	376.7561	380.7561	NaN	NaN	370.4127	371.4129	373.4984	374.4829	375.7673	376.7693	378.3856	1.6163	NaN	NaN	NaN
34	1	34	1	tom	1	CNf2_12.wav	SPnegf4_12.wav	CN_SPneg	12	5	1	valid	NaN	NaN	2.1421	1.0055	f2	f4	380.7561	381.7561	383.8982	384.8982	385.9037	386.9037	390.9037	NaN	NaN	380.7727	381.7735	383.9088	384.91	385.9108	386.9122	387.97	1.0578	NaN	NaN	NaN
34	1	34	1	tom	1	CPh3_13.wav	SNposf3_13.wav	CP_SNpos	13	4	1	valid	NaN	NaN	1.7581	1.0618	h3	f3	390.9037	391.9037	393.6618	394.6618	395.7236	396.7236	400.7236	NaN	NaN	390.9159	391.917	393.6685	394.67	395.7372	396.7389	399.0756	2.3367	NaN	NaN	NaN
34	1	34	1	tom	1	CPf1_11.wav	SPposf4_11.wav	CP_SPpos	11	1	1	valid	NaN	NaN	2.5099	1.2825	f1	f4	400.7236	401.7236	404.2335	405.2335	406.516	407.516	411.516	NaN	NaN	400.7259	401.7269	404.2457	405.2471	406.5312	407.5327	408.6579	1.1252	NaN	NaN	NaN
34	1	34	1	tom	1	CNf2_9.wav	SPposh3_9.wav	CN_SPpos	9	5	1	valid	NaN	NaN	2.2949	1.3226	f2	h3	411.516	412.516	414.8109	415.8109	417.1335	418.1335	422.1335	NaN	NaN	411.5199	412.5208	414.8229	415.8243	417.1418	418.1436	420.6019	2.4583	NaN	NaN	NaN
34	1	34	1	tom	1	CNf1_10.wav	SPposh4_10.wav	CN_SPpos	10	5	1	valid	NaN	NaN	2.1186	0.7793	f1	h4	422.1335	423.1335	425.2522	426.2522	427.0315	428.0315	432.0315	NaN	NaN	422.1472	423.1478	425.2667	426.268	427.035	428.0365	428.9547	0.91823	NaN	NaN	NaN
34	1	34	1	tom	1	CNh3_16.wav	SPposf2_16.wav	CN_SPpos	16	5	1	valid	NaN	NaN	1.863	0.70095	h3	f2	432.0315	433.0315	434.8944	435.8944	436.5954	437.5954	441.5954	NaN	NaN	432.0404	433.0417	434.9096	435.9109	436.6112	437.6126	438.1861	0.57348	NaN	NaN	NaN
34	1	34	1	tom	1	CNh2_12.wav	SPposf2_12.wav	CN_SPpos	12	5	1	valid	NaN	NaN	2.094	0.82431	h2	f2	441.5954	442.5954	444.6894	445.6894	446.5137	447.5137	451.5137	NaN	NaN	441.5999	442.6006	444.7026	445.704	446.5212	447.5233	448.6579	1.1347	NaN	NaN	NaN
34	1	34	1	tom	1	CNf3_9.wav	SPnegf4_9.wav	CN_SPneg	9	5	1	valid	NaN	NaN	2.4237	1.5595	f3	f4	451.5137	452.5137	454.9374	455.9374	457.4969	458.4969	462.4969	NaN	NaN	451.5265	452.5282	454.9462	455.9483	457.4987	458.5	459.1133	0.61336	NaN	NaN	NaN
34	1	34	1	tom	1	CPf3_9.wav	SNposh2_9.wav	CP_SNpos	9	4	3	valid	NaN	NaN	2.1912	1.1995	f3	h2	462.4969	463.4969	465.6881	466.6881	467.8875	468.8875	472.8875	NaN	NaN	462.5042	463.5051	465.6902	466.6916	467.8924	468.8938	470.5982	1.7043	NaN	NaN	NaN
34	1	34	1	tom	1	CNf3_15.wav	SNnegh3_15.wav	CN_SNneg	15	1	5	valid	NaN	NaN	2.2024	1.0162	f3	h3	472.8875	473.8875	476.0899	477.0899	478.1061	479.1061	483.1061	NaN	NaN	472.8987	473.8985	476.1007	477.102	478.1193	479.1205	481.6258	2.5052	NaN	NaN	NaN
34	1	34	1	tom	1	CPh4_11.wav	SNnegf1_11.wav	CP_SNneg	11	4	5	valid	NaN	NaN	3.026	0.84263	h4	f1	483.1061	484.1061	487.1321	488.1321	488.9748	489.9748	493.9748	NaN	NaN	483.1089	484.1088	487.145	488.1471	488.9801	489.9811	492.4864	2.5052	NaN	NaN	NaN
34	1	34	1	tom	1	CPf2_15.wav	SPposh3_15.wav	CP_SPpos	15	1	1	valid	NaN	NaN	1.7113	1.1492	f2	h3	493.9748	494.9748	496.686	497.686	498.8353	499.8353	503.8353	NaN	NaN	493.9852	494.9863	496.6879	497.6891	498.8398	499.8413	501.3222	1.4809	NaN	NaN	NaN
34	1	34	1	tom	1	CPh2_14.wav	SNposh4_14.wav	CP_SNpos	14	4	1	valid	NaN	NaN	2.0656	1.0961	h2	h4	503.8353	504.8353	506.9008	507.9008	508.9969	509.9969	513.9969	NaN	NaN	503.8461	504.8462	506.9147	507.9161	509	510.0013	511.2577	1.2564	NaN	NaN	NaN
34	1	34	1	tom	1	CPh3_16.wav	SNposh1_16.wav	CP_SNpos	16	4	5	directvalide	NaN	NaN	1.9799	0.68971	h3	h1	513.9969	514.9969	516.9768	517.9768	518.6665	519.6665	523.6665	NaN	NaN	514.0062	515.0061	516.9914	517.9926	518.6765	519.6778	520.4495	0.77171	NaN	NaN	NaN
34	1	34	1	tom	1	CPf1_10.wav	SNnegf2_10.wav	CP_SNneg	10	4	5	valid	NaN	NaN	1.7244	0.90413	f1	f2	523.6665	524.6665	526.3909	527.3909	528.295	529.295	533.295	NaN	NaN	523.6818	524.6827	526.4008	527.4028	528.3026	529.305	530.4977	1.1927	NaN	NaN	NaN
34	1	34	1	tom	1	CNh4_16.wav	SNnegf2_16.wav	CN_SNneg	16	1	5	valid	NaN	NaN	2.1048	0.65016	h4	f2	533.295	534.295	536.3998	537.3998	538.0499	539.0499	543.0499	NaN	NaN	533.3083	534.3089	536.4107	537.4144	538.0624	539.0641	541.1212	2.0571	NaN	NaN	NaN
34	1	34	1	tom	1	CNh4_9.wav	SNnegh3_9.wav	CN_SNneg	9	1	5	valid	NaN	NaN	2.5709	1.1573	h4	h3	543.0499	544.0499	546.6208	547.6208	548.7781	549.7781	553.7781	NaN	NaN	543.0681	544.052	546.6375	547.6223	548.7897	549.7911	551.1051	1.314	NaN	NaN	NaN
34	1	34	1	tom	1	CNh4_13.wav	SNposh3_13.wav	CN_SNpos	13	4	4	directvalide	NaN	NaN	2.5239	0.91535	h4	h3	553.7781	554.7781	557.302	558.302	559.2174	560.2174	564.2174	NaN	NaN	553.7951	554.7793	557.3149	558.3167	559.2334	560.2349	561.1059	0.871	NaN	NaN	NaN
34	1	34	1	tom	1	CNf3_16.wav	SPnegf2_16.wav	CN_SPneg	16	5	1	valid	NaN	NaN	1.8798	0.72127	f3	f2	564.2174	565.2174	567.0971	568.0971	568.8184	569.8184	573.8184	NaN	NaN	564.2222	565.2232	567.1079	568.1093	568.8264	569.8282	571.3937	1.5654	NaN	NaN	NaN
34	1	34	1	tom	1	CNf2_15.wav	SPposf4_15.wav	CN_SPpos	15	5	1	directvalide	NaN	NaN	1.9527	1.1029	f2	f4	573.8184	574.8184	576.7711	577.7711	578.874	579.874	583.874	NaN	NaN	573.8317	574.8335	576.7842	577.7862	578.8865	579.8878	580.4573	0.56945	NaN	NaN	NaN
34	1	34	1	tom	1	CPh2_11.wav	SNposh3_11.wav	CP_SNpos	11	4	3	valid	NaN	NaN	2.4152	0.79438	h2	h3	583.874	584.874	587.2892	588.2892	589.0836	590.0836	594.0836	NaN	NaN	583.8916	584.876	587.2948	588.2962	589.0966	590.0986	591.6913	1.5927	NaN	NaN	NaN
34	1	34	1	tom	1	CPh4_15.wav	SNnegf2_15.wav	CP_SNneg	15	4	5	valid	NaN	NaN	2.1375	0.95492	h4	f2	594.0836	595.0836	597.2211	598.2211	599.1761	600.1761	604.1761	NaN	NaN	594.0851	595.0864	597.238	598.2227	599.19	600.1913	601.337	1.1456	NaN	NaN	NaN
34	1	34	1	tom	1	CNh1_11.wav	SPposf2_11.wav	CN_SPpos	11	5	1	valid	NaN	NaN	2.0088	0.89397	h1	f2	604.1761	605.1761	607.1848	608.1848	609.0788	610.0788	614.0788	NaN	NaN	604.1786	605.1796	607.1979	608.1993	609.0831	610.0844	611.2249	1.1405	NaN	NaN	NaN
34	1	34	1	tom	1	CPh4_13.wav	SPposh2_13.wav	CP_SPpos	13	1	1	directvalide	NaN	NaN	1.8935	0.88234	h4	h2	614.0788	615.0788	616.9723	617.9723	618.8547	619.8547	623.8547	NaN	NaN	614.0889	615.0893	616.9743	617.9756	618.8596	619.8609	621.3936	1.5327	NaN	NaN	NaN
34	1	34	1	tom	1	CPh1_14.wav	SNnegf2_14.wav	CP_SNneg	14	4	1	valid	NaN	NaN	1.7412	0.93896	h1	f2	623.8547	624.8547	626.5958	627.5958	628.5348	629.5348	633.5348	NaN	NaN	623.865	624.866	626.6006	627.6027	628.5359	629.5384	630.7931	1.2547	NaN	NaN	NaN
34	1	34	1	tom	1	CNh2_15.wav	SNposf2_15.wav	CN_SNpos	15	4	5	valid	NaN	NaN	2.0046	1.0536	h2	f2	633.5348	634.5348	636.5393	637.5393	638.593	639.593	643.593	NaN	NaN	633.5413	634.5422	636.5439	637.5452	638.5958	639.5981	641.9851	2.387	NaN	NaN	NaN
