subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
22	1	21	sarcasm	5	CNf1_11.wav	SPnegf2_11.wav	CN_SPneg	11	5	valid	2.1186	1.0101	f1	f2	81.938	82.938	85.0567	86.1298	87.1398	88.1398	89.7066	81.9587	82.9394	85.0581	86.1315	87.1412	88.1417	89.2085	1.0668	1.0731
22	1	21	sarcasm	5	CNh4_1.wav	SNnegh2_1.wav	CN_SNneg	1	1	valid	2.6198	1.1588	h4	h2	89.7066	90.7066	93.3264	94.0895	95.2484	96.2484	97.5691	89.7234	90.7083	93.3278	94.0912	95.2497	96.2498	97.0706	0.82074	0.7631
22	1	21	sarcasm	5	CPh3_10.wav	SPposh4_10.wav	CP_SPpos	10	5	valid	1.8993	0.7793	h3	h4	97.5691	98.5691	100.4684	101.7681	102.5474	103.5474	104.7951	97.5851	98.5708	100.4702	101.7703	102.5488	103.549	104.2967	0.74768	1.2998
22	1	21	sarcasm	5	CPf2_3.wav	SNposf4_3.wav	CP_SNpos	3	1	valid	1.7274	1.4518	f2	f4	104.7951	105.7951	107.5225	109.0053	110.4571	111.4571	112.8737	104.8107	105.7969	107.524	109.0071	110.4585	111.4589	112.3755	0.91663	1.4828
22	1	21	sarcasm	5	CNh4_6.wav	SPnegh2_6.wav	CN_SPneg	6	4	valid	2.9964	1.1182	h4	h2	112.8737	113.8737	116.8701	118.2203	119.3385	120.3385	121.421	112.8902	113.8755	116.8715	118.222	119.3399	120.34	120.9225	0.5825	1.3502
22	1	21	sarcasm	5	CNf2_3.wav	SNnegh1_3.wav	CN_SNneg	3	1	valid	3.1465	1.0756	f2	h1	121.421	122.421	125.5675	126.2172	127.2928	128.2928	129.9015	121.4371	122.4227	125.5689	126.219	127.2941	128.2945	129.4033	1.1087	0.64974
22	1	21	sarcasm	5	CPh2_12.wav	SPposh1_12.wav	CP_SPpos	12	4	valid	1.9761	0.81029	h2	h1	129.9015	130.9015	132.8776	133.589	134.3993	135.3993	136.7988	129.9205	130.9036	132.879	133.5905	134.4006	135.4011	136.3006	0.89948	0.71138
22	1	21	sarcasm	5	CNh1_12.wav	SNnegf2_12.wav	CN_SNneg	12	1	valid	1.8513	0.83299	h1	f2	136.7988	137.7988	139.6501	140.2265	141.0595	142.0595	143.6479	136.8157	137.8003	139.6514	140.2282	141.0609	142.0612	143.1495	1.0883	0.57645
22	1	21	sarcasm	5	CPh2_6.wav	SPposh4_6.wav	CP_SPpos	6	1	valid	2.1103	1.0307	h2	h4	143.6479	144.6479	146.7581	148.1629	149.1935	150.1935	152.95	143.6639	144.6497	146.7596	148.1644	149.195	150.1952	152.4517	2.2565	1.4047
22	1	21	sarcasm	5	CPh1_1.wav	SNposf4_1.wav	CP_SNpos	1	1	valid	1.6061	1.2466	h1	f4	152.95	153.95	155.5561	156.9276	158.1742	159.1742	160.783	152.9665	153.9516	155.5576	156.9292	158.1756	159.1758	160.2846	1.1088	1.3715
22	1	21	sarcasm	5	CPh1_2.wav	SPposf1_2.wav	CP_SPpos	2	4	valid	1.471	1.5529	h1	f1	160.783	161.783	163.254	164.0216	165.5745	166.5745	168.3788	160.7993	161.7844	163.2555	164.0233	165.576	166.576	167.8803	1.3043	0.76763
22	1	21	sarcasm	5	CNf4_15.wav	SNnegf3_15.wav	CN_SNneg	15	1	valid	2.2631	1.0843	f4	f3	168.3788	169.3788	171.6418	172.8248	173.9091	174.9091	176.2855	168.3955	169.3804	171.6432	172.8264	173.9104	174.9109	175.7873	0.87638	1.183
22	1	21	sarcasm	5	CNh4_1.wav	SPnegh3_1.wav	CN_SPneg	1	2	valid	2.6198	1.0605	h4	h3	176.2855	177.2855	179.9053	181.126	182.1865	183.1865	184.281	176.3005	177.2871	179.9067	181.1278	182.1878	183.188	183.7826	0.59456	1.2206
22	1	21	sarcasm	5	CPf1_1.wav	SPposf4_1.wav	CP_SPpos	1	1	valid	2.1233	1.1747	f1	f4	184.281	185.281	187.4044	188.3749	189.5497	190.5497	192.5961	184.2973	185.2826	187.4057	188.3765	189.5511	190.5512	192.0976	1.5464	0.97057
22	1	21	sarcasm	5	CPh1_4.wav	SPposf4_4.wav	CP_SPpos	4	2	valid	2.0088	1.6416	h1	f4	192.5961	193.5961	195.6048	196.8063	198.4478	199.4478	201.6247	192.6113	193.5977	195.6062	196.8078	198.4492	199.4497	201.1265	1.6768	1.2014
22	1	21	sarcasm	5	CPf2_7.wav	SPposh2_7.wav	CP_SPpos	7	4	valid	1.8314	1.0856	f2	h2	201.6247	202.6247	204.456	205.6272	206.7128	207.7128	209.8068	201.6407	202.6262	204.4574	205.6288	206.7142	207.7145	209.3084	1.594	1.1712
22	1	21	sarcasm	5	CPh2_5.wav	SPposh4_5.wav	CP_SPpos	5	3	directvalide	2.2688	0.82456	h2	h4	209.8068	210.8068	213.0756	213.7449	214.5694	215.5694	216.8218	209.8229	210.8084	213.077	213.7464	214.5708	215.571	216.3234	0.75238	0.66922
22	1	21	sarcasm	5	CNf2_5.wav	SPnegf1_5.wav	CN_SPneg	5	2	valid	2.315	0.95098	f2	f1	216.8218	217.8218	220.1368	220.88	221.8309	222.8309	225.4908	216.8377	217.8233	220.1382	220.8815	221.8323	222.8325	224.9923	2.1598	0.7432
22	1	21	sarcasm	5	CPh3_2.wav	SNposf4_2.wav	CP_SNpos	2	3	directvalide	1.9234	1.303	h3	f4	225.4908	226.4908	228.4142	228.9677	230.2707	231.2707	232.3978	225.5068	226.4923	228.4156	228.9692	230.2721	231.2723	231.8993	0.62702	0.55355
22	1	21	sarcasm	5	CPf4_14.wav	SPposh3_14.wav	CP_SPpos	14	3	directvalide	2.4675	1.1129	f4	h3	232.3978	233.3978	235.8652	237.2639	238.3768	239.3768	240.2879	232.4129	233.3993	235.8666	237.2654	238.3783	239.3785	239.7896	0.41112	1.3986
22	1	21	sarcasm	5	CPf2_7.wav	SNposf1_7.wav	CP_SNpos	7	1	valid	1.8314	1.1015	f2	f1	240.2879	241.2879	243.1193	244.1549	245.2564	246.2564	250.101	240.3038	241.2894	243.1207	244.1565	245.2578	246.2579	249.6026	3.3446	1.0356
22	1	21	sarcasm	5	CPh4_14.wav	SNposf4_14.wav	CP_SNpos	14	1	valid	2.2474	1.4518	h4	f4	250.101	251.101	253.3484	254.0778	255.5296	256.5296	259.6011	250.1163	251.1026	253.3498	254.0793	255.5309	256.5312	259.1027	2.5715	0.72936
22	1	21	sarcasm	5	CNf1_3.wav	SPnegf3_3.wav	CN_SPneg	3	5	valid	2.7506	1.4692	f1	f3	259.6011	260.6011	263.3517	264.3009	265.7701	266.7701	268.2061	259.6177	260.6029	263.3535	264.3026	265.7715	266.7716	267.7076	0.93596	0.94927
22	1	21	sarcasm	5	CPh4_10.wav	SNposf2_10.wav	CP_SNpos	10	5	valid	2.1244	0.85333	h4	f2	268.2061	269.2061	271.3305	272.4611	273.3145	274.3145	276.0541	268.2217	269.2076	271.3319	272.4628	273.3159	274.316	275.5557	1.2397	1.1306
22	1	21	sarcasm	5	CNf1_2.wav	SPnegh3_2.wav	CN_SPneg	2	5	valid	1.6943	1.4557	f1	h3	276.0541	277.0541	278.7484	279.5595	281.0152	282.0152	283.36	276.0722	277.056	278.7498	279.5611	281.0166	282.0168	282.8615	0.84476	0.81107
22	1	21	sarcasm	5	CPf4_8.wav	SNposh3_8.wav	CP_SNpos	8	1	valid	1.7031	0.87905	f4	h3	283.36	284.36	286.0631	287.4388	288.3178	289.3178	291.131	283.3754	284.3615	286.0644	287.4403	288.3193	289.3194	290.6325	1.3132	1.3757
22	1	21	sarcasm	5	CNh4_4.wav	SNnegh3_4.wav	CN_SNneg	4	1	valid	2.2869	1.4234	h4	h3	291.131	292.131	294.4179	295.6562	297.0796	298.0796	299.582	291.1461	292.1326	294.4193	295.6577	297.081	298.0811	299.0836	1.0024	1.2383
22	1	21	sarcasm	5	CPf2_4.wav	SNposh4_4.wav	CP_SNpos	4	3	directvalide	2.28	1.2368	f2	h4	299.582	300.582	302.862	303.8665	305.1034	306.1034	306.9171	299.5992	300.5835	302.8634	303.8681	305.1047	306.1049	306.4187	0.31373	1.0045
22	1	21	sarcasm	5	CNf4_8.wav	SNnegh4_8.wav	CN_SNneg	8	1	valid	2.4726	0.95528	f4	h4	306.9171	307.9171	310.3897	311.817	312.7723	313.7723	315.0703	306.9331	307.9187	310.3911	311.8185	312.7736	313.7738	314.5718	0.79797	1.4273
22	1	21	sarcasm	5	CPf4_13.wav	SNposh4_13.wav	CP_SNpos	13	5	valid	2.0673	1.1715	f4	h4	315.0703	316.0703	318.1376	319.0543	320.2257	321.2257	323.906	315.0866	316.0719	318.139	319.0558	320.2272	321.2273	323.4075	2.1803	0.91665
22	1	21	sarcasm	5	CNh1_10.wav	SPnegf2_10.wav	CN_SPneg	10	4	valid	1.8328	0.86349	h1	f2	323.906	324.906	326.7388	327.6093	328.4728	329.4728	331.1227	323.9208	324.9079	326.7403	327.6107	328.4742	329.4743	330.6243	1.15	0.87046
22	1	21	sarcasm	5	CNf2_7.wav	SPnegh4_7.wav	CN_SPneg	7	2	valid	2.5112	1.0407	f2	h4	331.1227	332.1227	334.6339	335.5381	336.5789	337.5789	339.3691	331.1389	332.1243	334.6353	335.5396	336.5803	337.5802	338.8704	1.2902	0.90418
22	1	21	sarcasm	5	CPf1_9.wav	SNposf4_9.wav	CP_SNpos	9	3	directvalide	1.917	1.6313	f1	f4	339.3691	340.3691	342.2861	343.093	344.7243	345.7243	346.9083	339.3845	340.3707	342.2875	343.0945	344.7257	345.7257	346.4096	0.68397	0.80693
22	1	21	sarcasm	5	CPf2_9.wav	SPposh1_9.wav	CP_SPpos	9	1	valid	1.8779	0.8344	f2	h1	346.9083	347.9083	349.7862	350.337	351.1714	352.1714	354.832	346.9225	347.9097	349.7877	350.3388	351.1728	352.173	354.3335	2.1605	0.55082
22	1	21	sarcasm	5	CNf1_6.wav	SNnegh2_6.wav	CN_SNneg	6	1	valid	2.4798	0.98805	f1	h2	354.832	355.832	358.3117	359.4738	360.4618	361.4618	363.075	354.8489	355.8335	358.3131	359.4753	360.4632	361.4633	362.5765	1.1132	1.162
22	1	21	sarcasm	5	CNf1_15.wav	SPnegf3_15.wav	CN_SPneg	15	3	directvalide	1.716	1.1146	f1	f3	363.075	364.075	365.7911	367.1388	368.2534	369.2534	370.02	363.0911	364.0766	365.7925	367.1404	368.2548	369.2549	369.5215	0.26659	1.3478
22	1	21	sarcasm	5	CNh1_14.wav	SNnegh2_14.wav	CN_SNneg	14	1	valid	1.9124	1.1182	h1	h2	370.02	371.02	372.9323	373.9882	375.1064	376.1064	377.6719	370.0368	371.0215	372.9337	373.9896	375.1078	376.108	377.1735	1.0655	1.0558
22	1	21	sarcasm	5	CNf4_11.wav	SNnegf3_11.wav	CN_SNneg	11	1	valid	2.3907	1.1143	f4	f3	377.6719	378.6719	381.0626	382.0134	383.1277	384.1277	388.044	377.688	378.6734	381.064	382.0149	383.1291	384.1292	387.5455	3.4163	0.95078
22	1	21	sarcasm	5	CNf1_7.wav	SNnegh4_7.wav	CN_SNneg	7	3	directvalide	2.0374	1.1715	f1	h4	388.044	389.044	391.0814	392.5315	393.703	394.703	395.457	388.0594	389.0455	391.0828	392.533	393.7043	394.7045	394.9585	0.25408	1.4501
22	1	21	sarcasm	5	CPf4_13.wav	SPposf2_13.wav	CP_SPpos	13	2	valid	2.0673	0.83011	f4	f2	395.457	396.457	398.5244	399.3719	400.202	401.202	404.2689	395.4729	396.4586	398.5258	399.3734	400.2034	401.2035	403.7704	2.5669	0.84749
22	1	21	sarcasm	5	CNh4_4.wav	SPnegh1_4.wav	CN_SPneg	4	5	valid	2.2869	1.5386	h4	h1	404.2689	405.2689	407.5558	408.4897	410.0283	411.0283	412.6211	404.2849	405.2704	407.5573	408.4912	410.0296	411.0298	412.1226	1.0928	0.93389
22	1	21	sarcasm	5	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	4	valid	2.4425	0.99619	f3	h2	412.6211	413.6211	416.0637	417.4726	418.4688	419.4688	421.643	412.637	413.6226	416.0649	417.4741	418.4702	419.4703	421.1446	1.6742	1.4089
22	1	21	sarcasm	5	CPh2_8.wav	SPposh3_8.wav	CP_SPpos	8	4	valid	1.6061	1.0323	h2	h3	421.643	422.643	424.249	425.409	426.4413	427.4413	429.829	421.6594	422.6446	424.2504	425.4106	426.4428	427.4429	429.3306	1.8877	1.16
22	1	21	sarcasm	5	CPf4_15.wav	SPposh2_15.wav	CP_SPpos	15	3	directvalide	1.9186	0.90673	f4	h2	429.829	430.829	432.7476	434.1959	435.1026	436.1026	436.846	429.8443	430.8305	432.749	434.1976	435.104	436.1042	436.3475	0.24335	1.4483
22	1	21	sarcasm	5	CPf1_3.wav	SPposf2_3.wav	CP_SPpos	3	3	directvalide	1.7364	1.1189	f1	f2	436.846	437.846	439.5824	440.2692	441.3881	442.3881	443.6259	436.8624	437.8475	439.5839	440.271	441.3895	442.3897	443.1276	0.73785	0.68678
22	1	21	sarcasm	5	CNf2_9.wav	SPnegh3_9.wav	CN_SPneg	9	5	valid	2.4979	1.4275	f2	h3	443.6259	444.6259	447.1238	448.288	449.7154	450.7154	452.8271	443.6428	444.6275	447.1252	448.2895	449.7168	450.717	452.3286	1.6116	1.1641
22	1	21	sarcasm	5	CNh1_2.wav	SNnegf3_2.wav	CN_SNneg	2	1	valid	1.6283	1.2541	h1	f3	452.8271	453.8271	455.4553	456.4424	457.6964	458.6964	460.3361	452.8427	453.8285	455.4567	456.4439	457.6979	458.698	459.8377	1.1396	0.98703
22	1	21	sarcasm	5	CPh1_6.wav	SNposh3_6.wav	CP_SNpos	6	5	valid	1.8135	0.95163	h1	h3	460.3361	461.3361	463.1496	464.0357	464.9873	465.9873	468.739	460.3522	461.3376	463.151	464.0371	464.9888	465.9888	468.2405	2.2516	0.88613
22	1	21	sarcasm	5	CPh1_12.wav	SNposh4_12.wav	CP_SNpos	12	5	valid	1.696	0.88991	h1	h4	468.739	469.739	471.4349	472.8466	473.7365	474.7365	477.6382	468.7551	469.7405	471.4367	472.8482	473.738	474.7381	477.1397	2.4016	1.4117
22	1	21	sarcasm	5	CNh2_12.wav	SPnegf4_12.wav	CN_SPneg	12	2	valid	2.094	1.0055	h2	f4	477.6382	478.6382	480.7322	481.8278	482.8332	483.8332	485.915	477.6559	478.6397	480.7336	481.8293	482.8346	483.8348	485.4165	1.5817	1.0956
22	1	21	sarcasm	5	CPh3_15.wav	SNposf1_15.wav	CP_SNpos	15	3	directvalide	1.4517	1.0473	h3	f1	485.915	486.915	488.3666	489.3948	490.442	491.442	493.829	485.9307	486.9165	488.368	489.3962	490.4434	491.4436	493.3306	1.887	1.0281
22	1	21	sarcasm	5	CNh3_13.wav	SPnegh1_13.wav	CN_SPneg	13	5	valid	2.3791	1.0949	h3	h1	493.829	494.829	497.2081	498.3445	499.4394	500.4394	501.718	493.8449	494.8305	497.2095	498.346	499.4407	500.441	501.2196	0.77865	1.1364
22	1	21	sarcasm	5	CPh1_16.wav	SNposh2_16.wav	CP_SNpos	16	4	valid	1.7267	0.64651	h1	h2	501.718	502.718	504.4447	505.3642	506.0107	507.0107	510.4859	501.7336	502.7201	504.4461	505.3657	506.0121	507.0123	509.9875	2.9752	0.91944
22	1	21	sarcasm	5	CNh2_9.wav	SNnegh4_9.wav	CN_SNneg	9	1	valid	2.521	1.2067	h2	h4	510.4859	511.4859	514.0068	515.0737	516.2804	517.2804	518.5524	510.5033	511.4874	514.0082	515.0753	516.2817	517.2819	518.0539	0.77197	1.0669
