subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
22	1	21	prosody	4	CNh3_7.wav	SNnegf1_7.wav	CN_SNneg	7	2	valid	2.2218	1.1075	h3	f1	83.9143	84.9143	87.1361	87.8992	89.0067	90.0067	91.2861	83.9307	84.9161	87.1375	87.9009	89.0081	90.0083	90.7877	0.77938	0.7631
22	1	21	prosody	4	CNh4_10.wav	SPnegf2_10.wav	CN_SPneg	10	3	valid	2.1066	0.86349	h4	f2	91.2861	92.2861	94.3927	95.6925	96.556	97.556	99.687	91.3063	92.2878	94.394	95.6941	96.5573	97.5579	99.1889	1.6311	1.2998
22	1	21	prosody	4	CPf3_13.wav	SPposf1_13.wav	CP_SPpos	13	5	valid	1.7859	1.0322	f3	f1	99.687	100.687	102.473	103.9558	104.988	105.988	107.3563	99.708	100.6885	102.4744	103.9574	104.9894	105.9897	106.858	0.86834	1.4828
22	1	21	prosody	4	CNf3_6.wav	SPnegh3_6.wav	CN_SPneg	6	3	directvalide	2.4988	1.1089	f3	h3	107.3563	108.3563	110.8551	112.2054	113.3143	114.3143	115.1252	107.3731	108.3581	110.8566	112.207	113.3157	114.316	114.6269	0.31087	1.3502
22	1	21	prosody	4	CPh1_13.wav	SNposh2_13.wav	CP_SNpos	13	4	valid	1.4469	0.99211	h1	h2	115.1252	116.1252	117.5721	118.2218	119.2139	120.2139	121.817	115.1428	116.1265	117.5734	118.2235	119.2161	120.2156	121.3186	1.103	0.64974
22	1	21	prosody	4	CPf4_3.wav	SPposh3_3.wav	CP_SPpos	3	5	valid	2.1392	1.125	f4	h3	121.817	122.817	124.9561	125.6675	126.7925	127.7925	129.2105	121.8343	122.8187	124.9575	125.669	126.7939	127.7941	128.7121	0.91798	0.71138
22	1	21	prosody	4	CNh1_4.wav	SPnegh3_4.wav	CN_SPneg	4	1	valid	1.7749	1.2944	h1	h3	129.2105	130.2105	131.9854	132.5619	133.8563	134.8563	136.063	129.2289	130.2122	131.9868	132.5635	133.8576	134.8581	135.5648	0.70672	0.57645
22	1	21	prosody	4	CPf4_11.wav	SPposh3_11.wav	CP_SPpos	11	4	valid	2.9292	1.246	f4	h3	136.063	137.063	139.9922	141.3969	142.6429	143.6429	145.0713	136.0812	137.0646	139.9936	141.3987	142.6443	143.6445	144.5729	0.92834	1.4047
22	1	21	prosody	4	CNh3_12.wav	SPnegh1_12.wav	CN_SPneg	12	2	valid	2.1734	1.1383	h3	h1	145.0713	146.0713	148.2447	149.6162	150.7544	151.7544	153.7122	145.088	146.0731	148.2461	149.6178	150.7557	151.7561	153.2139	1.4578	1.3715
22	1	21	prosody	4	CPf1_1.wav	SPposh2_1.wav	CP_SPpos	1	5	valid	2.1233	1.0206	f1	h2	153.7122	154.7122	156.8356	157.6032	158.6238	159.6238	160.9454	153.7292	154.7138	156.8371	157.6049	158.6252	159.6252	160.4469	0.82163	0.76763
22	1	21	prosody	4	CNf3_9.wav	SNnegf1_9.wav	CN_SNneg	9	3	directvalide	2.4237	1.1315	f3	f1	160.9454	161.9454	164.3691	165.552	166.6836	167.6836	168.7292	160.9617	161.9471	164.3704	165.5536	166.685	167.6851	168.2308	0.54564	1.183
22	1	21	prosody	4	CPh2_8.wav	SNposf1_8.wav	CP_SNpos	8	4	valid	1.6061	0.87574	h2	f1	168.7292	169.7292	171.3353	172.5559	173.4317	174.4317	175.5634	168.7459	169.7309	171.3366	172.5575	173.433	174.4332	175.0649	0.6317	1.2206
22	1	21	prosody	4	CPf3_12.wav	SNposh1_12.wav	CP_SNpos	12	5	valid	1.8798	0.77653	f3	h1	175.5634	176.5634	178.4431	179.4137	180.1902	181.1902	182.6019	175.5824	176.5651	178.4445	179.4151	180.1916	181.1919	182.1035	0.91163	0.97057
22	1	21	prosody	4	CNh4_6.wav	SNnegf3_6.wav	CN_SNneg	6	3	directvalide	2.9964	1.1299	h4	f3	182.6019	183.6019	186.5982	187.7997	188.9295	189.9295	190.8103	182.617	183.6035	186.5996	187.8012	188.9309	189.9311	190.3119	0.38076	1.2014
22	1	21	prosody	4	CNf4_4.wav	SNnegf1_4.wav	CN_SNneg	4	1	valid	2.1597	1.3121	f4	f1	190.8103	191.8103	193.97	195.1411	196.4533	197.4533	199.3323	190.8266	191.8119	193.9713	195.1429	196.4546	197.4549	198.8339	1.379	1.1712
22	1	21	prosody	4	CNh3_14.wav	SPnegh1_14.wav	CN_SPneg	14	3	directvalide	1.8912	1.4469	h3	h1	199.3323	200.3323	202.2235	202.8927	204.3396	205.3396	206.2625	199.3487	200.3339	202.2249	202.8942	204.341	205.3412	205.764	0.42281	0.66922
22	1	21	prosody	4	CPh3_15.wav	SPposh4_15.wav	CP_SPpos	15	2	valid	1.4517	0.9251	h3	h4	206.2625	207.2625	208.7141	209.4573	210.3824	211.3824	213.5244	206.2787	207.264	208.7155	209.4598	210.3839	211.384	213.026	1.642	0.7432
22	1	21	prosody	4	CPf2_6.wav	SNposf3_6.wav	CP_SNpos	6	4	valid	1.7704	1.1576	f2	f3	213.5244	214.5244	216.2949	216.8484	218.006	219.006	220.0943	213.5405	214.5263	216.2963	216.8499	218.0074	219.0075	219.5958	0.5883	0.55355
22	1	21	prosody	4	CPh1_6.wav	SPposh3_6.wav	CP_SPpos	6	5	valid	1.8135	1.1371	h1	h3	220.0943	221.0943	222.9078	224.3064	225.4435	226.4435	228.0578	220.1126	221.096	222.9094	224.3082	225.445	226.4454	227.5597	1.1143	1.3986
22	1	21	prosody	4	CNf3_3.wav	SPnegh2_3.wav	CN_SPneg	3	2	valid	2.8553	1.045	f3	h2	228.0578	229.0578	231.9131	232.9487	233.9937	234.9937	236.2181	228.0744	229.0597	231.9146	232.9504	233.9951	234.9952	235.7195	0.72438	1.0356
22	1	21	prosody	4	CNf3_1.wav	SPnegh3_1.wav	CN_SPneg	1	2	valid	2.1499	1.0605	f3	h3	236.2181	237.2181	239.368	240.0973	241.1578	242.1578	243.43	236.2333	237.2196	239.3693	240.099	241.1593	242.1597	242.9318	0.77213	0.72936
22	1	21	prosody	4	CPh1_10.wav	SPposf1_10.wav	CP_SPpos	10	4	valid	1.5489	1.0412	h1	f1	243.43	244.43	245.9789	246.9282	247.9694	248.9694	251.1593	243.4462	244.4316	245.9802	246.9297	247.9707	248.9711	250.6609	1.6899	0.94927
22	1	21	prosody	4	CNf3_5.wav	SNnegh1_5.wav	CN_SNneg	5	3	directvalide	1.9773	0.95016	f3	h1	251.1593	252.1593	254.1366	255.2672	256.2173	257.2173	258.441	251.1762	252.1609	254.1379	255.2686	256.2187	257.2189	257.9426	0.72368	1.1306
22	1	21	prosody	4	CPh1_9.wav	SNposh3_9.wav	CP_SNpos	9	4	valid	1.6736	1.121	h1	h3	258.441	259.441	261.1146	261.9257	263.0467	264.0467	265.7272	258.4577	259.4429	261.116	261.9273	263.0481	264.0483	265.2287	1.1805	0.81107
22	1	21	prosody	4	CPf2_2.wav	SNposh2_2.wav	CP_SNpos	2	4	valid	1.6952	1.1751	f2	h2	265.7272	266.7272	268.4223	269.798	270.9731	271.9731	273.103	265.7431	266.7287	268.4237	269.7998	270.9746	271.9747	272.6046	0.6299	1.3757
22	1	21	prosody	4	CPf1_15.wav	SNposf3_15.wav	CP_SNpos	15	4	valid	1.4716	1.2249	f1	f3	273.103	274.103	275.5746	276.8129	278.0378	279.0378	280.606	273.1194	274.1045	275.5761	276.8148	278.0391	279.0394	280.1075	1.0682	1.2383
22	1	21	prosody	4	CPh2_11.wav	SNposf1_11.wav	CP_SNpos	11	5	valid	2.4152	0.89079	h2	f1	280.606	281.606	284.0212	285.0257	285.9165	286.9165	288.6129	280.6218	281.6075	284.0225	285.0272	285.9179	286.9181	288.1146	1.1964	1.0045
22	1	21	prosody	4	CNf3_5.wav	SPnegf2_5.wav	CN_SPneg	5	3	directvalide	1.9773	0.82431	f3	f2	288.6129	289.6129	291.5902	293.0175	293.8418	294.8418	295.7733	288.6292	289.6146	291.5916	293.0191	293.8432	294.8434	295.2749	0.4315	1.4273
22	1	21	prosody	4	CPh4_16.wav	SNposf1_16.wav	CP_SNpos	16	5	valid	2.5525	0.74934	h4	f1	295.7733	296.7733	299.3258	300.2425	300.9918	301.9918	303.3134	295.7888	296.7749	299.3271	300.2441	300.9932	301.9934	302.815	0.82155	0.91665
22	1	21	prosody	4	CPh2_5.wav	SPposh1_5.wav	CP_SPpos	5	3	directvalide	2.2688	0.81029	h2	h1	303.3134	304.3134	306.5822	307.4527	308.263	309.263	310.0502	303.3278	304.315	306.5834	307.4542	308.2644	309.2646	309.5518	0.28722	0.87046
22	1	21	prosody	4	CPf3_2.wav	SPposf2_2.wav	CP_SPpos	2	4	valid	1.923	1.3322	f3	f2	310.0502	311.0502	312.9732	313.8774	315.2096	316.2096	317.3022	310.0663	311.0517	312.9746	313.8789	315.211	316.2112	316.8038	0.59258	0.90418
22	1	21	prosody	4	CPf4_9.wav	SPposh3_9.wav	CP_SPpos	9	5	valid	2.0725	1.3226	f4	h3	317.3022	318.3022	320.3747	321.1816	322.5042	323.5042	324.7983	317.3169	318.3039	320.3761	321.1831	322.5056	323.5057	324.2998	0.7941	0.80693
22	1	21	prosody	4	CNf4_2.wav	SNnegh3_2.wav	CN_SNneg	2	3	directvalide	2.2478	1.3186	f4	h3	324.7983	325.7983	328.0461	328.597	329.9156	330.9156	332.1451	324.8145	325.7998	328.0475	328.5985	329.917	330.9171	331.6467	0.72958	0.55082
22	1	21	prosody	4	CNf1_9.wav	SPnegf3_9.wav	CN_SPneg	9	3	directvalide	2.1994	1.2742	f1	f3	332.1451	333.1451	335.3445	336.5066	337.7808	338.7808	340.2212	332.1611	333.1467	335.3459	336.5081	337.7821	338.7823	339.7227	0.94043	1.162
22	1	21	prosody	4	CPf4_14.wav	SNposh3_14.wav	CP_SNpos	14	4	valid	2.4675	1.2057	f4	h3	340.2212	341.2212	343.6887	345.0364	346.2421	347.2421	348.6201	340.2373	341.2227	343.6901	345.038	346.2435	347.2437	348.1217	0.87798	1.3478
22	1	21	prosody	4	CNh2_14.wav	SNnegh4_14.wav	CN_SNneg	14	1	valid	1.8744	1.1815	h2	h4	348.6201	349.6201	351.4946	352.5504	353.7319	354.7319	355.9523	348.6363	349.6217	351.4959	352.552	353.7333	354.7334	355.4538	0.72039	1.0558
22	1	21	prosody	4	CNh4_16.wav	SPnegf4_16.wav	CN_SPneg	16	3	directvalide	2.2909	1.0157	h4	f4	355.9523	356.9523	359.2432	360.194	361.2097	362.2097	362.9788	355.9692	356.9539	359.2447	360.1956	361.211	362.2114	362.4805	0.26912	0.95078
22	1	21	prosody	4	CNf3_13.wav	SNnegh2_13.wav	CN_SNneg	13	2	valid	2.2212	0.99211	f3	h2	362.9788	363.9788	366.2	367.6501	368.6422	369.6422	370.9352	362.9952	363.9803	366.2014	367.6519	368.6436	369.6438	370.4367	0.79297	1.4501
22	1	21	prosody	4	CNh2_3.wav	SNnegf4_3.wav	CN_SNneg	3	1	valid	2.7649	1.3851	h2	f4	370.9352	371.9352	374.7001	375.5476	376.9327	377.9327	379.3101	370.9509	371.9367	374.7015	375.5491	376.9341	377.9343	378.8117	0.87741	0.84749
22	1	21	prosody	4	CPh4_5.wav	SNposh1_5.wav	CP_SNpos	5	3	directvalide	2.2763	0.9405	h4	h1	379.3101	380.3101	382.5864	383.5203	384.4608	385.4608	387.0382	379.3268	380.3117	382.5878	383.5219	384.4622	385.4623	386.5397	1.0774	0.93389
22	1	21	prosody	4	CNh3_11.wav	SPnegf4_11.wav	CN_SPneg	11	2	valid	2.3602	1.1901	h3	f4	387.0382	388.0382	390.3984	391.8073	392.9975	393.9975	395.143	387.0547	388.0397	390.3998	391.8096	392.9988	393.9991	394.6447	0.64559	1.4089
22	1	21	prosody	4	CPh1_3.wav	SNposf3_3.wav	CP_SNpos	3	4	valid	1.6592	1.3653	h1	f3	395.143	396.143	397.8022	398.9622	400.3275	401.3275	402.4232	395.1581	396.1446	397.8036	398.9637	400.3288	401.3291	401.9248	0.5957	1.16
22	1	21	prosody	4	CPf2_7.wav	SNposh1_7.wav	CP_SNpos	7	4	valid	1.8314	0.97909	f2	h1	402.4232	403.4232	405.2546	406.7029	407.682	408.682	409.8464	402.4393	403.4247	405.2559	406.7046	407.6833	408.6835	409.3479	0.66441	1.4483
22	1	21	prosody	4	CNh1_11.wav	SNnegf2_11.wav	CN_SNneg	11	2	valid	2.0088	0.90413	h1	f2	409.8464	410.8464	412.8551	413.5419	414.446	415.446	416.6131	409.8628	410.8479	412.8566	413.5436	414.4475	415.4476	416.1147	0.66709	0.68678
22	1	21	prosody	4	CPf3_14.wav	SPposf4_14.wav	CP_SPpos	14	5	valid	2.2174	1.2568	f3	f4	416.6131	417.6131	419.8305	420.9947	422.2515	423.2515	424.464	416.6282	417.6148	419.8319	420.9962	422.2529	423.253	423.9655	0.71249	1.1641
22	1	21	prosody	4	CNf3_8.wav	SPnegf4_8.wav	CN_SPneg	8	2	valid	2.4237	1.1029	f3	f4	424.464	425.464	427.8877	428.8747	429.9776	430.9776	432.3678	424.4801	425.4657	427.8892	428.8762	429.979	430.9794	431.8696	0.89018	0.98703
22	1	21	prosody	4	CNf1_12.wav	SNnegh1_12.wav	CN_SNneg	12	2	valid	1.9892	0.57395	f1	h1	432.3678	433.3678	435.357	436.2431	436.8171	437.8171	439.0103	432.3844	433.3694	435.3584	436.2446	436.8185	437.8187	438.5118	0.69317	0.88613
22	1	21	prosody	4	CNh2_1.wav	SNnegf3_1.wav	CN_SNneg	1	3	directvalide	2.1835	1.1892	h2	f3	439.0103	440.0103	442.1937	443.6054	444.7946	445.7946	446.5172	439.027	440.0119	442.1951	443.607	444.796	445.7963	446.0189	0.2226	1.4117
22	1	21	prosody	4	CPh1_4.wav	SNposf3_4.wav	CP_SNpos	4	4	valid	2.0088	1.5511	h1	f3	446.5172	447.5172	449.526	450.6216	452.1727	453.1727	454.2932	446.5336	447.5188	449.5274	450.6232	452.1741	453.1743	453.7948	0.6205	1.0956
22	1	21	prosody	4	CPf3_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	2.0749	0.71383	f3	h1	454.2932	455.2932	457.3681	458.3962	459.1101	460.1101	461.4218	454.3095	455.2948	457.3694	458.3978	459.1115	460.1117	460.9235	0.81179	1.0281
22	1	21	prosody	4	CNf2_15.wav	SPnegf1_15.wav	CN_SPneg	15	3	directvalide	2.1254	1.0834	f2	f1	461.4218	462.4218	464.5472	465.6837	466.7671	467.7671	468.7631	461.4375	462.4235	464.5486	465.6851	466.7684	467.7687	468.2647	0.49602	1.1364
22	1	21	prosody	4	CNf3_13.wav	SPnegh3_13.wav	CN_SPneg	13	4	valid	2.2212	0.82261	f3	h3	468.7631	469.7631	471.9843	472.9037	473.7263	474.7263	475.7853	468.7798	469.7647	471.9857	472.9053	473.7277	474.7279	475.2868	0.55896	0.91944
22	1	21	prosody	4	CNf2_16.wav	SNnegh4_16.wav	CN_SNneg	16	1	valid	2.0988	0.73907	f2	h4	475.7853	476.7853	478.884	479.9509	480.69	481.69	482.9664	475.8015	476.7868	478.8854	479.9525	480.6914	481.6916	482.468	0.7764	1.0669
