subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
30	2	30	1	semantic	4	CPf1_9.wav	SNnegf3_9.wav	CP_SNneg	9	4	3	valid	NaN	NaN	1.917	1.4183	f1	f3	100.7704	101.7704	103.6874	104.6874	106.1057	107.1057	111.1057	NaN	NaN	100.7742	101.7753	103.6936	104.6948	106.1126	107.1139	108.5562	1.4423	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh1_12.wav	SPnegh4_12.wav	CN_SPneg	12	5	2	directvalide	NaN	NaN	1.8513	1.0407	h1	h4	111.1057	112.1057	113.957	114.957	115.9977	116.9977	120.9977	NaN	NaN	111.118	112.119	113.9704	114.9718	116.0058	117.0072	118.8203	1.8131	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh3_15.wav	SPnegf4_15.wav	CN_SPneg	15	5	4	valid	NaN	NaN	2.0439	1.1799	h3	f4	120.9977	121.9977	124.0417	125.0417	126.2215	127.2215	131.2215	NaN	NaN	121.0114	122.0122	124.0473	125.0486	126.2328	127.234	129.7878	2.5538	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf1_10.wav	SPposh1_10.wav	CP_SPpos	10	1	5	valid	NaN	NaN	1.7244	0.77653	f1	h1	131.2215	132.2215	133.9459	134.9459	135.7225	136.7225	140.7225	NaN	NaN	131.2381	132.2391	133.9572	134.9586	135.7256	136.7269	138.9641	2.2372	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh3_16.wav	SNposf3_16.wav	CP_SNpos	16	4	3	valid	NaN	NaN	1.9799	0.72853	h3	f3	140.7225	141.7225	143.7024	144.7024	145.4309	146.4309	150.4309	NaN	NaN	140.7311	141.7321	143.717	144.7181	145.4353	146.4366	148.5401	2.1035	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf4_12.wav	SNposf1_12.wav	CN_SNpos	12	4	3	valid	NaN	NaN	2.3907	0.81823	f4	f1	150.4309	151.4309	153.8216	154.8216	155.6398	156.6398	160.6398	NaN	NaN	150.4407	151.4418	153.8269	154.8282	155.6457	156.6469	159.1317	2.4848	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf4_14.wav	SNnegh1_14.wav	CN_SNneg	14	1	2	valid	NaN	NaN	2.3239	0.9405	f4	h1	160.6398	161.6398	163.9637	164.9637	165.9042	166.9042	170.9042	NaN	NaN	160.6509	161.6519	163.9705	164.972	165.9057	166.907	168.8281	1.9211	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh4_9.wav	SNposh1_9.wav	CP_SNpos	9	4	3	valid	NaN	NaN	2.3451	0.95016	h4	h1	170.9042	171.9042	174.2493	175.2493	176.1994	177.1994	181.1994	NaN	NaN	170.9112	171.9121	174.264	175.2651	176.216	177.2006	179.732	2.5315	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh4_14.wav	SNnegh2_14.wav	CP_SNneg	14	4	4	valid	NaN	NaN	2.2474	1.1182	h4	h2	181.1994	182.1994	184.4468	185.4468	186.565	187.565	191.565	NaN	NaN	181.2046	182.2057	184.4576	185.4589	186.5764	187.5779	190.2522	2.6743	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf2_10.wav	SPposf1_10.wav	CN_SPpos	10	5	4	valid	NaN	NaN	2.023	1.0412	f2	f1	191.565	192.565	194.588	195.588	196.6292	197.6292	201.6292	NaN	NaN	191.582	192.5827	194.601	195.6022	196.6364	197.6377	199.8841	2.2464	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf1_9.wav	SNnegh4_9.wav	CN_SNneg	9	1	3	valid	NaN	NaN	2.1994	1.2067	f1	h4	201.6292	202.6292	204.8286	205.8286	207.0353	208.0353	212.0353	NaN	NaN	201.6418	202.6427	204.8446	205.8458	207.0468	208.0481	211.6519	3.6038	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf2_16.wav	SPposf1_16.wav	CP_SPpos	16	1	3	valid	NaN	NaN	1.9374	0.90583	f2	f1	212.0353	213.0353	214.9727	215.9727	216.8785	217.8785	221.8785	NaN	NaN	212.0521	213.0366	214.988	215.9897	216.89	217.8915	219.7639	1.8724	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh3_16.wav	SNposh1_16.wav	CN_SNpos	16	4	3	valid	NaN	NaN	1.863	0.68971	h3	h1	221.8785	222.8785	224.7415	225.7415	226.4312	227.4312	231.4312	NaN	NaN	221.8953	222.8795	224.7478	225.7491	226.4329	227.434	229.572	2.138	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh2_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	3	directvalide	NaN	NaN	2.094	0.8517	h2	f3	231.4312	232.4312	234.5252	235.5252	236.3769	237.3769	241.3769	NaN	NaN	231.4381	232.4392	234.5409	235.5422	236.3927	237.3941	238.5077	1.1136	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf1_14.wav	SNposf4_14.wav	CN_SNpos	14	4	3	valid	NaN	NaN	2.0283	1.4518	f1	f4	241.3769	242.3769	244.4052	245.4052	246.857	247.857	251.857	NaN	NaN	241.3814	242.3824	244.4174	245.4188	246.8699	247.8713	251.7157	3.8444	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf3_11.wav	SNposf4_11.wav	CP_SNpos	11	4	3	directvalide	NaN	NaN	2.5626	1.0414	f3	f4	251.857	252.857	255.4196	256.4196	257.461	258.461	262.461	NaN	NaN	251.8751	252.8594	255.4284	256.4298	257.4637	258.4656	259.2042	0.73862	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh2_12.wav	SNposf3_12.wav	CP_SNpos	12	4	3	valid	NaN	NaN	1.9761	0.83669	h2	f3	262.461	263.461	265.4371	266.4371	267.2738	268.2738	272.2738	NaN	NaN	262.4692	263.4702	265.4385	266.4402	267.2903	268.2749	269.7396	1.4647	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf1_15.wav	SNposf2_15.wav	CN_SNpos	15	4	3	valid	NaN	NaN	1.716	1.0536	f1	f2	272.2738	273.2738	274.9898	275.9898	277.0434	278.0434	282.0434	NaN	NaN	272.279	273.28	274.9979	275.9993	277.05	278.0518	279.2036	1.1518	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh3_15.wav	SPposf3_15.wav	CP_SPpos	15	1	3	valid	NaN	NaN	1.4517	1.0623	h3	f3	282.0434	283.0434	284.4951	285.4951	286.5574	287.5574	291.5574	NaN	NaN	282.0558	283.0567	284.5075	285.5089	286.5595	287.5609	289.2596	1.6987	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh4_13.wav	SPposf4_13.wav	CN_SPpos	13	5	4	directvalide	NaN	NaN	2.5239	1.0157	h4	f4	291.5574	292.5574	295.0813	296.0813	297.097	298.097	302.097	NaN	NaN	291.5648	292.5659	295.0846	296.0863	297.1034	298.1047	299.4679	1.3632	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf1_13.wav	SNposf3_13.wav	CN_SNpos	13	4	3	valid	NaN	NaN	2.227	1.0618	f1	f3	302.097	303.097	305.324	306.324	307.3858	308.3858	312.3858	NaN	NaN	302.1088	303.1097	305.3282	306.3296	307.397	308.3981	309.436	1.0379	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf3_11.wav	SNnegf4_11.wav	CP_SNneg	11	4	5	nonvalid	NaN	NaN	2.5626	1.2517	f3	f4	312.3858	313.3858	315.9484	316.9484	318.2001	319.2001	323.2001	NaN	NaN	312.4024	313.4033	315.9555	316.9567	318.2078	319.2092	NaN	NaN	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf2_12.wav	SPposh2_12.wav	CN_SPpos	12	5	3	valid	NaN	NaN	2.1421	0.8742	f2	h2	323.2001	324.2001	326.3423	327.3423	328.2165	329.2165	333.2165	NaN	NaN	323.2298	324.2141	326.3493	327.3512	328.2177	329.219	330.6439	1.4249	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh3_11.wav	SPposh4_11.wav	CP_SPpos	11	1	3	directvalide	NaN	NaN	2.3025	0.88991	h3	h4	333.2165	334.2165	336.5189	337.5189	338.4089	339.4089	343.4089	NaN	NaN	333.2231	334.2241	336.5261	337.5274	338.4113	339.4125	340.6198	1.2073	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh3_14.wav	SNposh1_14.wav	CP_SNpos	14	4	4	valid	NaN	NaN	2.0404	1.1576	h3	h1	343.4089	344.4089	346.4492	347.4492	348.6068	349.6068	353.6068	NaN	NaN	343.4167	344.4176	346.4527	347.4539	348.6215	349.6227	350.9314	1.3088	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh3_13.wav	SNnegh4_13.wav	CP_SNneg	13	4	3	valid	NaN	NaN	1.7581	1.086	h3	h4	353.6068	354.6068	356.3649	357.3649	358.4509	359.4509	363.4509	NaN	NaN	353.6101	354.6113	356.3795	357.3806	358.4647	359.466	361.2674	1.8014	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf3_14.wav	SPnegh1_14.wav	CN_SPneg	14	5	4	valid	NaN	NaN	1.9585	1.4469	f3	h1	363.4509	364.4509	366.4094	367.4094	368.8564	369.8564	373.8564	NaN	NaN	363.4532	364.4542	366.4226	367.4239	368.8584	369.8596	372.4114	2.5518	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf2_15.wav	SNposh3_15.wav	CP_SNpos	15	4	3	directvalide	NaN	NaN	1.7113	1.0484	f2	h3	373.8564	374.8564	376.5676	377.5676	378.616	379.616	383.616	NaN	NaN	373.8637	374.8647	376.5828	377.584	378.6183	379.6195	380.332	0.71253	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf4_13.wav	SPnegf2_13.wav	CP_SPneg	13	4	3	valid	NaN	NaN	2.0673	0.81125	f4	f2	383.616	384.616	386.6834	387.6834	388.4946	389.4946	393.4946	NaN	NaN	383.6239	384.6244	386.6929	387.6941	388.5113	389.4959	391.3642	1.8682	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf3_9.wav	SPnegf1_9.wav	CN_SPneg	9	5	4	valid	NaN	NaN	2.4237	1.3602	f3	f1	393.4946	394.4946	396.9183	397.9183	399.2786	400.2786	404.2786	NaN	NaN	393.5	394.5015	396.9197	397.9218	399.2888	400.2901	402.1718	1.8816	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf1_16.wav	SPposf3_16.wav	CN_SPpos	16	5	4	valid	NaN	NaN	1.716	0.77787	f1	f3	404.2786	405.2786	406.9946	407.9946	408.7725	409.7725	413.7725	NaN	NaN	404.2941	405.2951	406.9965	407.9978	408.7815	409.7829	411.3559	1.573	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh1_12.wav	SPposh2_12.wav	CP_SPpos	12	1	4	valid	NaN	NaN	1.696	0.8742	h1	h2	413.7725	414.7725	416.4684	417.4684	418.3426	419.3426	423.3426	NaN	NaN	413.7874	414.7878	416.4725	417.4739	418.3578	419.3593	420.5238	1.1645	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf2_11.wav	SPnegf3_11.wav	CN_SPneg	11	5	3	directvalide	NaN	NaN	2.5211	1.19	f2	f3	423.3426	424.3426	426.8637	427.8637	429.0537	430.0537	434.0537	NaN	NaN	423.3465	424.3476	426.8663	427.8677	429.0685	430.0698	431.3958	1.326	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf2_13.wav	SPnegf1_13.wav	CN_SPneg	13	5	4	valid	NaN	NaN	2.3744	0.8637	f2	f1	434.0537	435.0537	437.4281	438.4281	439.2918	440.2918	444.2918	NaN	NaN	434.0572	435.0581	437.4434	438.4451	439.2953	440.2968	442.3554	2.0587	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh1_13.wav	SNnegf1_13.wav	CN_SNneg	13	1	2	valid	NaN	NaN	1.881	0.90884	h1	f1	444.2918	445.2918	447.1728	448.1728	449.0817	450.0817	454.0817	NaN	NaN	444.3016	445.3032	447.1866	448.1878	449.0884	450.0899	452.6279	2.538	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf4_10.wav	SPnegf2_10.wav	CN_SPneg	10	5	3	directvalide	NaN	NaN	2.3613	0.86349	f4	f2	454.0817	455.0817	457.443	458.443	459.3065	460.3065	464.3065	NaN	NaN	454.0938	455.0947	457.4469	458.4481	459.3154	460.3166	461.9877	1.6711	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh3_9.wav	SPnegf2_9.wav	CP_SPneg	9	4	3	valid	NaN	NaN	2.0128	0.93605	h3	f2	464.3065	465.3065	467.3193	468.3193	469.2553	470.2553	474.2553	NaN	NaN	464.3207	465.3217	467.3234	468.3253	469.2586	470.2597	471.4438	1.184	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf4_13.wav	SPposf2_13.wav	CP_SPpos	13	1	3	valid	NaN	NaN	2.0673	0.83011	f4	f2	474.2553	475.2553	477.3227	478.3227	479.1528	480.1528	484.1528	NaN	NaN	474.2644	475.265	477.3333	478.3346	479.1686	480.1699	481.3639	1.194	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf1_16.wav	SNnegh1_16.wav	CP_SNneg	16	4	3	valid	NaN	NaN	1.7906	0.6656	f1	h1	484.1528	485.1528	486.9434	487.9434	488.609	489.609	493.609	NaN	NaN	484.1573	485.1583	486.9596	487.961	488.6112	489.6126	491.7073	2.0947	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh3_15.wav	SPnegh4_15.wav	CP_SPneg	15	4	3	valid	NaN	NaN	1.4517	1.0458	h3	h4	493.609	494.609	496.0606	497.0606	498.1064	499.1064	503.1064	NaN	NaN	493.6164	494.6177	496.0689	497.071	498.1208	499.122	500.4359	1.3139	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf4_13.wav	SNposh3_13.wav	CP_SNpos	13	4	3	valid	NaN	NaN	2.0673	0.91535	f4	h3	503.1064	504.1064	506.1738	507.1738	508.0891	509.0891	513.0891	NaN	NaN	503.1095	504.1105	506.1788	507.1801	508.0973	509.0989	510.9477	1.8489	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf3_15.wav	SNnegh1_15.wav	CP_SNneg	15	4	3	valid	NaN	NaN	1.5646	0.78134	f3	h1	513.0891	514.0891	515.6537	516.6537	517.435	518.435	522.435	NaN	NaN	513.1028	514.1037	515.6549	516.6564	517.4402	518.4415	520.5716	2.1301	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh2_11.wav	SNposf2_11.wav	CN_SNpos	11	4	3	directvalide	NaN	NaN	2.2526	0.9346	h2	f2	522.435	523.435	525.6876	526.6876	527.6222	528.6222	532.6222	NaN	NaN	522.4455	523.4464	525.6984	526.6995	527.6336	528.6349	529.5476	0.91269	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf2_16.wav	SNnegh2_16.wav	CN_SNneg	16	1	2	valid	NaN	NaN	1.9283	0.72782	f2	h2	532.6222	533.6222	535.5505	536.5505	537.2783	538.2783	542.2783	NaN	NaN	532.6392	533.6231	535.5582	536.5596	537.2932	538.2947	539.2196	0.92499	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf3_10.wav	SNposf4_10.wav	CP_SNpos	10	4	3	valid	NaN	NaN	1.7297	0.9439	f3	f4	542.2783	543.2783	545.008	546.008	546.9519	547.9519	551.9519	NaN	NaN	542.2817	543.2829	545.0176	546.0189	546.9529	547.954	549.9876	2.0335	NaN	NaN	NaN
30	2	30	1	semantic	4	CPf3_11.wav	SPnegf1_11.wav	CP_SPneg	11	4	3	valid	NaN	NaN	2.5626	1.1135	f3	f1	551.9519	552.9519	555.5145	556.5145	557.628	558.628	562.628	NaN	NaN	551.9588	552.9592	555.5282	556.5296	557.6309	558.6315	560.9317	2.3002	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh2_9.wav	SPposf3_9.wav	CN_SPpos	9	5	3	valid	NaN	NaN	2.521	1.3322	h2	f3	562.628	563.628	566.1489	567.1489	568.4812	569.4812	573.4812	NaN	NaN	562.6355	563.6363	566.1555	567.1567	568.4911	569.4926	571.2272	1.7346	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh3_15.wav	SPposf2_15.wav	CN_SPpos	15	5	4	valid	NaN	NaN	2.0439	0.86204	h3	f2	573.4812	574.4812	576.5251	577.5251	578.3871	579.3871	583.3871	NaN	NaN	573.4964	574.4984	576.5324	577.5335	578.4009	579.4022	582.4518	3.0496	NaN	NaN	NaN
30	2	30	1	semantic	4	CNh2_10.wav	SNnegf3_10.wav	CN_SNneg	10	1	3	valid	NaN	NaN	2.0737	0.93424	h2	f3	583.3871	584.3871	586.4608	587.4608	588.395	589.395	593.395	NaN	NaN	583.3896	584.3914	586.4758	587.4771	588.4109	589.4121	590.9879	1.5758	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf3_11.wav	SNnegh1_11.wav	CN_SNneg	11	1	3	directvalide	NaN	NaN	2.2024	0.76687	f3	h1	593.395	594.395	596.5974	597.5974	598.3643	599.3643	603.3643	NaN	NaN	593.3997	594.401	596.6025	597.6041	598.3709	599.3724	600.1797	0.80729	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf2_14.wav	SPposf4_14.wav	CN_SPpos	14	5	3	directvalide	NaN	NaN	2.026	1.2568	f2	f4	603.3643	604.3643	606.3903	607.3903	608.6472	609.6472	613.6472	NaN	NaN	603.3763	604.3772	606.3957	607.3969	608.6478	609.6495	610.579	0.92948	NaN	NaN	NaN
30	2	30	1	semantic	4	CPh3_14.wav	SPposf4_14.wav	CP_SPpos	14	1	4	valid	NaN	NaN	2.0404	1.2568	h3	f4	613.6472	614.6472	616.6876	617.6876	618.9444	619.9444	623.9444	NaN	NaN	613.6532	614.654	616.6893	617.6917	618.9582	619.9595	622.7162	2.7567	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf2_10.wav	SNposf4_10.wav	CN_SNpos	10	4	3	valid	NaN	NaN	2.023	0.9439	f2	f4	623.9444	624.9444	626.9674	627.9674	628.9113	629.9113	633.9113	NaN	NaN	623.9467	624.9477	626.9828	627.9842	628.9181	629.9194	632.1874	2.268	NaN	NaN	NaN
30	2	30	1	semantic	4	CNf1_9.wav	SNposf4_9.wav	CN_SNpos	9	4	2	valid	NaN	NaN	2.1994	1.6313	f1	f4	633.9113	634.9113	637.1106	638.1106	639.7419	640.7419	644.7419	NaN	NaN	633.9234	634.9243	637.1263	638.1276	639.7455	640.747	642.5637	1.8167	NaN	NaN	NaN
