subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
30	2	30	1	prosody	1	CNf4_5.wav	SPnegf3_5.wav	CN_SPneg	5	5	3	valid	NaN	NaN	2.2631	1.0739	f4	f3	101.4821	102.4821	104.7451	105.7451	106.8191	107.8191	111.8191	NaN	NaN	101.4895	102.4905	104.759	105.7604	106.8278	107.8291	109.566	1.7369	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh2_8.wav	SPposf3_8.wav	CN_SPpos	8	5	3	valid	NaN	NaN	2.1916	0.98975	h2	f3	111.8191	112.8191	115.0107	116.0107	117.0004	118.0004	122.0004	NaN	NaN	111.8332	112.8342	115.0195	116.0206	117.0047	118.0061	120.2948	2.2887	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf2_1.wav	SNposh1_1.wav	CN_SNpos	1	4	3	valid	NaN	NaN	2.1269	0.97426	f2	h1	122.0004	123.0004	125.1273	126.1273	127.1015	128.1015	132.1015	NaN	NaN	122.0099	123.011	125.1296	126.1308	127.1147	128.1157	130.8948	2.779	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh4_6.wav	SNposf1_6.wav	CP_SNpos	6	4	2	valid	NaN	NaN	2.1666	0.94796	h4	f1	132.1015	133.1015	135.2682	136.2682	137.2162	138.2162	142.2162	NaN	NaN	132.1034	133.1044	135.273	136.2742	137.2249	138.2262	140.8385	2.6123	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf3_1.wav	SPposh1_1.wav	CP_SPpos	1	1	5	valid	NaN	NaN	2.2437	0.88263	f3	h1	142.2162	143.2162	145.4598	146.4598	147.3425	148.3425	152.3425	NaN	NaN	142.2301	143.2312	145.4664	146.4676	147.3516	148.353	149.9585	1.6055	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf4_1.wav	SNnegh4_1.wav	CN_SNneg	1	1	2	nonvalid	NaN	NaN	2.7904	1.1614	f4	h4	152.3425	153.3425	156.1328	157.1328	158.2942	159.2942	163.2942	NaN	NaN	152.357	153.3579	156.1437	157.1451	158.2958	159.2973	NaN	NaN	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh2_1.wav	SNnegf4_1.wav	CP_SNneg	1	4	3	valid	NaN	NaN	2.1184	1.3081	h2	f4	163.2942	164.2942	166.4126	167.4126	168.7208	169.7208	173.7208	NaN	NaN	163.3177	164.3022	166.4208	167.4222	168.7232	169.7246	171.2867	1.562	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh2_7.wav	SNposf3_7.wav	CN_SNpos	7	4	3	valid	NaN	NaN	2.3136	1.2103	h2	f3	173.7208	174.7208	177.0343	178.0343	179.2447	180.2447	184.2447	NaN	NaN	173.7283	174.7292	177.0479	178.0491	179.2501	180.2516	182.1423	1.8908	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf1_4.wav	SPposf2_4.wav	CP_SPpos	4	1	3	directvalide	NaN	NaN	2.2781	1.2019	f1	f2	184.2447	185.2447	187.5228	188.5228	189.7247	190.7247	194.7247	NaN	NaN	184.2555	185.2564	187.5251	188.5264	189.7272	190.7286	191.6706	0.94205	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf4_4.wav	SNposh3_4.wav	CP_SNpos	4	4	3	valid	NaN	NaN	2.7445	1.2742	f4	h3	194.7247	195.7247	198.4692	199.4692	200.7434	201.7434	205.7434	NaN	NaN	194.7329	195.7335	198.4861	199.4706	200.7549	201.7563	203.8065	2.0501	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh1_8.wav	SPposh4_8.wav	CP_SPpos	8	1	2	valid	NaN	NaN	1.4807	0.9251	h1	h4	205.7434	206.7434	208.2241	209.2241	210.1492	211.1492	215.1492	NaN	NaN	205.7602	206.7445	208.229	209.2304	210.1644	211.1658	213.0877	1.9219	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	3	valid	NaN	NaN	1.6952	1.1631	f2	f3	215.1492	216.1492	217.8444	218.8444	220.0075	221.0075	225.0075	NaN	NaN	215.153	216.154	217.8554	218.8571	220.0243	221.0088	222.0459	1.0371	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf2_2.wav	SNnegh2_2.wav	CN_SNneg	2	1	4	valid	NaN	NaN	1.8091	1.1344	f2	h2	225.0075	226.0075	227.8165	228.8165	229.951	230.951	234.951	NaN	NaN	225.0129	226.0139	227.832	228.8337	229.9674	230.9521	233.334	2.3818	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf3_5.wav	SNposh2_5.wav	CP_SNpos	5	4	3	directvalide	NaN	NaN	2.4425	0.99619	f3	h2	234.951	235.951	238.3935	239.3935	240.3897	241.3897	245.3897	NaN	NaN	234.9565	235.9574	238.4092	239.4105	240.3946	241.3958	242.446	1.0501	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh3_3.wav	SPnegh1_3.wav	CN_SPneg	3	5	3	valid	NaN	NaN	2.8388	1.2733	h3	h1	245.3897	246.3897	249.2285	250.2285	251.5018	252.5018	256.5018	NaN	NaN	245.3999	246.4008	249.2368	250.238	251.5056	252.5073	254.0946	1.5872	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf2_7.wav	SNnegf3_7.wav	CN_SNneg	7	1	3	directvalide	NaN	NaN	2.3072	1.2541	f2	f3	256.5018	257.5018	259.809	260.809	262.063	263.063	267.063	NaN	NaN	256.5109	257.5117	259.8139	260.8152	262.0663	263.0675	264.1742	1.1067	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf3_5.wav	SPnegh2_5.wav	CP_SPneg	5	4	3	valid	NaN	NaN	2.4425	0.92705	f3	h2	267.063	268.063	270.5056	271.5056	272.4326	273.4326	277.4326	NaN	NaN	267.0716	268.0725	270.508	271.5092	272.4432	273.4445	276.0699	2.6254	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf2_2.wav	SNnegh3_2.wav	CP_SNneg	2	4	3	valid	NaN	NaN	1.6952	1.3186	f2	h3	277.4326	278.4326	280.1278	281.1278	282.4464	283.4464	287.4464	NaN	NaN	277.4485	278.4495	280.1342	281.1353	282.4532	283.4542	284.4943	1.0401	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh3_1.wav	SPnegf1_1.wav	CP_SPneg	1	4	3	valid	NaN	NaN	2.0823	1.1857	h3	f1	287.4464	288.4464	290.5287	291.5287	292.7144	293.7144	297.7144	NaN	NaN	287.4582	288.4592	290.5446	291.5464	292.7301	293.7315	295.5263	1.7948	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh1_8.wav	SPnegf1_8.wav	CP_SPneg	8	4	4	directvalide	NaN	NaN	1.4807	1.0774	h1	f1	297.7144	298.7144	300.1951	301.1951	302.2725	303.2725	307.2725	NaN	NaN	297.7185	298.7197	300.2044	301.2056	302.2897	303.274	304.11	0.83597	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf1_7.wav	SPnegh4_7.wav	CN_SPneg	7	5	3	valid	NaN	NaN	2.0374	1.0407	f1	h4	307.2725	308.2725	310.3098	311.3098	312.3506	313.3506	317.3506	NaN	NaN	307.2783	308.2798	310.3143	311.3157	312.3664	313.368	315.4065	2.0385	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf1_5.wav	SPposh4_5.wav	CP_SPpos	5	1	4	valid	NaN	NaN	2.1397	0.82456	f1	h4	317.3506	318.3506	320.4903	321.4903	322.3149	323.3149	327.3149	NaN	NaN	317.3556	318.3567	320.4912	321.4926	322.3263	323.3275	325.0864	1.759	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf2_2.wav	SPposh1_2.wav	CP_SPpos	2	1	4	directvalide	NaN	NaN	1.6952	1.254	f2	h1	327.3149	328.3149	330.01	331.01	332.264	333.264	337.264	NaN	NaN	327.3318	328.316	330.0174	331.0193	332.2697	333.2709	334.1897	0.91882	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh3_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	4	valid	NaN	NaN	1.8993	1.1315	h3	f1	337.264	338.264	340.1633	341.1633	342.2948	343.2948	347.2948	NaN	NaN	337.275	338.276	340.1774	341.1788	342.2963	343.2976	344.9263	1.6287	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh2_5.wav	SNnegh3_5.wav	CN_SNneg	5	1	4	valid	NaN	NaN	2.09	0.98794	h2	h3	347.2948	348.2948	350.3848	351.3848	352.3727	353.3727	357.3727	NaN	NaN	347.3016	348.3027	350.3878	351.389	352.3898	353.375	355.3292	1.9542	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf4_3.wav	SPnegh1_3.wav	CP_SPneg	3	4	3	valid	NaN	NaN	2.1392	1.2733	f4	h1	357.3727	358.3727	360.5119	361.5119	362.7852	363.7852	367.7852	NaN	NaN	357.3784	358.3793	360.5145	361.5159	362.8001	363.8014	365.1104	1.309	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf3_6.wav	SPnegf2_6.wav	CP_SPneg	6	4	2	valid	NaN	NaN	2.457	0.9346	f3	f2	367.7852	368.7852	371.2422	372.2422	373.1768	374.1768	378.1768	NaN	NaN	367.7887	368.7897	371.2586	372.2432	373.1943	374.1784	375.4859	1.3075	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf3_2.wav	SPposf4_2.wav	CN_SPpos	2	5	3	directvalide	NaN	NaN	1.7522	1.6877	f3	f4	378.1768	379.1768	380.929	381.929	383.6167	384.6167	388.6167	NaN	NaN	378.1825	379.1833	380.935	381.9369	383.6209	384.6228	385.398	0.77521	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh2_1.wav	SPposf4_1.wav	CN_SPpos	1	5	3	nonvalid	NaN	NaN	2.1835	1.1747	h2	f4	388.6167	389.6167	391.8002	392.8002	393.9749	394.9749	398.9749	NaN	NaN	388.627	389.6273	391.8125	392.8138	393.9812	394.9825	NaN	NaN	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf1_8.wav	SNposf4_8.wav	CN_SNpos	8	4	5	nokey	NaN	NaN	1.8561	1.026	f1	f4	398.9749	399.9749	401.831	402.831	403.857	404.857	408.857	NaN	NaN	398.9862	399.9873	401.8392	402.8404	403.8578	404.859	NaN	NaN	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf3_3.wav	SNnegf2_3.wav	CP_SNneg	3	4	3	valid	NaN	NaN	1.8647	1.1871	f3	f2	408.857	409.857	411.7217	412.7217	413.9088	414.9088	418.9088	NaN	NaN	408.8627	409.8641	411.7324	412.7336	413.9178	414.9191	416.3496	1.4305	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh3_6.wav	SPnegf3_6.wav	CN_SPneg	6	5	3	valid	NaN	NaN	2.4477	1.3205	h3	f3	418.9088	419.9088	422.3565	423.3565	424.677	425.677	429.677	NaN	NaN	418.9235	419.9242	422.3595	423.3609	424.6786	425.6798	426.742	1.0622	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh4_3.wav	SNposh3_3.wav	CP_SNpos	3	4	3	directvalide	NaN	NaN	1.9518	1.0605	h4	h3	429.677	430.677	432.6288	433.6288	434.6893	435.6893	439.6893	NaN	NaN	429.6839	430.685	432.6366	433.6377	434.7055	435.7075	436.5418	0.83427	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf2_2.wav	SNposh1_2.wav	CN_SNpos	2	4	3	valid	NaN	NaN	1.8091	1.0129	f2	h1	439.6893	440.6893	442.4984	443.4984	444.5112	445.5112	449.5112	NaN	NaN	439.6947	440.6947	442.5133	443.5145	444.5151	445.5164	446.8063	1.2899	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh4_7.wav	SPposh1_7.wav	CP_SPpos	7	1	4	directvalide	NaN	NaN	2.0174	0.8151	h4	h1	449.5112	450.5112	452.5286	453.5286	454.3437	455.3437	459.3437	NaN	NaN	449.5204	450.521	452.5397	453.541	454.3586	455.3595	456.206	0.84652	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf2_4.wav	SNposh2_4.wav	CN_SNpos	4	4	3	directvalide	NaN	NaN	1.861	1.4882	f2	h2	459.3437	460.3437	462.2047	463.2047	464.6929	465.6929	469.6929	NaN	NaN	459.3466	460.3504	462.216	463.2172	464.7018	465.7029	467.3342	1.6312	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh4_3.wav	SPposf2_3.wav	CP_SPpos	3	1	3	valid	NaN	NaN	1.9518	1.1189	h4	f2	469.6929	470.6929	472.6447	473.6447	474.7636	475.7636	479.7636	NaN	NaN	469.7069	470.7079	472.6598	473.6609	474.7785	475.7796	477.1103	1.3307	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh2_7.wav	SNposf2_7.wav	CP_SNpos	7	4	4	valid	NaN	NaN	2.1103	0.99991	h2	f2	479.7636	480.7636	482.8739	483.8739	484.8738	485.8738	489.8738	NaN	NaN	479.7669	480.7679	482.8866	483.8876	484.8886	485.8899	487.2621	1.3722	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf2_3.wav	SNposh3_3.wav	CN_SNpos	3	4	3	valid	NaN	NaN	2.8908	1.0605	f2	h3	489.8738	490.8738	493.7646	494.7646	495.8251	496.8251	500.8251	NaN	NaN	489.8777	490.8781	493.7809	494.7654	495.833	496.8342	499.2621	2.4279	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf4_1.wav	SNposf3_1.wav	CP_SNpos	1	4	3	valid	NaN	NaN	2.3239	1.1929	f4	f3	500.8251	501.8251	504.149	505.149	506.3419	507.3419	511.3419	NaN	NaN	500.8381	501.8392	504.1579	505.159	506.3434	507.3447	509.2536	1.9089	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh1_3.wav	SPposf3_3.wav	CN_SPpos	3	5	3	valid	NaN	NaN	2.4936	1.3758	h1	f3	511.3419	512.3419	514.8355	515.8355	517.2113	518.2113	522.2113	NaN	NaN	511.3488	512.3497	514.8519	515.8366	517.2209	518.2225	519.3021	1.0796	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh1_8.wav	SNnegf3_8.wav	CP_SNneg	8	4	2	directvalide	NaN	NaN	1.4807	0.94175	h1	f3	522.2113	523.2113	524.692	525.692	526.6337	527.6337	531.6337	NaN	NaN	522.2266	523.228	524.6951	525.6972	526.6471	527.6486	528.8061	1.1575	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf3_4.wav	SNnegh2_4.wav	CN_SNneg	4	1	3	directvalide	NaN	NaN	2.0373	1.3702	f3	h2	531.6337	532.6337	534.671	535.671	537.0413	538.0413	542.0413	NaN	NaN	531.6359	532.6364	534.6717	535.673	537.0575	538.0586	539.9017	1.8431	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh2_3.wav	SNnegf1_3.wav	CN_SNneg	3	1	2	valid	NaN	NaN	2.7649	1.1616	h2	f1	542.0413	543.0413	545.8062	546.8062	547.9678	548.9678	552.9678	NaN	NaN	542.0462	543.0469	545.8162	546.8173	547.9684	548.9695	550.7655	1.796	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf4_5.wav	SNnegh3_5.wav	CP_SNneg	5	4	3	valid	NaN	NaN	2.4223	0.98794	f4	h3	552.9678	553.9678	556.3901	557.3901	558.3781	559.3781	563.3781	NaN	NaN	552.974	553.9746	556.3935	557.3948	558.3787	559.38	561.3575	1.9776	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf4_6.wav	SPposh1_6.wav	CP_SPpos	6	1	3	nonvalid	NaN	NaN	2.2631	0.91639	f4	h1	563.3781	564.3781	566.6411	567.6411	568.5575	569.5575	573.5575	NaN	NaN	563.3847	564.3851	566.6536	567.655	568.5723	569.5737	NaN	NaN	NaN	NaN	NaN
30	2	30	1	prosody	1	CPh1_4.wav	SPnegf1_4.wav	CP_SPneg	4	4	3	directvalide	NaN	NaN	2.0088	1.267	h1	f1	573.5575	574.5575	576.5663	577.5663	578.8333	579.8333	583.8333	NaN	NaN	573.5772	574.5626	576.5803	577.5823	578.8492	579.8503	583.3416	3.4914	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf1_6.wav	SNnegf3_6.wav	CN_SNneg	6	1	2	valid	NaN	NaN	2.4798	1.1299	f1	f3	583.8333	584.8333	587.313	588.313	589.4429	590.4429	594.4429	NaN	NaN	583.8377	584.8387	587.3243	588.3264	589.4599	590.4444	593.0061	2.5617	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf4_6.wav	SNposh3_6.wav	CN_SNpos	6	4	2	directvalide	NaN	NaN	2.8984	0.95163	f4	h3	594.4429	595.4429	598.3413	599.3413	600.2929	601.2929	605.2929	NaN	NaN	594.4486	595.4493	598.3521	599.3533	600.3043	601.3054	603.646	2.3407	NaN	NaN	NaN
30	2	30	1	prosody	1	CPf1_4.wav	SNnegh2_4.wav	CP_SNneg	4	4	3	directvalide	NaN	NaN	2.2781	1.3702	f1	h2	605.2929	606.2929	608.571	609.571	610.9413	611.9413	615.9413	NaN	NaN	605.3091	606.3102	608.5789	609.5801	610.948	611.9491	612.974	1.0249	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh3_4.wav	SPposf2_4.wav	CN_SPpos	4	5	3	directvalide	NaN	NaN	1.7662	1.2019	h3	f2	615.9413	616.9413	618.7075	619.7075	620.9094	621.9094	625.9094	NaN	NaN	615.9532	616.9542	618.7226	619.7236	620.9245	621.9264	622.7655	0.83908	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh4_2.wav	SPnegf4_2.wav	CN_SPneg	2	5	4	valid	NaN	NaN	2.0428	1.9134	h4	f4	625.9094	626.9094	628.9522	629.9522	631.8656	632.8656	636.8656	NaN	NaN	625.9131	626.9147	628.9659	629.9676	631.8688	632.87	635.9015	3.0315	NaN	NaN	NaN
30	2	30	1	prosody	1	CNf2_4.wav	SPnegf3_4.wav	CN_SPneg	4	5	4	directvalide	NaN	NaN	1.861	1.3758	f2	f3	636.8656	637.8656	639.7267	640.7267	642.1024	643.1024	647.1024	NaN	NaN	636.8742	637.876	639.7434	640.7278	642.1124	643.1136	645.0695	1.9559	NaN	NaN	NaN
30	2	30	1	prosody	1	CNh1_7.wav	SPposh4_7.wav	CN_SPpos	7	5	5	valid	NaN	NaN	2.101	1.0357	h1	h4	647.1024	648.1024	650.2034	651.2034	652.2391	653.2391	657.2391	NaN	NaN	647.1175	648.1185	650.2204	651.205	652.2558	653.2404	655.9299	2.6895	NaN	NaN	NaN
