subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
32	2	18	prosody	3	CPf1_5.wav	SNposf4_5.wav	CP_SNpos	5	5	valid	2.1397	1.2107	f1	f4	187.9266	188.9266	191.0663	191.687	192.8977	193.8977	195.5767	187.943	188.9282	191.0677	191.6885	192.8991	193.8992	195.0782	1.179	0.62067
32	2	18	prosody	3	CPh2_10.wav	SNposf3_10.wav	CP_SNpos	10	4	valid	1.7423	0.85544	h2	f3	195.5767	196.5767	198.319	198.8741	199.7295	200.7295	202.0289	195.5926	196.5782	198.3204	198.8757	199.7313	200.7315	201.5309	0.79941	0.55506
32	2	18	prosody	3	CNh1_4.wav	SNnegh3_4.wav	CN_SNneg	4	1	valid	1.7749	1.4234	h1	h3	202.0289	203.0289	204.8039	206.1567	207.5801	208.5801	209.9236	202.046	203.0305	204.8052	206.1582	207.5815	208.5816	209.4252	0.84355	1.3528
32	2	18	prosody	3	CPf3_3.wav	SNposh2_3.wav	CP_SNpos	3	3	directvalide	1.8647	1.1263	f3	h2	209.9236	210.9236	212.7884	213.3624	214.4887	215.4887	217.6034	209.9396	210.9252	212.7898	213.3641	214.4901	215.4904	217.1051	1.6146	0.57402
32	2	18	prosody	3	CNh1_16.wav	SPnegf2_16.wav	CN_SPneg	16	4	valid	1.5868	0.72127	h1	f2	217.6034	218.6034	220.1902	220.9961	221.7173	222.7173	224.6682	217.6198	218.6049	220.1915	220.9983	221.7187	222.719	224.1699	1.4509	0.80591
32	2	18	prosody	3	CPf1_3.wav	SPposh1_3.wav	CP_SPpos	3	3	directvalide	1.7364	0.91639	f1	h1	224.6682	225.6682	227.4047	228.3208	229.2372	230.2372	231.1405	224.6863	225.6698	227.406	228.3225	229.2386	230.2389	230.6421	0.40326	0.91614
32	2	18	prosody	3	CPf3_1.wav	SNposf2_1.wav	CP_SNpos	1	2	valid	2.2437	1.0681	f3	f2	231.1405	232.1405	234.3841	235.6253	236.6934	237.6934	240.2684	231.1564	232.142	234.3855	235.6268	236.6948	237.6952	239.7701	2.075	1.2412
32	2	18	prosody	3	CNh3_16.wav	SNnegf2_16.wav	CN_SNneg	16	2	valid	1.863	0.65016	h3	f2	240.2684	241.2684	243.1314	243.8295	244.4797	245.4797	247.2522	240.2846	241.27	243.1327	243.8313	244.4812	245.4814	246.754	1.2726	0.69814
32	2	18	prosody	3	CNh3_11.wav	SNnegf4_11.wav	CN_SNneg	11	3	directvalide	2.3602	1.2517	h3	f4	247.2522	248.2522	250.6125	251.2334	252.4851	253.4851	256.6342	247.2683	248.2539	250.6145	251.2349	252.4864	253.4868	256.1359	2.6491	0.6209
32	2	18	prosody	3	CNh1_15.wav	SPnegf3_15.wav	CN_SPneg	15	2	valid	1.6736	1.1146	h1	f3	256.6342	257.6342	259.3078	260.7136	261.8281	262.8281	265.2194	256.6509	257.6357	259.3091	260.7151	261.8295	262.8297	264.721	1.8913	1.4058
32	2	18	prosody	3	CNf3_7.wav	SPnegh3_7.wav	CN_SPneg	7	1	valid	2.3112	1.0404	f3	h3	265.2194	266.2194	268.5306	269.5603	270.6006	271.6006	272.841	265.2363	266.221	268.532	269.5619	270.602	271.6022	272.3425	0.74034	1.0296
32	2	18	prosody	3	CPf2_9.wav	SPposh4_9.wav	CP_SPpos	9	5	valid	1.8779	1.0206	f2	h4	272.841	273.841	275.7189	276.633	277.6536	278.6536	280.2175	272.8583	273.8425	275.7203	276.6347	277.655	278.6551	279.719	1.0639	0.91404
32	2	18	prosody	3	CPh4_10.wav	SPposh2_10.wav	CP_SPpos	10	4	valid	2.1244	0.85794	h4	h2	280.2175	281.2175	283.3419	284.4945	285.3524	286.3524	287.8284	280.234	281.219	283.3433	284.496	285.3538	286.354	287.33	0.97596	1.1526
32	2	18	prosody	3	CPf3_7.wav	SPposh4_7.wav	CP_SPpos	7	4	valid	2.0523	1.0357	f3	h4	287.8284	288.8284	290.8807	291.9246	292.9603	293.9603	295.3774	287.8438	288.8301	290.882	291.9261	292.9617	293.9619	294.879	0.91708	1.0439
32	2	18	prosody	3	CPf1_12.wav	SPposh2_12.wav	CP_SPpos	12	4	valid	1.9637	0.8742	f1	h2	295.3774	296.3774	298.3411	299.5563	300.4305	301.4305	303.3742	295.3932	296.3789	298.3425	299.5578	300.4319	301.4321	302.8758	1.4437	1.2152
32	2	18	prosody	3	CPf3_11.wav	SPposh4_11.wav	CP_SPpos	11	4	valid	2.5626	0.88991	f3	h4	303.3742	304.3742	306.9368	307.7174	308.6073	309.6073	312.0376	303.3899	304.3758	306.9382	307.7191	308.6088	309.6088	311.539	1.9303	0.78058
32	2	18	prosody	3	CNh4_6.wav	SNnegf3_6.wav	CN_SNneg	6	3	directvalide	2.9964	1.1299	h4	f3	312.0376	313.0376	316.0339	317.3578	318.4877	319.4877	321.0273	312.0519	313.0391	316.0353	317.3594	318.4891	319.4892	320.5288	1.0396	1.3239
32	2	18	prosody	3	CNf3_6.wav	SPnegf1_6.wav	CN_SPneg	6	3	directvalide	2.4988	1.285	f3	f1	321.0273	322.0273	324.5262	325.8946	327.1797	328.1797	328.9794	321.0428	322.0288	324.5275	325.8961	327.1811	328.1812	328.481	0.29974	1.3685
32	2	18	prosody	3	CNh3_1.wav	SNnegf2_1.wav	CN_SNneg	1	2	valid	2.1412	1.1305	h3	f2	328.9794	329.9794	332.1206	333.5735	334.7041	335.7041	338.3963	328.9953	329.9811	332.122	333.575	334.7054	335.7056	337.8979	2.1923	1.4529
32	2	18	prosody	3	CPh4_9.wav	SNposh3_9.wav	CP_SNpos	9	2	valid	2.5525	1.121	h4	h3	338.3963	339.3963	341.9488	342.9274	344.0484	345.0484	349.3512	338.4117	339.3978	341.9501	342.9289	344.0499	345.0499	348.8527	3.8028	0.9786
32	2	18	prosody	3	CPh1_8.wav	SPposf3_8.wav	CP_SPpos	8	4	valid	1.4807	0.98975	h1	f3	349.3512	350.3512	351.8319	352.7173	353.7071	354.7071	356.966	349.368	350.3527	351.8332	352.7188	353.7085	354.7088	356.4677	1.7589	0.88544
32	2	18	prosody	3	CNf2_8.wav	SPnegh4_8.wav	CN_SPneg	8	4	valid	2.4114	0.90499	f2	h4	356.966	357.966	360.3774	361.6801	362.5851	363.5851	366.2831	356.982	357.9675	360.3788	361.6816	362.5865	363.5867	365.7847	2.198	1.3027
32	2	18	prosody	3	CNh2_13.wav	SNnegf4_13.wav	CN_SNneg	13	4	valid	2.3461	1.3235	h2	f4	366.2831	367.2831	369.6292	370.5703	371.8938	372.8938	375.824	366.2988	367.2846	369.6308	370.5718	371.8952	372.8954	375.3256	2.4302	0.94105
32	2	18	prosody	3	CNh2_7.wav	SNnegf4_7.wav	CN_SNneg	7	2	valid	2.3136	1.3953	h2	f4	375.824	376.824	379.1375	379.6843	381.0796	382.0796	385.7593	375.8401	376.8255	379.1389	379.6858	381.081	382.0811	385.2608	3.1797	0.54675
32	2	18	prosody	3	CNh2_14.wav	SPnegh4_14.wav	CN_SPneg	14	3	directvalide	1.8744	1.1765	h2	h4	385.7593	386.7593	388.6338	389.1339	390.3104	391.3104	393.7062	385.7755	386.7608	388.6351	389.1354	390.3117	391.3119	393.2077	1.8958	0.50008
32	2	18	prosody	3	CPh4_13.wav	SNposh1_13.wav	CP_SNpos	13	4	valid	2.061	0.8537	h4	h1	393.7062	394.7062	396.7672	398.197	399.0507	400.0507	404.4122	393.7214	394.7075	396.7685	398.1985	399.0521	400.0522	403.9137	3.8615	1.4298
32	2	18	prosody	3	CPh2_13.wav	SPposf4_13.wav	CP_SPpos	13	5	valid	1.8256	1.0157	h2	f4	404.4122	405.4122	407.2378	408.0597	409.0755	410.0755	411.3014	404.4286	405.4142	407.2393	408.0612	409.0769	410.077	410.803	0.72598	0.82192
32	2	18	prosody	3	CNf4_2.wav	SPnegf1_2.wav	CN_SPneg	2	2	valid	2.2478	1.4385	f4	f1	411.3014	412.3014	414.5493	415.2703	416.7088	417.7088	419.6459	411.3174	412.303	414.5506	415.2718	416.7101	417.7104	419.1475	1.4371	0.721
32	2	18	prosody	3	CNf4_12.wav	SPnegh1_12.wav	CN_SPneg	12	3	directvalide	2.3907	1.1383	f4	h1	419.6459	420.6459	423.0366	423.8292	424.9675	425.9675	427.1391	419.6625	420.6475	423.038	423.8307	424.9689	425.969	426.6406	0.67162	0.79267
32	2	18	prosody	3	CPh2_14.wav	SNposf3_14.wav	CP_SNpos	14	3	directvalide	2.0656	1.2307	h2	f3	427.1391	428.1391	430.2047	430.8166	432.0472	433.0472	433.7702	427.1554	428.1407	430.2062	430.818	432.0486	433.0488	433.2717	0.22293	0.61194
32	2	18	prosody	3	CNh4_1.wav	SPnegh1_1.wav	CN_SPneg	1	3	valid	2.6198	1.1286	h4	h1	433.7702	434.7702	437.39	438.3587	439.4873	440.4873	443.7901	433.785	434.7717	437.3914	438.3602	439.4887	440.4888	443.2916	2.8028	0.9687
32	2	18	prosody	3	CNh4_3.wav	SPnegh2_3.wav	CN_SPneg	3	2	valid	2.8305	1.045	h4	h2	443.7901	444.7901	447.6207	448.2186	449.2636	450.2636	451.597	443.8065	444.7917	447.6221	448.2201	449.2649	450.2651	451.0985	0.83345	0.59794
32	2	18	prosody	3	CNf2_8.wav	SNnegf1_8.wav	CN_SNneg	8	4	valid	2.4114	0.94544	f2	f1	451.597	452.597	455.0085	455.7231	456.6686	457.6686	460.1159	451.6128	452.5985	455.0098	455.7246	456.67	457.6701	459.6174	1.9473	0.71467
32	2	18	prosody	3	CPf3_12.wav	SNposh1_12.wav	CP_SNpos	12	4	valid	1.8798	0.77653	f3	h1	460.1159	461.1159	462.9957	463.7218	464.4983	465.4983	469.27	460.1312	461.1174	462.9972	463.7233	464.4996	465.4999	468.7716	3.2717	0.72611
32	2	18	prosody	3	CPf2_7.wav	SNposh3_7.wav	CP_SNpos	7	3	nokey	1.8314	1.0444	f2	h3	469.27	470.27	472.1014	473.4895	474.5339	475.5339	481.0339	469.2866	470.2715	472.1028	473.491	474.5353	475.5356	NaN	NaN	1.3881
32	2	18	prosody	3	CPh2_16.wav	SNposh3_16.wav	CP_SNpos	16	4	valid	2.0086	0.81857	h2	h3	481.0339	482.0339	484.0425	484.6081	485.4267	486.4267	490.2629	481.0353	482.0352	484.0438	484.6096	485.4281	486.4283	489.7645	3.3362	0.56566
32	2	18	prosody	3	CPh3_1.wav	SPposh1_1.wav	CP_SPpos	1	4	valid	2.0823	0.88263	h3	h1	490.2629	491.2629	493.3452	494.1612	495.0438	496.0438	497.0261	490.2786	491.2644	493.3472	494.1626	495.0451	496.0453	496.5277	0.48235	0.81596
32	2	18	prosody	3	CNf1_4.wav	SPnegh2_4.wav	CN_SPneg	4	2	valid	1.5589	1.3093	f1	h2	497.0261	498.0261	499.585	501.0465	502.3558	503.3558	504.2941	497.0437	498.0277	499.5865	501.048	502.3572	503.3573	503.7956	0.43827	1.4615
32	2	18	prosody	3	CNf2_9.wav	SPnegf3_9.wav	CN_SPneg	9	3	directvalide	2.4979	1.2742	f2	f3	504.2941	505.2941	507.792	508.481	509.7552	510.7552	511.5808	504.3097	505.2955	507.7933	508.4826	509.7565	510.7566	511.0823	0.32563	0.68899
32	2	18	prosody	3	CNh4_10.wav	SPnegh3_10.wav	CN_SPneg	10	2	valid	2.1066	1	h4	h3	511.5808	512.5808	514.6874	515.823	516.823	517.823	519.1719	511.5975	512.5823	514.6888	515.8244	516.8243	517.8246	518.6735	0.84894	1.1356
32	2	18	prosody	3	CPf1_16.wav	SPposh1_16.wav	CP_SPpos	16	5	valid	1.7906	0.71383	f1	h1	519.1719	520.1719	521.9625	523.0704	523.7843	524.7843	526.5907	519.1877	520.1734	521.9639	523.0719	523.7856	524.786	526.0925	1.3064	1.1079
