subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
31	1	21	2	sarcasm	3	CNh1_13.wav	SPnegh4_13.wav	CN_SPneg	13	5	5	valid	4	valid	1.881	1.1212	h1	h4	153.5067	154.5067	156.3878	157.3878	158.509	159.509	163.509	163.509	167.509	153.5104	154.5114	156.3964	157.3977	158.5153	159.5164	161.6815	2.1651	163.5204	164.801	1.2806
31	1	21	2	sarcasm	3	CPh2_11.wav	SNnegf2_11.wav	CP_SNneg	11	4	1	valid	1	valid	2.4152	0.90413	h2	f2	167.509	168.509	170.9242	171.9242	172.8283	173.8283	177.8283	177.8283	181.8283	167.5244	168.5255	170.9274	171.929	172.8293	173.8305	177.4015	3.571	177.8348	179.8412	2.0064
31	1	21	2	sarcasm	3	CPf4_13.wav	SNnegf1_13.wav	CP_SNneg	13	4	1	directvalide	3	valid	2.0673	0.90884	f4	f1	181.8283	182.8283	184.8957	185.8957	186.8045	187.8045	191.8045	191.8045	195.8045	181.8386	182.8401	184.9079	185.9096	186.8099	187.8112	190.6249	2.8137	191.8154	193.4269	1.6116
31	1	21	2	sarcasm	3	CNf3_13.wav	SNnegh2_13.wav	CN_SNneg	13	1	1	valid	1	valid	2.2212	0.99211	f3	h2	195.8045	196.8045	199.0257	200.0257	201.0178	202.0178	206.0178	206.0178	210.0178	195.8193	196.8201	199.0389	200.0402	201.0242	202.0254	205.3772	3.3518	206.0295	206.803	0.77346
31	1	21	2	sarcasm	3	CPf3_9.wav	SPposh3_9.wav	CP_SPpos	9	1	3	valid	3	valid	2.1912	1.3226	f3	h3	210.0178	211.0178	213.209	214.209	215.5316	216.5316	220.5316	220.5316	224.5316	210.0336	211.0345	213.2195	214.221	215.5388	216.5399	220.2568	3.7169	220.5441	223.3714	2.8273
31	1	21	2	sarcasm	3	CPf3_13.wav	SPnegh2_13.wav	CP_SPneg	13	4	4	valid	4	valid	1.7859	0.8742	f3	h2	224.5316	225.5316	227.3175	228.3175	229.1917	230.1917	234.1917	234.1917	238.1917	224.5478	225.549	227.3336	228.335	229.2024	230.2037	233.8168	3.6131	234.2077	235.8807	1.673
31	1	21	2	sarcasm	3	CPf4_12.wav	SPposf3_12.wav	CP_SPpos	12	1	1	valid	1	valid	2.2631	0.87946	f4	f3	238.1917	239.1917	241.4548	242.4548	243.3343	244.3343	248.3343	248.3343	252.3343	238.195	239.1959	241.4644	242.4657	243.3498	244.3509	247.3527	3.0018	248.3383	249.9212	1.5829
31	1	21	2	sarcasm	3	CNh4_9.wav	SNnegf2_9.wav	CN_SNneg	9	1	2	valid	1	valid	2.5709	1.3003	h4	f2	252.3343	253.3343	255.9051	256.9051	258.2054	259.2054	263.2054	263.2054	267.2054	252.3423	253.3433	255.9121	256.9136	258.2146	259.216	262.2331	3.0171	263.2198	265.2728	2.053
31	1	21	2	sarcasm	3	CNh2_16.wav	SPnegf4_16.wav	CN_SPneg	16	5	3	valid	5	valid	2.0371	1.0157	h2	f4	267.2054	268.2054	270.2425	271.2425	272.2582	273.2582	277.2582	277.2582	281.2582	267.2071	268.2081	270.2432	271.2447	272.2617	273.2632	276.9047	3.6416	277.2672	278.3289	1.0617
31	1	21	2	sarcasm	3	CNh4_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	4	valid	5	valid	2.2213	1.0834	h4	f1	281.2582	282.2582	284.4795	285.4795	286.5629	287.5629	291.5629	291.5629	295.5629	281.2712	282.2721	284.4906	285.492	286.5763	287.5774	290.3691	2.7918	291.5646	292.1851	0.62048
31	1	21	2	sarcasm	3	CPf4_15.wav	SPnegh3_15.wav	CP_SPneg	15	4	1	directvalide	3	valid	1.9186	1.1976	f4	h3	295.5629	296.5629	298.4815	299.4815	300.6791	301.6791	305.6791	305.6791	309.6791	295.5687	296.5698	298.4879	299.4893	300.6901	301.6915	303.0408	1.3494	305.6954	306.6965	1.0011
31	1	21	2	sarcasm	3	CNh2_12.wav	SPposf3_12.wav	CN_SPpos	12	5	5	valid	1	valid	2.094	0.87946	h2	f3	309.6791	310.6791	312.7731	313.7731	314.6526	315.6526	319.6526	319.6526	323.6526	309.6829	310.6842	312.7857	313.7868	314.6542	315.6553	317.8102	2.1549	319.6594	322.3928	2.7334
31	1	21	2	sarcasm	3	CPf4_9.wav	SNnegh4_9.wav	CP_SNneg	9	4	4	directvalide	4	valid	2.0725	1.2067	f4	h4	323.6526	324.6526	326.7251	327.7251	328.9317	329.9317	333.9317	333.9317	337.9317	323.6634	324.6647	326.7327	327.7342	328.9349	329.9363	331.9366	2.0003	333.9404	335.9925	2.0522
31	1	21	2	sarcasm	3	CPf2_11.wav	SPposf3_11.wav	CP_SPpos	11	1	1	valid	2	valid	2.5876	1.0101	f2	f3	337.9317	338.9317	341.5193	342.5193	343.5294	344.5294	348.5294	348.5294	352.5294	337.9443	338.9452	341.5307	342.5326	343.5328	344.5344	346.1768	1.6424	348.5378	351.0324	2.4945
31	1	21	2	sarcasm	3	CNf2_13.wav	SPposh2_13.wav	CN_SPpos	13	5	5	valid	4	valid	2.3744	0.88234	f2	h2	352.5294	353.5294	355.9037	356.9037	357.7861	358.7861	362.7861	362.7861	366.7861	352.5421	353.5432	355.9118	356.914	357.797	358.7983	360.545	1.7467	362.8024	365.5765	2.7741
31	1	21	2	sarcasm	3	CNf3_11.wav	SPposh2_11.wav	CN_SPpos	11	5	4	valid	2	valid	2.2024	1.0002	f3	h2	366.7861	367.7861	369.9885	370.9885	371.9887	372.9887	376.9887	376.9887	380.9887	366.79	367.7907	369.9927	370.9942	371.9946	372.9958	375.1842	2.1884	376.9999	378.2087	1.2089
31	1	21	2	sarcasm	3	CNh4_12.wav	SNposf2_12.wav	CN_SNpos	12	4	4	valid	5	valid	2.6791	0.89977	h4	f2	380.9887	381.9887	384.6678	385.6678	386.5676	387.5676	391.5676	391.5676	395.5676	381.0044	382.0048	384.674	385.6752	386.5757	387.5771	389.5528	1.9757	391.581	392.9121	1.3311
31	1	21	2	sarcasm	3	CNh2_14.wav	SPnegf3_14.wav	CN_SPneg	14	5	4	valid	3	valid	1.8744	1.071	h2	f3	395.5676	396.5676	398.442	399.442	400.513	401.513	405.513	405.513	409.513	395.5851	396.5694	398.4543	399.4553	400.5229	401.5247	405.3048	3.78	405.5282	407.2724	1.7442
31	1	21	2	sarcasm	3	CPf1_15.wav	SNposf2_15.wav	CP_SNpos	15	4	4	valid	5	valid	1.4716	1.0536	f1	f2	409.513	410.513	411.9846	412.9846	414.0383	415.0383	419.0383	419.0383	423.0383	409.5155	410.5166	412.001	412.9857	414.0531	415.0545	417.3288	2.2743	419.0418	419.7057	0.6639
31	1	21	2	sarcasm	3	CNh4_11.wav	SPnegf3_11.wav	CN_SPneg	11	5	5	valid	3	directvalide	2.7602	1.19	h4	f3	423.0383	424.0383	426.7985	427.7985	428.9885	429.9885	433.9885	433.9885	437.9885	423.0457	424.0467	426.7991	427.8005	429.0013	430.0027	432.2404	2.2377	433.9896	435.2007	1.211
31	1	21	2	sarcasm	3	CPh4_15.wav	SPposh3_15.wav	CP_SPpos	15	1	2	valid	2	valid	2.1375	1.1492	h4	h3	437.9885	438.9885	441.126	442.126	443.2752	444.2752	448.2752	448.2752	452.2752	437.9945	438.9951	441.1301	442.1315	443.2824	444.2836	446.8403	2.5568	448.2876	450.1762	1.8887
31	1	21	2	sarcasm	3	CPf4_10.wav	SPnegh2_10.wav	CP_SPneg	10	4	2	directvalide	4	directvalide	1.9699	0.92705	f4	h2	452.2752	453.2752	455.2451	456.2451	457.1722	458.1722	462.1722	462.1722	466.1722	452.2917	453.2926	455.2608	456.2622	457.1794	458.1808	460.3604	2.1796	462.1847	463.3524	1.1677
31	1	21	2	sarcasm	3	CNh1_11.wav	SNposf3_11.wav	CN_SNpos	11	4	1	valid	1	valid	2.0088	0.94925	h1	f3	466.1722	467.1722	469.1809	470.1809	471.1302	472.1302	476.1302	476.1302	480.1302	466.1888	467.1898	469.1914	470.1928	471.1434	472.1444	473.5284	1.384	476.1318	477.3285	1.1967
31	1	21	2	sarcasm	3	CNf4_14.wav	SNnegh2_14.wav	CN_SNneg	14	1	1	directvalide	2	valid	2.3239	1.1182	f4	h2	480.1302	481.1302	483.4541	484.4541	485.5722	486.5722	490.5722	490.5722	494.5722	480.136	481.137	483.4555	484.4567	485.5743	486.5757	488.6639	2.0883	490.5798	491.6723	1.0925
31	1	21	2	sarcasm	3	CNf4_12.wav	SPnegh3_12.wav	CN_SPneg	12	5	4	valid	5	directvalide	2.3907	0.96778	f4	h3	494.5722	495.5722	497.9629	498.9629	499.9307	500.9307	504.9307	504.9307	508.9307	494.5842	495.5849	497.9699	498.9714	499.9386	500.94	503.8649	2.9249	504.9439	506.1684	1.2245
31	1	21	2	sarcasm	3	CPf3_14.wav	SNposf1_14.wav	CP_SNpos	14	4	1	valid	3	valid	2.2174	1.0894	f3	f1	508.9307	509.9307	512.1481	513.1481	514.2375	515.2375	519.2375	519.2375	523.2375	508.9481	509.9323	512.1509	513.1522	514.2529	515.2543	519.2001	3.9458	519.3748	521.9283	2.5535
31	1	21	2	sarcasm	3	CPf2_9.wav	SNposh3_9.wav	CP_SNpos	9	4	2	valid	2	directvalide	1.8779	1.121	f2	h3	523.2375	524.2375	526.1154	527.1154	528.2364	529.2364	533.2364	533.2364	537.2364	523.2456	524.2466	526.1315	527.1329	528.2503	529.2515	532.8238	3.5724	533.2388	534.2637	1.0249
31	1	21	2	sarcasm	3	CPh2_11.wav	SNposh4_11.wav	CP_SNpos	11	4	2	valid	1	directvalide	2.4152	1.0106	h2	h4	537.2364	538.2364	540.6517	541.6517	542.6623	543.6623	547.6623	547.6623	551.6623	537.2435	538.2447	540.6626	541.6648	542.6647	543.666	546.1437	2.4777	547.67	548.4239	0.75394
31	1	21	2	sarcasm	3	CNh2_10.wav	SNnegf4_10.wav	CN_SNneg	10	1	1	valid	2	valid	2.0737	0.9285	h2	f4	551.6623	552.6623	554.7359	555.7359	556.6644	557.6644	561.6644	561.6644	565.6644	551.6748	552.675	554.7434	555.7449	556.6788	557.68	561.5439	3.8639	561.7347	562.952	1.2174
31	1	21	2	sarcasm	3	CNf2_10.wav	SPposh4_10.wav	CN_SPpos	10	5	4	valid	4	valid	2.023	0.7793	f2	h4	565.6644	566.6644	568.6874	569.6874	570.4667	571.4667	575.4667	575.4667	579.4667	565.6716	566.6722	568.6905	569.6924	570.476	571.477	573.6315	2.1545	575.4806	576.4162	0.93559
31	1	21	2	sarcasm	3	CNh1_15.wav	SNposh4_15.wav	CN_SNpos	15	4	1	valid	2	valid	1.6736	1.0357	h1	h4	579.4667	580.4667	582.1403	583.1403	584.1761	585.1761	589.1761	589.1761	593.1761	579.4683	580.4693	582.1541	583.1553	584.1893	585.1907	587.5121	2.3214	589.178	589.8637	0.68573
31	1	21	2	sarcasm	3	CNf1_15.wav	SNnegf4_15.wav	CN_SNneg	15	1	1	valid	2	directvalide	1.716	1.421	f1	f4	593.1761	594.1761	595.8921	596.8921	598.3131	599.3131	603.3131	603.3131	607.3131	593.182	594.1836	595.9009	596.9021	598.3202	599.3215	600.992	1.6705	603.3254	604.1033	0.77797
31	1	21	2	sarcasm	3	CNh2_15.wav	SPposf3_15.wav	CN_SPpos	15	5	4	valid	5	valid	2.0046	1.0623	h2	f3	607.3131	608.3131	610.3176	611.3176	612.3799	613.3799	617.3799	617.3799	621.3799	607.3293	608.3303	610.332	611.3343	612.3842	613.3854	615.9514	2.566	617.3894	618.9278	1.5384
31	1	21	2	sarcasm	3	CPh4_14.wav	SPposh3_14.wav	CP_SPpos	14	1	1	directvalide	4	directvalide	2.2474	1.1129	h4	h3	621.3799	622.3799	624.6273	625.6273	626.7403	627.7403	631.7403	631.7403	635.7403	621.3936	622.3943	624.6296	625.631	626.7485	627.7496	628.4074	0.65778	631.7546	632.3356	0.58093
31	1	21	2	sarcasm	3	CPf4_10.wav	SPposf1_10.wav	CP_SPpos	10	1	1	valid	1	valid	1.9699	1.0412	f4	f1	635.7403	636.7403	638.7102	639.7102	640.7514	641.7514	645.7514	645.7514	649.7514	635.7578	636.7418	638.7271	639.7117	640.7624	641.7638	642.9838	1.22	645.7677	647.0716	1.3039
31	1	21	2	sarcasm	3	CPf1_16.wav	SNposh4_16.wav	CP_SNpos	16	4	1	valid	4	valid	1.7906	0.70388	f1	h4	649.7514	650.7514	652.542	653.542	654.2459	655.2459	659.2459	659.2459	663.2459	649.7556	650.7561	652.5575	653.5588	654.2591	655.2605	657.3677	2.1072	659.2478	660.2158	0.96806
31	1	21	2	sarcasm	3	CPh3_16.wav	SNnegf1_16.wav	CP_SNneg	16	4	1	valid	1	directvalide	1.9799	0.68615	h3	f1	663.2459	664.2459	666.2258	667.2258	667.912	668.912	672.912	672.912	676.912	663.2519	664.2537	666.2378	667.24	667.9228	668.9239	669.9756	1.0517	672.9282	673.6715	0.74335
31	1	21	2	sarcasm	3	CNf4_9.wav	SPnegh3_9.wav	CN_SPneg	9	5	4	valid	5	valid	2.6368	1.4275	f4	h3	676.912	677.912	680.5488	681.5488	682.9762	683.9762	687.9762	687.9762	691.9762	676.9153	677.9163	680.5521	681.5543	682.9877	683.9891	685.5751	1.586	687.994	690.3597	2.3657
31	1	21	2	sarcasm	3	CPh1_13.wav	SPposf4_13.wav	CP_SPpos	13	1	1	valid	5	valid	1.4469	1.0157	h1	f4	691.9762	692.9762	694.4232	695.4232	696.4389	697.4389	701.4389	701.4389	705.4389	691.9812	692.9822	694.4325	695.4349	696.4512	697.4526	699.9033	2.4507	701.4566	703.0154	1.5588
31	1	21	2	sarcasm	3	CNf2_16.wav	SNposh3_16.wav	CN_SNpos	16	4	1	directvalide	3	valid	1.9283	0.81857	f2	h3	705.4389	706.4389	708.3671	709.3671	710.1857	711.1857	715.1857	715.1857	719.1857	705.4448	706.4449	708.3797	709.3813	710.1982	711.2001	712.8709	1.6708	715.2038	718.5114	3.3076
31	1	21	2	sarcasm	3	CNh4_10.wav	SPnegh2_10.wav	CN_SPneg	10	5	4	valid	5	valid	2.1066	0.92705	h4	h2	719.1857	720.1857	722.2923	723.2923	724.2194	725.2194	729.2194	729.2194	733.2194	719.1913	720.1915	722.2937	723.2957	724.2288	725.2303	726.3993	1.169	729.2347	730.6232	1.3885
31	1	21	2	sarcasm	3	CPf2_15.wav	SNnegh3_15.wav	CP_SNneg	15	4	1	valid	2	valid	1.7113	1.0162	f2	h3	733.2194	734.2194	735.9306	736.9306	737.9468	738.9468	742.9468	742.9468	746.9468	733.2215	734.2235	735.9406	736.942	737.9592	738.9605	742.7353	3.7748	742.9475	745.1673	2.2198
31	1	21	2	sarcasm	3	CPh3_13.wav	SNposf3_13.wav	CP_SNpos	13	4	1	valid	3	directvalide	1.7581	1.0618	h3	f3	746.9468	747.9468	749.7049	750.7049	751.7667	752.7667	756.7667	756.7667	760.7667	746.9519	747.9539	749.7209	750.7227	751.7729	752.7747	754.6789	1.9043	756.7794	757.3593	0.57991
31	1	21	2	sarcasm	3	CPh2_11.wav	SPnegh3_11.wav	CP_SPneg	11	4	1	valid	3	valid	2.4152	1.117	h2	h3	760.7667	761.7667	764.182	765.182	766.2989	767.2989	771.2989	771.2989	775.2989	760.7833	761.7831	764.1853	765.1871	766.3042	767.3054	768.5195	1.2141	771.3095	774.1828	2.8733
31	1	21	2	sarcasm	3	CPh4_10.wav	SNnegf2_10.wav	CP_SNneg	10	4	4	directvalide	5	valid	1.9518	0.90413	h4	f2	775.2989	776.2989	778.2507	779.2507	780.1549	781.1549	785.1549	785.1549	789.1549	775.3138	776.3147	778.2661	779.2674	780.1679	781.1693	782.9032	1.7339	785.1566	786.984	1.8274
31	1	21	2	sarcasm	3	CPf3_9.wav	SPnegf1_9.wav	CP_SPneg	9	4	1	directvalide	4	valid	2.1912	1.3602	f3	f1	789.1549	790.1549	792.346	793.346	794.7063	795.7063	799.7063	799.7063	803.7063	789.1606	790.1616	792.3468	793.3482	794.7158	795.7172	796.6068	0.88966	799.7212	801.6391	1.918
31	1	21	2	sarcasm	3	CNh3_12.wav	SNnegh1_12.wav	CN_SNneg	12	1	4	nonvalid	2	directvalide	2.1734	0.57395	h3	h1	803.7063	804.7063	806.8797	807.8797	808.4537	809.4537	813.4537	813.4537	817.4537	803.7087	804.7101	806.8947	807.896	808.4628	809.4643	NaN	NaN	813.4678	814.4309	0.96316
31	1	21	2	sarcasm	3	CNf3_13.wav	SNposh2_13.wav	CN_SNpos	13	4	1	valid	4	directvalide	2.2212	0.99211	f3	h2	817.4537	818.4537	820.6749	821.6749	822.667	823.667	827.667	827.667	831.667	817.4554	818.4564	820.6917	821.6762	822.6769	823.6784	825.6231	1.9447	827.6823	828.8151	1.1328
31	1	21	2	sarcasm	3	CPh4_14.wav	SPnegf2_14.wav	CP_SPneg	14	4	1	valid	1	valid	2.2474	1.0173	h4	f2	831.667	832.667	834.9144	835.9144	836.9317	837.9317	841.9317	841.9317	845.9317	831.6697	832.6717	834.9225	835.9238	836.9412	837.9428	838.6723	0.72946	841.9466	842.6946	0.748
31	1	21	2	sarcasm	3	CNh2_14.wav	SNposf4_14.wav	CN_SNpos	14	4	1	valid	3	valid	1.8744	1.4518	h2	f4	845.9317	846.9317	848.8061	849.8061	851.2579	852.2579	856.2579	856.2579	860.2579	845.9338	846.9348	848.8198	849.8212	851.2722	852.2734	855.2389	2.9654	856.2612	857.2629	1.0016
31	1	21	2	sarcasm	3	CNh3_9.wav	SPposh1_9.wav	CN_SPpos	9	5	1	valid	5	valid	2.246	0.8344	h3	h1	860.2579	861.2579	863.5039	864.5039	865.3383	866.3383	870.3383	870.3383	874.3383	860.2648	861.2659	863.5178	864.5187	865.3528	866.3575	867.6391	1.2816	870.3416	873.1108	2.7692
31	1	21	2	sarcasm	3	CNf4_14.wav	SPposh1_14.wav	CN_SPpos	14	5	4	valid	3	directvalide	2.3239	0.85853	f4	h1	874.3383	875.3383	877.6622	878.6622	879.5207	880.5207	884.5207	884.5207	888.5207	874.3456	875.3466	877.6651	878.6665	879.5337	880.535	882.759	2.224	884.5226	885.6392	1.1165
31	1	21	2	sarcasm	3	CPf4_12.wav	SNnegf3_12.wav	CP_SNneg	12	4	4	valid	3	valid	2.2631	0.8517	f4	f3	888.5207	889.5207	891.7838	892.7838	893.6355	894.6355	898.6355	898.6355	902.6355	888.5267	889.5273	891.7959	892.7972	893.6477	894.6491	895.8944	1.2453	898.6532	899.4949	0.84171
