subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
31	1	21	2	tom	4	CPf4_6.wav	SNnegh3_6.wav	CP_SNneg	6	4	4	valid	NaN	NaN	2.2631	0.99599	f4	h3	103.4852	104.4852	106.7483	107.7483	108.7443	109.7443	113.7443	NaN	NaN	103.4966	104.4975	106.7494	107.7505	108.7515	109.7528	111.5091	1.7563	NaN	NaN	NaN
31	1	21	2	tom	4	CPh1_3.wav	SPnegh4_3.wav	CP_SPneg	3	4	2	valid	NaN	NaN	1.6592	1.1162	h1	h4	113.7443	114.7443	116.4034	117.4034	118.5196	119.5196	123.5196	NaN	NaN	113.7568	114.7577	116.4093	117.4103	118.5278	119.5292	120.9014	1.3722	NaN	NaN	NaN
31	1	21	2	tom	4	CNf3_3.wav	SNposf2_3.wav	CN_SNpos	3	4	2	valid	NaN	NaN	2.8553	1.132	f3	f2	123.5196	124.5196	127.3749	128.3749	129.5068	130.5068	134.5068	NaN	NaN	123.5331	124.5342	127.387	128.3877	129.5223	130.5234	131.9091	1.3857	NaN	NaN	NaN
31	1	21	2	tom	4	CNh2_1.wav	SPnegh1_1.wav	CN_SPneg	1	5	4	valid	NaN	NaN	2.1835	1.1286	h2	h1	134.5068	135.5068	137.6903	138.6903	139.8189	140.8189	144.8189	NaN	NaN	134.5108	135.5118	137.6969	138.6983	139.8323	140.8337	143.109	2.2754	NaN	NaN	NaN
31	1	21	2	tom	4	CNf4_8.wav	SNnegh3_8.wav	CN_SNneg	8	1	2	directvalide	NaN	NaN	2.4726	0.95163	f4	h3	144.8189	145.8189	148.2915	149.2915	150.2432	151.2432	155.2432	NaN	NaN	144.8211	145.822	148.3074	149.309	150.2595	151.2608	153.0051	1.7443	NaN	NaN	NaN
31	1	21	2	tom	4	CPf1_6.wav	SPposh2_6.wav	CP_SPpos	6	1	2	valid	NaN	NaN	1.932	1.1263	f1	h2	155.2432	156.2432	158.1752	159.1752	160.3015	161.3015	165.3015	NaN	NaN	155.2481	156.2492	158.1839	159.1855	160.303	161.3042	163.5251	2.2209	NaN	NaN	NaN
31	1	21	2	tom	4	CPf1_5.wav	SPposh3_5.wav	CP_SPpos	5	1	1	valid	NaN	NaN	2.1397	1.0121	f1	h3	165.3015	166.3015	168.4412	169.4412	170.4533	171.4533	175.4533	NaN	NaN	165.3083	166.3092	168.4442	169.4454	170.4628	171.4639	173.4137	1.9498	NaN	NaN	NaN
31	1	21	2	tom	4	CPf3_7.wav	SNposh1_7.wav	CP_SNpos	7	4	3	directvalide	NaN	NaN	2.0523	0.97909	f3	h1	175.4533	176.4533	178.5057	179.5057	180.4848	181.4848	185.4848	NaN	NaN	175.4682	176.4692	178.5208	179.5223	180.4895	181.4908	183.5489	2.058	NaN	NaN	NaN
31	1	21	2	tom	4	CNh3_7.wav	SPposf2_7.wav	CN_SPpos	7	5	3	valid	NaN	NaN	2.2218	0.83592	h3	f2	185.4848	186.4848	188.7066	189.7066	190.5425	191.5425	195.5425	NaN	NaN	185.4948	186.4961	188.7144	189.7157	190.5496	191.5509	193.5251	1.9742	NaN	NaN	NaN
31	1	21	2	tom	4	CNh4_3.wav	SNnegf3_3.wav	CN_SNneg	3	1	1	valid	NaN	NaN	2.8305	1.3695	h4	f3	195.5425	196.5425	199.3731	200.3731	201.7425	202.7425	206.7425	NaN	NaN	195.5548	196.5559	199.3753	200.3763	201.7441	202.7454	205.5085	2.7631	NaN	NaN	NaN
31	1	21	2	tom	4	CNf1_2.wav	SPnegh4_2.wav	CN_SPneg	2	5	5	valid	NaN	NaN	1.6943	1.4832	f1	h4	206.7425	207.7425	209.4369	210.4369	211.92	212.92	216.92	NaN	NaN	206.7495	207.7504	209.4519	210.453	211.9209	212.9222	215.41	2.4877	NaN	NaN	NaN
31	1	21	2	tom	4	CPh3_7.wav	SNnegh1_7.wav	CP_SNneg	7	4	3	valid	NaN	NaN	1.8993	0.90426	h3	h1	216.92	217.92	219.8193	220.8193	221.7236	222.7236	226.7236	NaN	NaN	216.9262	217.9272	219.8287	220.8301	221.7306	222.732	224.3088	1.5768	NaN	NaN	NaN
31	1	21	2	tom	4	CNh3_3.wav	SPposf1_3.wav	CN_SPpos	3	5	4	valid	NaN	NaN	2.8388	1.2007	h3	f1	226.7236	227.7236	230.5624	231.5624	232.7631	233.7631	237.7631	NaN	NaN	226.7361	227.737	230.5727	231.5741	232.775	233.7763	235.517	1.7407	NaN	NaN	NaN
31	1	21	2	tom	4	CPf1_6.wav	SNposh2_6.wav	CP_SNpos	6	4	3	valid	NaN	NaN	1.932	0.97585	f1	h2	237.7631	238.7631	240.6952	241.6952	242.671	243.671	247.671	NaN	NaN	237.7803	238.7647	240.6998	241.7009	242.685	243.6861	245.2127	1.5266	NaN	NaN	NaN
31	1	21	2	tom	4	CNh1_5.wav	SPposf3_5.wav	CN_SPpos	5	5	4	valid	NaN	NaN	2.0088	0.95782	h1	f3	247.671	248.671	250.6798	251.6798	252.6376	253.6376	257.6376	NaN	NaN	247.6735	248.6745	250.6928	251.6942	252.6447	253.6462	256.1882	2.542	NaN	NaN	NaN
31	1	21	2	tom	4	CNf3_5.wav	SNposh4_5.wav	CN_SNpos	5	4	2	valid	NaN	NaN	1.9773	1.0257	f3	h4	257.6376	258.6376	260.6149	261.6149	262.6405	263.6405	267.6405	NaN	NaN	257.6504	258.6511	260.6193	261.6207	262.6548	263.6564	266.1409	2.4845	NaN	NaN	NaN
31	1	21	2	tom	4	CNf2_7.wav	SNnegf4_7.wav	CN_SNneg	7	1	3	valid	NaN	NaN	2.3072	1.3953	f2	f4	267.6405	268.6405	270.9477	271.9477	273.343	274.343	278.343	NaN	NaN	267.6438	268.6444	270.9631	271.9644	273.3487	274.3501	275.3567	1.0066	NaN	NaN	NaN
31	1	21	2	tom	4	CPh4_8.wav	SNnegh3_8.wav	CP_SNneg	8	4	4	valid	NaN	NaN	1.6168	0.95163	h4	h3	278.343	279.343	280.9598	281.9598	282.9115	283.9115	287.9115	NaN	NaN	278.3542	279.3551	280.973	281.9744	282.9251	283.9263	285.2363	1.31	NaN	NaN	NaN
31	1	21	2	tom	4	CPh2_3.wav	SNposh4_3.wav	CP_SNpos	3	4	3	valid	NaN	NaN	1.8591	1.1212	h2	h4	287.9115	288.9115	290.7706	291.7706	292.8918	293.8918	297.8918	NaN	NaN	287.9137	288.9146	290.7828	291.7846	292.9016	293.9031	295.3244	1.4213	NaN	NaN	NaN
31	1	21	2	tom	4	CPf3_2.wav	SPposf2_2.wav	CP_SPpos	2	1	1	valid	NaN	NaN	1.923	1.3322	f3	f2	297.8918	298.8918	300.8148	301.8148	303.147	304.147	308.147	NaN	NaN	297.9073	298.9081	300.8261	301.8279	303.1618	304.1632	305.4955	1.3323	NaN	NaN	NaN
31	1	21	2	tom	4	CPh2_5.wav	SNnegf3_5.wav	CP_SNneg	5	4	3	directvalide	NaN	NaN	2.2688	1.1299	h2	f3	308.147	309.147	311.4159	312.4159	313.5457	314.5457	318.5457	NaN	NaN	308.1509	309.1515	311.4201	312.4213	313.5554	314.5569	315.6925	1.1357	NaN	NaN	NaN
31	1	21	2	tom	4	CNh3_6.wav	SNposh2_6.wav	CN_SNpos	6	4	2	valid	NaN	NaN	2.4477	0.97585	h3	h2	318.5457	319.5457	321.9934	322.9934	323.9692	324.9692	328.9692	NaN	NaN	318.5608	319.5625	321.9974	322.9986	323.9825	324.9844	327.516	2.5316	NaN	NaN	NaN
31	1	21	2	tom	4	CPh3_5.wav	SNposf4_5.wav	CP_SNpos	5	4	3	valid	NaN	NaN	2.3388	1.2107	h3	f4	328.9692	329.9692	332.308	333.308	334.5187	335.5187	339.5187	NaN	NaN	328.9714	329.9722	332.3242	333.3255	334.5265	335.5278	336.9324	1.4046	NaN	NaN	NaN
31	1	21	2	tom	4	CNh1_8.wav	SPnegh2_8.wav	CN_SPneg	8	5	3	valid	NaN	NaN	1.9775	0.8742	h1	h2	339.5187	340.5187	342.4962	343.4962	344.3704	345.3704	349.3704	NaN	NaN	339.5318	340.5325	342.5011	343.5023	344.3862	345.3878	347.0207	1.6329	NaN	NaN	NaN
31	1	21	2	tom	4	CPh4_8.wav	SPnegh3_8.wav	CP_SPneg	8	4	3	valid	NaN	NaN	1.6168	0.89116	h4	h3	349.3704	350.3704	351.9871	352.9871	353.8783	354.8783	358.8783	NaN	NaN	349.3749	350.3759	351.9937	352.9952	353.879	354.8804	357.2842	2.4038	NaN	NaN	NaN
31	1	21	2	tom	4	CNf2_8.wav	SNposh1_8.wav	CN_SNpos	8	4	2	valid	NaN	NaN	2.2155	0.8151	f2	h1	358.8783	359.8783	362.0938	363.0938	363.9089	364.9089	368.9089	NaN	NaN	358.8844	359.8854	362.104	363.1053	363.9223	364.9236	365.7485	0.82486	NaN	NaN	NaN
31	1	21	2	tom	4	CNh2_6.wav	SPnegf2_6.wav	CN_SPneg	6	5	4	valid	NaN	NaN	2.4152	0.9346	h2	f2	368.9089	369.9089	372.3241	373.3241	374.2587	375.2587	379.2587	NaN	NaN	368.9109	369.9123	372.3309	373.3321	374.2659	375.2678	377.1641	1.8962	NaN	NaN	NaN
31	1	21	2	tom	4	CPh1_2.wav	SNnegf1_2.wav	CP_SNneg	2	4	5	valid	NaN	NaN	1.471	1.1255	h1	f1	379.2587	380.2587	381.7298	382.7298	383.8553	384.8553	388.8553	NaN	NaN	379.2714	380.2723	381.7402	382.7414	383.8588	384.8602	386.2967	1.4366	NaN	NaN	NaN
31	1	21	2	tom	4	CNh2_2.wav	SNnegf3_2.wav	CN_SNneg	2	1	4	valid	NaN	NaN	1.8826	1.2541	h2	f3	388.8553	389.8553	391.7379	392.7379	393.992	394.992	398.992	NaN	NaN	388.8647	389.8652	391.7501	392.7514	394.0024	395.0034	397.2421	2.2387	NaN	NaN	NaN
31	1	21	2	tom	4	CPf3_3.wav	SPposf1_3.wav	CP_SPpos	3	1	2	valid	NaN	NaN	1.8647	1.2007	f3	f1	398.992	399.992	401.8567	402.8567	404.0575	405.0575	409.0575	NaN	NaN	399.0084	400.0094	401.8602	402.8616	404.0624	405.0637	407.0765	2.0128	NaN	NaN	NaN
31	1	21	2	tom	4	CPh1_4.wav	SNnegf3_4.wav	CP_SNneg	4	4	4	valid	NaN	NaN	2.0088	1.3582	h1	f3	409.0575	410.0575	412.0662	413.0662	414.4244	415.4244	419.4244	NaN	NaN	409.0678	410.0696	412.0703	413.0717	414.4394	415.4404	417.3721	1.9317	NaN	NaN	NaN
31	1	21	2	tom	4	CNh3_7.wav	SNposf3_7.wav	CN_SNpos	7	4	3	directvalide	NaN	NaN	2.2218	1.2103	h3	f3	419.4244	420.4244	422.6463	423.6463	424.8566	425.8566	429.8566	NaN	NaN	419.4282	420.4298	422.6475	423.6493	424.8664	425.8677	427.54	1.6724	NaN	NaN	NaN
31	1	21	2	tom	4	CNh4_7.wav	SPnegf3_7.wav	CN_SPneg	7	5	2	directvalide	NaN	NaN	2.3451	1.1581	h4	f3	429.8566	430.8566	433.2017	434.2017	435.3598	436.3598	440.3598	NaN	NaN	429.8718	430.8725	433.2083	434.2106	435.3769	436.3612	437.9238	1.5626	NaN	NaN	NaN
31	1	21	2	tom	4	CPf3_4.wav	SPposh2_4.wav	CP_SPpos	4	1	3	valid	NaN	NaN	2.5889	1.2645	f3	h2	440.3598	441.3598	443.9487	444.9487	446.2132	447.2132	451.2132	NaN	NaN	440.3663	441.3669	443.9521	444.9535	446.221	447.223	449.8922	2.6692	NaN	NaN	NaN
31	1	21	2	tom	4	CNf4_5.wav	SNnegf2_5.wav	CN_SNneg	5	1	1	directvalide	NaN	NaN	2.2631	1.0681	f4	f2	451.2132	452.2132	454.4763	455.4763	456.5444	457.5444	461.5444	NaN	NaN	451.2264	452.2274	454.4793	455.4806	456.5481	457.549	458.2284	0.67942	NaN	NaN	NaN
31	1	21	2	tom	4	CNf2_4.wav	SPposh2_4.wav	CN_SPpos	4	5	5	directvalide	NaN	NaN	1.861	1.2645	f2	h2	461.5444	462.5444	464.4054	465.4054	466.6699	467.6699	471.6699	NaN	NaN	461.5533	462.5544	464.4225	465.4071	466.6747	467.676	468.3557	0.67968	NaN	NaN	NaN
31	1	21	2	tom	4	CNh1_5.wav	SPnegh2_5.wav	CN_SPneg	5	5	4	directvalide	NaN	NaN	2.0088	0.92705	h1	h2	471.6699	472.6699	474.6787	475.6787	476.6058	477.6058	481.6058	NaN	NaN	471.6801	472.681	474.6827	475.6842	476.618	477.62	478.7475	1.1276	NaN	NaN	NaN
31	1	21	2	tom	4	CPf2_2.wav	SPnegh1_2.wav	CP_SPneg	2	4	4	valid	NaN	NaN	1.6952	1.7807	f2	h1	481.6058	482.6058	484.3009	485.3009	487.0816	488.0816	492.0816	NaN	NaN	481.6234	482.6085	484.3089	485.3103	487.0955	488.0965	491.2354	3.1389	NaN	NaN	NaN
31	1	21	2	tom	4	CNf4_8.wav	SPposf3_8.wav	CN_SPpos	8	5	3	directvalide	NaN	NaN	2.4726	0.98975	f4	f3	492.0816	493.0816	495.5542	496.5542	497.5439	498.5439	502.5439	NaN	NaN	492.0838	493.0845	495.5703	496.5722	497.5555	498.5566	499.9958	1.4392	NaN	NaN	NaN
31	1	21	2	tom	4	CPf4_1.wav	SPposh1_1.wav	CP_SPpos	1	1	1	valid	NaN	NaN	2.3239	0.88263	f4	h1	502.5439	503.5439	505.8678	506.8678	507.7504	508.7504	512.7504	NaN	NaN	502.5609	503.5451	505.8805	506.8824	507.7659	508.767	512.3231	3.556	NaN	NaN	NaN
31	1	21	2	tom	4	CNf3_6.wav	SPposh1_6.wav	CN_SPpos	6	5	3	valid	NaN	NaN	2.4988	0.91639	f3	h1	512.7504	513.7504	516.2493	517.2493	518.1656	519.1656	523.1656	NaN	NaN	512.7544	513.7554	516.2579	517.259	518.176	519.177	520.4758	1.2988	NaN	NaN	NaN
31	1	21	2	tom	4	CPf4_7.wav	SPnegf1_7.wav	CP_SPneg	7	4	3	valid	NaN	NaN	2.1392	1.1315	f4	f1	523.1656	524.1656	526.3048	527.3048	528.4363	529.4363	533.4363	NaN	NaN	523.1811	524.182	526.3175	527.319	528.4529	529.4373	531.7954	2.3581	NaN	NaN	NaN
31	1	21	2	tom	4	CPf2_2.wav	SNposf3_2.wav	CP_SNpos	2	4	4	valid	NaN	NaN	1.6952	1.1631	f2	f3	533.4363	534.4363	536.1315	537.1315	538.2946	539.2946	543.2946	NaN	NaN	533.4416	534.4427	536.1439	537.146	538.2961	539.2975	541.4676	2.1702	NaN	NaN	NaN
31	1	21	2	tom	4	CNf3_3.wav	SPnegf2_3.wav	CN_SPneg	3	5	3	valid	NaN	NaN	2.8553	1.161	f3	f2	543.2946	544.2946	547.1498	548.1498	549.3108	550.3108	554.3108	NaN	NaN	543.3015	544.3025	547.1549	548.1564	549.324	550.3252	552.5474	2.2222	NaN	NaN	NaN
31	1	21	2	tom	4	CNh3_1.wav	SPposf4_1.wav	CN_SPpos	1	5	3	valid	NaN	NaN	2.1412	1.1747	h3	f4	554.3108	555.3108	557.452	558.452	559.6268	560.6268	564.6268	NaN	NaN	554.3124	555.3134	557.4653	558.4673	559.634	560.6351	562.3237	1.6885	NaN	NaN	NaN
31	1	21	2	tom	4	CNh2_2.wav	SPposf1_2.wav	CN_SPpos	2	5	3	valid	NaN	NaN	1.8826	1.5529	h2	f1	564.6268	565.6268	567.5094	568.5094	570.0622	571.0622	575.0622	NaN	NaN	564.6392	565.6404	567.5252	568.5267	570.0778	571.0788	573.0676	1.9888	NaN	NaN	NaN
31	1	21	2	tom	4	CNh2_6.wav	SNnegh3_6.wav	CN_SNneg	6	1	1	directvalide	NaN	NaN	2.4152	0.99599	h2	h3	575.0622	576.0622	578.4775	579.4775	580.4734	581.4734	585.4734	NaN	NaN	575.0665	576.0675	578.4862	579.4883	580.4881	581.4895	582.8115	1.322	NaN	NaN	NaN
31	1	21	2	tom	4	CPf3_4.wav	SNposf2_4.wav	CP_SNpos	4	4	3	valid	NaN	NaN	2.5889	1.4802	f3	f2	585.4734	586.4734	589.0623	590.0623	591.5426	592.5426	596.5426	NaN	NaN	585.4778	586.4781	589.0633	590.0648	591.5491	592.551	594.5394	1.9885	NaN	NaN	NaN
31	1	21	2	tom	4	CPh2_8.wav	SNposh4_8.wav	CP_SNpos	8	4	1	valid	NaN	NaN	1.6061	1.0156	h2	h4	596.5426	597.5426	599.1486	600.1486	601.1642	602.1642	606.1642	NaN	NaN	596.5546	597.5556	599.1568	600.1586	601.1755	602.1769	603.2595	1.0826	NaN	NaN	NaN
31	1	21	2	tom	4	CNf1_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	1	valid	NaN	NaN	1.5589	1.6621	f1	f4	606.1642	607.1642	608.7231	609.7231	611.3852	612.3852	616.3852	NaN	NaN	606.1809	607.183	608.7331	609.7344	611.4023	612.3869	614.3875	2.0006	NaN	NaN	NaN
31	1	21	2	tom	4	CPh1_1.wav	SNposf3_1.wav	CP_SNpos	1	4	3	valid	NaN	NaN	1.6061	1.1929	h1	f3	616.3852	617.3852	618.9913	619.9913	621.1842	622.1842	626.1842	NaN	NaN	616.391	617.3917	618.9932	619.9946	621.1954	622.1968	625.0676	2.8708	NaN	NaN	NaN
31	1	21	2	tom	4	CPf1_4.wav	SPnegh1_4.wav	CP_SPneg	4	4	3	valid	NaN	NaN	2.2781	1.5386	f1	h1	626.1842	627.1842	629.4624	630.4624	632.0009	633.0009	637.0009	NaN	NaN	626.2008	627.202	629.4703	630.4717	632.0062	633.0083	634.0274	1.0191	NaN	NaN	NaN
31	1	21	2	tom	4	CNf4_1.wav	SNposh1_1.wav	CN_SNpos	1	4	2	directvalide	NaN	NaN	2.7904	0.97426	f4	h1	637.0009	638.0009	640.7913	641.7913	642.7656	643.7656	647.7656	NaN	NaN	637.0115	638.0126	640.7982	641.7996	642.7669	643.7686	644.7077	0.93909	NaN	NaN	NaN
31	1	21	2	tom	4	CNh1_4.wav	SNposf2_4.wav	CN_SNpos	4	4	1	directvalide	NaN	NaN	1.7749	1.4802	h1	f2	647.7656	648.7656	650.5405	651.5405	653.0207	654.0207	658.0207	NaN	NaN	647.7723	648.7732	650.5414	651.5427	653.0272	654.0291	654.8589	0.82983	NaN	NaN	NaN
