subID	 genre	 age	 group	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Condition_code	 Evaluation_Score	 Validation_Type	 Evaluation_Score_2	 Validation_Type_2	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Onset_Evaluation2	 End_Evaluation2	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Real_Time_Onset_Evaluation2	 Time_End_Evaluation2	 RT2
31	1	21	2	prosody	2	CPf2_12.wav	SNnegh1_12.wav	CP_SNneg	12	4	1	valid	NaN	NaN	1.8493	0.57395	f2	h1	150.7564	151.7564	153.6057	154.6057	155.1796	156.1796	160.1796	NaN	NaN	150.7581	151.7592	153.6107	154.612	155.1955	156.197	157.312	1.115	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf3_13.wav	SNnegf4_13.wav	CN_SNneg	13	1	1	valid	NaN	NaN	2.2212	1.3235	f3	f4	160.1796	161.1796	163.4008	164.4008	165.7243	166.7243	170.7243	NaN	NaN	160.1846	161.1853	163.404	164.4051	165.7395	166.7407	168.8709	2.1302	NaN	NaN	NaN
31	1	21	2	prosody	2	CPh4_10.wav	SPposh2_10.wav	CP_SPpos	10	1	3	directvalide	NaN	NaN	1.9518	0.85794	h4	h2	170.7243	171.7243	173.6761	174.6761	175.5341	176.5341	180.5341	NaN	NaN	170.7278	171.7293	173.6806	174.6819	175.5491	176.5505	177.6465	1.096	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf1_14.wav	SNposh3_14.wav	CN_SNpos	14	4	3	valid	NaN	NaN	2.0283	1.2057	f1	h3	180.5341	181.5341	183.5624	184.5624	185.7681	186.7681	190.7681	NaN	NaN	180.5382	181.5388	183.5738	184.5752	185.7761	186.7774	187.7027	0.92526	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh4_13.wav	SPnegf2_13.wav	CN_SPneg	13	5	4	valid	NaN	NaN	2.5239	0.81125	h4	f2	190.7681	191.7681	194.2921	195.2921	196.1033	197.1033	201.1033	NaN	NaN	190.7813	191.7826	194.3013	195.3026	196.1198	197.121	198.3588	1.2378	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf3_16.wav	SNposh1_16.wav	CP_SNpos	16	4	4	valid	NaN	NaN	2.0749	0.68971	f3	h1	201.1033	202.1033	204.1782	205.1782	205.8679	206.8679	210.8679	NaN	NaN	201.1083	202.1093	204.1944	205.1958	205.8795	206.8808	209.7667	2.8859	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf4_10.wav	SPposh3_10.wav	CN_SPpos	10	5	5	valid	NaN	NaN	2.3613	1.0605	f4	h3	210.8679	211.8679	214.2292	215.2292	216.2897	217.2897	221.2897	NaN	NaN	210.8848	211.8688	214.2378	215.2391	216.3064	217.291	218.847	1.5559	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf2_10.wav	SNposf4_10.wav	CP_SNpos	10	4	2	valid	NaN	NaN	2.0046	0.9439	f2	f4	221.2897	222.2897	224.2944	225.2944	226.2383	227.2383	231.2383	NaN	NaN	221.2952	222.2962	224.2979	225.2991	226.2497	227.2511	231.0789	3.8278	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf2_12.wav	SPnegf1_12.wav	CP_SPneg	12	4	2	valid	NaN	NaN	1.8493	0.9871	f2	f1	231.2383	232.2383	234.0875	235.0875	236.0746	237.0746	241.0746	NaN	NaN	231.2551	232.2397	234.091	235.0925	236.0762	237.0776	239.1503	2.0727	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf4_10.wav	SPnegf3_10.wav	CP_SPneg	10	4	3	valid	NaN	NaN	1.9699	1.1291	f4	f3	241.0746	242.0746	244.0445	245.0445	246.1736	247.1736	251.1736	NaN	NaN	241.0815	242.0825	244.0509	245.0522	246.1864	247.1876	248.3428	1.1553	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh3_16.wav	SNnegf4_16.wav	CN_SNneg	16	1	1	valid	NaN	NaN	1.863	1.108	h3	f4	251.1736	252.1736	254.0366	255.0366	256.1446	257.1446	261.1446	NaN	NaN	251.1915	252.1759	254.0441	255.0454	256.1464	257.1475	258.7183	1.5707	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh3_15.wav	SPposh2_15.wav	CN_SPpos	15	5	5	valid	NaN	NaN	2.0439	0.90673	h3	h2	261.1446	262.1446	264.1885	265.1885	266.0953	267.0953	271.0953	NaN	NaN	261.1519	262.1524	264.2042	265.2056	266.1064	267.1075	268.0227	0.91516	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh2_14.wav	SPnegf2_14.wav	CN_SPneg	14	5	4	valid	NaN	NaN	1.8744	1.0173	h2	f2	271.0953	272.0953	273.9697	274.9697	275.987	276.987	280.987	NaN	NaN	271.1115	272.1124	273.9807	274.9822	275.9994	277.0007	277.9504	0.94969	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh2_12.wav	SNposf1_12.wav	CN_SNpos	12	4	3	valid	NaN	NaN	2.094	0.81823	h2	f1	280.987	281.987	284.081	285.081	285.8993	286.8993	290.8993	NaN	NaN	281.0048	281.9894	284.0906	285.0921	285.9091	286.9106	288.3683	1.4577	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf2_9.wav	SNposf3_9.wav	CN_SNpos	9	4	3	valid	NaN	NaN	2.2949	1.3207	f2	f3	290.8993	291.8993	294.1942	295.1942	296.5149	297.5149	301.5149	NaN	NaN	290.9146	291.9156	294.2008	295.2022	296.5199	297.5211	300.2301	2.709	NaN	NaN	NaN
31	1	21	2	prosody	2	CPh3_15.wav	SPposf4_15.wav	CP_SPpos	15	1	5	valid	NaN	NaN	1.4517	1.1029	h3	f4	301.5149	302.5149	303.9666	304.9666	306.0695	307.0695	311.0695	NaN	NaN	301.5251	302.5263	303.9771	304.9786	306.0793	307.0809	308.0141	0.93314	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh2_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	2	valid	NaN	NaN	2.0737	0.90413	h2	f2	311.0695	312.0695	314.1432	315.1432	316.0473	317.0473	321.0473	NaN	NaN	311.0847	312.0856	314.1541	315.1559	316.0558	317.0573	318.3587	1.3014	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh3_13.wav	SNposf3_13.wav	CN_SNpos	13	4	2	directvalide	NaN	NaN	2.3791	1.0618	h3	f3	321.0473	322.0473	324.4264	325.4264	326.4882	327.4882	331.4882	NaN	NaN	321.0612	322.0622	324.4309	325.4323	326.4997	327.501	329.2783	1.7773	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf3_9.wav	SPnegh2_9.wav	CN_SPneg	9	5	3	valid	NaN	NaN	2.4237	1.0978	f3	h2	331.4882	332.4882	334.9119	335.9119	337.0097	338.0097	342.0097	NaN	NaN	331.5054	332.4894	334.9247	335.9265	337.0269	338.0115	340.6385	2.627	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf2_11.wav	SNnegh4_11.wav	CN_SNneg	11	1	1	directvalide	NaN	NaN	2.5211	0.8346	f2	h4	342.0097	343.0097	345.5308	346.5308	347.3654	348.3654	352.3654	NaN	NaN	342.0155	343.017	345.5353	346.5374	347.3704	348.3718	349.126	0.7542	NaN	NaN	NaN
31	1	21	2	prosody	2	CPh4_15.wav	SNposf4_15.wav	CP_SNpos	15	4	2	valid	NaN	NaN	2.1375	1.2773	h4	f4	352.3654	353.3654	355.5029	356.5029	357.7803	358.7803	362.7803	NaN	NaN	352.3754	353.3765	355.5119	356.5133	357.7807	358.7822	359.7426	0.96037	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh1_14.wav	SNnegh4_14.wav	CN_SNneg	14	1	1	valid	NaN	NaN	1.9124	1.1815	h1	h4	362.7803	363.7803	365.6926	366.6926	367.8741	368.8741	372.8741	NaN	NaN	362.7866	363.7872	365.7054	366.7067	367.8909	368.8757	370.1451	1.2694	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh4_9.wav	SPposf1_9.wav	CN_SPpos	9	5	4	valid	NaN	NaN	2.5709	1.1707	h4	f1	372.8741	373.8741	376.445	377.445	378.6156	379.6156	383.6156	NaN	NaN	372.8802	373.8805	376.4493	377.4507	378.6186	379.6195	380.7725	1.153	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf2_10.wav	SNposh2_10.wav	CN_SNpos	10	4	2	valid	NaN	NaN	2.023	0.8376	f2	h2	383.6156	384.6156	386.6386	387.6386	388.4762	389.4762	393.4762	NaN	NaN	383.6237	384.6246	386.6429	387.6439	388.4781	389.4802	390.4219	0.94167	NaN	NaN	NaN
31	1	21	2	prosody	2	CPh2_13.wav	SNposf2_13.wav	CP_SNpos	13	4	2	valid	NaN	NaN	1.8256	1.0318	h2	f2	393.4762	394.4762	396.3019	397.3019	398.3337	399.3337	403.3337	NaN	NaN	393.4838	394.4851	396.3025	397.3042	398.3379	399.34	400.2219	0.88186	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf4_13.wav	SPnegf1_13.wav	CP_SPneg	13	4	4	valid	NaN	NaN	2.0673	0.8637	f4	f1	403.3337	404.3337	406.401	407.401	408.2647	409.2647	413.2647	NaN	NaN	403.3433	404.3443	406.4126	407.414	408.2812	409.2828	411.9181	2.6353	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf4_9.wav	SPposh2_9.wav	CP_SPpos	9	1	4	valid	NaN	NaN	2.0725	1.1019	f4	h2	413.2647	414.2647	416.3372	417.3372	418.4391	419.4391	423.4391	NaN	NaN	413.2701	414.2707	416.3391	417.3405	418.4413	419.4433	421.0457	1.6024	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf2_14.wav	SNposh4_14.wav	CP_SNpos	14	4	2	valid	NaN	NaN	2.2797	1.0961	f2	h4	423.4391	424.4391	426.7188	427.7188	428.8148	429.8148	433.8148	NaN	NaN	423.4463	424.4475	426.7329	427.7339	428.8182	429.8192	431.1343	1.3151	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf4_15.wav	SNposh4_15.wav	CN_SNpos	15	4	2	valid	NaN	NaN	2.2631	1.0357	f4	h4	433.8148	434.8148	437.0779	438.0779	439.1136	440.1136	444.1136	NaN	NaN	433.8245	434.8248	437.0932	438.0946	439.1286	440.1299	440.958	0.8281	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh4_16.wav	SPnegf1_16.wav	CN_SPneg	16	5	3	valid	NaN	NaN	2.1048	0.87574	h4	f1	444.1136	445.1136	447.2184	448.2184	449.0941	450.0941	454.0941	NaN	NaN	444.1172	445.1186	447.2199	448.2212	449.1052	450.107	452.03	1.923	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf2_11.wav	SPnegf4_11.wav	CP_SPneg	11	4	4	valid	NaN	NaN	2.5876	1.1901	f2	f4	454.0941	455.0941	457.6817	458.6817	459.8718	460.8718	464.8718	NaN	NaN	454.1106	455.1115	457.697	458.6986	459.8825	460.884	463.142	2.258	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh4_15.wav	SPnegf1_15.wav	CN_SPneg	15	5	4	directvalide	NaN	NaN	2.2213	1.0834	h4	f1	464.8718	465.8718	468.0931	469.0931	470.1765	471.1765	475.1765	NaN	NaN	464.8887	465.8897	468.1074	469.1088	470.1928	471.1772	472.8944	1.7172	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf4_15.wav	SPnegf1_15.wav	CP_SPneg	15	4	4	valid	NaN	NaN	1.9186	1.0834	f4	f1	475.1765	476.1765	478.0951	479.0951	480.1785	481.1785	485.1785	NaN	NaN	475.1812	476.1821	478.1007	479.1019	480.1863	481.187	482.2775	1.0905	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf4_9.wav	SNposh2_9.wav	CP_SNpos	9	4	3	directvalide	NaN	NaN	2.0725	1.1995	f4	h2	485.1785	486.1785	488.2509	489.2509	490.4504	491.4504	495.4504	NaN	NaN	485.1911	486.1925	488.2608	489.262	490.463	491.4647	492.7338	1.2691	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh4_13.wav	SPposh1_13.wav	CN_SPpos	13	5	5	valid	NaN	NaN	2.5239	0.73794	h4	h1	495.4504	496.4504	498.9744	499.9744	500.7123	501.7123	505.7123	NaN	NaN	495.4693	496.4528	498.9883	499.9896	500.7233	501.7247	503.2858	1.5612	NaN	NaN	NaN
31	1	21	2	prosody	2	CPh4_14.wav	SPnegh1_14.wav	CP_SPneg	14	4	5	valid	NaN	NaN	2.2474	1.4469	h4	h1	505.7123	506.7123	508.9597	509.9597	511.4066	512.4066	516.4066	NaN	NaN	505.7286	506.7302	508.9648	509.9661	511.4173	512.4187	513.8223	1.4036	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf4_14.wav	SNnegh1_14.wav	CP_SNneg	14	4	1	valid	NaN	NaN	2.4675	0.9405	f4	h1	516.4066	517.4066	519.8741	520.8741	521.8146	522.8146	526.8146	NaN	NaN	516.423	517.424	519.8757	520.8771	521.8277	522.8293	523.8378	1.0085	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf3_11.wav	SPnegf4_11.wav	CN_SPneg	11	5	4	valid	NaN	NaN	2.2024	1.1901	f3	f4	526.8146	527.8146	530.017	531.017	532.2072	533.2072	537.2072	NaN	NaN	526.8162	527.8173	530.0191	531.0204	532.2213	533.2227	534.2613	1.0386	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh4_16.wav	SPposh3_16.wav	CN_SPpos	16	5	5	valid	NaN	NaN	2.1048	0.82261	h4	h3	537.2072	538.2072	540.3119	541.3119	542.1345	543.1345	547.1345	NaN	NaN	537.2099	538.2111	540.3126	541.3141	542.1479	543.1502	544.4133	1.2631	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf1_10.wav	SPnegf2_10.wav	CN_SPneg	10	5	4	directvalide	NaN	NaN	2.1186	0.86349	f1	f2	547.1345	548.1345	550.2532	551.2532	552.1167	553.1167	557.1167	NaN	NaN	547.1366	548.1383	550.2559	551.2574	552.1244	553.1259	553.9979	0.87204	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf2_15.wav	SNnegh1_15.wav	CP_SNneg	15	4	1	valid	NaN	NaN	1.7113	0.78134	f2	h1	557.1167	558.1167	559.8279	560.8279	561.6093	562.6093	566.6093	NaN	NaN	557.1301	558.1309	559.8322	560.8336	561.6173	562.6192	563.3399	0.7207	NaN	NaN	NaN
31	1	21	2	prosody	2	CPh1_16.wav	SPnegh4_16.wav	CP_SPneg	16	4	4	valid	NaN	NaN	1.7267	1.081	h1	h4	566.6093	567.6093	569.336	570.336	571.4169	572.4169	576.4169	NaN	NaN	566.6227	567.6234	569.3417	570.3431	571.427	572.4294	574.0693	1.6399	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf4_12.wav	SNposh2_12.wav	CP_SNpos	12	4	2	valid	NaN	NaN	2.2631	0.79694	f4	h2	576.4169	577.4169	579.68	580.68	581.4769	582.4769	586.4769	NaN	NaN	576.4325	577.4344	579.6853	580.6863	581.4873	582.4895	583.6616	1.1721	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf4_16.wav	SNnegh3_16.wav	CP_SNneg	16	4	1	valid	NaN	NaN	2.2631	0.80245	f4	h3	586.4769	587.4769	589.74	590.74	591.5424	592.5424	596.5424	NaN	NaN	586.4925	587.4944	589.7454	590.7469	591.547	592.5492	593.0932	0.54401	NaN	NaN	NaN
31	1	21	2	prosody	2	CNf4_9.wav	SNnegf1_9.wav	CN_SNneg	9	1	3	directvalide	NaN	NaN	2.6368	1.1315	f4	f1	596.5424	597.5424	600.1792	601.1792	602.3108	603.3108	607.3108	NaN	NaN	596.5525	597.5535	600.1891	601.1915	602.3246	603.3259	604.021	0.69509	NaN	NaN	NaN
31	1	21	2	prosody	2	CPh2_11.wav	SPposf3_11.wav	CP_SPpos	11	1	4	directvalide	NaN	NaN	2.4152	1.0101	h2	f3	607.3108	608.3108	610.726	611.726	612.7361	613.7361	617.7361	NaN	NaN	607.3133	608.314	610.7328	611.7343	612.7516	613.7541	614.7656	1.0115	NaN	NaN	NaN
31	1	21	2	prosody	2	CPf2_12.wav	SPposf1_12.wav	CP_SPpos	12	1	5	directvalide	NaN	NaN	1.8493	1.0322	f2	f1	617.7361	618.7361	620.5853	621.5853	622.6176	623.6176	627.6176	NaN	NaN	617.7401	618.7412	620.5928	621.5941	622.628	623.6301	624.9894	1.3593	NaN	NaN	NaN
31	1	21	2	prosody	2	CNh1_12.wav	SNnegf3_12.wav	CN_SNneg	12	1	2	directvalide	NaN	NaN	1.8513	0.8517	h1	f3	627.6176	628.6176	630.4689	631.4689	632.3206	633.3206	637.3206	NaN	NaN	627.6345	628.635	630.486	631.4705	632.3211	633.3224	634.7336	1.4112	NaN	NaN	NaN
31	1	21	2	prosody	2	CPh1_11.wav	SNposh4_11.wav	CP_SNpos	11	4	2	valid	NaN	NaN	2.344	1.0106	h1	h4	637.3206	638.3206	640.6646	641.6646	642.6752	643.6752	647.6752	NaN	NaN	637.3265	638.3274	640.6794	641.6807	642.6814	643.684	644.8053	1.1213	NaN	NaN	NaN
