subID	 genre	 age	 task	 run	 Context 	 Statement	 Condition_name	 Situation	 Evaluation_Score	 Validation_Type	 Time_Context	 Time_Statement	 Voice_Context	 Voice_Statement	 Time_Onset	 Time_Onset_Context	 Time_End_Context	 Time_Onset_Statement	 Time_End_Statement	 Onset_Evaluation	 End_Evaluation	 Real_Time_Onset	 Real_Time_Onset_Context	 Real_Time_End_Context	 Real_Time_Onset_Statement	 Real_Time_End_Statement	 Real_Time_Onset_Evaluation	 Real_Time_End_Evaluation	 RT	 Jitter
30	1	21	irony	4	CPh4_8.wav	SPposh1_8.wav	CP_SPpos	8	1	valid	1.7598	0.95016	h4	h1	375.629	376.629	378.3888	379.6535	380.6036	381.6036	383.3569	375.645	376.6307	378.3902	379.6551	380.605	381.6054	382.8586	1.2532	1.2647
30	1	21	irony	4	CPh1_2.wav	SPposh4_2.wav	CP_SPpos	2	1	valid	1.471	1.4027	h1	h4	383.3569	384.3569	385.8279	386.4529	387.8557	388.8557	390.0447	383.3725	384.3587	385.8293	386.4546	387.857	388.8575	389.5465	0.68905	0.62499
30	1	21	irony	4	CPf1_7.wav	SPposf3_7.wav	CP_SPpos	7	1	valid	1.8508	1.1291	f1	f3	390.0447	391.0447	392.8955	394.1082	395.2373	396.2373	397.5575	390.0708	391.0464	392.897	394.1104	395.2387	396.239	397.0592	0.82021	1.2127
30	1	21	irony	4	CNh2_5.wav	SPnegf3_5.wav	CN_SPneg	5	4	valid	2.09	1.0739	h2	f3	397.5575	398.5575	400.6475	401.879	402.9529	403.9529	405.4358	397.5732	398.559	400.6493	401.8808	402.9544	403.9549	404.9377	0.98286	1.2315
30	1	21	irony	4	CPf2_6.wav	SNposf1_6.wav	CP_SNpos	6	5	valid	1.7704	0.94796	f2	f1	405.4358	406.4358	408.2062	409.293	410.241	411.241	412.7682	405.4499	406.4377	408.2076	409.2948	410.2424	411.2426	412.2698	1.0272	1.0868
30	1	21	irony	4	CPh1_13.wav	SPposh2_13.wav	CP_SPpos	13	2	valid	1.4469	0.88234	h1	h2	412.7682	413.7682	415.2151	416.3736	417.2559	418.2559	419.5643	412.7841	413.7699	415.2165	416.3753	417.2573	418.2574	419.0657	0.80834	1.1585
30	1	21	irony	4	CNh1_4.wav	SNnegf4_4.wav	CN_SNneg	4	1	valid	1.7749	1.6621	h1	f4	419.5643	420.5643	422.3392	423.3832	425.0453	426.0453	427.5467	419.5805	420.566	422.3405	423.3851	425.0467	426.0471	427.0485	1.0014	1.044
30	1	21	irony	4	CNf1_14.wav	SNnegh2_14.wav	CN_SNneg	14	1	valid	2.0283	1.1182	f1	h2	427.5467	428.5467	430.5751	431.6005	432.7186	433.7186	435.3073	427.563	428.5487	430.5768	431.602	432.7201	433.7203	434.8089	1.0886	1.0254
30	1	21	irony	4	CPh4_8.wav	SNposh1_8.wav	CP_SNpos	8	5	valid	1.7598	0.8151	h4	h1	435.3073	436.3073	438.067	438.6428	439.4579	440.4579	442.322	435.3254	436.3087	438.0684	438.6444	439.4593	440.4595	441.8236	1.3641	0.57579
30	1	21	irony	4	CPf2_11.wav	SNposh2_11.wav	CP_SNpos	11	3	directvalide	2.5876	0.85794	f2	h2	442.322	443.322	445.9096	447.0964	447.9544	448.9544	450.4715	442.337	443.3237	445.911	447.0981	447.9557	448.9561	449.9732	1.0171	1.1868
30	1	21	irony	4	CPh3_3.wav	SNposh2_3.wav	CP_SNpos	3	4	valid	1.8993	1.1263	h3	h2	450.4715	451.4715	453.3707	454.4141	455.5404	456.5404	458.7752	450.4881	451.4732	453.3721	454.4157	455.5418	456.5423	458.2771	1.7348	1.0434
30	1	21	irony	4	CNf1_10.wav	SNnegf2_10.wav	CN_SNneg	10	1	valid	2.1186	0.90413	f1	f2	458.7752	459.7752	461.8938	463.2321	464.1362	465.1362	466.7741	458.7912	459.7768	461.8952	463.2339	464.1376	465.1376	466.2755	1.1379	1.3382
30	1	21	irony	4	CPh2_1.wav	SPposh3_1.wav	CP_SPpos	1	1	valid	2.1184	1.0081	h2	h3	466.7741	467.7741	469.8925	470.7409	471.749	472.749	474.0054	466.7913	467.7759	469.894	470.7427	471.7504	472.7506	473.507	0.75641	0.84839
30	1	21	irony	4	CNh3_1.wav	SPnegf2_1.wav	CN_SPneg	1	4	valid	2.1412	1.0159	h3	f2	474.0054	475.0054	477.1466	478.0513	479.0672	480.0672	481.9278	474.0227	475.007	477.148	478.053	479.0686	480.0689	481.4294	1.3606	0.90474
30	1	21	irony	4	CNf1_16.wav	SNnegf3_16.wav	CN_SNneg	16	1	valid	1.716	0.98302	f1	f3	481.9278	482.9278	484.6438	485.23	486.2131	487.2131	488.5928	481.9439	482.9293	484.6453	485.2316	486.2146	487.2148	488.0945	0.87974	0.58623
30	1	21	irony	4	CPh4_6.wav	SPposf1_6.wav	CP_SPpos	6	1	valid	2.3583	1.0834	h4	f1	488.5928	489.5928	491.9511	492.7359	493.8193	494.8193	496.3857	488.6109	489.5945	491.9525	492.7376	493.8207	494.8209	495.8873	1.0664	0.7848
30	1	21	irony	4	CNf2_13.wav	SNnegh1_13.wav	CN_SNneg	13	1	valid	2.5844	0.81029	f2	h1	496.3857	497.3857	499.9701	501.3895	502.1998	503.1998	505.2547	496.4019	497.3873	499.9715	501.3911	502.2012	503.2015	504.7563	1.5548	1.4195
